报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230630,,8501692230.8,,,,,,,,13650210.23,,,74764962.79,1228090386.01,9818197789.83,5784562341.44,808318.51,,,5587.41,,1232814918.2,955899884.69,1024149686.19,8998240736.44,819957053.39,,1216000001.71,,1010140.96,,130000000.0,,,1347010142.67,1882258208.61,37023000.0,,716359216.16,,210000000.0,2845640424.77,-1498630282.1,,1057000000.0,1057000000.0,7997385299.39,,4074412090.85,13128797390.24,4532909571.08,1765063932.61,12770000.0,5788735809.26,12086709312.95,1042088077.29,35623682.19,399038530.77,2405599854.72,2804638385.49,2405599854.72,,,2804638385.49,定期报告,未审计,20240828,CNY,合并期末,2023-08-25T21:05:05
20230331,,4256735864.46,,,,,,,,5823102.64,,,58161031.43,785323678.61,5106043677.14,3167908539.82,-8274799.54,,,147352.09,,640911362.13,497499887.65,530154677.13,4828347019.28,277696657.86,,0.0,,496953.08,,100000000.0,,,100496953.08,1164420975.59,10000000.0,,,,110000000.0,1284420975.59,-1183924022.51,,0.0,,5127798915.32,,2769241005.77,7897039921.09,1896239628.96,144015131.13,,3651805944.67,5692060704.76,2204979216.33,2812346.15,1301564197.83,2405599854.72,,,,,3707164052.55,定期报告,未审计,20240424,CNY,合并期末,2023-04-27T23:00:03
20221231,,19628861780.8,,,,,,,,44313172.75,,,810891231.37,1061307861.67,21545374046.59,12130723656.67,-55639040.42,,,18334.32,,1853044096.29,2068526404.17,2351794294.58,18348467745.61,3196906300.98,,75511656.3,280000.0,160494089.01,174342189.53,,,,410627934.84,4678561480.58,272731127.89,,182718156.65,,865000000.0,5999010765.12,-5588382830.28,,541043780.0,467653880.0,13217251703.16,,8669690618.51,22427986101.67,8626160512.76,3174136336.81,16916990.23,7734611796.41,19534908645.98,2893077455.69,42145255.91,543746182.3,1861853672.42,2405599854.72,1861853672.42,,,2405599854.72,定期报告,是,20240424,CNY,合并期末,2023-04-27T23:00:03
20220930,,15762247885.92,,,,,,,,36145585.57,,,618099313.91,1220133812.79,17636626598.19,9542292455.88,-104990956.13,,,14615.21,,1357446288.93,1569878781.78,2538282568.61,14902923754.28,2733702843.91,,37518788.67,280000.0,1095664.5,174342189.53,,,,213236642.7,2729696216.51,72719906.11,,,,,2802416122.62,-2589179479.92,,267268780.0,15778880.0,9959127052.32,,5724945243.69,15951341076.01,7056834742.05,2595988372.94,27560000.0,4895799863.33,14548622978.32,1402718097.69,110650352.78,1657891814.46,1861853672.42,,,,,3519745486.88,定期报告,未审计,20231014,CNY,合并期末,2022-10-24T20:00:03
20220630,,10546831479.8,,,,,,,,22566882.48,,,674052697.99,565870530.55,11809321590.82,6788607800.14,31594879.38,,,7175.06,,918052476.65,1078642142.12,1312748588.69,10129653062.04,1679668528.78,,37395741.97,,410451.5,,,,,37806193.47,1371312875.71,72612597.83,,,,20000000.0,1463925473.54,-1426119280.07,,105277980.0,15778880.0,5110378452.32,,4774707070.97,9990363503.29,3157211125.0,2489263497.56,26120000.0,4384355801.67,10030830424.23,-40466920.94,56225208.58,269307536.35,1861853672.42,2131161208.77,1861853672.42,,,2131161208.77,定期报告,未审计,20230826,CNY,合并期末,2022-08-19T20:00:03
20220331,,4834356703.63,,,,,,,,10629078.85,,,,251156048.22,5096141830.7,3014101463.71,27318017.46,,,-147308.41,,509847053.92,523399759.17,484131621.56,4558650607.41,537491223.29,,36967893.32,,278560.2,,,,,37246453.52,955941153.27,32239473.64,,,,20014877.5,1008195504.41,-970949050.89,,15778880.0,,2893938052.32,,3036624842.8,5946341775.12,1545476297.97,83212807.18,,3163353305.73,4792042410.88,1154299364.24,26442350.01,747283886.65,1861853672.42,,,,,2609137559.07,定期报告,未审计,20230428,CNY,合并期末,2022-04-19T20:45:02
20211231,,16643910617.63,,,,,,,,54239685.84,,,2846482.38,999238207.19,17700234993.04,8702660007.99,-146613756.87,,,15599.18,,1366379590.66,2228535729.35,1220787050.57,13371764220.88,4328470772.16,,78241700.0,19688943.3,9535125.8,,,,,107465769.1,2758085203.15,2224468308.0,,369523658.64,,,5352077169.79,-5244611400.69,,4865097743.97,401607350.0,8143461387.98,,4097116599.3,17105675731.25,7450458388.3,2923716628.47,20200000.0,5440274656.75,15814449673.52,1291226057.73,-19588393.01,355497036.19,1506356636.23,1861853672.42,1506356636.23,,,1861853672.42,定期报告,是,20230428,CNY,合并期末,2022-04-12T20:05:02
20210930,,12574861053.56,,,,,,,,37568204.19,,,1237491.97,304501921.42,12918168671.14,6243768608.09,-28886523.23,,,10879.62,,1008521858.78,1645851321.38,842963719.77,9712229864.41,3205938806.73,,58241700.0,19917861.59,9395793.8,,,,,87555355.39,1870667220.04,1789158668.0,,369503590.14,,,4029329478.18,-3941774122.79,,4865267683.97,191777290.0,5343229735.46,,2634359411.92,12842856831.35,6185249657.96,2285948575.58,20200000.0,3038638858.7,11509837092.24,1333019739.11,-8511216.44,588673206.61,1506356636.23,,,,,2095029842.84,定期报告,未审计,20221025,CNY,合并期末,2021-10-25T20:05:03
20210630,,8419962738.31,,,,,,,,25863472.61,,,2742624.11,405505362.3,8854074197.33,4979018310.52,-145574315.57,,,7733.39,,683232364.73,1033378510.33,778751581.55,7328814184.95,1525260012.38,,58241700.0,20266126.94,2177750.0,,,,,80685576.94,674668415.67,695567500.0,,331603949.14,,,1701839864.81,-1621154287.87,,4611475683.97,191777290.0,3522985235.46,,2406094820.38,10540555739.81,5275302701.14,2218365957.36,37200000.0,1372409220.08,8866077878.58,1674477861.23,-4626767.16,1573956818.58,1506356636.23,3080313454.81,1506356636.23,,,3080313454.81,定期报告,未审计,20220820,CNY,合并期末,2021-08-23T20:40:03
20210331,,4393604738.63,,,,,,,,13085511.75,,,,256357896.32,4663048146.7,2650051543.91,-13206345.67,,,3646.42,,381140919.63,420115780.02,343403014.32,3781508558.63,881539588.07,,58241700.0,4822.44,738100.0,,,,,58984622.44,6792419.68,63153500.0,,291270789.19,,,361216708.87,-302232086.43,,2436577283.97,191777290.0,1668862815.86,,849726847.92,4955166947.75,2750325444.14,83499378.81,,1053529616.39,3887354439.34,1067812508.41,1050220.64,1648170230.69,1506356636.23,,,,,3154526866.92,定期报告,未审计,20220420,CNY,合并期末,2021-04-19T19:50:03
20201231,,12841881257.68,,,,,,,,56736846.03,,,44973559.91,622727794.54,13566319458.16,6800265056.11,79141226.33,,,8776.42,,956699766.01,1345559527.34,1264083483.86,10445757836.07,3120561622.09,,148600000.0,52316.99,21339541.89,,400000.0,,,170391858.88,955929236.26,391023000.0,,476393968.25,,,1823346204.51,-1652954345.63,,90000000.0,90000000.0,6277134000.0,,2859142566.74,9226276566.74,4049167226.0,2353625926.63,17600000.0,3807807490.12,10210600642.75,-984324076.01,-32062023.59,451221176.86,1055135459.37,1506356636.23,1055135459.37,,,1506356636.23,定期报告,是,20220413,CNY,合并期末,2021-04-15T21:00:03
20200930,,8775865153.25,,,,,,,,42896224.31,,,53869029.59,459064872.64,9331695279.79,5557180382.95,-26322333.98,,,-954564.89,,723394677.3,1041865300.89,837956045.41,8133119507.68,1198575772.11,,100000000.0,52316.99,11082640.0,,400000.0,,,111534956.99,768486815.84,116035686.0,,-273298.62,,260000000.0,1144249203.22,-1032714246.23,,90000000.0,90000000.0,5139957000.0,,1866491645.21,7096448645.21,2911862976.0,2054747770.63,,1619311738.67,6585922485.3,510526159.91,-11905585.83,664482099.96,1055135459.37,,,,,1719617559.33,定期报告,未审计,20211026,CNY,合并期末,2020-10-30T21:45:03
20200630,,5892980655.83,,,,,,,,28319010.63,,,14606555.96,347896719.21,6283802941.63,3461866891.94,21467410.84,,,-646436.47,,466122565.21,731378174.59,522596506.31,5202785112.42,1081017829.21,,100000000.0,52316.99,312570.0,,400000.0,,,100764886.99,358016588.71,156023000.0,,-273298.62,,130000000.0,643766290.09,-543001403.1,,,,3750576900.0,,1774553225.0,5525130125.0,1819118911.47,1981146049.83,,1428665423.91,5228930385.21,296199739.79,7038616.37,841254782.27,1055135459.37,1896390241.64,1055135459.37,,1055135459.37,1896390241.64,定期报告,未审计,20210824,CNY,合并期末,2020-07-31T21:25:03
20200331,,2858410014.85,,,,,,,,12316303.09,,,,120146828.12,2990873146.06,1495066619.82,17024600.42,,,15695.07,,275893847.81,305199116.44,249922634.59,2343122514.15,647750631.91,,150000000.0,52316.99,12540.0,,400000.0,,,150464856.99,221498211.2,150000000.0,,,,700000000.0,1071498211.2,-921033354.21,,,,2035343700.0,,303493263.77,2338836963.77,932325886.47,62889233.04,,890117958.07,1885333077.58,453503886.19,5945639.32,186166803.21,1055135459.37,,,,,1241302262.58,定期报告,未审计,20210420,CNY,合并期末,2020-04-23T22:05:03
20191231,,10471977093.31,,,,,,,,60694276.67,,,12526915.33,521628690.76,11066826976.07,5858580883.91,222876270.76,,,91274.34,,792744800.39,1309258303.47,879729117.55,9063280650.42,2003546325.65,,4787780741.0,37443584.0,7616358.5,,20010000.0,,,4852850683.5,1002355323.63,5008701481.46,,844447930.24,,,6855504735.33,-2002654051.83,,,,7397532268.09,,2869123431.54,10266655699.63,6182589010.66,1947315038.29,10149600.0,2585390176.89,10715294225.84,-448638526.21,7340920.53,-440405331.86,1495540791.23,1055135459.37,1495540791.23,,,1055135459.37,定期报告,是,20210416,CNY,合并期末,2020-03-24T20:20:03
20190930,,7648684094.06,,,22000000.0,,,,,47421615.82,,,,378303062.34,8096408772.22,3549476957.15,19108255.43,,,36989.95,,597125315.02,950132729.67,1987221443.83,7103101691.05,993307081.17,,3375780741.0,21331137.92,11180150.0,,,,,3408292028.92,544780685.49,3265705823.0,,248110929.54,,161501594.0,4220099032.03,-811807003.11,,,,5606681516.12,,1273731200.41,6880412716.53,5163573955.47,1539518721.92,,323289195.11,7026381872.5,-145969155.97,15571694.74,51102616.83,1495540791.23,,,,,1546643408.06,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T14:58:48
20190630,,4987072803.64,,,,,,,,22410607.26,,,,172562644.93,5182046055.83,1629804292.9,140152337.16,,,15511.17,,423123612.04,670381142.23,1452018527.66,4315495423.16,866550632.67,,1883278134.0,4604117.79,10419060.0,,,,,1898301311.79,236095454.36,2492799801.0,,248110929.54,,,2977006184.9,-1078704873.11,,,,4937822137.38,,1053957144.58,5991779281.96,3797160711.05,1484584641.49,,133371327.54,5415116680.08,576662601.88,3752764.72,368261126.16,1495540791.23,1863801917.39,1495540791.23,,1495540791.23,1863801917.39,定期报告,未审计,20200801,CNY,合并期末,2020-03-13T14:58:48
20190331,,2718174626.84,17770572.66,,,,,,,10658854.88,,,,191379348.83,2920212830.55,1306647389.72,213041549.34,,,93402.87,,255410517.42,332887261.85,236562027.12,2344642148.32,575570682.23,,1360484412.0,3403267.22,23060.0,,10016438.36,,,1373927177.58,104226216.24,2246431412.0,,,,,2350657628.24,-976730450.66,,,,2441803633.59,,498222291.67,2940025925.26,2281042048.36,57567722.02,,118673320.84,2457283091.22,482742834.04,-7577243.2,74005822.41,1495540791.23,,,,,1569546613.64,定期报告,未审计,20200424,CNY,合并期末,2020-03-13T14:58:48
20181231,,8520703358.53,,,-102000000.0,,,,,113268061.85,,,5800504.11,198270437.08,8736042361.57,3716081756.03,285442851.68,,,2800439.75,,740541150.24,1407831504.67,552565253.98,6705262956.35,2030779405.22,,8781364653.84,40353758.5,2828900.0,,,,,8824547312.34,454774097.84,8962156500.0,,,,,9416930597.84,-592383285.5,,4500000.0,4500000.0,5273716651.77,,1055903042.31,6334119694.08,4996342896.21,2806476091.77,140000000.0,688120066.28,8490939054.26,-2156819360.18,-4278119.36,-722701359.82,2218242151.05,1495540791.23,2218242151.05,,,1495540791.23,定期报告,是,20200325,CNY,合并期末,2020-03-13T14:58:48
20180930,,6308146035.45,,,,,,,,95827707.58,,,46666.87,179499199.78,6583519609.68,2900983275.72,536742595.42,,,2790205.24,,566757148.47,1138432647.01,336451087.5,5482156959.36,1101362650.32,,6121310311.0,27681996.91,5500.0,,,,,6148997807.91,216641710.24,7619156500.0,,,,107673970.72,7943472180.96,-1794474373.05,,4500000.0,4500000.0,4359182988.95,,660337104.14,5024020093.09,3592932484.62,1431567806.22,,13206767.66,5037707058.5,-13686965.41,259056.19,-706539631.95,2218242151.05,,,,,1511702519.1,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T14:58:48
20180630,,4183409412.29,,,,,,,,89787844.13,,,46666.87,125897610.39,4399141533.68,1979880416.44,603184845.21,,,2158397.75,,404706989.94,771287443.05,232562011.04,3993780103.43,405361430.25,,2787599500.0,10292837.64,,,,,,2797892337.64,58308568.43,2945108833.34,,,,,3003417401.77,-205525064.13,,4500000.0,4500000.0,3634650962.95,,349853754.52,3989004717.47,2642403601.0,1323015305.65,,1458756.9,3966877663.55,22127053.92,-37140680.96,184822739.08,2218242151.05,2403064890.13,2218242151.05,,,2403064890.13,定期报告,未审计,20190821,CNY,合并期末,2020-03-13T14:58:48
20180331,,2009070218.9,4611822.26,,,,,,,66939872.42,,,,125731023.5,2206352937.08,1110874706.99,1074595000.0,,,1296508.74,,191687458.53,296701753.64,95502495.31,2770657923.21,-564304986.13,,700000000.0,3154383.34,,,348903042.31,,,1052057425.65,37418447.45,560000000.0,,,,,597418447.45,454638978.2,,4500000.0,4500000.0,832500000.0,,,837000000.0,954880000.0,140111090.35,,677709.7,1095668800.05,-258668800.05,-23056756.14,-391391564.12,2218242151.05,,,,,1826850586.93,定期报告,未审计,20190423,CNY,合并期末,2020-03-13T14:58:48
20171231,,8056741608.05,,,52000000.0,,,,,104931053.71,,,,180984633.96,8394657295.72,3412031484.25,233722816.0,,,3126493.75,,591282576.19,1373209436.15,413516492.6,6026889298.94,2367767996.78,,5738200000.0,17369252.21,2759688.12,,,,,5758328940.33,164253667.26,6367400000.0,,182896780.92,,,6714550448.18,-956221507.85,,4444444.0,4444444.0,4707269241.4,,7200000.0,4718913685.4,2853950739.8,1576908211.25,25228400.0,552862589.98,4983721541.03,-264807855.63,-14485499.75,1132253133.55,1085989017.5,2218242151.05,1085989017.5,0.0,0.0,2218242151.05,定期报告,是,20190423,CNY,合并期末,2020-03-13T14:58:48
20170930,,5567637527.94,,,,,,,,66274158.2,,,1802165.17,249054966.94,5884768818.25,2322474528.71,695402816.0,,,17181.16,,463957818.08,1010609509.83,180020438.47,4672482292.25,1212286526.0,,4346200000.0,10886796.08,2731352.12,,,,,4359818148.2,87884109.8,4867400000.0,,183761485.72,,400440520.94,5539486116.46,-1179667968.26,,5511309.4,,3491855022.48,,2249887.04,3499616218.92,2155294309.1,542134042.04,,555465299.72,3252893650.86,246722568.06,-18374741.4,260966384.4,1085989017.5,,,,,1346955401.9,定期报告,未审计,20181023,CNY,合并期末,2020-03-13T14:58:48
20170630,,3510542573.85,,,,,,,,40648647.66,,,1821173.56,211568045.38,3764580440.45,1455451069.95,384792816.0,,,13058.71,,336353299.5,640918845.11,190693132.02,3008222221.29,756358219.16,,3390200000.0,8683568.71,2343594.84,,,,,3401227163.55,44883841.71,3642400000.0,,183761485.72,,,3871045327.43,-469818163.88,,4444444.0,4444444.0,3021124329.48,,,3025568773.48,1615517297.9,482942786.53,7628400.0,456081180.48,2554541264.91,471027508.57,-4753362.06,752814201.79,1085989017.5,1838803219.29,1085989017.5,,,1838803219.29,定期报告,未审计,20180821,CNY,合并期末,2020-03-13T14:58:48
20170331,,1605827014.58,,,,,,,,15495896.92,,,1803307.84,33174352.32,1656300571.66,747629875.94,302537816.0,,,7241.14,,190860231.6,236936640.71,121109154.06,1599080959.45,57219612.21,,1428700000.0,2172351.84,2343594.84,,,,,1433215946.68,23416705.6,1638900000.0,,,,,1662316705.6,-229100758.92,,4444444.0,4444444.0,699701784.48,,2156410.3,706302638.78,416839267.03,31736883.19,,2521807.01,451097957.23,255204681.55,-701611.59,82621923.25,1085989017.5,,,,,1168610940.75,定期报告,未审计,20180424,CNY,合并期末,2020-03-13T14:58:48
20161231,,3471543517.63,,,,,,,,58555410.02,,,27502692.44,124470149.87,3682071769.96,2390716821.32,95112684.0,,,15022.41,,240537808.79,298002415.3,225464869.77,3249849621.59,432222148.37,,1214300000.0,2439321.2,2661682.6,,17442982.5,,,1236843986.3,193838873.0,1136400000.0,,8693340411.01,,,10023579284.01,-8786735297.71,,10008555523.18,52395556.0,3654833337.85,,200000000.0,13863388861.03,3989686201.76,799382866.0,7500000.0,134354570.91,4923423638.67,8939965222.36,11885020.61,597337093.63,488651923.87,1085989017.5,488651923.87,0.0,0.0,1085989017.5,定期报告,是,20180403,CNY,合并期末,2020-03-13T14:58:48
20160930,,1571124955.23,,,,,,,,33174075.72,,,11996724.3,68160015.43,1684455770.68,1490403341.93,326510500.0,,,10569.17,,130168549.3,68502248.47,86122641.39,2101717850.26,-417262079.58,,,,,,13907622.1,,,13907622.1,127739324.01,,,1561302414.51,,6000000.0,1695041738.52,-1681134116.42,,10004999967.18,,2844828118.96,,,12849828086.14,2750762380.59,172272298.18,,154506665.59,3077541344.36,9772286741.78,5660336.97,7679550882.75,488651923.87,,,,,8168202806.62,定期报告,未审计,20171024,CNY,合并期末,2020-03-13T14:58:48
