报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,113568072927.0,,,,,,,,,,,33397131.0,1139106135.0,114740576193.0,89761084223.0,,,,,,6820322236.0,6834075090.0,1668108649.0,105083590198.0,9656985995.0,,29874200130.0,547827857.0,235181170.0,,1161347342.0,,,31818556499.0,9447932420.0,32545000319.0,,565131451.0,,10000000.0,42568064190.0,-10749507691.0,,120436528.0,120436528.0,14209851573.0,,195000000.0,14525288101.0,8044478111.0,8763029159.0,156170821.0,149266285.0,16956773555.0,-2431485454.0,66305221.0,-3457701929.0,16321956670.0,,,,,12864254741.0,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T18:25:03
20230630,,69123230178.0,,,,,,,,,,,24133791.0,856229039.0,70003593008.0,54044888723.0,,,,,,5400400463.0,4222562011.0,1274505765.0,64942356962.0,5061236046.0,,22618769934.0,288566006.0,227171227.0,,495345105.0,,,23629852272.0,6600523832.0,20095679299.0,,377889744.0,,10000000.0,27084092875.0,-3454240603.0,,116436528.0,116436528.0,9179892157.0,,,9296328685.0,4385473487.0,8439879880.0,146445617.0,83731523.0,12941484640.0,-3645155955.0,74876328.0,-1963284184.0,16321956670.0,14358672486.0,16321956670.0,,,14358672486.0,定期报告,未审计,20240828,CNY,合并期末,2023-08-21T18:50:08
20230331,,37836267525.0,,,,,,,,,,,9109121.0,450584850.0,38295961496.0,29376859297.0,,,,,,3336875338.0,2263947519.0,209923145.0,35187605299.0,3108356197.0,,10797712701.0,9551507.0,25271644.0,,385552092.0,,,11218087944.0,3276506077.0,8592516999.0,,398818561.0,,,12267841637.0,-1049753693.0,,40600000.0,40600000.0,2512301088.0,,,2552901088.0,2276763904.0,172193543.0,43920676.0,35461428.0,2484418875.0,68482213.0,-21661089.0,2105423627.0,16321956670.0,,,,,18427380297.0,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T17:05:11
20221231,,157835158640.0,,,,,,,,,,,23078426.0,1444720329.0,159302957395.0,124915128650.0,,,,,,8568563263.0,13061731180.0,3108266386.0,149653689479.0,9649267916.0,,54504913881.0,1436126958.0,257846141.0,252761066.0,1921872568.0,,,58373520614.0,26646295652.0,34685431268.0,,2015728056.0,,306700000.0,63654154976.0,-5280634362.0,,696198830.0,696198830.0,14300632062.0,,,14996830892.0,6588724470.0,13531326475.0,411072009.0,454089294.0,20720287896.0,-5723457004.0,115709469.0,-1239113981.0,17397536827.0,16158422846.0,17397536827.0,,,16158422846.0,定期报告,是,20240320,CNY,合并期末,2023-03-27T20:05:04
20220930,,103977302380.0,,,,,,,,,,,17360612.0,1282938307.0,105277601299.0,76109144014.0,,,,,,6631021440.0,11451269038.0,1493455098.0,95684889590.0,9592711709.0,,30668007867.0,1297578588.0,140778637.0,,1241926077.0,,,33348291169.0,21960667256.0,12402987351.0,,2006930933.0,,36655392.0,36407240932.0,-3058949763.0,,837520916.0,837520916.0,14552927319.0,,,15390448235.0,4606583910.0,13187602702.0,398366854.0,570004361.0,18364190974.0,-2973742739.0,123223355.0,3683242562.0,17397536827.0,,,,,21080779389.0,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T17:05:53
20220630,,68258141738.0,,,,,,,,,,,15459137.0,954221182.0,69227822057.0,49573260942.0,,,,,,5159841783.0,9017157125.0,1009213954.0,64759473804.0,4468348253.0,,19996867867.0,626113226.0,133170484.0,,883847476.0,,,21639999053.0,16721029734.0,8756217060.0,,1784918126.0,,386655392.0,27648820312.0,-6008821259.0,,430566425.0,430566425.0,12441778559.0,,,12872344984.0,2141057629.0,13123269778.0,374771777.0,479449519.0,15833957996.0,-2961613012.0,94687455.0,-4407398563.0,17397536827.0,12990138264.0,17397536827.0,,,12990138264.0,定期报告,未审计,20230822,CNY,合并期末,2022-08-25T23:25:03
20220331,,32422616522.0,,,,,,,,,,,5645099.0,549071527.0,32977333148.0,20978780073.0,,,,,,3276753663.0,5726499713.0,122283480.0,30104316929.0,2873016219.0,,5099337459.0,98891341.0,25614859.0,,260241693.0,,,5484085352.0,6498166625.0,5959475736.0,,1962295494.0,,24000000.0,14443937855.0,-8959852503.0,,249330000.0,249330000.0,4501889311.0,,,4751219311.0,844521140.0,730153159.0,664706619.0,1797646.0,1576471945.0,3174747366.0,-8688647.0,-2920777565.0,17397536827.0,,,,,14476759262.0,定期报告,未审计,20230427,CNY,合并期末,2022-04-28T16:45:03
20211231,,200655230732.0,,,,,,,,,,,24647045.0,2087999092.0,202767876869.0,138504876668.0,,,,,,8410783188.0,18792058027.0,3164926541.0,168872644424.0,33895232445.0,,38636225179.0,1194937287.0,614881731.0,,2261401432.0,,,42707445629.0,15197809407.0,45632632306.0,,3469311652.0,,72184662.0,64371938027.0,-21664492398.0,,945400000.0,943400000.0,3885582632.0,,,4830982632.0,3617576713.0,12138990021.0,374762846.0,588608875.0,16433450657.0,-11602468025.0,-50891794.0,577380228.0,16820156599.0,17397536827.0,16820156599.0,,,17397536827.0,定期报告,是,20230328,CNY,合并期末,2022-03-25T19:25:03
20210930,,141559776460.0,,,,,,,,,,,13067747.0,1470604821.0,143043449028.0,99088182789.0,,,,,,6763815685.0,14559047876.0,1188300472.0,121599346822.0,21444102206.0,,30825291447.0,906564829.0,147124456.0,,1732086556.0,,,33611067288.0,9121393380.0,35905346620.0,,718082386.0,,54295400.0,45799117786.0,-12188050498.0,,219293214.0,219293214.0,2676964933.0,,,2896258147.0,2538674724.0,12032755198.0,657583852.0,33601622.0,14605031544.0,-11708773397.0,-21118154.0,-2473839843.0,16811260891.0,,,,,14337421048.0,定期报告,未审计,20221028,CNY,合并期末,2021-10-28T16:55:03
20210630,,96828151972.0,,,,,,,,,,,4600753.0,1127666735.0,97960419460.0,68771772606.0,,,,,,4904751372.0,10951270227.0,991589128.0,85619383333.0,12341036127.0,,19152305856.0,392383981.0,86941370.0,,1305992878.0,,,20937624085.0,5953890974.0,24808376194.0,,45668507.0,,42295400.0,30850231075.0,-9912606990.0,,78500000.0,78500000.0,1424809715.0,,,1503309715.0,1562398580.0,11862932332.0,542906018.0,12873230.0,13458492742.0,-11955183027.0,-29521621.0,-9556275511.0,16811260891.0,7254985380.0,16811260891.0,,,7254985380.0,定期报告,未审计,20220826,CNY,合并期末,2021-08-27T18:20:04
20210331,,42171253067.0,,,,,,,,,,,2479779.0,402889614.0,42576622460.0,28656635650.0,,,,,,3177881705.0,5579643137.0,207226366.0,37621386858.0,4955235602.0,,9450000000.0,,62931190.0,,382247216.0,,,9895178406.0,1945143566.0,7500000000.0,,,,,9445143566.0,450034840.0,,34500000.0,34500000.0,201607713.0,,,236107713.0,168111874.0,315925398.0,273990000.0,,484037272.0,-247929559.0,-3143667.0,5154197216.0,16676384059.0,,,,,21830581275.0,定期报告,未审计,20220429,CNY,合并期末,2021-04-27T16:35:03
20201231,,213140011628.0,,,,,,,,,,,49323446.0,2192796455.0,215382131529.0,150328187434.0,,,,,,7750197159.0,20041956318.0,2439693045.0,180560033956.0,34822097573.0,,44643484186.0,1106550323.0,889695686.0,,2247128324.0,,,48886858519.0,9970558995.0,64957305856.0,,592513488.0,,120203742.0,75640582081.0,-26753723562.0,,342200000.0,342200000.0,4915310402.0,,,5257510402.0,6200467596.0,11403308913.0,504942079.0,825730287.0,18464835218.0,-13207324816.0,-100111181.0,-5239061986.0,22038369386.0,16799307400.0,22038369386.0,,,16799307400.0,定期报告,是,20220326,CNY,合并期末,2021-03-25T20:50:03
20200930,,143898322853.0,,,,,,,,,,,48260923.0,1695551742.0,145642135518.0,99020549392.0,,,,,,5666502947.0,16239322078.0,1137031022.0,122063405439.0,23578730079.0,,38005663932.0,926119037.0,610525393.0,,1372059451.0,,,40914367813.0,5822913268.0,54363272000.0,,492513488.0,,73280000.0,60751978756.0,-19837610943.0,,287000000.0,287000000.0,4002240450.0,,,4289240450.0,3127988438.0,11146145697.0,359294657.0,14962970.0,14289097105.0,-9999856655.0,-48908282.0,-6307645801.0,22056549183.0,,,,,15748903382.0,定期报告,未审计,20211029,CNY,合并期末,2020-10-27T16:35:03
20200630,,90207115819.0,,,,,,,,,,,41610954.0,1517714945.0,91766441718.0,60886850280.0,,,,,,4154189217.0,11330778251.0,833034073.0,77204851821.0,14561589897.0,,26755663932.0,463562535.0,29051675.0,,1215910078.0,,,28464188220.0,3518050720.0,34213272000.0,,412010688.0,,70280000.0,38213613408.0,-9749425188.0,,255000000.0,255000000.0,2913035220.0,,,3168035220.0,1997899685.0,10964437763.0,253346496.0,10737903.0,12973075351.0,-9805040131.0,17246021.0,-4975629401.0,22014144787.0,17038515386.0,22014144787.0,,,17038515386.0,定期报告,未审计,20210828,CNY,合并期末,2020-08-21T17:40:03
20200331,,30346043821.0,,,,,,,,,,,29407251.0,490887191.0,30866338263.0,19442374619.0,,,,,,3004022602.0,5915594607.0,195935954.0,28557927782.0,2308410481.0,,12500000000.0,90000000.0,123068894.0,,21339011.0,,,12734407905.0,1525018151.0,14000000000.0,,12000000.0,,,15537018151.0,-2802610246.0,,4000000.0,4000000.0,,,,4000000.0,365499498.0,102599559.0,,,468099057.0,-464099057.0,1793879.0,-956504943.0,22014144787.0,,,,,21057639844.0,定期报告,未审计,20210428,CNY,合并期末,2020-04-27T21:05:03
20191231,,196051253945.0,,,,,,,,,,,82777339.0,1522333797.0,197656365081.0,127098898137.0,,,,,,7213615240.0,20645543213.0,1960103506.0,156918160096.0,40738204985.0,,57503257497.0,568721921.0,223260450.0,46950797.0,1324611250.0,,,59666801915.0,8874118891.0,71003257497.0,,153131057.0,,325142000.0,80355649445.0,-20688847530.0,,758113245.0,758113245.0,5697238046.0,,,6455351291.0,4665131874.0,9674862299.0,292855248.0,27252277.0,14367246450.0,-7911895159.0,19010708.0,12156473004.0,9857671783.0,22014144787.0,9857671783.0,,,22014144787.0,定期报告,是,20210326,CNY,合并期末,2020-03-20T18:00:02
20190930,,140933287616.0,,,,,,,,,,,47289266.0,1197425656.0,142178002538.0,91911988330.0,,,,,,5338556125.0,16424696559.0,2487287124.0,116162528138.0,26015474400.0,,37578648823.0,433519287.0,103792820.0,,762123382.0,,,38878084312.0,6025726797.0,42500000000.0,,149218846.0,,126170000.0,48801115643.0,-9923031331.0,,505479499.0,505479499.0,3892483891.0,,,4397963390.0,3328443932.0,9319285512.0,273492148.0,13176207.0,12660905651.0,-8262942261.0,10701009.0,7840201817.0,9857671783.0,,,,,17697873600.0,定期报告,未审计,20201028,CNY,合并期末,2020-03-13T14:58:48
20190630,,91223246069.0,,,,,,,,,,,14687228.0,734911817.0,91972845114.0,60120136233.0,,,,,,4001283757.0,12225097900.0,1122003529.0,77468521419.0,14504323695.0,,31051299106.0,222510274.0,81257577.0,,492544321.0,,,31847611278.0,3194376067.0,28000000000.0,,149218846.0,,80280000.0,31423874913.0,423736365.0,,365579145.0,365579145.0,2411090107.0,,,2776669252.0,2548079471.0,9234054980.0,261880648.0,12753005.0,11794887456.0,-9018218204.0,2620246.0,5912462102.0,9857671783.0,15770133885.0,9857671783.0,,,15770133885.0,定期报告,未审计,20200822,CNY,合并期末,2020-03-13T14:58:48
20190331,,39745656871.0,,,,,,,,,,,2545331.0,373197204.0,40121399406.0,26228644559.0,,,,,,2382250604.0,6349790347.0,148321074.0,35109006584.0,5012392822.0,,16000000000.0,122644662.0,82467801.0,,65286144.0,,,16270398607.0,1991364487.0,9000000000.0,,24400931.0,,80000000.0,11095765418.0,5174633189.0,,29977450.0,29977450.0,1486221011.0,,,1516198461.0,720500000.0,74031738.0,,12730.0,794544468.0,721653993.0,-4141257.0,10904538747.0,9857671783.0,,,,,20762210530.0,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T14:58:48
20181231,,163783595965.0,,,,,,,,,,,52232465.0,1414458160.0,165250286590.0,104523528559.0,,,,,,5933138965.0,16762761826.0,1971890341.0,129191319691.0,36058966899.0,,27045000000.0,158861551.0,50222531.0,,1053870842.0,,,28307954924.0,4748521753.0,48548596980.0,,591295245.0,,89237993.0,53977651971.0,-25669697047.0,,181903065.0,181903065.0,1389385203.0,,,1571288268.0,5232265000.0,7283966131.0,352322311.0,35059319.0,12551290450.0,-10980002182.0,19472207.0,-571260123.0,10428931906.0,9857671783.0,10428931906.0,,,9857671783.0,定期报告,是,20200321,CNY,合并期末,2020-03-13T14:58:48
20180930,,99473954265.0,,,,,,,,,,,659958783.0,514467118.0,100648380166.0,60096358502.0,,,,,,4365570672.0,14423934642.0,1124274788.0,80010138604.0,20638241562.0,,26000000000.0,149848216.0,20852031.0,,469951435.0,,,26640651682.0,2613036870.0,26000000000.0,,532912483.0,,50399347.0,29196348700.0,-2555697018.0,,346598097.0,346598097.0,674748099.0,,,1021346196.0,4094574998.0,7040527570.0,351342306.0,32125585.0,11167228153.0,-10145881957.0,20992890.0,7957655477.0,10428931906.0,,,,,18386587383.0,定期报告,未审计,20191023,CNY,合并期末,2020-03-13T14:58:48
20180630,,57751180617.0,,,,,,,,,,,416919054.0,249557843.0,58417657514.0,33311867300.0,,,,,,3074434036.0,9335764831.0,749104897.0,46471171064.0,11946486450.0,,13500000000.0,81438601.0,14119277.0,,293260144.0,,,13888818022.0,1750816767.0,13000000000.0,,190650380.0,,15399347.0,14956866494.0,-1068048472.0,,142635270.0,142635270.0,485460018.0,,,628095288.0,4068804998.0,6746572003.0,347258556.0,24124000.0,10839501001.0,-10211405713.0,4236927.0,671269192.0,10428931906.0,11100201098.0,10428931906.0,,,11100201098.0,定期报告,未审计,20190823,CNY,合并期末,2020-03-13T14:58:48
20180331,,23959544885.0,,,,,,,,,,,241564709.0,237846225.0,24438955819.0,14699298864.0,,,,,,1859616615.0,4293233554.0,532781997.0,21384931030.0,3054024789.0,,6000000000.0,43857535.0,1735089.0,,171259685.0,,,6216852309.0,874965453.0,3500000000.0,,,,,4374965453.0,1841886856.0,,142563283.0,142563283.0,75574469.0,,,218137752.0,808661874.0,329972377.0,,333154.0,1138967405.0,-920829653.0,-27231627.0,3947850365.0,10428931906.0,,,,,14376782271.0,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T14:58:48
20171231,,92658574157.0,,,,,,,,,,,522224718.0,596679852.0,93777478727.0,59777564268.0,,,,,,4700412194.0,10525264837.0,1411210588.0,76414451887.0,17363026840.0,,43097045590.0,46597620.0,104057209.0,,761653427.0,,,44009353846.0,3656135224.0,44900000000.0,,489783316.0,,166082964.0,49212001504.0,-5202647658.0,,175495409.0,175495409.0,1827437663.0,,,2002933072.0,3951725564.0,3477393713.0,136758700.0,265918589.0,9502540598.0,-7499607526.0,-31406446.0,4629365210.0,5799566696.0,10428931906.0,5799566696.0,,,10428931906.0,定期报告,是,20190322,CNY,合并期末,2020-03-13T14:58:48
20170930,,63069809560.0,,,,,,,,,,,398106618.0,429508857.0,63897425035.0,43231108331.0,,,,,,3615601481.0,7530457750.0,710927449.0,55088095011.0,8809330024.0,,20197025378.0,46597620.0,22066201.0,,521587672.0,,,20787276871.0,2279611241.0,23500000000.0,,400349442.0,,125230385.0,26305191068.0,-5517914197.0,,154818208.0,154818208.0,1723589003.0,,,1878407211.0,1090491303.0,3115110371.0,134638700.0,4000000.0,6017104406.0,-4138697195.0,-28966098.0,-876247466.0,5799566696.0,,,,,4923319230.0,定期报告,未审计,20181025,CNY,合并期末,2020-03-13T14:58:48
20170630,,40153316093.0,,,,,,,,,,,263880438.0,400111596.0,40817308127.0,27875952867.0,,,,,,2619752789.0,4708087059.0,566472000.0,35770264715.0,5047043412.0,,15697025378.0,46597620.0,18564501.0,,385219002.0,,,16147406501.0,2005656968.0,15000000000.0,,281787265.0,,125230388.0,17412674621.0,-1265268120.0,,82991808.0,82991808.0,1177181203.0,,,1260173011.0,883610003.0,2967726225.0,58350751.0,4000000.0,3861464328.0,-2601291317.0,-10331927.0,1170152048.0,5799566696.0,6969718744.0,5799566696.0,,,6969718744.0,定期报告,未审计,20180823,CNY,合并期末,2020-03-13T14:58:48
20170331,,18152810510.0,,,,,,,,,,,123628532.0,134530815.0,18410969857.0,12326539214.0,,,,,,1480598031.0,1935503220.0,469386667.0,16212027132.0,2198942725.0,,9038727727.0,,2874269.0,,178846091.0,,,9220448087.0,779637112.0,7900000000.0,,267838085.0,,,8947475197.0,272972890.0,,,,917734071.0,,,917734071.0,384500000.0,67184466.0,,874860.0,452559326.0,465174745.0,-1622088.0,2935468272.0,5799566696.0,,,,,8735034968.0,其他,未审计,20180425,CNY,合并期末,2020-03-13T14:58:48
20161231,,69383366196.0,,,,,,,,,,,316142370.0,666399610.0,70365908176.0,44418969408.0,,,,,,4147175684.0,7827868283.0,775142610.0,57169155985.0,13196752191.0,,16045166789.0,23937466.0,159365829.0,,637332182.0,,,16865802266.0,4981495348.0,15000000000.0,,1328469248.0,,108084855.0,21418049451.0,-4552247185.0,,65063370.0,65063370.0,5704874893.0,,,5769938263.0,9243267543.0,3564634832.0,279253000.0,112986038.0,12920888413.0,-7150950150.0,20977476.0,1514532332.0,4285034364.0,5799566696.0,4285034364.0,,,5799566696.0,定期报告,是,20180323,CNY,合并期末,2020-03-13T14:58:48
20160930,,47316623294.0,,,,,,,,,,,189335973.0,558885209.0,48064844476.0,30629277713.0,,,,,,3568956750.0,5058385602.0,603766001.0,39860386066.0,8204458410.0,,12799045766.0,23937466.0,185453274.0,,491713715.0,,,13500150221.0,2890173167.0,10000000000.0,,981217683.0,,26735350.0,13898126200.0,-397975979.0,,63000000.0,63000000.0,4839349347.0,,,4902349347.0,8632293682.0,3138441988.0,168563000.0,86576038.0,11857311708.0,-6954962361.0,10870228.0,862390298.0,4285034364.0,,,,,5147424662.0,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T14:58:48
