报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20221231,,33784604846.55,,,,,,,,,,,1494092979.78,1251775941.07,36530473767.4,23777092221.87,,,,,,7458518121.11,2068760288.72,2172515486.24,35476886117.94,1053587649.46,,2264115058.67,24768046.36,11943847.27,665433193.86,25697487.6,,,2991957633.76,1295439929.32,2238484786.11,,,,57995988.98,3591920704.41,-599963070.65,,642408134.84,32548502.84,5266376091.63,,453263.81,5909237490.28,4841487732.91,910569303.98,,500968317.98,6253025354.87,-343787864.59,151051486.09,260888200.31,7617576852.32,7878465052.63,7617576852.32,,,7878465052.63,定期报告,是,20240416,CNY,合并期末,2023-04-27T21:55:03
20220930,,23543613200.85,,,,,,,,,,,1123002586.61,908237914.67,25574853702.13,17516686825.14,,,,,,5856138762.66,1566631299.56,1518774493.93,26458231381.29,-883377679.16,,2038864008.78,24500087.16,8597432.0,229078062.03,25121289.66,,,2326160879.63,1019379551.12,1584782317.98,,,,2545032.9,2606706902.0,-280546022.37,,626079632.0,16220000.0,5013321909.81,,453263.81,5639854805.62,3680361551.09,885752222.88,,471425530.6,5037539304.57,602315501.05,145882804.58,-415725395.9,7617576852.32,,,,,7201851456.42,定期报告,未审计,20231021,CNY,合并期末,2022-10-28T20:25:03
20220630,,15265440930.92,,,,,,,,,,,821998893.46,643355851.17,16730795675.55,12250857651.04,,,,,,4166888180.62,1086604856.49,954239634.16,18458590322.31,-1727794646.76,,1424220516.19,14408600.68,3618138.04,1078062.03,17359422.11,,,1460684739.05,671321793.27,899086646.0,,,,2189282.9,1572597722.17,-111912983.12,,624169632.0,14310000.0,3497977041.6,,453263.81,4122599937.41,2184297390.0,858441875.43,,433219341.33,3475958606.76,646641330.65,86013805.25,-1107052493.98,7617576852.32,6510524358.34,7617576852.32,,,6510524358.34,定期报告,未审计,20230826,CNY,合并期末,2022-08-19T19:35:06
20220331,,7242389294.67,,,,,,,,,,,317364603.31,324680606.69,7884434504.67,6603211625.27,,,,,,2667673628.12,614940360.6,471710741.32,10357536355.31,-2473101850.64,,911736781.89,3311145.38,439146.6,,11334113.05,,,926821186.92,319786267.86,382163000.0,,,,462782.9,702412050.76,224409136.16,,50000.0,50000.0,2133946000.0,,0.0,2133996000.0,339666000.0,22954779.0,,111159788.56,473780567.56,1660215432.44,-21562273.59,-610039555.63,7617576852.32,,,,,7007537296.69,定期报告,未审计,20230428,CNY,合并期末,2022-04-22T20:45:02
20211231,,33384841745.99,,,,,,,,,,,1604253811.38,1221646989.77,36210742547.14,23903491799.57,,,,,,6398936181.16,2121025465.57,2059728352.83,34483181799.13,1727560748.01,,1463356586.35,35284145.19,48030451.9,385714582.64,49758199.26,,,1982143965.34,1227449411.36,2589050059.94,,,,20521853.51,3837021324.81,-1854877359.47,,67365784.31,67365784.31,3806867910.97,,54524867.57,3928758562.85,2432673259.88,885055753.43,,117164661.16,3434893674.47,493864888.38,-107424194.13,259124082.79,7358452769.53,7617576852.32,7358452769.53,,,7617576852.32,定期报告,是,20230428,CNY,合并期末,2022-04-22T20:45:02
20210930,,23072421222.54,,,,,,,,,,,1621238401.84,395183997.84,25088843622.22,17442233566.18,,,,,,5454101974.31,1705099375.11,1700704772.12,26302139687.72,-1213296065.5,,913324136.74,28141454.98,48160497.82,360000000.0,40401379.14,,,1390027468.68,872761833.74,1777000000.0,,,,21546588.11,2671308421.85,-1281280953.17,,55770784.31,55770784.31,3775310686.97,,,3831081471.28,1927003259.88,854086449.21,,83025300.67,2864115009.76,966966461.52,-43649597.19,-1571260154.34,7358452769.53,,,,,5787192615.19,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T16:50:06
20210630,,15020513603.09,,,,,,,,,,,1098611055.94,149033785.99,16268158445.02,10963754585.76,,,,,,3831211412.3,1263501986.02,1080799258.93,17139267243.01,-871108797.99,,803318288.2,12730576.24,47268105.91,,56003510.94,,,919320481.29,579246808.15,1302000000.0,,,,13107855.82,1894354663.97,-975034182.68,,52905784.31,52905784.31,2728079926.55,,,2780985710.86,829079926.55,829253962.62,,49649564.91,1707983454.08,1073002256.78,-35603147.83,-808743871.72,7358452769.53,6549708897.81,7358452769.53,,,6549708897.81,定期报告,未审计,20220820,CNY,合并期末,2021-08-27T18:25:03
20210331,,6696184907.84,,,,,,,,,,,538055790.42,54578627.89,7288819326.15,5193565946.56,,,,,,2392888197.29,562650190.08,467285248.62,8616389582.55,-1327570256.4,,290456497.18,11560064.44,565031.37,,18821667.6,,,321403260.59,297175969.38,1296000000.0,,,,4604399.75,1597780369.13,-1276377108.54,,,,1729079926.55,,0.0,1729079926.55,250000000.0,12204555.53,,27392770.3,289597325.83,1439482600.72,-22308563.47,-1186773327.69,7358452769.53,,,,,6171679441.84,定期报告,未审计,20220423,CNY,合并期末,2021-04-22T19:05:04
20201231,,28721463584.87,,,,,,,,,,,2145968090.43,571499575.77,31438931251.07,16795378933.09,,,,,,5720313227.03,2091640964.97,2430065057.59,27037398182.68,4401533068.39,,1634199750.21,12348849.7,2215395.66,603416723.92,89135991.22,,,2341316710.71,641719756.37,1790971318.35,,,,98539575.66,2531230650.38,-189913939.67,,70218000.0,70218000.0,5183085902.98,,3224665370.08,8477969273.06,4468423443.42,449568123.55,,2954360449.72,7872352016.69,605617256.37,-192969591.97,4624266793.12,2734185976.41,7358452769.53,2734185976.41,,,7358452769.53,定期报告,是,20220423,CNY,合并期末,2021-03-23T20:50:03
20200930,,19198302426.38,,,,,,,,,,,1572217203.4,248856876.82,21019376506.6,12357110067.9,,,,,,4412528770.59,1602848395.17,1378932526.92,19751419760.58,1267956746.02,,1013800000.0,15466185.4,1174856.98,603416723.92,87990213.91,,,1721847980.21,418198952.95,1495244946.22,,,,88139757.17,2001583656.34,-279735676.13,,59440000.0,59440000.0,5177593403.07,,3210646359.16,8447679762.23,3852221214.55,435782912.96,,2931254424.6,7219258552.11,1228421210.12,-85940173.22,2130702106.79,2734185976.41,,,,,4864888083.2,定期报告,未审计,20211030,CNY,合并期末,2020-10-12T21:20:02
20200630,,12453860700.45,,,,,,,,,,,1193492111.32,139593191.08,13786946002.85,8806532224.04,,,,,,3126225617.57,1114316698.9,846799426.29,13893873966.8,-106927963.95,,212000000.0,7031342.0,851832.61,,135010923.0,,,354894097.61,250327215.67,1272547000.0,,,,79560273.93,1602434489.6,-1247540391.99,,59440000.0,59440000.0,3324530906.01,,867776937.16,4251747843.17,1663711726.38,418919503.17,,767782756.0,2850413985.55,1401333857.62,-430036.43,46435465.25,2734185976.41,2780621441.66,2734185976.41,,,2780621441.66,定期报告,未审计,20210828,CNY,合并期末,2020-08-20T20:20:02
20200331,,6120271238.59,,,,,,,,,,,740215721.64,44949326.78,6905436287.01,5017346044.66,,,,,,1981075262.4,636310647.26,461221931.66,8095953885.98,-1190517598.97,,199900000.0,640733.53,219552.16,,1619946.28,,,202380231.97,127443261.33,308047000.0,,,,70109093.75,505599355.08,-303219123.11,,2600000.0,2600000.0,2503241328.07,,241066000.0,2746907328.07,1134342813.55,13192254.16,,241066000.0,1388601067.71,1358306260.36,-21109999.08,-156540460.8,2734185976.41,,,,,2577645515.61,定期报告,未审计,20210423,CNY,合并期末,2020-04-28T03:40:04
20191231,,24987844514.59,,,,,,,,,,,1765101617.55,536826402.85,27289772534.99,16791787238.65,,,,,,4669876392.04,1724636831.64,2502867784.96,25689168247.29,1600604287.7,,3500251299.97,11205093.27,5958809.09,,26306832.09,,,3543722034.42,531097534.64,3825759977.62,,,,26659828.19,4383517340.45,-839795306.03,,165554375.0,74436250.0,5043403113.41,,1240932000.0,6449889488.41,6505580678.17,402855499.39,,1315329709.65,8223765887.21,-1773876398.8,44969590.0,-968097827.13,3702283803.54,2734185976.41,3690994031.05,,11289772.49,2734185976.41,定期报告,是,20210324,CNY,合并期末,2020-04-02T21:00:02
20190930,,16730049636.83,,,,,,,,,,,1273067692.84,511327169.88,18514444499.55,12421483664.69,,,,,,3597447707.85,1266038737.35,1767711341.9,19052681451.79,-538236952.24,,,10459991.82,4594633.81,,23496710.65,,,38551336.28,382519246.62,13200000.0,,,,26708528.22,422427774.84,-383876438.56,,43114250.0,43114250.0,4670035208.85,,1040932000.04,5754081458.89,3921105318.52,381086344.23,,1276872441.04,5579064103.79,175017355.1,44026137.84,-703069897.86,3702283803.54,,,,,2999213905.68,定期报告,未审计,20201013,CNY,合并期末,2020-03-13T14:58:48
20190630,,10826094759.86,,,,,,,,,,,824424362.86,182265336.17,11832784458.89,8183055955.85,,,,,,2506637462.82,851257957.46,1162300175.64,12703251551.77,-870467092.88,,,9387186.86,4361781.86,,4052392.39,,,17801361.11,260697897.67,13200000.0,,,,26458528.22,300356425.89,-282555064.78,,43114250.0,43114250.0,3995334621.5,,805382000.0,4843830871.5,2690153276.12,348633662.77,,816654575.69,3855441514.58,988389356.92,7299167.67,-157333633.07,3702283803.54,3540965671.43,3690994031.05,3984499.04,11289772.49,3544950170.47,定期报告,未审计,20200821,CNY,合并期末,2020-03-13T14:58:48
20190331,,5084524142.75,,,,,,,,,,,458798417.38,38953212.45,5582275772.58,4827278072.02,,,,,,1591249215.21,517455490.85,374780207.41,7310762985.49,-1728487212.91,,,21168.84,3514007.57,,2853407.03,,,6388583.44,134928482.99,12200000.0,,,,19920975.3,167049458.29,-160660874.85,,15949250.0,15949250.0,2694932981.06,,705446141.85,3416328372.91,1536335296.99,25649072.19,,741523904.02,2303508273.2,1112820099.71,-38821971.01,-815149959.06,3702283803.54,,,,,2887133844.48,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T14:58:48
20181231,,21710486123.09,,,,,,,,,,,1613409298.19,324234716.3,23648130137.58,14872235902.05,,,,,,4224457856.42,1631045797.74,1965074603.2,22692814159.41,955315978.17,,154883001.58,1005008.7,6708368.55,,7546323.87,,,170142702.7,552121341.01,144300000.0,,80777002.35,,139588395.84,916786739.2,-746644036.5,,902573370.84,94839784.84,6623290520.36,,1274934480.0,8800798371.2,6579048362.0,693036283.98,,1152202000.0,8424286645.98,376511725.22,54421142.77,639604809.66,3062678993.88,3690994031.05,3061375534.06,11289772.49,1303459.82,3702283803.54,定期报告,是,20200403,CNY,合并期末,2020-03-13T14:58:48
20180930,,14096899342.48,,,,,,,,,,,1175466753.02,179706020.35,15452072115.85,11313035144.29,,,,,,3147424488.01,1148544384.3,1510039968.78,17119043985.38,-1666971869.53,,146950000.0,1738010.28,552893.76,,3254123.87,,,152495027.91,389636120.07,144300000.0,,56408605.39,,100527143.08,690871868.54,-538376840.63,,77742285.1,77742285.1,4608755547.11,,1073755819.97,5760253652.18,3615177763.81,650902100.63,,912488000.04,5178567864.48,581685787.7,59968947.69,-1563693974.77,3062678993.88,,,,,1498985019.11,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T14:58:48
20180630,,9194169425.67,,,,,,,,,,,721443953.84,69273319.56,9984886699.07,7190765894.34,,,,,,2120130137.36,722939607.07,1047407897.3,11081243536.07,-1096356837.0,,140950000.0,1604974.66,330762.69,,2404123.87,,,145289861.22,223433215.1,139300000.0,,56408605.39,,75796952.33,494938772.82,-349648911.6,,28410000.0,28410000.0,2967492895.9,,619391279.99,3615294175.89,2210534089.02,624264590.19,,547215000.0,3382013679.21,233280496.68,15101534.67,-1197623717.25,3062678993.88,1865055276.63,3061375534.06,,1303459.82,1865055276.63,定期报告,未审计,20190817,CNY,合并期末,2020-03-13T14:58:48
20180331,,4211360373.46,,,,,,,,,,,415701884.8,40712592.6,4667774850.86,3781495185.28,,,,,,1247603790.17,392555916.83,532415118.72,5954070011.0,-1286295160.14,,106300000.0,620911.02,164288.72,,,,,107085199.74,101042468.25,126300000.0,,93019565.77,,80892025.18,401254059.2,-294168859.46,,4400000.0,4400000.0,1723234241.1,,223726180.0,1951360421.1,1073430976.54,16748941.37,,547214999.99,1637394917.9,313965503.2,-10211961.36,-1276710477.76,3062678993.88,,,,,1785968516.12,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T14:58:48
20171231,,16125642536.81,,,,,,,,,,,1524698109.73,223178052.99,17873518699.53,10542785834.76,,,,,,3150935592.99,1389349414.63,1876216497.14,16959287339.52,914231360.01,,73662025.45,5543861.26,2547995.1,,35937405.08,,,117691286.89,287810123.74,123796449.0,,,,997312.35,412603885.09,-294912598.2,,40773116.0,40773116.0,4857362598.34,,412104220.0,5310239934.34,3847629805.6,356585882.44,,661174646.2,4865390334.24,444849600.1,-76666153.59,987502208.32,2075176785.56,3061375534.06,2075176785.56,1303459.82,,3062678993.88,定期报告,是,20190319,CNY,合并期末,2020-03-13T14:58:48
20170930,,10440057304.6,,,,,,,,,,,1067052799.19,55867722.02,11562977825.81,8177127518.54,,,,,,2225705207.91,1009317685.7,1292520319.37,12704670731.52,-1141692905.71,,62960476.45,8104273.12,1552766.02,,33252642.22,,,105870157.81,242841832.28,121796449.0,,,,997312.35,365635593.63,-259765435.82,,40773116.0,40773116.0,3423644986.19,,364546900.0,3828965002.19,1878090687.31,344872157.65,,629723815.79,2852686660.75,976278341.44,-49317751.79,-474497751.88,2075176785.56,,,,,1600679033.68,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T14:58:48
20170630,,6660197246.65,,,,,,,,,,,590974678.21,31444512.12,7282616436.98,5102571198.61,,,,,,1527842972.72,671609480.53,901996675.35,8204020327.21,-921403890.23,,46000000.0,5698233.87,714022.92,,1592642.22,,,54004899.01,187854034.66,101696449.0,,,,997312.35,290547796.01,-236542897.0,,33003538.0,33003538.0,2887563340.81,,272942900.0,3193509778.81,1569019325.26,327598418.98,,622894345.8,2519512090.04,673997688.77,-22080292.0,-506029390.46,2075176785.56,1569147395.1,2075176785.56,,,1569147395.1,定期报告,未审计,20180821,CNY,合并期末,2020-03-13T14:58:48
20170331,,2929814830.97,,,,,,,,,,,349050535.3,19616408.24,3298481774.51,3089045331.27,,,,,,918683532.89,351987989.91,322990636.85,4682707490.92,-1384225716.41,,5000000.0,2150948.09,24189.24,,,,,7175137.33,104712518.74,44696449.0,,,,,149408967.74,-142233830.41,,21523538.0,21523538.0,1382420658.1,,200000000.0,1603944196.1,454136620.0,18123069.49,,67552860.0,539812549.49,1064131646.61,3082809.06,-459245091.15,2075176785.56,,,,,1615931694.41,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20161231,,11615951324.18,,,,,,,,,,,1107798139.44,215827709.39,12939577173.01,7738509757.16,,,,,,2209622441.33,1021609733.5,1499098135.68,12468840067.67,470737105.34,,359200000.0,24319641.05,716079.32,,37997394.28,,,422233114.65,564313794.79,110096000.0,,1138545.55,,3442837.91,678991178.25,-256758063.6,,138539000.0,138539000.0,1486796728.35,,56044768.55,1681380496.9,977125255.93,266838038.3,,291829009.43,1535792303.66,145588193.24,14116724.5,373683959.48,1701492826.08,2075176785.56,1701492826.08,,,2075176785.56,定期报告,是,20180309,CNY,合并期末,2020-03-13T14:58:48
20160930,,7813028118.39,,,,,,,,,,,762678648.75,42405986.8,8618112753.94,6129457614.01,,,,,,1508210226.59,862303711.89,911216486.29,9411188038.78,-793075284.84,,334200000.0,23666304.42,650622.89,,38330102.62,,,396847029.93,361283407.96,107600000.0,,1138545.55,,3442837.91,473464791.42,-76617761.49,,133089000.0,133089000.0,767747449.13,,53643840.0,954480289.13,316985977.79,248756310.3,,292244422.12,857986710.21,96493578.92,-17924139.48,-791123606.89,1701492826.08,,,,,910369219.19,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T14:58:48
20160630,,5147145993.91,,,,,,,,,,,395825576.2,31895166.02,5574866736.13,4037907159.21,,,,,,1014800398.83,617442491.44,570456825.13,6240606874.61,-665740138.48,,330200000.0,20076060.39,102337.87,,13990102.62,,,364368500.88,239590052.13,56600000.0,,1138545.55,,3035808.0,300364405.68,64004095.2,,112364000.0,112364000.0,411969888.9,,32968000.0,557301888.9,32895000.0,242923026.49,,201957107.32,477775133.81,79526755.09,-6628572.6,-528837860.79,1701492826.08,1172654965.29,1701492826.08,,,1172654965.29,定期报告,未审计,20170807,CNY,合并期末,2020-03-13T14:58:48
