报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,32149734822.0,,,,,,,,,,,7022252.0,714727648.0,32871484722.0,15323308735.0,,,,,,4082669191.0,5331486001.0,3049741254.0,27787205181.0,5084279541.0,,9323495075.0,210488789.0,715547269.0,,146655674.0,,,10396186807.0,1072040998.0,12697656600.0,,,,123059685.0,13892757283.0,-3496570476.0,,,,,,453279.0,453279.0,219487500.0,2522779925.0,48051384.0,101706596.0,2843974021.0,-2843520742.0,7394302.0,-1248417375.0,12839870784.0,,,,,11591453409.0,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T17:35:35
20230630,,21163135135.0,,,,,,,,,,,2971662.0,527646468.0,21693753265.0,9422808092.0,,,,,,2593999484.0,3328402216.0,1748050034.0,17093259826.0,4600493439.0,,5103403700.0,117622047.0,614874015.0,,110074467.0,,,5945974229.0,640345509.0,8934763100.0,,,,98598510.0,9673707119.0,-3727732890.0,,,,,,398229.0,398229.0,219487500.0,44393815.0,38575444.0,90016468.0,353897783.0,-353499554.0,7423402.0,526684397.0,12839870784.0,13366555181.0,12839870784.0,,,13366555181.0,定期报告,未审计,20240830,CNY,合并期末,2023-08-27T19:05:04
20230331,,9149118050.0,,,,,,,,,,,26613.0,176270383.0,9325415046.0,4000150030.0,,,,,,1333509933.0,1370839687.0,806957653.0,7511457303.0,1813957743.0,,1788824700.0,43284063.0,586174150.0,,37710720.0,,,2455993633.0,241270208.0,6386109500.0,,,,18828781.0,6646208489.0,-4190214856.0,,,,,,304188.0,304188.0,,3472443.0,972844.0,13256361.0,16728804.0,-16424616.0,-2765992.0,-2395447721.0,12839870784.0,,,,,10444423063.0,定期报告,未审计,20240430,CNY,合并期末,2023-04-24T18:05:03
20221231,,37646617995.0,,,,,,,,,,,95255689.0,1125550312.0,38867423996.0,19929376569.0,,,,,,5253994081.0,5725055540.0,3080226484.0,33988652674.0,4878771322.0,,16146453730.0,441384826.0,42140602.0,,336037611.0,,,16966016769.0,1780139656.0,17258725150.0,,,,126260121.0,19165124927.0,-2199108158.0,,,,228830000.0,,529522.0,229359522.0,270961875.0,1576418087.0,65221802.0,57692087.0,1905072049.0,-1675712527.0,22166355.0,1026116992.0,11813753792.0,12839870784.0,11813753792.0,,,12839870784.0,定期报告,是,20240327,CNY,合并期末,2023-03-22T21:20:03
20220930,,30755941989.0,,,,,,,,,,,72777615.0,812797385.0,31641516989.0,14975068471.0,,,,,,3850728937.0,4691260545.0,2133242356.0,25650300309.0,5991216680.0,,10126455730.0,307819080.0,38479856.0,,167217156.0,,,10639971822.0,1279184835.0,13493220550.0,,,,163940644.0,14936346029.0,-4296374207.0,,,,229431958.0,,309397.0,229741355.0,245175000.0,1559022010.0,49502295.0,39382680.0,1843579690.0,-1613838335.0,44736905.0,125741043.0,11813753792.0,,,,,11939494835.0,定期报告,未审计,20231028,CNY,合并期末,2022-10-26T17:20:04
20220630,,19404810532.0,,,,,,,,,,,67643226.0,523845034.0,19996298792.0,8913434365.0,,,,,,2399541353.0,2698327142.0,1265983704.0,15277286564.0,4719012228.0,,9086457730.0,266646927.0,21875647.0,,110004865.0,,,9484985169.0,817704619.0,12393222550.0,,,,105885747.0,13316812916.0,-3831827747.0,,,,228830000.0,,266397.0,229096397.0,245175000.0,47946503.0,44183300.0,28298530.0,321420033.0,-92323636.0,9412859.0,804273704.0,11813753792.0,12618027496.0,11813753792.0,,,12618027496.0,定期报告,未审计,20230828,CNY,合并期末,2022-08-25T23:25:03
20220331,,8070567850.0,,,,,,,,,,,5564578.0,163314717.0,8239447145.0,4047057073.0,,,,,,1255123161.0,1297743460.0,705903724.0,7305827418.0,933619727.0,,3289202780.0,108803587.0,348866.0,,119730005.0,,,3518085238.0,415579789.0,6258830700.0,,,,4069117.0,6678479606.0,-3160394368.0,,,,500000000.0,,,500000000.0,,2227907.0,,11747734.0,13975641.0,486024359.0,-1336263.0,-1742086545.0,11813753792.0,,,,,10071667247.0,定期报告,未审计,20230425,CNY,合并期末,2022-04-28T16:20:03
20211231,,35855302233.0,,,,,,,,,,,15883560.0,1096195654.0,36967381447.0,17558042372.0,,,,,,5025945414.0,5350364310.0,2989917896.0,30924269992.0,6043111455.0,,13805685800.0,295822969.0,33025473.0,,362955180.0,,,14497489422.0,1634967831.0,22990409580.0,,,,121875573.0,24747252984.0,-10249763562.0,,6226920.0,,251370000.0,,9000.0,257605920.0,701572470.0,1110755103.0,67376020.0,58900983.0,1871228556.0,-1613622636.0,-9094889.0,-5829369632.0,17643123424.0,11813753792.0,17643123424.0,,,11813753792.0,定期报告,是,20230323,CNY,合并期末,2022-03-29T01:05:04
20210930,,28916016055.0,,,,,,,,,,,10842306.0,866285974.0,29793144335.0,13261694937.0,,,,,,3741502262.0,4521712724.0,2104577640.0,23629487563.0,6163656772.0,,5255985800.0,92580682.0,26451709.0,,306816915.0,,,5681835106.0,1135794210.0,20950709580.0,,,,208176643.0,22294680433.0,-16612845327.0,,6226920.0,,801370000.0,,9000.0,807605920.0,251572470.0,1093799940.0,55687148.0,41931634.0,1387304044.0,-579698124.0,-4314852.0,-11033201531.0,17643123424.0,,,,,6609921893.0,定期报告,未审计,20221027,CNY,合并期末,2021-10-28T17:40:06
20210630,,19069797080.0,,,,,,,,,,,10529750.0,472938811.0,19553265641.0,8090098056.0,,,,,,2400191192.0,2759812677.0,1278502464.0,14528604389.0,5024661252.0,,1776085800.0,41707649.0,14074578.0,,199654726.0,,,2031522753.0,703675247.0,16520809580.0,,,,285307357.0,17509792184.0,-15478269431.0,,6226920.0,,251370000.0,,4000.0,257600920.0,501572470.0,65873208.0,55687148.0,27931298.0,595376976.0,-337776056.0,-5023523.0,-10796407758.0,17643123424.0,6846715666.0,17643123424.0,,,6846715666.0,定期报告,未审计,20220826,CNY,合并期末,2021-08-25T23:50:03
20210331,,8687934445.0,,,,,,,,,,,10304956.0,254458627.0,8952698028.0,3495079459.0,,,,,,1214886745.0,1039030697.0,737835994.0,6486832895.0,2465865133.0,,1191820100.0,28555908.0,8005534.0,,67215867.0,,,1295597409.0,310497313.0,9508468480.0,,,,161412759.0,9980378552.0,-8684781143.0,,,,,,,0.0,50210000.0,16387235.0,11700169.0,11382438.0,77979673.0,-77979673.0,289320.0,-6296606363.0,17643123425.0,,,,,11346517062.0,定期报告,未审计,20220429,CNY,合并期末,2021-04-22T16:25:03
20201231,,32249365646.0,,,,,,,,,,,17073564.0,1733115735.0,33999554945.0,16972116557.0,,,,,,4471128901.0,4943789057.0,2659098068.0,29046132583.0,4953422362.0,,2530178900.0,87605830.0,20462220.0,,308074044.0,,,2946320994.0,1295167063.0,3000100000.0,,,,138792096.0,4434059159.0,-1487738165.0,,281576000.0,,720120000.0,,,1001696000.0,270540000.0,793126772.0,48402856.0,294120079.0,1357786851.0,-356090851.0,-23863277.0,3085730069.0,14557393355.0,17643123424.0,14557393355.0,,,17643123424.0,定期报告,是,20220329,CNY,合并期末,2021-03-28T17:35:02
20200930,,26481923474.0,,,,,,,,,,,16992796.0,1095762625.0,27594678895.0,11324121075.0,,,,,,3326430553.0,3969489797.0,3060642489.0,21680683914.0,5913994981.0,,1257900000.0,66184950.0,20128848.0,,260370758.0,,,1604584556.0,949704295.0,1385900000.0,,,,209726185.0,2545330480.0,-940745924.0,,279576000.0,,270120000.0,,,549696000.0,270540000.0,785766240.0,43291028.0,268510702.0,1324816942.0,-775120942.0,-8761239.0,4189366876.0,14557393355.0,,,,,18746760231.0,定期报告,未审计,20211029,CNY,合并期末,2020-10-29T16:25:03
20200630,,16456593125.0,,,,,,,,,,,15521340.0,702021732.0,17174136197.0,6254818909.0,,,,,,2016727304.0,2172002536.0,1766090548.0,12209639297.0,4964496900.0,,842000000.0,50336309.0,15512744.0,,184930632.0,,,1092779685.0,545343260.0,1229900000.0,,,,92640185.0,1867883445.0,-775103760.0,,,,270120000.0,,,270120000.0,270330000.0,429763491.0,41044076.0,257733732.0,957827223.0,-687707223.0,6580437.0,3508266354.0,14557393355.0,18065659709.0,14557393355.0,,,18065659709.0,定期报告,未审计,20210826,CNY,合并期末,2020-08-31T02:10:04
20200331,,5798113906.0,,,,,,,,,,,14645746.0,202545250.0,6015304902.0,2745920659.0,,,,,,1040921115.0,760404701.0,848730217.0,5395976692.0,619328210.0,,512000000.0,27525675.0,1732594.0,,144060832.0,,,685319101.0,218491834.0,1101818181.0,,,,5235007.0,1325545022.0,-640225921.0,,,,400000000.0,,,400000000.0,210000.0,3701492.0,,5610306.0,9521798.0,390478202.0,5641103.0,375221594.0,14557393355.0,,,,,14932614949.0,定期报告,未审计,20210423,CNY,合并期末,2020-04-29T21:40:02
20191231,,33048233130.0,,,,,,,,,,,18516847.0,1807961603.0,34874711580.0,16451021182.0,,,,,,4830268740.0,5210668233.0,4366200846.0,30858159001.0,4016552579.0,,1669900000.0,76740009.0,248098952.0,,701467374.0,,,2696206335.0,1155246070.0,1867622367.0,,,,21103503.0,3043971940.0,-347765605.0,,,,256620000.0,,,256620000.0,289545200.0,710882300.0,54705496.0,24909652.0,1025337152.0,-768717152.0,4035205.0,2904105027.0,11653288328.0,14557393355.0,11653288328.0,,,14557393355.0,定期报告,是,20210329,CNY,合并期末,2020-03-29T17:40:02
20190930,,27241933790.0,,,,,,,,,,,16821421.0,1023301713.0,28282056924.0,12719481897.0,,,,,,3642971144.0,4350965469.0,3128295131.0,23841713641.0,4440343283.0,,1199900000.0,63223821.0,229462830.0,,606067048.0,,,2098653699.0,752104400.0,1055000000.0,,,,11708715.0,1818813115.0,279840584.0,,,,630508667.0,,,630508667.0,489545200.0,695039552.0,52526097.0,14370931.0,1198955683.0,-568447016.0,9367960.0,4161104811.0,11653288328.0,,,,,15814393139.0,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T14:58:48
20190630,,17894106323.0,,,,,,,,,,,15023705.0,748394912.0,18657524940.0,7885257391.0,,,,,,2279718132.0,2899572333.0,1774908973.0,14839456829.0,3818068111.0,,719900000.0,31717895.0,223174898.0,,400434385.0,,,1375227178.0,470314049.0,835000000.0,,,,9122809.0,1314436858.0,60790320.0,,,,456620000.0,,,456620000.0,289335200.0,42405533.0,37235100.0,9571268.0,341312001.0,115307999.0,199620.0,3994366050.0,11653288328.0,15647654378.0,11653288328.0,,,15647654378.0,定期报告,未审计,20200831,CNY,合并期末,2020-03-13T14:58:48
20190331,,8254295615.0,,,,,,,,,,,14709822.0,456338769.0,8725344206.0,3560064802.0,,,,,,1190310106.0,1373737530.0,844814216.0,6968926654.0,1756417552.0,,354900000.0,6256303.0,6626992.0,,317106941.0,,,684890236.0,237027687.0,415000000.0,,,,8733897.0,660761584.0,24128652.0,,,,,,,0.0,210000.0,3182273.0,,,3392273.0,-3392273.0,-9664568.0,1767489363.0,11653288328.0,,,,,13420777691.0,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T14:58:48
20181231,,31880597870.0,,,,,,,,,,,29757183.0,1665022035.0,33575377088.0,15769795593.0,,,,,,4616507830.0,5016131660.0,4180933604.0,29583368687.0,3992008401.0,,1549800000.0,54813885.0,58558466.0,,444912006.0,,,2108084357.0,761796099.0,1974800000.0,,,,188232081.0,2924828180.0,-816743823.0,,,,274591200.0,,,274591200.0,275011200.0,639178482.0,48607726.0,1134743.0,915324425.0,-640733225.0,16848088.0,2551379441.0,9101908887.0,11653288328.0,9101908887.0,,,11653288328.0,定期报告,是,20200330,CNY,合并期末,2020-03-13T14:58:48
20180930,,27132042556.0,,,,,,,,,,,13461317.0,1273685366.0,28419189239.0,12099786818.0,,,,,,3436404312.0,4426837215.0,3009819126.0,22972847471.0,5446341768.0,,1289800000.0,39555105.0,54200195.0,,287901645.0,,,1671456945.0,541230470.0,1639900000.0,,,,305094534.0,2486225004.0,-814768059.0,,,,281452600.0,,,281452600.0,281872600.0,620170397.0,46175021.0,1134743.0,903177740.0,-621725140.0,6058236.0,4015906805.0,9101908887.0,,,,,13117815692.0,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T14:58:48
20180630,,17376721789.0,,,,,,,,,,,12441039.0,583061288.0,17972224116.0,7257796557.0,,,,,,2171327617.0,2614813575.0,1743912801.0,13787850550.0,4184373566.0,,879900000.0,21188268.0,2579645.0,,174801357.0,,,1078469270.0,342547656.0,1209800000.0,,,,236644266.0,1788991922.0,-710522652.0,,,,274591200.0,,,274591200.0,274801200.0,48249913.0,37235100.0,1134743.0,324185856.0,-49594656.0,1101399.0,3425357657.0,9101908887.0,12527266544.0,9101908887.0,,,12527266544.0,定期报告,未审计,20190816,CNY,合并期末,2020-03-13T14:58:48
20180331,,8121123334.0,,,,,,,,,,,6983378.0,357005157.0,8485111869.0,3047876332.0,,,,,,1140485275.0,1043024177.0,749303700.0,5980689484.0,2504422385.0,,359900000.0,1706079.0,1834217.0,,66899104.0,,,430339400.0,174081098.0,633165733.0,,,,128121840.0,935368671.0,-505029271.0,,,,,,,0.0,210000.0,1834904.0,,,2044904.0,-2044904.0,-16245724.0,1981102486.0,9101908887.0,,,,,11083011373.0,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T14:58:48
20171231,,29619137633.0,,,,,,,,,,,28168984.0,885962212.0,30533268829.0,14533056958.0,,,,,,4326577423.0,5283400828.0,4078042406.0,28221077615.0,2312191214.0,,1940908642.0,61725468.0,8522201.0,,411270000.0,,,2422426311.0,888193622.0,2010900000.0,,31185226.0,,84472730.0,3014751578.0,-592325267.0,,2400000.0,2400000.0,329285200.0,,,331685200.0,329675200.0,534730832.0,57129015.0,452564.0,864858596.0,-533173396.0,-14256695.0,1172435856.0,7929473031.0,9101908887.0,7929473031.0,,,9101908887.0,定期报告,是,20190329,CNY,合并期末,2020-03-13T14:58:48
20170930,,25532071222.0,,,,,,,,,,,14230223.0,652969183.0,26199270628.0,11092070902.0,,,,,,3227855259.0,4466759696.0,3029433290.0,21816119147.0,4383151481.0,,1279900000.0,37042027.0,1894752.0,,237106114.0,,,1555942893.0,632048961.0,1480000000.0,,31185226.0,,256156030.0,2399390217.0,-843447324.0,,,,331685000.0,,,331685000.0,332075000.0,524438269.0,47006100.0,287831.0,856801100.0,-525116100.0,-8260930.0,3006327127.0,7929473031.0,,,,,10935800158.0,定期报告,未审计,20181029,CNY,合并期末,2020-03-13T14:58:48
20170630,,16113453305.0,,,,,,,,,,,11363666.0,411369082.0,16536186053.0,6671882805.0,,,,,,2040556539.0,2564488923.0,1740596530.0,13017524797.0,3518661256.0,,959900000.0,22375017.0,1099433.0,,202820609.0,,,1186195059.0,347048629.0,1120000000.0,,20317130.0,,194674831.0,1682040590.0,-495845531.0,,,,335301600.0,,,335301600.0,298691600.0,48786649.0,45540427.0,287686.0,347765935.0,-12464335.0,-1866582.0,3008484808.0,7929473031.0,10937957839.0,7929473031.0,,,10937957839.0,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T14:58:48
20170331,,7276028776.0,,,,,,,,,,,8512859.0,210255648.0,7494797283.0,3001808879.0,,,,,,1090246595.0,1027290926.0,825592223.0,5944938623.0,1549858660.0,,713600000.0,5747868.0,1138745.0,,98394268.0,,,818880881.0,157968758.0,840000000.0,,,,81020550.0,1078989308.0,-260108427.0,,,,,,,0.0,170000.0,1524199.0,,255000.0,1949199.0,-1949199.0,-1276638.0,1286524396.0,7929473031.0,,,,,9215997427.0,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20161231,,29277078222.0,,,,,,,,,,,22808497.0,987213785.0,30287100504.0,13915236142.0,,,,,,4290094173.0,5261199825.0,3849679160.0,27316209300.0,2970891204.0,,2970467515.0,45045052.0,26868010.0,,607457479.0,,,3649838056.0,855872099.0,3259900000.0,,572059978.0,,126021221.0,4813853298.0,-1164015242.0,,,,46000000.0,,,46000000.0,918538871.0,597303929.0,56623034.0,578521.0,1516421321.0,-1470421321.0,17644207.0,354098848.0,7575374183.0,7929473031.0,7575374183.0,,,7929473031.0,定期报告,是,20180328,CNY,合并期末,2020-03-13T14:58:48
20160930,,25066932156.0,,,,,,,,,,,11985384.0,668397674.0,25747315214.0,10763511441.0,,,,,,3152552737.0,4311760690.0,2937356372.0,21165181240.0,4582133974.0,,1970467515.0,29794194.0,17507882.0,,433083245.0,,,2450852836.0,636642694.0,1860000000.0,,496660920.0,,277202531.0,3270506145.0,-819653309.0,,,,46000000.0,,,46000000.0,881501266.0,586707276.0,49713475.0,572572.0,1468781114.0,-1422781114.0,3791699.0,2343491250.0,7575374183.0,,,,,9918865433.0,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T14:58:48
20160630,,15872954189.0,,,,,,,,,,,11436028.0,702378412.0,16586768629.0,6926623988.0,,,,,,1945040313.0,2311227862.0,1619541956.0,12802434119.0,3784334510.0,,300000000.0,28758223.0,15954570.0,,314264388.0,,,658977181.0,401468498.0,1697312001.0,,10000000.0,,176375313.0,2285155812.0,-1626178631.0,,,,46000000.0,,,46000000.0,507710450.0,52958599.0,45276000.0,568178.0,561237227.0,-515237227.0,5518018.0,1648436670.0,7575374183.0,9223810853.0,7575374183.0,,,9223810853.0,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T14:58:48
20160331,,7276545586.0,,,,,,,,,,,11018159.0,137730845.0,7425294590.0,2952983138.0,,,,,,1037759446.0,962018324.0,702217911.0,5654978819.0,1770315771.0,,,0.0,798240.0,,101549488.0,,,102347728.0,197099169.0,780000000.0,,10000000.0,,101397991.0,1088497160.0,-986149432.0,,,,940790.0,,,940790.0,334717051.0,3839180.0,,,338556231.0,-337615441.0,-424589.0,446126309.0,7575374183.0,,,,,8021500492.0,其他,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20151231,,30171388322.0,,,,,,,,,,,10028669.0,1124581635.0,31305998626.0,15852126090.0,,,,,,4031145871.0,4920972297.0,3927188608.0,28731432866.0,2574565760.0,,900000000.0,44952014.0,43670333.0,459983058.0,964583967.0,,,2413189372.0,1314449614.0,1211507900.0,,100000000.0,,23941227.0,2649898741.0,-236709369.0,,685688711.0,,685688711.0,,304095000.0,989783711.0,328662415.0,690740856.0,69015440.0,1058358.0,1020461629.0,-30677918.0,1805946.0,2308984419.0,5266389764.0,7575374183.0,5266389764.0,,,7575374183.0,定期报告,是,20170331,CNY,合并期末,2020-03-13T14:58:48
