报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,127967332733.59,,,,,,,,,,,5281757911.91,4524001335.15,137773091980.65,107482245975.99,,,,,,11762469284.14,10452192324.82,9946716603.33,139643624188.28,-1870532207.63,,8680323865.14,980761741.45,124068463.32,,,,,9785154069.91,9513803871.82,9039000001.0,,,,51398088.99,18604201961.81,-8819047891.9,,663598931.85,,14078156959.65,524000000.0,8021114056.52,23286869948.02,12649254097.69,3076581492.09,,2586885998.23,18312721588.01,4974148360.01,-256969463.62,-5972401203.14,26898656878.98,,,,,20926255675.84,定期报告,未审计,20241026,CNY,合并期末,2023-10-27T19:30:02
20230630,,72879773422.68,,,,,,,,,,,3079225144.52,2698042993.89,78657041561.09,60293497655.24,,,,,,8606675828.82,6432436167.96,5760621746.02,81093231398.04,-2436189836.95,,6490286600.0,627347506.61,110987183.29,,,,,7228621289.9,7752967804.0,4559000000.0,,,,26022380.97,12337990184.97,-5109368895.07,,183604793.04,,8829275493.92,,7165726632.84,16178606919.8,6969178244.99,384436127.14,,2445378723.8,9798993095.93,6379613823.87,-19286449.46,-1185231357.61,26898656878.98,25713425521.37,26898656878.98,,,25713425521.37,定期报告,未审计,20240830,CNY,合并期末,2023-08-30T21:30:04
20230331,,33240130298.98,,,,,,,,,,,1487740283.17,1729223786.51,36457094368.66,32939819508.56,,,,,,5838726076.47,2712138962.28,3170667737.79,44661352285.1,-8204257916.44,,5752312831.12,274499437.55,20957129.03,15140199.6,,,,6062909597.3,3125897467.96,2089000000.0,,,,,5214897467.96,848012129.34,,,,3100847113.56,,4336759359.19,7437606472.75,2865548643.81,180600778.37,,2145657109.96,5191806532.14,2245799940.61,-86215491.59,-5196661338.08,26898656878.98,,,,,21701995540.9,定期报告,未审计,20240425,CNY,合并期末,2023-04-21T17:00:02
20221231,,159054469634.93,,,,,,,,,,,5062432536.02,6134347534.35,170251249705.3,120674570609.52,,,,,,12552515013.62,12785883679.84,11927025882.88,157939995185.86,12311254519.44,,23698700955.44,479017986.93,441505205.13,25067586.3,100000000.0,,,24744291733.8,16300822257.22,18945000000.0,,,,3356934.96,35249179192.18,-10504887458.38,,357264789.53,,22105825047.66,478000000.0,,22941089837.19,13658592089.29,1225838059.39,,11189627714.84,26074057863.52,-3132968026.33,317403692.39,-1009197272.88,27907854151.86,26898656878.98,27907854151.86,,,26898656878.98,定期报告,是,20240329,CNY,合并期末,2023-03-30T20:20:02
20220930,,126810601778.96,,,,,,,,,,,3002413419.13,5402808730.68,135215823928.77,101282517491.12,,,,,,10082136903.1,8291589226.73,10972435617.73,130628679238.68,4587144690.09,,16249587605.05,288379335.58,210622420.59,,100000000.0,,,16848589361.22,9176633662.31,16810000000.0,,,,,25986633662.31,-9138044301.09,,344568882.06,,18323442697.58,,,18668011579.64,8736128448.63,1016392011.71,,4926244288.92,14678764749.26,3989246830.38,-173497168.61,-735149949.23,27907854151.86,,,,,27172704202.63,定期报告,未审计,20231028,CNY,合并期末,2022-10-21T17:05:05
20220630,,83284205668.96,,,,,,,,,,,1984600656.47,3725247481.6,88994053807.03,60989141632.37,,,,,,7522856045.44,5247184449.58,7070653007.25,80829835134.64,8164218672.39,,10701009630.0,261649982.26,191840634.69,,100000000.0,,,11254500246.95,7108528787.73,8955000000.0,,,,,16063528787.73,-4809028540.78,,327062057.41,,14700240947.7,,,15027303005.11,6521645910.81,941540694.5,,10591786103.98,18054972709.29,-3027669704.18,-65262671.63,262257755.8,27907854151.86,28170111907.66,27907854151.86,,,28170111907.66,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T23:20:04
20220331,,36751633925.14,,,,,,,,,,,818319106.39,1713770562.45,39283723593.98,39798217870.95,,,,,,4390505709.13,3545924485.93,3021458567.01,50756106633.02,-11472383039.04,,7710000000.0,247802899.49,979345.83,,,,,7958782245.32,3753464812.47,2870000000.0,,,,,6623464812.47,1335317432.85,,4972244.0,,4713565591.02,617000000.0,2014552659.23,7350090494.25,1605763790.06,88611415.37,,105692892.42,1800068097.85,5550022396.4,-116045941.78,-4703089151.57,27907854151.86,,,,,23204765000.29,定期报告,未审计,20230422,CNY,合并期末,2022-04-22T16:45:04
20211231,,161876487402.91,,,,,,,,,,,2036472879.18,4900731651.65,168813691933.74,106086658499.65,,,,,,9892888951.75,10153768490.38,7364702745.83,133498018687.61,35315673246.13,,37251096321.53,551896869.2,618066553.33,,344678333.33,,,38765738077.39,13091040902.76,36146502840.0,,702939947.51,,,49940483690.27,-11174745612.88,,807329703.7,,9214625317.98,5299000000.0,,15320955021.68,14605810148.19,5877962841.86,,4469289696.16,24953062686.21,-9632107664.53,-192456822.09,14316363146.63,13591491005.23,27907854151.86,13591491005.23,,,27907854151.86,定期报告,是,20230331,CNY,合并期末,2022-03-29T22:35:08
20210930,,112483232322.8,,,,,,,,,,,1566276058.25,2910404281.08,116959912662.13,80094104746.76,,,,,,7842261018.61,7792101097.21,4554559164.97,100283026027.55,16676886634.58,,27539096321.53,365168210.19,139939606.62,,223573333.33,,,28267777471.67,5952325266.87,30241421057.63,,,,,36193746324.5,-7925968852.83,,798356068.4,,6920014515.19,4837000000.0,,12555370583.59,11678044970.66,2865212473.43,,827240714.82,15370498158.91,-2815127575.32,-97011260.17,5838778946.26,13591491005.23,,,,,19430269951.49,定期报告,未审计,20221022,CNY,合并期末,2021-10-29T19:25:04
20210630,,77721927397.39,,,,,,,,,,,844700599.62,1589361073.91,80155989070.92,50852873973.21,,,,,,5928962340.27,5416525028.46,2847848976.83,65046210318.77,15109778752.15,,17309096321.53,292347968.24,121675840.48,,53000000.0,,,17776120130.25,3832385765.11,18889252840.0,,,,,22721638605.11,-4945518474.86,,209805495.8,,5468446455.11,4837000000.0,,10515251950.91,10133475598.01,2796042954.49,,226357059.85,13155875612.35,-2640623661.44,-50982451.6,7472654164.25,13591491005.23,21064145169.48,13591491005.23,,,21064145169.48,定期报告,未审计,20220831,CNY,合并期末,2021-08-27T17:20:03
20210331,,40231400069.94,,,,,,,,,,,484253980.83,666111791.68,41381765842.45,31959315763.32,,,,,,3806605509.39,3613440379.29,1789250428.55,41168612080.55,213153761.9,,13326866791.89,243151393.78,15765562.99,,,,,13585783748.66,1997078077.08,9301468440.0,,,,,11298546517.08,2287237231.58,,,,2533928192.9,407000000.0,,2940928192.9,4131896015.0,2643659694.59,,233691976.15,7009247685.74,-4068319492.84,-29729826.39,-1597658325.75,13591491005.23,,,,,11993832679.48,定期报告,未审计,20220423,CNY,合并期末,2021-04-21T17:40:03
20201231,,111704660705.85,,,,,,,,,,,738923027.81,3949099429.32,116392683162.98,90570524249.9,,,,,,7295200267.04,6545616369.62,6800109350.58,111211450237.14,5181232925.84,,43455050000.0,665715173.36,281693557.79,704979619.68,85030000.0,,,45192468350.83,8061586173.02,48630127933.82,,,,89075000.0,56780789106.84,-11588320756.01,,215456295.0,,20105328772.04,6000000000.0,,26320785067.04,12288598665.68,2538335238.75,,126326189.86,14953260094.29,11367524972.75,-146177722.99,4814259419.59,8777231585.64,13591491005.23,8777231585.64,,,13591491005.23,定期报告,是,20220330,CNY,合并期末,2021-03-30T19:25:02
20200930,,77750009112.82,,,,,,,,,,,566410104.1,2503496636.92,80819915853.84,67137826005.64,,,,,,5483656315.8,4469556498.41,3988542716.17,81079581536.02,-259665682.18,,30164350000.0,339646265.13,131947064.11,704979619.68,85030000.0,,,31425952948.92,4359118596.28,34335445722.83,,,,89075000.0,38783639319.11,-7357686370.19,,212905191.0,,16671925456.8,5000000000.0,39043477.37,21923874125.17,9910703217.85,2460413424.01,,15690706.06,12386807347.92,9537066777.25,-85946420.66,1833768304.22,8777231585.64,,,,,10610999889.86,定期报告,未审计,20211030,CNY,合并期末,2020-10-23T17:20:03
20200630,,56493574576.29,,,,,,,,,,,404589231.38,1873757462.97,58771921270.64,39409669781.99,,,,,,4396305218.52,2590236412.39,2859165692.15,49255377105.05,9516544165.59,,14880350000.0,210377471.63,131674338.19,328500000.0,,,,15550901809.82,2561771947.28,20391595817.12,,,,89075000.0,23042442764.4,-7491540954.58,,215456295.0,,8936178831.57,2000000000.0,264777223.55,11416412350.12,2781874595.8,1602234929.7,,8696545.97,4392806071.47,7023606278.65,125011597.32,9173621086.98,8777231585.64,17950852672.62,8777231585.64,,,17950852672.62,定期报告,未审计,20210828,CNY,合并期末,2020-08-28T17:25:02
20200331,,27442305525.81,,,234273901.09,,,,,28605157.28,,,242081913.37,1531538967.02,29215926406.2,23482261177.18,,,,6786211.8,,2696652274.39,1612938763.32,899495952.26,28691348167.15,524578239.05,,9014500000.0,31919094.53,95622696.42,,,,,9142041790.95,1130601472.73,8568745817.12,,,,53065604.14,9752412893.99,-610371103.04,,,,2506809500.0,,169863015.04,2676672515.04,1170000000.0,30923125.58,,15286321.66,1216209447.24,1460463067.8,-118700031.34,1255970172.47,8777231585.63,,,,,10033201758.1,定期报告,未审计,20210422,CNY,合并期末,2020-04-25T03:00:03
20191231,,112601955628.25,,,1984748024.37,,,,,1504262185.51,,,815386595.91,1931969970.23,118838322404.27,81601873859.18,3309244378.77,,,332187874.18,,7118346473.73,7320797789.21,5183569594.41,104866019969.48,13972302434.79,,22084000000.0,104210402.85,155270499.1,175449788.51,640000000.0,,,23158930690.46,6940322371.02,25851500000.0,,4993792624.63,,1175000000.0,38960614995.65,-15801684305.19,,20000000.0,,4819026600.0,10517321973.25,121390982.17,15477739555.42,8650462354.63,2830052136.5,,53277393.27,11533791884.4,3943947671.02,48054347.59,2162620148.21,6614611437.43,8777231585.64,6614611437.43,,,8777231585.64,定期报告,是,20210331,CNY,合并期末,2020-04-25T03:00:03
20190930,,88341701350.3,,,1858851694.63,,,,,1469491230.41,,,516487152.15,1286835054.7,93473366482.19,65111418045.13,3309244378.77,,,329137958.25,,5146810956.1,5664316987.0,4006244188.0,83567172513.25,9906193968.94,,12244000000.0,78063474.91,31683766.99,,,,,12353747241.9,5246277945.77,13754168152.39,,4825466569.98,,,23825912668.14,-11472165426.24,,,,4247809000.0,8517321973.25,216756894.09,12981887867.34,6394370959.43,2779439846.52,,18635417.36,9192446223.31,3789441644.03,31264866.33,2254735053.06,6614611437.42,,,,,8869346490.48,定期报告,未审计,20201024,CNY,合并期末,2020-03-13T14:58:48
20190630,,55574945903.56,,,1861019606.08,,,,,1454559060.06,,,214042832.71,719569607.18,59824137009.59,38611377432.32,3309244378.77,,,327119700.76,,4465689412.92,4279736382.69,2718352971.16,53711520278.62,6112616730.97,,10014000000.0,54979050.82,10399187.25,,,,,10079378238.07,4083890796.51,10444000000.0,,4825268860.78,,,19353159657.29,-9273781419.22,,,,2989850000.0,8517321973.25,913311470.69,12420483443.94,5600474754.63,2722221433.0,,11511696.76,8334207884.39,4086275559.55,100406873.53,1025517744.83,6614611437.43,7640129182.26,6614611437.43,,,7640129182.26,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T14:58:48
20190331,,28187004575.04,,,1430000000.0,,,,,752932420.44,,,108322099.83,660298304.42,31140276266.23,22810935755.07,2158583932.62,,,126247992.51,,3291514070.62,2645376437.06,1656526897.65,32876019796.74,-1735743530.51,,6525000000.0,26936876.71,1338758.53,,,,,6553275635.24,1166344775.14,7225000000.0,,,,670655665.31,9062000440.45,-2508724805.21,,,,2559850000.0,2562514456.89,384679601.62,5507044058.51,1239151844.72,54321326.14,,,1293473170.86,4213570887.65,-8670327.82,-39567775.89,6614611437.43,,,,,6575043661.54,定期报告,未审计,20200425,CNY,合并期末,2020-03-13T14:58:48
20181231,,126174840593.43,,,5755710000.0,,,,,2236866828.97,,,332327931.2,2492209038.33,136994716159.93,88169921169.35,7681396712.96,,,343189142.8,,8552438830.07,7385445951.61,4936712607.44,117296890211.53,19697825948.4,,23034100000.0,205692836.22,415764191.42,72396865.59,155030000.0,,,23882983893.23,6662489810.42,27257650088.64,,3280452.5,,,33923420351.56,-10040436458.33,,,,14871411000.0,,,14871411000.0,19249900000.0,2042135996.39,,80212536.3,21372248532.69,-6500837532.69,-386030249.52,2770521707.86,3844089729.57,6614611437.43,3844089729.57,,,6614611437.43,定期报告,是,20200425,CNY,合并期末,2020-03-13T14:58:48
20180930,,99040652490.02,,,3987730000.0,,,,,1544316906.71,,,217945862.45,1106393712.21,105898099974.39,67917277761.81,4893696991.69,,,184404109.22,,6527971708.51,6295383126.81,3603702080.46,89439421975.65,16458677998.74,,12434100000.0,78314959.52,154142498.84,,,,,12666557458.36,3475963795.1,20056100000.0,,3280452.5,,,23535344247.6,-10868786789.24,,,,12896060998.17,,241136702.6,13137197700.77,10649900000.0,1939999076.16,,,12589899076.16,547298624.61,-134133028.46,6003056805.65,3844089729.57,,,,,9847146535.22,定期报告,未审计,20191026,CNY,合并期末,2020-03-13T14:58:48
20180630,,69495169467.31,,,2677230000.0,,,,,998911674.14,,,164299680.43,901518760.61,74237232138.49,43279529586.62,3484344396.43,,,97474305.99,,4779174216.12,5093699761.37,2551054580.64,59286402402.17,14950829736.32,,4495100000.0,6432476.86,105219933.03,,805100000.0,,,4606752409.89,2734597612.02,13686100000.0,,3280452.5,,,16423978064.52,-11817225654.63,,,,12171718000.0,,384672125.58,12556390125.58,9450000000.0,1803968808.35,,,11253968808.35,1302421317.23,-154997437.95,4281027960.97,3844089729.57,8125117690.54,3844089729.57,,,8125117690.54,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T14:58:48
20180331,,29996860526.53,,,1429900000.0,,,,,519711839.34,,,119528751.06,639617327.07,32705618444.0,23242254078.49,2533819330.85,,,36988491.93,,3144953177.28,3335225973.63,1390510367.37,33683751419.55,-978132975.55,,1248000000.0,1012027.4,51031239.43,,600000000.0,,,1300043266.83,1370201715.52,3348100000.0,,,,,4718301715.52,-3418258448.69,,,,7077842500.0,,412989692.91,7490832192.91,2000000000.0,97094452.5,,,2097094452.5,5393737740.41,38455520.55,1035801836.72,3844089729.57,,,,,4879891566.29,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T14:58:48
20171231,,118613788260.6,,,3099800000.0,,,,,1115463597.77,,,125818768.7,544387372.61,123499257999.68,96239337184.87,7551549800.55,,,53183975.34,,8571805776.31,7004353613.92,5138322432.64,124558552783.63,-1059294783.95,,31162500000.0,136875617.76,65115253.61,,17375282.92,,,31364490871.37,5822414764.94,28615073200.0,,,,,34437487964.94,-3072997093.57,,65000000.0,,17262037734.33,,,17327037734.33,7150305234.33,3361970286.04,16500000.0,725500370.65,11237775891.02,6089261843.31,-4724569.97,1952245395.82,1891844333.75,3844089729.57,1891844333.75,,,3844089729.57,定期报告,是,20190323,CNY,合并期末,2020-03-13T14:58:48
20170930,,89106171451.21,,,1899800000.0,,,,,675680573.73,,,102079321.29,309078777.27,92092810123.5,65417695298.42,3745895154.93,,,22500125.88,,6508473387.2,5451463470.6,3845566739.81,84991594176.84,7101215946.66,,22500500000.0,101915935.05,7739042.6,,5515282.92,,,22610154977.65,4786661448.57,23208500000.0,,,,,27995161448.57,-5385006470.92,,,,11660001234.33,,,11660001234.33,7150305234.33,3302192549.93,,614028821.57,11066526605.83,593474628.5,-5793698.84,2303890405.4,1891844333.75,,,,,4195734739.15,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T14:58:48
20170630,,68947830111.22,,,599900000.0,,,,,351389686.68,,,50964115.55,293032759.78,70243116673.23,48470782656.28,2045251985.51,,,6181291.68,,4858289140.77,4267392962.17,2256318987.55,61904217023.96,8338899649.27,,9790400000.0,29018269.29,7022586.85,,5515282.92,,,9831956139.06,3220361133.09,12698400000.0,,,,,15918761133.09,-6086804994.03,,,,11660001234.33,,,11660001234.33,6240305234.33,3231876457.72,,566142960.16,10038324652.21,1621676582.12,-4909807.67,3868861429.69,1891844333.75,5760705763.44,1891844333.75,,,5760705763.44,定期报告,未审计,20180831,CNY,合并期末,2020-03-13T14:58:48
20170331,,24850939481.34,,,,,,,,109568756.16,,,25779837.17,129323703.1,25115611777.77,22257557603.25,1141179848.21,,,3354774.31,,3093527430.8,2851095224.17,1141333432.73,30488048313.47,-5372436535.7,,5684916200.0,18887581.63,2434151.54,,,,,5706237933.17,1496740987.0,4642400000.0,,,,,6139140987.0,-432903053.83,,,,7150305234.33,,,7150305234.33,801577142.0,24454515.54,,301378526.15,1127410183.69,6022895050.64,13941552.21,231497013.32,1891844333.75,,,,,2123341347.07,其他,未审计,20180425,CNY,合并期末,2020-03-13T14:58:48
20161231,,99640709467.75,,,250000000.0,,,,,164749749.14,,,46523184.69,283072186.23,100385054587.81,69116024232.07,2641793831.19,,,22589692.69,,6837381503.97,8749960765.27,4181898328.6,91549648353.79,8835406234.02,,19447100000.0,36852877.78,5548426.38,,72908823.05,,,19562410127.21,6684140111.47,21135600000.0,,12130564.13,,98000000.0,27929870675.6,-8367460548.39,,,,,,921640080.65,921640080.65,300200000.0,1737766740.29,,,2037966740.29,-1116326659.64,81860320.31,-566520653.7,2458364987.45,1891844333.75,2458364987.45,,,1891844333.75,定期报告,是,20180324,CNY,合并期末,2020-03-13T14:58:48
20160930,,71424297326.91,,,150000000.0,,,,,110337720.75,,,18541978.3,103121404.12,71806298430.08,51188801080.86,461789221.65,,,20300093.74,,5096133521.86,6196165816.95,2248989142.9,65212178877.96,6594119552.12,,16789100000.0,31846173.67,5250702.05,,34888823.05,,,16861085698.77,4238937287.04,16899100000.0,,12130564.13,,,21150167851.17,-4289082152.4,,,,,,490274079.06,490274079.06,300200000.0,1737766740.29,,,2037966740.29,-1547692661.23,16871430.8,774216169.29,2458364987.45,,,,,3232581156.74,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T14:58:48
20160630,,50020121364.81,,,,,,,,70147602.52,,,14965049.58,63422888.43,50168656905.34,35215711678.25,235554036.14,,,1507597.22,,3909215930.18,4496567218.82,1934400230.82,45792956691.43,4375700213.91,,8111100000.0,20137925.7,4905087.77,,34888823.05,,,8171031836.52,2955616219.07,7991100000.0,,12130564.13,,,10958846783.2,-2787814946.68,,,,,,896260358.21,896260358.21,100000.0,1737766740.29,,,1737866740.29,-841606382.08,53507402.96,799786288.11,2458364987.45,3258151275.56,2458364987.45,,,3258151275.56,定期报告,未审计,20170826,CNY,合并期末,2020-03-13T14:58:48
