报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160630,,45332858000.0,,,,,,,,,,,12379000.0,629698000.0,45974935000.0,35840304000.0,,,,,,2759949000.0,1907477000.0,1482739000.0,41990469000.0,3984466000.0,,,29269000.0,780670000.0,1568914000.0,360656000.0,,,2739509000.0,3097607000.0,290500000.0,,7662000.0,,1076202000.0,4471971000.0,-1732462000.0,,10000000.0,10000000.0,21849437000.0,1900000000.0,840000000.0,24599437000.0,25052892000.0,2814349000.0,20469000.0,812460000.0,28837840000.0,-4238403000.0,30491000.0,-1955908000.0,20756202000.0,18800294000.0,20756202000.0,,,18800294000.0,定期报告,未审计,20170818,CNY,合并期末,2020-03-13T14:58:48
20160331,,26495919000.0,,,,,,,,,,,8461000.0,806884000.0,27311264000.0,23876269000.0,,,,,,1405504000.0,790638000.0,1017994000.0,27090405000.0,220859000.0,,,24820000.0,513000.0,6115000.0,56464000.0,,,87912000.0,858241000.0,,,,,3088179000.0,3946420000.0,-3858508000.0,,10000000.0,10000000.0,6287450000.0,,93295000.0,6390745000.0,7320984000.0,1725579000.0,9043000.0,173728000.0,9220291000.0,-2829546000.0,-10229000.0,-6477424000.0,20756202000.0,,,,,14278778000.0,定期报告,未审计,20170426,CNY,合并期末,2020-03-13T14:58:48
20151231,,141118631000.0,,,,,,,,,,,82597000.0,2144807000.0,143346035000.0,121932999000.0,,,,,,6333068000.0,4744579000.0,3038334000.0,136048980000.0,7297055000.0,,1857993000.0,359326000.0,1360318000.0,4954683000.0,5813521000.0,,,14345841000.0,9372497000.0,1375493000.0,,144984000.0,,1059760000.0,11952734000.0,2393107000.0,,8158472000.0,261000000.0,55810352000.0,21100000000.0,5733960000.0,92802784000.0,91196790000.0,6072866000.0,20045000.0,661002000.0,98228424000.0,-5425640000.0,114766000.0,4379288000.0,16376914000.0,20756202000.0,16376914000.0,,,20756202000.0,定期报告,是,20170324,CNY,合并期末,2020-03-13T14:58:48
20150930,,103801941000.0,,,,,,,,,,,12450000.0,909244000.0,104723635000.0,91941461000.0,,,,,,4574901000.0,2970289000.0,2149092000.0,101635743000.0,3087892000.0,,1615051000.0,199421000.0,47290000.0,1568950000.0,5921546000.0,,,9352258000.0,6468632000.0,840830000.0,,234000.0,,175047000.0,7484743000.0,1867515000.0,,7998472000.0,101000000.0,34016676000.0,18500000000.0,5329394000.0,65844542000.0,67966605000.0,5081631000.0,19554000.0,499545000.0,73547781000.0,-7703239000.0,236374000.0,-2511458000.0,16333362000.0,,,,,13821904000.0,定期报告,未审计,20161021,CNY,合并期末,2020-03-13T14:58:48
20150630,,63317907000.0,,,,,,,,,,,11216000.0,742703000.0,64071826000.0,54133684000.0,,,,,,3003001000.0,2194700000.0,1895104000.0,61226489000.0,2845337000.0,,1615050000.0,271624000.0,46572000.0,1568950000.0,773027000.0,,,4275223000.0,4068987000.0,18200000.0,,0.0,,175047000.0,4262234000.0,12989000.0,,8008472000.0,111000000.0,27521670000.0,13000000000.0,2600000000.0,51130142000.0,48404918000.0,3270775000.0,19554000.0,290700000.0,52113695000.0,-983553000.0,-2622000.0,1872151000.0,16268600000.0,18140751000.0,16268600000.0,,,18140751000.0,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T14:58:48
20150331,,32125308000.0,,,,,,,,,,,7724000.0,1085010000.0,33218042000.0,29508980000.0,,,,,,1514575000.0,1037971000.0,1313956000.0,33375482000.0,-157440000.0,,348156000.0,171442000.0,6569000.0,0.0,4962344000.0,,,5488511000.0,1835210000.0,0.0,,0.0,,290651000.0,2125861000.0,3362650000.0,,101000000.0,101000000.0,11941216000.0,13000000000.0,383655000.0,25425871000.0,24823958000.0,2071201000.0,19554000.0,87374000.0,26982533000.0,-1556662000.0,-10997000.0,1637551000.0,16268600000.0,,,,,17906151000.0,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T14:58:48
20141231,,183162243000.0,,,,,,,,,,,78497000.0,1880413000.0,185121153000.0,156698656000.0,,,,,,6601256000.0,4011782000.0,3990700000.0,171302394000.0,13818759000.0,,7993000.0,285874000.0,231127000.0,6441094000.0,2207326000.0,,,9173414000.0,8486109000.0,67358000.0,,36958000.0,,5504327000.0,14094752000.0,-4921338000.0,,694957000.0,694957000.0,60417625000.0,35000000000.0,1894797000.0,100469192000.0,96976842000.0,6782470000.0,19273000.0,502090000.0,104485643000.0,-4016451000.0,5935000.0,4886905000.0,11381695000.0,16268600000.0,11381695000.0,,,16268600000.0,定期报告,是,20160318,CNY,合并期末,2020-03-13T14:58:48
20140930,,122018470000.0,,,,,,,,,,,62690000.0,1030799000.0,123111959000.0,107612362000.0,,,,,,4579969000.0,2709847000.0,2891932000.0,117794110000.0,5317849000.0,,274786000.0,116594000.0,190264000.0,3640143000.0,1796772000.0,,,6018559000.0,5777211000.0,104948000.0,,36756000.0,,2420610000.0,8339525000.0,-2320966000.0,,262277000.0,262277000.0,39023023000.0,28461813000.0,889840000.0,68636953000.0,64326149000.0,4501471000.0,0.0,430910000.0,69258530000.0,-621577000.0,125882000.0,2501188000.0,11381695000.0,,,,,13882883000.0,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T14:58:48
20140630,,86082902000.0,,,,,,,,,,,28777000.0,896372000.0,87008051000.0,75853595000.0,,,,,,3106113000.0,1736767000.0,1610170000.0,82306645000.0,4701406000.0,,7993000.0,109986000.0,188929000.0,3640143000.0,1120725000.0,,,5067776000.0,3773132000.0,27108000.0,,36756000.0,,2320655000.0,6157651000.0,-1089875000.0,,52040000.0,52040000.0,33883934000.0,23000000000.0,889840000.0,60287627000.0,51114061000.0,2946395000.0,0.0,351514000.0,54488403000.0,5799224000.0,30965000.0,9441720000.0,11381695000.0,20823415000.0,11381695000.0,,,20823415000.0,定期报告,未审计,20150828,CNY,合并期末,2020-03-13T14:58:48
20140331,,39881635000.0,,,,,,,,,,,13566000.0,206970000.0,40102171000.0,36032724000.0,,,,,,1422913000.0,751104000.0,1740488000.0,39947229000.0,154942000.0,,0.0,44633000.0,603000.0,10000000.0,259106000.0,,,314342000.0,2008523000.0,1169686000.0,,29136000.0,,88046000.0,3295391000.0,-2981049000.0,,48031000.0,48031000.0,15891256000.0,14000000000.0,21000000.0,29960287000.0,22120228000.0,1449596000.0,0.0,33000000.0,23602824000.0,6357463000.0,-64280000.0,3467076000.0,11381695000.0,,,,,14848771000.0,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T14:58:48
20131231,,211819832000.0,,,,,,,,,,,153761000.0,1737460000.0,213711053000.0,190101193000.0,,,,,,7572872000.0,4310248000.0,3475402000.0,205459715000.0,8251338000.0,,,112389000.0,1381187000.0,1450824000.0,1969293000.0,,,4913693000.0,9205635000.0,1841285000.0,,211501000.0,,1341341000.0,12599762000.0,-7686069000.0,,193908000.0,193908000.0,98090919000.0,22936141000.0,382329000.0,123725902000.0,114926022000.0,7006971000.0,70363000.0,34500000.0,121967493000.0,1758409000.0,-5576000.0,2318102000.0,9063593000.0,11381695000.0,9063593000.0,,,11381695000.0,定期报告,是,20150326,CNY,合并期末,2020-03-13T14:58:48
20130930,,140458269000.0,,,,,,,,,,,103967000.0,2660834000.0,143223070000.0,129819528000.0,,,,,,5378066000.0,2874983000.0,2797674000.0,140870251000.0,2352819000.0,,0.0,106736000.0,115447000.0,1995451000.0,1024873000.0,,,3242507000.0,6470264000.0,661775000.0,,5179000.0,,4880039000.0,12017257000.0,-8774750000.0,,53808000.0,53808000.0,57055842000.0,20000000000.0,393874000.0,77503524000.0,65354342000.0,4243805000.0,102275000.0,123933000.0,69722080000.0,7781444000.0,106275000.0,1465788000.0,9063593000.0,,,,,10529381000.0,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T14:58:48
20130630,,91405978000.0,,,,,,,,,,,103967000.0,1716474000.0,93226419000.0,84424365000.0,,,,,,3637175000.0,2064364000.0,1438667000.0,91564571000.0,1661848000.0,,,85914000.0,89008000.0,,616967000.0,,,791889000.0,4380056000.0,436688000.0,,5179000.0,,2319970000.0,7141893000.0,-6350004000.0,,42808000.0,42808000.0,40860599000.0,11000000000.0,393874000.0,52297281000.0,43589254000.0,2708798000.0,43185000.0,48395000.0,46346447000.0,5950834000.0,81461000.0,1344139000.0,9063593000.0,10407732000.0,9063593000.0,,,10407732000.0,定期报告,未审计,20140829,CNY,合并期末,2020-03-13T14:58:48
20130331,,40166561000.0,,,,,,,,,,,40360000.0,384116000.0,40591037000.0,36719807000.0,,,,,,1904542000.0,583207000.0,2474501000.0,41682057000.0,-1091020000.0,,16806000.0,269242000.0,203388000.0,0.0,31846000.0,,,521282000.0,2420930000.0,234412000.0,,403187000.0,,1099874000.0,4158403000.0,-3637121000.0,,0.0,0.0,20884209000.0,5971500000.0,365400000.0,27221109000.0,18100772000.0,1569160000.0,,470689000.0,20140621000.0,7080488000.0,-3484000.0,2348863000.0,9063593000.0,,,,,11412456000.0,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,190834844000.0,,,,,,,,,,,232684000.0,1011887000.0,192079415000.0,176827262000.0,,,,,,6956005000.0,3668977000.0,3504819000.0,190957063000.0,1122352000.0,,,44556000.0,185926000.0,,481847000.0,,,712329000.0,9205379000.0,13866920000.0,,,,793120000.0,23865419000.0,-23153090000.0,,4104335000.0,4104335000.0,74346531000.0,29468136000.0,180290000.0,108099292000.0,81925148000.0,5358791000.0,52859000.0,386400000.0,87670339000.0,20428953000.0,74072000.0,-1527713000.0,10591306000.0,9063593000.0,10591306000.0,,,9063593000.0,定期报告,是,20140319,CNY,合并期末,2020-03-13T14:58:48
20120930,,134859613000.0,,,,,,,,,,,26391000.0,1625446000.0,136511450000.0,127172878000.0,,,,,,4996670000.0,2600279000.0,2537053000.0,137306880000.0,-795430000.0,,,119240000.0,72921000.0,0.0,87523000.0,,,279684000.0,6416197000.0,12971790000.0,,0.0,,786886000.0,20174873000.0,-19895189000.0,,5300000.0,0.0,70223411000.0,11000000000.0,0.0,81228711000.0,56135849000.0,3938323000.0,0.0,3777878000.0,63852050000.0,17376661000.0,-54921000.0,-3368879000.0,10591306000.0,,,,,7222427000.0,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T14:58:48
20120630,,90159870000.0,,,,,,,,,,,26391000.0,1449584000.0,91635845000.0,86624591000.0,,,,,,3315210000.0,1860447000.0,1650981000.0,93451229000.0,-1815384000.0,,,116060000.0,81121000.0,,8543000.0,,,205724000.0,4268443000.0,11224487000.0,,,,781167000.0,16274097000.0,-16068373000.0,,5300000.0,5300000.0,48644333000.0,2000000000.0,,50649633000.0,27284966000.0,2219651000.0,,4004878000.0,33509495000.0,17140138000.0,-39771000.0,-783390000.0,10591306000.0,9807916000.0,10591306000.0,,,9807916000.0,定期报告,未审计,20130831,CNY,合并期末,2020-03-13T14:58:48
20120331,,41509164000.0,,,,,,,,,,,6133000.0,106973000.0,41622270000.0,40177772000.0,,,,,,1835916000.0,943196000.0,695881000.0,43652765000.0,-2030495000.0,,0.0,85540000.0,5018000.0,,18776000.0,,,109334000.0,2241422000.0,490000000.0,,0.0,,127728000.0,2859150000.0,-2749816000.0,,,,25240588000.0,2000000000.0,0.0,27240588000.0,17131398000.0,804686000.0,,0.0,17936084000.0,9304504000.0,7863000.0,4532056000.0,11644741000.0,,,,,16176797000.0,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,165479297000.0,,,,,,,,,,,265449000.0,346214000.0,166090960000.0,149305870000.0,,,,,,6425748000.0,4456241000.0,3413345000.0,163601204000.0,2489756000.0,,50000000.0,129608000.0,80421000.0,256000.0,949457000.0,,,1209742000.0,8842998000.0,1382394000.0,,96460000.0,,602437000.0,10924289000.0,-9714547000.0,,,,56477596000.0,17733500000.0,,74211096000.0,61078131000.0,4269512000.0,69780000.0,21000000.0,65368643000.0,8842453000.0,-9066000.0,1608596000.0,8982710000.0,10591306000.0,8982710000.0,,,10591306000.0,定期报告,是,20130328,CNY,合并期末,2020-03-13T14:58:48
20110930,,129321813000.0,,,,,,,,,,,308603000.0,179125000.0,129809541000.0,115999906000.0,,,,,,4593760000.0,3059520000.0,2515762000.0,126168948000.0,3640593000.0,,,125499000.0,63019000.0,,484549000.0,,,673067000.0,6931045000.0,1149562000.0,,,,148192000.0,8228799000.0,-7555732000.0,,0.0,,39930128000.0,15747500000.0,,55677628000.0,47503128000.0,3301755000.0,46160000.0,0.0,50804883000.0,4872745000.0,0.0,957606000.0,8982710000.0,,,,,9940316000.0,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T14:58:48
20110630,,80717976000.0,,,,,,,,,,,237213000.0,119198000.0,81074387000.0,69457993000.0,,,,,,3066561000.0,2069777000.0,1655612000.0,76249943000.0,4824444000.0,,,125498000.0,48376000.0,,167731000.0,,,341605000.0,4952001000.0,497894000.0,,,,141037000.0,5590932000.0,-5249327000.0,,,,33264103000.0,4985000000.0,,38249103000.0,35112845000.0,2095805000.0,46160000.0,,37208650000.0,1040453000.0,709000.0,616279000.0,8982710000.0,9548989000.0,8982710000.0,50000000.0,,9598989000.0,定期报告,未审计,20120825,CNY,合并期末,2020-03-13T14:58:48
20110331,,34692115000.0,,,,,,,,,,,126399000.0,87595000.0,34906109000.0,32907239000.0,,,,,,1534848000.0,878031000.0,864857000.0,36184975000.0,-1278866000.0,,,44635000.0,35476000.0,,142875000.0,,,222986000.0,2201273000.0,426390000.0,,,,50000000.0,2677663000.0,-2454677000.0,,,,22664687000.0,0.0,,22664687000.0,16937365000.0,833385000.0,,,17770750000.0,4893937000.0,-15997000.0,1144397000.0,8982710000.0,10127107000.0,8982710000.0,,,10127107000.0,定期报告,未审计,20120428,CNY,合并期末,2020-03-13T14:58:48
20101231,,135068543000.0,,,,,,,,,,,129928000.0,776400000.0,135974871000.0,116432383000.0,,,,,,5762857000.0,3644109000.0,3031663000.0,128871012000.0,7103859000.0,,254264000.0,2044000.0,233007000.0,,1373773000.0,,,1863088000.0,8380020000.0,869975000.0,,,,873410000.0,10123405000.0,-8260317000.0,,203100000.0,203100000.0,34141516000.0,12694000000.0,,47038616000.0,41195138000.0,3095925000.0,109973000.0,30000000.0,44321063000.0,2717553000.0,20205000.0,1581300000.0,7401410000.0,8982710000.0,7401410000.0,,,8982710000.0,定期报告,是,20120317,CNY,合并期末,2020-03-13T14:58:48
20100930,,107596248000.0,,,,,,,,,,,123925000.0,213858000.0,107934031000.0,93592513000.0,,,,,,4678102000.0,2481205000.0,1767106000.0,102518926000.0,5415105000.0,,510826000.0,1520000.0,131429000.0,,429605000.0,,,1073380000.0,6082775000.0,781569000.0,,-22893000.0,,697166000.0,7538617000.0,-6465237000.0,,201040000.0,201040000.0,23513465000.0,12724470000.0,,36438975000.0,32558619000.0,2265760000.0,102890000.0,29410000.0,34853789000.0,1585186000.0,48845000.0,583899000.0,7401410000.0,7985309000.0,7401410000.0,,,7985309000.0,定期报告,未审计,20111026,CNY,合并期末,2020-03-13T14:58:48
20100630,,72821685000.0,,,,,,,,,,,123925000.0,136802000.0,73082412000.0,63195608000.0,,,,,,3150688000.0,1677647000.0,1490367000.0,69514310000.0,3568102000.0,,,1520000.0,73881000.0,,479529000.0,,,554930000.0,4093358000.0,643734000.0,,4965000.0,,584166000.0,5326223000.0,-4771293000.0,,183700000.0,183700000.0,16801969000.0,10268800000.0,,27254469000.0,20954637000.0,1705703000.0,89803000.0,15000000.0,22675340000.0,4579129000.0,-30410000.0,3345528000.0,7401410000.0,10746938000.0,7401410000.0,,,10746938000.0,定期报告,未审计,20110827,CNY,合并期末,2020-03-13T14:58:48
20100331,,31778198000.0,,,,,,,,,,,,65338000.0,31843536000.0,29359511000.0,,,,,,1294732000.0,756134000.0,539153000.0,31949530000.0,-105994000.0,,,39547000.0,6157000.0,,48643000.0,,,94347000.0,2072812000.0,,,,,,2072812000.0,-1978465000.0,,62249000.0,62249000.0,10567044000.0,5300000000.0,,15929293000.0,12056233000.0,719014000.0,52323000.0,18415000.0,12793662000.0,3135631000.0,-12254000.0,1038918000.0,7545303000.0,8584221000.0,7545303000.0,,,8584221000.0,定期报告,未审计,20110422,CNY,合并期末,2020-03-13T14:58:48
20091231,,85022860000.0,,,,,,,,,,,619098000.0,253192000.0,85895150000.0,75333910000.0,,,,,,5918452000.0,2551613000.0,2797129000.0,86601104000.0,-705954000.0,,20000000.0,9137000.0,38503000.0,,534062000.0,,,601702000.0,9905540000.0,74001000.0,,99354000.0,,,10078895000.0,-9477193000.0,,13073000.0,13073000.0,38057460000.0,,,38070533000.0,32644308000.0,3331242000.0,59460000.0,518270000.0,36493820000.0,1576713000.0,23921000.0,-8582513000.0,15983923000.0,7401410000.0,15983923000.0,,,7401410000.0,定期报告,是,20110301,CNY,合并期末,2020-03-13T14:58:48
20090930,,55366666000.0,,,,,,,,,,,136212000.0,158148000.0,55661026000.0,47389014000.0,,,,,,3941692000.0,3038919000.0,1412103000.0,55781728000.0,-120702000.0,,,3029000.0,5877000.0,,257550000.0,,,266456000.0,7168055000.0,54001000.0,,69356000.0,,571510000.0,7862922000.0,-7596466000.0,,,,20502559000.0,,,20502559000.0,18166334000.0,2519966000.0,50636000.0,503270000.0,21189570000.0,-687011000.0,20609000.0,-8383570000.0,15982130000.0,7598560000.0,15982130000.0,,,7598560000.0,定期报告,未审计,20101026,CNY,合并期末,2020-03-13T14:58:48
20090630,,35489378000.0,,,,,,,,,,,87498000.0,110933000.0,35687809000.0,28658065000.0,,,,,,2869277000.0,1677660000.0,1683925000.0,34888927000.0,798882000.0,,,1843000.0,5877000.0,,183161000.0,,,190881000.0,4824920000.0,37001000.0,,69356000.0,,571510000.0,4931277000.0,-4740396000.0,,,,18102559000.0,,,18102559000.0,14850767000.0,1713700000.0,43816000.0,503270000.0,17067737000.0,1034822000.0,14137000.0,-2892555000.0,15983923000.0,13091368000.0,15983923000.0,,,13091368000.0,定期报告,未审计,20100824,CNY,合并期末,2020-03-13T14:58:48
20090331,,19207428000.0,,,,,,,,,,,,84072000.0,19291500000.0,17763368000.0,,,,,,508799000.0,960020000.0,105260000.0,19337447000.0,-45947000.0,,,1842000.0,528000.0,,137662000.0,,,140032000.0,2399607000.0,,,75096000.0,,4277000.0,2478980000.0,-2338948000.0,,,,10734021000.0,,,10734021000.0,10905538000.0,338747000.0,,38959000.0,11283244000.0,-549223000.0,,-2934118000.0,15982130000.0,13048012000.0,15982130000.0,,,13048012000.0,定期报告,未审计,20100421,CNY,合并期末,2020-03-13T14:58:48
20081231,,104530915000.0,,,,,,,,,,,258653000.0,413593000.0,105203161000.0,85474645000.0,,,,,,6107494000.0,5304688000.0,3292350000.0,100179177000.0,5023984000.0,,70000000.0,33067000.0,23274000.0,,322254000.0,,,448595000.0,17330914000.0,163882000.0,,4858396000.0,,302876000.0,22656068000.0,-22207473000.0,,184800000.0,184800000.0,32401404000.0,14950000000.0,276270000.0,47812474000.0,19049094000.0,4393030000.0,386891000.0,,23442124000.0,24370350000.0,-29785000.0,7157076000.0,8826847000.0,15983923000.0,8826847000.0,,,15983923000.0,定期报告,是,20100327,CNY,合并期末,2020-03-13T14:58:48
20080930,,74346413000.0,,,,,,,,,,,108561000.0,167207000.0,74622181000.0,63633758000.0,,,,,,4366436000.0,4822344000.0,943521000.0,73766059000.0,856122000.0,,96054000.0,141806000.0,94452000.0,,57710000.0,,,390022000.0,14737670000.0,229846000.0,,4198558000.0,,104523000.0,19270597000.0,-18880575000.0,,184800000.0,184800000.0,25253163000.0,9985000000.0,126303000.0,35549266000.0,12462139000.0,3709834000.0,233054000.0,,16171973000.0,19377293000.0,,1352840000.0,7802907000.0,9155747000.0,7802907000.0,,,9155747000.0,定期报告,未审计,20091028,CNY,合并期末,2020-03-13T14:58:48
20080630,,52819818000.0,,,,,,,,,,,110040000.0,192089000.0,53121947000.0,43661299000.0,,,,,,2935380000.0,3538767000.0,1075395000.0,51210841000.0,1911106000.0,,96054000.0,61515000.0,11198000.0,,98895000.0,,,267662000.0,9204527000.0,229846000.0,,4177717000.0,,217483000.0,13829573000.0,-13561911000.0,,184800000.0,184800000.0,17715278000.0,6977000000.0,126270000.0,25003348000.0,8805220000.0,2101673000.0,51459000.0,,10906893000.0,14096455000.0,19792000.0,2465442000.0,8824971000.0,11290413000.0,8824971000.0,,,11290413000.0,定期报告,是,20090825,CNY,合并期末,2020-03-13T14:58:48
20080331,,29421611000.0,,,,,,,,,,,17291000.0,367186000.0,29806088000.0,27298152000.0,,,,,,618187000.0,1652814000.0,837824000.0,30406977000.0,-600889000.0,,9872000.0,4733000.0,2720000.0,,52369000.0,,,69694000.0,4535596000.0,354068000.0,,,,8210000.0,4897874000.0,-4828180000.0,,3566482000.0,555444042.21,8822650000.0,3011037500.01,6493000.0,12395625000.0,2312792000.0,581790000.0,46435491.93,227735000.0,3122317000.0,9273308000.0,,3844239000.0,7802907000.0,11647146000.0,7802907000.0,,,11647146000.0,定期报告,未审计,20090430,CNY,合并期末,2020-03-13T14:58:48
20071231,,109149178000.0,,,,,,,,,,,131092000.0,228693000.0,109508963000.0,79286291000.0,,,,,,5593719000.0,11604769000.0,901512000.0,97386291000.0,12122672000.0,,3087969000.0,52004000.0,165302000.0,5772000.0,444432000.0,,,3755479000.0,11451629000.0,162437000.0,,704862000.0,,,12318928000.0,-8563449000.0,,10094000.0,10094000.0,12262097000.0,4966500000.0,180000000.0,17418691000.0,17154210000.0,5475518000.0,465682000.0,213128000.0,22842856000.0,-5424165000.0,-2012000.0,-1866954000.0,10691925000.0,8824971000.0,10691925000.0,,,8824971000.0,定期报告,是,20090330,CNY,合并期末,2020-03-13T14:58:48
20070930,,81658670459.47,,,,,,,,,,,65771529.43,56091028.04,81780533016.94,60076123728.04,,,,,,3023076265.8,8584951624.97,953970833.48,72638122452.29,9142410564.65,,2849135012.76,87837224.14,146552737.06,,460851469.7,,,3544376443.66,7150194283.03,65882237.16,,,,68573881.06,7284650401.25,-3740273957.59,,-300000.0,,7319294150.85,4966904314.56,45092295.72,12330990761.13,10754736678.0,3040952645.5,225896960.11,43070048.09,13838759371.59,-1507768610.46,,3894367996.6,10743299843.45,14637667840.05,10743299843.45,,,14637667840.05,定期报告,未审计,20081027,CNY,合并期末,2020-03-13T14:58:48
20070630,,53511272000.0,,,,,,,,,,,17221000.0,13096000.0,53541589000.0,37367821000.0,,,,,,2542812000.0,6055653000.0,382870000.0,46349156000.0,7192433000.0,,1428000000.0,9390000.0,4656000.0,,390705000.0,,,1832751000.0,4850585000.0,69580000.0,,,,10397000.0,4930562000.0,-3097811000.0,,,,5642446000.0,4966500000.0,2468000.0,10611414000.0,8854444000.0,892994000.0,76906000.0,402000.0,9747840000.0,863574000.0,,4958196000.0,10546654000.0,15504850000.0,10546654000.0,,,15504850000.0,定期报告,是,20080830,CNY,合并期末,2020-03-13T14:58:48
20061231,,78876138000.0,,,,,,,,,,12714000.0,12714000.0,37176000.0,78926028000.0,49180667000.0,,,,,,4397716000.0,9455089000.0,880584000.0,63914056000.0,15011972000.0,,34181000.0,234011000.0,34181000.0,,234011000.0,,,268192000.0,6854247000.0,3650267000.0,472130000.0,472130000.0,,,10976644000.0,-10708452000.0,,4482869000.0,92400000.0,3813669000.0,4913400000.0,4913400000.0,13209938000.0,9332358000.0,5540594000.0,117200000.0,472551000.0,15345503000.0,-2135565000.0,,2167955000.0,7815106000.0,9983061000.0,7815106000.0,,,9983061000.0,定期报告,是,20080318,CNY,合并期末,2020-03-13T14:58:48
20060630,,34141483000.0,,,,,,,,,,,6238000.0,1247000.0,34148968000.0,20178381000.0,,,,,,1924153000.0,4943728000.0,416695000.0,27462957000.0,6686011000.0,,,,8517000.0,,74091000.0,,,82608000.0,1908085000.0,304874000.0,,,,,2212959000.0,-2130351000.0,,4482849000.0,92400000.0,1077910000.0,2988000000.0,25234000.0,8573993000.0,5760462000.0,2834695000.0,97315000.0,,8595157000.0,-21164000.0,,4534496000.0,7597727000.0,12132223000.0,7597727000.0,,,12132223000.0,定期报告,未审计,20070821,CNY,合并期末,2020-03-13T14:58:48
20051231,,47483330000.0,,,,,,,,,,,19824000.0,8232000.0,47511386000.0,25855061000.0,,,,,,3236037000.0,6706574000.0,2317926000.0,38115598000.0,9395788000.0,,56322000.0,1053000.0,18025000.0,,89363000.0,,,164763000.0,8198150000.0,914799000.0,,,,,9112949000.0,-8948186000.0,,179000000.0,179000000.0,8958728000.0,,,9137728000.0,5478648000.0,2732718000.0,83636000.0,,8211366000.0,926362000.0,,1373964000.0,6223763000.0,7597727000.0,6223763000.0,,,7597727000.0,招股说明书/意向书,是,20070421,CNY,合并期末,2020-03-13T14:58:48
20041231,,39284461000.0,,,,,,,,,,,29592000.0,6020000.0,39320073000.0,21074456000.0,,,,,,3007999000.0,4831316000.0,1535792000.0,30449563000.0,8870510000.0,,10535000.0,905000.0,53864000.0,,62307000.0,,,127611000.0,9172894000.0,97905000.0,,,,,9270799000.0,-9143188000.0,,3625095000.0,360500000.0,7302985000.0,,,10928080000.0,5418356000.0,1609723000.0,,,7028079000.0,3900001000.0,,3627323000.0,2596440000.0,6223763000.0,2596440000.0,,,6223763000.0,招股说明书/意向书,是,20070421,CNY,合并期末,2020-03-13T14:58:48
20031231,,30646281000.0,,,,,,,,,,,,68041000.0,30714322000.0,16919412000.0,,,,,,2494571000.0,2998900000.0,1633241000.0,24046124000.0,6668198000.0,,,3339000.0,50038000.0,,,,,53377000.0,5362362000.0,64367000.0,,,,,5426729000.0,-5373352000.0,,80600000.0,80600000.0,5631789000.0,,120133000.0,5832522000.0,5654243000.0,1172770000.0,-24000000.0,,6827013000.0,-994491000.0,,300355000.0,2296085000.0,2596440000.0,2296085000.0,,,2596440000.0,募集说明书,是,20050609,CNY,合并期末,2020-03-13T14:58:48
