报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150630,,7071557426.44,,,,,,,,,,,165590425.2,31215237.05,7268363088.69,5992847204.03,,,,,,389516814.08,305707294.61,179594519.63,6867665832.35,400697256.34,,,21000000.0,660060.0,,692087328.96,,,713747388.96,916866485.8,10000000.0,,,,203500000.0,1130366485.8,-416619096.84,,,,1582506610.39,,52078143.7,1634584754.09,1507597837.93,338188136.62,,98117864.67,1943903839.22,-309319085.13,1310266.05,-323930659.58,2179094948.56,1855164288.98,2179094948.56,,,1855164288.98,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T14:58:48
20150331,,3305787539.24,,,,,,,,,,,89453527.46,24202304.22,3419443370.92,2892149119.34,,,,,,216272782.92,153893306.91,121156280.51,3383471489.68,35971881.24,,,,,,679700858.26,,,679700858.26,692337857.64,10000000.0,,,,,702337857.64,-22636999.38,,,,531046834.55,,,531046834.55,658065684.27,28740283.74,,93985438.12,780791406.13,-249744571.58,-1226657.41,-237636347.13,2179094948.56,,,,,1941458601.43,定期报告,未审计,20160427,CNY,合并期末,2020-03-13T14:58:48
20141231,,15611869646.71,,,,,,,,,,,186572932.6,62191324.01,15860633903.32,12526331813.92,,,,,,658715235.72,771626453.62,449177716.38,14405851219.64,1454782683.68,,,15120000.0,15709476.23,,3477601189.79,,,3508430666.02,5983394075.64,,,,,924443275.0,6907837350.64,-3399406684.62,,1030293.55,1030293.55,3927987011.34,,52082705.73,3981100010.62,2941530988.67,609313392.78,,23626682.8,3574471064.25,406628946.37,5257456.2,-1532737598.37,3711832546.93,2179094948.56,3711832546.93,,,2179094948.56,定期报告,是,20160405,CNY,合并期末,2020-03-13T14:58:48
20140930,,10354024978.96,,,,,,,,,,,137816739.45,55099728.36,10546941446.77,8444950875.65,,,,,,497353613.63,676981047.37,277020954.61,9896306491.26,650634955.51,,15120000.0,15120000.0,1458323.08,,3267120000.0,,,3283698323.08,3783733096.19,,,,,1398400000.0,5182133096.19,-1898434773.11,,,,3194922782.31,,,3194922782.31,2483347458.61,372043062.37,,,2855390520.98,339532261.33,-2258919.97,-910526476.24,3711832546.93,,,,,2801306070.69,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T14:58:48
20140630,,7309145069.52,,,,,,,,,,,123586918.53,33502842.92,7466234830.97,6243656907.8,,,,,,317275089.02,449345510.58,183060378.72,7193337886.12,272896944.85,,,15120000.0,213.2,,3267120000.0,,,3282240213.2,2141712935.6,,,,,2844600000.0,4986312935.6,-1704072722.4,,,,2254034844.42,,,2254034844.42,1105525294.38,335971936.68,,,1441497231.06,812537613.36,469708.06,-618168456.13,3711832546.93,3093664090.8,3711832546.93,,,3093664090.8,定期报告,未审计,20150829,CNY,合并期末,2020-03-13T14:58:48
20140331,,3828077263.36,,,,,,,,,,,45303975.19,18179001.53,3891560240.08,3427239198.76,,,,,,194977053.21,130157745.98,129657634.18,3882031632.13,9528607.95,,,,,,35300000.0,,,35300000.0,797916809.68,,,,,,797916809.68,-762616809.68,,,,709235616.18,,,709235616.18,539833163.32,23278350.71,,,563111514.03,146124102.15,1190317.76,-605773781.82,3711832546.93,,,,,3106058765.11,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,16755438711.61,,,,,,,,,,,213343839.32,109903085.56,17078685636.49,13951984490.34,,,,,,596038555.95,685540407.17,434839067.56,15668402521.02,1410283115.47,,,63000000.0,30267060.62,,2631383003.54,,,2724650064.16,1359687305.66,63000000.0,,,,3271955300.0,4694642605.66,-1969992541.5,,46581400.0,46581400.0,2420242450.51,,,2466823850.51,2123928700.16,547551675.47,,37043800.0,2708524175.63,-241700325.12,-15227364.28,-816637115.43,4528469662.36,3711832546.93,4528469662.36,,,3711832546.93,定期报告,是,20150328,CNY,合并期末,2020-03-13T14:58:48
20130930,,11669182159.99,,,,,,,,,,,194555742.11,45685670.63,11909423572.73,9722285028.92,,,,,,454433673.42,520026488.65,322066921.34,11018812112.33,890611460.4,,40000000.0,93039241.55,25673380.82,,3706000000.0,,,3864712622.37,2171683493.81,3974000000.0,,,,3974000000.0,6145683493.81,-2280970871.44,,10000000.0,10000000.0,2221786782.77,,117726895.81,2349513678.58,1704716167.11,173544255.65,,143935656.66,2022196079.42,327317599.16,-10262669.5,-1073304481.38,4528469662.36,,,,,3455165180.98,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T14:58:48
20130630,,7825303410.67,,,,,,,,,,,104773262.75,44892039.54,7974968712.96,6879744718.77,,,,,,266177094.89,366624590.45,206048801.72,7718595205.83,256373507.13,,,91857090.4,24447380.82,,2500000000.0,,,2616304471.22,2013077054.76,63000000.0,,,,2911000000.0,4987077054.76,-2370772583.54,,10000000.0,10000000.0,1746501673.62,,,1756501673.62,1351273486.38,155596787.84,,143868556.66,1650738830.88,105762842.74,-6045977.9,-2014682211.57,4528469662.36,2513787450.79,4528469662.36,,,2513787450.79,定期报告,未审计,20140828,CNY,合并期末,2020-03-13T14:58:48
20130331,,4207831265.1,,,,,,,,,,,61985027.32,19443683.44,4289259975.86,3959221826.21,,,,,,169895984.33,127943301.13,104045477.94,4361106589.61,-71846613.75,,,,24342444.72,,2500000000.0,,,2524342444.72,1032933980.11,,,,,1050000000.0,2082933980.11,441408464.61,,10000000.0,10000000.0,575603859.47,,27656200.0,613260059.47,230000000.0,13116457.8,,,243116457.8,370143601.67,-411347.98,739294104.55,4528469662.35,,,,,5267763766.9,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T14:58:48
20121231,,16552489448.93,,,,,,,,,,,213944418.65,63048010.92,16829481878.5,14001673895.05,,,,,,507762904.81,595496425.22,419570420.16,15524503645.24,1304978233.26,,,,706494.24,,70090000.0,,,70796494.24,2577662957.09,19000000.0,,,,2500000000.0,5096662957.09,-5025866462.85,,,,1721011355.39,5923535800.0,456173100.0,8100720255.39,1796488716.06,298520191.54,,78156200.0,2173165107.6,5927555147.79,6730761.11,2213397679.31,2315071983.05,4528469662.36,2315071983.05,,,4528469662.36,定期报告,是,20140320,CNY,合并期末,2020-03-13T14:58:48
20120930,,12657952899.4,,,,,,,,,,,156821020.09,97311817.22,12912085736.71,11081348484.32,,,,,,372676276.56,344962371.47,319407925.92,12118395058.27,793690678.44,,,,388591.07,388591.07,,,,388591.07,1273099368.99,,,,,,1273099368.99,-1272710777.92,,,,1519897171.44,,,1519897171.44,1594488069.37,253757950.43,,,1848246019.8,-328348848.36,-7794675.08,-815163622.92,2315071983.05,,,,,1499908360.13,定期报告,未审计,20131026,CNY,合并期末,2020-03-13T14:58:48
20120630,,7997603757.35,,,,,,,,,,,96306233.31,62264097.91,8156174088.57,7019914536.74,,,,,,232480273.76,240008643.19,193220536.35,7685623990.04,470550098.53,,,,70441.2,,,,,70441.2,1761274097.15,,,,,,1761274097.15,-1761203655.95,,,,1346473984.38,,,1346473984.38,31254366.81,238163396.47,,,269417763.28,1077056221.1,-7262753.2,-220860089.52,2315071983.05,2094211893.53,2315071983.05,,,2094211893.53,定期报告,未审计,20130826,CNY,合并期末,2020-03-13T14:58:48
20120331,,3479817555.55,,,,,,,,,,,51002370.99,14979534.76,3545799461.3,3124884613.28,,,,,,142701914.35,115687812.49,61650233.73,3444924573.85,100874887.45,,,,,,,,,0.0,522101516.63,5000000.0,,,,,527101516.63,-527101516.63,,,,413163292.79,,,413163292.79,6769062.14,25342286.46,,,32111348.6,381051944.19,803336.56,-44371348.43,2315071983.05,,,,,2270700634.62,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,14809088417.15,,,,,,,,,,,318726009.4,72249670.21,15200064096.76,12206781426.39,,,,,,540035487.0,453778617.79,402863601.58,13603459132.76,1596604964.0,,,,4236150.18,,,,,4236150.18,2990109826.92,,,,,15000000.0,3005109826.92,-3000873676.74,,,,2537890960.48,,,2537890960.48,1744996051.32,252740372.83,,456173100.0,2453909524.15,83981436.33,-12397959.89,-1332685236.3,3647757219.35,2315071983.05,3647757219.35,,,2315071983.05,定期报告,是,20130320,CNY,合并期末,2020-03-13T14:58:48
20110930,,10358755949.98,,,,,,,,,,,217584131.98,37476584.21,10613816666.17,9371778074.01,,,,,,349839813.26,271140935.84,231611586.17,10224370409.28,389446256.89,,,,3176805.06,3176805.06,,,,3176805.06,794410842.39,,,,,,794410842.39,-791234037.33,,,,2039324495.46,,,2039324495.46,1376994850.65,227422964.99,,,1604417815.64,434906679.82,-15095712.29,18023187.09,3647757219.35,,,,,3665780406.44,定期报告,未审计,20121030,CNY,合并期末,2020-03-13T14:58:48
20110630,,6733653539.96,,,,,,,,,,,135931782.41,26483741.96,6896069064.33,5960351185.35,,,,,,199753312.87,185484025.8,166039650.72,6511628174.74,384440889.59,,,,3176805.06,,,,,3176805.06,496507009.61,,,,,,496507009.61,-493330204.55,,,,1356771092.45,,,1356771092.45,781664533.91,216922364.57,,,998586898.48,358184193.97,-9536716.34,239758162.67,3647757219.35,3887515382.02,3647757219.35,,,3887515382.02,定期报告,未审计,20120831,CNY,合并期末,2020-03-13T14:58:48
20110331,,3122491748.23,,,,,,,,,,,54257761.34,9037462.06,3185786971.63,2844960373.65,,,,,,131373558.52,77019572.74,76153666.0,3129507170.91,56279800.72,,,,301000.0,,,,,301000.0,335777254.09,,,,,,335777254.09,-335476254.09,,,,773793409.76,,,773793409.76,485000000.0,11951309.74,,,496951309.74,276842100.02,-3402904.11,-5757257.46,3647757219.35,3641999961.89,3647757219.35,,,3641999961.89,定期报告,未审计,20120428,CNY,合并期末,2020-03-13T14:58:48
20101231,,10411761011.1,,,,,,,,,,,32047548.38,51936673.3,10495745232.78,8579247979.84,,,,,,401679324.46,247373845.86,235404872.98,9463706023.14,1032039209.64,,,,669579.23,,,,,669579.23,1356458521.25,5284975.0,,,,,1361743496.25,-1361073917.02,,2499940800.0,,1378602325.86,,,3878543125.86,1559617922.3,261740679.41,,27829704.0,1849188305.71,2029354820.15,-1431135.39,1698888977.38,1948868241.97,3647757219.35,1948868241.97,,,3647757219.35,定期报告,是,20120223,CNY,合并期末,2020-03-13T14:58:48
20100930,,7806200200.41,,,,,,,,,,,9236730.55,19104268.72,7834541199.68,6896836744.44,,,,,,245019222.49,228954018.94,147323933.74,7518133919.61,316407280.07,,,,52180.2,,,,,52180.2,1045287092.2,,,,,,1045287092.2,-1045234912.0,,2472941096.0,,1407991139.0,,,3880932235.0,1504466000.0,229178661.17,9130000.0,2110000.0,1735754661.17,2145177573.83,-4691723.6,1411658218.3,1948868241.97,3360526460.27,1948868241.97,,,3360526460.27,定期报告,未审计,20111026,CNY,合并期末,2020-03-13T14:58:48
20100630,,6472548839.74,,,,,,,,,,,9236730.55,15324071.47,6497109641.76,5839294236.89,,,,,,143868655.99,155955745.48,101413248.06,6240531886.42,256577755.34,,,,4141.0,,,,,4141.0,607090893.99,15000000.0,,,,,622090893.99,-622086752.99,,2472941096.0,,577236216.7,,,3050177312.7,599966000.0,217311384.03,9130000.0,,817277384.03,2232899928.67,-1798515.91,1865592415.11,1948868241.97,3814460657.08,1948868241.97,,,3814460657.08,定期报告,未审计,20110820,CNY,合并期末,2020-03-13T14:58:48
20100331,,2498938567.94,,,,,,,,,,,9236730.55,13198154.18,2521373452.67,2452992762.84,,,,,,104075050.26,100732325.56,59953983.85,2717754122.51,-196380669.84,,,,,,,,,,147951586.27,,,,,,147951586.27,-147951586.27,,2472941096.0,,313471200.0,,,2786412296.0,394000000.0,11159661.82,,,405159661.82,2381252634.18,-117623.61,2036802754.46,1948868241.97,3985670996.43,1948868241.97,,,3985670996.43,定期报告,未审计,20110430,CNY,合并期末,2020-03-13T14:58:48
20091231,,6099130554.08,,,,,,,,,,,36436576.25,35614429.23,6171181559.56,4513479912.46,,,,,,184945681.86,283072785.35,157399167.33,5138897547.0,1032284012.56,,,,,,,,,,1062373591.49,,,,,,1062373591.49,-1062373591.49,,,,1522808636.78,,,1522808636.78,1039772331.79,293004050.57,210200000.0,7558535.03,1340334917.39,182473719.39,-12920922.43,139463218.03,1809405023.94,1948868241.97,1809405023.94,,,1948868241.97,定期报告,是,20110428,CNY,合并期末,2020-03-13T14:58:48
20090930,,6519992085.19,,,,,,,,,,,26436576.25,6852686.04,6553281347.48,5807792187.55,,,,,,109645458.63,144630107.5,91911783.8,6153979537.48,399301810.0,,,,3006791.14,,,,,3006791.14,819318992.81,,,,,,819318992.81,-816312201.67,,,,1524222000.0,,,1524222000.0,1039768760.0,410344467.87,203000000.0,,1450113227.87,74108772.13,,-342901619.54,1809405023.94,1466503404.4,1809405023.94,,,1466503404.4,定期报告,未审计,20101025,CNY,合并期末,2020-03-13T14:58:48
20090630,,3572921123.67,,,,,,,,,,,21436576.25,2691547.71,3597049247.63,2727486632.29,,,,,,69298890.5,89521295.99,65946873.18,2952253691.96,644795555.67,,,,9502711.49,,,,,9502711.49,583637682.94,5000000.0,,,,,583637682.94,-574134971.45,,,,834722000.0,,,834722000.0,834539760.0,293182708.59,103500000.0,,1127722468.59,-293000468.59,,-222339884.37,1809405023.94,1587065139.57,1809405023.94,1587065139.57,1809405023.94,1587065139.57,定期报告,未审计,20100819,CNY,合并期末,2020-03-13T14:58:48
20090331,,1579418658.03,,,,,,,,,,,1017094.05,95423.79,1580531175.87,1417331413.5,,,,,,35821158.42,51181592.59,38224325.74,1542558490.25,37972685.62,,,,,,,,,,409587591.1,5000000.0,,,,,414587591.1,-414587591.1,,,,579000000.0,,,579000000.0,100000000.0,13282505.87,,,113282505.87,465717494.13,,89102588.65,1809405023.94,1898507612.59,1809405023.94,,,1898507612.59,定期报告,未审计,20100428,CNY,合并期末,2020-03-13T14:58:48
20081231,,8934292754.32,,,,,,,,,,,38418212.07,2080696.34,8974791662.73,7244521811.12,,,,,,167786110.78,428844540.81,89863028.09,7931015490.8,1043776171.93,,,,7780000.0,,,,,7780000.0,2138146299.35,105000000.0,,,,,2243146299.35,-2235366299.35,,52056000.0,52056000.0,1414688217.32,2758000000.0,,4224744217.32,1163148457.32,191467139.87,,,1354615597.19,2870128620.13,,1678538492.71,130866531.23,1809405023.94,130866531.23,,,1809405023.94,定期报告,是,20100417,CNY,合并期末,2020-03-13T14:58:48
20080930,,6572436796.66,,,,,,,,,,,10517887.81,562929.25,6583517613.72,5084810480.95,,,,,,125137125.08,372522347.43,106686119.84,5689156073.3,894361540.42,,,,8188463.19,,,,,8188463.19,1261067472.87,298388819.78,,,,411168842.25,1970625134.9,-1962436671.71,,52056000.0,,1196776497.32,2800000000.0,,4048832497.32,799100000.0,221375002.08,,,1020475002.08,3028357495.24,,1960282363.95,130866531.23,2091148895.18,130866531.23,,,2091148895.18,定期报告,未审计,20091029,CNY,合并期末,2020-03-13T14:58:48
20080630,,4315673887.61,,,,,,,,,,,9982024.55,476625.48,4326132537.64,3359887790.97,,,,,,93201190.08,220983612.71,50505692.99,3724578286.75,601554250.89,,,,5072297.42,,,,,5072297.42,515420679.38,193388819.78,,,,491306921.96,1200116421.12,-1195044123.7,,52056000.0,52056000.0,844105497.32,2800000000.0,,3696161497.32,479100000.0,205606031.09,,,684706031.09,3011455466.23,,2417965593.42,130866531.23,2548832124.65,130866531.23,2548832124.65,130866531.23,2548832124.65,定期报告,未审计,20090808,CNY,合并期末,2020-03-13T14:58:48
20080331,,1905821412.18,,,,,,,,,,,9982024.55,393140.75,1916196577.48,1917016881.18,,,,,,38845066.22,98432171.6,28269956.7,2082564075.7,-166367498.22,,,,,,,,,,249231460.29,,,,,,249231460.29,-249231460.29,,,,495000000.0,,,495000000.0,45000000.0,50498741.55,,4544932.33,100043673.88,394956326.12,,-20642632.39,130866531.23,110223898.84,130866531.23,,,110223898.84,定期报告,未审计,20090428,CNY,合并期末,2020-03-13T14:58:48
20071231,,7569121689.19,,,,,,,,,,,43433917.87,4922570.13,7617478177.19,5526018936.06,,,,,,138906834.32,515326237.38,91320429.97,6271572437.73,1345905739.46,,,,,,,,,,1030859893.42,,,,,,1030859893.42,-1030859893.42,,,,727000000.0,,,727000000.0,936000000.0,33640059.76,,255385910.39,1225025970.15,-498025970.15,,-182980124.11,313846655.34,130866531.23,313846655.34,,,130866531.23,定期报告,是,20090327,CNY,合并期末,2020-03-13T14:58:48
20070930,,5982157836.02,,,,,,,,,,,,3334492.45,5985492328.47,4665224117.14,,,,,,112889455.54,317164948.99,67312207.28,5162590728.95,822901599.52,,,,,,230125427.64,,,230125427.64,752404373.59,,,,,169549424.15,921953797.74,-691828370.1,,,,407000000.0,,,407000000.0,607000000.0,25042283.2,,,632042283.2,-225042283.2,,-93969053.78,313846655.34,219877601.56,313846655.34,,,219877601.56,定期报告,未审计,20081030,CNY,合并期末,2020-03-13T14:58:48
20070630,,4188956693.85,,,,,,,,,,,,2212303.53,4191168997.38,3629587864.11,,,,,,65057149.92,196995365.63,21896106.74,3913536486.4,277632510.98,,,,,,,,,,242937680.59,,,,,,242937680.59,-242937680.59,,,,142000000.0,,,142000000.0,142000000.0,19597115.52,,9700000.0,171297115.52,-29297115.52,,5397714.87,313846655.34,319244370.21,313846655.34,,,319244370.21,定期报告,是,20080816,CNY,合并期末,2020-03-13T14:58:48
20070331,,2004697277.0,,,,,,,,,,,,783081.78,2005480358.78,1725899420.07,,,,,,35622648.84,78045227.27,14347293.14,1853914589.32,151565769.46,,,,,,785000.0,,,785000.0,106566701.22,,,,,6742434.32,113309135.54,-112524135.54,,,,122000000.0,,,122000000.0,144000000.0,9670870.42,,,153670870.42,-31670870.42,,7370763.5,313846655.34,321217418.84,313846655.34,,,321217418.84,定期报告,未审计,20080429,CNY,合并期末,2020-03-13T14:58:48
20061231,,2501207761.47,,,,,,,,,,,,,2501207761.47,1812208610.84,,,,,,110473274.13,253656183.42,25805012.41,2202143080.8,299064680.67,,,,,,71318599.65,,,71318599.65,556677575.22,,,,,,556677575.22,-485358975.57,,,,611000000.0,,,611000000.0,429000000.0,23501183.6,,,452501183.6,158498816.4,,-27795478.5,341642133.84,313846655.34,341642133.84,,,313846655.34,定期报告,是,20080205,CNY,合并期末,2020-03-13T14:58:48
20060930,,3872575375.2,,,,,,,,,,,,586185.54,3873161560.74,3359687931.23,,,,,,70141950.71,168027581.78,27846295.55,3625703759.27,247457801.47,,,,,,509179057.54,,,509179057.54,584096950.77,,,,,,584096950.77,-74917893.23,,,,287000000.0,,,287000000.0,164000000.0,17927050.04,,,181927050.04,105072949.96,,277612858.2,425855776.55,703468634.75,425855776.55,,,703468634.75,定期报告,未审计,20071029,CNY,合并期末,2020-03-13T14:58:48
20060630,,7313884272.3,,,,,,,,,,,,7126519.65,7321010791.95,6172998917.77,,,,,,142751228.31,281353752.03,36611444.38,6633715342.49,687295449.46,,,,,,,,,,1366252856.45,,,,,,1366252856.45,-1366252856.45,,670934420.82,,1046000000.0,,48726644.33,1765661065.15,1147000000.0,31348860.94,,,1178348860.94,587312204.21,,-91645202.78,405491858.12,313846655.34,405491858.12,,,313846655.34,定期报告,未审计,20070816,CNY,合并期末,2020-03-13T14:58:48
20060331,,321679956.25,,,,,,,,,,,,470902.36,322150858.61,230578834.46,,,,,,14369682.0,39129818.2,4664875.44,288743210.1,33407648.51,,,,,,,,,,89007722.39,,,,,,89007722.39,-89007722.39,,,,47000000.0,,,47000000.0,,4398309.36,,,4398309.36,42601690.64,,-12998383.24,341642133.84,328643750.6,341642133.84,,,328643750.6,定期报告,未审计,20070428,CNY,合并期末,2020-03-13T14:58:48
20051231,,1665745272.13,,,,,,,,,,,,651293.0,1666396565.13,1154856971.45,,,,,,56893460.8,187347227.84,35706493.48,1434804153.57,231592411.56,,,,,,3765236.45,,,3765236.45,986180758.6,,,,,,986180758.6,-982415522.15,,13905457.56,,384000000.0,,,397905457.56,150000000.0,53064248.9,,,203064248.9,194841208.66,,-555981901.93,897624035.77,341642133.84,897624035.77,,,341642133.84,募集说明书,是,20080416,CNY,合并期末,2020-03-13T14:58:48
20050930,,931811611.18,,,,,,,,,,,,616577.0,932428188.18,608468820.13,,,,,,42317036.0,118137509.76,16890859.69,785814225.58,146613962.6,,,,,,,,,,341061505.0,,,,,,341061505.0,-341061505.0,,,,114000000.0,,,114000000.0,,181664565.37,,,181664565.37,-67664565.37,,-262112107.77,897624035.77,635511928.0,897624035.77,,,635511928.0,定期报告,未审计,20051028,CNY,合并期末,2020-03-13T14:58:48
20050630,,568700566.58,,,,,,,,,,,,313975.0,569014541.58,347814375.43,,,,,,27676125.0,90787077.98,9223437.6,475501016.01,93513525.57,,,,,,,,,,295988412.44,,,,,,295988412.44,-295988412.44,,,,74000000.0,,,74000000.0,,31664565.37,,,31664565.37,42335434.63,,-160139452.24,897624035.77,737484583.53,897624035.77,,,737484583.53,定期报告,未审计,20050819,CNY,合并期末,2020-03-13T14:58:48
20050331,,242378392.79,,,,,,,,,,,,64605.0,242442997.79,170563860.07,,,,,,13734311.0,28160453.81,3952615.23,216411240.11,26031757.68,,,,,,,,,,192493902.19,,,,,,192493902.19,-192493902.19,,,,,,,,,824434.67,,,824434.67,-824434.67,,-167286579.18,897624035.77,730337456.59,897624035.77,,,730337456.59,定期报告,未审计,20050412,CNY,合并期末,2020-03-13T14:58:48
20041231,,1379219839.79,,,,,,,,,,,,370021.23,1379589861.02,904323518.81,,,,,,47312062.0,162908511.54,38578318.4,1153122410.75,226467450.27,,,,,,1194299.21,,,1194299.21,280313028.08,,,,,,280313028.08,-279118728.87,,66626630.0,,1388000000.0,,,1454626630.0,699000000.0,45044322.29,,,744044322.29,710582307.71,,657931029.11,239693006.66,897624035.77,239693006.66,,,897624035.77,定期报告,是,20050318,CNY,合并期末,2020-03-13T14:58:48
20040930,,951799062.96,,,,,,,,,,,,22121782.5,973920845.46,604831670.76,,,,,,34352997.0,118757346.78,14067512.2,772009526.74,201911318.72,,,,,,,,,,161280479.54,,,,,,161280479.54,-161280479.54,,66626630.0,,357932400.0,,137363.08,424696393.08,385000000.0,39852133.0,,163143.78,425015276.78,-318883.7,,40311955.48,239693006.66,280004962.14,239693006.66,,,280004962.14,定期报告,未审计,20041023,CNY,合并期末,2020-03-13T14:58:48
20040630,,555012538.4,,,,,,,,,,,,100744.0,555113282.4,355441825.21,,,,,,23350553.0,66918720.4,7685890.76,453396989.37,101716293.03,,,,,,,,,,89409906.53,,,,,,89409906.53,-89409906.53,,,,171000000.0,,68681.54,171068681.54,195000000.0,35420849.7,,81571.89,230502421.59,-59433740.05,,-47127353.55,239693006.66,192565653.11,239693006.66,,,192565653.11,定期报告,未审计,20040716,CNY,合并期末,2020-03-13T14:58:48
20040331,,216779108.87,,,,,,,,,,,,62187.0,216841295.87,162738752.25,,,,,,13140488.0,11244376.53,3722910.84,190846527.62,25994768.25,,,,,,,,,,65494263.47,,,,,,65494263.47,-65494263.47,,,,71000000.0,,,71000000.0,71000000.0,3442518.17,,,74442518.17,-3442518.17,,-42942013.39,239693006.66,196750993.27,239693006.66,,,196750993.27,定期报告,未审计,20040416,CNY,合并期末,2020-03-13T14:58:48
20031231,,1220549121.92,,,,,,,,,,,,218178.51,1220767300.43,662220412.01,,,,,,50403164.3,186124234.42,10487808.19,909235618.92,311531681.51,,,,,,,,,,111817982.47,,,,,,111817982.47,-111817982.47,,14291130.96,14291130.96,513620000.0,,,527911130.96,601620000.0,59143557.99,,,660763557.99,-132852427.03,,66861272.01,172831734.65,239693006.66,172831734.65,,,239693006.66,定期报告,是,20040210,CNY,合并期末,2020-03-13T14:58:48
20030930,,770993574.68,,,,,,,,,,,,190900.51,771184475.19,421501148.48,,,,,,39117474.5,103449728.86,7681366.57,571749718.41,199434756.78,,,,,,,,,,76292651.55,,,,,,76292651.55,-76292651.55,,14291130.96,,393620000.0,,,407911130.96,443620000.0,54317217.7,,,497937217.7,-90026086.74,,33116018.49,172831734.65,205860690.61,172831734.65,,,205860690.61,定期报告,未审计,20031015,CNY,合并期末,2020-03-13T14:58:48
20030630,,494839874.51,,,,,,,,,,,,153080.51,494992955.02,268039288.38,,,,,,20707862.0,88199663.11,3484160.67,380430974.16,114561980.86,,,,,,,,,,142228.0,,,,,,142228.0,-142228.0,,,,253620000.0,,,253620000.0,303620000.0,50272714.33,,,353892714.33,-100272714.33,,14147038.53,172831734.65,186978773.18,172831734.65,,,186978773.18,定期报告,未审计,20030715,CNY,合并期末,2020-03-13T14:58:48
20030331,,162223879.69,,,,,,,,,,,,60252.51,162284132.2,89186225.54,,,,,,10068383.0,24477034.83,2142913.13,125874556.5,36409575.7,,,,,,,,,,53240.0,,,,,,53240.0,-53240.0,,,,30000000.0,,,30000000.0,90000000.0,3672195.45,,,93672195.45,-63672195.45,,-27315859.75,172831734.65,145515874.9,172831734.65,,,145515874.9,定期报告,未审计,20030426,CNY,合并期末,2020-03-13T14:58:48
20021231,,1146159833.37,,,,,,,,,,,,145685.65,1146305519.02,686351778.28,,,,,,45384287.29,161103603.33,24634726.58,917474395.48,228831123.54,,16192955.99,,,,,,,16192955.99,44809434.68,8813385.86,,,,,53622820.54,-37429864.55,,,,764060000.0,,,764060000.0,879597500.0,48278398.06,,,927875898.06,-163815898.06,,27585360.93,145246373.72,172831734.65,145246373.72,,,172831734.65,定期报告,是,20030218,CNY,合并期末,2020-03-13T14:58:48
20020630,,566823712.69,,,,,,,,,,,,1106194.47,567929907.16,331536188.58,,,,,,20863190.26,56113833.76,18035445.68,426548658.28,141381248.88,,,,,,,,,,6712353.25,8813385.86,,,,,15525739.11,-15525739.11,,,,473680000.0,,,473680000.0,587120000.0,11296377.51,,,598416377.51,-124736377.51,,1119132.26,144127241.46,145246373.72,144127241.46,,,145246373.72,其他,是,20020806,CNY,合并期末,2020-03-13T14:58:48
