报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,138909590000.0,1208921000.0,,65064000.0,,,,,,,,1793278000.0,2029718000.0,144006571000.0,109468332000.0,,,,,,22040285000.0,8051800000.0,8438360000.0,147998777000.0,-3992206000.0,,17711314000.0,507185000.0,101029000.0,,,,,18319528000.0,4152465000.0,20920264000.0,,,,,25072729000.0,-6753201000.0,,1034097000.0,1034097000.0,23950346000.0,17000000000.0,,41984443000.0,32764918000.0,7726276000.0,1209985000.0,269478000.0,40760672000.0,1223771000.0,116805000.0,-9404831000.0,47607566000.0,,,,,38202735000.0,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T19:05:31
20230630,,82462250000.0,989262000.0,,,,,,,,65064000.0,,1351821000.0,1361494000.0,86229891000.0,76292527000.0,,,,,,14373739000.0,5267154000.0,5076494000.0,101009914000.0,-14780023000.0,,13365190000.0,425205000.0,87415000.0,,,,,13877810000.0,2430888000.0,17353883000.0,,,,,19784771000.0,-5906961000.0,,1019542000.0,1000814000.0,9737065000.0,11000000000.0,,21756607000.0,14445182000.0,814445000.0,345065000.0,201260000.0,15460887000.0,6295720000.0,242969000.0,-14148295000.0,47607566000.0,33459271000.0,47607566000.0,,,33459271000.0,定期报告,未审计,20240824,CNY,合并期末,2023-08-25T18:05:07
20230331,,40435749000.0,,,,,,,,,,,680776000.0,544805000.0,41661330000.0,35696007000.0,474008000.0,,,,,6775662000.0,3254724000.0,2164653000.0,48893858000.0,-7232528000.0,,7847045000.0,76324000.0,47193000.0,,,,,7970562000.0,1096201000.0,11998612000.0,,,,,13094813000.0,-5124251000.0,,687027000.0,667700000.0,3537004000.0,7000000000.0,,11224031000.0,5322932000.0,454128000.0,260769000.0,59395000.0,5836455000.0,5387576000.0,-29876000.0,-6999079000.0,47607566000.0,,,,,40608487000.0,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T17:15:04
20221231,,223297502000.0,,,,,,,,,,,4019950000.0,3131311000.0,239540943000.0,153176663000.0,,,,,,34346297000.0,11546910000.0,14073030000.0,215587727000.0,23953216000.0,,42474735000.0,1012768000.0,1206779000.0,,,,,44694282000.0,7417459000.0,46035383000.0,,,,22383000.0,53475225000.0,-8780943000.0,,450693000.0,450693000.0,26546586000.0,26200000000.0,,53197279000.0,55651606000.0,7318139000.0,1043342000.0,1439385000.0,64409130000.0,-11211851000.0,369150000.0,4329572000.0,43277994000.0,47607566000.0,43277994000.0,,,47607566000.0,定期报告,是,20240329,CNY,合并期末,2023-03-31T02:35:03
20220930,,121937997000.0,,,700041000.0,,,,,,,,3271224000.0,1633517000.0,136634773000.0,90061900000.0,,,,,,19791676000.0,6528491000.0,8104141000.0,126774980000.0,9859793000.0,,26187678000.0,616415000.0,737642000.0,,,,,27541735000.0,3120446000.0,30435069000.0,,,,247000.0,33555762000.0,-6014027000.0,,298862000.0,298862000.0,15148162000.0,20200000000.0,,35647024000.0,28206171000.0,6682852000.0,914387000.0,1003686000.0,35892709000.0,-245685000.0,415357000.0,4015438000.0,43277994000.0,,,,,47293432000.0,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T20:25:03
20220630,,74650582000.0,1027477000.0,,,,,,,,1450209000.0,,2270553000.0,1328913000.0,80727734000.0,60345100000.0,,,,,,13114347000.0,4161042000.0,4725233000.0,82656821000.0,-1929087000.0,,18868216000.0,320495000.0,498587000.0,,,,,19687298000.0,2000676000.0,22671900000.0,,,,247000.0,24672823000.0,-4985525000.0,,298862000.0,298862000.0,14618391000.0,4200000000.0,,19117253000.0,12452486000.0,833678000.0,383463000.0,876593000.0,14162757000.0,4954496000.0,169866000.0,-1790250000.0,43277994000.0,41487744000.0,43277994000.0,,,41487744000.0,定期报告,未审计,20230826,CNY,合并期末,2022-08-26T23:15:03
20220331,,38271223000.0,,,500031000.0,,,,,,,,414908000.0,247998000.0,39434159000.0,34480459000.0,1440956000.0,86042000.0,,,,6657161000.0,2504976000.0,1923188000.0,48451773000.0,-9017614000.0,,6686756000.0,142840000.0,656574000.0,,,,,7486170000.0,906831000.0,12218834000.0,,,,,13125665000.0,-5639495000.0,,128684000.0,128684000.0,9928839000.0,,,10057523000.0,5616199000.0,551796000.0,307785000.0,64847000.0,6232842000.0,3824681000.0,-5251000.0,-10837679000.0,43277994000.0,,,,,32440315000.0,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T21:40:03
20211231,,226015807000.0,479254000.0,997186000.0,,,,,,,,,1125068000.0,3413269000.0,232030584000.0,153577472000.0,422160000.0,,,,,33266971000.0,11483479000.0,12687802000.0,211437884000.0,20592700000.0,,48932930000.0,718832000.0,1365947000.0,146651000.0,6316000.0,,,51170676000.0,5906780000.0,58949260000.0,,,,,64856040000.0,-13685364000.0,,8230349000.0,8230349000.0,49905802000.0,55200000000.0,1140500000.0,114476651000.0,98830576000.0,7043142000.0,1080263000.0,1491978000.0,107365696000.0,7110955000.0,-580675000.0,13437616000.0,29840378000.0,43277994000.0,29840378000.0,,,43277994000.0,定期报告,是,20230331,CNY,合并期末,2022-03-30T18:45:03
20210930,,130069380000.0,861756000.0,966549000.0,,,,,,,,,1035634000.0,2632946000.0,135566265000.0,99351869000.0,,,,,,20492333000.0,7286798000.0,8546824000.0,136984853000.0,-1418588000.0,,35684511000.0,598747000.0,748117000.0,146651000.0,,,,37178026000.0,4123272000.0,49672880000.0,,,,,53796152000.0,-16618126000.0,,8148818000.0,8148818000.0,33562103000.0,46200000000.0,1140500000.0,89051421000.0,62605308000.0,6314142000.0,436543000.0,385681000.0,69305131000.0,19746290000.0,-279898000.0,1429678000.0,29840378000.0,,,,,31270056000.0,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T17:10:04
20210630,,74726029000.0,,,,,,,,,1000111000.0,,516072000.0,1869183000.0,78111395000.0,65741504000.0,,,,,,13326923000.0,3815755000.0,5323921000.0,89682736000.0,-11571341000.0,,20951305000.0,389838000.0,128889000.0,,,,,21470032000.0,2389798000.0,36345247000.0,,,,,38735045000.0,-17265013000.0,,621917000.0,621917000.0,26878478000.0,30000000000.0,1140500000.0,58640895000.0,36960056000.0,858418000.0,386308000.0,262851000.0,38081325000.0,20559570000.0,-96250000.0,-8373034000.0,29840378000.0,21467344000.0,29840378000.0,,,21467344000.0,定期报告,未审计,20220827,CNY,合并期末,2021-08-27T17:25:03
20210331,,32510309000.0,,907954000.0,2200000000.0,,,,,,,,304715000.0,593218000.0,36516196000.0,35398154000.0,987893000.0,,,,,6711856000.0,2977868000.0,2291211000.0,49443268000.0,-12927072000.0,,5847165000.0,122811000.0,16823000.0,,,,,5986799000.0,1118111000.0,14619630000.0,,,,,15737741000.0,-9750942000.0,,494050000.0,494050000.0,16810508000.0,16000000000.0,1140500000.0,34445058000.0,15402401000.0,258570000.0,118157000.0,21049000.0,15682020000.0,18763038000.0,-86739000.0,-4001715000.0,29840378000.0,,,,,25838663000.0,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T16:45:03
20201231,,242379468000.0,,,,,,,,,,,973703000.0,4480394000.0,247973089000.0,188444202000.0,,,,,,30858156000.0,12206794000.0,17041427000.0,250005482000.0,-2032393000.0,,66837677000.0,686995000.0,1206900000.0,332748000.0,,,,69064320000.0,7775493000.0,60800183000.0,,,,,68751541000.0,312779000.0,,313301000.0,313301000.0,60552618000.0,70200000000.0,,131065919000.0,128349914000.0,6015131000.0,670852000.0,653726000.0,135018771000.0,-3952852000.0,-306742000.0,-5979208000.0,35819586000.0,29840378000.0,35819586000.0,,,29840378000.0,定期报告,是,20220331,CNY,合并期末,2021-03-30T18:10:03
20200930,,141880951000.0,,426842000.0,,,,,,,,,1015659000.0,2708406000.0,146171382000.0,124219452000.0,,,,,,18593200000.0,7585844000.0,8320922000.0,161339389000.0,-15168007000.0,,40250100000.0,482004000.0,225291000.0,11930000.0,,,,40969325000.0,5302846000.0,50086106000.0,,,,,55388952000.0,-14419627000.0,,77985000.0,77985000.0,32164641000.0,46700000000.0,,78942626000.0,57537379000.0,4947520000.0,363791000.0,84634000.0,62569533000.0,16373093000.0,-450370000.0,-13664911000.0,35819586000.0,,,,,22154675000.0,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T16:40:04
20200630,,98314340000.0,,,,,,,,,,,537603000.0,2465896000.0,101457363000.0,92667431000.0,,,,,,11806931000.0,3965393000.0,5019116000.0,116242781000.0,-14785418000.0,,23833364000.0,262120000.0,251888000.0,,,,,24347372000.0,2774360000.0,38672965000.0,,,,,41447325000.0,-17099953000.0,,36707000.0,36707000.0,16210235000.0,26500000000.0,,42746942000.0,20459991000.0,268013000.0,89464000.0,76590000.0,20804594000.0,21942348000.0,-282351000.0,-10225374000.0,35819586000.0,25594212000.0,35819586000.0,,,25594212000.0,定期报告,未审计,20210828,CNY,合并期末,2020-08-29T02:10:03
20200331,,37267569000.0,,,,,,,,,,,218192000.0,708295000.0,38194056000.0,34503323000.0,2154855000.0,,,,,5799697000.0,2699262000.0,1994803000.0,47234117000.0,-9040061000.0,,7112539000.0,103221000.0,4210000.0,,,,,7219970000.0,1251660000.0,14987885000.0,,,,,16239545000.0,-9019575000.0,,22500000.0,22500000.0,6762633000.0,3000000000.0,,9785133000.0,3307550000.0,124417000.0,32709000.0,103372000.0,3535339000.0,6249794000.0,-877141000.0,-12686983000.0,35819586000.0,,,,,23132603000.0,定期报告,未审计,20210430,CNY,合并期末,2020-04-30T02:20:05
20191231,,252542468000.0,2781987000.0,,,,,,,,2781987000.0,,1388569000.0,3447164000.0,260160188000.0,173870259000.0,,,,,,32190753000.0,14624108000.0,16944532000.0,237629652000.0,22530536000.0,,69239448000.0,628440000.0,2675535000.0,588830000.0,,,,73132253000.0,8064827000.0,69627844000.0,,8450000.0,,,77701121000.0,-4568868000.0,,895110000.0,895110000.0,142162080000.0,43000000000.0,,186057190000.0,192283239000.0,6044864000.0,743941000.0,422224000.0,198750327000.0,-12693137000.0,260961000.0,5529492000.0,30290094000.0,35819586000.0,30290094000.0,,,35819586000.0,定期报告,是,20210331,CNY,合并期末,2020-03-30T20:10:03
20190930,,149834811000.0,,,,,,,,,,,1178417000.0,3519075000.0,154532303000.0,118714588000.0,1572345000.0,,,,,19767925000.0,9864414000.0,9590622000.0,160067147000.0,-5534844000.0,,31640351000.0,596744000.0,113573000.0,,,,,32350668000.0,3778788000.0,37765875000.0,,,,121264000.0,41665927000.0,-9315259000.0,,806011000.0,806011000.0,69045072000.0,27500000000.0,900000.0,97351983000.0,82742874000.0,5259265000.0,399755000.0,302751000.0,88304890000.0,9047093000.0,90237000.0,-5712773000.0,30290094000.0,,,,,24577321000.0,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T14:58:48
20190630,,81896877000.0,,,,,,,,,2185045000.0,,655327000.0,4246981000.0,88984230000.0,73613433000.0,,,,,,13606216000.0,6943584000.0,6014529000.0,102374396000.0,-13390166000.0,,18917893000.0,365327000.0,94550000.0,,,,,19377770000.0,2706890000.0,22976548000.0,,,,121264000.0,25804702000.0,-6426932000.0,,796011000.0,796011000.0,55608495000.0,12000000000.0,900000.0,68405406000.0,57834540000.0,636478000.0,318700000.0,211566000.0,58764168000.0,9641238000.0,89301000.0,-10086559000.0,30290094000.0,20203535000.0,30290094000.0,,,20203535000.0,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T14:58:48
20190331,,42881762000.0,276019000.0,,,,,,,,1000000000.0,,356977000.0,513266000.0,45028024000.0,34737699000.0,886414000.0,,,,,6379887000.0,4395634000.0,2052918000.0,49483512000.0,-4455488000.0,,9131480000.0,68751000.0,57516000.0,44181000.0,,,,9301928000.0,1295390000.0,10376845000.0,,,,,11672235000.0,-2370307000.0,,766000000.0,766000000.0,14415113000.0,,,15181113000.0,11135963000.0,312233000.0,68690000.0,1160000.0,11449356000.0,3731757000.0,-248103000.0,-3342141000.0,30290094000.0,,,,,26947953000.0,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T14:58:48
20181231,,257818110000.0,,,,,,,,,,,1294261000.0,3461593000.0,262573964000.0,182025019000.0,,,,,,29628066000.0,13957337000.0,17419493000.0,243704620000.0,18869344000.0,,56520852000.0,531474000.0,1335456000.0,630430000.0,299793000.0,,,59318005000.0,9041777000.0,54320829000.0,,66678000.0,,,63651329000.0,-4333324000.0,,145719000.0,138948000.0,13868678000.0,12000000000.0,19188000.0,26033585000.0,51031342000.0,6758429000.0,911731000.0,207879000.0,57997650000.0,-31964065000.0,12596000.0,-17415449000.0,47705543000.0,30290094000.0,47705543000.0,,,30290094000.0,定期报告,是,20200331,CNY,合并期末,2020-03-13T14:58:48
20180930,,159111584000.0,,,,,,,,,,,1026513000.0,1756067000.0,161894164000.0,120569615000.0,,,,,,19582745000.0,10904588000.0,10411439000.0,162636454000.0,-742290000.0,,35296369000.0,369285000.0,304112000.0,483543000.0,26538000.0,,,36479847000.0,4979630000.0,43623726000.0,,171941000.0,,50031000.0,48825328000.0,-12345481000.0,,47189000.0,47189000.0,19806890000.0,12000000000.0,,31854079000.0,28391550000.0,6204274000.0,620278000.0,208771000.0,34804595000.0,-2950516000.0,195655000.0,-15842632000.0,47723380000.0,,,,,31880748000.0,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T14:58:48
20180630,,97929431000.0,,,,,,,,,,,539169000.0,1350508000.0,99819108000.0,83423767000.0,,,,,,13187496000.0,8004071000.0,5406556000.0,110373541000.0,-10554433000.0,,22172078000.0,207631000.0,298686000.0,,26539000.0,,,22704934000.0,3528971000.0,20930249000.0,,50031000.0,,,24509251000.0,-1804317000.0,,34209000.0,34209000.0,8483367000.0,,,8517576000.0,17839404000.0,1019907000.0,122683000.0,26264000.0,19057046000.0,-10539470000.0,-200633000.0,-23098853000.0,47723380000.0,24624527000.0,47723380000.0,,,24624527000.0,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T14:58:48
20180331,,44948348000.0,1397941000.0,,,,,,,,500000000.0,,340273000.0,293118000.0,46081739000.0,39776519000.0,1590640000.0,,,,,6587922000.0,3858481000.0,2271033000.0,55482536000.0,-9400797000.0,,6512338000.0,121697000.0,24839000.0,,,,,6658874000.0,1688292000.0,9292163000.0,,,,,10980455000.0,-4321581000.0,,33589000.0,33589000.0,2570459000.0,,,2604048000.0,7283118000.0,395373000.0,13708000.0,15584000.0,7694075000.0,-5090027000.0,-316496000.0,-19128901000.0,47705543000.0,,,,,28576642000.0,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T14:58:48
20171231,,227374104000.0,758621000.0,,,,,,,,,,817087000.0,3608637000.0,232558449000.0,157537560000.0,,,,,,28383602000.0,15576539000.0,14876404000.0,216374105000.0,16184344000.0,,37364706000.0,430437000.0,996195000.0,1648598000.0,242965000.0,,,40682901000.0,8697059000.0,34919820000.0,,9483000.0,,16700000.0,43657882000.0,-2974981000.0,,12164135000.0,223135000.0,89926295000.0,2000000000.0,8000000.0,104098430000.0,88862820000.0,8185708000.0,716282000.0,196536000.0,97349039000.0,6749391000.0,-310358000.0,19648396000.0,28057147000.0,47705543000.0,28057147000.0,,,47705543000.0,定期报告,是,20190329,CNY,合并期末,2020-03-13T14:58:48
20170930,,135770555000.0,,,,,,,,,,,697553000.0,1782991000.0,138251099000.0,110029869000.0,,,,,,19112214000.0,10455637000.0,8143325000.0,147741045000.0,-9489946000.0,,27454409000.0,511901000.0,293271000.0,3727000.0,86428000.0,,,28349736000.0,5562287000.0,21588953000.0,,13210000.0,,13210000.0,27164450000.0,1185286000.0,,12062226000.0,121226000.0,64639780000.0,2000000000.0,,78702006000.0,63078115000.0,7687826000.0,541147000.0,179557000.0,70945498000.0,7756508000.0,-242021000.0,-790173000.0,28016288000.0,,,,,27226115000.0,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T14:58:48
20170630,,81482907000.0,,,,,,,,,1200000000.0,,488728000.0,1419150000.0,84590785000.0,76629241000.0,,1527598000.0,,,,12654348000.0,6480019000.0,4809361000.0,102100567000.0,-17509782000.0,,21035378000.0,269295000.0,266175000.0,3727000.0,86428000.0,,,21661003000.0,3839227000.0,13639215000.0,,13210000.0,,,17491652000.0,4169351000.0,,11997905000.0,56905000.0,43795491000.0,2000000000.0,,57793396000.0,47298483000.0,1050976000.0,236163000.0,156106000.0,48505565000.0,9287831000.0,-85024000.0,-4137624000.0,28016288000.0,23878664000.0,28016288000.0,,,23878664000.0,定期报告,未审计,20180825,CNY,合并期末,2020-03-13T14:58:48
20170331,,33740219000.0,,,,,,,,,,,333296000.0,665364000.0,34738879000.0,37011740000.0,,,,,,6239721000.0,3878364000.0,3136686000.0,50266511000.0,-15527632000.0,,15602255000.0,117766000.0,8536000.0,,,,,15728557000.0,1748199000.0,9046510000.0,,,,,10794709000.0,4933848000.0,,12058122000.0,124017000.0,13015421000.0,,6895000.0,25080438000.0,19055669000.0,381810000.0,36074000.0,87104000.0,19524583000.0,5555855000.0,-17350000.0,-5055279000.0,28015388000.0,,,,,22960109000.0,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20161231,,257730706000.0,,,,,,,,,,,1116184000.0,3177203000.0,263224093000.0,185796974000.0,,,,,,25984754000.0,15902495000.0,14560925000.0,242245148000.0,20978945000.0,,20551955000.0,645261000.0,383720000.0,505725000.0,994201000.0,,,23104199000.0,10373051000.0,37343114000.0,,,,,47812768000.0,-24708569000.0,,178694000.0,178694000.0,100089589000.0,20891408000.0,217547000.0,121377238000.0,113536944000.0,6336032000.0,1065471000.0,120772000.0,120070860000.0,1306378000.0,485808000.0,-1937438000.0,29953726000.0,28016288000.0,29953726000.0,,,28016288000.0,定期报告,是,20180329,CNY,合并期末,2020-03-13T14:58:48
