报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,33568983919.88,,,,,,,,,,,1384050745.17,510318754.05,35463353419.1,21071656325.97,,,,,,8502575454.5,694084052.81,1000438732.58,31268754565.86,4194598853.24,,763000000.0,52426516.28,63942350.03,,244789034.27,,,1124157900.58,4000353160.42,769995398.65,,,,87362120.0,4857710679.07,-3733552778.49,,26639878.87,,6444512406.85,,,6471152285.72,10245032416.76,1367698898.09,47092787.97,14945616.17,11627676931.02,-5156524645.3,47365391.81,-4648113178.74,11682254534.28,,,,,7034141355.54,定期报告,未审计,20241021,CNY,合并期末,2023-10-18T20:50:04
20230630,,22767893108.46,,,,,,,,,,,948092231.66,351114807.93,24067100148.05,13178000189.91,,,,,,5467875925.42,485288645.56,573406014.63,19704570775.52,4362529372.53,,700000000.0,4280821.92,15108103.89,,215363153.17,,,934752078.98,2505695991.46,770000000.0,,,,43198120.0,3318894111.46,-2384142032.48,,,,3884689917.97,,,3884689917.97,7498131679.25,1248361869.65,37455857.2,10781488.98,8757275037.88,-4872585119.91,64044519.51,-2830153260.35,11682694099.22,8852540838.87,11682694099.22,,,8852540838.87,定期报告,未审计,20240826,CNY,合并期末,2023-08-18T20:55:02
20230331,,13008943076.01,,,,,,,,,,,541577128.91,191192494.11,13741712699.03,7337550206.05,,,,,,2713595304.46,240378103.81,299929793.13,10591453407.45,3150259291.58,,700000000.0,4280821.92,2398023.0,,148546000.0,,,855224844.92,1224145283.66,500000000.0,,,,25563000.0,1749708283.66,-894483438.74,,,,2234689917.97,,,2234689917.97,5937313830.16,128612884.44,,3703965.84,6069630680.44,-3834940762.47,-121146759.88,-1700311669.51,11685042983.53,,,,,9984731314.02,定期报告,未审计,20240424,CNY,合并期末,2023-04-24T16:25:04
20221231,,50993934884.46,,,,,,,,,,,2735727449.49,712875942.36,54442538276.31,29829234653.23,,,,,,13187784483.92,857933757.87,1387053426.15,45262006321.17,9180531955.14,,8527900000.0,181592182.71,97352747.3,,44536408.0,,,8851381338.01,6852361893.05,7558503944.6,,,,17210400.0,14428076237.65,-5576694899.64,,,,17584193260.95,,,17584193260.95,17978204675.46,1082721486.54,30626723.75,939582886.65,20000509048.65,-2416315787.7,278394439.53,1465915707.33,10216338826.95,11682254534.28,10216338826.95,,,11682254534.28,定期报告,是,20240422,CNY,合并期末,2023-04-23T16:25:03
20220930,,34842040995.53,,,,,,,,,,,2279440259.0,434001133.15,37555482387.68,21550933542.47,,,,,,9970066551.3,491885729.09,1022313136.16,33035198959.02,4520283428.66,,7327900000.0,198566464.6,75714681.88,,,,,7602181146.48,6221488948.02,6058500000.0,,,,,12279988948.02,-4677807801.54,,,,15569086304.11,,,15569086304.11,15047070811.16,890711431.48,30626723.75,922104492.67,16859886735.31,-1290800431.2,404577543.0,-1043747261.08,10216338826.95,,,,,9172591565.87,定期报告,未审计,20231019,CNY,合并期末,2022-10-27T20:40:03
20220630,,23911388752.97,,,,,,,,,,,1433047651.27,318947843.6,25663384247.84,14769566386.28,,,,,,6492905653.54,268323692.4,714819359.92,22245615092.14,3417769155.7,,5877900000.0,99074568.59,64232192.77,0.0,0.0,,,6041206761.36,4130948329.03,4908500000.0,,0.0,,0.0,9039448329.03,-2998241567.67,,0.0,0.0,10503654673.25,,0.0,10503654673.25,9847160668.83,804963243.88,30626723.75,917506034.69,11569629947.4,-1065975274.15,232379816.45,-414067869.67,10216338826.95,9802270957.28,10216338826.95,,,9802270957.28,定期报告,未审计,20230819,CNY,合并期末,2022-08-25T20:50:05
20220331,,13844367842.39,,,,,,,,,,,734665518.16,229985582.55,14809018943.1,7270218293.84,,,,,,3207553456.55,177655370.59,556381925.69,11211809046.67,3597209896.43,,3377900000.0,24894631.02,53332457.62,,,,,3456127088.64,2053287909.82,3108500000.0,,,,,5161787909.82,-1705660821.18,,,,6150266895.96,,,6150266895.96,5954911925.11,101968863.86,,245767767.78,6302648556.75,-152381660.79,-35389034.34,1703778380.12,10216347532.08,,,,,11920125912.2,定期报告,未审计,20230425,CNY,合并期末,2022-04-22T22:40:03
20211231,,46690550101.74,,,,,,,,,,,2653402555.0,826404696.0,50170357352.74,28716613929.94,,,,,,11983209939.18,1339612845.29,2091911016.68,44131347731.09,6039009621.65,,3266258219.17,54395056.88,33811082.86,,,,,3354464358.91,6843424633.8,5060514700.0,,,,,11903939333.8,-8549474974.89,,,,16460063650.79,,8374000.0,16468437650.79,19605027638.86,2252381728.21,18756195.05,1012634800.84,22870044167.91,-6401606517.12,-96367540.63,-9008439410.99,19224778237.94,10216338826.95,19224778237.94,,,10216338826.95,定期报告,是,20230424,CNY,合并期末,2022-04-22T22:40:03
20210930,,33474417242.34,,,,,,,,,,,1965253982.49,733548042.15,36173219266.98,21658174971.59,,,,,,8588609096.31,1038410783.43,1196483820.74,32481678672.07,3691540594.91,,700000000.0,2437465.74,46134441.46,,,,,748571907.2,4814983213.6,2541014700.0,,,,,7355997913.6,-6607426006.4,,,,10863439763.85,,,10863439763.85,15847416251.34,2081175932.41,,1056785376.1,18985377559.85,-8121937796.0,-10505112.1,-11048328319.59,19224778237.94,,,,,8176449918.35,定期报告,未审计,20221028,CNY,合并期末,2021-10-25T20:25:03
20210630,,22164141920.52,,,,,,,,,,,1191150410.16,615516299.92,23970808630.6,14438495382.42,,,,,,4982974781.87,666826900.12,579110012.23,20667407076.64,3303401553.96,,,,42462003.45,,,,,42462003.45,2516092120.36,653000000.0,,,,,3169092120.36,-3126630116.91,,,,8305285829.78,,,8305285829.78,14022735771.97,265827300.48,,1040923598.05,15329486670.5,-7024200840.72,-35450848.27,-6882880251.94,19224778237.94,12341897986.0,19224778237.94,,,12341897986.0,定期报告,未审计,20220826,CNY,合并期末,2021-08-20T20:40:02
20210331,,11938609139.52,,,,,,,,,,,730651995.74,237475293.65,12906736428.91,8218117834.98,,,,,,2627799212.43,389465013.82,239314331.87,11474696393.1,1432040035.81,,,,38953848.83,,,,,38953848.83,1413124673.46,245000000.0,,,,,1658124673.46,-1619170824.63,,,,7564930882.13,,,7564930882.13,9955917712.91,140891549.27,,926894273.09,11023703535.27,-3458772653.14,48841040.45,-3597062401.51,19224778237.94,,,,,15627715836.43,定期报告,未审计,20220423,CNY,合并期末,2021-04-27T22:40:03
20201231,,36377835214.34,,,,,,,,,,,2021161806.43,876800153.14,39275797173.91,21195859807.55,,,,,,8360586190.79,1111518541.64,1027602486.48,31695567026.46,7580230147.45,,,,23501958.83,,7758120.43,,,31260079.26,5920086242.4,154000006.98,,9230982181.8,,,15305068431.18,-15273808351.92,,14930399987.09,,21956993156.57,,1010301373.45,37897694517.11,14000183798.78,1576261027.42,,302370344.06,15878815170.26,22018879346.85,-437223360.41,13888077781.97,5336700455.97,19224778237.94,5336700455.97,,,19224778237.94,定期报告,是,20220423,CNY,合并期末,2021-04-25T16:15:02
20200930,,24737918118.23,,,,,,,,,,,1452325919.43,900976572.53,27091220610.19,15176748122.69,,,,,,6052247899.92,727036982.28,885370223.94,22841403228.83,4249817381.36,,,,16590365.89,,7758120.43,,,24348486.32,4351048432.85,995971901.03,,,,,5347020333.88,-5322671847.56,,,,13003574814.05,,1007950000.0,14011524814.05,9728751264.67,1441935748.21,,307998669.56,11478685682.44,2532839131.61,-115498738.19,1344485927.22,5336700455.97,,,,,6681186383.19,定期报告,未审计,20211026,CNY,合并期末,2020-10-26T21:35:04
20200630,,14965808623.63,,,,,,,,,,,891089189.54,815485292.7,16672383105.87,9267496832.51,,,,,,3825562861.19,439288985.52,598720582.39,14131069261.61,2541313844.26,,,,4623670.5,,2159120.43,,,6782790.93,2846380760.1,,,,,,2846380760.1,-2839597969.17,,,,8424230112.86,,300000000.0,8724230112.86,6156832775.7,1327513972.94,,298192756.97,7782539505.61,941690607.25,83494035.94,726900518.28,5336700455.97,6063600974.25,5336700455.97,,,6063600974.25,定期报告,未审计,20210821,CNY,合并期末,2020-08-17T20:35:03
20200331,,8291889360.57,,,,,,,,,,,445778617.72,284476249.15,9022144227.44,4757044704.89,,,,,,1520790907.67,365942985.82,343538184.31,6987316782.69,2034827444.75,,,,,,,,,0.0,1310949598.27,,,,,,1310949598.27,-1310949598.27,,,,4106494108.0,,302548959.6,4409043067.6,3532758140.93,108506661.02,,145175900.43,3786440702.38,622602365.22,80333751.64,1426813963.34,5336700455.97,,,,,6763514419.31,定期报告,未审计,20210428,CNY,合并期末,2021-04-27T22:40:03
20191231,,30677090888.69,,,,,,,,,,,1893513519.12,584058339.17,33154662746.98,16802837215.61,,,,,,6654542829.51,568946876.79,1877727988.29,25904054910.2,7250607836.78,,,2907723.06,54929676.59,,,,,57837399.65,4520830041.72,,,,,,4520830041.72,-4462992642.07,,4900000.0,4900000.0,13139860119.63,,1700338401.44,14845098521.07,15571819413.78,562037631.96,,531323605.94,16665180651.68,-1820082130.61,72599043.56,1040132107.66,4296568348.31,5336700455.97,4296568348.31,,,5336700455.97,定期报告,是,20210426,CNY,合并期末,2020-04-28T05:10:03
20190930,,20468059654.46,,,,,,,,,,,1365763039.24,354523986.41,22188346680.11,12857703604.08,,,,,,4853964184.02,398631500.67,607946071.83,18718245360.6,3470101319.51,,,2907723.06,26225097.0,,,,,29132820.06,3283844460.94,,,,,,3283844460.94,-3254711640.88,,,,10003601027.82,,1505790884.43,11509391912.25,10205723374.46,516036197.42,,350513709.1,11072273280.98,437118631.27,119750204.94,772258514.84,4296568348.31,,,,,5068826863.15,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T14:58:48
20190630,,12487229944.88,,,,,,,,,,,946336661.48,300610788.75,13734177395.11,8135958906.68,,,,,,3127115473.34,332137292.41,409186949.72,12004398622.15,1729778772.96,,,2902012.13,9367406.47,,,,,12269418.6,2549629502.11,,,,,,2549629502.11,-2537360083.51,,,,6891786194.0,,1499292500.0,8391078694.0,6192261152.09,286927705.28,,348646249.5,6827835106.87,1563243587.13,7016828.8,762679105.38,4296568348.31,5059247453.69,4296568348.31,,,5059247453.69,定期报告,未审计,20200818,CNY,合并期末,2020-03-13T14:58:48
20190331,,7270544093.68,,,,,,,,,,,519597346.2,229736488.68,8019877928.56,3852734671.23,,,,,,1422507389.34,185388917.59,264467791.43,5725098769.59,2294779158.97,,,,42810.0,,,,,42810.0,1278936283.08,,,,,,1278936283.08,-1278893473.08,,,,2773806971.57,,982500.0,2774789471.57,2890093395.61,139449767.75,,311868301.92,3341411465.28,-566621993.71,-78167140.4,371096551.78,4296568348.31,,,,,4667664900.09,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T14:58:48
20181231,,28315064053.74,,,,,,,,,,,2446406203.17,924574325.17,31686044582.08,16768694480.04,,,,,,7385398291.78,809613843.47,1849066514.61,26812773129.9,4873271452.18,,1010400000.0,11882260.78,8945182.2,,,,,1031227442.98,9094034477.96,1106994795.36,,,,31458403.92,10232487677.24,-9201260234.26,,14119980.02,,10812578858.37,,468639862.05,11295338700.44,7115043708.3,954805152.37,,416702340.59,8486551201.26,2808787499.18,259303585.68,-1259897697.22,5556466045.53,4296568348.31,5556466045.53,,,4296568348.31,定期报告,是,20200428,CNY,合并期末,2020-03-13T14:58:48
20180930,,19125717792.7,,,,,,,,,,,1741371572.38,560964491.47,21428053856.55,12480085057.88,,,,,,5256308127.48,575839250.64,589738843.27,18901971279.27,2526082577.28,,810400000.0,10485785.11,3512120.0,,,,,824397905.11,6177006221.23,1161080817.42,,,,31458403.92,7369545442.57,-6545147537.46,,14078400.0,,7840795459.45,,459831054.53,8314704913.98,4351117536.71,847350948.24,,13717311.15,5212185796.1,3102519117.88,90717549.23,-825828293.07,5556466045.53,,,,,4730637752.46,定期报告,未审计,20191022,CNY,合并期末,2020-03-13T14:58:48
20180630,,11320759139.01,,,,,,,,,,,1117884225.66,211692520.36,12650335885.03,7787476650.36,,,,,,3312135587.48,490144615.07,361843577.76,11951600430.67,698735454.36,,10400000.0,4080990.6,1102023.0,,,,,15583013.6,3664965050.98,516166664.61,,,,31458403.92,4212590119.51,-4197007105.91,,4240500.0,,4712213544.19,,26340000.0,4742794044.19,2589892454.99,267035203.94,,6849368.07,2863777027.0,1879017017.19,48968393.36,-1570286241.0,5556586555.31,3986179804.53,5556466045.53,,,3986300314.31,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T14:58:48
20180331,,6809446861.43,,,,,,,,,,,559144505.12,154174219.86,7522765586.41,3997015842.37,,,,,,1580515917.75,354858382.01,199775997.71,6132166139.84,1390599446.57,,9904894.8,2164886.32,,,11277.66,,,12081058.78,1826792521.7,16222778.63,,,,31458403.92,1874473704.25,-1862392645.47,,,,1349124572.61,,3238961.76,1352363534.37,1366092768.13,74764590.61,,2806473.79,1443663832.53,-91300298.16,-80015067.24,-643108564.3,5556466045.53,,,,,4913357481.23,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T14:58:48
20171231,,21459285563.1,,,,,,,,,,,2171533086.29,521229515.45,24152048164.84,11417825523.65,,,,,,6410948233.83,308791716.64,1846969005.72,19984534479.84,4167513685.0,,13493907.66,3763236.84,13639142.69,,,,,30896287.19,6041253806.02,20306886.13,,1100000000.0,,92472663.5,7254033355.65,-7223137068.46,,184445095.0,13171300.0,9914407068.79,4757618958.59,5150000.0,14861621122.38,7762018355.58,456798021.97,,14356156.73,8233172534.28,6628448588.1,-218456641.98,3354368562.66,2202097482.87,5556466045.53,2202097482.87,,,5556466045.53,定期报告,是,20190426,CNY,合并期末,2020-03-13T14:58:48
20170930,,13568481445.47,,,,,,,,,,,1571704179.13,329017349.3,15469202973.9,8254796309.76,,,,,,4338995254.53,225368019.93,712943335.23,13532102919.45,1937100054.45,,13602337.94,3793476.32,21761586.19,,,,,39157400.45,4361942076.66,20570402.67,,1100000000.0,,,5482512479.33,-5443355078.88,,1389217.13,1379860.0,8070288980.79,,1050000.0,8072728197.92,3850202723.21,356605707.1,,8792976.12,4215601406.43,3857126791.49,-111220998.19,239650768.87,2202097482.87,,,,,2441748251.74,定期报告,未审计,20181029,CNY,合并期末,2020-03-13T14:58:48
20170630,,8855468887.41,,,,,,,,,,,1044441774.9,186760774.48,10086671436.79,5052406071.65,,,,,,2729387199.36,182352000.1,563847093.89,8527992365.0,1558679071.79,,,,3032847.0,,,,,3032847.0,2937715241.59,,,1100000000.0,,,4037715241.59,-4034682394.59,,1379860.0,1379860.0,5862680220.32,,1050000.0,5865110080.32,2834171264.32,297443969.11,,5626668.99,3137241902.42,2727868177.9,-66914137.09,184950718.01,2202097482.87,2387048200.88,2202097482.87,,,2387048200.88,定期报告,未审计,20180830,CNY,合并期末,2020-03-13T14:58:48
20170331,,4529180913.94,,,,,,,,,,,482807319.99,123296213.88,5135284447.81,2379563886.99,,,,,,1208918492.69,142289740.44,328855237.83,4059627357.95,1075657089.86,,,,868547.0,,,,,868547.0,1566731420.21,1100000000.0,,,,,2666731420.21,-2665862873.21,,1379860.0,1379860.0,4051070412.48,,8050000.0,4060500272.48,1031136308.36,33222765.95,,5185343.11,1069544417.42,2990955855.06,-4391575.76,1396358495.95,2202097482.87,,,,,3598455978.82,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20161231,,15473415533.25,,,,,,,,,,,1268372450.83,605528820.31,17347316804.39,6997281855.94,,,,,,5064709667.83,649370929.26,1256681736.06,13968044189.09,3379272615.3,,150352500.0,,11058620.39,,43310000.0,,,204721120.39,2921867543.59,303722909.52,,237326119.04,,19448000.0,3482364572.15,-3277643451.76,,3112559968.72,,6841802473.88,,23200784.6,9977563227.2,8965876566.96,811896924.69,,8645435.04,9786418926.69,191144300.51,137532594.8,430306058.85,1771791424.02,2202097482.87,1771791424.02,,,2202097482.87,定期报告,是,20180424,CNY,合并期末,2020-03-13T14:58:48
20160930,,10303159064.86,,,,,,,,,,,956101276.13,562531489.78,11821791830.77,6189218195.54,,,,,,3446587590.28,407986039.56,392223981.19,10436015806.57,1385776024.2,,,,10643351.23,,43310000.0,,,53953351.23,2047758831.4,67300000.0,,48259285.25,,115120452.52,2278438569.17,-2224485217.94,,3112559968.72,,5168204734.72,,4475000.0,8285239703.44,6861483385.02,774622549.2,,11379100.26,7647485034.48,637754668.96,24573719.77,-176380805.01,1771791424.02,,,,,1595410619.01,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T14:58:48
20160630,,6429490913.58,,,,,,,,,,,475882248.33,442217242.27,7347590404.18,4057711893.05,,,,,,2160326679.63,381867656.03,170011145.51,6769917374.22,577673029.96,,,,6258546.25,,29510000.0,,,35768546.25,1406112510.1,67300000.0,,48259285.25,,15848000.0,1537519795.35,-1501751249.1,,3112559968.72,,3678825373.51,,4475000.0,6795860342.23,5064653402.34,757336416.91,,8666479.06,5830656298.31,965204043.92,12823744.09,53949568.87,1771791424.02,1825740992.89,1771791424.02,,,1825740992.89,定期报告,未审计,20170812,CNY,合并期末,2020-03-13T14:58:48
20160331,,3462862619.26,,,,,,,,,,,257380450.55,317121431.71,4037364501.52,2242513097.29,,,,,,989108262.07,203703448.04,73406100.98,3508730908.38,528633593.14,,,,698224.5,,6629999.99,,,7328224.49,605355017.11,,,,,1788000.0,607143017.11,-599814792.62,,,,1859756157.57,,10732500.0,1870488657.57,2206896909.88,12199948.52,,25061399.83,2244158258.23,-373669600.66,-2618450.22,-447469250.36,1771791424.02,,,,,1324322173.66,定期报告,未审计,20170426,CNY,合并期末,2020-03-13T14:58:48
20151231,,17140014600.48,,,,,,,,,,,1354394742.47,368258187.8,18862667530.75,8814879033.5,,,,,,4913660520.53,530185506.71,1184306690.85,15443031751.59,3419635779.16,,,,315404.0,,21356671.82,,,21672075.82,3344165400.11,13300000.0,,,,10349633.69,3367815033.8,-3346142957.98,,1513762756.0,,11078123147.93,,19927264.99,12611813168.92,12260685683.05,135631642.13,,202469407.17,12598786732.35,13026436.57,187150562.37,273669820.12,1498121603.9,1771791424.02,1498121603.9,,,1771791424.02,定期报告,是,20170420,CNY,合并期末,2020-03-13T14:58:48
