报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150331,,728620948.0,,,,,,,,,,,23929649.0,18547563.0,771098160.0,512125997.0,,,,,,198235370.0,25588693.0,106947898.0,842897958.0,-71799798.0,,878700000.0,2798056.0,,,878700000.0,,,881498056.0,167585470.0,725005230.0,,,,725005230.0,892590700.0,-11092644.0,,,,499156312.0,,,499156312.0,407350755.0,1343133.0,,,408693888.0,90462424.0,10871.0,7580853.0,241761421.0,,,,,249342274.0,定期报告,未审计,20160428,CNY,合并期末,2020-03-13T14:58:48
20141231,,3424905063.0,,,,,,,,,,,167903070.0,10056054.0,3602864187.0,2734242967.0,,,,,,537689256.0,42936265.0,230020545.0,3544889033.0,57975154.0,,,4767226.0,4558727.0,,2286825000.0,,,2296150953.0,873582832.0,,,,,2234010850.0,3107593682.0,-811442729.0,,,,1388985273.0,,21223541.0,1410208814.0,886448356.0,145838834.0,,,1032287190.0,377921624.0,490.0,-375545461.0,592437706.0,216892245.0,592437706.0,,,216892245.0,定期报告,是,20160325,CNY,合并期末,2020-03-13T14:58:48
20140930,,2405126678.0,,,,,,,,,,,162278858.0,113764816.0,2681170352.0,1824506141.0,,,,,,418724145.0,35850307.0,248984444.0,2528065037.0,153105315.0,,1234500000.0,2087407.0,,,1363100000.0,,,1365187407.0,725408531.0,1233810930.0,,,,1233810930.0,1959219461.0,-594032054.0,,,,869345761.0,,3259192.0,872604953.0,444315029.0,142213896.0,,,586528925.0,286076028.0,,-154850711.0,592437706.0,,,,,437586995.0,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T14:58:48
20140630,,1555831504.0,,,,,,,,,,,88196709.0,65305892.0,1709334105.0,1233950292.0,,,,,,280656363.0,41593638.0,104676861.0,1660877154.0,48456951.0,,1098900000.0,2023366.0,,,1098900000.0,,,1100923366.0,482483646.0,956704600.0,,,,956704600.0,1439188246.0,-338264880.0,,,,383659590.0,,2164912.0,385824502.0,184042508.0,140540925.0,,,324583433.0,61241069.0,,-228566860.0,592437706.0,363870846.0,592437706.0,,,363870846.0,定期报告,未审计,20150806,CNY,合并期末,2020-03-13T14:58:48
20140331,,732053874.0,,,,,,,,,,,49701891.0,89447455.0,871203220.0,614264529.0,,,,,,136149367.0,40342335.0,93312440.0,884068671.0,-12865451.0,,522900000.0,509547.0,,,17000000.0,,,540409547.0,273529525.0,493900000.0,,,,,767429525.0,-227019978.0,,,,123451403.0,,,123451403.0,59740971.0,224068.0,,,59965039.0,63486364.0,-4757.0,-176403822.0,591945435.0,,,,,415541613.0,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T14:58:48
20131231,,3295775935.0,,,,,,,,,,,95778452.0,34231251.0,3425785638.0,2384757949.0,,,,,,439851475.0,87896991.0,169815384.0,3082321799.0,343463839.0,,,15942126.0,1724116.0,,1525932500.0,,,1543598742.0,901316124.0,,,,,1699366011.0,2600682135.0,-1057083393.0,,,,701930580.0,,170807005.0,872737585.0,955910165.0,234889342.0,,,1190799507.0,-318061922.0,-448.0,-1031681924.0,1624119630.0,592437706.0,1624119630.0,,,592437706.0,定期报告,是,20150326,CNY,合并期末,2020-03-13T14:58:48
20130930,,2296285507.0,,,,,,,,,,,92772794.0,20189885.0,2409248186.0,1577466808.0,,,,,,316719708.0,148993350.0,108727373.0,2151907239.0,257340947.0,,979062870.0,6177353.0,,,27199700.0,,,1012439923.0,582001327.0,1137990000.0,,,,,1719991327.0,-707551404.0,,,,643819125.0,,262030546.0,905849671.0,922785993.0,234758746.0,,90739388.0,1248284127.0,-342434456.0,,-792644913.0,1624119630.0,,,,,831474717.0,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T14:58:48
20130630,,1398041452.0,,,,,,,,,,,53838786.0,6298033.0,1458178271.0,1022413113.0,,,,,,219446900.0,63609831.0,72766314.0,1378236158.0,79942113.0,,400000000.0,1499015.0,,,27199700.0,,,428698715.0,284625102.0,938990000.0,,,,,1223615102.0,-794916387.0,,,,614203695.0,,192030546.0,806234241.0,616166472.0,233959763.0,,88756688.0,938882923.0,-132648682.0,,-847622956.0,1624119630.0,776496674.0,1624119630.0,,,776496674.0,定期报告,未审计,20140805,CNY,合并期末,2020-03-13T14:58:48
20130331,,680712340.0,,,,,,,,,,,10610727.0,44050630.0,735373697.0,456006236.0,,,,,,115260518.0,46241651.0,536688338.0,1154196743.0,-418823046.0,,,695043.0,,,27199700.0,,,27894743.0,100677488.0,,,,,,100677488.0,-72782745.0,,,,304529024.0,,,304529024.0,313533104.0,663296.0,,,314196400.0,-9667376.0,,-501273167.0,1816150176.0,,,,,1314877009.0,定期报告,未审计,20140425,CNY,合并期末,2020-03-13T14:58:48
20121231,,3224964012.0,,,,,,,,,,,61365977.0,43041171.0,3329371160.0,2175076963.0,,,,,,401379427.0,107739884.0,173576978.0,2857773252.0,471597908.0,,,10053270.0,88422.0,,6842536.0,,,16984228.0,302018058.0,,,,,,302018058.0,-285033830.0,,,,1350375703.0,,,1350375703.0,1348151487.0,91471849.0,,192030546.0,1631653882.0,-281278179.0,-242778.0,-94956879.0,1719076509.0,1624119630.0,1719076509.0,,,1624119630.0,定期报告,是,20140425,CNY,合并期末,2020-03-13T14:58:48
20120930,,2230740235.0,,,,,,,,,,,43027293.0,18670121.0,2292437649.0,1600527059.0,,,,,,298225660.0,106601946.0,105150942.0,2110505607.0,181932042.0,,,7140055.0,,,,,,7140055.0,111335070.0,,,,,,111335070.0,-104195015.0,,,,952826571.0,,,952826571.0,877195845.0,90265089.0,,87289.0,967548223.0,-14721652.0,,63015375.0,1719076509.0,,,,,1782091884.0,定期报告,未审计,20131028,CNY,合并期末,2020-03-13T14:58:48
20120630,,1402669413.0,,,,,,,,,,,19382318.0,4355886.0,1426407617.0,966991405.0,,,,,,204316088.0,65976699.0,80047867.0,1317332059.0,109075558.0,,400000000.0,4917589.0,,,,,,404917589.0,70497063.0,400000000.0,,,,,470497063.0,-65579474.0,,,,556918017.0,,,556918017.0,499376074.0,87157207.0,,87289.0,586620570.0,-29702553.0,,13793531.0,1719076509.0,1624119630.0,1719076509.0,,,1732870040.0,定期报告,未审计,20130806,CNY,合并期末,2020-03-13T14:58:48
20120331,,701511719.0,,,,,,,,,,,9925740.0,37646894.0,749084353.0,477157160.0,,,,,,107391939.0,31482732.0,78357922.0,694389753.0,54694600.0,,,,,,,,,0.0,33877297.0,,,0.0,,,33877297.0,-33877297.0,,,,294841729.0,,,294841729.0,197130865.0,1661592.0,,,198792457.0,96049272.0,,116866575.0,1719076509.0,,,,,1835943084.0,定期报告,未审计,20130423,CNY,合并期末,2020-03-13T14:58:48
20111231,,3341526246.0,,,,,,,,,,,92418634.0,35161191.0,3469106071.0,2388596838.0,,,,,,363309882.0,104493757.0,192692720.0,3049093197.0,420012874.0,,,6481219.0,3083654.0,,82487618.0,,,92052491.0,243945859.0,34724430.0,,,,,278670289.0,-186617798.0,,,,1261360553.0,,39751800.0,1301112353.0,1287500996.0,148463932.0,,,1435964928.0,-134852575.0,,98542501.0,1620534008.0,1719076509.0,1620534008.0,,,1719076509.0,定期报告,是,20130307,CNY,合并期末,2020-03-13T14:58:48
20110930,,2437905523.0,,,,,,,,,,,67405432.0,15255316.0,2520566271.0,1757776756.0,,,,,,279363555.0,78981011.0,104768299.0,2220889621.0,299676650.0,,,3853585.0,81400000.0,,,,,85253585.0,149823096.0,,,,,,149823096.0,-64569511.0,,,,1010996532.0,,,1010996532.0,847033034.0,141931426.0,,191206.0,989155666.0,21840866.0,,256948005.0,1660285808.0,,,,,1917233813.0,定期报告,未审计,20121024,CNY,合并期末,2020-03-13T14:58:48
20110630,,1497841775.0,,,,,,,,,,,49094637.0,4671656.0,1551608068.0,1047189208.0,,,,,,190810545.0,63878408.0,83264578.0,1385142739.0,166465329.0,,,1315926.0,81400000.0,,,,,82715926.0,101844739.0,,,,,,101844739.0,-19128813.0,,,,598038895.0,,,598038895.0,513555351.0,139864084.0,,191206.0,653610641.0,-55571746.0,,91764770.0,1660285808.0,1752050578.0,1660285808.0,,,1752050578.0,定期报告,未审计,20120808,CNY,合并期末,2020-03-13T14:58:48
20110331,,773006333.0,,,,,,,,,,,16788288.0,33020363.0,822814984.0,526950175.0,,,,,,106538878.0,26000585.0,80648950.0,740138588.0,82676396.0,,,,81400000.0,,,,,81400000.0,58211849.0,,,,,,58211849.0,23188151.0,,,,182300233.0,,,182300233.0,207320607.0,1540940.0,,,208861547.0,-26561314.0,,79303233.0,1620534008.0,1699837241.0,1620534008.0,,,1699837241.0,定期报告,未审计,20120419,CNY,合并期末,2020-03-13T14:58:48
20101231,,3046449625.0,,,,,,,,,,,84174958.0,16490440.0,3147115023.0,2093095108.0,,,,,,372097178.0,96031236.0,157898688.0,2719122210.0,427992813.0,,,,452796.0,,,,,452796.0,301223579.0,,,6312500.0,,,307536079.0,-307083283.0,,1228035277.0,,322480878.0,,20549500.0,1571065655.0,404612385.0,9455865.0,,39751800.0,453820050.0,1117245605.0,,1238155135.0,382378873.0,1620534008.0,382378873.0,,,1620534008.0,定期报告,是,20120306,CNY,合并期末,2020-03-13T14:58:48
20100930,,2074395016.0,,,,,,,,,,,55845486.0,8846053.0,2139086555.0,1488838761.0,,,,,,255520533.0,64344122.0,98717223.0,1907420639.0,231665916.0,,,,423799.0,,,,,423799.0,166393040.0,,,6312500.0,,,172705540.0,-172281741.0,,1228035277.0,,318427120.0,,20549500.0,1567011897.0,362313195.0,7167424.0,,643903.0,370124522.0,1196887375.0,,1256271550.0,382378873.0,1638650423.0,382378873.0,,,1638650423.0,定期报告,未审计,20111028,CNY,合并期末,2020-03-13T14:58:48
20100630,,1384267754.0,,,,,,,,,,,38776231.0,3596983.0,1426640968.0,984351844.0,,,,,,168505122.0,58577780.0,58363135.0,1269797881.0,156843087.0,,,,423799.0,,,,,423799.0,84445074.0,,,6312500.0,,,90757574.0,-90333775.0,,,,177702049.0,,20549500.0,198251549.0,164487757.0,5236491.0,,,169724248.0,28527301.0,,95036613.0,382378873.0,477415486.0,382378873.0,,,477415486.0,定期报告,未审计,20110805,CNY,合并期末,2020-03-13T14:58:48
20100331,,685480369.0,,,,,,,,,,,9470843.0,31135656.0,726086868.0,428373646.0,,,,,,92932959.0,44037922.0,83394868.0,648739395.0,77347473.0,,,,,,,,,,25953392.0,,,6312500.0,,,32265892.0,-32265892.0,,,,178470390.0,,,178470390.0,98047420.0,2151053.0,,,100198473.0,78271917.0,,123353498.0,382378873.0,505732371.0,382378873.0,,,505732371.0,定期报告,未审计,20110422,CNY,合并期末,2020-03-13T14:58:48
20091231,,2276459575.0,,,,,,,,,,,49752931.0,14165557.0,2340378063.0,1497667478.0,,,,,,262901873.0,55094566.0,119770839.0,1935434756.0,404943307.0,,,,517416.0,317777.0,,,,835193.0,75924358.0,,,51242250.0,,,127166608.0,-126331415.0,,,,864510664.0,,,864510664.0,1119773666.0,81409257.0,,20549500.0,1221732423.0,-357221759.0,,-78609867.0,460988740.0,382378873.0,460988740.0,,,382378873.0,定期报告,是,20110311,CNY,合并期末,2020-03-13T14:58:48
20090930,,1562536373.0,,,,,,,,,,,38321807.0,22190411.0,1623048591.0,1074157253.0,,,,,,178903084.0,35493167.0,84759295.0,1373312799.0,249735792.0,,,,1184538.0,317777.0,,,,1502315.0,41784140.0,,,51242250.0,,,93026390.0,-91524075.0,,,,755330578.0,,,755330578.0,998912997.0,78703582.0,,20549500.0,1098166079.0,-342835501.0,,-184623784.0,460988740.0,276364956.0,460988740.0,,,276364956.0,定期报告,未审计,20101021,CNY,合并期末,2020-03-13T14:58:48
20090630,,1077636952.0,,,,,,,,,,,12749799.0,13504861.0,1103891612.0,704278275.0,,,,,,121204174.0,28555001.0,56933844.0,910971294.0,192920318.0,,,,1184538.0,317777.0,,,,1502315.0,29864581.0,,,,,,29864581.0,-28362266.0,,,,464030595.0,,,464030595.0,582576963.0,75442829.0,,20549500.0,678569292.0,-214538697.0,,-49980645.0,460988740.0,411008095.0,460988740.0,,,411008095.0,招股说明书/意向书,未审计,20100817,CNY,合并期末,2020-03-13T14:58:48
20081231,,3142320897.0,,,,,,,,,,,65579712.0,3515929.0,3211416538.0,2265873898.0,,,,,,258380931.0,77910832.0,129824277.0,2731989938.0,479426600.0,,,,338797.0,,,,,338797.0,118029091.0,6682329.0,,,,,124711420.0,-124372623.0,,,,1312703432.0,,73488252.0,1386191684.0,1395712021.0,98615506.0,,,1494327527.0,-108135843.0,,246918134.0,214070606.0,460988740.0,214070606.0,,,460988740.0,招股说明书/意向书,是,20100727,CNY,合并期末,2020-03-13T14:58:48
20071231,,2790480489.0,,,,,,,,,,,87243336.0,3535060.0,2881258885.0,2373923093.0,,,,,,208751433.0,9721880.0,124159604.0,2716556010.0,164702875.0,,,1496497.0,126530.0,,,,,1623027.0,141484328.0,,,,,,141484328.0,-139861301.0,,,,1180396882.0,,,1180396882.0,979303002.0,98978428.0,,73488252.0,1151769682.0,28627200.0,,53468774.0,160601832.0,214070606.0,160601832.0,,,214070606.0,招股说明书/意向书,是,20100727,CNY,合并期末,2020-03-13T14:58:48
