报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,21390411470.07,,,,,,,,,,,32828722.1,41007387.19,21464247579.37,12271886250.72,,,,,,1621644866.54,1517672560.3,369135776.65,15780339454.21,5683908125.16,,,,20631501.21,,,,,20631501.21,9657493780.37,1279745084.0,,,,,10937238864.38,-10916607363.17,,,,9380000000.0,,,9380000000.0,2776969811.06,1305769955.58,,95144841.36,4177884608.0,5202115392.0,-9474412.35,-40058258.36,1242598592.13,,,,,1202540333.77,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T17:20:28
20230630,,13383668117.75,,,,,,,,,,,19825840.41,36701484.21,13440195442.37,7178520191.84,,,,,,1151587831.14,810949021.98,213672975.46,9354730020.42,4085465421.95,,,,20631501.21,,,,,20631501.21,5616687123.49,1279745084.0,,,,,6896432207.49,-6875800706.28,,,,5850000000.0,,,5850000000.0,755360000.0,720286477.4,,70579339.01,1546225816.41,4303774183.59,-21832251.13,1491606648.13,1242598592.13,2734205240.26,1242598592.13,,,2734205240.26,定期报告,未审计,20240813,CNY,合并期末,2023-08-25T16:05:03
20230331,,6708595402.64,,,,,,,,,,,2852853.34,23788509.86,6735236765.84,3810592913.01,,,,,,417691993.3,478548824.86,99550549.24,4806384280.41,1928852485.43,,,,,,,,,0.0,3035791998.21,1279745084.0,,,,254954391.71,4570491473.92,-4570491473.92,,,,3650000000.0,,200000000.0,3850000000.0,69160000.0,186203685.16,,33952513.51,289316198.67,3560683801.33,-1105069.09,917939743.75,1242598592.13,,,,,2160538335.88,定期报告,未审计,20240426,CNY,合并期末,2023-04-20T19:00:06
20221231,,27746952809.83,,,,,,,,,,,12683609.88,66525395.61,27826161815.32,16054159492.52,,,,,,2004187901.87,2519312489.39,622318402.13,21199978285.91,6626183529.41,,,,,,,,,0.0,9977171908.33,435200120.0,,,,764818962.49,11177190990.82,-11177190990.82,,,,10710000000.0,,,10710000000.0,2681000000.0,3058892055.3,,501011231.49,6240903286.79,4469096713.21,682259.49,-81228488.71,1323827080.84,1242598592.13,1323827080.84,,,1242598592.13,定期报告,是,20240322,CNY,合并期末,2023-03-09T18:20:03
20220930,,18900073900.43,,,,,,,,,,,12228567.98,60807585.67,18973110054.08,10187433518.77,,,,,,1387247830.17,2141168029.01,408748947.57,14124598325.52,4848511728.56,,,,,,,,,0.0,7257612393.88,,,,,75692935.85,7333305329.73,-7333305329.73,,,,8660000000.0,,,8660000000.0,2331100000.0,2331607875.68,,432584298.25,5095292173.93,3564707826.07,-2918660.5,1076995564.4,1323827080.84,,,,,2400822645.24,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T17:20:33
20220630,,12728486975.59,,,,,,,,,,,6085556.86,54995971.2,12789568503.65,6236889077.61,,,,,,986896091.7,1275623366.59,292307520.34,8791716056.24,3997852447.41,,,,,,,,,0.0,4229902913.83,,,,,40579566.86,4270482480.69,-4270482480.69,,,,6460000000.0,,,6460000000.0,1994500000.0,2209874017.08,,304986230.63,4509360247.71,1950639752.29,858684.32,1678868403.33,1323827080.84,3002695484.17,1323827080.84,,,3002695484.17,定期报告,未审计,20230826,CNY,合并期末,2022-08-09T15:45:03
20220331,,5222309439.56,,,,,,,,,,,,33885776.7,5256195216.26,2601733276.1,,,,,,406920125.88,750093611.54,114942400.95,3873689414.47,1382505801.79,,,,,,,,,0.0,1921182209.19,,,,,,1921182209.19,-1921182209.19,,,,1960000000.0,,,1960000000.0,1206600000.0,75734878.44,,131649028.25,1413983906.69,546016093.31,-700056.44,6639629.47,1323827080.84,,,,,1330466710.31,定期报告,未审计,20230421,CNY,合并期末,2022-04-18T16:20:03
20211231,,19433800374.02,,,,,,,,,,,42194519.64,69692375.36,19545687269.02,8987566469.74,,,,,,1651865179.76,1865866816.21,552571076.31,13057869542.02,6487817727.0,,,,,41291287.49,,,,41291287.49,5357162620.72,,,,,141772196.32,5498934817.04,-5457643529.55,,,,1660000000.0,,,1660000000.0,1062834083.59,2330475066.9,,997159162.79,4390468313.28,-2730468313.28,-1787079.93,-1702081195.76,3025908276.6,1323827080.84,3025908276.6,,,1323827080.84,定期报告,是,20230310,CNY,合并期末,2022-03-09T20:15:04
20210930,,13599964984.53,,,,,,,,,,,,57306044.01,13657271028.54,5654015152.86,,,,,,1250372190.22,1741248349.23,466528465.11,9112164157.42,4545106871.12,,,,5605376.93,41078470.68,,,,46683847.61,3686252358.53,,,,,50024009.93,3736276368.46,-3689592520.85,,,,1260000000.0,,,1260000000.0,832900000.0,2263061978.02,,741580528.06,3837542506.08,-2577542506.08,-3366284.2,-1725394440.01,3025908276.6,,,,,1300513836.59,定期报告,未审计,20221028,CNY,合并期末,2021-10-27T18:50:04
20210630,,8707970963.4,,,,,,,,,,,,42160799.37,8750131762.77,2876537123.96,,,,,,880404321.38,1174987519.24,301078579.3,5233007543.88,3517124218.89,,,,5605376.93,41078470.68,,,,46683847.61,2320757985.69,,,,,50024009.91,2370781995.6,-2324098147.99,,,,1260000000.0,,,1260000000.0,589300000.0,2186600634.31,,484753865.76,3260654500.07,-2000654500.07,-3373714.14,-811002143.31,3025908276.6,2214906133.29,3025908276.6,,,2214906133.29,定期报告,未审计,20220810,CNY,合并期末,2021-08-09T18:25:03
20210331,,4090015860.73,,,,,,,,,,,,25814448.56,4115830309.29,1481357030.53,,,,,,396775897.16,501360276.62,59920841.41,2439414045.72,1676416263.57,,,,,,,,,0.0,1277981531.26,,,,,50000000.0,1327981531.26,-1327981531.26,,,,1080000000.0,,,1080000000.0,454000000.0,67605100.88,,309546159.0,831151259.88,248848740.12,-3389795.47,593893676.96,3025908276.6,,,,,3619801953.56,定期报告,未审计,20220419,CNY,合并期末,2021-04-18T15:45:03
20201231,,14276610416.07,,,,,,,,,,,,101474087.99,14378084504.06,5619420088.39,,,,,,1261769828.29,1728705677.65,584474243.57,9194369837.9,5183714666.16,,,,,121032690.45,,,,121032690.45,2573944289.49,,,,,228.77,2573944518.26,-2452911827.81,,,,3347300000.0,,45000000.0,3392300000.0,2011149211.7,2333851482.99,,315844507.08,4660845201.77,-1268545201.77,483.81,1462258120.39,1563650156.21,3025908276.6,1563650156.21,,,3025908276.6,定期报告,是,20220310,CNY,合并期末,2021-03-10T18:55:02
20200930,,10354189554.98,,,,,,,,,,,,99848565.08,10454038120.06,4311320835.84,,,,,,842311379.28,1032813634.49,559247371.27,6745693220.88,3708344899.18,,,,,,162476000.0,,,162476000.0,1421043279.35,,,,,78690400.0,1499733679.35,-1337257679.35,,,,3347300000.0,,45000000.0,3392300000.0,1872149211.7,2265963762.82,,248131817.96,4386244792.48,-993944792.48,483.81,1377142911.16,1563650156.2,,,,,2940793067.36,定期报告,未审计,20211028,CNY,合并期末,2020-10-25T14:15:02
20200630,,6680090973.07,,,,,,,,,,,,70701474.17,6750792447.24,2874049295.77,,,,,,559431846.97,532902879.56,214648837.91,4181032860.21,2569759587.03,,,,,,3028682.02,,,3028682.02,903668923.93,,,,,3028910.79,906697834.72,-903669152.7,,,,3347300000.0,,,3347300000.0,1619149211.7,2136637740.32,,205637850.34,3961424802.36,-614124802.36,484.03,1051966116.0,1563650156.21,2615616272.21,1563650156.21,,,2615616272.21,定期报告,未审计,20210810,CNY,合并期末,2020-08-10T15:40:02
20200331,,3342399608.9,,,,,,,,,,,,27769622.66,3370169231.56,1596093800.95,,,,,,197791329.83,215549771.6,70179444.3,2079614346.68,1290554884.88,,,,,,23760000.0,,,23760000.0,615145029.14,,,,,11160000.0,626305029.14,-602545029.14,,,,3047300000.0,,20000000.0,3067300000.0,856449211.7,58982180.04,,119088178.14,1034519569.88,2032780430.12,484.04,2720790769.9,1563650156.21,,,,,4284440926.11,定期报告,未审计,20210419,CNY,合并期末,2020-04-28T03:40:04
20191231,,10651729056.18,,,,,,,,,,,,101052502.23,10752781558.41,3481063826.38,,,,,,1305772093.33,1579086374.82,814273232.08,7180195526.61,3572586031.8,,,,,,1150283541.67,,,1150283541.67,4540541585.66,,,,,582440697.26,5122982282.92,-3972698741.25,,8000000000.0,,2280000000.0,,521337792.55,10801337792.55,5969328000.0,2473797115.23,,771265003.68,9214390118.91,1586947673.64,1119122.09,1187954086.28,375696069.93,1563650156.21,375696069.93,,,1563650156.21,定期报告,是,20210311,CNY,合并期末,2020-03-15T15:15:02
20190930,,7187023034.3,,,,,,,,,,,,124020973.9,7311044008.2,2226475222.11,,,,,,983685972.56,1274604732.62,475594251.91,4960360179.2,2350683829.0,,,,,,773500000.0,,,773500000.0,3063886919.26,,,,,582440697.26,3646327616.52,-2872827616.52,,8000000000.0,,2000000000.0,,368915595.84,10368915595.84,4742280000.0,1083731486.67,,798656957.9,6624668444.57,3744247151.27,5.88,3222103369.63,375696069.93,,,,,3597799439.56,定期报告,未审计,20201026,CNY,合并期末,2020-03-13T14:58:48
20190630,,4758637144.14,,,,,,,,,,,,64669296.11,4823306440.25,1383075405.33,,,,,,548950169.97,958016599.28,352089041.97,3242131216.55,1581175223.7,,,,,,572485739.57,,,572485739.57,1668032300.01,,,,,582440697.26,2250472997.27,-1677987257.7,,8000000000.0,,980000000.0,,368915595.84,9348915595.84,2810280000.0,172793809.21,,549660638.32,3532734447.53,5816181148.31,5.36,5719369119.67,375696069.93,6095065189.6,375696069.93,,,6095065189.6,定期报告,是,20200811,CNY,合并期末,2020-03-13T14:58:48
20190331,,2196653714.77,,,,,,,,,,,,23207323.38,2219861038.15,650497651.2,,,,,,208697983.05,285857084.95,195042597.6,1340095316.8,879765721.35,,,,93498400.0,,31438000.0,,,124936400.0,774157014.48,,,,,17432000.0,791589014.48,-666652614.48,,,,400000000.0,,493034300.0,893034300.0,472000000.0,170331831.22,,211666956.09,853998787.31,39035512.69,,252148619.56,375696069.93,,,,,627844689.49,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T14:58:48
20181231,,9048379569.24,,,,,,,,,,,,82241749.58,9130621318.82,2168709731.68,,,,,,1109366293.78,1989327408.1,598030272.75,5865433706.31,3265187612.51,,,,,,461504166.67,,,461504166.67,1599626269.51,,,,,570000000.0,2169626269.51,-1708122102.84,,,,2929700000.0,897840000.0,,3827540000.0,3152740000.0,1921746260.83,,901189308.82,5975675569.65,-2148135569.65,-305781.45,-591375841.43,967071911.36,375696069.93,967071911.36,,,375696069.93,定期报告,是,20200316,CNY,合并期末,2020-03-13T14:58:48
20180930,,6223321398.13,,,,,,,,,,,,124071327.15,6347392725.28,1728986677.11,,,,,,787257311.03,1419138950.58,211449339.47,4146832278.19,2200560447.09,,,,,,,,,0.0,891417162.97,,,,,169092450.16,1060509613.13,-1060509613.13,,,,2148700000.0,897840000.0,6785408.07,3053325408.07,1972050000.0,1883970231.01,,610510787.98,4466531018.99,-1413205610.92,-523589.79,-273678366.75,967071911.36,,,,,693393544.61,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T14:58:48
20180630,,4001228967.05,,,,,,,,,,,,14197612.55,4015426579.6,1332118184.66,,,,,,555371951.68,886084089.35,112326076.16,2885900301.85,1129526277.75,,,,,,,,,0.0,275659297.07,,,,,169092450.16,444751747.23,-444751747.23,,,,943700000.0,897840000.0,,1841540000.0,1244250000.0,1637603753.81,,463561221.06,3345414974.87,-1503874974.87,,-819100444.35,967071911.36,147971467.01,967071911.36,,,147971467.01,定期报告,未审计,20190809,CNY,合并期末,2020-03-13T14:58:48
20180331,,2290156212.7,,,,,,,,,,,,61724428.04,2351880640.74,787327171.54,,,,,,266887649.49,578452462.61,19112900.14,1651780183.78,700100456.96,,,,,,,,,0.0,253657121.26,,,,,,253657121.26,-253657121.26,,,,347300000.0,895680000.0,3519733.46,1246499733.46,351000000.0,84209694.88,,229270151.03,664479845.91,582019887.55,,1028463223.25,967071911.36,,,,,1995535134.61,其他,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20171231,,9325163613.74,,,,,,,,,,,,85478299.89,9410641913.63,3302646448.62,,,,,,931236887.24,1692350840.16,468774469.72,6395008645.74,3015633267.89,,,,,,5468134727.42,,,5468134727.42,794244364.4,,,,,2717703110.55,3511947474.95,1956187252.47,,149464.54,,1620000000.0,,1204800000.0,2824949464.54,4081166000.0,2553491852.1,,697182014.79,7762240166.89,-4937290702.35,-1907837.33,32621980.68,934449930.68,967071911.36,934449930.68,,,967071911.36,招股说明书/意向书,是,20180427,CNY,合并期末,2020-03-13T14:58:48
20170930,,6737595043.43,,,,,,,,,,,,148822696.21,6886417739.64,2538551540.3,,,,,,644360886.33,1277935709.79,309996959.27,4770845095.69,2115572643.95,,,,,,5743419044.09,,,5743419044.09,381836788.72,,,86080060.0,,2915409729.46,3383326578.18,2360092465.91,,149464.54,,1400000000.0,,1200000000.0,2600149464.54,2281450000.0,2695735066.44,,470555555.56,5447740622.0,-2847591157.46,-1870753.52,1626203198.88,934449930.68,,,,,2560653129.56,其他,未审计,20171229,CNY,合并期末,2020-03-13T14:58:48
20170630,,4411596550.35,,,,,,,,,,,,4970514.42,4416567064.77,1750516080.54,,,,,,386182774.23,810509505.02,283850023.32,3231058383.11,1185508681.66,,,,,,5090744910.34,,,5090744910.34,131663028.38,,,,,2467703110.55,2599366138.93,2491378771.41,,149464.54,,630000000.0,,736000000.0,1366149464.54,1427950000.0,1835601615.08,,314200314.72,3577751929.8,-2211602465.26,-1870753.52,1463414234.29,934449930.68,,,,,2397864164.97,招股说明书(申报稿),是,20171229,CNY,合并期末,2020-03-13T14:58:48
20170331,,2229603931.26,,,,,,,,,,,,3828187.4,2233432118.66,566976948.44,,,,,,287195781.93,355104725.71,260305755.21,1469583211.29,763848907.37,,,,,,221932236.58,,,221932236.58,192912063.45,,,,,146867344.09,339779407.54,-117847170.96,,,,220000000.0,,736000000.0,956000000.0,462000000.0,1430382358.82,,158754567.21,2051136926.03,-1095136926.03,-798258.73,-449933448.35,933547176.83,,,,,483613728.48,其他,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20161231,,6542402868.23,,,,,,,,,,,,71055604.92,6613458473.15,2541267546.5,,,,,,894236440.97,736952592.24,668811921.74,4841268501.45,1772189971.7,,,,,,7439482704.61,,,7439482704.61,698320002.69,,,,,8044982060.45,8743302063.14,-1303819358.53,,,,3286181538.11,1990400000.0,2786565132.41,8063146670.52,3620501538.11,530724424.59,,3616504071.55,7767730034.25,295416636.27,7070864.07,770858113.51,163591817.17,934449930.68,163591817.17,,,934449930.68,其他,是,20170427,CNY,合并期末,2020-03-13T14:58:48
20160930,,6242594348.12,,,,,,,,,,,70.61,17349471.65,6259943890.38,3214487493.89,,,,,,670670926.35,401377935.71,51791993.52,4338328349.47,1921615540.91,,,,,,,,,0.0,463807501.05,,,,,,463807501.05,-463807501.05,,,,2496181538.11,995200000.0,514165512.43,4005547050.54,2532051538.11,343784727.33,,1665878292.64,4541714558.08,-536167507.54,,921640532.32,163591817.17,,,,,1085232349.49,其他,未审计,20161025,CNY,合并期末,2020-03-13T14:58:48
20160630,,3653318627.12,,,,,,,,,,,70.61,15855239.14,3669173936.87,1667853623.38,,,,,,428981453.52,270691936.04,28872827.58,2396399840.52,1272774096.35,,,,,,,,,0.0,271693783.28,,,,,,271693783.28,-271693783.28,,,,2046181538.11,,309974917.85,2356156455.96,2012051538.11,225672025.71,,1118778275.92,3356501839.74,-1000345383.78,,734929.29,163591817.17,,,,,164326746.46,其他,未审计,20160818,CNY,合并期末,2020-03-13T14:58:48
20160331,,1825250365.54,,,,,,,,,,,,1545335.0,1826795700.54,836764873.99,,,,,,220198530.06,62583278.38,2712940.93,1122259623.36,704536077.18,,,,,,,,,0.0,33783450.03,,,,,,33783450.03,-33783450.03,,,,796181538.11,,5346970.79,801528508.9,502000000.0,113994590.52,,562834688.57,1178829279.09,-377300770.19,,293451856.96,163591817.17,,,,,457043674.12,其他,未审计,20160429,CNY,合并期末,2020-03-13T14:58:48
20151231,,5815684299.8,,,,,,,,,,,,58639741.48,5874324041.28,1977825857.41,,,,,,628386257.73,194454318.08,673890106.73,3474556539.95,2399767501.33,,,,,,5092887712.91,,,5092887712.91,1981263653.48,,,,,4538540118.04,6519803771.52,-1426916058.61,,10700039.46,,3082300000.0,896800000.0,4341486530.62,8331286570.08,3962180000.0,566959594.67,,5234218407.71,9763358002.38,-1432071432.3,6998877.91,-452221111.67,615812928.84,,,,,163591817.17,招股说明书(申报稿),是,20171229,CNY,合并期末,2020-03-13T14:58:48
20150930,,6220751721.42,,,,,,,,,,,,19666854.19,6240418575.61,3435462978.26,,,,,,575127990.72,103378108.53,114121023.93,4228090101.44,2012328474.17,,,,5682970.24,,27547541.29,,,33230511.53,936681543.12,,,,,1048264315.06,1984945858.18,-1951715346.65,,,,1961000000.0,896800000.0,95172313.7,2952972313.7,2664940000.0,476992199.64,,319055693.0,3460987892.64,-508015578.94,6281958.25,-441120493.17,632457873.67,,,,,191337380.5,其他,是,20160418,CNY,合并期末,2020-03-13T14:58:48
20150630,,4502630061.64,,,,,,,,,,,4628.39,13798127.9,4516432817.93,2207341429.32,,,,,,424881853.4,37876713.28,60459321.67,2730559317.67,1785873500.25,,,,,,,,,0.0,924455318.86,,,,,,924455318.86,-924455318.86,,,,1075000000.0,,165460058.2,1738460058.2,2182940000.0,328473917.69,,429019474.58,2940433392.27,-1201973334.07,,-340555152.68,632457873.67,,,,,291902720.99,其他,未审计,20150812,CNY,合并期末,2020-03-13T14:58:48
20150331,,1954520944.3,,,,,,,,,,,,817362.94,1955338307.24,1235153843.52,,,,,,184623522.57,15354282.6,14892661.75,1450024310.44,505313996.8,,,,,,,,,0.0,570795979.71,,,,,,570795979.71,-570795979.71,,,,,,10969584.96,10969584.96,32000000.0,123002484.5,,228493949.3,383496433.8,-372526848.84,,-438008831.75,632457873.67,,,,,194449041.92,其他,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20141231,,2290980014.43,,,,,,,,,,,,44465014.71,2335445029.14,951795349.87,,,,,,422455127.14,140671796.41,172496427.84,1687418701.26,648026327.88,,,,5235743.06,,2804387393.6,,,2809623136.66,2186408265.16,,,,,2423109368.35,4609517633.51,-1799894496.85,,789299960.54,,2518422720.0,298800000.0,4433000000.0,8039522680.54,2506502720.0,513814979.49,,3530408899.48,6550726598.97,1488796081.57,6444443.91,343372356.51,272440572.33,,,,,615812928.84,招股说明书(申报稿),是,20171229,CNY,合并期末,2020-03-13T14:58:48
20140930,,3404996194.96,,,,,,,,,,,,281045516.62,3686041711.58,1558477706.25,,,,,,400304977.01,99211186.77,36005383.89,2093999253.92,1592042457.66,,,,1500000000.0,,,,,1500000000.0,2847660515.0,,,,,,2847660515.0,-1347660515.0,,,,2138422720.0,,273155656.18,2709578376.18,1970562720.0,443356167.62,,333931639.01,2747850526.63,-38272150.45,,206109792.21,272396376.43,,,,,478506168.64,其他,未审计,20141027,CNY,合并期末,2020-03-13T14:58:48
