报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,53636872992.45,,,,,,,,,,,1557025220.91,1783616126.82,56977514340.18,43665240259.94,,,,,,6851864428.31,727402437.07,2331909117.96,53576416243.28,3401098096.9,,3303080148.39,44852805.56,247975466.25,2205000.0,29980744.35,,,3628094164.55,5417856408.21,4949264564.08,,,,,10367120972.29,-6739026807.74,,,,21134415589.16,,2596427381.58,23730842970.74,18046604277.94,664345722.43,,2269446008.47,20980396008.84,2750446961.9,36957023.01,-550524725.93,10799993468.81,,,,,10249468742.88,定期报告,未审计,20241024,CNY,合并期末,2023-10-26T20:20:03
20230630,,35931076409.27,,,,,,,,,,,839551038.42,1448021201.01,38218648648.7,29546632909.77,,,,,,4140265329.29,580958681.17,1848762514.97,36116619435.2,2102029213.5,,1839726279.61,16670249.43,191282903.66,2205000.0,27146092.58,,,2077030525.28,3713099032.52,3733470240.88,,,,,7446569273.4,-5369538748.12,,,,15335233433.5,,1785060818.55,17120294252.05,12819429649.08,571026442.37,,1423998116.18,14814454207.63,2305840044.42,152392737.54,-809276752.66,10799993468.81,9990716716.15,10799993468.81,,,9990716716.15,定期报告,未审计,20240815,CNY,合并期末,2023-08-28T19:15:02
20230331,,19730551669.92,,,,,,,,,,,530968290.0,425447861.78,20686967821.7,16824858912.7,,,,,,2356741381.52,421878056.47,949203132.98,20552681483.67,134286338.03,,489457435.24,7496290.67,3445565.76,2205000.0,14391153.75,,,516995445.42,1724413549.54,2230111910.04,,,,,3954525459.58,-3437530014.16,,,,7496396063.35,,1180524313.38,8676920376.73,5592891472.16,91329753.41,,581513130.22,6265734355.79,2411186020.94,-71106957.65,-963164612.84,10799993468.81,,,,,9836828855.97,定期报告,未审计,20240425,CNY,合并期末,2023-04-17T19:25:03
20221231,,87859623816.37,,,,,,,,,,,3177120800.53,1924041394.99,92960786011.89,70912862925.28,,,,,,9048023602.48,835585413.96,3847200705.49,84643672647.21,8317113364.68,,1060923791.21,9371384.39,49533749.98,322965.16,21653530.71,,,1141805421.45,8090107306.38,2118347402.73,,,,10363395.5,10218818104.61,-9077012683.16,,395195770.87,276358071.55,28642971147.51,,2683899988.02,31722066906.4,25446211817.27,953234131.28,,3314992485.44,29714438433.99,2007628472.41,414363412.84,1662092566.77,9137900902.04,10799993468.81,9137900902.04,,,10799993468.81,定期报告,是,20240328,CNY,合并期末,2023-04-17T19:30:02
20220930,,61202085873.23,,,,,,,,,,,2199169891.88,1885125406.7,65286381171.81,51699975704.36,,,,,,6672866400.33,659963013.02,2693433446.64,61726238564.35,3560142607.46,,789023348.24,172643905.71,24847224.71,,20554288.63,,,1007068767.29,6528263663.46,1077272722.88,,,,,7605536386.34,-6598467619.05,,441205825.48,345899136.25,23713037075.13,,1603470826.05,25757713726.66,18549895273.58,874332849.33,23530393.54,1888659394.1,21312887517.01,4444826209.65,544647051.67,1951148249.73,9137900902.04,,,,,11089049151.77,定期报告,未审计,20231027,CNY,合并期末,2022-10-27T18:40:04
20220630,,42456722741.64,,,,,,,,,,,1522726401.12,1361871461.95,45341320604.71,33868819678.37,,,,,,4399686633.99,497448382.22,1986689839.61,40752644534.19,4588676070.52,,193895229.97,171120155.71,19071267.4,,15347417.51,,,399434070.59,4411489449.13,855682785.5,,,,,5267172234.63,-4867738164.04,,274273327.42,274273327.42,15578017842.17,,1261511730.55,17113802900.14,13500214321.4,815237045.77,23530393.54,1165282803.64,15480734170.81,1633068729.33,219201712.04,1573208347.85,9137900902.04,10711109249.89,9137900902.04,,,10711109249.89,定期报告,未审计,20230829,CNY,合并期末,2022-08-29T18:20:08
20220331,,21740017998.68,,,,,,,,,,,836464684.39,821340007.65,23397822690.72,18329805473.15,,,,,,2418460923.9,275495705.03,907562638.1,21931324740.18,1466497950.54,,76913809.45,,12538141.14,,7170639.09,,,96622589.68,1825928398.38,401328200.47,,,,,2227256598.85,-2130634009.17,,4890329.12,4890329.12,5758984571.86,,477075529.43,6240950430.41,4881353253.43,54254572.12,,704528698.02,5640136523.57,600813906.84,-44349450.97,-107671602.76,9137900902.04,,,,,9030229299.28,定期报告,未审计,20230418,CNY,合并期末,2022-04-26T19:10:03
20211231,,79015187941.07,,,,,,,,,,,2491572718.66,4016679085.42,85523439745.15,63038774946.46,,,,,,7719283934.6,748229544.5,5418675791.71,76924964217.27,8598475527.88,,3101972150.22,36359530.84,121860250.62,6872916.88,9258951.92,,,3276323800.48,6961607745.79,3083092515.56,,,,,10044700261.35,-6768376460.87,,2178807429.01,2178807429.01,10317581649.46,,1507365421.5,14003754499.97,9404218099.41,674578631.48,5932783.34,3537780408.8,13616577139.69,387177360.28,7432490.21,2224708917.5,6913191984.54,9137900902.04,6913191984.54,,,9137900902.04,定期报告,是,20230418,CNY,合并期末,2022-03-29T20:45:03
20210930,,56513430023.17,,,,,,,,,,,1672953101.86,1697589376.15,59883972501.18,44832219028.31,,,,,,5945058503.85,543310822.79,2804555223.36,54125143578.31,5758828922.87,,2085309161.53,124236274.85,53541812.7,,9153683.37,,,2272240932.45,5188867792.35,1870983623.36,,,,,7059851415.71,-4787610483.26,,2164281734.28,2164281734.28,8991821374.76,,1079920642.9,12236023751.94,6967913610.75,616227642.45,,3395860684.38,10980001937.58,1256021814.36,-20142837.4,2207097416.57,6913191984.54,,,,,9120289401.11,定期报告,未审计,20221028,CNY,合并期末,2021-10-26T17:25:03
20210630,,35697038472.69,,,,,,,,,,,1161565358.11,1056336764.12,37914940594.92,27992611907.36,,,,,,4118477122.69,368677903.79,1452995019.88,33932761953.72,3982178641.2,,1101287188.68,13006190.69,39473312.7,,8454544.93,,,1162221237.0,2679577771.94,960018042.5,,,,,3639595814.44,-2477374577.44,,2159808691.8,2159808691.8,5110848766.82,,760522329.26,8031179787.88,3173151986.13,574092509.45,,3092386504.33,6839630999.91,1191548787.97,-38828489.77,2657524361.96,6913191984.54,9570716346.5,6913191984.54,,,9570716346.5,定期报告,未审计,20220830,CNY,合并期末,2021-08-26T20:35:03
20210331,,16247292239.44,,,,,,,,,,,642137209.07,491037386.74,17380466835.25,13502398388.31,,,,,,2312675971.57,238032662.99,454085423.72,16507192446.59,873274388.66,,117696272.81,186200.33,16319478.58,,1165238.82,,,135367190.54,1690720377.29,921516039.0,,,,,2612236416.29,-2476869225.75,,2149987749.0,2149987749.0,2494997504.76,,286931092.33,4931916346.09,1270695186.13,39824762.07,,2594015619.41,3904535567.61,1027380778.48,-2740997.4,-578955056.01,6913191984.54,,,,,6334236928.53,定期报告,未审计,20220427,CNY,合并期末,2021-04-21T19:35:03
20201231,,57009742269.73,,,,,,,,,,,2159494513.63,1762794649.37,60932031432.73,42635569184.82,,,,,,6749284393.9,692836225.96,3172085514.37,53249775319.05,7682256113.68,,205395809.87,3071032.35,50158655.8,200825819.91,46410668.35,,,505861986.28,5599269477.49,207730344.46,,,,,5806999821.95,-5301137835.67,,50528721.67,50528721.67,10493168094.87,3995000000.0,1241778394.18,15780475210.72,11495387428.29,571889154.03,,2070736840.22,14138013422.54,1642461788.18,-204991873.97,3818588192.22,3094603792.32,6913191984.54,3094603792.32,,,6913191984.54,定期报告,是,20220330,CNY,合并期末,2021-03-26T21:20:02
20200930,,33183427116.84,,,,,,,,,,,1343607380.81,1124614242.71,35651648740.36,26261121006.41,,,,,,4468502663.57,441814263.77,1772417006.66,32943854940.41,2707793799.95,,99124838.89,3307781.71,25245184.1,,42996813.24,,,170674617.94,3912114860.15,155181720.0,,,,,4067296580.15,-3896621962.21,,,,9171472327.39,3995000000.0,1227923816.97,14394396144.36,9257774770.14,521339790.18,,1692284487.01,11471399047.33,2922997097.03,-53947404.75,1680221530.02,3094603792.32,,,,,4774825322.34,定期报告,未审计,20211027,CNY,合并期末,2020-10-22T21:10:02
20200630,,18048681898.61,,,,,,,,,,,668253500.8,865957307.1,19582892706.51,14202331216.05,,,,,,2851506248.38,295779698.48,1335183671.41,18684800834.32,898091872.19,,55504622.51,3307781.71,6460540.26,,23793280.43,,,89066224.91,2280642131.68,73879954.41,,,,,2354522086.09,-2265455861.18,,,,7008342412.39,3995000000.0,514001258.04,11517343670.43,6184006740.6,468235031.93,,941634926.21,7593876698.74,3923466971.69,-6106720.04,2549996262.66,3094603792.32,5644600054.98,3094603792.32,,,5644600054.98,定期报告,未审计,20210827,CNY,合并期末,2020-08-20T20:25:03
20200331,,10010344302.12,,,,,,,,,,,360756291.19,186843866.93,10557944460.24,8261737990.3,,,,,,1440561861.36,180754948.21,276519938.34,10159574738.21,398369722.03,,51204013.35,29006.85,3663880.98,,11398414.2,,,66295315.38,865950782.64,44074327.22,,,,,910025109.86,-843729794.48,,,,3503405015.27,,261716949.35,3765121964.62,2686058770.45,93776070.41,,793591750.64,3573426591.5,191695373.12,-9549540.36,-263214239.69,3094603792.32,,,,,2831389552.63,定期报告,未审计,20210422,CNY,合并期末,2020-04-21T21:10:03
20191231,,34867723536.33,,,,,,,,,,,1735494983.26,673580380.41,37276798900.0,25280174189.17,,,,,,4319153772.25,430873556.84,1795166967.15,31825368485.41,5451430414.59,,94966975.93,3932777.81,190684219.18,,156618129.99,,,446202102.91,3177466825.39,306419103.57,,,,174652.92,3484060581.88,-3037858478.97,,500000.0,500000.0,8828096770.77,,810973101.39,9639569872.16,9334548158.71,595455422.88,,1046271050.44,10976274632.03,-1336704759.87,9867178.76,1086734354.51,2007869437.81,3094603792.32,2007869437.81,,,3094603792.32,定期报告,是,20210327,CNY,合并期末,2020-04-16T22:15:03
20190930,,24203143239.44,,,,,,,,,,,1210314172.56,388453608.35,25801911020.35,18033941111.34,,,,,,3339399842.42,333233796.86,986886674.89,22693461425.51,3108449594.84,,75102367.74,5130373.24,51134689.45,,118422143.32,,,249789573.75,1769976441.24,84721113.92,,,,,1854697555.16,-1604907981.41,,500000.0,500000.0,6503609190.49,,698330712.2,7202439902.69,6722944964.63,529777725.13,,791211762.16,8043934451.92,-841494549.23,-27037013.32,635010050.88,2007869437.81,,,,,2642879488.69,定期报告,未审计,20201023,CNY,合并期末,2020-03-13T14:58:48
20190630,,14847982847.46,,,,,,,,,,,784041078.06,257252123.8,15889276049.32,10676584857.21,,,,,,2234872104.35,278299527.8,664359978.31,13854116467.67,2035159581.65,,48366000.0,4924130.35,27114289.04,,74674835.9,,,155079255.29,1293703384.72,46414977.78,,,,,1340118362.5,-1185039107.21,,,,5034212813.65,,652129324.66,5686342138.31,4644853281.58,465534828.18,,774256576.35,5884644686.11,-198302547.8,-12868768.66,638949157.98,2007869437.81,2646818595.79,2007869437.81,,,2646818595.79,定期报告,未审计,20200821,CNY,合并期末,2020-03-13T14:58:48
20190331,,7683183133.23,,,,,,,,,,,448465642.5,79421245.26,8211070020.99,6106160904.38,,,,,,1206351870.56,167288249.17,207773968.17,7687574992.28,523495028.71,,19728312.2,172614.07,2392382.34,,23630715.14,,,45924023.75,642940224.48,30280825.66,,,,,673221050.14,-627297026.39,,,,1698791630.58,,155809351.31,1854600981.89,1760372488.3,67513556.57,,300144987.4,2128031032.27,-273430050.38,-31324710.77,-408556758.83,2007869437.81,,,,,1599312678.98,定期报告,未审计,20200422,CNY,合并期末,2020-03-13T14:58:48
20181231,,22878931349.35,,,,,,,,,,,1715045463.2,496743951.28,25090720763.83,16935151754.7,,,,,,4179347508.94,487224178.17,1212589350.05,22814312791.86,2276407971.97,,73879628.16,4838180.61,50109212.45,15120659.32,90532505.63,,,234480186.17,4239899280.09,257421841.29,,,,,4497321121.38,-4262840935.21,,16390055.61,6335269.3,8461079276.43,,1026335775.26,9503805107.3,6774458640.18,521612615.64,,1577736577.82,8873807833.64,629997273.66,6457522.64,-1349978166.94,3357847604.75,2007869437.81,3357847604.75,,,2007869437.81,定期报告,是,20200417,CNY,合并期末,2020-03-13T14:58:48
20180930,,15338997720.56,,,,,,,,,,,1256403433.37,333583309.93,16928984463.86,11760697230.38,,,,,,3129093086.19,360704586.15,1105418131.29,16355913034.01,573071429.85,,,2977734.05,17750330.58,,42785833.95,,,63513898.58,2787458301.48,58339077.43,,,,25297179.0,2871094557.91,-2807580659.33,,12691522.38,,5368859041.09,,813608502.21,6195159065.68,4255022404.98,462888280.47,,1038803775.44,5756714460.89,438444604.79,-15139270.75,-1811203895.44,3357847604.75,,,,,1546643709.31,定期报告,未审计,20191024,CNY,合并期末,2020-03-13T14:58:48
20180630,,11062646305.11,,,,,,,,,,,809602593.51,292197468.03,12164446366.65,8123437405.45,,,,,,2117195698.35,338056216.58,647785920.5,11226475240.88,937971125.77,,,2977734.05,6481572.92,,20875835.0,,,30335141.97,1776151132.47,,,,,19388979.0,1795540111.47,-1765204969.5,,9674000.01,,3280336678.33,,658440537.41,3948451215.75,2916981924.59,419552574.6,,819232587.73,4155767086.92,-207315871.17,-37826102.74,-1072375817.64,3357847604.75,2285471787.11,3357847604.75,,,2285471787.11,定期报告,未审计,20190821,CNY,合并期末,2020-03-13T14:58:48
20180331,,7052014898.79,,,,,,,,,,,438028000.35,256656271.09,7746699170.23,5432561696.0,,,,,,1122036440.74,277204386.52,172524154.95,7004326678.21,742372492.02,,,,1127380.05,,,,,1127380.05,518700123.67,4568000.0,,,,,523268123.67,-522140743.62,,,,822160662.03,,460305581.98,1282466244.01,1003696836.58,35047490.49,,487143831.43,1525888158.5,-243421914.49,-74807385.26,-97997551.35,3357847604.75,,,,,3259850053.4,定期报告,未审计,20190425,CNY,合并期末,2020-03-13T14:58:48
20171231,,24075745412.44,,,,,,,,,,,1960965748.52,339945762.89,26376656923.85,17418641836.92,,,,,,3646842724.75,596323366.73,1183851960.46,22845659888.86,3530997034.99,,,,38245862.38,,11534000.0,,,49779862.38,3546328329.14,275337645.99,,,,4510437.0,3826176412.13,-3776396549.75,,17376431.85,7965041.85,7141099340.26,,2335354330.13,9493830102.24,6286102432.93,418425708.75,,2238307343.82,8942835485.5,550994616.74,-161071483.33,144523618.65,3213323986.1,3357847604.75,3213323986.1,,,3357847604.75,定期报告,是,20190420,CNY,合并期末,2020-03-13T14:58:48
20170930,,16962446946.38,,,,,,,,,,,1320505889.75,192111724.89,18475064561.02,13126849825.38,,,,,,2564958832.57,465022013.21,964916025.82,17121746696.98,1353317864.04,,,11324000.0,57545287.84,,,,,68869287.84,2448258625.96,236369442.34,,,,,2684628068.3,-2615758780.46,,9415747.27,,4880283848.33,,1810385746.9,6700085342.5,4197508594.89,338216717.09,,2130405393.75,6666130705.73,33954636.77,-124075157.33,-1352561436.98,3213323986.1,,,,,1860762549.12,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T14:58:48
20170630,,10855580996.05,,,,,,,,,,,720121582.85,145888837.5,11721591416.4,7496649844.69,,,,,,1710198291.46,361837530.47,640842131.78,10209527798.4,1512063618.0,,,,43899950.48,,,,,43899950.48,1799616343.72,236369442.34,,,,,2035985786.06,-1992085835.58,,9415747.27,,4241177603.71,,1395905585.09,5646498936.07,3206475991.03,306430868.55,,1800417832.48,5313324692.06,333174244.01,-73110349.08,-219958322.65,3213323986.1,2993365663.45,3213323986.1,,,2993365663.45,定期报告,未审计,20180822,CNY,合并期末,2020-03-13T14:58:48
20170331,,5179469744.49,,,,,,,,,,,283770888.7,55189878.12,5518430511.31,3734670350.93,,,,,,950314775.75,220757273.85,255673030.97,5161415431.5,357015079.81,,,,32673405.26,,,,,32673405.26,541985246.78,35271579.07,,,,,577256825.85,-544583420.59,,9415747.27,,1709874938.6,,130052264.77,1849342950.64,792301561.13,35888852.78,,1042626804.43,1870817218.34,-21474267.7,-14271422.84,-223314031.32,3213323986.1,,,,,2990009954.78,定期报告,未审计,20180421,CNY,合并期末,2020-03-13T14:58:48
20161231,,17373898336.26,,,,,,,,,,,911008406.69,307442703.3,18592349446.25,12087093439.14,,,,,,2688479669.14,511986060.09,1035571805.01,16323130973.38,2269218472.87,,,,26746488.48,,,,,26746488.48,3340202889.72,146140224.95,,10317339.47,,,3496660454.14,-3469913965.66,,1500000.0,1500000.0,5944167999.86,,1515267350.01,7460935349.87,5434742464.78,345600758.23,,1207457648.52,6987800871.53,473134478.34,25396812.6,-702164201.85,3915488187.95,3213323986.1,3915488187.95,,,3213323986.1,定期报告,是,20180330,CNY,合并期末,2020-03-13T14:58:48
20160930,,10747893410.33,,,,,,,,,,,563198200.78,110415735.84,11421507346.95,8212489228.54,,,,,,1879298272.47,397755025.57,527642650.99,11017185177.57,404322169.38,,,,10814935.78,,,,,10814935.78,2808031042.24,12745486.18,,10337381.59,,,2831113910.01,-2820298974.23,,1500000.0,1500000.0,4337758669.11,,414502418.35,4753761087.46,3117310779.05,278691568.66,,1190277513.67,4586279861.38,167481226.08,-30876185.41,-2279371764.18,3915488187.95,,,,,1636116423.77,定期报告,未审计,20171020,CNY,合并期末,2020-03-13T14:58:48
20160630,,6720645213.44,,,,,,,,,,,309597169.83,59226636.9,7089469020.17,4917414348.74,,,,,,1173195166.63,242031632.33,314352732.4,6646993880.1,442475140.07,,,,5590601.81,,,,,5590601.81,1706614683.9,8245486.18,,,,,1714860170.08,-1709269568.27,,1500000.0,1500000.0,2910663738.6,,234308000.89,3146471739.49,2745192787.61,242839919.34,,761342740.85,3749375447.8,-602903708.31,-36464809.86,-1906162946.37,3915488187.95,2009325241.58,3915488187.95,,,2009325241.58,定期报告,未审计,20170818,CNY,合并期末,2020-03-13T14:58:48
20160331,,3422613434.56,,,,,,,,,,,149474869.76,12424566.98,3584512871.3,2567669409.45,,,,,,659323119.86,163096003.84,144475399.49,3534563932.64,49948938.66,,,,5082188.53,,,,,5082188.53,763484439.33,,,,,,763484439.33,-758402250.8,,,,223758997.61,,102181341.04,325940338.65,984118405.31,33960157.25,,49273645.6,1067352208.16,-741411869.51,-25856040.84,-1475721222.49,3915488187.95,,,,,2439766965.46,定期报告,未审计,20170427,CNY,合并期末,2020-03-13T14:58:48
