报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,269744274130.0,,,,,,,,,,,277220704.0,3750960189.0,273772455023.0,150788852058.0,,,,,,44023610923.0,7265983623.0,3992322627.0,206070769231.0,67701685792.0,,11272435070.0,1818852644.0,885005542.0,,15500000000.0,,,29476293256.0,49913269547.0,12197416174.0,,0.0,,13700000000.0,75810685721.0,-46334392465.0,,314066669.0,314066669.0,483556588.0,,2522792892.0,3320416149.0,5402259336.0,5917928023.0,,9365965745.0,20686153104.0,-17365736955.0,160295234.0,4161851606.0,55336957040.0,,,,,59498808646.0,定期报告,未审计,20241023,CNY,合并期末,2023-10-24T19:40:02
20230630,,178548505783.0,,,,,,,,,,,245729369.0,1555731605.0,180349966757.0,103599755620.0,,,,,,29798014851.0,5553082698.0,2162037175.0,141112890344.0,39237076413.0,,3578622834.0,1474548033.0,632577479.0,,11600000000.0,,,17285748346.0,33213978559.0,8228627000.0,,,,11100000000.0,52542605559.0,-35256857213.0,,314066669.0,314066669.0,318262785.0,,1794527416.0,2426856870.0,288813767.0,1611900544.0,,7689089756.0,9589804067.0,-7162947197.0,205424689.0,-2977303308.0,55336957040.0,52199133288.0,55154382422.0,160520444.0,182574618.0,52359653732.0,定期报告,未审计,20240816,CNY,合并期末,2023-08-09T16:25:02
20230331,,85501545845.0,,,,,,,,,,,0.0,1058748413.0,86560294258.0,49430331023.0,,,,,,16238265069.0,1561906691.0,1968013935.0,69198516718.0,17361777540.0,,853018015.0,63190883.0,355629175.0,,1600000000.0,,,2871838073.0,16782900838.0,2610517814.0,,,,1100000000.0,20493418652.0,-17621580579.0,,14000000.0,14000000.0,0.0,,2152104846.0,2166104846.0,78388137.0,409961491.0,,3516805055.0,4005154683.0,-1839049837.0,-92901855.0,-2191754731.0,55336957040.0,,,,,53145202309.0,定期报告,未审计,20240420,CNY,合并期末,2023-04-18T19:35:03
20221231,,364216004527.0,,,,,,,,,,,761181211.0,3705498889.0,368682684627.0,188645136808.0,,,,,,61291761044.0,10138497689.0,6898960080.0,266974355621.0,101708329006.0,,29118937198.0,1641793023.0,1691290184.0,,24900000000.0,,,57352020405.0,72467180311.0,19394203258.0,,,,21617504007.0,113478887576.0,-56126867171.0,,2946349878.0,867266678.0,5802105509.0,,870367267.0,9618822654.0,10605478365.0,8745331800.0,,15217168281.0,34567978446.0,-24949155792.0,398970496.0,21031276539.0,34305680501.0,55154382422.0,34161045258.0,182574618.0,144635243.0,55336957040.0,定期报告,是,20240320,CNY,合并期末,2023-03-08T20:35:04
20220930,,255474483598.0,,,,,,,,,,,537805372.0,2110699973.0,258122988943.0,130448234459.0,,,,,,43840321964.0,7105754855.0,4119457522.0,185513768800.0,72609220143.0,,22478111583.0,1362342987.0,795309195.0,,20300000000.0,,,44935763765.0,48868578240.0,5996835628.0,,,,19755901560.0,74621315428.0,-29685551663.0,,20000000.0,20000000.0,5080000000.0,,1106668800.0,6206668800.0,9061706140.0,4734132538.0,,13048785973.0,26844624651.0,-20637955851.0,556856257.0,22842568886.0,34305680501.0,,,,,57148249387.0,定期报告,未审计,20231025,CNY,合并期末,2022-10-28T20:40:03
20220630,,164839615802.0,,,,,,,,,,,365092537.0,1385962966.0,166590671305.0,86825937028.0,,,,,,30320210427.0,4887230092.0,1719020301.0,123752397848.0,42838273457.0,,16679293975.0,1259547536.0,769014962.0,,10500000000.0,,,29207856473.0,31002802203.0,2251180000.0,,,,14000000000.0,47253982203.0,-18046125730.0,,,,80000000.0,,6629901289.0,6709901289.0,8996472167.0,3481080599.0,,8854305791.0,21331858557.0,-14621957268.0,214031110.0,10384221569.0,34305680501.0,44345138644.0,34161045258.0,344763426.0,144635243.0,44689902070.0,定期报告,未审计,20230810,CNY,合并期末,2022-08-08T18:10:04
20220331,,76401382126.0,,,,,,,,,,,0.0,1083897680.0,77485279806.0,44751143520.0,,,,,,15933122929.0,1298808962.0,1224816393.0,63207891804.0,14277388002.0,,6065463020.0,8937403.0,112952466.0,,6300000000.0,,,12487352889.0,15012270224.0,154500000.0,,,,5300000000.0,20466770224.0,-7979417335.0,,0.0,0.0,80000000.0,,979795276.0,1059795276.0,6882854404.0,381890787.0,,4287241053.0,11551986244.0,-10492190968.0,-53298626.0,-4247518927.0,34305680501.0,,,,,30058161574.0,定期报告,未审计,20230419,CNY,合并期末,2022-04-21T20:15:03
20211231,,352109065286.0,,,,,,,,,,,252403809.0,2973700386.0,355335169481.0,168487676793.0,,,,,,56801392764.0,12703672149.0,5370850427.0,243363592133.0,111971577348.0,,87187296756.0,1715566095.0,2272033811.0,,19861030365.0,,,111035927027.0,72047047337.0,95068657840.0,,,,18700000000.0,185815705177.0,-74779778150.0,,10350000.0,10350000.0,7392325000.0,,1110694233.0,8513369233.0,9710520215.0,9684598108.0,,15028582294.0,34423700617.0,-25910331384.0,-78144099.0,11203323715.0,23102356786.0,34161045258.0,22936801589.0,144635243.0,165555197.0,34305680501.0,定期报告,是,20230309,CNY,合并期末,2022-03-11T21:35:04
20210930,,248216664599.0,,,,,,,,,,,176108792.0,1654391960.0,250047165351.0,116331604991.0,,,,,,39536360651.0,11118715910.0,3572001194.0,170558682746.0,79488482605.0,,16108751048.0,924360614.0,941694180.0,,16600000000.0,,,34574805842.0,48144741201.0,26003791361.0,,,,16900000000.0,91048532562.0,-56473726720.0,,0.0,0.0,7008025000.0,,846790300.0,7854815300.0,9454414836.0,8606282582.0,,10435534125.0,28496231543.0,-20641416243.0,-30194968.0,2343144674.0,23102356786.0,,,,,25445501460.0,定期报告,未审计,20221029,CNY,合并期末,2021-10-21T19:10:04
20210630,,161162057474.0,,,,,,,,,,,105793795.0,795550860.0,162063402129.0,74678910315.0,,,,,,26088016435.0,7815188670.0,2065940273.0,110648055693.0,51415346436.0,,6930396072.0,914048963.0,419602926.0,,13890000000.0,,,22154047961.0,30622284749.0,16552236801.0,,,,8100000000.0,55274521550.0,-33120473589.0,,,,2208025000.0,,1505190772.0,3713215772.0,8979031929.0,6083885295.0,,7471140101.0,22534057325.0,-18820841553.0,-36440461.0,-562409167.0,23102356786.0,22291403983.0,22936801589.0,248543636.0,165555197.0,22539947619.0,定期报告,未审计,20220809,CNY,合并期末,2021-08-19T18:10:02
20210331,,78553348856.0,,,,,,,,,,,0.0,884651368.0,79438000224.0,42914055496.0,,,,,,14284638268.0,965640757.0,982828418.0,59147162939.0,20290837285.0,,119453375.0,175429557.0,121270627.0,,4710600974.0,,,5126754533.0,18204253080.0,3646691297.0,,,,450000000.0,22300944377.0,-17174189844.0,,0.0,0.0,0.0,,3105778261.0,3105778261.0,7563343490.0,1211508191.0,,1671879165.0,10446730846.0,-7340952585.0,11362118.0,-4212943026.0,23102356786.0,,,,,18889413760.0,定期报告,未审计,20220422,CNY,合并期末,2021-04-21T19:10:03
20201231,,324169077358.0,,,,,,,,,,,199727821.0,3223549897.0,327592355076.0,156293585668.0,,,,,,49657299907.0,8121140154.0,6186564744.0,220258590473.0,107333764603.0,,32694673624.0,909412967.0,1647315265.0,,13704000000.0,,,48955401856.0,58655696504.0,58916505194.0,,,,23400000000.0,140972201698.0,-92016799842.0,,66000000.0,66000000.0,10740000000.0,,,10806000000.0,18009401886.0,6092918859.0,,13685516457.0,37787837202.0,-26981837202.0,-182556764.0,-11847429205.0,34949785991.0,22936801589.0,34824654765.0,165555197.0,125131226.0,23102356786.0,定期报告,是,20220312,CNY,合并期末,2021-03-11T19:00:03
20200930,,225998362662.0,,,,,,,,,,,2189452.0,1458792337.0,227459344451.0,106718344981.0,,,,,,34497102914.0,6571313953.0,2856525269.0,150643287117.0,76816057334.0,,3903513080.0,701019922.0,720122751.0,,13309151259.0,,,18633807012.0,37679551133.0,22357689065.0,,,,27087728081.0,87124968279.0,-68491161267.0,,24500000.0,24500000.0,6000000000.0,,1219932778.0,7244432778.0,20995663993.0,5711844325.0,,2479607909.0,29187116227.0,-21942683449.0,-52045825.0,-13669833207.0,34949785991.0,,,,,21279952784.0,定期报告,未审计,20211022,CNY,合并期末,2020-10-21T19:25:03
20200630,,145089270667.0,,,,,,,,,,,2189452.0,1041509227.0,146132969346.0,69141093827.0,,,,,,22662978006.0,3894374930.0,1798001889.0,97496448652.0,48636520694.0,,1145776286.0,576379309.0,646548923.0,,11306330331.0,,,13675034849.0,26926372225.0,9539606782.0,,,,22387728081.0,58853707088.0,-45178672239.0,,24500000.0,24500000.0,,,2957122990.0,2981622990.0,9727182725.0,5240264119.0,,37567238.0,15005014082.0,-12023391092.0,15302191.0,-8550240446.0,34949785991.0,26056966696.0,34824654765.0,342578849.0,125131226.0,26399545545.0,定期报告,未审计,20210820,CNY,合并期末,2020-08-12T18:25:02
20200331,,67063238991.0,,,,,,,,,,,,485781427.0,67549020418.0,34071661744.0,,,,,,11551969788.0,1882795721.0,1106284219.0,48612711472.0,18936308946.0,,3404024.0,113929.0,129915960.0,,3633799813.0,,,3767233726.0,9064457887.0,1712121917.0,,,,9472872091.0,20249451895.0,-16482218169.0,,12250000.0,12250000.0,0.0,,1515243458.0,1527493458.0,4109937132.0,347220863.0,,0.0,4457157995.0,-2929664537.0,18499279.0,-457074481.0,34949785991.0,,,,,34492711510.0,定期报告,未审计,20210422,CNY,合并期末,2020-04-22T19:55:02
20191231,,299043937690.0,,,,,,,,,,,116055562.0,2968819204.0,302128812456.0,148308611071.0,,,,,,47073406160.0,4718908461.0,5819650965.0,205920576657.0,96208235799.0,,506900000.0,311273890.0,1511988292.0,,11168022050.0,,,13498184232.0,60366712823.0,574731382.0,,,,11434000000.0,72375444205.0,-58877259973.0,,557221240.0,507360000.0,40581236862.0,,,41138458102.0,66878971703.0,6315227479.0,,413756507.0,73607955689.0,-32469497587.0,25401270.0,4886879509.0,30062906482.0,34824654765.0,29707259073.0,125131226.0,355647409.0,34949785991.0,定期报告,是,20210312,CNY,合并期末,2020-03-23T20:35:03
20190930,,215635731290.0,,,,,,,,,,,19328726.0,2214593037.0,217869653053.0,101870720166.0,,,,,,31251608480.0,4827179001.0,3149356481.0,141098864128.0,76770788925.0,,200598916.0,211566703.0,664492465.0,,7888000000.0,,,8964658084.0,46376924092.0,56639568.0,,,,10349977949.0,56783541609.0,-47818883525.0,,511698260.0,489360000.0,28238343688.0,,0.0,28750041948.0,52285955297.0,5873319913.0,,201170020.0,58360445230.0,-29610403282.0,56656463.0,-601841419.0,30062906482.0,,,,,29461065063.0,定期报告,未审计,20201022,CNY,合并期末,2020-03-13T14:58:48
20190630,,141581911687.0,,,,,,,,,,,19328726.0,1443429148.0,143044669561.0,73884754704.0,,,,,,20658538229.0,2795270612.0,2118637542.0,99457201087.0,43587468474.0,,492688707.0,198942188.0,453215554.0,,5834000000.0,,,6978846449.0,25720457776.0,56639568.0,,,,8270595386.0,34047692730.0,-27068846281.0,,524221240.0,474360000.0,24945998796.0,,216087023.0,25686307059.0,39145559120.0,5112213374.0,,453898324.0,44711670818.0,-19025363759.0,3963474.0,-2502778092.0,30062906482.0,27096557186.0,29707259073.0,463571204.0,355647409.0,27560128390.0,定期报告,未审计,20200813,CNY,合并期末,2020-03-13T14:58:48
20190331,,70543169208.0,,,,,,,,,,,,476127564.0,71019296772.0,37795191593.0,,,,,,11292685090.0,1715060367.0,1132461245.0,51935398295.0,19083898477.0,,57688707.0,0.0,318824804.0,,1934022051.0,,,2310535562.0,13061052439.0,50939569.0,,,,3430000000.0,16541992008.0,-14231456446.0,,519221240.0,469360000.0,22010000000.0,,696482484.0,23225703724.0,25871454225.0,474803335.0,,1110094716.0,27456352276.0,-4230648552.0,-45589723.0,576203756.0,30062906482.0,,,,,30639110238.0,定期报告,未审计,20200423,CNY,合并期末,2020-03-13T14:58:48
20181231,,304481289440.0,,,,,,,,,,,403399357.0,3169874675.0,308054563472.0,156093700049.0,,,,,,44702255602.0,7614984525.0,4813897949.0,213224838125.0,94829725347.0,,,259275327.0,1089785558.0,,9451686844.0,,,10800747729.0,56823254789.0,1556010002.0,,,,13588500146.0,71967764937.0,-61167017208.0,,3016033190.0,7300000.0,53287325382.0,,2233338088.0,58536696660.0,90468088413.0,3938559553.0,,679820599.0,95086468565.0,-36549771905.0,74144829.0,-2812918937.0,32875825419.0,29707259073.0,32590478235.0,355647409.0,285347184.0,30062906482.0,定期报告,是,20200324,CNY,合并期末,2020-03-13T14:58:48
20180930,,220631273482.0,,,,,,,,,,,212559563.0,1862764577.0,222706597622.0,98371786827.0,,,,,,29700708067.0,7607035167.0,3895253355.0,139574783416.0,83131814206.0,,255000000.0,95784998.0,1053044643.0,,8592614880.0,,,9996444521.0,41679670887.0,833383931.0,,,,10120723333.0,52633778151.0,-42637333630.0,,3013633190.0,4900000.0,55942525245.0,,203657857.0,59159816292.0,87274269350.0,3482874569.0,,136385398.0,90893529317.0,-31733713025.0,90008695.0,8850776246.0,32875825419.0,,,,,41726601665.0,定期报告,未审计,20191022,CNY,合并期末,2020-03-13T14:58:48
20180630,,149747290357.0,,,,,,,,,,,212559563.0,1203169071.0,151163018991.0,72253269668.0,,,,,,19248064577.0,5478412136.0,1829607710.0,98809354091.0,52353664900.0,,204000000.0,95784998.0,845274170.0,,5780981133.0,,,6926040301.0,26503318105.0,642450001.0,,,,5459386193.0,32605154299.0,-25679113998.0,,3013633190.0,4900000.0,43012827404.0,,2941117658.0,48967578252.0,66588780603.0,2942701663.0,,884871196.0,70416353462.0,-21448775210.0,16233183.0,5242008875.0,32875825419.0,37610309503.0,32590478235.0,507524791.0,285347184.0,38117834294.0,定期报告,未审计,20190815,CNY,合并期末,2020-03-13T14:58:48
20180331,,73921521173.0,,,,,,,,,,,,514200423.0,74435721596.0,36087094121.0,,,,,,10308463163.0,1773649190.0,810027459.0,48979233933.0,25456487663.0,,67700000.0,634602.0,117041857.0,,3097609005.0,,,3282985464.0,13856834362.0,5450000.0,,,,2203157835.0,16065442197.0,-12782456733.0,,3008733190.0,0.0,7793432603.0,,3577145.0,10805742938.0,8067876230.0,355575330.0,,2099199288.0,10522650848.0,283092090.0,-74700079.0,12882422941.0,32875825420.0,,,,,45758248361.0,定期报告,未审计,20190424,CNY,合并期末,2020-03-13T14:58:48
20171231,,293198161648.0,,,,,,,,,,,602261724.0,2023296977.0,295823720349.0,151122715803.0,,,,,,41242867787.0,8156451535.0,3966313195.0,204488348320.0,91335372029.0,,60299281.0,176622009.0,22120837893.0,,503189233.0,,,22860948416.0,65629616973.0,767726874.0,,,,3797399773.0,70194743620.0,-47333795204.0,,74959869733.0,13419739919.0,151749170627.0,,12303722.0,226721344082.0,254398276451.0,6293369284.0,,695146771.0,261386792506.0,-34665448424.0,-101412747.0,9234715654.0,23641109765.0,32590478235.0,23293060482.0,285347184.0,348049283.0,32875825419.0,定期报告,是,20190314,CNY,合并期末,2020-03-13T14:58:48
20170930,,211384848713.0,,,,,,,,,,,245800855.0,975797159.0,212606446727.0,97623860744.0,,,,,,26915433442.0,6369822773.0,2550314033.0,133459430992.0,79147015735.0,,81064880.0,96436368.0,1029313160.0,,1760972.0,,,1208575380.0,52746655039.0,58499821.0,,,,206669311.0,53011824171.0,-51803248791.0,,3086256491.0,0.0,144421207610.0,,0.0,147507464101.0,155953652515.0,4958110161.0,,957999481.0,161869762157.0,-14362298056.0,-88480088.0,12892988800.0,23641109765.0,,,,,36534098565.0,定期报告,未审计,20181023,CNY,合并期末,2020-03-13T14:58:48
20170630,,140360205464.0,,,,,,,,,,,245800855.0,607890080.0,141213896399.0,67626723307.0,,,,,,17969344137.0,4266957702.0,1670759504.0,91533784650.0,49680111749.0,,34350000.0,89544522.0,883366713.0,,1760972.0,,,1009022207.0,37654566662.0,18120641.0,,,,202591475.0,37875278778.0,-36866256571.0,,,,103893718764.0,,,103893718764.0,102880343764.0,3019347665.0,,567106433.0,106466797862.0,-2573079098.0,-44199127.0,10196576953.0,23641109765.0,33318509777.0,23293060482.0,519176941.0,348049283.0,33837686718.0,定期报告,未审计,20180816,CNY,合并期末,2020-03-13T14:58:48
20170331,,69782183506.0,,,,,,,,,,,0.0,260543607.0,70042727113.0,35905743276.0,,,,,,9555995633.0,1830952063.0,792096520.0,48084787492.0,21957939621.0,,0.0,9680743.0,176033678.0,,33514975.0,,,219229396.0,15262690896.0,64670606.0,,,,0.0,15327361502.0,-15108132106.0,,0.0,0.0,27352246844.0,,385275893.0,27737522737.0,33889624668.0,772828946.0,,459842305.0,35122295919.0,-7384773182.0,-11564329.0,-546529996.0,23641109765.0,,,,,23094579769.0,定期报告,未审计,20180421,CNY,合并期末,2020-03-13T14:58:48
20161231,,287806029647.0,,,,,,,,,,,3107087740.0,1732011064.0,292645128451.0,160353066997.0,,,,,,37548942648.0,11260938149.0,3957147487.0,213120095281.0,79525033170.0,,211928600.0,349142602.0,6246124800.0,,6495478.0,,,6813691480.0,102304837850.0,253371420.0,,,,4826454.0,102563035724.0,-95749344244.0,,270400000.0,270400000.0,223616607951.0,,2216159598.0,226103167549.0,197758809465.0,8864165354.0,,1576860783.0,208199835602.0,17903331947.0,157213800.0,1836234673.0,21804875092.0,23293060482.0,21421688739.0,348049283.0,383186353.0,23641109765.0,定期报告,是,20180316,CNY,合并期末,2020-03-13T14:58:48
20160930,,208114622229.0,,,,,,,,,,,3341412.0,662692989.0,208780656630.0,103760933157.0,,,,,,25840972929.0,8611249551.0,3809856193.0,142023011830.0,66757644800.0,,66000000.0,188293385.0,4235310021.0,0.0,5405889.0,,,4495009295.0,69054235187.0,228734536.0,,0.0,,4297878.0,69287267601.0,-64792258306.0,,270000000.0,270000000.0,170352749100.0,0.0,0.0,170622749100.0,165976610434.0,7286453644.0,0.0,0.0,173263064078.0,-2640314978.0,60584833.0,-614343651.0,21804875092.0,,,,,21190531441.0,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T14:58:48
