报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,28040351164.17,,,,,,,,,,,,263291452.26,28303642616.43,20852871699.81,,,,,,1248772101.69,1343690903.94,306038252.15,23751372957.59,4552269658.84,,,1805708.43,301551211.1,,,,,303356919.53,398387909.54,87000000.0,,,,10534222.33,495922131.87,-192565212.34,,,,40000000.0,,,40000000.0,2644400000.0,774595922.62,109117696.8,10424025.71,3429419948.33,-3389419948.33,146788.45,970431286.62,2843503853.7,,,,,3813935140.32,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:50:33
20230630,,16545052438.11,,,,,,,,,,,,195364495.97,16740416934.08,12849816938.5,,,,,,782789460.75,835674072.0,203789976.39,14672070447.64,2068346486.44,,,,612211.1,,,,,612211.1,72131387.75,81900000.0,,,,10534222.33,164565610.08,-163953398.98,,,,,,,0.0,2403400000.0,745566439.27,109117696.8,10112303.49,3159078742.76,-3159078742.76,445637.96,-1254240017.34,2843503853.7,1589263836.36,2843503853.7,,,1589263836.36,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T18:40:05
20230331,,9279503379.38,,,,,,,,,,,,104474135.2,9383977514.58,7141818908.05,,,,,,381823172.27,338255708.41,104403387.21,7966301175.94,1417676338.64,,,,612211.1,,,,,612211.1,68764299.12,81900000.0,,,,10534222.33,161198521.45,-160586310.35,,,,,,,0.0,744400000.0,129604296.75,86912758.53,8172303.49,882176600.24,-882176600.24,-187830.94,374725597.11,2843503853.7,,,,,3218229450.81,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T18:25:06
20221231,,44122658244.53,,,,,,,,,,,144469015.01,212721533.02,44479848792.56,32636823669.46,,,,,,2027038117.01,2527066144.19,374451968.69,37565379899.35,6914468893.21,,0.0,2239550.32,0.0,326647.0,34000000.0,,,36566197.32,963512760.02,90000000.0,,,,16086581.86,1069599341.88,-1033033144.56,,0.0,0.0,4140000000.0,,50000000.0,4190000000.0,7674750000.0,895713420.34,295664747.33,208060266.28,8778523686.62,-4588523686.62,4194024.62,1297106086.65,1546397767.05,2843503853.7,1546397767.05,,,2843503853.7,定期报告,是,20240328,CNY,合并期末,2023-03-21T21:00:03
20220930,,34557220400.16,,,,,,,,,,,126326758.1,174527635.91,34858074794.17,26726370340.44,,,,,,1311014219.11,1896433566.76,223837425.73,30157655552.04,4700419242.13,,,120731.6,,,,,,120731.6,268283150.98,,,,,25000.0,268308150.98,-268187419.38,,,,1540000000.0,,50000000.0,1590000000.0,4790750000.0,631771774.93,78382851.0,188917896.03,5611439670.96,-4021439670.96,5190132.32,415982284.11,1546397767.05,,,,,1962380051.16,定期报告,未审计,20231026,CNY,合并期末,2022-10-25T17:50:03
20220630,,22299763660.42,,,,,,,,,,,95431506.12,125077057.71,22520272224.25,17122983216.28,,,,,,874062392.08,1217854741.96,154821573.6,19369721923.92,3150550300.33,,,,,,,,,0.0,173257923.84,,,,,25000.0,173282923.84,-173282923.84,,,,,,50000000.0,50000000.0,2085150000.0,569288629.5,65382851.0,168839938.27,2823278567.77,-2773278567.77,2151210.52,206140019.24,1546397767.05,1752537786.29,1546397767.05,,,1752537786.29,定期报告,未审计,20230823,CNY,合并期末,2022-08-19T18:55:05
20220331,,8859055075.18,,,,,,,,,,,30013893.96,46456730.18,8935525699.32,6306748708.78,,,,,,416417506.33,462077662.39,99489469.39,7284733346.89,1650792352.43,,,,,,,,,0.0,91340663.82,,,,,25000.0,91365663.82,-91365663.82,,,,,,50000000.0,50000000.0,202000000.0,59286059.93,,106504091.23,367790151.16,-317790151.16,-223367.35,1241413170.1,1546397767.05,,,,,2787810937.15,定期报告,未审计,20230426,CNY,合并期末,2022-04-22T19:40:03
20211231,,31966730859.62,,,,,,,,,,,54974829.75,290243308.59,32311948997.96,21132706809.37,,,,,,1855231290.85,2131184596.95,231198437.15,25350321134.32,6961627863.64,,62530000.0,5283185.23,3512940.0,0.0,21104029.8,,,92430155.03,1274241328.49,0.0,,,,0.0,1274241328.49,-1181811173.46,,3048599996.67,48600000.0,5885000000.0,,4500000.0,8938099996.67,12357260444.96,581392684.23,117709963.12,772754480.93,13711407610.12,-4773307613.45,-1465856.92,1005043219.81,541354547.24,1546397767.05,541354547.24,,,1546397767.05,定期报告,是,20230322,CNY,合并期末,2022-03-21T20:40:03
20210930,,24509545352.53,,,,,,,,,,,45742303.79,335230367.36,24890518023.68,16538646640.19,,,,,,1310050038.09,1449609378.16,257528405.72,19555834462.16,5334683561.52,,,5283185.23,3512940.0,,,,,8796125.23,683030224.18,,,,,420000.0,683450224.18,-674654098.95,,48600000.0,48600000.0,3990000000.0,,4500000.0,4043100000.0,7507511611.4,405006795.63,24300000.0,670922881.35,8583441288.38,-4540341288.38,-520125.47,119168048.72,541354547.24,,,,,660522595.96,定期报告,未审计,20221026,CNY,合并期末,2021-10-24T16:10:03
20210630,,16171019241.17,,,,,,,,,,,18527828.06,204392059.8,16393939129.03,10407478455.96,,,,,,876629630.72,772929239.36,194617784.19,12251655110.23,4142284018.8,,,2163185.23,3220500.0,,,,,5383685.23,627614533.25,,,,,421632.0,628036165.25,-622652480.02,,24300000.0,24300000.0,2357000000.0,,4500000.0,2385800000.0,4863561611.4,271235155.51,24300000.0,536910129.27,5671706896.18,-3285906896.18,-405485.51,233319157.09,541354547.24,774673704.33,541354547.24,,,774673704.33,定期报告,未审计,20220820,CNY,合并期末,2021-08-23T20:35:04
20210331,,7436788606.77,,,,,,,,,,,11328867.53,95622944.82,7543740419.12,5252541944.4,,,,,,426383896.22,271457466.23,138615269.38,6088998576.23,1454741842.89,,,1526685.49,3000000.0,,,,,4526685.49,330383768.09,,,,,28000.0,330411768.09,-325885082.6,,,,1240000000.0,,4500000.0,1244500000.0,2091652514.4,113412326.09,,286567501.81,2491632342.3,-1247132342.3,-212439.93,-118488021.94,541354547.24,,,,,422866525.3,定期报告,未审计,20220423,CNY,合并期末,2021-04-26T22:35:04
20201231,,28108414806.89,,,,,,,,,,,244229761.93,347870904.52,28700515473.34,20857047155.96,,,,,,1595876853.05,1004535209.8,262167497.75,23719626716.56,4980888756.78,,112500000.0,36356355.11,17441474.06,,48582414.05,,,214880243.22,5286562715.22,167960000.0,,,,2090018.8,5456612734.02,-5241732490.8,,62690000.0,62690000.0,16525900000.0,,95000000.0,16683590000.0,16278580000.0,673376367.33,66991481.11,2186508740.84,19138465108.17,-2454875108.17,-3646630.17,-2719365472.36,3260720019.6,541354547.24,3260720019.6,,,541354547.24,定期报告,是,20220322,CNY,合并期末,2021-03-22T22:10:03
20200930,,18709366856.64,,,,,,,,,,,137570167.34,292429249.49,19139366273.47,13495951252.39,,,,,,983152294.85,606485395.68,192620908.32,15278209851.24,3861156422.23,,,749346.04,14057636.84,,,,,14806982.88,3317737595.16,,,,,3000.0,3317740595.16,-3302933612.28,,62690000.0,62690000.0,12728350000.0,,80000000.0,12871040000.0,13243914039.53,526345209.82,42691481.11,1854640405.87,15624899655.22,-2753859655.22,-2170656.23,-2197807501.5,3260720019.6,,,,,1062912518.1,定期报告,未审计,20211025,CNY,合并期末,2020-10-21T21:10:03
20200630,,11116687715.59,,,,,,,,,,,118032448.46,237914837.64,11472635001.69,8197232945.5,,,,,,625405615.83,398770435.33,104583431.73,9325992428.39,2146642573.3,,,0.0,13736500.0,,,,,13736500.0,2096419551.11,,,,,3000.0,2096422551.11,-2082686051.11,,20000000.0,20000000.0,7851000000.0,,72000000.0,7943000000.0,9159429700.97,348099236.69,0.0,1014100329.85,10521629267.51,-2578629267.51,-1020103.28,-2515692848.6,3260720019.6,745027171.0,3260720019.6,,,745027171.0,定期报告,未审计,20210824,CNY,合并期末,2020-08-24T20:35:02
20200331,,5098090186.01,,,,,,,,,,,7494086.4,117246756.41,5222831028.82,4294524578.39,,,,,,309520867.83,171803548.75,64358854.04,4840207849.01,382623179.81,,,,,,,,,0.0,1282662742.71,,,,,,1282662742.71,-1282662742.71,,,,2890000000.0,,50000000.0,2940000000.0,3023598720.57,178196996.61,,447604352.67,3649400069.85,-709400069.85,-921117.27,-1610360750.02,3260720019.6,,,,,1650359269.58,定期报告,未审计,20210427,CNY,合并期末,2020-04-28T21:45:03
20191231,,22667825261.24,,,,,,,,,,,86473727.18,331084490.81,23085383479.23,16912809987.08,,,,,,1533204824.39,764904600.48,190543420.31,19401462832.26,3683920646.97,,0.0,552155.33,3031218.84,,0.0,,,3583374.17,3539956656.15,0.0,,,,17879941.32,3557836597.47,-3554253223.3,,3006546811.9,896219000.0,11616414662.46,,687800000.0,15310761474.36,11963468864.46,819945071.63,,2443489708.12,15226903644.21,83857830.15,2612004.57,216137258.39,3044582761.21,3260720019.6,3044582761.21,,,3260720019.6,定期报告,是,20210323,CNY,合并期末,2020-03-23T21:20:02
20190930,,15772176858.38,,,,,,,,,,,31054497.12,276851794.93,16080083150.43,11796784258.24,,,,,,1039816625.17,565483638.07,116334767.22,13518419288.7,2561663861.73,,,557328.25,461054.16,,,,,1018382.41,1436040905.31,183013600.0,,,,,1619054505.31,-1618036122.9,,46219000.0,46219000.0,9237000000.0,,632942970.39,9916161970.39,9614720486.49,546781952.22,,1664480802.95,11825983241.66,-1909821271.27,972281.17,-965221251.27,3044582761.21,,,,,2079361509.94,定期报告,未审计,20201022,CNY,合并期末,2020-03-13T14:58:48
20190630,,9504969643.66,,,,,,,,,,,24725675.09,163897688.48,9693593007.23,6962993185.06,,,,,,647786177.93,362294408.02,76498018.17,8049571789.18,1644021218.05,,,,356054.16,,,,,356054.16,962849719.7,69013600.0,,,,,1031863319.7,-1031507265.54,,46219000.0,46219000.0,7132000000.0,,632942970.39,7811161970.39,7327152312.88,376210645.95,,1127878036.2,8831240995.03,-1020079024.64,415233.72,-407149838.41,3044582761.21,2637432922.8,3044582761.21,,,2637432922.8,定期报告,未审计,20200825,CNY,合并期末,2020-03-13T14:58:48
20190331,,4689351257.95,,,,,,,,,,,10163671.07,42940200.8,4742455129.82,3484365993.81,,,,,,340751262.63,159577465.67,62097715.41,4046792437.52,695662692.3,,,,356054.16,,,,,356054.16,526077520.98,,,,,,526077520.98,-525721466.82,,46219000.0,46219000.0,3782600000.0,,47800000.0,3876619000.0,2922073775.06,185513128.95,,566210311.83,3673797215.84,202821784.16,-3998174.1,368764835.54,3044582761.21,,,,,3413347596.75,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T14:58:48
20181231,,21619959704.22,,,,,,,,,,,16389774.08,267892347.2,21904241825.5,19434028708.2,,,,,,1288898140.38,702856227.29,141132930.13,21566916006.0,337325819.5,,,7642278.25,1182804.0,,69090453.44,,,77915535.69,3668766086.36,56992159.26,,,,,3725758245.62,-3647842709.93,,167989000.0,167989000.0,11749738860.51,,2874825000.0,14792552860.51,8568673429.38,885800765.58,,2109630269.68,11564104464.64,3228448395.87,10463719.0,-71604775.56,3116187536.77,3044582761.21,3116187536.77,,,3044582761.21,定期报告,是,20200324,CNY,合并期末,2020-03-13T14:58:48
20180930,,14898263627.67,,,,,,,,,,,10886734.56,235547998.37,15144698360.6,11207368024.93,,,,,,905129986.33,467079126.11,175788016.49,12755365153.86,2389333206.74,,,1729911.71,23301.0,,68823626.27,,,70576838.98,2886450399.82,53102435.83,,,,2018895.46,2941571731.11,-2870994892.13,,167989000.0,167989000.0,8727839664.55,,2137900000.0,11033728664.55,8419029482.86,774395867.0,,1349697568.69,10543122918.55,490605746.0,6888163.93,15832224.54,3116187536.77,,,,,3132019761.31,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T14:58:48
20180630,,9643762027.79,,,,,,,,,,,7860114.8,157073688.28,9808695830.87,7071627967.58,,,,,,603321935.07,293934838.86,118665568.82,8087550310.33,1721145520.54,,,1729911.71,23301.0,,68823626.27,,,70576838.98,2058083955.44,48902435.83,,,,1505586.45,2108491977.72,-2037915138.74,,117989000.0,117989000.0,5856742818.49,,1751900000.0,7726631818.49,6079882481.92,497771756.99,,942673432.9,7520327671.81,206304146.68,5148330.19,-105317141.33,3116187536.77,3010870395.44,3116187536.77,0.0,0.0,3010870395.44,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T14:58:48
20180331,,5316543011.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6219132.35,26302215.91,5349064359.46,4323315882.13,0.0,0.0,0.0,0.0,0.0,327742971.83,156795433.16,64713567.44,4872567854.56,476496504.9,,0.0,1225000.0,23301.0,0.0,0.0,,,1248301.0,844564918.5,46902435.83,0.0,0.0,,0.0,891467354.33,-890219053.33,,116789000.0,116789000.0,3216679912.1,0.0,588000000.0,3921468912.1,2892240478.96,143377168.59,0.0,390453074.6,3426070722.15,495398189.95,-3038348.9,78637292.62,3116187536.77,,,,,3194824829.39,定期报告,未审计,20190429,CNY,合并期末,2020-03-13T14:58:48
20171231,,22436863083.65,,,,,,,,,,,10601236.78,156643732.28,22604108052.71,18732708459.41,,,,,,1010424716.64,573374136.68,255401438.43,20571908751.16,2032199301.55,,,6496174.64,6318955.43,,56001185.39,,,68816315.46,2812965897.57,104543208.57,,,,,2917509106.14,-2848692790.68,,204742500.0,204742500.0,10518224069.43,,701000000.0,11423966569.43,8323315895.89,694864092.63,,1905343277.92,10923523266.44,500443302.99,-6887714.06,-322937900.2,3439125436.97,3116187536.77,3439125436.97,,,3116187536.77,定期报告,是,20190326,CNY,合并期末,2020-03-13T14:58:48
20170930,,15512915921.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8748076.93,247594482.89,15769258481.1,12490613704.7,0.0,0.0,0.0,0.0,0.0,708276350.56,292649510.52,312911717.66,13804451283.44,1964807197.66,,0.0,6496174.64,71531.43,0.0,58524301.48,,,65092007.55,1671854305.87,14099399.3,0.0,0.0,,13802593.0,1699756298.17,-1634664290.62,,103542500.0,100000000.0,8684350000.0,0.0,515000000.0,9302892500.0,7496819252.24,476577367.95,0.0,1486322938.01,9459719558.2,-156827058.2,-4806319.65,168509529.19,3441644419.08,,,,,3610153948.27,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T14:58:48
20170630,,9461627008.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4732111.16,169837581.28,9636196700.86,7886550725.76,0.0,0.0,0.0,0.0,0.0,476349545.88,198844002.94,213543484.01,8775287758.59,860908942.27,,0.0,5000000.0,57260.0,0.0,53017014.0,,,58074274.0,956962453.01,1200000.0,0.0,0.0,,3087393.0,961249846.01,-903175572.01,,103542500.0,100000000.0,6515500000.0,0.0,323000000.0,6942042500.0,6413183916.67,352920906.32,0.0,954689983.3,7720794806.29,-778752306.29,-2609855.26,-823628791.29,3441644419.08,2618015627.79,3441644419.08,0.0,0.0,2618015627.79,定期报告,未审计,20180807,CNY,合并期末,2020-03-13T14:58:48
20170331,,4396662785.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904486.67,81323855.87,4478891127.75,3651555805.81,0.0,0.0,0.0,0.0,0.0,248359776.86,70482656.77,104219118.55,4074617357.99,404273769.76,,0.0,0.0,53900.0,0.0,0.0,,,53900.0,381656988.56,1220000.0,0.0,0.0,,900.0,382877888.56,-382823988.56,,42542500.0,42542500.0,3046350000.0,0.0,130000000.0,3218892500.0,3494371916.67,199549946.28,0.0,416647799.34,4110569662.29,-891677162.29,-790913.81,-871018294.9,3434013933.63,,,,,2562995638.73,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20161231,,18043713723.49,,,,,,,,,,,23071474.6,164615235.92,18231400434.01,15831318051.28,,,,,,844254021.6,452683280.15,193401589.44,17321656942.47,909743491.54,,,6140741.31,10284080.0,,4748000.0,,,21172821.31,1418614220.03,21423110.0,,,,51574994.24,1491612324.27,-1470439502.96,,3633781190.4,1000000.0,7688134237.51,,2273671666.83,13595587094.74,8700806211.36,702137686.69,,2403533338.79,11806477236.84,1789109857.9,4212683.37,1232626529.85,2206498907.12,3439125436.97,2206498907.12,,,3439125436.97,定期报告,是,20180320,CNY,合并期末,2020-03-13T14:58:48
20160930,,15441968995.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18003966.93,186593552.53,15646566514.87,11853529596.34,0.0,0.0,0.0,0.0,0.0,595844051.45,292309240.67,226223059.44,12967905947.9,2678660566.97,,0.0,1078241.31,242380.0,0.0,8081749.62,,,9402370.93,751710726.69,64035190.0,0.0,0.0,,10157177.34,825903094.03,-816500723.1,,0.0,0.0,5652822141.47,0.0,1806494704.31,7459316845.78,6938724961.36,578200740.44,0.0,1149650645.0,8666576346.8,-1207259501.02,857989.22,655758332.07,2203993050.61,,,,,2859751382.68,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T14:58:48
20160630,,10079578853.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12620815.24,120618397.12,10212818065.91,8853051849.75,0.0,0.0,0.0,0.0,0.0,406949776.32,211812658.18,143712174.63,9615526458.88,597291607.03,,0.0,0.0,236880.0,0.0,4950417.5,,,5187297.5,582310003.8,62105190.0,0.0,0.0,,373104.24,644788298.04,-639601000.54,,0.0,0.0,3756222141.47,0.0,1457794704.31,5214016845.78,4457275998.86,630760647.9,0.0,831973828.38,5920010475.14,-705993629.36,717645.92,-747585376.95,2203993050.61,1456407673.66,2203993050.61,0.0,0.0,1456407673.66,定期报告,未审计,20170828,CNY,合并期末,2020-03-13T14:58:48
20160331,,4125760003.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8718305.34,37547947.33,4172026255.82,3701758219.38,0.0,0.0,0.0,0.0,0.0,215457094.82,114397114.35,75216754.42,4106829182.97,65197072.85,,0.0,0.0,154500.0,0.0,4748000.04,,,4902500.04,238331358.55,59217080.0,0.0,0.0,,362846.24,297911284.79,-293008784.75,,0.0,0.0,2183100000.0,0.0,100087818.63,2283187818.63,2568994804.41,320518935.92,0.0,288234111.3,3177747851.63,-894560033.0,3277833.81,-1119093911.09,2203993050.61,,,,,1084899139.52,定期报告,未审计,20170415,CNY,合并期末,2020-03-13T14:58:48
20151231,,19091861273.47,,,,,,,,,,,26423277.79,666645707.37,19784930258.63,15320754241.38,,,,,,761390195.72,479240618.28,147466363.84,16708851419.22,3076078839.41,,410000000.0,6954437.68,1341866.0,,9492531.68,,,427788835.36,970747382.93,522284849.58,,,,23000000.0,1516032232.51,-1088243397.15,,2369781756.31,15340000.0,7995119032.0,,1771119000.0,12136019788.31,9906427568.46,844752163.19,,2444212639.17,13195392370.82,-1059372582.51,-572577.47,927890282.28,1269228721.29,2197119003.57,1269228721.29,,,2197119003.57,定期报告,是,20170407,CNY,合并期末,2020-03-13T14:58:48
