报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230331,,37437246730.31,,,,,,,,,,,237974352.61,97086839.13,37772307922.05,36192614040.61,,,,,,638100984.87,1294841114.09,409407152.58,38534963292.15,-762655370.1,,1000000000.0,29876360.08,987998.79,,38069314.19,,,1068933673.06,490935235.45,211313953.77,,,,,702249189.22,366684483.84,,,,7810028060.03,,,7810028060.03,5410819898.99,217060260.09,,27887641.76,5655767800.84,2154260259.19,-10645047.33,1747644325.6,9902460693.05,,,,,11650105018.65,定期报告,未审计,20240429,CNY,合并期末,2023-04-27T21:10:04
20221231,,135275098029.96,,,,,,,,,,,1118745375.6,170129535.93,136563972941.49,118749911767.11,,,,,,2420728133.85,4671378785.61,1566029200.17,127408047886.74,9155925054.75,,1242755246.51,196126348.99,39502185.96,,523129765.71,,,2001513547.17,2176410078.72,2480086698.08,,,,,4656496776.8,-2654983229.63,,3579274611.22,3579274611.22,16302482080.27,,60000000.0,19941756691.49,20882393783.35,2063719931.03,125763303.53,155380295.65,23101494010.03,-3159737318.54,249752371.11,3590956877.69,6311503815.36,9902460693.05,6311503815.36,,,9902460693.05,定期报告,是,20240429,CNY,合并期末,2023-04-14T19:15:02
20220930,,99814838616.64,,,,,,,,,,,924861875.96,239974471.03,100979674963.63,83636712115.06,,,,,,1650009478.11,4201625424.89,582152846.5,90070499864.56,10909175099.07,,1300000000.0,111177258.2,4128283.35,,93463811.46,,,1508769353.01,1374093121.81,1938553061.6,,,,,3312646183.41,-1803876830.4,,3579274611.22,3579274611.22,11430466758.38,,,15009741369.6,18436903337.61,1838329324.05,125763303.53,159619739.48,20434852401.14,-5425111031.54,271633087.9,3951820325.03,6315176109.31,,,,,10266996434.34,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T17:40:09
20220630,,68255883417.25,,,,,,,,,,,616818410.62,287384153.95,69160085981.82,61345058078.91,,,,,,961905573.15,2371459750.91,253497427.49,64931920830.46,4228165151.36,,,121666793.18,3817419.35,,50318988.3,,,175803200.83,449124186.17,1385161818.68,,,,,1834286004.85,-1658482804.02,,3579274611.22,3579274611.22,9319747216.91,,,12899021828.13,12017797989.1,1376074265.04,43043478.41,153231517.91,13547103772.05,-648081943.92,4452771.19,1926053174.61,5229504423.09,7155557597.7,5229504423.09,,,7155557597.7,定期报告,未审计,20230826,CNY,合并期末,2022-08-28T15:45:02
20220331,,31542316301.78,,,,,,,,,,,27261937.61,82409493.84,31651987733.23,28611656870.01,,,,,,479893553.09,751543055.9,498779231.92,30341872710.92,1310115022.31,,,63771907.7,1129760.04,,22082804.76,,,86984472.5,304050138.3,1226909169.21,,,,,1530959307.51,-1443974835.01,,3579274611.22,3579274611.22,5864668087.98,,,9443942699.2,5945531437.36,159300148.46,,144009905.17,6248841490.99,3195101208.21,-1473814.3,3059767581.21,5229504423.09,,,,,8289272004.3,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T20:40:05
20211231,,146039433890.71002,,,,,,,,,,,78288788.19,96166665.92,146213889344.82,138089028123.28,,,,,,1918066441.38,1748086653.05,1045650648.06,142800831865.77,3413057479.05,,200000000.0,96000021.6,59389297.84,85251422.0,72666532.02,,,513307273.46,1424470294.95,726578749.15,,921700.0,,319159360.76,2471130104.86,-1957822831.4,,,,19274202793.81,,,19274202793.81,19650451878.64,1197015126.3,47611061.26,10744784.56,20858211789.5,-1584008995.69,-79220786.92,-207995134.96,5434090248.16,5226095113.2,5434090248.16,,,5226095113.2,定期报告,是,20230415,CNY,合并期末,2022-04-19T16:00:03
20210930,,112751742089.33,,,,,,,,,,,54594972.51,406894768.56,113213231830.4,107874013835.55,,,,,,1303426441.74,1599174679.76,699345625.72,111475960582.77,1737271247.63,,3607356.0,90000000.0,54244868.8,,57673009.21,,,205525234.01,994721860.22,784604388.89,,318527197.95,,,2097853447.06,-1892328213.05,,,,15722377600.27,,310000000.0,16032377600.27,15364019944.1,1048688839.62,47611061.26,15591615.18,16428300398.9,-395922798.63,-838707.42,-551818471.47,5434090248.16,,,,,4882271776.69,定期报告,未审计,20221028,CNY,合并期末,2021-10-25T17:40:04
20210630,,74118001113.09,,,,,,,,,,,38080306.48,633195682.98,74789277102.55,73217244560.97,,,,,,875981271.43,1127334509.5,510698160.41,75731258502.31,-941981399.76,,3607356.0,,41565489.23,,45190261.95,,,90363107.18,675621560.64,279278176.83,,318527197.95,,,1273426935.42,-1183063828.24,,,,11597111300.96,,,11597111300.96,9436989851.81,859265160.05,47611061.26,,10296255011.86,1300856289.1,-1114194.3,-825303133.2,5434090248.16,4608787114.96,5434090248.16,,,4608787114.96,定期报告,未审计,20220829,CNY,合并期末,2021-08-20T20:20:03
20210331,,35946775119.19,,,,,,,,,,,17039501.98,21490802.53,35985305423.7,36384480236.24,,,,,,490296906.2,494647804.22,445620208.07,37815045154.73,-1829739731.03,,100000000.0,4936542.03,39323775.96,,26148251.44,,,170408569.43,663853772.25,8749863.41,,,,,672603635.66,-502195066.23,,,,9553991082.75,,310000000.0,9863991082.75,5652535145.07,199927665.84,,15591615.18,5868054426.09,3995936656.66,1010469.22,1665012328.62,5434090248.16,,,,,7099102576.78,定期报告,未审计,20220429,CNY,合并期末,2021-04-26T22:25:03
20201231,,110992111869.49,,,,,,,,,,,74260817.2,295403481.06,111361776167.75,105761680904.98,,,,,,1695171110.0,1186323237.61,561958457.49,109205133710.08,2156642457.67,,,24904967.28,71374910.43,,103906219.56,,,200186097.27,1519084170.12,83342838.09,,,,,1602427008.21,-1402240910.94,,6795000.0,6795000.0,19140196900.03,,,19146991900.03,18050969001.24,934136235.09,68040950.53,10604308.0,18995709544.33,151282355.7,-27597821.69,878086080.74,4556004167.42,5434090248.16,4556004167.42,,,5434090248.16,定期报告,是,20220420,CNY,合并期末,2021-04-14T22:25:03
20200930,,79760643501.07,,,,,,,,,,,54017389.0,56623362.07,79871284252.14,75114785005.16,,,,,,1176818443.8,1060610202.22,707076229.13,78059289880.31,1811994371.83,,,14774404.35,,,86867028.16,,,101641432.51,1467754787.06,173556014.79,,,,26494.0,1641337295.85,-1539695863.34,,,,17128391600.27,,,17128391600.27,15879451693.71,667995651.77,,,16547447345.48,580944254.79,-4314674.98,848928088.3,4556004167.42,,,,,5404932255.72,定期报告,未审计,20211026,CNY,合并期末,2020-10-29T21:20:03
20200630,,48760033875.69,,,,,,,,,,,38744653.25,42468597.35,48841247126.29,43059684429.46,,,,,,780332388.78,641158352.47,608511529.07,45089686699.78,3751560426.51,,,25994848.28,1306.0,,61150293.7,,,87146447.98,1013346580.08,322782327.16,,,,,1336128907.24,-1248982459.26,,,,12019726042.85,,,12019726042.85,11308797252.79,458780972.29,,,11767578225.08,252147817.77,2232964.65,2756958749.67,4556004167.42,7312962917.09,4556004167.42,,,7312962917.09,定期报告,未审计,20210821,CNY,合并期末,2020-08-28T20:50:03
20200331,,22149769561.44,,,,,,,,,,,29686253.32,224948678.77,22404404493.53,19953888973.09,,,,,,412004757.61,255900384.32,172485598.62,20794279713.64,1610124779.89,,,15458697.78,,,29305917.45,,,44764615.23,364966876.39,284767716.77,,,,,649734593.16,-604969977.93,,,,8346896116.09,,,8346896116.09,6813606487.13,188626206.82,,,7002232693.95,1344663422.14,1771695.67,2351589919.77,4556004167.42,,,,,6907594087.19,定期报告,未审计,20210427,CNY,合并期末,2020-04-29T18:25:03
20191231,,104707079589.49,,,,,,,,,,,82164343.28,208141393.84,104997385326.61,96941949968.83,,,,,,1795070764.55,994496855.08,1205663014.68,100937180603.14,4060204723.47,,,217394432.59,33589487.9,,61807593.07,,,312791513.56,2343268496.0,230424619.62,,,,,2573693115.62,-2260901602.06,,,,15218474152.04,,,15218474152.04,16323472875.1,1215657904.54,61635748.24,14350585.37,17553481365.01,-2335007212.97,-173355085.79,-709059177.35,5265063344.77,4556004167.42,5265063344.77,,,4556004167.42,定期报告,是,20210415,CNY,合并期末,2020-04-21T19:50:03
20190930,,78415320965.83,,,,,,,,,,,66703490.29,167329950.7,78649354406.82,72813909301.83,,,,,,1266705607.54,929402341.0,1076709566.66,76086726817.03,2562627589.79,,,133268602.47,38931508.14,,62298888.82,,,234498999.43,1856267074.92,305544187.77,,,,,2161811262.69,-1927312263.26,,,,13943657720.66,,,13943657720.66,14169732390.15,1037892255.09,61635748.24,4166667.0,15211791312.24,-1268133591.58,10972024.23,-621846240.82,5265063344.77,,,,,4643217103.95,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T14:58:48
20190630,,52205910475.41,,,,,,,,,,,57126877.02,109893115.36,52372930467.79,48267637841.59,,,,,,825128660.93,741395635.91,574630190.51,50408792328.94,1964138138.85,,,91987158.39,1249372.78,,121799184.69,,,215035715.86,1105142328.29,355433791.4,,,,,1460576119.69,-1245540403.83,,,,8415199657.53,,,8415199657.53,7783226998.37,806456194.8,61635748.24,4166667.0,8593849860.17,-178650202.64,538299.11,540485831.49,5265063344.77,5805549176.26,5265063344.77,,,5805549176.26,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T14:58:48
20190331,,26240016678.65,,,,,,,,,,,8559180.53,51386940.77,26299962799.95,24973433392.46,,,,,,445365253.57,282161315.99,318431033.15,26019390995.17,280571804.78,,,75093522.48,,,11054072.55,,,86147595.03,478228326.83,308127966.47,,,,,786356293.3,-700208698.27,,,,5329776646.61,,,5329776646.61,4005268177.38,210832961.53,,4166667.0,4220267805.91,1109508840.7,7398539.98,697270487.19,5265063344.77,,,,,5962333831.96,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T14:58:48
20181231,,99191125094.28,,,,,,,,,,,53508155.03,717980063.88,99962613313.19,90666071222.76,,,,,,1667157949.06,1282632683.37,681908263.16,94297770118.35,5664843194.84,,525702324.41,318049167.6,55784775.01,-2126564.64,85024693.16,,,982434395.54,1877306657.72,145795327.47,,79070749.47,,,2102172734.66,-1119738339.12,,30000000.0,30000000.0,23996727591.65,,,24026727591.65,26752500029.93,1143639249.75,30923688.32,113409213.92,28009548493.6,-3982820901.95,52793946.18,615077899.95,4649985444.82,5265063344.77,4649985444.82,,,5265063344.77,定期报告,是,20200930,CNY,合并期末,2020-03-13T14:58:48
20180930,,72320793331.6,,,,,,,,,,,65458466.48,581380579.35,72967632377.43,65916285620.39,,,,,,1206750623.47,1192512163.22,504441515.77,68819989922.85,4147642454.58,,693741776.11,95618477.85,,1756490.24,64955887.92,,,856072632.12,1572436325.57,116757156.17,,25000000.0,,3260310.49,1717453792.23,-861381160.11,,,,22095755148.91,,,22095755148.91,23643220403.43,996479903.75,30923688.32,50151669.64,24689851976.82,-2594096827.91,25455008.09,717619474.65,4649985444.82,,,,,5367604919.47,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T14:58:48
20180630,,47129863115.18,,,,,,,,,,,54491775.85,443230743.63,47627585634.66,46564655591.99,,,,,,763487658.53,618887015.88,385689019.94,48332719286.34,-705133651.68,,694794650.85,4817777.85,,,49741635.52,,,749354064.22,1485865248.72,17055404.46,,,,2207850.28,1505128503.46,-755774439.24,,,,17496586424.87,,,17496586424.87,15091220239.16,826727766.7,30923688.32,40209438.77,15958157444.63,1538428980.24,4535884.92,82056774.24,4649985444.82,4732042219.06,4649985444.82,,,4732042219.06,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T14:58:48
20180331,,20844135753.17,,,,,,,,,,,29066008.99,104990252.81,20978192014.97,20892241147.72,,,,,,398679226.61,219432409.57,151494200.11,21661846984.01,-683654969.04,,621323405.69,484350.0,,,23848596.37,,,645656352.06,565159148.78,6844325.38,,,,23888.19,572027362.35,73628989.71,,,,9769084791.46,,,9769084791.46,8581433590.11,141942526.7,,29699913.3,8753076030.11,1016008761.35,-15586336.32,390396445.7,4649985444.82,,,,,5040381890.52,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T14:58:48
20171231,,93175944248.11,,,,,,,,,,,56507980.71,745380505.62,93977832734.44,91772070128.26,,,,,,1549089941.21,857112543.31,655955171.91,94834227784.69,-856395050.25,,,200000.0,28601020.41,,413321156.94,,,442122177.35,2150073914.79,147731485.46,,,,,2297805400.25,-1855683222.9,,92000000.0,,20491301983.76,,,20583301983.76,19041941346.74,708917707.51,20990361.86,82674181.07,19833533235.32,749768748.44,-60220185.76,-2022529710.47,6672515155.29,4649985444.82,6672515155.29,,,4649985444.82,定期报告,是,20190412,CNY,合并期末,2020-03-13T14:58:48
20170930,,68677834034.09,,,,,,,,,,,34426611.83,74573258.66,68786833904.58,64091768114.55,,,,,,1144718190.26,745140916.78,793730958.64,66775358180.23,2011475724.35,,,200000.0,7293171.43,,884316582.67,,,891809754.1,1336579969.33,383986018.6,,,,,1720565987.93,-828756233.83,,,,16006581884.86,,143787073.18,16150368958.04,17549917927.18,488975873.52,20990361.86,52322121.42,18091215922.12,-1940846964.08,-29749190.29,-787876663.85,6632055340.74,,,,,5844178676.89,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T14:58:48
20170630,,42686210205.5,,,,,,,,,,,19285267.1,32063230.43,42737558703.03,41253842821.62,,,,,,737606668.95,602581971.39,270468073.14,42864499535.1,-126940832.07,,,200000.0,7292805.43,,27169239.05,,,34662044.48,858243043.47,959953538.39,,,,,1818196581.86,-1783534537.38,,,,11274274664.75,,143787073.18,11418061737.93,11538938328.05,359099363.92,20990361.86,19884461.74,11917922153.71,-499860415.78,-17588803.16,-2427924588.39,6632055340.74,4204130752.35,6632055340.74,,,4204130752.35,定期报告,未审计,20180830,CNY,合并期末,2020-03-13T14:58:48
20170331,,21246806455.43,,,,,,,,,,,9011359.72,21417192.3,21277235007.45,22199835813.38,,,,,,389659741.87,300144845.77,159727664.3,23049368065.32,-1772133057.87,,,,25200.0,,10565923.55,,,10591123.55,480692305.93,400753253.76,,,,,881445559.69,-870854436.14,,,,8611238577.18,,,8611238577.18,7969930148.27,176149096.08,,9942230.87,8156021475.22,455217101.96,-4926238.24,-2192696630.29,6632055340.74,,,,,4439358710.45,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20161231,,99157679718.29,,,,,,,,,,,68811225.74,94115901.55,99320606845.58,91436175164.48,,,,,,1515437815.6,894677098.03,635838751.63,94482128829.74,4838478015.84,,1893232259.2,40954302.01,24970654.31,,152380499.2,,,2111537714.72,1001223446.62,29100000.0,,,,27615349.69,1057938796.31,1053598918.41,,2660674257.97,,21334314954.84,,103047432.83,24098036645.64,26248575908.62,826322441.58,,32357127.97,27107255478.17,-3009218832.53,51055562.9,2933913664.62,3698141676.12,6632055340.74,3698141676.12,,,6632055340.74,定期报告,是,20180413,CNY,合并期末,2020-03-13T14:58:48
20160930,,80031306889.75,,,,,,,,,,,59087923.62,279220914.16,80369615727.53,74110877704.87,,,,,,1135526585.81,651850246.09,313532085.3,76211786622.07,4157829105.46,,961892255.8,236000.0,13387637.12,,112379718.83,,,1087895611.75,765185350.97,10684469.27,,,,,775869820.24,312025791.51,,,,19509232799.62,,,19509232799.62,23638594629.16,614824880.18,,,24253419509.34,-4744186709.72,23797658.91,-250534153.84,3698141676.12,,,,,3447607522.28,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T14:58:48
20160630,,51224626551.59,,,,,,,,,,,36754077.96,194959896.53,51456340526.08,48595472254.33,,,,,,745436039.42,366551090.9,206419535.85,49913878920.5,1542461605.58,,1327463214.45,236000.0,9850837.12,,95159200.64,,,1432709252.21,557265750.83,4906308.96,,,,,562172059.79,870537192.42,,,,13117879981.96,,,13117879981.96,16315077932.95,401143544.47,,,16716221477.42,-3598341495.46,12132703.65,-1173209993.81,3698141676.12,2524931682.31,3698141676.12,,,2524931682.31,定期报告,未审计,20170828,CNY,合并期末,2020-03-13T14:58:48
20160331,,22670369917.99,,,,,,,,,,,551250.0,34451075.36,22705372243.35,20989030894.51,,,,,,396910693.11,99836194.9,148180442.34,21633958224.86,1071414018.49,,1476165818.77,32736.02,3935374.26,,83822259.28,,,1563956188.33,349299373.67,,,,,,349299373.67,1214656814.66,,,,8642644482.31,,,8642644482.31,11121223433.02,203530838.56,,,11324754271.58,-2682109789.27,-19902637.06,-415941593.18,3698141676.12,,,,,3282200082.94,定期报告,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
20151231,,108334961835.81,,,,,,,,,,,55450681.56,836352521.4,109226765038.77,101209887491.71,,,,,,1542368394.02,1020049179.14,580087352.45,104352392417.32,4874372621.45,,1301948015.14,95349780.8,89494333.21,,346256946.5,,,1833049075.65,1908499577.57,12500000.0,,,,,1920999577.57,-87950501.92,,,,40035596802.41,,,40035596802.41,42555898220.14,1324024855.29,32014273.96,110504144.43,43990427219.86,-3954830417.45,21504135.24,853095837.32,2845045838.8,3698141676.12,2845045838.8,,,3698141676.12,定期报告,是,20170412,CNY,合并期末,2020-03-13T14:58:48
