报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20220930,,12874110614.58,,,,,,,,,,,,140438654.0,13014549268.58,3264887775.33,,,,,,3498343453.6,714483224.23,1534528722.6,9012243175.76,4002306092.82,,634110320.24,43935891.64,5929384.58,,,,,683975596.46,866951503.93,987440658.33,,391017930.1,,,2245410092.36,-1561434495.9,,3870650693.8,18171306.62,350000000.0,,4973465.99,4225624159.79,899315061.23,847383999.26,178630071.46,1004548329.4,2751247389.89,1474376769.9,6828339.54,3922076706.36,4349211632.92,,,,,8271288339.28,定期报告,未审计,20231026,CNY,合并期末,2022-10-25T15:50:04
20220630,,7960603212.18,,,,,,,,,,,,88117866.87,8048721079.05,1989958947.2,,,,,,2339568673.03,454836459.83,948799037.72,5733163117.78,2315557961.27,,427384243.92,34205707.23,3732788.3,,,,,465322739.45,595730242.9,732962709.76,,390678188.87,,,1719371141.53,-1254048402.08,,332230903.67,10005194.14,350000000.0,,3200605.26,685431508.93,869784571.51,176673482.49,162994729.55,687554545.55,1734012599.55,-1048581090.62,-2525404.31,10403064.26,4349211632.92,4359614697.18,4349211632.92,,,4359614697.18,定期报告,未审计,20230825,CNY,合并期末,2022-08-24T17:15:03
20220331,,4088028238.62,,,,,,,,,,,,26964980.58,4114993219.2,1057553394.8,,,,,,1380730763.52,183385714.36,459747051.07,3081416923.75,1033576295.45,,112308934.16,15514192.67,646407.67,,,,,128469534.5,285985795.81,290241974.04,,358836203.66,,,935063973.51,-806594439.01,,6414053.14,6190385.14,,,1453575.22,7867628.36,271588119.88,9852088.54,5040000.0,213987911.64,495428120.06,-487560491.7,-52438923.21,-313017558.47,4349211632.92,,,,,4036194074.45,定期报告,未审计,20230426,CNY,合并期末,2022-04-25T18:20:11
20211231,,14937659955.82,,,,,,,,,,,,326446772.76,15264106728.58,4071970328.22,,,,,,3849079723.22,1061193585.24,2197759133.5,11180002770.18,4084103958.4,,758943360.32,169162469.79,6365712.21,,,,,934471542.32,1494088274.77,1009259997.51,,945534173.27,,,3448882445.55,-2514410903.23,,1344336699.57,48407333.21,720324000.0,,21782268.1,2086442967.67,712848172.99,799664804.95,137164400.96,813547419.45,2326060397.39,-239617429.72,10393426.04,1340469051.49,3008742581.43,4349211632.92,3008742581.43,,,4349211632.92,定期报告,是,20230426,CNY,合并期末,2022-04-25T18:20:11
20210930,,11477936611.61,,,,,,,,,,,,141177154.35,11619113765.96,3133157119.14,,,,,,2943602375.37,767648341.64,1528791282.48,8373199118.63,3245914647.33,,355988313.63,75369157.65,5546550.36,,,,,436904021.64,946980206.08,652887942.57,,491246193.36,,,2091114342.01,-1654210320.37,,1333640189.57,37710823.21,720324000.0,,5235475.03,2059199664.6,576608348.05,760217647.44,118710195.7,622450117.31,1959276112.8,99923551.8,-16366858.2,1675261020.56,3008742581.43,,,,,4684003601.99,定期报告,未审计,20221026,CNY,合并期末,2021-10-25T16:50:04
20210630,,7114048973.15,,,,,,,,,,,,106473729.12,7220522702.27,1901726314.88,,,,,,1983510172.54,493182214.82,930047853.83,5308466556.07,1912056146.2,,126028546.31,31325423.91,4807660.87,,,,,162161631.09,669116472.17,344516174.75,,175011549.57,,,1188644196.49,-1026482565.4,,1303949643.21,20204943.21,720324000.0,,2633684.24,2026907327.45,563725808.41,739843895.78,108170146.67,431243977.27,1734813681.46,292093645.99,-12641212.34,1165026014.45,3008742581.43,4173768595.88,3008742581.43,,,4173768595.88,定期报告,未审计,20220825,CNY,合并期末,2021-08-26T18:05:03
20210331,,3413792000.19,,,,,,,,,,,,32579121.96,3446371122.15,950122741.05,,,,,,1119344010.51,202791393.89,432470241.28,2704728386.73,741642735.42,,7141274.11,12725246.27,3478140.06,,,,,23344660.44,272960008.38,170226437.08,,19938242.01,,,463124687.47,-439780027.03,,3739002.21,3739002.21,292706400.0,,1189083.65,297634485.86,13154683.54,9948131.1,4410000.0,111579872.6,134682687.24,162951798.62,-7654030.73,457160476.28,3008742581.43,,,,,3465903057.71,定期报告,未审计,20220426,CNY,合并期末,2021-04-22T17:05:03
20201231,,11738605132.0,,,,,,,,,,,,378271592.77,12116876724.77,3689858163.31,,,,,,2768001499.09,616100265.5,1699305471.58,8773265399.48,3343611325.29,,840557254.88,178331125.8,5444486.49,,,,,1024332867.17,893709099.2,1157736413.01,,30050400.35,,,2081495912.56,-1057163045.39,,825537668.67,132417670.0,2609984224.39,,139219403.81,3574741296.87,3043536988.47,600158317.93,69426886.43,782667324.79,4426362631.19,-851621334.32,-9918051.75,1424908893.83,1583833687.6,3008742581.43,1583833687.6,,,3008742581.43,定期报告,是,20220426,CNY,合并期末,2021-04-22T17:15:03
20200930,,8449587190.62,,,,,,,,,,,,182050317.95,8631637508.57,2387414691.55,,,,,,2079691911.07,355093904.61,1256422152.98,6078622660.21,2553014848.36,,636192811.79,161437888.76,4281365.82,,67022240.38,,,868934306.75,470664521.17,694290625.75,,,,,1164955146.92,-296020840.17,,821094219.81,127974221.14,2632028718.55,,68783239.23,3521906177.59,2364153566.65,582242984.53,63723839.23,739994533.12,3686391084.3,-164484906.71,792847.47,2093301948.95,1583833687.6,,,,,3677135636.55,定期报告,未审计,20211026,CNY,合并期末,2020-10-26T18:00:03
20200630,,4081997585.6,,,,,,,,,,,,93063037.38,4175060622.98,1299771762.95,,,,,,1269817088.2,216476223.78,719215746.81,3505280821.74,669779801.24,,418736955.63,151931455.65,607458.27,,,,,571275869.55,240130954.16,453069811.71,,90779311.75,,,783980077.62,-212704208.07,,733262704.18,40142705.51,2610110002.3,,68406024.98,3411778731.46,852168160.73,558559191.03,58126793.22,295637513.2,1706364864.96,1705413866.5,-5993397.73,2156496061.94,1583833687.6,3740329749.54,1583833687.6,,,3740329749.54,定期报告,未审计,20210827,CNY,合并期末,2020-08-25T17:35:02
20200331,,1685143780.31,,,,,,,,,,,,36394584.78,1721538365.09,531498316.01,,,,,,722999394.41,110878700.9,366090461.58,1731466872.9,-9928507.81,,202832979.11,127059250.86,176332.85,,,,,330068562.82,88362653.21,147179600.0,,14931093.77,,,250473346.98,79595215.84,,16489261.21,16489261.21,795977322.8,,61780485.71,874247069.72,128487913.53,11980773.64,1860000.0,55229194.45,195697881.62,678549188.1,-1289106.67,746926789.46,1583833687.6,,,,,2330760477.06,定期报告,未审计,20210423,CNY,合并期末,2020-04-28T20:15:04
20191231,,9829858251.87,,,,,,,,,,,,175296573.67,10005154825.54,3154701515.92,,,,,,2569713408.69,565625305.8,1636681860.32,7926722090.73,2078432734.81,,1305281223.02,96436009.02,5941587.78,,,,,1407658819.82,745625809.85,1464134032.0,,956996805.99,,,3166756647.84,-1759097828.02,,90609337.0,90609337.0,2846249084.65,,1328660.67,2938187082.32,2048250239.3,591027441.21,76926784.43,134499236.7,2773776917.21,164410165.11,4132871.07,487877942.97,1095955744.63,1583833687.6,1095955744.63,,,1583833687.6,定期报告,是,20210423,CNY,合并期末,2020-04-22T19:50:02
20190930,,7492203650.22,,,,,,,,,,,,131993767.79,7624197418.01,2251909456.3,,,,,,1887836561.61,398645631.48,1232630434.99,5771022084.38,1853175333.63,,1174655010.46,64963182.32,1601357.34,,,,,1241219550.12,559659215.15,1266044138.56,,487799061.2,,,2313502414.91,-1072282864.79,,68450051.0,68450051.0,1142296101.48,,1007629.38,1211753781.86,901748558.15,571631499.16,74551837.21,79929881.02,1553309938.33,-341556156.47,1335056.71,440671369.08,1095955744.63,,,,,1536627113.71,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T14:58:48
20190630,,4553164927.44,,,,,,,,,,,,86517365.1,4639682292.54,1427882234.33,,,,,,1224476924.44,243685053.28,746213189.99,3642257402.04,997424890.5,,874577556.45,59425943.01,1055087.08,,,,,935058586.54,346959007.92,1005663387.68,,462276401.0,,,1814898796.6,-879840210.06,,58544800.0,58544800.0,1141382165.59,,836381.52,1200763347.11,352363500.74,547429505.6,73970688.0,2250250.38,902043256.72,298720090.39,608763.18,416913534.01,1095955744.63,1512869278.64,1095955744.63,,,1512869278.64,定期报告,未审计,20200826,CNY,合并期末,2020-03-13T14:58:48
20190331,,2121666350.87,,,,,,,,,,,,40214523.71,2161880874.58,554005513.15,,,,,,703234942.09,63465841.04,409741759.9,1730448056.18,431432818.4,,402430000.0,51474543.23,23585.95,,,,,453928129.18,180205069.59,524459527.82,,247842972.13,,,952507569.54,-498579440.36,,15768100.0,15768100.0,403071326.9,,242395.26,419081822.16,52018162.81,15411587.45,877404.0,560067.41,67989817.67,351092004.49,-3610624.28,280334758.25,1095955744.63,,,,,1376290502.88,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T14:58:48
20181231,,7658643284.66,,,,,,,,,,,,255138566.45,7913781851.11,2615909495.66,,,,,,2043696299.59,372714015.72,1481591642.0,6513911452.97,1399870398.14,,464773766.84,46037227.05,2069898.92,,,,,512880892.81,810686873.86,1108216469.5,,398585154.52,,,2317488497.88,-1804607605.07,,69681403.87,32218862.0,537229856.81,,66680453.04,673591713.72,630104808.61,576413556.22,49983978.18,269836506.22,1476354871.05,-802763157.33,2611577.37,-1204888786.89,2300844531.52,1095955744.63,2300844531.52,,,1095955744.63,定期报告,是,20200423,CNY,合并期末,2020-03-13T14:58:48
20180930,,5896942757.25,,,,,,,,,,,,121515595.69,6018458352.94,1991574566.26,,,,,,1553354320.38,278367385.32,964573500.99,4787869772.95,1230588579.99,,464129552.07,25460096.09,1406380.32,,,,,490996028.48,565481503.11,1396599547.85,,1020000.0,,,1963101050.96,-1472105022.48,,63061489.87,25598948.0,335376487.68,,426440.38,398864417.93,432934600.83,558116498.36,49315061.74,269528462.74,1260579561.93,-861715144.0,8453965.04,-1094777621.45,2300844531.52,,,,,1206066910.07,定期报告,未审计,20191026,CNY,合并期末,2020-03-13T14:58:48
20180630,,3547993973.06,,,,,,,,,,,,79764915.21,3627758888.27,1134523837.05,,,,,,1013422426.7,164616720.94,536833616.2,2849396600.89,778362287.38,,258808946.08,22578477.98,1020822.0,,,,,282408246.06,441813334.02,1089752429.65,,1020000.0,,,1532585763.67,-1250177517.61,,48660289.87,11197748.0,322153316.6,,121505.71,370935112.18,56174323.74,542789294.17,49028045.87,264507364.81,863470982.72,-492535870.54,-285567.0,-964636667.77,2300844531.52,1336207863.75,2300844531.52,,,1336207863.75,定期报告,未审计,20190823,CNY,合并期末,2020-03-13T14:58:48
20180331,,1597204032.52,,,,,,,,,,,1146474.7,39388984.47,1637739491.69,573874223.74,,,,,,490698582.45,60265995.92,218067398.65,1342906200.76,294833290.93,,20000000.0,15157857.6,150.0,,,,,35158007.6,146028763.68,162618285.29,,238087947.33,,,546734996.3,-511576988.7,,19276466.3,1352884.0,,,,19276466.3,39592902.48,29771251.61,21576160.0,,69364154.09,-50087687.79,-4638342.59,-271469728.15,2300844531.52,,,,,2029374803.37,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T14:58:48
20171231,,5782962939.18,,,,,,,,,,,168339.55,334887475.16,6118018753.89,1918510270.69,,,,,,1488348183.16,242646789.94,1138108997.8,4787614241.59,1330404512.3,,62439732.6,39965086.15,2593675.86,,,,,104998494.61,605551230.46,315836638.48,,1833754429.04,,53858085.53,2809000383.51,-2704001888.9,,1785487740.01,28704205.01,1667852629.2,,,3453340369.21,190573194.57,220224155.79,26144764.0,70284518.94,481081869.3,2972258499.91,-8176861.04,1590484262.27,710360269.25,2300844531.52,710360269.25,,,2300844531.52,定期报告,是,20190426,CNY,合并期末,2020-03-13T14:58:48
20170930,,4190356689.56,,,,,,,,,,,,187529166.79,4377885856.35,1621142425.25,,,,,,1068327866.62,172837625.02,756228285.56,3618536202.45,759349653.9,,58500000.0,9162671.56,603693.09,,,,,68266364.65,194005350.67,234050056.54,,1535965230.78,,166875892.68,2130896530.67,-2062630166.02,,72582324.71,22560174.0,1655694645.11,,,1728276969.82,172384045.58,212364122.49,26494764.0,75591008.48,460339176.55,1267937793.27,4943947.35,-30398771.5,709942621.31,,,,,679543849.81,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T14:58:48
20170630,,2460193610.2,,,,,,,,,,,,101970453.74,2562164063.94,937917028.47,,,,,,641101483.74,106015792.35,458619468.46,2143653773.02,418510290.92,,58500000.0,8711034.66,303693.09,,,,,67514727.75,108436658.83,178860100.0,,417235758.47,,34831994.15,739364511.45,-671849783.7,,52317693.7,2295474.0,290584320.0,,,342902013.7,,210532899.77,26243400.0,61500000.0,272032899.77,70869113.93,547815.93,-181922562.92,709942621.31,528020058.39,709942621.31,,,528020058.39,定期报告,未审计,20180825,CNY,合并期末,2020-03-13T14:58:48
20170331,,1147046550.97,,,,,,,,,,,,58488804.85,1205535355.82,404185510.13,,,,,,351277878.24,34333966.06,256710343.55,1046507697.98,159027657.84,,58500000.0,9754961.36,296000.0,,,,,68550961.36,40547397.59,98367600.0,,244491608.47,,,383406606.06,-314855644.7,,19667989.74,2295474.0,,,,19667989.74,369417.41,8150000.0,8150000.0,,8519417.41,11148572.33,-144523.46,-144823937.99,709942621.31,,,,,565118683.32,其他,未审计,20180425,CNY,合并期末,2020-03-13T14:58:48
20161231,,3950452544.77,,,,,,,,,,,,547917162.08,4498369706.85,1386388129.2,,,,,,1055523411.48,170030523.98,1111466319.87,3723408384.53,774961322.32,,376500000.0,21188870.75,571208.18,,,,,398260078.93,414268536.12,826898722.73,,,,,1241167258.85,-842907179.92,,436116430.79,92643533.0,,,,436116430.79,1836182.79,312058591.82,12603261.1,,313894774.61,122221656.18,1029932.21,55305730.79,655054538.46,710360269.25,655054538.46,,,710360269.25,定期报告,是,20180421,CNY,合并期末,2020-03-13T14:58:48
20160930,,2999634713.57,,,,,,,,,,,,50807420.49,3050442134.06,1100876089.14,,,,,,802883246.63,150628941.65,454072430.04,2508460707.46,541981426.6,,248000000.0,8207331.33,1153305.04,,,,,257360636.37,202779704.71,764777851.43,,,,,967557556.14,-710196919.77,,330042976.81,26178900.0,,,,330042976.81,,307440060.1,11627500.0,2147107.13,309587167.23,20455809.58,242156.58,-147517527.01,654813783.46,,,,,507296256.45,定期报告,未审计,20171024,CNY,合并期末,2020-03-13T14:58:48
20160630,,1873046400.58,,,,,,,,,,,,44778907.02,1917825307.6,716991864.77,,,,,,499239784.51,97346446.29,283815421.9,1597393517.47,320431790.13,,139000000.0,7774516.53,5243728.3,,,,,152018244.83,152346431.14,556356059.0,,,,,708702490.14,-556684245.31,,329239376.81,25375300.0,,,,329239376.81,,10507100.0,10507100.0,1414770.6,11921870.6,317317506.21,184574.44,81249625.47,654813783.46,802063408.93,720813783.46,,,736063408.93,定期报告,未审计,20170826,CNY,合并期末,2020-03-13T14:58:48
20160331,,875068292.29,,,,,,,,,,,,34955902.27,910024194.56,334056696.59,,,,,,287921991.51,24022994.62,128018340.84,774020023.56,136004171.0,,89000000.0,4012324.12,,,,,,93012324.12,44526574.58,355600000.0,,,,,400126574.58,-307114250.46,,5471232.38,,,,,5471232.38,,11163100.0,11163100.0,,11163100.0,-5691867.62,,-176801947.08,654813783.46,,,,,478011836.38,定期报告,未审计,20170425,CNY,合并期末,2020-03-13T14:58:48
20151231,,3130806830.38,,,,,,,,,,,653642.27,62185705.4,3193646178.05,1085749712.67,,,,,,788225342.84,150135929.64,647366961.44,2671477946.59,522168231.46,,562000000.0,10219205.88,95797.27,,,,,572315003.15,260802226.56,755801250.0,,209990133.46,,,1226593610.02,-654278606.87,,63666957.73,8751797.0,174200000.0,,,237866957.73,,105344542.7,7128200.0,66000000.0,171344542.7,66522415.03,,-65587960.38,720401743.84,654813783.46,720401743.84,,,654813783.46,定期报告,是,20170406,CNY,合并期末,2020-03-13T14:58:48
