报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20220331,,986025685.32,,,,,,,,,,,55406609.74,6375846.12,1047808141.18,466604836.41,,,,,,205182353.94,60488897.85,84407046.53,816683134.73,231125006.45,,2582091928.47,22339537.68,252.55,,,,,2604431718.7,46286042.15,2548304316.25,,,,,2594590358.4,9841360.3,,,,,,,0.0,,,,,0.0,0.0,-778260.82,240188105.93,171799456.62,,,,,411987562.55,定期报告,未审计,20230422,CNY,合并期末,2022-04-22T22:25:03
20211231,,3410080593.18,,,,,,,,,,,216586623.26,53250341.33,3679917557.77,1802990028.69,,,,,,467155650.85,178768183.23,123919001.14,2572832863.91,1107084693.86,,18299829834.21,162822390.95,108885.85,,,,,18462761111.01,296557677.2,18807113414.9,,,,,19103671092.1,-640909981.09,,19613880.0,,,,0.0,19613880.0,0.0,587454674.15,,28578770.6,616033444.75,-596419564.75,-9874567.73,-140119419.71,310918876.33,170799456.62,310918876.33,,,170799456.62,定期报告,是,20230422,CNY,合并期末,2022-04-22T22:25:03
20210930,,2514413228.52,,,,,,,,,,,165471786.02,30067160.84,2709952175.38,1501222032.92,,,,,,308952206.99,157512986.47,140680612.66,2108367839.04,601584336.34,,13591196455.42,104368088.59,4056.6,,,,,13695568600.61,184375614.99,13682801432.87,,,,,13867177047.86,-171608447.25,,19613880.0,,,,,19613880.0,,586940601.0,,17082407.05,604023008.05,-584409128.05,-2609116.02,-157042354.98,319918876.33,,,,,162876521.35,定期报告,未审计,20221027,CNY,合并期末,2021-10-25T17:25:03
20210630,,1591266685.75,,,,,,,,,,,93251572.5,25957135.01,1710475393.26,863966601.73,,,,,,221098361.69,91981806.71,70393620.43,1247440390.56,463035002.7,,9510223407.42,63084766.54,815.98,,,,,9573308989.94,124261226.8,9351599681.94,,,,,9475860908.74,97448081.2,,19613880.0,,,,0.0,19613880.0,0.0,586940601.0,,2819044.7,589759645.7,-570145765.7,-4767431.53,-14430113.33,319918876.33,305488763.0,319918876.33,,,305488763.0,定期报告,未审计,20220827,CNY,合并期末,2021-08-20T20:40:02
20210331,,747687599.55,,,,,,,,,,,41893594.96,15287128.41,804868322.92,407808861.64,,,,,,149855633.29,28604238.19,31502116.08,617770849.2,187097473.72,,5350723396.62,39231202.83,,,,,,5389954599.45,46411493.6,5607602814.97,,,,,5654014308.57,-264059709.12,,,,,,,0.0,,,,2819044.7,2819044.7,-2819044.7,-1276576.43,-81057856.53,319918876.33,,,,,238861019.8,定期报告,未审计,20220423,CNY,合并期末,2021-04-21T20:40:03
20201231,,2632436485.38,,,,,,,,,,,103420494.62,47333259.97,2783190239.97,1054174214.55,,,,,,308898407.64,154247782.3,137986018.63,1655306423.12,1127883816.85,,16979885926.0,154119041.27,107479.6,,,,,17134112446.87,148435117.4,17396112421.94,,,,,17544547539.34,-410435092.47,,102553770.0,,340445360.0,,,442999130.0,390472209.32,540463022.39,,5866727.48,936801959.19,-493802829.19,-18418487.62,205227407.57,105691468.76,310918876.33,105691468.76,,,310918876.33,定期报告,是,20220423,CNY,合并期末,2021-04-21T20:40:03
20200930,,1923473235.49,,,,,,,,,,,75780248.68,39187919.25,2038441403.42,768934084.88,,,,,,272818882.95,118939559.96,105099756.31,1265792284.1,772649119.32,,12175451024.38,101893798.17,67460.0,,,,,12277412282.55,107301404.14,12490897725.92,,,,,12598199130.06,-320786847.51,,102553770.0,,338663269.73,,,441217039.73,391226318.84,506477148.8,,1616340.0,899319807.64,-458102767.91,-6900238.15,-13140734.25,105691468.76,,,,,92550734.51,定期报告,未审计,20211026,CNY,合并期末,2020-10-27T17:40:04
20200630,,1326530576.5,,,,,,,,,,,53537140.51,27801681.11,1407869398.12,501292575.89,,,,,,205002206.08,81294963.46,70923039.31,858512784.74,549356613.38,,8714700823.57,73136253.73,,,,,,8787837077.3,83394601.51,8838736352.95,,,,,8922130954.46,-134293877.16,,102553770.0,,338651010.53,,,441204780.53,248958647.15,506477148.8,,1616340.0,757052135.95,-315847355.42,3131107.11,102346487.91,105691468.76,208037956.67,105691468.76,,,208037956.67,定期报告,未审计,20210821,CNY,合并期末,2020-08-14T20:35:02
20200331,,661486305.36,,,,,,,,,,,22912537.28,21785482.02,706184324.66,249718282.2,,,,,,113011916.01,18943423.56,42664960.84,424338582.61,281845742.05,,4201102344.0,30769175.75,,,,,,4231871519.75,49961767.58,4597251946.08,,,,,4647213713.66,-415342193.91,,,,150000000.0,,,150000000.0,,,,1616340.0,1616340.0,148383660.0,3623759.27,18510967.41,105691468.76,,,,,124202436.17,定期报告,未审计,20210422,CNY,合并期末,2020-04-14T21:25:03
20191231,,2434438275.73,,,,,,,,,,,117362610.14,21278441.5,2573079327.37,973441454.85,,,,,,230310226.08,139095522.94,137725715.59,1480572919.46,1092506407.91,,15827729247.32,137332672.38,4520150.0,,,,,15969582069.7,274641118.54,16756090554.16,,,,2358281.5,17033089954.2,-1063507884.5,,11292040.0,,297387468.06,,,308679508.06,246729817.67,360578799.99,,311500.0,607620117.66,-298940609.6,3141864.84,-266800221.35,372491690.11,105691468.76,372491690.11,,,105691468.76,定期报告,是,20210422,CNY,合并期末,2020-04-14T21:35:04
20190930,,1748856905.04,,,,,,,,,,,86904799.51,21768773.85,1857530478.4,709729262.38,,,,,,175210847.66,99594640.75,105129749.4,1089664500.19,767865978.21,,9694400000.0,96544628.15,,,,,,9790944628.15,10639004.41,10221400000.0,,,,858400.0,10232897404.41,-441952776.26,,,,50000000.0,,,50000000.0,,359443200.0,,309500.0,359752700.0,-309752700.0,2630353.5,18790855.45,372491690.11,,,,,391282545.56,定期报告,未审计,20201028,CNY,合并期末,2020-03-13T14:58:48
20190630,,1057511004.43,,,,,,,,,,,59387465.22,7307407.26,1124205876.91,457738764.52,,,,,,123357151.7,53147695.8,68871039.62,703114651.64,421091225.27,,5773400000.0,69140919.21,,,,,,5842540919.21,8817635.59,6240400000.0,,,,858400.0,6250076035.59,-407535116.38,,,,,,,0.0,,,,309500.0,309500.0,-309500.0,-4627090.03,8619518.86,372491690.11,381111208.97,372491690.11,,,381111208.97,定期报告,未审计,20200815,CNY,合并期末,2020-03-13T14:58:48
20190331,,505398792.93,,,,,,,,,,,29081105.87,3867316.22,538347215.02,236930261.76,,,,,,80834506.11,14406946.61,36078229.82,368249944.3,170097270.72,,2792400000.0,37623455.12,,,,,,2830023455.12,4685238.14,2977400000.0,,,,,2982085238.14,-152061783.02,,,,,,,0.0,,,,,0.0,0.0,-8345243.47,9690244.23,372491690.11,,,,,382181934.34,定期报告,未审计,20200415,CNY,合并期末,2020-03-13T14:58:48
20181231,,1711275570.88,,,,,,,,,,,84920472.98,12098835.93,1808294879.79,744095648.23,,,,,,178055454.87,111207642.51,91390897.17,1124749642.78,683545237.01,,8495500000.0,111546833.88,,,,,,8607046833.88,20357152.91,8771400000.0,,,,4681100.0,8796438252.91,-189391419.03,,26802700.0,,,,,26802700.0,,238944000.0,,,238944000.0,-212141300.0,1878919.89,283891437.87,88600252.24,372491690.11,88600252.24,,,372491690.11,定期报告,是,20200415,CNY,合并期末,2020-03-13T14:58:48
20180930,,1209780277.43,,,,,,,,,,,63721693.99,8662723.22,1282164694.64,507236344.91,,,,,,147411327.72,78241750.28,76772992.22,809662415.13,472502279.51,,7342800000.0,98893473.29,,,,,,7441693473.29,17177345.74,7516800000.0,,,,,7533977345.74,-92283872.45,,,,,,,0.0,,222944000.0,,,222944000.0,-222944000.0,3875968.82,161150375.88,88600252.24,,,,,249750628.12,定期报告,未审计,20191028,CNY,合并期末,2020-03-13T14:58:48
20180630,,787759801.03,,,,,,,,,,,35638300.0,5633634.66,829031735.69,294777344.33,,,,,,111760734.82,50114204.02,47707043.28,504359326.45,324672409.24,,4702800000.0,64609732.99,,,,,,4767409732.99,15064878.56,4802800000.0,,,,,4817864878.56,-50455145.57,,,,,,,0.0,,222944000.0,,,222944000.0,-222944000.0,442436.8,51715700.47,88600252.24,140315952.71,88600252.24,,,140315952.71,定期报告,未审计,20190815,CNY,合并期末,2020-03-13T14:58:48
20180331,,359539604.58,,,,,,,,,,,19278040.19,3658022.73,382475667.5,134552015.14,,,,,,59738579.75,19973523.5,26474159.65,240738278.04,141737389.46,,2114000000.0,32771944.06,,,,,,2146771944.06,11666355.46,2244000000.0,,,,,2255666355.46,-108894411.4,,,,,,,0.0,,,,,0.0,0.0,-2673517.23,30169460.83,88600252.24,,,,,118769713.07,定期报告,未审计,20190424,CNY,合并期末,2020-03-13T14:58:48
20171231,,1342418741.59,,,,,,,,,,,131434241.83,23532680.23,1497385663.65,714405249.06,,,,,,133955011.18,60575079.3,72885995.96,981821335.5,515564328.15,,3779750000.0,34373181.9,,,1202122.77,,,3815325304.67,51642479.73,6169750000.0,,,,1202122.77,6222594602.5,-2407269297.83,,1593233245.57,,,,,1593233245.57,,134406000.0,,1768216.76,136174216.76,1457059028.81,-22261865.88,-456907806.75,545508058.99,88600252.24,545508058.99,,,88600252.24,定期报告,是,20190424,CNY,合并期末,2020-03-13T14:58:48
20170930,,995044521.68,,,,,,,,,,,75176537.49,19723539.51,1089944598.68,529172478.51,,,,,,101064884.15,57434361.49,60363309.68,748035033.83,341909564.85,,2339750000.0,20965446.12,,,,,,2360715446.12,34362539.07,4279750000.0,,,,,4314112539.07,-1953397092.95,,1593233245.57,,,,,1593233245.57,,134406000.0,,328048.0,134734048.0,1458499197.57,-20592533.55,-173580864.08,545508058.99,,,,,371927194.91,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T14:58:48
20170630,,593492252.07,,,,,,,,,,,38961652.28,10430773.45,642884677.8,294398438.49,,,,,,69227215.68,23414056.12,31714040.08,418753750.37,224130927.43,,619750000.0,1878532.59,,,,,,621628532.59,25036725.98,2359750000.0,,,,,2384786725.98,-1763158193.39,,1593233245.57,,,,,1593233245.57,,134406000.0,,328048.0,134734048.0,1458499197.57,-10153488.03,-90681556.42,545508058.99,454826502.57,545508058.99,,,454826502.57,定期报告,是,20180810,CNY,合并期末,2020-03-13T14:58:48
20170331,,261328171.4,,,,,,,,,,,13761637.73,3997548.67,279087357.8,109214784.63,,,,,,46355179.34,6172912.85,16250148.74,177993025.56,101094332.24,,,,,,,,,0.0,9410124.64,,,,,,9410124.64,-9410124.64,,1589547235.31,,,,4239501.2,1593786736.51,,,,,0.0,1593786736.51,-3431734.37,1682039209.74,545508058.99,,,,,2227547268.73,其他,未审计,20180425,CNY,合并期末,2020-03-13T14:58:48
20161231,,905336877.23,,,,,,,,,,,55733656.33,17531444.76,978601978.32,405422187.8,,,,,,94177604.71,77038868.11,51725608.65,628364269.27,350237709.05,,,,,,600000.0,,,600000.0,22185887.51,,,,,,22185887.51,-21585887.51,,,,,,,0.0,,70000000.0,,1935226.35,71935226.35,-71935226.35,27662907.69,284379502.88,261128556.11,545508058.99,261128556.11,,,545508058.99,定期报告,是,20180425,CNY,合并期末,2020-03-13T14:58:48
20160930,,661169072.29,,,,,,,,,,,39323591.18,11268562.03,711761225.5,288323626.68,,,,,,70061648.24,51607335.17,35145612.81,445138222.9,266623002.6,,,,-225.1,,,,,-225.1,18679572.78,,,,,,18679572.78,-18679797.88,,,,,,,0.0,,70000000.0,,1786066.46,71786066.46,-71786066.46,450825.05,176607963.31,261128556.11,,,,,437736519.42,定期报告,未审计,20171026,CNY,合并期末,2020-03-13T14:58:48
20160630,,395981586.42,,,,,,,,,,,19508213.09,7379435.22,422869234.73,166388335.35,,,,,,47804385.69,29366588.61,25117986.12,268677295.77,154191938.96,,,,,,,,,0.0,11420269.76,,,,,,11420269.76,-11420269.76,,,,,,,0.0,,70000000.0,,1397588.76,71397588.76,-71397588.76,6424792.3,77798872.74,261128556.11,338927428.85,261128556.11,,,338927428.85,定期报告,未审计,20170828,CNY,合并期末,2020-03-13T14:58:48
20160331,,186109468.82,,,,,,,,,,,9998550.53,3521254.31,199629273.66,80737222.4,,,,,,17945251.97,13793343.87,13613178.45,126088996.69,73540276.97,,,,,,,,,0.0,4461523.18,,,,,,4461523.18,-4461523.18,,,,,,,0.0,,70000000.0,,509320.98,70509320.98,-70509320.98,-1086983.66,-2517550.85,261128556.11,,,,,258611005.26,其他,未审计,20170427,CNY,合并期末,2020-03-13T14:58:48
20151231,,649599747.52,,,,,,,,,,,45013271.5,10101501.95,704714520.97,327478214.17,,,,,,69353268.38,38070711.78,39665416.73,474567611.06,230146909.91,,,951000.0,4000.0,,734046.0,,,1689046.0,19581639.74,,,,,241379.0,19823018.74,-18133972.74,,,,,,,0.0,,110880000.0,,9033437.64,119913437.64,-119913437.64,13272900.19,105372399.72,155756156.39,261128556.11,155756156.39,,,261128556.11,招股说明书/意向书,是,20170302,CNY,合并期末,2020-03-13T14:58:48
20150331,,141919755.21,,,,,,,,,,,10711728.38,825738.46,153457222.05,53188860.24,,,,,,23350038.36,3228032.57,9730814.64,89497745.81,63959476.24,,,,,,,,,0.0,3303401.47,864900.0,,,,1365850.49,5534151.96,-5534151.96,,,,,,,0.0,,54880000.0,,3529302.05,58409302.05,-58409302.05,2107039.15,2123061.38,155756156.39,,,,,157879217.77,招股说明书(申报稿),未审计,20151113,CNY,合并期末,2020-03-13T14:58:48
20141231,,462764992.63,,,,,,,,,,,34659805.94,5317564.0,502742362.57,268730471.65,,,,,,51633679.41,17252064.31,34823472.0,372439687.37,130302675.2,,,1747800.0,30223.07,,,,,1778023.07,10507086.6,,,,,1092667.0,11599753.6,-9821730.53,,,,,,,0.0,,91000000.0,,4810692.6,95810692.6,-95810692.6,49744.23,24719996.3,131036160.09,155756156.39,131036160.09,,,155756156.39,招股说明书/意向书,是,20170302,CNY,合并期末,2020-03-13T14:58:48
20131231,,337977197.71,,,,,,,,,,,19297391.58,5813761.22,363088350.51,188269638.98,,,,,,40464022.76,18221873.79,25052583.49,272008119.02,91080231.49,,,1827650.0,,,5030197.24,,,6857847.24,42378192.3,,,,,,42378192.3,-35520345.06,,,,,,,0.0,,21000000.0,,430000.0,21430000.0,-21430000.0,-3393134.76,30736751.67,100299408.42,,,,,131036160.09,招股说明书(申报稿),是,20161227,CNY,合并期末,2020-03-13T14:58:48
20121231,,268746977.15,,,,,,,,,,,18573198.72,6550027.39,293870203.26,160635482.09,,,,,,29063050.94,15612004.89,19592419.74,224902957.66,68967245.6,,,,,,,,,0.0,8100424.97,,,,,2030197.24,10130622.21,-10130622.21,,,,,,,0.0,,27350000.0,,522000.0,27872000.0,-27872000.0,-489660.38,30474963.01,69824445.41,,,,,100299408.42,招股说明书(申报稿),是,20151113,CNY,合并期末,2020-03-13T14:58:48
