报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,871980886.14,,,,,,,,,,,2520996.02,92339863.3,966841745.46,651685149.05,,,,,,98615488.68,18656138.73,46810691.9,815767468.36,151074277.1,,266513640.84,4198525.36,,,,,,270712166.2,3559896.11,55000000.0,,,,2634150.34,61194046.45,209518119.75,,,,,,,0.0,10000000.0,147261642.85,,10701146.01,167962788.86,-167962788.86,1214359.66,193843967.65,1946410766.71,,,,,2140254734.36,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T19:40:03
20230630,,563651689.19,,,,,,,,,,,2520996.02,47443415.33,613616100.54,399689872.22,,,,,,64789363.2,13292999.46,20998690.65,498770925.53,114845175.01,,263576479.82,4198525.36,,,,,,267775005.18,2979227.46,35000000.0,,,,874150.34,38853377.8,228921627.38,,,,,,,0.0,10000000.0,146856842.85,,6958736.13,163815578.98,-163815578.98,1480789.55,181432012.96,1946410766.71,2127842779.67,1946410766.71,0.0,0.0,2127842779.67,定期报告,未审计,20240829,CNY,合并期末,2023-08-27T15:55:03
20230331,,285036580.04,,,,,,,,,,,,20353557.23,305390137.27,239566135.94,,,,,,32338151.06,1252235.73,13307035.74,286463558.47,18926578.8,,146328911.27,4198525.36,,,,,,150527436.63,679012.96,35000000.0,,,,640000.0,36319012.96,114208423.67,,,,,,,0.0,,576000.0,,3216326.25,3792326.25,-3792326.25,-534473.49,128808202.73,1946410766.71,,,,,2075218969.44,定期报告,未审计,20240420,CNY,合并期末,2023-04-27T23:10:05
20221231,,1069440014.88,,,,,,,,,,,16406346.25,155498221.0,1241344582.13,944163477.6,,,,,,134232214.83,77370472.55,93034937.99,1248801102.97,-7456520.84,,3600366880.9,42339540.69,,,4922193.84,,,3647628615.43,3049852.06,2081000001.0,,,,1200000.0,2085249853.06,1562378762.37,,,,32640000.0,,,32640000.0,640000.0,586250935.35,,165372280.59,752263215.94,-719623215.94,3203066.18,838502091.77,1107908674.94,1946410766.71,1107908674.94,0.0,0.0,1946410766.71,定期报告,是,20240420,CNY,合并期末,2023-04-27T23:10:05
20220930,,828357188.71,,,,,,,,,,,15753917.02,116079217.86,960190323.59,634146867.79,,,,,,119095735.79,71835872.85,63733739.6,888812216.03,71378107.56,,2722423887.46,28555475.08,,,,,,2750979362.54,2430269.93,2030947186.97,,,,1200000.0,2034577456.9,716401905.64,,,,32630000.0,,,32630000.0,630000.0,585668138.64,,139906464.15,726204602.79,-693574602.79,3938711.57,98144121.98,1107908674.94,,,,,1206052796.92,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T19:25:03
20220630,,640467194.61,,,,,,,,,,,14061631.79,88378092.5,742906918.9,467478827.42,,,,,,81902484.71,69486150.71,46933860.51,665801323.35,77105595.55,,2649711887.66,27211623.48,,,,,,2676923511.14,1833297.55,1881000001.0,,,,400000.0,1883233298.55,793690212.59,,,,19090000.0,,,19090000.0,,585112904.64,,81642113.95,666755018.59,-647665018.59,1769482.97,224900272.52,1107908674.94,1332808947.46,1107908674.94,0.0,0.0,1332808947.46,定期报告,未审计,20230828,CNY,合并期末,2022-08-24T19:20:05
20220331,,300706060.79,,,,,,,,,,,38294.15,65474323.2,366218678.14,293365791.85,,,,,,43118085.49,4662955.54,12424297.66,353571130.54,12647547.6,,1555733172.36,10776390.6,,,,,,1566509562.96,605688.45,1348000001.0,,,,,1348605689.45,217903873.51,,,,,,,0.0,,,,42846232.73,42846232.73,-42846232.73,-257015.52,187448172.86,1107908674.94,,,,,1295356847.8,定期报告,未审计,20230428,CNY,合并期末,2022-04-28T17:45:04
20211231,,1503526819.88,,,,,,,,,,,12433983.48,266755733.98,1782716537.34,890709384.8,,,,,,142782963.81,62078299.45,151297102.15,1246867750.21,535848787.13,,3149815389.6,39619724.41,34400.0,,56840636.13,,,3246310150.14,3300840.08,4558124670.5,,,,1120000.0,4562545510.58,-1316235360.44,,,,,,,0.0,,29336084.32,,7050412.72,36386497.04,-36386497.04,-638285.47,-817411355.82,1925320030.76,1107908674.94,1925320030.76,0.0,0.0,1107908674.94,定期报告,是,20230428,CNY,合并期末,2022-04-27T21:25:02
20210930,,1431701387.58,,,,,,,,,,,,226145243.41,1657846630.99,739138253.82,,,,,,117732568.51,52566268.13,95650306.96,1005087397.42,652759233.57,,2314029562.29,128681896.97,34400.0,,20000000.0,,,2462745859.26,3600665.08,3815000000.0,,,,1120000.0,3819720665.08,-1356974805.82,,,,,,,0.0,,29336084.32,,25148729.64,54484813.96,-54484813.96,-199978.06,-758900364.27,1925320030.76,,,,,1166419666.49,定期报告,未审计,20221028,CNY,合并期末,2021-10-24T16:10:03
20210630,,1028071360.95,,,,,,,,,,,,123058615.95,1151129976.9,604137970.71,,,,,,84253752.4,43849763.87,138540861.81,870782348.79,280347628.11,,1732842418.6,116501772.14,2400.0,,20000000.0,,,1869346590.74,2506948.43,2740000000.0,,,,1120000.0,2743626948.43,-874280357.69,,,,,,,0.0,,29336084.32,,25148729.64,54484813.96,-54484813.96,-326573.8,-648744117.34,1925320030.76,1276575913.42,1925320030.76,0.0,0.0,1276575913.42,定期报告,未审计,20220825,CNY,合并期末,2021-08-22T16:10:03
20210331,,455568860.43,,,,,,,,,,,1997280.94,40702198.26,498268339.63,393272815.76,,,,,,32113046.36,1150771.55,30453570.58,456990204.25,41278135.38,,533705247.2,8867609.42,2400.0,,,,,542575256.62,1114460.93,993120533.47,,,,,994234994.4,-451659737.78,,,,,,,0.0,,,,,0.0,0.0,231598.26,-410150004.14,1925320030.76,,,,,1515170026.62,定期报告,未审计,20220429,CNY,合并期末,2021-04-23T21:25:03
20201231,,499213760.31,,,,,,,,,,,3509002.4,306425982.75,809148745.46,448678763.38,,,,,,209837089.11,108624375.75,56273773.5,823414001.74,-14265256.28,,3116177534.75,105196562.28,23800.0,,,,,3221397897.03,763946.47,2810000000.0,,,,122240000.0,2933003946.47,288393950.56,,,,7548000.0,,,7548000.0,685996800.0,180622014.65,,,866618814.65,-859070814.65,-2079717.12,-587021837.49,2512341868.25,1925320030.76,2512341868.25,,,1925320030.76,定期报告,是,20220428,CNY,合并期末,2021-04-18T16:10:03
20200930,,589046117.37,,,,,,,,,,,950890.3,132622339.82,722619347.49,823690032.09,,,,,,183652820.78,107287426.78,46339302.58,1160969582.23,-438350234.74,,2087221306.73,47190289.1,,,,,,2134411595.83,427367.0,2300000000.0,,,,,2300427367.0,-166015771.17,,,,,,,0.0,,146680421.6,,,146680421.6,-146680421.6,-789837.26,-751836264.77,2512341868.25,,,,,1760505603.48,定期报告,未审计,20211025,CNY,合并期末,2020-10-26T22:00:03
20200630,,398605133.68,,,,,,,,,,,865637.11,67360590.85,466831361.64,657273861.19,,,,,,156222187.21,100973161.94,28936439.3,943405649.64,-476574288.0,,845044703.83,21278966.83,,,,,,866323670.66,347452.0,1400000000.0,,,,,1400347452.0,-534023781.34,,,,,,,0.0,,146680421.6,,,146680421.6,-146680421.6,440401.14,-1156838089.8,2512341868.25,1355503778.45,2512341868.25,,,1355503778.45,定期报告,未审计,20210823,CNY,合并期末,2020-08-17T20:30:03
20200331,,283486460.86,,,,,,,,,,,,31601971.22,315088432.08,550683983.49,,,,,,54614646.32,43899990.23,11493644.49,660692264.53,-345603832.45,,7742421.7,,,,,,,7742421.7,319225.0,,,,,,319225.0,7423196.7,,,,,,,0.0,,,,,0.0,0.0,455473.63,-337725162.12,2512341868.25,,,,,2174616706.13,定期报告,未审计,20210424,CNY,合并期末,2020-04-29T06:00:05
20191231,,3161180700.81,,,,,,,,,,,,149973385.76,3311154086.57,883046249.62,,,,,,117291371.41,642638833.45,49128737.72,1692105192.2,1619048894.37,,2873176199.26,84489655.64,157610.0,,,,,2957823464.9,4695752.74,3406275000.0,,,,5520000.0,3416490752.74,-458667287.84,,23840000.0,23840000.0,,,,23840000.0,337565000.0,200240904.6,,4070692.8,541876597.4,-518036597.4,473781.85,642818790.98,1869523077.27,2512341868.25,1869523077.27,,,2512341868.25,定期报告,是,20210419,CNY,合并期末,2020-04-16T20:50:03
20190930,,2694059490.62,,,,,,,,,,,6304.24,80488882.21,2774554677.07,869207786.92,,,,,,99613832.98,586272518.59,53910687.45,1609004825.94,1165549851.13,,385385236.04,34210913.25,67000.0,,,,,419663149.29,95619088.77,632275000.0,,,,,727894088.77,-308230939.48,,23840000.0,23840000.0,,,,23840000.0,16013800.0,147240904.6,,,163254704.6,-139414704.6,873141.97,718777349.02,1869523077.27,,,,,2588300426.29,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T14:58:48
20190630,,965750435.01,,,,,,,,,,,6304.24,27258820.81,993015560.06,689747804.51,,,,,,64665713.45,582136162.67,33952576.98,1370502257.61,-377486697.55,,380270118.39,14402765.67,60000.0,,,,,394732884.06,538949.77,696635000.0,,,,,697173949.77,-302441065.71,,,,,,,0.0,,146680421.6,,,146680421.6,-146680421.6,52115.69,-826556069.17,1869523077.27,1042967008.1,1869523077.27,,,1042967008.1,定期报告,未审计,20200818,CNY,合并期末,2020-03-13T14:58:48
20190331,,17581490.42,,,,,,,,,,,,5578756.28,23160246.7,371800204.27,,,,,,30728158.8,346976288.82,15329317.43,764833969.32,-741673722.62,,380000000.0,10156440.27,60000.0,,,,,390216440.27,269774.77,577525000.0,,,,,577794774.77,-187578334.5,,,,,,,0.0,,,,,0.0,0.0,-549417.95,-929801475.07,1869573077.27,,,,,939771602.2,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T14:58:48
20181231,,1826803956.57,,,,,,,,,,,97786.43,113583866.39,1940485609.39,2141292216.84,,,,,,117091913.3,23218687.8,135192560.0,2416795377.94,-476309768.55,,5925040000.0,43012071.35,468226.2,,1691876.42,,,5970212173.97,12899676.67,3869343193.07,,,,2447147.31,3884690017.05,2085522156.92,,,,,,,0.0,983986200.0,674717720.9,,6000000.0,1664703920.9,-1664703920.9,1473199.22,-54018333.31,1923541410.58,1869523077.27,1923541410.58,0.0,0.0,1869523077.27,定期报告,是,20200417,CNY,合并期末,2020-03-13T14:58:48
20180930,,1565258965.55,,,,,,,,,,,590468.26,193685199.52,1759534633.33,1734558110.79,,,,,,86793927.95,12634228.22,225060570.76,2059046837.72,-299512204.39,,3615040000.0,38900892.59,,,1691876.42,,,3655632769.01,8889118.38,2944867187.5,,,,,2953756305.88,701876463.13,,,,,,,0.0,983986200.0,621717720.9,,,1605703920.9,-1605703920.9,1212608.87,-1202127053.29,1923541410.58,,,,,721414357.29,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T14:58:48
20180630,,681032758.53,,,,,,,,,,,,46151673.0,727184431.53,713773273.73,,,,,,56539908.89,9798989.57,128268633.15,908380805.34,-181196373.81,,3325040000.0,26990444.08,,,1691876.42,,,3353722320.5,6447542.84,999867187.5,,,,,1006314730.34,2347407590.16,,,,,,,0.0,,586721686.4,,,586721686.4,-586721686.4,297526.33,1579787056.28,1923541410.58,3503328466.86,1923541410.58,,,3503328466.86,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T14:58:48
20180331,,373715567.98,,,,,,,,,,,,23572918.29,397288486.27,266788414.91,,,,,,29899325.89,5261629.18,75428247.76,377377617.74,19910868.53,,300000000.0,,,,1691876.42,,,301691876.42,2610625.7,629140000.0,,,,,631750625.7,-330058749.28,,,,,,,0.0,23000000.0,,,,23000000.0,-23000000.0,-830419.64,-333978300.39,1923541410.58,,,,,1589563110.19,定期报告,未审计,20190423,CNY,合并期末,2020-03-13T14:58:48
20171231,,2441495177.36,,,,,,,,,,,256785.44,91826560.62,2533578523.42,2064149917.12,,,,,,173861137.91,68549317.79,258882607.34,2565442980.16,-31864456.74,,1378531958.67,74429924.73,705176.96,157262912.77,,,,1610929973.13,25208450.32,2005355000.0,,,,,2030563450.32,-419633477.19,,18000000.0,18000000.0,,1000000000.0,,1018000000.0,,152295342.11,,10735849.07,163031191.18,854968808.82,-39402.61,403431472.28,1520109938.3,1923541410.58,1520109938.3,0.0,0.0,1923541410.58,定期报告,是,20190423,CNY,合并期末,2020-03-13T14:58:48
20170930,,1818731883.37,,,,,,,,,,,,180685697.7,1999417581.07,1557945611.54,,,,,,143158014.69,52508279.59,225421505.44,1979033411.26,20384169.81,,1245027705.48,26850267.91,207099.1,198405725.31,,,,1470490797.8,13700033.98,1926885400.0,,,,,1940585433.98,-470094636.18,,11000000.0,11000000.0,,,,11000000.0,,152295342.11,,,152295342.11,-141295342.11,-1351504.23,-592357312.71,1520109938.3,,,,,927752625.59,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T14:58:48
20170630,,1424350925.33,,,,,,,,,,,,108388834.02,1532739759.35,1005290641.75,,,,,,87398661.65,45269787.81,146256390.59,1284215481.8,248524277.55,,333977705.48,16846477.17,21584.0,197945285.63,,,,548791052.28,8390703.62,1348410000.0,,,,,1356800703.62,-808009651.34,,6000000.0,6000000.0,,,,6000000.0,,117295342.11,,,117295342.11,-111295342.11,-530978.7,-671311694.6,1520109938.3,848798243.7,1520109938.3,,,848798243.7,定期报告,未审计,20180830,CNY,合并期末,2020-03-13T14:58:48
20170331,,1012728347.08,,,,,,,,,,,,8922830.88,1021651177.96,561038356.88,,,,,,51852360.48,30002840.45,22970728.51,665864286.32,355786891.64,,27038000.0,1990322.6,600.0,168794941.57,,,,197823864.17,6803271.0,34750000.0,,,,,41553271.0,156270593.17,,,,,,,0.0,,,,,0.0,0.0,-163223.39,511894261.42,1520109938.3,,,,,2032004199.72,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T14:58:48
20161231,,2082962815.06,,,,,,,,,,,972387.23,73356536.72,2157291739.01,971758579.39,,,,,,160375244.75,98150276.19,180066287.16,1410350387.49,746941351.52,,502505619.75,271268577.03,54300.0,10083379.34,,,,783911876.12,7804315.89,2210584141.61,,66165321.55,,,2284553779.05,-1500641902.93,,25000000.0,25000000.0,,1000000000.0,,1025000000.0,104546960.0,148877290.65,,10000000.0,263424250.65,761575749.35,-185837.33,7689360.61,1512420577.69,1520109938.3,1512420577.69,,,1520109938.3,定期报告,是,20180421,CNY,合并期末,2020-03-13T14:58:48
20160930,,1510918777.19,,,,,,,,,,,972387.23,102202445.34,1614093609.76,816406284.9,,,,,,106545751.72,85127113.19,83461331.11,1091540480.92,522553128.84,,253390353.28,156741562.28,456086.58,,,,,410588002.14,6593379.81,2179678071.8,,67357804.92,,,2253629256.53,-1843041254.39,,44600000.0,44600000.0,,1000000000.0,,1044600000.0,104546960.0,148611746.67,,10000000.0,263158706.67,781441293.33,-1002850.42,-540049682.64,1512420577.69,,,,,972370895.05,定期报告,未审计,20171024,CNY,合并期末,2020-03-13T14:58:48
20160630,,1328263410.65,,,,,,,,,,,,101038721.26,1429302131.91,372099355.48,,,,,,71471144.09,76877706.96,40759509.52,561207716.05,868094415.86,,221000000.0,14714727.36,4220.0,,,,,235718947.36,4236160.14,588428071.8,,67357804.92,,,660022036.86,-424303089.5,,44600000.0,44600000.0,,,,44600000.0,,148859626.4,,,148859626.4,-104259626.4,-1046200.41,338485499.55,1512420577.69,1850906077.24,1512420577.69,,,1850906077.24,定期报告,未审计,20170825,CNY,合并期末,2020-03-13T14:58:48
20160331,,458416106.73,,,,,,,,,,,,34256478.73,492672585.46,142190796.91,,,,,,27932195.69,31581110.52,19469693.6,221173796.72,271498788.74,,20000000.0,5972701.16,2380.0,,,,,25975081.16,2003425.56,257597040.33,,,,,259600465.89,-233625384.73,,44600000.0,44600000.0,,,,44600000.0,,768345.79,,,768345.79,43831654.21,23000.65,81728058.87,1512420577.69,,,,,1594148636.56,定期报告,未审计,20170427,CNY,合并期末,2020-03-13T14:58:48
20151231,,1426359278.0,,,,,,,,,,,1020122.0,29262873.7,1456642273.7,786272440.42,,,,,,105329281.19,102938131.97,64357149.21,1058897002.79,397745270.91,,2088806476.0,28626686.61,182400.0,,,,,2117615562.61,47826284.91,3100965516.55,,151191743.34,,,3299983544.8,-1182367982.19,,2785441662.15,,,,,2785441662.15,900000000.0,169524925.68,,,1069524925.68,1715916736.47,311519.29,931605544.48,580815033.21,1512420577.69,580815033.21,,,1512420577.69,定期报告,是,20170421,CNY,合并期末,2020-03-13T14:58:48
20150930,,665635329.81,,,,,,,,,,,873337.0,20123185.48,686631852.29,664765936.3,,,,,,77347400.57,74095661.42,25668814.6,841877812.89,-155245960.6,,1051987000.0,17322416.94,15300.0,,,,,1069324716.94,18242004.96,2176515336.88,,53453186.54,,,2248210528.38,-1178885811.44,,2786834382.98,,,,,2786834382.98,900000000.0,166791769.62,,,1066791769.62,1720042613.36,172159.28,386083000.6,580815033.21,,,,,966898033.81,定期报告,未审计,20161025,CNY,合并期末,2020-03-13T14:58:48
20150630,,394412553.81,,,,,,,,,,,5385.0,18346732.86,412764671.67,475789423.52,,,,,,53890032.35,65763311.18,19453752.47,614896519.52,-202131847.85,,19870000.0,4904820.92,15300.0,,,,,24790120.92,8590552.23,1931098189.74,,,,,1939688741.97,-1914898621.05,,2786834382.98,,,,,2786834382.98,500000000.0,138987760.34,,,638987760.34,2147846622.64,148898.36,30965052.1,580815033.21,611780085.31,580815033.21,,,611780085.31,定期报告,未审计,20160816,CNY,合并期末,2020-03-13T14:58:48
20150331,,317948332.25,,,,,,,,,,,,8594261.6,326542593.85,287099088.94,,,,,,28626113.23,27591539.98,11400544.33,354717286.48,-28174692.63,,19870000.0,999254.26,5000.0,,,,,20874254.26,6527939.57,94037576.0,,,,,100565515.57,-79691261.31,,2786834382.98,,,,,2786834382.98,200000000.0,,,,200000000.0,2586834382.98,-8120.33,2478960308.71,580815033.21,,,,,3059775341.92,定期报告,未审计,20160427,CNY,合并期末,2020-03-13T14:58:48
20141231,,758867667.68,,,,,,,,,,,662844.17,40410805.55,799941317.4,644952709.9,,,,,,93547498.91,98878847.31,45450924.52,882829980.64,-82888663.24,,1000000.0,3975000.0,7500000.0,,,,,12475000.0,19311332.63,633965620.0,,264448469.62,,,917725422.25,-905250422.25,,,,1088515900.0,,,1088515900.0,90000000.0,50635200.0,,1511221.92,142146421.92,946369478.08,976872.7,-40792734.71,621607767.92,580815033.21,621607767.92,,,580815033.21,定期报告,是,20160412,CNY,合并期末,2020-03-13T14:58:48
20140930,,535163062.93,,,,,,,,,,,659657.17,11468589.38,547291309.48,614413379.52,,,,,,64942110.42,62880328.77,35070813.72,777306632.43,-230015322.95,,,3975000.0,,,,,,3975000.0,1923469.19,701438000.0,,258163578.54,,,961525047.73,-957550047.73,,,,988766802.4,,,988766802.4,28000000.0,50635200.0,,1555179.31,80190379.31,908576423.09,184626.35,-278804321.24,621607767.92,,,,,342803446.68,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T14:58:48
20140630,,343177093.13,,,,,,,,,,,68757.17,9074369.39,352320219.69,249565787.68,,,,,,41230776.2,37613896.29,16996262.27,345406722.44,6913497.25,,,3975000.0,,,,,,3975000.0,993216.89,328778000.0,,,,,329771216.89,-325796216.89,,,,90000000.0,,,90000000.0,,50635200.0,,,50635200.0,39364800.0,-4896.31,-279522815.95,621607767.92,342084951.97,621607767.92,,,342084951.97,定期报告,未审计,20150805,CNY,合并期末,2020-03-13T14:58:48
