报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,12845199974.3,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,42695727.11,261882153.24,13149777854.65,415421710.79,0.0,0.0,0.0,0.0,0.0,11634391401.97,783358636.28,678534409.19,13511706158.23,-361928303.58,,194451200.33,0.0,3597161.09,0.0,4489451374.82,,,4687499736.24,213426357.1,73000000.0,0.0,0.0,,5849554740.0,6135981097.1,-1448481360.86,,127250000.0,127250000.0,1220000000.0,,3330346.21,1350580346.21,1940767570.15,72120142.88,0.0,189279916.68,2202167629.71,-851587283.5,4127215.78,-2657869732.16,6297514646.36,,,,,3639644914.2,定期报告,未审计,20241026,CNY,合并期末,2023-10-25T18:50:02
20230630,,8015735852.73,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,14000733.87,161449660.38,8191186246.98,281797716.49,0.0,0.0,0.0,0.0,0.0,7828717521.58,521326198.67,440249978.87,9072091415.61,-880905168.63,,194451200.33,0.0,2621423.51,0.0,3260262792.82,,,3457335416.66,172707251.62,50000000.0,0.0,0.0,,4559554740.0,4782261991.62,-1324926574.96,,118250000.0,118250000.0,680000000.0,,2583402.87,800833402.87,1329516703.32,51131510.08,0.0,131463417.59,1512111630.99,-711278228.12,6116882.06,-2910993089.65,6297514646.36,3386521556.71,6297514646.36,,,3386521556.71,定期报告,未审计,20240830,CNY,合并期末,2023-08-24T22:30:07
20230331,,3495701937.09,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,82942184.82,3578644121.91,142644518.92,0.0,0.0,0.0,0.0,0.0,3941498047.23,255201591.78,205610630.09,4544954788.02,-966310666.11,,0.0,0.0,1254932.34,0.0,575179162.16,,,576434094.5,97315649.76,0.0,0.0,0.0,,2277000000.0,2374315649.76,-1797881555.26,,0.0,0.0,0.0,,1935687.78,1935687.78,430259901.97,35460787.88,0.0,67771312.63,533492002.48,-531556314.7,-2182875.6,-3297931411.67,6297514646.36,,,,,2999583234.69,定期报告,未审计,20240427,CNY,合并期末,2023-04-25T22:05:03
20221231,,19768815051.01,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,6645880.02,286585685.43,20062046616.46,458134835.1,0.0,0.0,0.0,0.0,0.0,16511384034.88,1151968091.61,928186180.61,19049673142.2,1012373474.26,,6000000.0,0.0,3370950.79,0.0,5644978757.97,,,5654349708.76,395570256.87,0.0,0.0,0.0,,6110684569.75,6506254826.62,-851905117.86,,4398971426.23,14600000.0,2710000000.0,,51045067.45,7160016493.68,3289030406.04,418518305.33,0.0,299367243.23,4006915954.6,3153100539.08,10114227.38,3323683122.86,2973831523.5,6297514646.36,2973831523.5,,,6297514646.36,定期报告,是,20240427,CNY,合并期末,2023-04-25T22:05:03
20220930,,13425560281.05,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1342369.42,172992865.35,13599895515.82,318063412.91,0.0,0.0,0.0,0.0,0.0,12418924766.14,851901333.43,704772889.5,14293662401.98,-693766886.16,,0.0,0.0,2153810.69,0.0,1782962412.59,,,1785116223.28,346160207.91,1600000.0,0.0,0.0,,4616684569.75,4964444777.66,-3179328554.38,,4446471426.23,0.0,2410000000.0,,3165067.45,6859636493.68,2718781672.97,92045980.06,0.0,229479138.72,3040306791.75,3819329701.93,12688413.11,-41077325.5,2973831523.5,,,,,2932754198.0,定期报告,未审计,20231026,CNY,合并期末,2022-10-26T18:10:02
20220630,,8625467120.54,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1311385.19,101332319.9,8728110825.63,200894742.58,0.0,0.0,0.0,0.0,0.0,8130753462.85,563621694.27,452270181.55,9347540081.25,-619429255.62,,0.0,0.0,1345376.38,0.0,599524941.39,,,600870317.77,306381271.38,0.0,0.0,0.0,,3207141900.0,3513523171.38,-2912652853.61,,4384371426.23,0.0,1569000000.0,,3093428.89,5956464855.12,1562532839.88,63370566.56,0.0,159857234.58,1785760641.02,4170704214.1,4318967.06,642941071.93,2973831523.5,3616772595.43,2973831523.5,,,3616772595.43,定期报告,未审计,20230825,CNY,合并期末,2022-08-24T20:05:04
20220331,,3394380237.9,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1196111.03,44238936.81,3439815285.74,136000680.33,0.0,0.0,0.0,0.0,0.0,4029722898.2,283839903.33,230232390.79,4679795872.65,-1239980586.91,,0.0,0.0,510665.27,0.0,0.0,,,510665.27,97537219.11,0.0,0.0,0.0,,0.0,97537219.11,-97026553.84,,4384371426.23,0.0,430000000.0,,40178.89,4814411605.12,443274938.31,33787229.37,0.0,77892296.19,554954463.87,4259457141.25,-1628984.31,2920821016.19,2973831523.5,,,,,5894652539.69,定期报告,未审计,20230426,CNY,合并期末,2022-04-25T22:15:03
20211231,,16612947626.62,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,934766.49,212295336.12,16826177729.23,338113131.25,0.0,0.0,0.0,0.0,0.0,13969916355.2,848243600.66,1022697800.37,16178970887.48,647206841.75,,28840076.5,0.0,1664322.3,0.0,34693090.45,,,65197489.25,282670056.42,2791375.94,0.0,0.0,,2745.14,285464177.5,-220266688.25,,0.0,0.0,2340000000.0,,0.0,2340000000.0,2343181369.56,134292989.29,0.0,154520869.52,2631995228.37,-291995228.37,-6117156.75,128827768.38,2845003755.12,2973831523.5,2845003755.12,,,2973831523.5,定期报告,是,20230426,CNY,合并期末,2022-02-23T22:55:03
20210930,,11489635703.42,,,,,,,,,,,582450.57,167150195.56,11657368349.55,246373567.31,,,,,,10168806779.56,625659339.01,751012277.58,11791851963.46,-134483613.91,,4788341.99,,1520598.95,,12660735.38,,,18969676.32,227871090.92,2791375.94,,,,2745.14,230665212.0,-211695535.68,,,,2240000000.0,,,2240000000.0,2242897546.14,101038774.77,,101446965.79,2445383286.7,-205383286.7,-2105173.9,-553667610.19,2845003755.12,,,,,2291336144.93,定期报告,未审计,20221027,CNY,合并期末,2021-12-11T00:25:03
20210630,,6902115110.18,,,,,,,,,,,345917.3,109131137.75,7011592165.23,171106275.09,,,,,,6488176246.41,406633186.74,503494766.1,7569410474.34,-557818309.11,,,,781902.98,,4278520.0,,,5060422.98,171821754.21,2791375.94,,,,2745.14,174615875.29,-169555452.31,,,,1129000000.0,,,1129000000.0,1470604237.49,66420679.84,,60133960.27,1597158877.6,-468158877.6,-2524705.26,-1198057344.28,2845003755.12,1646946410.84,2845003755.12,,,1646946410.84,定期报告,是,20220825,CNY,合并期末,2021-09-03T16:40:02
20210331,,3137463568.69,,,,,,,,,,,325563.31,56818447.59,3194607579.59,72894841.5,,,,,,3208595100.43,213723512.12,248402935.88,3743616389.93,-549008810.34,,,,334833.76,,,,,334833.76,103363597.63,,,,,2745.14,103366342.77,-103031509.01,,,,330000000.0,,,330000000.0,551309745.27,33153590.01,,20397927.59,604861262.87,-274861262.87,248590.04,-926652992.18,2845003755.14,,,,,1918350762.96,定期报告,未审计,20220426,CNY,合并期末,2022-04-25T22:15:03
20201231,,13397937163.51,,,,,,,,,,,1197654.24,279659124.46,13678793942.21,202543211.48,,,,,,10218246097.99,861974920.42,973280329.7,12256044559.59,1422749382.62,,,,1155273.69,1.0,,,,1155274.69,183030065.6,2000000.0,,,,44691214.04,229721279.64,-228566004.95,,,,2794901754.84,,269735391.23,3064637146.07,2865601384.84,168815059.56,,461673608.23,3496090052.63,-431452906.56,-13550422.54,749180048.57,2095823706.55,2845003755.12,2095823706.55,,,2845003755.12,定期报告,是,20220426,CNY,合并期末,2021-06-01T16:25:03
20200930,,9325903912.0,,,,,,,,,,,767300.27,195353678.19,9522024890.46,137992058.73,,,,,,7274137476.52,554472792.78,670886789.94,8637489117.97,884535800.0,,,,982113.4,1.0,,,,982114.4,94288016.52,2000000.0,,,,44691214.04,140979230.56,-139997116.16,,,,2788582754.84,,252493452.71,3041076207.55,2738551384.84,134148454.75,,462992028.23,3335691867.82,-294615660.27,-6274019.3,443648976.76,2095823706.55,2539472683.31,2095823706.55,,,2539472683.31,招股说明书(申报稿),未审计,20211210,CNY,合并期末,2021-02-22T21:05:02
20200630,,,,,,,,,,,,,,,,,,,,,,,,,,475682100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书(申报稿),未审计,20210903,CNY,合并期末,2021-09-03T16:40:02
20191231,,10912439365.38,,,,,,,,,,,1770996.46,537507532.09,11451717893.93,272426723.78,,,,,,8376548699.36,763693383.4,912851661.61,10325520468.15,1126197425.78,,16522523.89,,999984.85,,,,,17522508.74,129221294.54,206050000.0,,16000000.0,,,351271294.54,-333748785.8,,100000.0,100000.0,3975394637.49,,30647.62,3975525285.11,4072394637.49,163070248.94,,73481405.44,4308946291.87,-333421006.76,1766259.47,460793892.69,1635029813.86,2095823706.55,1635029813.86,,,2095823706.55,招股说明书/意向书,是,20220224,CNY,合并期末,2021-06-01T16:50:03
20181231,,7825524349.03,,,,,,,,,,,2840956.47,138293700.11,7966659005.61,204752190.63,,,,,,6308370328.95,472688598.61,767584282.9,7753395401.09,213263604.52,,5510001.0,,834881.57,60837113.91,,,,67181996.48,185135228.53,12747352.41,,,,,197882580.94,-130700584.46,,1300000.0,1300000.0,2513798724.6,,124634015.21,2639732739.81,2339731724.6,160330278.87,,,2500062003.47,139670736.34,9755223.6,231988980.0,1403040833.86,1635029813.86,1403040833.86,,,1635029813.86,招股说明书/意向书,是,20220224,CNY,合并期末,2021-06-01T16:50:03
20171231,,6785604448.97,,,,,,,,,,,3961281.99,280939789.88,7070505520.84,647452984.94,,,,,,5339550607.85,413595190.88,1053304703.4,7453903487.07,-383397966.23,,38244193.47,,973743.42,,6640456.2,,,45858393.09,349427222.61,23875000.0,,,,143524908.34,516827130.95,-470968737.86,,1250000.0,,2159500000.0,,250000.0,2161000000.0,1016000000.0,118563429.77,,181916849.13,1316480278.9,844519721.1,-11406782.53,-21253765.52,1424294599.38,1403040833.86,1424294599.38,,,1403040833.86,招股说明书(申报稿),是,20210222,CNY,合并期末,2021-02-22T21:05:02
