报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,317196000000.0,,,,,,,,,,,877000000.0,610000000.0,318683000000.0,82715000000.0,,,,,,8315000000.0,68402000000.0,206000000.0,159638000000.0,159045000000.0,,122112000000.0,6858000000.0,4000000.0,,,,,128974000000.0,80870000000.0,102387000000.0,,,,,183257000000.0,-54283000000.0,,,,107000000.0,,,107000000.0,20151000000.0,35866000000.0,,,56017000000.0,-55910000000.0,661000000.0,49513000000.0,85633000000.0,,,,,135146000000.0,定期报告,未审计,20241029,CNY,合并期末,2023-10-24T19:55:02
20230630,,206107000000.0,,,,,,,,,,,773000000.0,485000000.0,207365000000.0,57757000000.0,,,,,,5613000000.0,44309000000.0,68000000.0,107747000000.0,99618000000.0,,83946000000.0,4647000000.0,4000000.0,,,,,88597000000.0,49226000000.0,89615000000.0,,,,,138841000000.0,-50244000000.0,,,,107000000.0,,,107000000.0,19274000000.0,2629000000.0,,,21903000000.0,-21796000000.0,854000000.0,28432000000.0,85633000000.0,114065000000.0,85633000000.0,,,114065000000.0,定期报告,未审计,20240829,CNY,合并期末,2023-08-17T19:20:03
20230331,,103753000000.0,,,,,,,,,,,55000000.0,117000000.0,103925000000.0,26730000000.0,,,,,,2862000000.0,22361000000.0,4000000.0,51957000000.0,51968000000.0,,23117000000.0,1566000000.0,4000000.0,,,,,24687000000.0,24095000000.0,43527000000.0,,,,,67622000000.0,-42935000000.0,,,,75000000.0,,,75000000.0,993000000.0,817000000.0,,,1810000000.0,-1735000000.0,-331000000.0,6967000000.0,85633000000.0,,,,,92600000000.0,定期报告,未审计,20240426,CNY,合并期末,2023-04-27T17:50:13
20221231,,442584000000.0,,,,,,,,,,,3659000000.0,793000000.0,447036000000.0,110534000000.0,,,,,,12267000000.0,118565000000.0,96000000.0,241462000000.0,205574000000.0,,177929000000.0,5852000000.0,93000000.0,,,,,183874000000.0,94754000000.0,187593000000.0,,,,,282347000000.0,-98473000000.0,,32258000000.0,159000000.0,850000000.0,,,33108000000.0,15026000000.0,82421000000.0,,,98070000000.0,-64962000000.0,2062000000.0,44201000000.0,41432000000.0,85633000000.0,41432000000.0,,,85633000000.0,定期报告,是,20240322,CNY,合并期末,2023-03-29T20:20:02
20220930,,325185000000.0,,,,,,,,,,,1851000000.0,630000000.0,327666000000.0,65518000000.0,,,,,,7744000000.0,87434000000.0,78000000.0,160774000000.0,166892000000.0,,114942000000.0,4204000000.0,72000000.0,,,,,119218000000.0,60754000000.0,134377000000.0,,,,,195131000000.0,-75913000000.0,,32205000000.0,106000000.0,611000000.0,,,32816000000.0,12603000000.0,51398000000.0,,396000000.0,64397000000.0,-31581000000.0,3281000000.0,62679000000.0,41432000000.0,,,,,104111000000.0,定期报告,未审计,20231025,CNY,合并期末,2022-10-27T17:40:09
20220630,,200562000000.0,,,,,,,,,,,1820000000.0,248000000.0,202630000000.0,42890000000.0,,,,,,5134000000.0,52305000000.0,74000000.0,100403000000.0,102227000000.0,,79652000000.0,2223000000.0,62000000.0,,,,,81937000000.0,31804000000.0,84338000000.0,,,,,116142000000.0,-34205000000.0,,32161000000.0,62000000.0,89000000.0,,,32250000000.0,11552000000.0,2570000000.0,,,14122000000.0,18128000000.0,1990000000.0,88140000000.0,41432000000.0,129572000000.0,41432000000.0,,,129572000000.0,定期报告,未审计,20230818,CNY,合并期末,2022-08-25T23:25:03
20220331,,82180000000.0,,,,,,,,,,,114000000.0,122000000.0,82416000000.0,19385000000.0,,,,,,2710000000.0,20844000000.0,61000000.0,43000000000.0,39416000000.0,,21122000000.0,878000000.0,,,,,,22000000000.0,15219000000.0,28000000000.0,,,,,43219000000.0,-21219000000.0,,47000000.0,47000000.0,47000000.0,,,94000000.0,674000000.0,1283000000.0,,,1957000000.0,-1863000000.0,-269000000.0,16065000000.0,41432000000.0,,,,,57497000000.0,定期报告,未审计,20230428,CNY,合并期末,2022-04-28T23:25:04
20211231,,261666000000.0,,,,,,,,,,,743000000.0,736000000.0,263145000000.0,64201000000.0,,,,,,10106000000.0,40849000000.0,96000000.0,115252000000.0,147893000000.0,,86110000000.0,3396000000.0,39000000.0,,,,,89545000000.0,82437000000.0,103343000000.0,,,,,185780000000.0,-96235000000.0,,856000000.0,856000000.0,8108000000.0,,,8964000000.0,14991000000.0,27305000000.0,,,42296000000.0,-33332000000.0,-913000000.0,17413000000.0,24019000000.0,41432000000.0,24019000000.0,,,41432000000.0,定期报告,是,20230330,CNY,合并期末,2022-03-31T14:00:03
20210930,,175773000000.0,,,,,,,,,,,,475000000.0,176248000000.0,36960000000.0,,,,,,6805000000.0,27753000000.0,88000000.0,71606000000.0,104642000000.0,,63060000000.0,1367000000.0,30000000.0,,,,,64457000000.0,57949000000.0,73066000000.0,,,,,131015000000.0,-66558000000.0,,615000000.0,615000000.0,4991000000.0,,,5606000000.0,11112000000.0,13966000000.0,,,25078000000.0,-19472000000.0,-348000000.0,18264000000.0,24019000000.0,,,,,42283000000.0,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T17:40:09
20210630,,113496000000.0,,,,,,,,,,,,116000000.0,113612000000.0,22160000000.0,,,,,,4485000000.0,22742000000.0,66000000.0,49453000000.0,64159000000.0,,31917000000.0,478000000.0,30000000.0,,,,,32425000000.0,31207000000.0,33087000000.0,,,,,64294000000.0,-31869000000.0,,595000000.0,595000000.0,4694000000.0,,,5289000000.0,10701000000.0,3241000000.0,,,13942000000.0,-8653000000.0,-374000000.0,23263000000.0,24019000000.0,47282000000.0,24019000000.0,,,47282000000.0,定期报告,是,20220826,CNY,合并期末,2021-11-15T21:20:03
20210331,,47738000000.0,,,,,,,,,,,,75000000.0,47813000000.0,9313000000.0,,,,,,2563000000.0,11845000000.0,62000000.0,23783000000.0,24030000000.0,,23973000000.0,348000000.0,,,,,,24321000000.0,14543000000.0,16786000000.0,,,,,31329000000.0,-7008000000.0,,547000000.0,547000000.0,145000000.0,,,692000000.0,10209000000.0,956000000.0,,,11165000000.0,-10473000000.0,744000000.0,7293000000.0,24019000000.0,,,,,31312000000.0,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T23:25:04
20201231,,163079000000.0,,,,,,,,,,,710000000.0,352000000.0,164141000000.0,36079000000.0,,,,,,9160000000.0,36470000000.0,94000000.0,81803000000.0,82338000000.0,,190142000000.0,5462000000.0,2000000.0,,,,,195606000000.0,75418000000.0,171038000000.0,,,,,246456000000.0,-50850000000.0,,183000000.0,183000000.0,7417000000.0,,,7600000000.0,14447000000.0,31851000000.0,,,46298000000.0,-38698000000.0,-2450000000.0,-9660000000.0,33679000000.0,24019000000.0,33679000000.0,,,24019000000.0,招股说明书/意向书,是,20220420,CNY,合并期末,2021-11-15T21:20:03
20191231,,229194401700.0,,,,,,,,,,,610604100.0,487581100.0,230292586900.0,50086145100.0,,,,,,9476163900.0,47147769300.0,64082600.0,106774160900.0,123518426000.0,,197951935700.0,5148553300.0,64430600.0,,,,,203164919600.0,72013741500.0,198606324100.0,,,,,270620065600.0,-67455146000.0,,29155000.0,29155000.0,14310247800.0,,,14339402800.0,11724025500.0,34971091100.0,,5335044900.0,52030161500.0,-37690758700.0,310593500.0,18683114800.0,14995538600.0,33678653400.0,14995538600.0,,,33678653400.0,招股说明书/意向书,是,20220331,CNY,合并期末,2021-11-15T21:20:03
20181231,,226803974500.0,,,,,,,,,,,26903400.0,309572800.0,227140450700.0,53129052900.0,,,,,,8815045800.0,40775872600.0,23389200.0,102743360500.0,124397090200.0,,129539512000.0,3887484300.0,590555800.0,,,,,134017552100.0,51266688200.0,178203044400.0,,,,,229469732600.0,-95452180500.0,,27547700.0,10000000.0,12826298800.0,,,12853846500.0,11108807600.0,28853504000.0,,,39962311600.0,-27108465100.0,209796900.0,2046241500.0,12949297100.0,14995538600.0,12949297100.0,,,14995538600.0,招股说明书/意向书,是,20220331,CNY,合并期末,2021-11-15T21:20:03
