报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150930,,11555144743.71,,,,,,,,,,,125234446.52,1219694825.17,12900074015.4,11986508328.89,,,,,,3463012899.99,311772974.89,972310431.42,16733604635.19,-3833530619.79,,231335232.72,27851662.19,11912952.5,-777090.07,10808692.6,,,281131449.94,1466655727.16,310187038.03,,4816128.41,,13792719.08,1795451612.68,-1514320162.74,,1502950000.0,150000000.0,19428361993.42,,264107284.74,21195419278.16,15591913966.62,1041762385.7,17369742.08,18506763.85,16652183116.17,4543236161.99,21207200.9,-783407419.64,6170749536.03,,,,,5387342116.39,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T14:58:48
20150630,,7557092568.25,,,,,,,,,,,110288707.45,967083109.87,8634464385.57,9289655989.67,,,,,,2315476530.53,245822459.94,654575350.08,12505530330.22,-3871065944.65,,210035232.72,35544873.74,8931423.23,-777090.07,10808692.6,,,264543132.22,844831288.72,39624000.0,,,,,884455288.72,-619912156.5,,255520000.0,150000000.0,12084172091.23,,121452890.63,12461144981.86,8163612440.46,481083154.75,17369742.08,26495005.15,8671190600.36,3789954381.5,-428328.67,-701452048.32,6170749536.03,5469297487.71,6170749536.03,,,5469297487.71,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T14:58:48
20150331,,2609495480.35,,,,,,,,,,,32140730.66,429361244.01,3070997455.02,4178183209.05,,,,,,1243504316.25,103674772.37,356071071.72,5881433369.39,-2810435914.37,,,1680000.0,2853525.37,,9472093.14,,,14005618.51,432774391.73,30000000.0,,,,,462774391.73,-448768773.22,,,,5546071639.4,,34859672.23,5580931311.63,3077301455.8,258159689.23,,6161402.57,3341622547.6,2239308764.03,-4563037.9,-1024458961.46,6170749536.03,,,,,5146290574.57,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T14:58:48
20141231,,27749782532.7,,,,,,,,,,,108867585.46,2002367087.74,29861017205.9,23046600380.78,,,,,,5020257748.54,378542605.33,1250963035.26,29696363769.91,164653435.99,,580982607.41,37355305.91,4904676.21,102161315.68,,,,725403905.21,2343675672.0,23000000.0,,,,3555720.92,2370231392.92,-1644827487.71,,3447883781.66,54000000.0,18595839872.12,,130009432.71,22173733086.49,19031628241.91,1102348984.89,30438362.96,51437525.05,20185414751.85,1988318334.64,883376.04,509027658.96,5661721877.07,6170749536.03,5661721877.07,,,6170749536.03,定期报告,是,20160422,CNY,合并期末,2020-03-13T14:58:48
20140930,,15568401946.42,,,,,,,,,,,87650985.2,1623977567.84,17280030499.46,17364053920.81,,,,,,3334161424.73,253181275.36,1270459250.02,22221855870.92,-4941825371.46,,5700000.0,36890692.38,3195406.55,447557461.22,0.0,,,493343560.15,1282190493.88,46000000.0,,,,348388.1,1328538881.98,-835195321.83,,3211817176.53,,13184339968.17,,139435845.66,16535592990.36,10978682794.3,762714399.42,24661239.96,66521546.31,11807918740.03,4727674250.33,2751144.7,-1046595298.26,5716811877.07,,,,,4670216578.81,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T14:58:48
20140630,,11417794762.58,,,,,,,,,,,44885962.04,861235235.96,12323915960.58,12458550646.07,,,,,,2222531532.41,200612364.08,662487956.97,15544182499.53,-3220266538.95,,,1260000.0,2562698.5,427806756.89,,,,431629455.39,867609849.88,,,,,,867609849.88,-435980394.49,,3249250176.53,,9126348700.64,,284227774.12,12659826651.29,7302352253.96,543167730.87,609000.0,29491068.65,7875011053.48,4784815597.81,2704253.83,1131272918.2,5716811877.07,6848084795.27,5716811877.07,,,6848084795.27,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T14:58:48
20140331,,3671757618.38,,,,,,,,,,,26825564.54,532821872.76,4231405055.68,4497940927.4,,,,,,1219057824.65,92219436.83,491696408.33,6300914597.21,-2069509541.53,,,,378376.92,,2320000.0,,,2698376.92,420701739.28,3000000.0,,,,,423701739.28,-421003362.36,,,,3208091356.78,,22284040.25,3230375397.03,2886155688.53,162034207.12,,16653248.73,3064843144.38,165532252.65,2576150.13,-2322404501.11,5748582227.38,,,,,3426177726.27,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T14:58:48
20131231,,27884056974.85,,,,,,,,,,,109401583.48,1950111879.91,29943570438.24,21267773958.59,,,,,,4518362662.9,289376390.22,1006153013.73,27081666025.44,2861904412.8,,30395096.51,46417636.46,2938069.81,64000.0,,,,79814802.78,1939273286.88,9123200.0,,9573531.03,,569120.82,1958539138.73,-1878724335.95,,27400000.0,4900000.0,17061778788.72,,207201356.39,17296380145.11,15371374295.85,1044165154.27,36604428.28,122209038.72,16537748488.84,758631656.27,-24198109.93,1717613623.19,3944108253.88,5661721877.07,3944108253.88,,,5661721877.07,定期报告,是,20150423,CNY,合并期末,2020-03-13T14:58:48
20130930,,13797109980.28,,,,,,,,,,,70684693.53,1294851887.79,15162646561.6,13501224642.61,,,,,,3062896029.04,202530902.98,1100126870.14,17866778444.77,-2704131883.17,,2520000.0,23109068.46,2537407.94,2522.64,9900004.48,,,38069003.52,1511178986.18,1681400.0,,,,569120.82,1513429507.0,-1475360503.48,,102750000.0,,12354321721.67,,155689735.13,12612761456.8,9034104837.81,717741864.94,9549982.58,86998548.41,9838845251.16,2773916205.64,-18167823.66,-1423744004.67,3976085330.38,,,,,2552341325.71,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T14:58:48
20130630,,10500230640.56,,,,,,,,,,,28099576.39,925177330.8,11453507547.75,10187180376.12,,,,,,2012306215.82,147981386.63,705841476.83,13053309455.4,-1599801907.65,,,4252004.06,1602008.15,10000000.0,84115600.0,,,99969612.21,730775772.05,1681400.0,,,,,732457172.05,-632487559.84,,,,7249597342.94,,173038013.93,7422635356.87,5097979673.99,477508263.93,,96276907.41,5671764845.33,1750870511.54,-17127194.88,-498546150.83,3943866096.06,3445319945.23,3943866096.06,,,3445319945.23,定期报告,未审计,20140828,CNY,合并期末,2020-03-13T14:58:48
20130331,,762949820.5,,,,,,,,,,,6842967.82,10688570.17,780481358.49,808417016.09,,,,,,283669468.63,19026515.86,57846082.93,1168959083.51,-388477725.02,,,,126130.0,,,,,126130.0,44996486.45,,,,,,44996486.45,-44870356.45,,,,798766683.43,,2200000.0,800966683.43,656944735.3,23561093.55,,1892893.75,682398722.6,118567960.83,-8106501.51,-322886622.15,1835212615.0,,,,,1512325992.85,定期报告,未审计,20140424,CNY,合并期末,2020-03-13T14:58:48
20121231,,6391590000.07,,,,,,,,,,,27675853.52,70261568.37,6489527421.96,4757819173.43,,,,,,1108387416.33,114063967.08,332505629.79,6312776186.63,176751235.33,,,,2353726.32,,,,,2353726.32,182217142.44,,,,,2689612.6,184906755.04,-182553028.72,,18506724.21,11062752.21,2695019974.21,,2071000.0,2715597698.42,2516881335.18,202522184.42,1236081.0,15463600.64,2734867120.24,-19269421.82,-1310534.51,-26381749.72,1861367393.79,1834985644.07,1861367393.79,,,1834985644.07,定期报告,是,20140328,CNY,合并期末,2020-03-13T14:58:48
20120930,,3350665820.66,,,,,,,,,,,22603161.79,43546161.58,3416815144.03,2782774460.43,,,,,,807971207.78,92196155.52,195412162.06,3878353985.79,-461538841.76,,,,1818355.64,,,,,1818355.64,133924906.55,,,,,,133924906.55,-132106550.91,,11062752.21,11062752.21,2126508056.04,,0.0,2137570808.25,2141397191.72,168332842.87,115000.0,6633287.21,2316363321.8,-178792513.55,4856552.98,-767581353.24,1861367393.79,,,,,1093786040.55,定期报告,未审计,20131017,CNY,合并期末,2020-03-13T14:58:48
20120630,,1711827966.89,,,,,,,,,,,13139148.04,29645781.05,1754612895.98,1566711525.96,,,,,,523788018.63,72459506.33,123540051.23,2286499102.15,-531886206.17,,,,1600324.16,,,,,1600324.16,79745661.24,,,,,,79745661.24,-78145337.08,,11062752.21,11062752.21,1408998062.9,,,1420060815.11,1303022575.98,97442884.29,,2600583.57,1403066043.84,16994771.27,-118965.12,-593155737.1,1861367393.79,1268211656.69,1861367393.79,,,1268211656.69,定期报告,未审计,20130816,CNY,合并期末,2020-03-13T14:58:48
20120331,,599455056.57,,,,,,,,,,,2065106.2,13269255.66,614789418.43,717009260.15,,,,,,265780930.89,46915502.74,70334155.26,1100039849.04,-485250430.61,,,,888568.16,,,,,888568.16,33952965.02,,,,,,33952965.02,-33064396.86,,,,301117494.17,,,301117494.17,273758906.04,33600350.18,,1208295.78,308567552.0,-7450057.83,1706490.08,-524058395.22,1861367393.79,,,,,1337308998.57,定期报告,未审计,20130425,CNY,合并期末,2020-03-13T14:58:48
20111231,,5425615297.94,,,,,,,,,,,41638949.63,95451246.86,5562705494.43,3802867355.78,,,,,,1077789853.61,62643750.91,263301639.66,5206602599.96,356102894.47,,,,93676.64,,,,,93676.64,238613636.41,,,,,,238613636.41,-238519959.77,,13507799.0,13507799.0,2166232199.65,,6814850.0,2186554848.65,1629473063.87,173473893.39,,7870248.21,1810817205.47,375737643.18,-17886074.39,475434503.49,1385932890.3,1861367393.79,1385932890.3,,,1861367393.79,定期报告,是,20130326,CNY,合并期末,2020-03-13T14:58:48
20110930,,3329469490.16,,,,,,,,,,,33450917.49,68788755.57,3431709163.22,3153482824.58,,,,,,722318600.11,49885722.87,187098353.4,4112785500.96,-681076337.74,,,,21676.64,,,,,21676.64,137273560.69,,,,,,137273560.69,-137251884.05,,13507799.0,13507799.0,2062611196.51,,4009847.55,2080128843.06,1212884767.38,128701671.56,,3733304.5,1345319743.44,734809099.62,-13162015.02,-96681137.19,1385932890.3,,,,,1289251753.11,定期报告,未审计,20121026,CNY,合并期末,2020-03-13T14:58:48
20110630,,2127040119.31,,,,,,,,,,,28948511.04,33211044.17,2189199674.52,2145102112.04,,,,,,443292287.93,41613840.58,103301747.57,2733309988.12,-544110313.6,,,,21321.64,,,,,21321.64,98423369.17,,,,,,98423369.17,-98402047.53,,13507799.0,13507799.0,755429000.0,,2444790.49,771381589.49,541278702.49,63417569.23,,2466070.08,607162341.8,164219247.69,-5201257.8,-483494371.24,1385932890.3,902438519.06,1385932890.3,,,902438519.06,定期报告,未审计,20120810,CNY,合并期末,2020-03-13T14:58:48
20110331,,1052803510.59,,,,,,,,,,,25306657.15,9932710.89,1088042878.63,1027810215.13,,,,,,223327759.04,25659109.05,55991567.39,1332788650.61,-244745771.98,,,,9021.64,,,,,9021.64,52775833.5,,,,,,52775833.5,-52766811.86,,,,357840700.0,,,357840700.0,347212504.38,17836846.74,,1396054.27,366445405.39,-8604705.39,-1850790.25,-307968079.48,1385932890.3,1077964810.82,1385932890.3,,,1077964810.82,定期报告,未审计,20120419,CNY,合并期末,2020-03-13T14:58:48
20101231,,6013144946.14,,,,,,,,,,,49548800.36,66968838.21,6129662584.71,4494053965.64,,,,,,854705852.24,62352217.12,256110899.83,5667222934.83,462439649.88,,,359501.53,1619936.0,,,,,1979437.53,240031857.97,,,,,,240031857.97,-238052420.44,,1100000.0,1100000.0,2017758550.0,,4637296.71,2023495846.71,3435983805.05,133820875.78,1100000.0,6812193.23,3576616874.06,-1553121027.35,-10318574.92,-1339052372.83,2724985263.13,1385932890.3,2724985263.13,,,1385932890.3,定期报告,是,20120328,CNY,合并期末,2020-03-13T14:58:48
20100930,,3112007362.34,,,,,,,,,,,33180603.28,97215818.31,3242403783.93,2620810000.28,,,,,,602761853.34,54283458.25,178282400.65,3456137712.52,-213733928.59,,,,1170936.0,,,,,1170936.0,98672455.71,,,,,,98672455.71,-97501519.71,,1100000.0,1100000.0,1621761434.0,,3364366.01,1626225800.01,2932473337.0,110066730.32,1100000.0,5467027.63,3048007094.95,-1421781294.94,-6498372.71,-1739515115.95,2724985263.13,985470147.18,2724985263.13,,,985470147.18,定期报告,未审计,20111025,CNY,合并期末,2020-03-13T14:58:48
20100630,,1668883284.54,,,,,,,,,,,28443515.2,56975574.27,1754302374.01,1606931167.81,,,,,,349972020.96,38062714.64,91726390.97,2086692294.38,-332389920.37,,,,1572460.0,,,,,1572460.0,76286385.55,,,,,,76286385.55,-74713925.55,,,,444187240.0,,2879240.41,447066480.41,1640546999.49,85233292.56,,4092874.55,1729873166.6,-1282806686.19,-3165418.54,-1693075950.65,2724985263.13,1031909312.48,2724985263.13,,,1031909312.48,定期报告,是,20110729,CNY,合并期末,2020-03-13T14:58:48
20100331,,656306592.12,,,,,,,,,,,9875206.09,30413976.74,696595774.95,731089759.51,,,,,,164539587.45,16531366.02,48887881.86,961048594.84,-264452819.89,,,,411950.0,,,,,411950.0,34926579.37,,,,,,34926579.37,-34514629.37,,,,203383100.0,,663063.56,204046163.56,1141317448.95,23924741.65,,3295049.13,1168537239.73,-964491076.17,-1194689.6,-1264653215.03,2724985263.13,1460332048.1,2724985263.13,,,1460332048.1,定期报告,未审计,20110425,CNY,合并期末,2020-03-13T14:58:48
20091231,,4688660496.13,,,,,,,,,,,25013320.21,138306210.66,4851980027.0,3575452908.45,,,,,,656112299.22,41857460.5,247321006.74,4520743674.91,331236352.09,,,,329229.0,,,,,329229.0,547155361.33,600000.0,,,,512767.5,548268128.83,-547938899.83,,2002520000.0,1200000.0,3189539100.0,,3432259.67,5195491359.67,2927875136.23,253710848.47,1200000.0,9960521.58,3191546506.28,2003944853.39,1454744.71,1788697050.36,936288212.77,2724985263.13,936288212.77,,,2724985263.13,定期报告,是,20110315,CNY,合并期末,2020-03-13T14:58:48
20090930,,2697283047.57,,,,,,,,,,,24524659.38,106667866.81,2828475573.76,2195465558.26,,,,,,359255158.95,33819728.99,189310378.09,2777850824.29,50624749.47,,,,329229.0,,,,,329229.0,354398893.21,1112767.5,,,,,355511660.71,-355182431.71,,1200000.0,1200000.0,2655604900.0,,2697980.09,2659502880.09,2388798053.25,175432736.65,1200000.0,8880432.25,2573111222.15,86391657.94,978110.65,-217187913.65,936288212.77,719100299.12,936288212.77,,,719100299.12,定期报告,未审计,20101026,CNY,合并期末,2020-03-13T14:58:48
20090630,,1411177153.82,,,,,,,,,,,18400503.22,44428670.58,1474006327.62,1509186555.32,,,,,,215630757.42,22530134.79,74328622.07,1821676069.6,-347669741.98,,,,157229.0,,,,,157229.0,202757048.55,1112767.5,,,,,203869816.05,-203712587.05,,1200000.0,,1614944900.0,,2203709.2,1618348609.2,1426120311.4,95486337.79,,4141994.26,1525748643.45,92599965.75,2384165.39,-456398197.89,936288212.77,479890014.88,936288212.77,,,479890014.88,定期报告,未审计,20100831,CNY,合并期末,2020-03-13T14:58:48
20090331,,528232192.09,,,,,,,,,,,12769147.6,20615788.61,561617128.3,696377221.15,,,,,,57986614.79,11620690.29,34955255.45,800939781.68,-239322653.38,,,,12029.0,,,,,12029.0,74384314.94,,,,,538708.5,74923023.44,-74910994.44,,,,726779200.0,,649968.93,727429168.93,704441403.0,43322571.68,,3592054.13,751356028.81,-23926859.88,561016.4,-337599491.3,936288212.77,598688721.47,936288212.77,,,598688721.47,定期报告,未审计,20100420,CNY,合并期末,2020-03-13T14:58:48
20081231,,4042900500.42,,,,,,,,,,,17802460.26,146907228.27,4207610188.95,3067100255.55,,,,,,616692482.54,34584852.82,160022630.42,3878400221.33,329209967.62,,,,3800803.0,,205909472.22,,,209710275.22,324224231.07,357425.75,,,,186996.8,324768653.62,-115058378.4,,,,2786060868.62,,4735067.99,2790795936.61,2282886949.08,198811433.33,,4424358.13,2486122740.54,304673196.07,-19124524.78,499700260.51,436587952.26,936288212.77,436587952.26,,,936288212.77,定期报告,是,20100325,CNY,合并期末,2020-03-13T14:58:48
20080930,,2301116554.1,,,,,,,,,,,8430482.03,120697253.01,2430244289.14,2178160987.16,,,,,,408315242.31,24968677.23,131474615.47,2742919522.17,-312675233.03,,,,8047093.0,,,,,8047093.0,167524112.67,,,,,3592.8,167527705.47,-159480612.47,,208907998.6,600000.0,2333039929.03,,2803914.91,2544751842.54,1593415480.1,149378914.62,600000.0,4826823.27,1747621217.99,797130624.55,-13696415.12,311278363.93,436587952.26,747866316.19,436587952.26,,,747866316.19,定期报告,未审计,20091028,CNY,合并期末,2020-03-13T14:58:48
20080630,,1349489844.8,,,,,,,,,,,8081973.33,87502119.51,1445073937.64,1383380573.97,,,,,,279214639.53,18513867.22,99974033.05,1781083113.77,-336009176.13,,,,2915855.0,,,,,2915855.0,99997650.41,,,,,,99997650.41,-97081795.41,,1200000.0,,1575924260.54,,2236414.88,1579360675.42,1007487509.19,108495236.87,,2635947.82,1118618693.88,460741981.54,-10420238.36,17230771.64,436587952.26,453818723.9,436587952.26,,,453818723.9,定期报告,未审计,20090728,CNY,合并期末,2020-03-13T14:58:48
20080331,,475885046.83,,,,,,,,,,,2032192.63,39984088.17,517901327.63,579958696.28,,,,,,142087059.71,8040826.04,60121415.73,790207997.76,-272306670.13,,,,1844125.0,,,,,1844125.0,33099589.15,,,,,3592.8,33103181.95,-31259056.95,,1200000.0,,671428780.0,,918321.18,673547101.18,454259288.96,54361153.03,,561149.87,509181591.86,164365509.32,-6424345.66,-145624563.42,436587952.26,290963388.84,436587952.26,,,290963388.84,定期报告,未审计,20090423,CNY,合并期末,2020-03-13T14:58:48
20071231,,3160139663.79,,,,,,,,,,,20616494.03,100509946.49,3281266104.31,2487679350.42,,,,,,520335658.13,30134205.79,224358360.11,3262507574.45,18758529.86,,32186000.0,12170929.17,3034421.76,,,,,3034421.76,459217702.24,370000.0,,,,13384.5,459601086.74,-456566664.98,,,,2775783065.89,,3994181.17,2779777247.06,1988401599.31,174122540.63,,7360376.72,2169884516.66,609892730.4,-18118624.71,153965970.57,282621981.69,436587952.26,282621981.69,,,436587952.26,定期报告,是,20090401,CNY,合并期末,2020-03-13T14:58:48
20070930,,1774337464.72,,,,,,,,,,,16841369.38,95446182.73,1886625016.83,1730920327.67,,,,,,360266271.72,18517424.3,167468604.45,2277172628.14,-390547611.31,,32186000.0,12170929.17,1683294.56,,,,,1683294.56,310206739.97,,,,,3384.5,310210124.47,-308526829.91,,3791153.64,,2092033887.89,,2700639.1,2098525680.63,1333209823.09,115197231.46,,4893674.59,1453300729.14,645224951.49,-7101864.39,-60860354.12,317939646.8,257079292.68,317939646.8,,,257079292.68,定期报告,未审计,20081027,CNY,合并期末,2021-03-07T20:05:05
20070630,,627610965.7,,,,,,,,,,,610512.74,1012917.39,629234395.83,521570208.58,,,,,,25036184.4,18841046.06,30691069.43,596138508.47,33095887.36,,32186000.0,,96281.8,,,,,32282281.8,18279736.72,,,,,185493.0,18465229.72,13817052.08,,,,70000000.0,,,70000000.0,70000000.0,25982770.74,,333669.9,96316440.64,-26316440.64,-123870.11,20472628.69,77854607.49,98327236.18,77854607.49,,,98327236.18,定期报告,未审计,20080815,CNY,合并期末,2020-03-13T14:58:48
20070331,,281791523.11,,,,,,,,,,,110693.08,216075.15,282118291.34,290692464.53,,,,,,11877996.46,4322881.8,11974368.99,318867711.78,-36749420.44,,32186000.0,,,,,,,32186000.0,1604839.59,,,,,,1604839.59,30581160.41,,,,60000000.0,,,60000000.0,60000000.0,4720449.5,,300000.0,65020449.5,-5020449.5,-88890.68,-11277600.21,77854607.49,66577007.28,77854607.49,,,66577007.28,定期报告,未审计,20080418,CNY,合并期末,2020-03-13T14:58:48
20061231,,1304866504.21,,,,,,,,,,,343892.47,6472216.39,1311682613.07,1006179197.13,,,,,,48313059.79,72346093.47,88047024.63,1214885375.02,96797238.05,,1910000.0,9593234.48,80000.0,,,,,11583234.48,18031828.27,,,,,,18031828.27,-6448593.79,,,,349430000.0,,3000000.0,352430000.0,391460000.0,40299499.4,,,431759499.4,-79329499.4,-239683.97,10779460.89,67075146.6,77854607.49,67075146.6,,,77854607.49,定期报告,是,20080418,CNY,合并期末,2020-03-13T14:58:48
20060930,,875158676.15,,,,,,,,,,,111200.8,3011293.37,878281170.32,669990727.69,,,,,,30771150.92,46586735.98,65801555.89,813150170.48,65130999.84,,,9269020.0,80000.0,,,,,9349020.0,12899403.4,,,,,,12899403.4,-3550383.4,,,,337430000.0,,3000000.0,340430000.0,351460000.0,35838414.9,,,387298414.9,-46868414.9,-117691.75,14594509.79,67075146.6,81669656.39,67075146.6,,,81669656.39,定期报告,未审计,20071026,CNY,合并期末,2020-03-13T14:58:48
20060630,,625152668.69,,,,,,,,,,,87100.24,1670155.95,626909924.88,496302000.28,,,,,,20840909.02,20550070.9,42953009.77,580645989.97,46263934.91,,,,80000.0,,,,,80000.0,7008413.73,,,,,,7008413.73,-6928413.73,,,,113430000.0,,,113430000.0,127430000.0,30114824.34,,,157544824.34,-44114824.34,-97209.47,-4876512.63,67075146.6,62198633.97,67075146.6,,,62198633.97,定期报告,未审计,20070808,CNY,合并期末,2020-03-13T14:58:48
20060331,,320609889.76,,,,,,,,,,,63226.64,50544004.15,371217120.55,273690618.39,,,,,,9843284.3,12752480.53,68959210.05,365245593.27,5971527.28,,,,,,,,,,5287174.36,,,,,,5287174.36,-5287174.36,,,,18000000.0,,,18000000.0,28000000.0,4579252.9,,,32579252.9,-14579252.9,-15982.98,-13910882.96,67075146.6,53164263.64,67075146.6,,,53164263.64,定期报告,未审计,20070421,CNY,合并期末,2020-03-13T14:58:48
20051231,,1209190204.28,,,,,,,,,,,691825.03,53571050.8,1263753080.11,902785950.39,,,,,,44426550.81,67681785.51,90976383.93,1105870670.64,157882409.47,,12718189.0,21592901.01,749595.36,,,,,35060685.37,38184182.28,10700000.0,,,,,48884182.28,-13823496.91,,,,596030000.0,,,596030000.0,745530000.0,47043822.82,,,792573822.82,-196543822.82,-221816.19,-52706726.45,119781873.05,67075146.6,119781873.05,,,67075146.6,定期报告,是,20060428,CNY,合并期末,2020-03-13T14:58:48
20050930,,856265379.22,,,,,,,,,,,323624.04,2625982.99,859214986.25,628062031.32,,,,,,29310982.61,46943558.48,69435515.14,773752087.55,85462898.7,,2700000.0,6464244.35,384595.36,,65000.0,,,9613839.71,24072369.56,10700000.0,,,,,34772369.56,-25158529.85,,,,599430000.0,,,599430000.0,685930000.0,36186437.87,,,722116437.87,-122686437.87,-153491.81,-62535560.83,119781873.05,57246312.22,119781873.05,,,57246312.22,定期报告,未审计,20051029,CNY,合并期末,2020-03-13T14:58:48
20050630,,539269398.63,,,,,,,,,,,5460.87,1559390.64,540834250.14,400994733.54,,,,,,19801863.29,24404362.57,45016082.41,490217041.81,50617208.33,,2700000.0,6464244.35,159646.42,,90000.0,,,9413890.77,16618868.63,5700000.0,,,,,22318868.63,-12904977.86,,,,301430000.0,,,301430000.0,331030000.0,25748098.76,,,356778098.76,-55348098.76,16208.34,-17619659.95,119781873.05,102162213.1,119781873.05,,,102162213.1,定期报告,未审计,20050729,CNY,合并期末,2020-03-13T14:58:48
20050331,,257939363.92,,,,,,,,,,,4719.84,505865.96,258449949.72,194670102.13,,,,,,9162503.68,12075675.31,21387149.24,237295430.36,21154519.36,,2700000.0,,,,,,,2700000.0,12209981.88,5700000.0,,,,,17909981.88,-15209981.88,,,,248000000.0,,,248000000.0,196000000.0,15810599.48,,,211810599.48,36189400.52,16208.35,42150146.35,119781873.05,161932019.4,119781873.05,,,161932019.4,定期报告,未审计,20050429,CNY,合并期末,2020-03-13T14:58:48
20041231,,1210023605.42,,,,,,,,,,,1057263.0,11037752.02,1222118620.44,904706918.68,,,,,,37423032.79,61796587.32,121935333.85,1125861872.64,96256747.8,,41800000.0,16933860.29,111812.0,,,,,58845672.29,72334591.53,,,,,115000000.0,187334591.53,-128488919.24,,,,550930000.0,,,550930000.0,437346619.8,25458193.48,,,462804813.28,88125186.72,-65158.29,55827856.99,63954016.06,119781873.05,63954016.06,,,119781873.05,定期报告,是,20050308,CNY,合并期末,2020-03-13T14:58:48
20040930,,922644674.88,,,,,,,,,,,,3093318.14,925737993.02,677902432.02,,,,,,27554154.48,43510745.43,86814324.91,835781656.84,89956336.18,,,16200046.74,81312.0,,,,,16281358.74,67245926.56,,,,,115040000.0,182285926.56,-166004567.82,,,,442330000.0,,,442330000.0,273784811.8,18332489.89,,,292117301.69,150212698.31,-55095.72,74109370.95,63954016.06,138063387.01,63954016.06,,,138063387.01,定期报告,未审计,20041028,CNY,合并期末,2020-03-13T14:58:48
20040630,,595730895.43,,,,,,,,,,,,1674794.4,597405689.83,427933518.25,,,,,,18379495.42,25214011.71,57178511.95,528705537.33,68700152.5,,,15074571.12,81312.0,,,,,15155883.12,55544696.81,,,,,100040000.0,155584696.81,-140428813.69,,,,329430000.0,,,329430000.0,150922936.6,11044955.4,,,161967892.0,167462108.0,-30134.54,95703312.27,63954016.06,159657328.33,63954016.06,,,159657328.33,定期报告,未审计,20040729,CNY,合并期末,2020-03-13T14:58:48
20040331,,310547281.95,,,,,,,,,,,,343120.54,310890402.49,231084923.02,,,,,,9316359.71,4954836.44,21681023.22,267037142.39,43853260.1,,,6829518.23,81312.0,,,,,6910830.23,5166838.21,,,,,,5166838.21,1743992.02,,,,166000000.0,,,166000000.0,36700000.0,4285887.43,,,40985887.43,125014112.57,-2242.48,170609122.21,63954016.06,234563138.27,63954016.06,,,234563138.27,定期报告,未审计,20040421,CNY,合并期末,2020-03-13T14:58:48
20031231,,940337863.13,,,,,,,,,,,,5830039.72,946167902.85,791445204.94,,,,,,36254099.13,45195946.78,108914858.68,981810109.53,-35642206.68,,3188362.69,191700.0,,,,,,3380062.69,32511022.89,40020000.0,,,,69000000.0,141531022.89,-138150960.2,,,,304330000.0,,,304332479.08,358338122.79,20762224.14,,,379106346.93,-74773867.85,131.5,-248566903.23,312520919.29,63954016.06,312520919.29,,,63954016.06,定期报告,是,20040220,CNY,合并期末,2020-03-13T14:58:48
20030930,,691970811.65,,,,,,,,,,,,3903589.23,695874400.88,570433591.73,,,,,,24326915.49,28469851.4,87631109.1,710861467.72,-14987066.84,,,2022602.0,190700.0,,,,,2213302.0,15293715.09,,,,,19670.0,15313385.09,-13100083.09,,,,11430000.0,,,11430000.0,99054556.8,13762923.32,,,112817480.12,-101387480.12,84.97,-129474545.08,312520919.29,183046374.21,312520919.29,,,183046374.21,定期报告,未审计,20031025,CNY,合并期末,2020-03-13T14:58:48
