报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20161231,,217107580000.0,,,,,,,,,,,455317000.0,3187865000.0,220750762000.0,163630769000.0,,,,,,17598948000.0,10353956000.0,10608540000.0,202192213000.0,18558549000.0,,1785510000.0,526629000.0,282763000.0,33147000.0,373343000.0,,,3001392000.0,3114962000.0,2689128000.0,,,,389273000.0,6193363000.0,-3191971000.0,,8155882000.0,1982391000.0,96878532000.0,,,105034414000.0,101586763000.0,7489310000.0,469757000.0,1556268000.0,110632341000.0,-5597927000.0,206882000.0,9975533000.0,28736378000.0,38711911000.0,28736378000.0,,,38711911000.0,定期报告,是,20180330,CNY,合并期末,2020-03-13T14:58:48
20160930,,138542481000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402235000.0,3405107000.0,142349823000.0,112282981000.0,0.0,0.0,0.0,0.0,0.0,10738120000.0,8345719000.0,13927335000.0,145294155000.0,-2944332000.0,,3396185000.0,139712000.0,152197000.0,0.0,272583000.0,,,3960677000.0,1791876000.0,3208725000.0,0.0,0.0,,1144993000.0,6145594000.0,-2184917000.0,,25040000.0,25040000.0,70395233000.0,0.0,880255000.0,71300528000.0,64374047000.0,5645187000.0,335186000.0,81357000.0,70100591000.0,1199937000.0,71447000.0,-3857865000.0,28736378000.0,,,,,24878513000.0,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T14:58:48
20160630,,96937030000.0,,,,,,,,,,,265826000.0,1605988000.0,98808844000.0,82204191000.0,,,,,,7766526000.0,6678214000.0,5009282000.0,101658213000.0,-2849369000.0,,1472609000.0,99959000.0,121627000.0,,117738000.0,,,1811933000.0,1354545000.0,988388000.0,,,,663759000.0,3006692000.0,-1194759000.0,,25043000.0,25043000.0,48771932000.0,,1204680000.0,50001655000.0,39928279000.0,4027830000.0,335191000.0,81355000.0,44037464000.0,5964191000.0,71348000.0,1991411000.0,28736378000.0,30727789000.0,28736378000.0,,,30727789000.0,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T14:58:48
20160331,,42120032000.0,,,,,,,,,,,104587000.0,675130000.0,42899749000.0,39712002000.0,,,,,,3887203000.0,2847778000.0,4064297000.0,50511280000.0,-7611531000.0,,702554000.0,19345000.0,14412000.0,143000000.0,8635000.0,,,887946000.0,369084000.0,270250000.0,,10625000.0,,116640000.0,766599000.0,121347000.0,,7077000.0,0.0,26442537000.0,,630808000.0,27080422000.0,18221744000.0,1686042000.0,3052000.0,0.0,19907786000.0,7172636000.0,28534000.0,-289014000.0,28736378000.0,,,,,28447364000.0,定期报告,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
20151231,,223204911000.0,,,,,,,,,,,687613000.0,2096407000.0,225988931000.0,173279959000.0,,,,,,17662165000.0,11531185000.0,8158240000.0,210631549000.0,15357382000.0,,210982000.0,243575000.0,374609000.0,3500000.0,208179000.0,,,1040845000.0,3356884000.0,1897983000.0,,3136000.0,,1385438000.0,6643441000.0,-5602596000.0,,10125778000.0,240828000.0,100757817000.0,,,110883595000.0,112334593000.0,7995575000.0,94250000.0,272809000.0,120602977000.0,-9719382000.0,129797000.0,165201000.0,28571177000.0,28736378000.0,28571177000.0,,,28736378000.0,定期报告,是,20170329,CNY,合并期末,2020-03-13T14:58:48
20150930,,124137206000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491026000.0,5038771000.0,129667003000.0,102074121000.0,0.0,0.0,0.0,0.0,0.0,10596827000.0,7922507000.0,11650783000.0,132244238000.0,-2577235000.0,,74435000.0,148307000.0,101360000.0,0.0,168730000.0,,,492832000.0,1881072000.0,829364000.0,0.0,0.0,,295594000.0,3006030000.0,-2513198000.0,,4955368000.0,30368000.0,74996577000.0,0.0,1285348000.0,81237293000.0,74840757000.0,4996884000.0,388433000.0,75933000.0,79913574000.0,1323719000.0,-37084000.0,-3803798000.0,28571177000.0,,,,,24767379000.0,定期报告,未审计,20161027,CNY,合并期末,2020-03-13T14:58:48
20150630,,101900408000.0,,,,,,,,,,,317528000.0,1018254000.0,103236190000.0,87598119000.0,,,,,,7589863000.0,6664029000.0,5437768000.0,107289779000.0,-4053589000.0,,18313000.0,168872000.0,51039000.0,,53504000.0,,,291728000.0,1370674000.0,520722000.0,,,,552231000.0,2443627000.0,-2151899000.0,,4955368000.0,30368000.0,38757288000.0,,1102534000.0,44815190000.0,39866071000.0,2799942000.0,74675000.0,47665000.0,42713678000.0,2101512000.0,-16379000.0,-4120355000.0,28571177000.0,24450822000.0,28571177000.0,,,24450822000.0,定期报告,未审计,20160827,CNY,合并期末,2020-03-13T14:58:48
20150331,,39966750000.0,,,,,,,,,,,135941000.0,464697000.0,40567388000.0,36731201000.0,,,,,,3873577000.0,2827961000.0,2412713000.0,45845452000.0,-5278064000.0,,458446000.0,113817000.0,17120000.0,434639000.0,88347000.0,,,1112369000.0,1063271000.0,607272000.0,,0.0,,0.0,1670543000.0,-558174000.0,,6963000.0,0.0,19204063000.0,,108346000.0,19319372000.0,15308909000.0,868956000.0,16882000.0,0.0,16177865000.0,3141507000.0,-10286000.0,-2705017000.0,28571177000.0,,,,,25866160000.0,定期报告,未审计,20160427,CNY,合并期末,2020-03-13T14:58:48
20141231,,221018784000.0,,,,,,,,,,,327987000.0,5040257000.0,226387028000.0,169818155000.0,,,,,,17271989000.0,11247436000.0,13080421000.0,211418001000.0,14969027000.0,,60086000.0,86932000.0,351934000.0,8851000.0,344977000.0,,,852780000.0,2760049000.0,170951000.0,,,,1126752000.0,4057752000.0,-3204972000.0,,148244000.0,148244000.0,109039297000.0,,,109187541000.0,113546803000.0,9330061000.0,603506000.0,742251000.0,123619115000.0,-14431574000.0,-3858000.0,-2671377000.0,31242554000.0,28571177000.0,31242554000.0,,,28571177000.0,定期报告,是,20160330,CNY,合并期末,2020-03-13T14:58:48
20140930,,138451454000.0,,,,,,,,,,,221136000.0,4647088000.0,143319678000.0,122547175000.0,,,,,,10107764000.0,7363914000.0,9252978000.0,149271831000.0,-5952153000.0,,99632000.0,6117000.0,180593000.0,3601000.0,191564000.0,,,481507000.0,1753262000.0,62199000.0,,223000.0,,168235000.0,1983919000.0,-1502412000.0,,129802000.0,129802000.0,86848831000.0,0.0,0.0,86978633000.0,79348951000.0,5436158000.0,149992000.0,1178753000.0,85963862000.0,1014771000.0,-8901000.0,-6448695000.0,31242554000.0,,,,,24793859000.0,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T14:58:48
20140630,,91970346000.0,,,,,,,,,,,36849000.0,3230164000.0,95237359000.0,78949874000.0,,,,,,7401188000.0,5707070000.0,8911763000.0,100969895000.0,-5732536000.0,,10134000.0,6117000.0,147658000.0,,61568000.0,,,225477000.0,963515000.0,40621000.0,,,,162040000.0,1166176000.0,-940699000.0,,129249000.0,129249000.0,50311043000.0,,,50440292000.0,47280594000.0,3232584000.0,141753000.0,1040709000.0,51553887000.0,-1113595000.0,53256000.0,-7733574000.0,31242554000.0,23508980000.0,31242554000.0,,,23508980000.0,定期报告,未审计,20150826,CNY,合并期末,2020-03-13T14:58:48
20140331,,34757641000.0,,,,,,,,,,,54031000.0,1113212000.0,35924884000.0,35310922000.0,,,,,,3584345000.0,2574297000.0,3087881000.0,44557445000.0,-8632561000.0,,0.0,49236000.0,18378000.0,3403000.0,188475000.0,,,259492000.0,447595000.0,17871000.0,,223000.0,,21000000.0,486689000.0,-227197000.0,,129174000.0,100673000.0,23131781000.0,0.0,196367000.0,23457322000.0,22798261000.0,1639528000.0,0.0,414360000.0,24852149000.0,-1394827000.0,7085000.0,-10247500000.0,31242554000.0,,,,,20995054000.0,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T14:58:48
20131231,,192644063000.0,,,,,,,,,,,378961000.0,8317395000.0,201340419000.0,146925337000.0,,,,,,15251522000.0,10337058000.0,8804356000.0,181318273000.0,20022146000.0,,1685739000.0,269501000.0,660283000.0,753945000.0,989899000.0,,,4359367000.0,3260275000.0,693880000.0,,,,120000.0,3954275000.0,405092000.0,,950526000.0,950526000.0,97593389000.0,,258071000.0,98801986000.0,110705008000.0,9090962000.0,1150012000.0,159024000.0,119954994000.0,-21153008000.0,-115851000.0,-841621000.0,32084175000.0,31242554000.0,32084175000.0,,,31242554000.0,定期报告,是,20150328,CNY,合并期末,2020-03-13T14:58:48
20130930,,131939339000.0,,,,,,,,,,,219221000.0,1967290000.0,134125850000.0,112940230000.0,,,,,,9644203000.0,7673133000.0,5673609000.0,135931175000.0,-1805325000.0,,1365098000.0,76587000.0,350157000.0,416995000.0,830023000.0,,,3038860000.0,1750615000.0,98264000.0,0.0,0.0,,0.0,1848879000.0,1189981000.0,,3167000.0,3167000.0,80669046000.0,0.0,650143000.0,81322356000.0,80973489000.0,6168664000.0,332419000.0,250697000.0,87392850000.0,-6070494000.0,-89933000.0,-6775771000.0,32084175000.0,,,,,25308404000.0,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T14:58:48
20130630,,88015228000.0,,,,,,,,,,,181291000.0,1428545000.0,89625064000.0,76300053000.0,,,,,,7037355000.0,6025241000.0,4370200000.0,93732849000.0,-4107785000.0,,1363581000.0,61664000.0,279463000.0,414627000.0,790906000.0,,,2910241000.0,1308897000.0,49264000.0,,,,,1358161000.0,1552080000.0,,3167000.0,3167000.0,49400417000.0,,196872000.0,49600456000.0,52547462000.0,3871534000.0,292766000.0,128926000.0,56547922000.0,-6947466000.0,-77716000.0,-9580887000.0,32084175000.0,22503288000.0,32084175000.0,,,22503288000.0,定期报告,未审计,20140830,CNY,合并期末,2020-03-13T14:58:48
20130331,,40577252000.0,,,,,,,,,,,53549000.0,993402000.0,41624203000.0,39662999000.0,,,,,,3808487000.0,2772903000.0,1940182000.0,48184571000.0,-6560368000.0,,48824000.0,16516000.0,120253000.0,25174000.0,859823000.0,,,1070590000.0,340291000.0,55047000.0,,0.0,,0.0,395338000.0,675252000.0,,1950000.0,1950000.0,16931229000.0,0.0,202539000.0,17135718000.0,17257641000.0,1835614000.0,17520000.0,8840000.0,19102095000.0,-1966377000.0,-9683000.0,-7861176000.0,32084175000.0,,,,,24222999000.0,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,207871035000.0,,,,,,,,,,,461838000.0,3728028000.0,212060901000.0,174169460000.0,,,,,,14694227000.0,9870378000.0,8940254000.0,207674319000.0,4386582000.0,,1581016000.0,105286000.0,368868000.0,141050000.0,166300000.0,,,2362520000.0,5680718000.0,1502843000.0,,0.0,,67459000.0,7251020000.0,-4888500000.0,,338694000.0,338694000.0,90102125000.0,,210487000.0,90651306000.0,90968810000.0,9772837000.0,277712000.0,22949000.0,100764596000.0,-10113290000.0,-21056000.0,-10636264000.0,42720439000.0,32084175000.0,42720439000.0,,,32084175000.0,定期报告,是,20140329,CNY,合并期末,2020-03-13T14:58:48
20120930,,141534277000.0,,,,,,,,,,,294576000.0,3142698000.0,144971551000.0,129773128000.0,,,,,,10876754000.0,7745811000.0,7204769000.0,155600462000.0,-10628911000.0,,152729000.0,31786000.0,238897000.0,0.0,82662000.0,,,506074000.0,3300845000.0,500000.0,0.0,0.0,,197848000.0,3499193000.0,-2993119000.0,,335957000.0,335957000.0,76868978000.0,0.0,0.0,77204935000.0,67454966000.0,7316261000.0,102735000.0,436893000.0,75208120000.0,1996815000.0,-9683000.0,-11634898000.0,42720439000.0,,,,,31085541000.0,定期报告,未审计,20131030,CNY,合并期末,2020-03-13T14:58:48
20120630,,93574236000.0,,,,,,,,,,,186327000.0,1995259000.0,95755822000.0,86853849000.0,,,,,,7388559000.0,5733609000.0,4950999000.0,104927016000.0,-9171194000.0,,84959000.0,23720000.0,157856000.0,,74826000.0,,,341361000.0,2583092000.0,500000.0,,,,197848000.0,2781440000.0,-2440079000.0,,335957000.0,335957000.0,46377873000.0,,,46713830000.0,39863175000.0,3980275000.0,102735000.0,365189000.0,44208639000.0,2505191000.0,-8727000.0,-9114809000.0,42720439000.0,33605630000.0,42720439000.0,,,33605630000.0,定期报告,未审计,20130831,CNY,合并期末,2020-03-13T14:58:48
20120331,,41281718000.0,,,,,,,,,,,49664000.0,1357538000.0,42688920000.0,42221461000.0,,,,,,3847506000.0,3046791000.0,2817340000.0,51933098000.0,-9244178000.0,,40946000.0,9482000.0,204411000.0,0.0,0.0,,,254839000.0,1424929000.0,1049301000.0,0.0,0.0,,0.0,2474230000.0,-2219391000.0,,123203000.0,123203000.0,22610707000.0,0.0,0.0,22733910000.0,18881859000.0,2216669000.0,0.0,544089000.0,21642617000.0,1091293000.0,-8582000.0,-10380858000.0,42720439000.0,,,,,32339581000.0,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,215021181000.0,,,,,,,,,,,806084000.0,4451300000.0,220278565000.0,196161228000.0,,,,,,13513892000.0,11225669000.0,12009150000.0,232909939000.0,-12631374000.0,,903346000.0,174644000.0,487915000.0,794558000.0,778996000.0,,,3139459000.0,10049784000.0,923504000.0,,266000.0,,40476000.0,11014030000.0,-7874571000.0,,2839249000.0,2839249000.0,98846758000.0,,,101686007000.0,69535951000.0,7823592000.0,415423000.0,337712000.0,77697255000.0,23988752000.0,-64261000.0,3418546000.0,39301893000.0,42720439000.0,39301893000.0,,,42720439000.0,定期报告,是,20130329,CNY,合并期末,2021-03-07T20:10:03
20110930,,148002724000.0,,,,,,,,,,,487230000.0,3497392000.0,151987346000.0,139068828000.0,,,,,,10215109000.0,8552627000.0,6190668000.0,164027232000.0,-12039886000.0,,662127000.0,34375000.0,175806000.0,0.0,168698000.0,,,1041006000.0,5799975000.0,610021000.0,,25954000.0,,485054000.0,6921004000.0,-5879998000.0,,961959000.0,961959000.0,66983953000.0,,183509000.0,68129421000.0,47032583000.0,5382127000.0,423491000.0,883000.0,52415593000.0,15713828000.0,36030000.0,-2170026000.0,39301893000.0,,,,,37131867000.0,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T14:58:48
20110630,,97363106000.0,,,,,,,,,,,309274000.0,1838930000.0,99511310000.0,95019283000.0,,,,,,6932221000.0,6381039000.0,4679133000.0,113011676000.0,-13500366000.0,,526662000.0,30075000.0,174481000.0,,165383000.0,,,896601000.0,4132000000.0,428746000.0,,25954000.0,,483030000.0,5069730000.0,-4173129000.0,,818887000.0,818887000.0,42002568000.0,,47020000.0,42868475000.0,25345835000.0,2254858000.0,89384000.0,654000.0,27601347000.0,15267128000.0,8060000.0,-2398307000.0,39301893000.0,36903586000.0,39301893000.0,,,36903586000.0,定期报告,未审计,20120831,CNY,合并期末,2020-03-13T14:58:48
20110331,,39245601000.0,,,,,,,,,,,93045000.0,1350490000.0,40689136000.0,43934806000.0,,,,,,3525929000.0,2911241000.0,3059353000.0,53431329000.0,-12742193000.0,,261868000.0,68235000.0,24868000.0,0.0,0.0,,,354971000.0,1193974000.0,249815000.0,0.0,0.0,,0.0,1443789000.0,-1088818000.0,,128923000.0,128923000.0,26698911000.0,0.0,0.0,26827834000.0,7603834000.0,1060016000.0,281000.0,452950000.0,9116800000.0,17711034000.0,30577000.0,3910600000.0,39301892000.0,43212492000.0,39301892000.0,,,43212492000.0,定期报告,未审计,20120428,CNY,合并期末,2020-03-13T14:58:48
20101231,,188889816000.0,,,,,,,,,,,551045000.0,3701741000.0,193142602000.0,185580283000.0,,,,,,12143842000.0,9597278000.0,10941754000.0,218263157000.0,-25120555000.0,,1129782000.0,98572000.0,205011000.0,57325000.0,635289000.0,,,2125979000.0,11081546000.0,2284564000.0,,24397000.0,,70202000.0,13460709000.0,-11334730000.0,,2265141000.0,1266351000.0,114338296000.0,,5173000.0,116608610000.0,79748996000.0,4753670000.0,319560000.0,928260000.0,85430926000.0,31177684000.0,-160684000.0,-5438285000.0,44740178000.0,39301893000.0,44740178000.0,,,39301893000.0,定期报告,是,20120330,CNY,合并期末,2020-03-13T14:58:48
20100930,,122953578000.0,,,,,,,,,,,394868000.0,2392465000.0,125740911000.0,124481116000.0,,,,,,8454147000.0,6700308000.0,5229296000.0,144864867000.0,-19123956000.0,,360213000.0,51061000.0,98842000.0,,108463000.0,,,618579000.0,6106598000.0,1137157000.0,,,,68269000.0,7312024000.0,-6693445000.0,,1294098000.0,898035000.0,81880524000.0,,,83174622000.0,56692111000.0,3362872000.0,78208000.0,1129119000.0,61184102000.0,21990520000.0,-50611000.0,-3877492000.0,44740179000.0,40862686000.0,44740178000.0,,,40862687000.0,定期报告,未审计,20111029,CNY,合并期末,2020-03-13T14:58:48
20100630,,84986946000.0,,,,,,,,,,,272510000.0,1642570000.0,86902026000.0,83934521000.0,,,,,,5405168000.0,4436151000.0,3839335000.0,97615175000.0,-10713149000.0,,259638000.0,16480000.0,87075000.0,,87042000.0,,,450235000.0,4486228000.0,837535000.0,,24398000.0,,42315000.0,5390476000.0,-4940241000.0,,1188412000.0,808212000.0,46457480000.0,,,47645892000.0,27178560000.0,2266891000.0,77174000.0,692589000.0,30138040000.0,17507852000.0,-123620000.0,1730842000.0,44740179000.0,46471021000.0,44740179000.0,,,46471021000.0,定期报告,未审计,20110831,CNY,合并期末,2020-03-13T14:58:48
20100331,,35189002000.0,,,1000000000.0,,,,,22588000.0,,,133217000.0,2316276000.0,37638495000.0,34516527000.0,,,,4302000.0,,2917863000.0,1999611000.0,2849019000.0,42283020000.0,-4644525000.0,,380141000.0,12895000.0,29063000.0,,,,,422099000.0,2485433000.0,839374000.0,,,,,3324807000.0,-2902708000.0,,66500000.0,66500000.0,24052431000.0,,137508000.0,24256439000.0,13058781000.0,1047493000.0,1251000.0,287362000.0,14393636000.0,9862803000.0,-29649000.0,2285921000.0,44699902000.0,46985823000.0,44699902000.0,,,46985823000.0,定期报告,未审计,20110428,CNY,合并期末,2020-03-13T14:58:48
20091231,,155170788000.0,,,,,,,,93470000.0,,,591865000.0,3621741000.0,159384394000.0,135887332000.0,,,,1896000.0,,10363881000.0,7697580000.0,12245977000.0,166194770000.0,-6810376000.0,,1411211000.0,79537000.0,245276000.0,477000.0,46798000.0,,,1783299000.0,12328717000.0,5158247000.0,,,,1211000.0,17488175000.0,-15704876000.0,,33164598000.0,1075794000.0,92767555000.0,,2508645000.0,128440798000.0,76149495000.0,9652898000.0,450718000.0,1594825000.0,87397218000.0,41043580000.0,18994000.0,18547322000.0,26192856000.0,44740178000.0,26192856000.0,,,44740178000.0,定期报告,是,20110401,CNY,合并期末,2020-03-13T14:58:48
20090930,,111876271000.0,,,,,,,,,,,398590000.0,2449457000.0,114724318000.0,97834440000.0,,,,,,7279170000.0,5495554000.0,3697812000.0,114306976000.0,417342000.0,,409493000.0,79392000.0,90637000.0,478000.0,,,,580000000.0,8422457000.0,8278904000.0,,-195964000.0,,3963000.0,16509360000.0,-15929360000.0,,32940232000.0,247775000.0,68451592000.0,,1559532000.0,102951356000.0,45020732000.0,5469157000.0,11256000.0,1025786000.0,51515675000.0,51435681000.0,-37807000.0,35885856000.0,26208635000.0,62094491000.0,26208635000.0,,,62094491000.0,定期报告,未审计,20101030,CNY,合并期末,2020-03-13T14:58:48
20090630,,69752326000.0,,,,,,,,,,,260650000.0,1798893000.0,71811869000.0,62338660000.0,,,,,,4731228000.0,3596065000.0,3401449000.0,74067402000.0,-2255533000.0,,318920000.0,49509000.0,78325000.0,478000.0,,,,447232000.0,5112182000.0,4398113000.0,,-195964000.0,,2065000.0,9316396000.0,-8869164000.0,,244811000.0,244811000.0,47146760000.0,,73886000.0,47465457000.0,32470233000.0,1969757000.0,50000.0,1015576000.0,35455566000.0,12009891000.0,-45389000.0,839805000.0,26208634000.0,27048439000.0,26208634000.0,,,27048439000.0,定期报告,是,20100825,CNY,合并期末,2020-03-13T14:58:48
20090331,,31797167000.0,,,,,,,,14552000.0,,,92364000.0,1241551000.0,33145634000.0,29243371000.0,,,,150000.0,,2490967000.0,1654903000.0,2792215000.0,36181606000.0,-3035972000.0,,,33593000.0,47998000.0,,,,,81591000.0,2636249000.0,723900000.0,,,,,3360149000.0,-3278558000.0,,31657000.0,25326000.0,22719814000.0,,63123000.0,22814594000.0,14582093000.0,1151972000.0,,102059000.0,15836124000.0,6978470000.0,-11550000.0,652390000.0,26093988000.0,26746378000.0,26093988000.0,,,26746378000.0,定期报告,未审计,20100429,CNY,合并期末,2020-03-13T14:58:48
20081231,,159606284000.0,,,,,,,,131776000.0,,,241802000.0,3254506000.0,163234368000.0,134938464000.0,,,,9549000.0,,9416917000.0,8313648000.0,4037562000.0,156716140000.0,6518228000.0,,1146016000.0,173183000.0,133604000.0,10542000.0,11175000.0,,,1474520000.0,15112943000.0,2264955000.0,,187171000.0,,868299000.0,18433368000.0,-16958848000.0,,1003026000.0,808563000.0,54689528000.0,,57170000.0,55749724000.0,37477334000.0,3354274000.0,266536000.0,1875007000.0,42706615000.0,13043109000.0,-318028000.0,2284461000.0,23872369000.0,26156830000.0,23872369000.0,,,26156830000.0,定期报告,是,20100429,CNY,合并期末,2021-03-07T20:10:03
20071231,,129758178900.0,,,,,,,,,,,338634900.0,4651671100.0,134748484900.0,111204663300.0,,,,,,8625918100.0,6104318900.0,4551553600.0,130486453900.0,4262031000.0,,1707481600.0,1361422700.0,167082800.0,98892700.0,233917900.0,,,3568797700.0,12445056600.0,2650288300.0,,844128900.0,,742446500.0,16681920300.0,-13113122600.0,,862614500.0,862614500.0,37841407300.0,,748887900.0,39452909700.0,20142358300.0,2363668800.0,336254600.0,2666897600.0,25172924700.0,14279985000.0,-120323800.0,5308569600.0,18526277500.0,23834847100.0,18526277500.0,,,23834847100.0,募集说明书,是,20100520,CNY,合并期末,2021-03-07T20:10:03
20061231,,88700414300.0,,,,,,,,,,,70829200.0,3125587600.0,91896831100.0,75427247400.0,,,,,,6517692600.0,3607432300.0,2837925300.0,88390297700.0,3506533400.0,,1201728700.0,77437600.0,90959800.0,3498300.0,245968700.0,,,1619593000.0,4690430100.0,673194900.0,,1409457000.0,,260677800.0,7033759800.0,-5414166800.0,,711546100.0,711546100.0,17868884900.0,,1652423200.0,20232854300.0,11480214100.0,1457122300.0,186086500.0,170418700.0,13107755100.0,7125099200.0,-6962500.0,5210503300.0,13315774200.0,18526277500.0,13315774200.0,,,18526277500.0,募集说明书,是,20100520,CNY,合并期末,2021-08-15T20:05:03
