报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20141231,,1081411161.46,,,,,,,,,,,13973752.33,29739922.4,1125124836.19,215046514.27,,,,,,109443188.18,231596890.18,32733762.38,588820355.01,536304481.18,,47370.0,1506226216.04,970.0,,18696586.81,,,1524971142.85,49244850.71,2022690095.24,,,,45165812.23,2117100758.18,-592129615.33,,,,1360000000.0,1695800000.0,121000.0,3055921000.0,2300141469.76,438272513.51,31950000.0,16875186.16,2755289169.43,300631830.57,,244806696.42,558837009.09,803643705.51,558837009.09,,,803643705.51,定期报告,是,20160408,CNY,合并期末,2020-03-13T14:58:48
20140930,,825627618.51,,,,,,,,,,,9011346.83,56500473.15,891139438.49,165718144.6,,,,,,71924566.78,180628346.68,116232665.05,534503723.11,356635715.38,,23432195.12,1474913238.04,570.0,,10267841.88,,,1508613845.04,20760524.92,1500000000.0,,,,,1520760524.92,-12146679.88,,,,790000000.0,1695800000.0,,2485800000.0,1888000000.0,354194314.25,,52990823.65,2295185137.9,190614862.1,,535103897.6,558837009.09,,,,,1093940906.69,定期报告,未审计,20151024,CNY,合并期末,2020-03-13T14:58:48
20140630,,570341965.23,,,,,,,,,,,7988372.29,31804328.76,610134666.28,130138291.82,,,,,,43581330.32,144145229.64,62188934.04,380053785.82,230080880.46,,,928075156.62,570.0,,300000.0,,,928375726.62,16351769.59,,,,,,16351769.59,912023957.03,,,,710000000.0,1695800000.0,,2405800000.0,1788000000.0,111058844.26,,11203510.1,1910262354.36,495537645.64,,1637642483.13,558837009.09,2196479492.22,558837009.09,,,2196479492.22,定期报告,未审计,20150820,CNY,合并期末,2020-03-13T14:58:48
20140331,,313078345.05,,,,,,,,,,,1030208.07,17942008.03,332050561.15,83896352.28,,,,,,21065466.42,75089823.21,30351864.75,210403506.66,121647054.49,,,1000000.0,,,300000.0,,,1300000.0,11429502.87,,,,,,11429502.87,-10129502.87,,,,490000000.0,,,490000000.0,740000000.0,60917054.35,,3820000.0,804737054.35,-314737054.35,,-203219502.73,558837009.09,,,,,355617506.36,定期报告,未审计,20150425,CNY,合并期末,2020-03-13T14:58:48
20131231,,1308316408.86,,,,,,,,,,,12897994.42,17275910.39,1338490313.67,266910444.96,,,,,,107713796.31,223632381.17,53560952.02,651817574.46,686672739.21,,40000000.0,517079620.33,364352.36,,25253995.89,,,582697968.58,29615009.66,842200000.0,,,,1217424.86,873032434.52,-290334465.94,,,,1290000000.0,,420000.0,1290420000.0,1230000000.0,366633919.2,31031977.74,18002965.36,1614636884.56,-324216884.56,,72121388.71,446997175.54,519118564.25,446997175.54,,,519118564.25,定期报告,是,20150425,CNY,合并期末,2020-03-13T14:58:48
20130930,,901125542.11,,,,,,,,,,,7684948.62,81240890.0,990051380.73,163399855.38,,,,,,60280351.24,152972039.15,82896001.47,459548247.24,530503133.49,,,503668000.0,,,,,,503668000.0,22258425.31,700040000.0,,,,286418.23,722584843.54,-218916843.54,,,,790000000.0,,,790000000.0,950000000.0,293673738.72,,60159100.0,1303832838.72,-513832838.72,,-202246548.77,458916441.95,,,,,256669893.18,定期报告,未审计,20141023,CNY,合并期末,2020-03-13T14:58:48
20130630,,614759251.17,,,,,,,,,,,6073802.06,74548167.2,695381220.43,156006014.86,,,,,,38930707.09,122012612.2,55191171.83,372140505.98,323240714.45,,,393600000.0,,,,,,393600000.0,16327229.3,52230000.0,,,,277071.17,68834300.47,324765699.53,,,,495000000.0,,,495000000.0,735000000.0,237897586.21,331977.74,4148300.0,977045886.21,-482045886.21,,165960527.77,446997175.54,612957703.31,446997175.54,,,612957703.31,定期报告,未审计,20140815,CNY,合并期末,2020-03-13T14:58:48
20130331,,369330242.42,,,,,,,,,,,1030422.24,47944662.58,418305327.24,68471393.66,,,,,,19355927.49,70600044.94,53001047.67,211428413.76,206876913.48,,,,,,,,,0.0,10604286.99,,,,,277071.17,10881358.16,-10881358.16,,,,150000000.0,,,150000000.0,340000000.0,66071282.99,,,406071282.99,-256071282.99,,-60075727.67,458916441.95,,,,,398840714.28,定期报告,未审计,20140425,CNY,合并期末,2020-03-13T14:58:48
20121231,,1189444054.29,,,,,,,,,,,15820012.67,19346941.65,1224611008.61,245954847.71,,,,,,100726907.85,195562596.55,46881296.17,589125648.28,635485360.33,,,294293000.0,75007.16,,74270533.49,,,368638540.65,65518049.75,2287020000.0,,,,47900000.0,2400438049.75,-2031799509.1,,1911422789.03,,570000000.0,,81768649.5,2563191438.53,694000000.0,321526234.76,38800000.0,104755226.01,1120281460.77,1442909977.76,,46595828.99,400401346.55,446997175.54,400401346.55,,,446997175.54,定期报告,是,20140425,CNY,合并期末,2020-03-13T14:58:48
20120930,,877715751.05,,,,,,,,,,,11316096.09,32943847.47,921975694.61,215356575.87,,,,,,57148995.44,139070372.65,74344611.09,485920555.05,436055139.56,,,311019800.0,2513.0,,1305522.88,,,312327835.88,55191764.4,2163000000.0,,,,2360182.99,2220551947.39,-1908224111.51,,1922422789.03,,440000000.0,,4385170.73,2366807959.76,497000000.0,273285428.59,,12794924.78,783080353.37,1583727606.39,,111558634.44,400401346.55,,,,,511959980.99,定期报告,未审计,20131026,CNY,合并期末,2020-03-13T14:58:48
20120630,,522728313.99,,,,,,,,,,,9327009.09,39836137.34,571891460.42,160431802.69,,,,,,38365877.65,106030522.53,83012875.57,387841078.44,184050381.98,,,291019800.0,670.0,,61387.04,,,291081857.04,42571172.07,2093000000.0,,,,1691248.44,2137262420.51,-1846180563.47,,1922422789.03,,375000000.0,,313581.88,2297736370.91,397000000.0,161373911.06,,8424924.78,566798835.84,1730937535.07,,68807353.58,400401346.55,469208700.13,400401346.55,,,469208700.13,定期报告,未审计,20130828,CNY,合并期末,2020-03-13T14:58:48
20120331,,316141236.62,,,,,,,,,,,,81341374.44,397482611.06,94422280.4,,,,,,17807479.38,58107821.01,105091539.85,275429120.64,122053490.42,,,19800.0,,,22443.0,,,42243.0,29009736.73,,,,,1606682.34,30616419.07,-30574176.07,,1911422789.03,,100000000.0,,313581.88,2011736370.91,287000000.0,52025088.51,,4264924.78,343290013.29,1668446357.62,,1759925671.97,414154171.93,,,,,2174079843.9,定期报告,未审计,20130423,CNY,合并期末,2020-03-13T14:58:48
20111231,,1308353183.49,,,,,,,,,,,17667285.53,19696323.99,1345716793.01,302897428.62,,,,,,94400241.12,195731428.93,59556936.79,652586035.46,693130757.55,,,528629025.2,197872.0,,524080.23,,,529350977.43,112496982.64,3509280000.0,,,,5415584.26,3627192566.9,-3097841589.47,,,,2086600420.0,2056200000.0,4253200.0,4147053620.0,1119600420.0,269745090.92,22763577.93,20946295.99,1410291806.91,2736761813.09,,332050981.17,68350365.38,400401346.55,68350365.38,,,400401346.55,定期报告,是,20130329,CNY,合并期末,2020-03-13T14:58:48
20110930,,920997831.11,,,,,,,,,,,14810918.67,42465998.44,978274748.22,219751232.38,,,,,,54138442.84,140115782.98,73208526.33,487213984.53,491060763.69,,,581407931.38,3300.0,,1701105.27,,,583112336.65,94975008.17,3447800000.0,,,,4886594.57,3547661602.74,-2964549266.09,,,,1766600280.0,2061100000.0,1648588.99,3829348868.99,840808445.0,249936752.2,,11476400.49,1102221597.69,2727127271.3,,253638768.9,68350365.38,,,,,321989134.28,定期报告,未审计,20121023,CNY,合并期末,2020-03-13T14:58:48
20110630,,601366531.73,,,,,,,,,,,9852542.73,12999188.14,624218262.6,154799013.59,,,,,,32414840.49,104966896.35,31699563.38,323880313.81,300337948.79,,,525800000.0,,,1361708.37,,,527161708.37,73456917.4,2682000000.0,,,,4886594.57,2760343511.97,-2233181803.6,,,,1314600280.0,2061100000.0,3433565.23,3379133845.23,629600420.0,106621775.72,,10719567.94,746941763.66,2632192081.57,,699348226.76,68350365.38,767698592.14,68350365.38,,,767698592.14,定期报告,未审计,20120823,CNY,合并期末,2020-03-13T14:58:48
20110331,,323911851.58,,,,,,,,,,,9523509.16,109834080.65,443269441.39,80087159.29,,,,,,15010442.11,47617152.17,121379273.43,264094027.0,179175414.39,,,,,,400000.0,,,400000.0,47324788.61,,,,,1643838.0,48968626.61,-48568626.61,,,,539600280.0,2061316764.01,,2600917044.01,569600420.0,49483162.75,,4535958.62,623619541.37,1977297502.64,,2107904290.42,86905221.88,2194809512.3,86905221.88,,,2194809512.3,定期报告,未审计,20120420,CNY,合并期末,2020-03-13T14:58:48
20101231,,1199469069.17,,,,,,,,,,,3546487.75,6860832.66,1209876389.58,278511638.41,,,,,,78121511.84,146190281.23,50470439.82,553293871.3,656582518.28,,211200000.0,42000000.0,215140.0,,10997743.0,,,264412883.0,197206839.89,240000000.0,,,,7067207.0,444274046.89,-179861163.89,,,,2300000000.0,,13792461.0,2313792461.0,2672000000.0,252832517.86,25500000.0,27170690.58,2952003208.44,-638210747.44,,-161489393.05,229839758.43,68350365.38,229839758.43,,,68350365.38,定期报告,是,20120328,CNY,合并期末,2020-03-13T14:58:48
20100930,,856675857.82,,,,,,,,,,,3546487.75,13027121.35,873249466.92,167665041.9,,,,,,39169501.72,89336041.3,46326285.9,342496870.82,530752596.1,,,42000000.0,719427.93,,215502592.25,,,258222020.18,165255426.9,240000000.0,,,,9216698.67,414472125.57,-156250105.39,,,,1570000000.0,,1734274.15,1571734274.15,1727000000.0,195973082.83,,16226811.12,1939199893.95,-367465619.8,,7036870.91,229839758.43,236876629.34,229839758.43,,,236876629.34,定期报告,未审计,20111020,CNY,合并期末,2020-03-13T14:58:48
20100630,,514509076.37,,,,,,,,,,,2479281.82,6615026.43,523603384.62,101344428.01,,,,,,24700454.79,78001171.8,29721159.66,233767214.26,289836170.36,,,42000000.0,46897.17,,215964302.8,,,258011199.97,124237213.02,240000000.0,,,,7011353.62,371248566.64,-113237366.67,,,,1250000000.0,,849396.94,1250849396.94,1347000000.0,137880242.83,,13582702.72,1498462945.55,-247613548.61,,-71014744.92,229839758.43,158825013.51,229839758.43,,,158825013.51,定期报告,未审计,20110818,CNY,合并期末,2020-03-13T14:58:48
20100331,,239041886.87,,,,,,,,,,,2479281.82,16383494.94,257904663.63,62749719.92,,,,,,10518196.45,37117874.46,22936252.87,133322043.7,124582619.93,,,,10200.0,,,,,10200.0,88075622.92,,,,,3445617.91,91521240.83,-91511040.83,,,,940000000.0,,476725.21,940476725.21,1000000000.0,53497501.25,,689193.96,1054186695.21,-113709970.0,,-80638390.9,255792069.13,175153678.23,255792069.13,,,175153678.23,定期报告,未审计,20110420,CNY,合并期末,2020-03-13T14:58:48
20091231,,911821643.14,,,,,,,,,,,12835021.35,2985279.63,927641944.12,235805562.0,,,,,,65342152.51,90426043.86,30574595.42,422148353.79,505493590.33,,,119103755.8,152267.0,-6329776.69,4549257.48,,,123805280.28,489279358.62,114600000.0,,,,28385385.32,632264743.94,-508459463.66,,,,1236000000.0,,253566.81,1236253566.81,872980000.0,294931334.96,5862809.95,37664416.22,1205575751.18,30677815.63,,27711942.3,202127816.13,229839758.43,202127816.13,,,229839758.43,定期报告,是,20110420,CNY,合并期末,2020-03-13T14:58:48
20090930,,654441683.02,,,,,,,,,,,3683676.38,4240562.17,662365921.57,148418607.0,,,,,,37444166.74,44328543.3,40015796.11,270207113.15,392158808.42,,,128997400.0,122267.0,,44634331.69,,,173753998.69,441343264.65,69720000.0,,,,63326009.66,574389274.31,-400635275.62,,,,1014328832.2,,479033.51,1014807865.71,712980000.0,208488504.66,,18269169.14,939737673.8,75070191.91,,66593724.71,183906123.46,250499848.17,183906123.46,,,250499848.17,定期报告,未审计,20101030,CNY,合并期末,2020-03-13T14:58:48
20090630,,404023199.15,,,,,,,,,,,1680733.98,2609842.53,408313775.66,138257640.55,,,,,,25983196.92,22071443.44,31738201.3,218050482.21,190263293.45,,,117600000.0,2267.0,,709938.09,,,118312205.09,317692619.62,,,,,13033964.53,330726584.15,-212414379.06,,,,863398832.2,,298217.71,863697049.91,602980000.0,150250461.53,,5568514.98,758798976.51,104898073.4,,82746987.79,202127816.13,284874803.92,202127816.13,,,284874803.92,定期报告,未审计,20100730,CNY,合并期末,2020-03-13T14:58:48
20090331,,182821890.26,,,,,,,,,,,1692503.22,1832539.98,186346933.46,41366528.55,,,,,,11724854.4,14431491.86,17277221.13,84800095.94,101546837.52,,,,1367.0,,628568.44,,,629935.44,191336528.68,,,,,10830074.48,202166603.16,-201536667.72,,,,734070000.0,,71955.44,734141955.44,315000000.0,62065033.96,,3284270.74,380349304.7,353792650.74,,253802820.54,202127816.13,455930636.67,202127816.13,,,455930636.67,定期报告,未审计,20100421,CNY,合并期末,2020-03-13T14:58:48
20081231,,508424562.41,,,,,,,,,,,784804.27,16803693.33,526013060.01,218349993.13,,,,,,58676451.76,52014566.93,58558075.37,387599087.19,138413972.82,,,84557000.0,158061.5,,22036707.06,,,106751768.56,920695246.9,491848963.49,,,,57503281.96,1470047492.35,-1363295723.79,,34800000.0,34800000.0,1387980000.0,,2423581.9,1425203581.9,284000000.0,253413508.72,3258820.63,11500616.31,548914125.03,876289456.87,,-348592294.1,550720110.23,202127816.1,550720110.2,,,202127816.13,定期报告,是,20100331,CNY,合并期末,2020-03-13T14:58:48
20080930,,374383645.76,,,,,,,,,,,1092106.2,4332083.07,379807835.03,144990570.47,,,,,,28693897.13,41800023.46,26518420.81,242002911.87,137804923.16,,,84557000.0,93657.0,,1538823.84,,,86189480.84,678908745.5,467254963.49,,,,14397603.66,1160561312.65,-1074371831.81,,17400000.0,,1062980000.0,,2756940.27,1083136940.27,102000000.0,178473152.22,,2144023.75,282617175.97,800519764.3,,-136047144.35,550720110.23,414672965.88,550720110.23,,,414672965.88,定期报告,未审计,20091029,CNY,合并期末,2020-03-13T14:58:48
20080630,,227485271.52,,,,,,,,,,,758479.48,3162349.78,231406100.78,94943989.81,,,,,,18362774.56,35918727.85,31765926.44,180991418.66,50414682.12,,,38900000.0,92507.0,,1191709.84,,,40184216.84,453646889.16,409868963.49,,,,12648192.75,876164045.4,-835979828.56,,17400000.0,,812980000.0,,1213365.91,831593365.91,47000000.0,114841249.57,,1893823.25,163735072.82,667858293.09,,-117706853.35,550720110.23,433013256.88,550720110.23,,,433013256.88,定期报告,未审计,20090819,CNY,合并期末,2020-03-13T14:58:48
20080331,,110376946.58,,,,,,,,,,,,643397.57,111020344.15,42136886.08,,,,,,11975693.05,17924805.64,18245693.21,90283077.98,20737266.17,,,,27000.0,,1174484.69,,,1201484.69,213583275.33,370968963.49,,,,8055630.59,592607869.41,-591406384.72,,,,425000000.0,,164269.83,425164269.83,22000000.0,51219550.0,,641500.0,73861050.0,351303219.83,,-219365898.72,550720110.23,331354211.51,550720110.23,,,331354211.51,定期报告,未审计,20090418,CNY,合并期末,2020-03-13T14:58:48
20071231,,383524003.47,,,,,,,,,,,813886.91,4286304.31,388624194.69,178101007.88,,,,,,33995711.08,37584662.98,34540464.57,284221846.51,104402348.18,,,33933000.0,134850.0,,33239459.15,,,67307309.15,855249425.84,240451900.0,,,,66561250.17,1162262576.01,-1094955266.86,,412720000.0,,1080000000.0,,1950024.88,1494670024.88,15000000.0,147075235.64,,15131476.94,177206712.58,1317463312.3,,326910393.62,223809716.61,550720110.23,223809716.61,,,550720110.23,定期报告,是,20090220,CNY,合并期末,2020-03-13T14:58:48
20070930,,257191973.28,,,,,,,,,,,606965.82,3632402.92,261431342.02,123356184.67,,,,,,21885731.62,27167529.59,25666167.64,198075613.52,63355728.5,,,33933000.0,,,,,,33933000.0,10098933.28,188731900.0,,,,,198830833.28,-164897833.28,,,,,,,,,12208215.97,,2144600.0,14352815.97,-14352815.97,,-115894920.75,209215691.18,93320770.43,209215691.18,,,93320770.43,定期报告,未审计,20081016,CNY,合并期末,2020-03-13T14:58:48
20070630,,180071429.7,,,,,,,,,,,,1935011.81,182006441.51,81214071.11,,,,,,16879347.54,20144310.01,13378837.92,131616566.58,50389874.93,,,33933000.0,,,4056486.88,,,37989486.88,388712875.85,188731900.0,,,,17772532.72,595217308.57,-557227821.69,,,,570000000.0,,906715.33,570906715.33,,65908436.19,,2144600.0,68053036.19,502853679.14,,-3984267.62,223809716.61,219825448.99,223809716.61,,,219825448.99,定期报告,是,20080730,CNY,合并期末,2020-03-13T14:58:48
20070331,,83925128.76,,,,,,,,,,,,515238.05,84440366.81,38891353.45,,,,,,8653510.32,10891494.43,10460250.23,68896608.43,15543758.38,,,,,,,,,,3493484.11,119518900.0,,,,,123012384.11,-123012384.11,,,,,,40143.57,40143.57,,3038000.0,,,3038000.0,-2997856.43,,-110466482.16,209215691.18,98749209.02,209215691.18,,,98749209.02,定期报告,未审计,20080422,CNY,合并期末,2020-03-13T14:58:48
20061231,,285413376.74,,,,,,,,,,,667005.41,4995950.32,291076332.47,139735410.83,,,,,,23930849.87,30647169.59,32487434.71,226800865.0,64275467.47,,,29000000.0,105456.7,,117240398.83,,,146345855.53,792934538.16,29000000.0,,,,14147065.72,836081603.88,-689735748.35,,127500000.0,,690000000.0,,1586114.41,819086114.41,115000000.0,80308294.23,,13960100.0,209268394.23,609817720.18,,-15642560.7,223809716.61,223809716.61,239452277.31,,,208167155.91,定期报告,是,20080326,CNY,合并期末,2020-03-13T14:58:48
20060930,,194205942.99,,,,,,,,,,,,6462351.39,200668294.38,102651365.45,,,,,,16459691.58,23248990.98,34917617.83,177277665.84,23390628.54,,,29000000.0,97456.7,,,,,29097456.7,14480602.86,29000000.0,,,,,43480602.86,-14383146.16,,,,,,278370.91,278370.91,,10082519.63,,675.5,10083195.13,-9804824.22,,-797341.84,194811455.72,194014113.88,194811455.72,,,194014113.88,定期报告,未审计,20071029,CNY,合并期末,2020-03-13T14:58:48
20060630,,98607498.8,,,,,,,,,,,,4773493.12,103380991.92,67521758.45,,,,,,11410816.02,16944801.48,13308869.41,109186245.36,-5805253.44,,,29000000.0,1000.0,,,,,29001000.0,12403496.75,,,,,,12403496.75,16597503.25,,,,,,253001.64,253001.64,,9818719.63,,675.5,9819395.13,-9566393.49,,1225856.32,194811455.72,196037312.04,194811455.72,,,196037312.04,定期报告,未审计,20070720,CNY,合并期末,2020-03-13T14:58:48
20060331,,40017800.53,,,,,,,,,,,,2802716.39,42820516.92,34324706.69,,,,,,6106602.07,9137691.08,8998936.14,58567935.98,-15747419.06,,,,,,146694.95,,,146694.95,8712572.1,,,,,,8712572.1,-8565877.15,,,,,,,,,4339919.63,,,4339919.63,-4339919.63,,-28653215.84,194811455.72,166158239.88,194811455.72,,,166158239.88,定期报告,未审计,20070427,CNY,合并期末,2020-03-13T14:58:48
20051231,,280385192.65,,,,,,,,,,,457161.03,192440933.82,473283287.5,121197565.93,,,,,,19326079.83,30282976.4,29502388.78,200309010.94,272974276.56,,6904577.25,25335107.75,357979.85,,,,,32597664.85,6730474.33,92000000.0,,,,,98730474.33,-66132809.48,,,,,,,,128000000.0,29805309.1,,,157805309.1,-157805309.1,,49036157.98,145775297.74,194811455.72,145775297.74,,,194811455.72,定期报告,是,20060324,CNY,合并期末,2020-03-13T14:58:48
20050930,,206566380.27,,,,,,,,,,,92689.6,189312053.51,395971123.38,82112131.31,,,,,,12613345.31,27737746.62,25226478.23,147689701.47,248281421.91,,6904577.25,25095422.75,357979.85,,,,,32357979.85,1190708.59,92000000.0,,,,,93190708.59,-60832728.74,,,,,,,,23000000.0,25845080.28,,,48845080.28,-48845080.28,,138603612.89,145775297.74,284378910.63,145775297.74,,,284378910.63,定期报告,未审计,20051020,CNY,合并期末,2020-03-13T14:58:48
20050630,,100289542.95,,,,,,,,,,,92689.6,192193800.45,292576033.0,48775829.39,,,,,,8669837.78,19888276.73,12347689.09,89681632.99,202894400.01,,6904577.25,25095422.75,97979.85,,,,,32097979.85,682993.24,,,,,1000000.0,1682993.24,30414986.61,,,,,,,,23000000.0,16260960.88,,,39260960.88,-39260960.88,,194048425.74,145775297.74,339823723.48,145775297.74,,,339823723.48,定期报告,未审计,20050729,CNY,合并期末,2020-03-13T14:58:48
20050331,,35721260.12,,,,,,,,,,,44228.2,75082591.48,110848079.8,22476790.93,,,,,,3955839.59,8248354.93,91193407.59,125874393.04,-15026313.24,,,,43580.85,,,,,43580.85,132808.89,,,,,,132808.89,-89228.04,,,,,,,,23000000.0,3756576.93,,789750.0,27546326.93,-27546326.93,,-42661868.21,145775297.74,103113429.53,145775297.74,,,103113429.53,定期报告,未审计,20050423,CNY,合并期末,2020-03-13T14:58:48
20041231,,965093818.24,,,,,,,,,,,521617.11,592482.52,966207917.87,842895591.53,,,,,,24880044.51,66619879.3,220431368.52,1154826883.86,-188618965.99,,,991200.0,2683.53,,2673504.97,,,3667388.5,19924629.08,143115000.0,,,,,163039629.08,-159372240.58,,12000000.0,,90000000.0,,,102000000.0,102000000.0,10772592.89,,,112772592.89,-10772592.89,,-358763799.46,504539097.2,145775297.74,504539097.2,,,145775297.74,定期报告,是,20050318,CNY,合并期末,2020-03-13T14:58:48
20040930,,1169783605.09,,,,,,,,,,,521617.11,25584607.53,1195889829.73,1185358138.95,,,,,,11708282.29,54574043.76,62668296.12,1314308761.12,-118418931.39,,,,,,,,,,4746780.48,143115000.0,,,,,147861780.48,-147861780.48,,7500000.0,,223170000.0,,1025126.46,231695126.46,163170000.0,6847949.03,,,170017949.03,61677177.43,,-204603534.44,504539097.2,299935562.76,504539097.2,,,299935562.76,定期报告,未审计,20041029,CNY,合并期末,2020-03-13T14:58:48
20040630,,494515119.37,,,,,,,,,,,,5746835.85,500261955.22,555300359.48,,,,,,7452584.24,25839483.14,34642827.56,623235254.42,-122973299.2,,,,,,,,,,1511156.3,143115000.0,,,,,144626156.3,-144626156.3,,,,133170000.0,,,133170000.0,63170000.0,4727076.27,,176400.0,68073476.27,65096523.73,,-202502931.77,504539097.2,302036165.43,504539097.2,,,302036165.43,定期报告,是,20040716,CNY,合并期末,2020-03-13T14:58:48
20040331,,452271703.76,,,,,,,,,,,,1326027.95,453597731.71,512705407.01,,,,,,3349411.69,22518323.11,29473235.81,568046377.62,-114448645.91,,,,,,,,,,1026410.0,143115000.0,,,,,144141410.0,-144141410.0,,,,70000000.0,,578916.2,70578916.2,,2394557.39,,,2394557.39,68184358.81,,-190405697.1,504539097.2,314133400.1,504539097.2,,,314133400.1,定期报告,未审计,20040423,CNY,合并期末,2020-03-13T14:58:48
20031231,,953495928.72,,,,,,,,,,,5748487.83,1515724.11,960760140.66,762807094.51,,,,,,17308744.78,17454673.98,44848211.59,842418724.86,118341415.8,,92226000.0,2907600.0,45050.6,,,,,95178650.6,5490625.84,18000000.0,,,,,23490625.84,71688024.76,,3000000.0,,70170000.0,,,73170000.0,70170000.0,63526084.87,,1326490.08,135022574.95,-61852574.95,,128176865.61,376362231.59,504539097.2,376362231.59,,,504539097.2,定期报告,是,20040305,CNY,合并期末,2020-03-13T14:58:48
20030930,,636864037.31,,,,,,,,,,,5617086.57,64354892.47,706836016.35,646522810.05,,,,,,10763096.78,11346131.96,74774104.98,743406143.77,-36570127.42,,55000000.0,5000.0,,,1076462.61,,,56081462.61,4935272.34,,,,,,4935272.34,51146190.27,,,,,,,,15000000.0,43939618.66,,,58939618.66,-58939618.66,,-44363555.81,376362231.59,331998675.78,376362231.59,,,331998675.78,定期报告,未审计,20031030,CNY,合并期末,2020-03-13T14:58:48
20030630,,596461863.79,,,,,,,,,,,,53932126.93,650393990.72,638456885.64,,,,,,9669410.57,5032846.33,16630449.58,669789592.12,-19395601.4,,35000000.0,5000.0,,,767005.0,,,35772005.0,2801592.2,,,,,,2801592.2,32970412.8,,,,68170000.0,,,68170000.0,83170000.0,40820566.06,,,123990566.06,-55820566.06,,-42245754.66,376362231.59,334116476.93,376362231.59,,,334116476.93,定期报告,未审计,20030815,CNY,合并期末,2020-03-13T14:58:48
20030331,,245877115.85,,,,,,,,,,,1476117.66,830123.95,248183357.46,244935265.63,,,,,,4065198.49,2719155.56,26233930.13,277953549.81,-29770192.35,,,,,,578070.9,,,578070.9,1190879.76,,,,,,1190879.76,-612808.86,,,,28000000.0,,,28000000.0,38000000.0,1820764.69,,,39820764.69,-11820764.69,,-42203765.9,376362231.59,334158465.69,376362231.59,,,334158465.69,定期报告,未审计,20040423,CNY,合并期末,2020-03-13T14:58:48
20021231,,865555544.74,,,,,,,,,,,5526585.52,4964209.08,876046339.34,685096967.43,,,,,,16258250.79,33810656.97,26336175.19,761502050.38,114544288.96,,52866711.42,118170.0,25550024.63,,402377.29,,,78937283.34,27968554.37,30000000.0,,,,,57968554.37,20968728.97,,,,153170000.0,,,153170000.0,78870000.0,11148315.7,,,90018315.7,63151684.3,,198664702.23,177697529.36,376362231.59,177697529.36,,,376362231.59,定期报告,是,20040305,CNY,合并期末,2020-03-13T14:58:48
20020630,,349374471.7,,,,,,,,,,,5528846.37,3250535.98,358153854.05,331774297.7,,,,,,7462529.18,8898804.91,3166177.73,351301809.52,6852044.53,,,,,,211825.19,,,211825.19,17822497.21,2000000.0,,,,1066954.15,20889451.36,-20677626.17,,,,21000000.0,,11800000.0,32800000.0,,6633175.45,,,6633175.45,26166824.55,,12341242.91,177697529.36,212250876.81,177697529.36,,,212250876.81,其他,未审计,20020824,CNY,合并期末,2020-03-13T14:58:48
20011231,,563393265.53,,,,,,,,,,,35506800.0,135079136.95,733979202.48,400544609.18,,,,,,27108047.2,63000940.79,20704703.84,511358301.01,222620901.47,,6000.0,,800.0,,537036.4,,,543836.4,23143595.54,74510000.0,,,,,97653595.54,-97109759.14,,,,171894042.0,,,171894042.0,181170000.0,26582986.64,,,207752986.64,-35858944.64,,89652197.69,88045331.67,177697529.36,88045331.67,,,177697529.36,其他,是,20020227,CNY,合并期末,2020-03-13T14:58:48
20010630,,352942240.47,,,,,,,,,,,7810700.0,150315985.78,511068926.25,272838482.61,,,,,,11697628.2,33009294.39,6515408.44,324060813.64,187008112.61,,,6000.0,,,276714.39,,,282714.39,418540.5,64900000.0,,,,,65318540.5,-65035826.11,,,,119870000.0,,,119870000.0,181170000.0,20692128.52,,,201862128.52,-81992128.52,,39980157.98,88045331.67,128025489.65,88045331.67,,,128025489.65,其他,是,20010726,CNY,合并期末,2020-03-13T14:58:48
