报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150930,,2386402000.54,,,,,,,,,,,23583458.65,179114485.27,2589099944.46,1912810697.35,,,,,,160964904.4,151617204.57,386918983.68,2612311790.0,-23211845.54,,22484420.0,,3309.5,2000000.0,15570721.21,,,40058450.71,53438903.55,612550000.0,,,,7719239.15,673708142.7,-633649691.99,,10500000.0,,220660880.0,,,231160880.0,73477300.0,32524683.93,,,106001983.93,125158896.07,-3804573.79,-535507215.25,1179668696.29,,,,,644161481.04,定期报告,未审计,20161020,CNY,合并期末,2020-03-13T14:58:48
20150630,,1316605033.14,,,,,,,,,,,14297904.07,112043688.44,1442946625.65,1047250781.19,,,,,,107637069.76,131755561.16,113620449.14,1400263861.25,42682764.4,,,,22487729.5,2000000.0,14789191.12,,,39276920.62,18931108.1,191600000.0,,,,1000184.92,211531293.02,-172254372.4,,,,20660880.0,,,20660880.0,30000000.0,32723422.37,,,62723422.37,-42062542.37,-5124050.52,-176758200.89,1179668696.29,1002910495.4,1179668696.29,,,1002910495.4,定期报告,未审计,20160816,CNY,合并期末,2020-03-13T14:58:48
20150331,,365812264.1,,,,,,,,,,,6341043.45,106173082.3,478326389.85,447065848.18,,,,,,65047879.28,43183359.01,82417916.57,637715003.04,-159388613.19,,,,157.5,1000000.0,9770520.65,,,10770678.15,14312652.55,,,,,,14312652.55,-3541974.4,,,,,,,0.0,,496333.34,,,496333.34,-496333.34,-7172844.03,-170599764.96,1178668511.37,,,,,1008068746.41,定期报告,未审计,20160427,CNY,合并期末,2020-03-13T14:58:48
20141231,,2437488542.87,,,,,,,,,,,21899388.17,52907070.63,2512295001.67,2028782011.7,,,,,,172799593.93,97771694.89,202605071.7,2501958372.22,10336629.45,,,,146122.89,15843440.28,21351087.57,,,37340650.74,86162303.36,43294340.12,,4100000.0,,,133556643.48,-96215992.74,,16929207.12,,140562316.0,,,157491523.12,92000000.0,48114297.91,,,140114297.91,17377225.21,-9928652.46,-78430790.54,1258099486.83,1179668696.29,1258099486.83,,,1179668696.29,定期报告,是,20160427,CNY,合并期末,2020-03-13T14:58:48
20140930,,1207420135.08,,,,,,,,,,,15273928.38,63654485.71,1286348549.17,1247254168.98,,,,,,113992799.13,92477157.35,177850853.33,1631574978.79,-345226429.62,,,,101050.0,,6332238.83,,,6433288.83,50358535.21,11397290.12,,4100000.0,,119400.0,65855825.33,-59422536.5,,7990000.0,,92000000.0,,,99990000.0,70000000.0,40170749.9,,,110170749.9,-10180749.9,-1984923.92,-416814639.94,1258099486.83,,,,,841284846.89,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T14:58:48
20140630,,719565501.39,,,,,,,,,,,10131908.13,12396628.69,742094038.21,831617059.18,,,,,,80600390.63,77312760.35,71894282.61,1061424492.77,-319330454.56,,,,7000.0,,4833906.74,,,4840906.74,33190158.7,11397290.12,,4100000.0,,,48687448.82,-43846542.08,,,,72000000.0,,,72000000.0,50000000.0,38896571.64,,,88896571.64,-16896571.64,550124.21,-379523444.07,1258099486.83,878576042.76,1258099486.83,,,878576042.76,定期报告,未审计,20150721,CNY,合并期末,2020-03-13T14:58:48
20140331,,419290200.67,,,,,,,,,,,7974041.24,16046551.11,443310793.02,426318367.04,,,,,,40506742.13,21055240.88,42995445.69,530875795.74,-87565002.72,,,,,,1712883.53,,,1712883.53,18366581.46,,,4100000.0,,,22466581.46,-20753697.93,,,,,,,0.0,50000000.0,1726731.84,,,51726731.84,-51726731.84,243084.38,-159802348.11,1258099486.83,,,,,1098297138.72,定期报告,未审计,20150425,CNY,合并期末,2020-03-13T14:58:48
20131231,,2126877978.82,,,,,,,,,,,24575917.09,60807276.6,2212261172.51,1547888709.32,,,,,,135128951.37,63565751.04,171652463.83,1918235875.56,294025296.95,,,,513138.46,,52593156.91,,,53106295.37,104159056.57,25020000.0,,4658294.22,,1321389.07,135158739.86,-82052444.49,,24663600.0,,70000000.0,,,94663600.0,110000000.0,20760264.76,,,130760264.76,-36096664.76,363461.48,176239649.18,1081859837.65,1258099486.83,1081859837.65,,,1258099486.83,定期报告,是,20150415,CNY,合并期末,2020-03-13T14:58:48
20130930,,1040274898.73,,,,,,,,,,,19145462.09,27303491.95,1086723852.77,743797408.06,,,,,,96989737.9,43266680.08,115864195.79,999918021.83,86805830.94,,,,509795.12,,4613808.01,,,5123603.13,80488973.34,25490268.0,,,,1271428.18,107250669.52,-102127066.39,,24663600.0,,70000000.0,,,94663600.0,90000000.0,19807462.3,,,109807462.3,-15143862.3,674878.16,-29790219.59,1081859837.65,,,,,1052069618.06,定期报告,未审计,20141021,CNY,合并期末,2020-03-13T14:58:48
20130630,,764144376.47,,,,,,,,,,,8405347.69,23583564.82,796133288.98,479191217.0,,,,,,61705441.35,32436752.18,78539883.93,651873294.46,144259994.52,,,,504595.12,,3858371.06,,,4362966.18,61195615.48,23100000.0,,,,1271428.18,85567043.66,-81204077.48,,,,70000000.0,,,70000000.0,60000000.0,18340969.59,,,78340969.59,-8340969.59,-414323.16,54300624.29,1081859837.65,1136160461.94,1081859837.65,,,1136160461.94,定期报告,未审计,20140826,CNY,合并期末,2020-03-13T14:58:48
20130331,,254311704.94,,,,,,,,,,,,18749409.31,273061114.25,195948172.15,,,,,,35147404.02,24875792.98,37724190.59,293695559.74,-20634445.49,,,,,,,,,0.0,24645786.46,,,,,,24645786.46,-24645786.46,,,,50000000.0,,649201.56,50649201.56,60000000.0,1260566.67,,112954.53,61373521.2,-10724319.64,-537656.49,-56542208.08,1081893962.04,,,,,1025351753.96,定期报告,未审计,20140426,CNY,合并期末,2020-03-13T14:58:48
20121231,,712723886.4,,,,,,,,,,,9133769.04,29753593.83,751611249.27,626147150.31,,,,,,126022748.83,55555582.59,166731495.88,974456977.61,-222845728.34,,,,76000.0,,19267755.85,,,19343755.85,92103008.23,,,3764582.26,,,95867590.49,-76523834.64,,,,240000000.0,,,240000000.0,155000000.0,42776868.38,,,197776868.38,42223131.62,881163.49,-256265267.87,1338125105.52,1081859837.65,1338125105.52,,,1081859837.65,定期报告,是,20140320,CNY,合并期末,2020-03-13T14:58:48
20120930,,445559671.73,,,,,,,,,,,3244632.71,33634754.76,482439059.2,425911053.36,,,,,,86185470.32,51527973.2,148460528.96,712085025.84,-229645966.64,,,,76000.0,,6424974.25,,,6500974.25,63856353.64,,,,,1192010.78,65048364.42,-58547390.17,,,,240000000.0,,,240000000.0,93000000.0,39729645.75,,1192010.78,132729645.75,107270354.25,317975.86,-180605026.7,1338125105.52,,,,,1157520078.82,定期报告,未审计,20131024,CNY,合并期末,2020-03-13T14:58:48
20120630,,279890797.36,,,,,,,,,,,927453.94,17625805.42,298444056.72,259058114.44,,,,,,59190645.89,48069636.39,90629048.41,456947445.13,-158503388.41,,,,76000.0,,4826262.87,,,4902262.87,46602568.21,,,,,,46602568.21,-41700305.34,,,,150000000.0,,,150000000.0,43000000.0,37230401.36,,1190000.0,80230401.36,69769598.64,-585773.95,-131019869.06,1338125105.52,1207105236.46,1338125105.52,,,1207105236.46,定期报告,未审计,20130727,CNY,合并期末,2020-03-13T14:58:48
20120331,,172475062.75,,,,,,,,,,,597135.57,4357244.05,177429442.37,153268875.08,,,,,,27643071.76,25558934.13,43037792.22,249508673.19,-72079230.82,,,,,,,,,0.0,22549939.59,,,,,,22549939.59,-22549939.59,,,,50000000.0,,1163982.88,51163982.88,5000000.0,,,1284440.32,6284440.32,44879542.56,77216.98,-49672410.87,1338125105.02,,,,,1288452694.15,定期报告,未审计,20130425,CNY,合并期末,2020-03-13T14:58:48
20111231,,655906775.43,,,,,,,,,,,32754138.13,27313563.96,715974477.52,587106040.96,,,,,,75329857.13,68266158.3,130082596.63,860784653.02,-144810175.5,,,,15000.0,,3480744.99,,,3495744.99,82731550.29,8116398.59,,,,,90847948.88,-87352203.89,,1276243936.0,,72727847.99,,,1348971783.99,72727847.99,29017773.16,,,101745621.15,1247226162.84,1802264.51,1016866047.96,321259057.56,1338125105.52,321259057.56,,,1338125105.52,定期报告,是,20130330,CNY,合并期末,2020-03-13T14:58:48
20110930,,378834770.14,,,,,,,,,,,28404937.45,13373595.24,420613302.83,307938247.92,,,,,,46115121.44,36103833.58,116420342.97,506577545.91,-85964243.08,,,,,,855871.58,,,855871.58,75934248.36,3116398.59,,,,,79050646.95,-78194775.37,,,,50000000.0,,679233.14,50679233.14,5000000.0,27705998.14,,691214.85,33397212.99,17282020.15,1751676.44,-145125321.86,321259057.56,,,,,176133735.7,定期报告,未审计,20121024,CNY,合并期末,2020-03-13T14:58:48
20110630,,309973677.85,,,,,,,,,,,25617137.51,10349710.63,345940525.99,221287888.73,,,,,,29617972.42,25738404.22,55002547.88,331646813.25,14293712.74,,,,,,855871.58,,,855871.58,34752589.59,3116398.59,,,,,37868988.18,-37013116.6,,,,40000000.0,,,40000000.0,5000000.0,27705998.14,,,32705998.14,7294001.86,2193306.24,-13232095.76,321259057.56,308026961.8,321259057.56,,,308026961.8,定期报告,是,20120814,CNY,合并期末,2020-03-13T14:58:48
20110331,,139544532.69,,,,,,,,,,,19909825.77,283981.97,159738340.43,191242003.98,,,,,,14165314.27,23300177.46,27430461.09,256137956.8,-96399616.37,,,,,,,,,0.0,12750390.19,,,,,,12750390.19,-12750390.19,,,,15000000.0,,395595.33,15395595.33,,26554914.65,,58667.04,26613581.69,-11217986.36,2176784.96,-118191207.96,319533379.76,,,,,201342171.8,定期报告,未审计,20120425,CNY,合并期末,2020-03-13T14:58:48
20101231,,620117858.34,,,,,,,,,,,18097176.82,22724278.26,660939313.42,286202634.79,,,,,,37305655.2,17562245.28,98228473.88,439299009.15,221640304.27,,,,15000.0,,587503.15,,,602503.15,31771823.45,3312350.0,,,,,35084173.45,-34481670.3,,96563011.21,,5000000.0,,,101563011.21,23000000.0,1210622.98,,,24210622.98,77352388.23,-108210.93,264402811.27,56856246.29,321259057.56,56856246.29,,,321259057.56,定期报告,是,20120228,CNY,合并期末,2020-03-13T14:58:48
20100930,,386102150.45,,,,,,,,,,,5668658.16,9382344.19,401153152.8,195202175.49,,,,,,24907788.4,12094438.28,42315456.9,274519859.07,126633293.73,,100000.0,6630.23,15000.0,,217.46,,,121847.69,6492014.95,,,,,11000.0,6503014.95,-6381167.26,,,,5000000.0,,160970.64,5160970.64,3000000.0,532367.0,,799659.89,4332026.89,828943.75,549793.45,121630863.67,56856246.29,,,,,178487109.96,招股说明书/意向书,未审计,20111101,CNY,合并期末,2020-03-13T14:58:48
20091231,,147716700.69,,,,,,,,,,,1094560.96,19745583.75,168556845.4,69584150.1,,,,,,19342126.93,10697198.55,45756714.98,145380190.56,23176654.84,,,,40000.0,,81357.11,,,121357.11,19038750.97,,,,,,19038750.97,-18917393.86,,,,23000000.0,,,23000000.0,,78733.5,,,78733.5,22921266.5,-129002.78,27051524.7,29804721.59,56856246.29,29804721.59,,,56856246.29,招股说明书/意向书,是,20111012,CNY,合并期末,2020-03-13T14:58:48
20081231,,103913075.5,,,,,,,,,,,765336.63,11930600.0,116609012.13,59439006.54,,,,,,11185725.11,3960511.19,29946416.0,104531658.84,12077353.29,,,,45000.0,,811496.23,,,856496.23,24817265.5,,,,,,24817265.5,-23960769.27,,,,20000000.0,,,20000000.0,23000000.0,198975.0,,,23198975.0,-3198975.0,-1723965.52,-16806356.5,46611078.09,29804721.59,46611078.09,,,29804721.59,招股说明书/意向书,是,20111012,CNY,合并期末,2020-03-13T14:58:48
