报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160331,,23378413688.69,,,,,,,,,,,161738589.9,256922174.46,23797074453.05,16813725773.98,,,,,,2313643719.64,965061769.57,2658406111.31,22750837374.5,1046237078.55,,194225684.95,25035717.24,3387137.81,,11123166.05,,,233771706.05,490447523.25,142669740.0,,,,182684.36,633299947.61,-399528241.56,,7705289.78,,1805507042.76,,,1813212332.54,1586982780.31,8300133.4,,128992855.8,1724275769.51,88936563.03,10988540.84,746633940.86,24724585700.76,,,,,25471219641.62,其他,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
20151231,,110815198284.5,,,,,,,,,,,612217878.12,989615459.0,112417031621.62,81047587875.07,,,,,,7865065041.25,7304571444.21,10595640305.98,106812864666.51,5604166955.11,,1053008693.06,108134781.31,11208475.16,498099921.65,10972523.38,,,1681424394.56,2491741022.92,3709219060.7,,5672266259.21,,81601742.2,11954828085.03,-10273403690.47,,342479145.89,,6603489224.9,,17063242.5,6963031613.29,6939990302.96,1764209204.58,,154442801.98,8858642309.52,-1895610696.23,153899669.32,-6410947762.27,31135533463.03,24724585700.76,31135533463.03,,,24724585700.76,其他,是,20170429,CNY,合并期末,2020-03-13T14:58:48
20150930,,79503062606.88,,,,,,,,,,,356852756.49,561174983.31,80421090346.68,58727414035.34,,,,,,5844203991.39,5759100138.19,8873063002.11,79203781167.03,1217309179.65,,620705191.98,104170811.53,47497222.05,195500000.0,954273827.51,,,1922147053.07,1642152957.21,3750695456.99,,327787311.03,,1202895640.74,6923531365.97,-5001384312.9,,292700959.47,,4023234832.59,,,4315935792.06,4061926063.43,1681212245.37,,169898012.18,5913036320.98,-1597100528.92,53669333.86,-5327506328.31,31142992910.13,,,,,25815486581.82,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T14:58:48
20150630,,48745880162.41,,,,,,,,,,,217350959.11,292381895.12,49255613016.64,34646064354.8,,,,,,4125519871.42,4060265606.08,4662831483.02,47494681315.32,1760931701.32,,513309065.57,104630305.74,46681849.36,10500000.0,3512523.38,,,678633744.05,1032155540.88,3545150498.1,,327787311.04,,67792091.42,4972885441.44,-4294251697.39,,41953395.0,,1130900461.51,,,1172853856.51,1376660753.82,29454736.88,,11168362.37,1417283853.07,-244429996.56,-31315933.82,-2809065926.45,31142992910.13,28333926983.68,31142992910.13,,,28333926983.68,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T14:58:48
20150331,,26374574189.4,,,,,,,,,,,167010513.68,223658530.09,26765243233.17,18312862637.39,,,,,,2141249744.62,1871601838.76,2592651850.96,24918366071.73,1846877161.44,,,6374444.88,755359.0,,,,,7129803.88,589540191.47,2192777638.08,,,,20626.73,2782338456.28,-2775208652.4,,15895500.0,,2210721801.25,,,2226617301.25,1637637883.24,15826830.39,,156026936.55,1809491650.18,417125651.07,-11141952.93,-522347792.82,31140061569.7,,,,,30617713776.88,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T14:58:48
20141231,,102934215503.17,,,,,,,,,,,374918483.82,758897048.75,104068031035.74,73667726571.88,,,,,,7522736415.84,6271581316.51,9836625433.16,97298669737.39,6769361298.35,,11578295.58,70236329.5,98915961.08,404649672.19,43084247.15,,,628464505.5,2269936328.78,1864948812.6,,,,132857621.1,4267742762.48,-3639278256.98,,7110116929.58,1649063203.77,6697670732.73,1055023469.62,,13807787662.31,5074669053.08,1490783422.99,138657845.07,88598125.53,6654050601.6,7153737060.71,-137950662.95,10145869439.13,20974450271.64,31120319710.77,20974450271.64,,,31120319710.77,定期报告,是,20160429,CNY,合并期末,2020-03-13T14:58:48
20140930,,68801956687.57,,,,,,,,,,,296729777.37,310832793.05,69409519257.99,47734651259.97,,,,,,4811046912.78,4156016138.92,7281381362.27,63983095673.94,5426423584.05,,4399611.29,31640226.3,60383619.24,404649672.19,,,,501073129.02,1528632284.42,300951492.11,,,,,1829583776.53,-1328510647.51,,4888265729.92,1626377380.11,1520298963.71,,,6408564693.63,704778445.01,1408086835.92,,49698410.38,2162563691.31,4246001002.32,8924752.85,8352838691.71,20421077092.42,,,,,28773915784.13,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T14:58:48
20140630,,45166648500.63,,,,,,,,,,,183463836.21,174864462.12,45524976798.96,31168777635.28,,,,,,3533606939.14,2959925754.43,4129369142.64,41791679471.49,3733297327.47,,4399611.29,4000000.0,60383619.24,,,,,68783230.53,1012341351.21,279768677.11,,,,,1292110028.32,-1223326797.79,,1618051694.97,,1290936943.46,,,2908988638.43,374922838.83,1258178213.56,,,1633101052.39,1275887586.04,14480115.31,3800338231.03,20421077092.42,24221415323.45,20421077092.42,,,24221415323.45,定期报告,未审计,20150829,CNY,合并期末,2020-03-13T14:58:48
20140331,,22429519352.23,,,,,,,,,,,128255085.43,160996736.18,22718771173.84,15549773764.11,,,,,,1789116463.95,1113654865.33,2457919459.04,20910464552.43,1808306621.41,,120000.0,4000000.0,,,,,,4120000.0,578111574.31,43364996.33,,,,,621476570.64,-617356570.64,,1240062154.86,,1041973364.76,,,2282035519.62,27865166.15,1025580.62,,,28890746.77,2253144772.85,13715629.03,3457810452.65,20421036334.44,,,,,23878846787.09,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,79418484316.18,,,,,,,,,,,387845154.66,440818517.29,80247147988.13,53999980541.73,,,,,,6437897806.11,5224191147.46,8073643024.36,73735712519.66,6511435468.47,,49880000.0,816936510.35,360469851.46,,19051047.74,,,1246337409.55,1757458753.8,870761398.22,,,,,2628220152.02,-1381882742.47,,381024027.77,171652527.77,1378815652.27,,,1759839680.04,1293798046.15,1390673160.94,317893418.84,,2684471207.09,-924631527.05,-26865704.2,4178055494.75,16243021597.67,20421077092.42,16243021597.67,,,20421077092.42,定期报告,是,20150331,CNY,合并期末,2020-03-13T14:58:48
20130930,,58694243741.41,,,,,,,,,,,266856020.72,431645228.94,59392744991.07,38206078628.43,,,,,,4668280394.89,4012094300.24,7464809684.99,54351263008.55,5041481982.52,,49880000.0,16909569.87,357279915.02,,,,,424069484.89,1177074380.24,16496874.42,,,,11500000.0,1205071254.66,-781001769.77,,135807771.66,135807771.66,322116010.71,,,457923782.37,300254000.0,1117656009.9,,7862530.66,1425772540.56,-967848758.19,-17122246.34,3275509208.22,16243021597.67,,,,,19518530805.89,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T14:58:48
20130630,,37306904390.45,,,,,,,,,,,246860378.35,200899747.16,37754664515.96,23884658414.99,,,,,,3149953365.35,2911550234.83,4338739796.59,34284901811.76,3469762704.2,,49880000.0,,2460922.72,,,,,52340922.72,608771546.47,6500000.0,,,,11500000.0,626771546.47,-574430623.75,,104830023.42,,18000000.0,,,122830023.42,24800000.0,1018148539.01,,7862530.66,1050811069.67,-927981046.25,-14650593.87,1952700440.33,16243021597.67,18195722038.0,16243021597.67,,,18195722038.0,定期报告,未审计,20140829,CNY,合并期末,2020-03-13T14:58:48
20130331,,18590577837.48,,,,,,,,,,,100655435.68,112691378.41,18803924651.57,12309810341.3,,,,,,1671858993.61,773236554.75,2342784481.22,17097690370.88,1706234280.69,,,,72460.0,,,,,72460.0,172579370.36,,,,,,172579370.36,-172506910.36,,76651567.5,,6161464.42,,,82813031.92,,4669997.97,,,4669997.97,78143033.95,-6208659.37,1605661744.91,16221965672.98,,,,,17827627417.89,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T14:58:48
20121231,,64504721712.24,,,,,,,,,,,296289792.55,424081269.25,65225092774.04,41864116926.94,,,,,,5613514868.05,4942780264.01,7285888852.63,59706300911.63,5518791862.41,,,41999707.88,4523844.21,,,,,46523552.09,1227995202.35,,,,,,1227995202.35,-1181471650.26,,184856862.93,,1165175533.64,,438600000.0,1788632396.57,1168393400.0,1088774744.83,,,2257168144.83,-468535748.26,-8905108.0,3859879355.89,12362086317.09,16221965672.98,12362086317.09,,,16221965672.98,定期报告,是,20140429,CNY,合并期末,2020-03-13T14:58:48
20120930,,44025121715.42,,,,,,,,,,,309739086.95,403179381.89,44738040184.26,27221574520.07,,,,,,4317451392.74,3178203364.98,5127424646.81,39844653924.6,4893386259.66,,,39380992.43,611079.54,,,,,39992071.97,913397521.08,100000000.0,,300000.0,,,1013697521.08,-973705449.11,,84284942.13,,335905196.76,,,420190138.89,392835000.0,1099522699.55,,,1492357699.55,-1072167560.66,1477944.45,2848991194.34,12362086317.09,,,,,15211077511.43,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T14:58:48
20120630,,29554260129.41,,,,,,,,,,,202224191.02,215945132.98,29972429453.41,17836197048.02,,,,,,2915156912.69,2137376961.29,3698176341.64,26586907263.64,3385522189.77,,,22436121.46,611079.54,,,,,23047201.0,607043678.64,,,,,,607043678.64,-583996477.64,,55759205.46,,26614031.79,,,82373237.25,25000000.0,797644047.84,,,822644047.84,-740270810.59,16018894.78,2077273796.32,12362086317.09,14439360113.41,12362086317.09,,,14439360113.41,定期报告,未审计,20130828,CNY,合并期末,2020-03-13T14:58:48
20120331,,17415895888.91,,,,,,,,,,,136620175.21,26700011.48,17579216075.6,11738431571.64,,,,,,1555878905.93,826286237.33,1884721444.58,16005318159.48,1573897916.12,,,615369.32,,,,,,615369.32,266103600.36,,,,,,266103600.36,-265488231.04,,65501011.62,,,,,65501011.62,3000000.0,50860246.21,,,53860246.21,11640765.41,821863.26,1320872313.75,12365426807.37,,,,,13686299121.12,定期报告,未审计,20130419,CNY,合并期末,2020-03-13T14:58:48
20111231,,59836968038.59,,,,,,,,,,,299913410.8,596932202.34,60733813651.73,38705234287.74,,,,,,5147545097.91,3726906431.74,6954152811.2,54533838628.59,6199975023.14,,50569001.3,4838563.54,3216409.76,,,,,58623974.6,1584330415.74,2986335687.06,,,,,4570666102.8,-4512042128.2,,177122230.69,,2054332743.22,,,2231454973.91,955036088.0,514846565.01,,6324276.46,1476206929.47,755248044.44,-66130227.25,2377050712.13,9985035604.96,12362086317.09,9985035604.96,,,12362086317.09,定期报告,是,20130321,CNY,合并期末,2020-03-13T14:58:48
20110930,,45554521051.53,,,,,,,,,,,302763717.33,376760628.42,46234045397.28,25710695625.9,,,,,,3771020505.76,3521977047.89,6749390234.91,39753083414.46,6480961982.82,,46095869.46,4787376.64,6078047.24,,,,,56961293.34,1009961249.76,466206391.24,,1449461998.42,,,2925629639.42,-2868668346.08,,125671967.76,,379050000.0,874438510.0,,1379160477.76,172126200.0,241302029.56,,502786379.81,916214609.37,462945868.39,-39185678.31,4036053826.82,9985035604.86,,,,,14021089431.68,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T14:58:48
20110630,,34600728653.62,,,,,,,,,,,156119873.19,210656569.2,34967505096.01,21450614500.48,,,,,,2907078609.66,2207906208.14,3670816142.43,30236415460.71,4731089635.3,,,3792744.84,6078047.24,,,,,9870792.08,617247189.65,,,1215561998.32,,,1832809187.97,-1822938395.89,,106680528.0,,10000000.0,,,116680528.0,99126200.0,84167310.84,,364186379.81,547479890.65,-430799362.65,-15514431.27,2461837445.49,9985035604.86,12446873050.35,9985035604.86,,,12446873050.35,定期报告,未审计,20120831,CNY,合并期末,2020-03-13T14:58:48
20110331,,13141474546.1,,,,,,,,,,,57035506.07,101327762.44,13299837814.61,7287640017.16,,,,,,1269856552.44,681020424.23,1801322130.21,11039839124.04,2259998690.57,,,10826.94,442170.0,,,,,452996.94,379591095.35,,,,,,379591095.35,-379138098.41,,26338359.0,,,,,26338359.0,24126200.0,37309228.39,,,61435428.39,-35097069.39,-8985693.06,1836777829.71,9993618807.88,11455229143.01,9629209515.96,,,11830396637.59,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T14:58:48
20101231,,58627610002.32,,,,,,,,,,,275804911.65,842037089.3,59745452003.27,40829439935.17,,,,,,4231161285.78,2777897883.72,5950254216.07,53788753320.74,5956698682.53,,2227473.59,262375666.91,6718479.41,1955800.0,,,,273277419.91,1306884209.63,1998258805.19,,,,,3305143014.82,-3031865594.91,,204595242.69,,2205902056.0,,,2410497298.69,2060698559.0,1253141339.47,,,3313839898.47,-903342599.78,-65101393.18,1956389094.66,8020110716.47,9976499811.13,8020110716.47,,,9976499811.13,定期报告,是,20120331,CNY,合并期末,2020-03-13T14:58:48
20100930,,48628445155.54,,,,,,,,,,,400662638.65,600202416.35,49629310210.54,33543071555.9,,,,,,3164266280.48,2547755023.36,4194985910.8,43450078770.54,6179231440.0,,930000.0,260367061.26,2550380.53,250000.0,,,,264097441.79,720225196.37,2028895944.5,,,,,2749121140.87,-2485023699.08,,15589138.0,,1832690776.0,,,1848279914.0,1470944283.0,654140856.87,,,2125085139.87,-276805225.87,-8277236.94,3409125278.11,8010491833.5,11144511261.05,7575726472.87,,,11419617111.61,定期报告,未审计,20111028,CNY,合并期末,2020-03-13T14:58:48
20100630,,28003108122.65,,,,,,,,,,,103321188.26,303974137.74,28410403448.65,18386015326.97,,,,,,2091922337.59,1773589312.86,1841828745.2,24093355722.62,4317047726.03,,,900000.0,108597.52,246442.65,,,,1255040.17,430059204.97,21645200.5,,1721506964.18,,,2173211369.65,-2171956329.48,,5787443.0,,1003702000.0,,,1009489443.0,1088368814.55,103319450.23,,,1191688264.78,-182198821.78,-4343084.83,1958549489.94,8010581833.5,9969131323.44,8010581833.5,,,9969131323.44,定期报告,未审计,20110831,CNY,合并期末,2020-03-13T14:58:48
20100331,,11757548568.1,,,,,,,,,,,70796051.45,78087957.12,11906432576.67,6361489417.69,,,,,,1031230542.79,420927971.51,1910500250.39,9724148182.38,2182284394.29,,,,1599776.0,,,,,1599776.0,194573033.02,1706830814.14,,,,,1901403847.16,-1899804071.16,,,,,,,,,18138963.06,,,18138963.06,-18138963.06,-409313.4,263932046.67,7867236225.87,8131168272.54,7867236225.87,,,8131168272.54,定期报告,未审计,20110427,CNY,合并期末,2020-03-13T14:58:48
20091231,,40561535955.94,,,,,,,,,,,129203783.73,258640668.97,40949380408.64,24988417302.52,,,,,,2876329411.43,2619402358.54,4904205579.13,35388354651.62,5561025757.02,,,27047032.61,21660360.0,,,,,48707392.61,337771116.22,,,,,,337771116.22,-289063723.61,,42502367.0,,189946392.02,,,232448759.02,513046392.02,342993362.58,,,856039754.6,-623590995.58,-3111.84,4648367925.99,3162868304.88,7811236230.87,3162868304.88,,,7811236230.87,定期报告,是,20110331,CNY,合并期末,2020-03-13T14:58:48
20090930,,20793844770.99,,,,,,,,,,,130757445.91,80129049.9,21004731266.8,8170952827.41,,,,,,2100064473.1,2066287626.19,3483503496.33,15820808423.03,5183922843.77,,,25913939.83,10623934.0,,,,,36537873.83,265124998.63,25000000.0,,,,,290124998.63,-253587124.8,,41752367.0,,165166392.02,,,206918759.02,376913499.03,318124347.81,,,695037846.84,-488119087.82,145541.0,4442362172.15,3047502609.88,7489864782.03,3047502609.88,,,7489864782.03,定期报告,未审计,20101029,CNY,合并期末,2020-03-13T14:58:48
20090630,,14605468376.64,,,,,,,,,,,40130388.43,51236134.24,14696834899.31,5543739926.75,,,,,,1411164327.08,1305934847.41,2367540408.02,10628379509.26,4068455390.05,,,25913939.83,8214508.0,,,,,34128447.83,158302149.36,,,,,,158302149.36,-124173701.53,,41752367.0,,146166392.02,,,187918759.02,195700000.0,69197182.62,,,264897182.62,-76978423.6,141112.0,3867444376.92,2998502609.88,6865946986.8,2998502609.88,,,6865946986.8,定期报告,未审计,20100827,CNY,合并期末,2020-03-13T14:58:48
20090331,,5694071920.28,,,,,,,,,,,20451624.53,46216480.49,5760740025.3,2431603655.93,,,,,,705013444.45,419090400.04,1281848091.95,4837555592.37,923184432.93,,,,529486.0,,,,,529486.0,86279372.87,,,,,,86279372.87,-85749886.87,,41752367.74,,26317514.71,,,68069882.45,9700000.0,36444121.47,,,46144121.47,21925760.98,150789.0,859511096.04,2459585964.88,859511096.04,2459585964.88,,,859511096.04,定期报告,未审计,20100429,CNY,合并期末,2020-03-13T14:58:48
20081231,,17071392457.45,,,,,,,,,,,261731668.47,157133290.79,17490257416.71,10034316195.49,,,,,,1899501975.23,1432988519.19,2805861157.19,16172667847.1,1317589569.61,,242000.0,25913939.84,2868880.2,,1581050.7,,,30605870.74,402091287.6,682599488.21,,,,1755937.84,1086446713.65,-1055840842.91,,2450000.0,2450000.0,179500000.0,,,181950000.0,62000000.0,342944367.48,,,404944367.48,-222994367.48,,38754359.22,2420831605.66,2459585964.88,2420831605.66,,,2459585964.88,定期报告,是,20100419,CNY,合并期末,2020-03-13T14:58:48
20080930,,13558605303.98,,,,,,,,,,,144862906.91,110492959.76,13813961170.65,8705505644.53,,,,,,1367770236.63,1060964651.18,2318751915.5,13452992447.84,360968722.81,,242000.0,25913939.83,2210655.15,,,,,28366594.98,331151348.31,696528543.85,,,,,1027679892.16,-999313297.18,,2450000.0,2450000.0,179500000.0,,215400.82,182165400.82,62000000.0,175519636.08,,,237519636.08,-55354235.26,-582844.1,-694281653.73,2420831605.66,1726549951.93,2420831605.66,,,1726549951.93,定期报告,未审计,20091023,CNY,合并期末,2020-03-13T14:58:48
20080630,,7080877275.17,,,,,,,,,,,113913375.46,146000463.59,7340791114.22,4057518012.97,,,,,,929351483.19,668350289.64,1367828624.69,7023048410.49,317742703.73,,,,2160398.9,,,,,2160398.9,180968822.3,15838800.0,,,,,196807622.3,-194647223.4,,2450000.0,2450000.0,150500000.0,,179311.18,153129311.18,32000000.0,167068067.35,,294620.2,199362687.55,-46233376.37,-524105.41,76337998.55,2420831605.66,2497169604.21,2420831605.66,,,2497169604.21,定期报告,未审计,20090811,CNY,合并期末,2020-03-13T14:58:48
20080331,,2782488151.3,,,,,,,,,,,31855045.85,67171884.55,2881515081.7,1436227198.0,,,,,,428721263.47,188786955.7,599615841.59,2653351258.76,228163822.94,,,,896862.33,,,,,896862.33,124562588.69,15838800.0,,,,,140401388.69,-139504526.36,,,,19700000.0,,179311.18,19879311.18,25000000.0,2941871.66,,44280.0,27986151.66,-8106840.48,-1259106.66,79293349.44,2420831605.66,2500124955.1,2420831605.66,,,2500124955.1,定期报告,未审计,20090429,CNY,合并期末,2020-03-13T14:58:48
20071231,,13718636008.11,,,,,,,,,,,88229852.39,184820791.3,13991686651.8,7741339394.39,,,,,,1328836034.99,990061591.95,2652592142.3,12712829163.63,1278857488.17,,,107688.0,34918729.35,,2414973.51,,,37441390.86,327340527.96,10800000.0,,,,589046.88,338729574.84,-301288183.98,,,,185600000.0,,,185600000.0,272000000.0,225968258.86,,,497968258.86,-312368258.86,,665201045.33,1755630560.33,2420831605.66,1755630560.33,,,2420831605.66,定期报告,是,20090429,CNY,合并期末,2020-03-13T14:58:48
20070930,,7438773056.3,,,,,,,,,,,70638141.38,85642212.3,7595053409.98,3203536571.27,,,,,,926234113.34,826388979.36,1503463470.63,6459623134.6,1135430275.38,,,110910.09,14308728.67,,2916152.42,,,17335791.18,177555178.74,,,,,2550109.56,180105288.3,-162769497.12,,,,120600000.0,,6358000.0,126958000.0,90500000.0,202698752.2,,,293198752.2,-166240752.2,,806420026.06,1748723216.98,2555143243.04,1748723216.98,,,2555143243.04,定期报告,未审计,20081030,CNY,合并期末,2020-03-13T14:58:48
20070630,,4779764538.51,,,,,,,,,,,60302491.85,22731499.01,4862798529.37,1455147250.95,,,,,,421533346.74,541035835.24,923286054.68,3341002487.61,1521796041.76,,,,5500000.0,,68324.2,,,5568324.2,113833041.57,,,,,,113833041.57,-108264717.37,,,,49600000.0,,6138000.0,55738000.0,13000000.0,22230696.94,,,35230696.94,20507303.06,,1434038627.45,1748723216.98,3182761844.43,1748723216.98,,,3182761844.43,定期报告,未审计,20080825,CNY,合并期末,2020-03-13T14:58:48
20070331,,2354262327.82,,,,,,,,,,,29600814.91,35684128.68,2419547271.41,1121145320.63,,,,,,252957907.17,309846801.99,411703248.13,2095653277.92,323893993.49,,,,,,68324.2,,,68324.2,52972566.28,,,,,,52972566.28,-52904242.08,,,,39600000.0,,1500000.0,41100000.0,,31674724.79,,,31674724.79,9425275.21,,280415026.62,1755630560.33,2036045586.95,1755630560.33,,,2036045586.95,定期报告,未审计,20080425,CNY,合并期末,2020-03-13T14:58:48
20061231,,7446758161.18,,,,,,,,,,,104829359.45,86788188.47,7638375709.1,3901464521.3,,,,,,455148816.74,654176855.37,1249403272.28,6260193465.69,1378182243.41,,,8596135.07,55750180.81,,75173783.48,,,139520099.36,306755547.38,,,,,,306755547.38,-167235448.02,,61379196.82,800000.0,232800000.0,,,294179196.82,255360000.0,205295792.27,20607066.01,31838838.48,492494630.75,-198315433.93,,1012631361.46,742999198.87,1755630560.33,742999198.87,,,1755630560.33,定期报告,是,20080425,CNY,合并期末,2020-03-13T14:58:48
20060930,,6288921682.59,,,,,,,,,,,87903676.57,66696839.0,6443522198.16,3547736910.87,,,,,,303564334.25,506749247.39,1206532120.72,5564582613.23,878939584.93,,,8602202.57,86100.0,,10883970.19,,,19572272.76,85129069.17,577200000.0,,,,,662329069.17,-642756796.41,,7600000.0,,7000000.0,,7000000.0,14600000.0,165360000.0,204579410.59,263866.48,38707698.92,408647109.51,-394047109.51,,-157864320.99,742899198.87,585034877.88,742899198.87,,,585034877.88,定期报告,未审计,20071027,CNY,合并期末,2020-03-13T14:58:48
20060630,,3287497851.85,,,,,,,,,,,54772049.83,39380080.35,3381649982.03,1582545538.26,,,,,,194925805.75,323308758.78,697059796.51,2797839899.3,583810082.73,,,292668.75,4686100.0,,19412799.28,,,24391568.03,63371762.75,442400000.0,,,,,505771762.75,-481380194.72,,7600000.0,,7000000.0,,7000000.0,14600000.0,145360000.0,52983406.69,263866.48,19366996.8,217710403.49,-203110403.49,,-100680515.48,742899198.87,642218683.39,742899198.87,,,642218683.39,定期报告,未审计,20070823,CNY,合并期末,2020-03-13T14:58:48
20060331,,1025781837.65,,,,,,,,,,,12306687.65,8757382.13,1046845907.43,561828379.11,,,,,,61538946.91,66295694.75,255025972.03,944688992.8,102156914.63,,,,,,,,,,24692343.72,205800000.0,,,,,230492343.72,-230492343.72,,,,,,,,138360000.0,97650.0,,9366996.8,147824646.8,-147824646.8,,-276160075.89,670233583.26,394073507.37,670233583.26,,,394073507.37,定期报告,未审计,20070427,CNY,合并期末,2020-03-13T14:58:48
20051231,,3973631899.15,,,,,,,,,,,117564434.35,59288319.73,4150484653.23,1993006867.68,,,,,,236748226.61,416437656.42,1036338405.13,3682531155.84,467953497.39,,,501085.29,847893.0,,6934023.36,,,8283001.65,80134197.1,90930000.0,,,,,171064197.1,-162781195.45,,,,7000000.0,,,7000000.0,,330591570.53,262555.02,26432096.2,357023666.73,-350023666.73,,-44851364.79,715084948.05,670233583.26,715084948.05,,,670233583.26,定期报告,是,20060427,CNY,合并期末,2020-03-13T14:58:48
20050930,,2555028418.66,,,,,,,,,,,61972072.63,25366155.8,2642366647.09,1113278182.93,,,,,,191749619.05,284151110.76,844744740.27,2433923653.01,208442994.08,,,1495080.03,840597.0,,,,,2335677.03,42693655.54,40930000.0,,,,,83623655.54,-81287978.51,,,,7000000.0,,,7000000.0,,338970939.57,303020.15,71080661.77,410051601.34,-403051601.34,,-275896585.77,715084948.05,439188362.28,715084948.05,,,439188362.28,定期报告,未审计,20051029,CNY,合并期末,2020-03-13T14:58:48
20050630,,1420867364.68,,,,,,,,,,,6806643.1,20659023.15,1448333030.93,582392829.79,,,,,,130784480.93,165838274.28,526859981.2,1405875566.2,42457464.73,,,889527.84,997.0,,,,,890524.84,18132716.67,26930000.0,,,,,45062716.67,-44172191.83,,,,7000000.0,,,7000000.0,,303619.98,,33763528.05,34067148.03,-27067148.03,,-28781875.13,715084948.05,686303072.92,715084948.05,,,686303072.92,定期报告,未审计,20050819,CNY,合并期末,2020-03-13T14:58:48
20050331,,629572846.65,,,,,,,,,,,4449157.71,3028003.12,637050007.48,339243101.58,,,,,,63840572.01,76254807.33,238106400.2,717444881.12,-80394873.64,,,,,,,,,,10063856.07,,,,,,10063856.07,-10063856.07,,,,,,,,,294939.98,294939.98,31828665.81,32123605.79,-32123605.79,,-122582335.5,715084948.05,592502612.55,715084948.05,,,592502612.55,定期报告,未审计,20050428,CNY,合并期末,2020-03-13T14:58:48
20041231,,4087582976.53,,,,,,,,,,,134214068.67,49241354.14,4271038399.34,2066181592.4,,,,,,221453762.15,378633394.53,866511627.1,3532780376.18,738258023.16,,,4312.33,245555.56,,1112923.92,,,1362791.81,100445281.44,49800000.0,,,,,150245281.44,-148882489.63,,,,,,,,645000000.0,29062841.91,3945622.14,29835371.19,703898213.1,-703898213.1,,-114522679.57,829607627.62,715084948.05,829607627.62,,,715084948.05,定期报告,是,20050408,CNY,合并期末,2020-03-13T14:58:48
20040930,,3260738034.33,,,,,,,,,,,80915596.01,25660645.77,3367314276.11,1395539930.88,,,,,,166409023.55,304811103.7,746592548.03,2613352606.16,753961669.95,,,692352.36,245555.56,,515136.52,,,1453044.44,81771136.28,49800000.0,,,,,131571136.28,-130118091.84,,,,,,,,645000000.0,44204102.96,4473266.48,5512412.3,694716515.26,-694716515.26,,-70872937.15,849123666.06,778250728.91,849123666.06,,,778250728.91,定期报告,未审计,20041029,CNY,合并期末,2020-03-13T14:58:48
20040630,,2103732021.01,,,,,,,,,,,69567425.34,13617774.25,2186917220.6,907912055.28,,,,,,104015671.53,165866619.03,467137680.13,1644932025.97,541985194.63,,,688584.11,245555.56,,,,,934139.67,63970901.71,,,,,,63970901.71,-63036762.04,,,,,,,,645000000.0,20373011.1,4473266.48,3668259.82,669041270.92,-669041270.92,,-190092838.33,849123666.06,659030827.73,849123666.06,,,659030827.73,定期报告,未审计,20040820,CNY,合并期末,2020-03-13T14:58:48
20040331,,1054521994.32,,,,,,,,,,,11988938.47,7177100.74,1073688033.53,583379979.4,,,,,,55715467.1,85923132.2,214161273.01,939179851.71,134508181.82,,,,,,,,,,49199655.94,,,,,,49199655.94,-49199655.94,,,,,,,,210000000.0,9368203.15,,,219368203.15,-219368203.15,,-134059677.27,849123666.06,715063988.79,849123666.06,,,715063988.79,定期报告,未审计,20040429,CNY,合并期末,2020-03-13T14:58:48
