报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20140930,,6436089576.65,,,,,,,,,,,1139743.95,217124076.76,6654353397.36,3218792100.37,,,,,,120187377.76,1151689686.89,652694850.15,5143364015.17,1510989382.19,,,2640349.85,,1800000.0,,,,4440349.85,122414794.33,,,,,,122414794.33,-117974444.48,,83853372.49,,,,,83853372.49,,1771544571.71,,,1771544571.71,-1687691199.22,212362.84,-294463898.67,5349434667.26,,,,,5054970768.59,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T14:58:48
20140630,,4844155507.1,,,,,,,,,,,824244.45,154422840.07,4999402591.62,2411740842.96,,,,,,90572303.72,897220038.47,423224634.72,3822757819.87,1176644771.75,,,2000000.0,,1800000.0,,,,3800000.0,80771681.52,,,,,,80771681.52,-76971681.52,,50947112.22,,,,,50947112.22,,51474890.94,,,51474890.94,-527778.72,,1099145311.51,5349434667.26,6448579978.77,5349434667.26,,,6448579978.77,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T14:58:48
20140331,,2718199035.46,,,,,,,,,,,395659.05,69341167.29,2787935861.8,1261471230.46,,,,,,66814043.39,304726811.2,239880407.13,1872892492.18,915043369.62,,,,,,,,,0.0,39353760.66,,,,,,39353760.66,-39353760.66,,,,,,23417367.64,23417367.64,,,,254775.0,254775.0,23162592.64,,898852201.6,5349434667.26,,,,,6248286868.86,定期报告,未审计,20150423,CNY,合并期末,2020-03-13T14:58:48
20131231,,9680978124.45,,,,,,,,,,,24461.53,269972708.97,9950975294.95,4265793329.48,,,,,,263676190.58,3631751725.8,563163786.63,8724385032.49,1226590262.46,,14011003.3,1700000.0,25172247.49,,12580000.0,,,53463250.79,294674984.94,150000.0,,,,,294824984.94,-241361734.15,,50915520.0,,,,6000000.0,56915520.0,,2633161989.15,100755678.93,,2633161989.15,-2576246469.15,-1555954.61,-1592573895.45,6942008562.71,5349434667.26,6942008562.71,,,5349434667.26,定期报告,是,20150331,CNY,合并期末,2020-03-13T14:58:48
20130930,,8393364532.7,,,,,,,,,,,221699.7,40093756.83,8433679989.23,3906794947.18,,,,,,142978857.88,2901005029.25,371517685.9,7322296520.21,1111383469.02,,,1700000.0,,8903203.3,,,,10603203.3,210705982.09,,,,,,210705982.09,-200102778.79,,47771640.01,,,,,47771640.01,,2511037350.68,,,2511037350.68,-2463265710.67,,-1551985020.44,6942008562.71,,,,,5390023542.27,定期报告,未审计,20141022,CNY,合并期末,2020-03-13T14:58:48
20130630,,6145949705.54,,,,,,,,,,,75887.85,31282942.97,6177308536.36,2612855606.99,,,,,,108573467.31,2458962749.03,310138092.85,5490529916.18,686778620.18,,,1700000.0,,8903203.3,,,,10603203.3,92208592.67,,,,,,92208592.67,-81605389.37,,47771640.0,,,,,47771640.0,,28571741.87,,,28571741.87,19199898.13,,624373128.94,6942008562.71,7566381691.65,6942008562.71,,,7566381691.65,定期报告,未审计,20140808,CNY,合并期末,2020-03-13T14:58:48
20130331,,3219080357.93,,,,,,,,,,,,24134552.03,3243214909.96,1323310889.3,,,,,,78578790.49,1513872452.88,132941069.47,3048703202.14,194511707.82,,,3200000.0,,,,,,3200000.0,16275689.68,,,,,,16275689.68,-13075689.68,,,,,,23472415.17,23472415.17,,,,442611.6,442611.6,23029803.57,,204465821.71,6942008562.71,,,,,7146474384.42,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,14105278240.45,,,,,,,,,,,,199884448.05,14305162688.5,5137880204.12,,,,,,237184243.57,3582818501.59,566655366.53,9524538315.81,4780624372.69,,1300358918.49,1227570.06,63152661.41,,,,,1364739149.96,180898019.95,180898019.95,,,,,180898019.95,1183841130.01,,54427850.22,2937230.22,,,4900000.0,59327850.22,,2140719556.66,170108136.55,89991000.0,2230710556.66,-2171382706.44,27259.66,3793110055.92,3148898506.79,6942008562.71,3148898506.79,,,6942008562.71,定期报告,是,20140412,CNY,合并期末,2020-03-13T14:58:48
20120930,,10974914225.18,,,,,,,,,,,60983.66,42295653.97,11017270862.81,3981274008.44,,,,,,147022726.01,3133722296.14,314506191.03,7576525221.62,3440745641.19,,1167717500.0,1227570.06,,,,,,1168945070.06,106513331.44,5746133.71,,,,,112259465.15,1056685604.91,,51700000.0,,,,39723410.08,91423410.08,,1987940493.61,,1022633.05,1988963126.66,-1897539716.58,,2599891529.52,3148898506.79,,,,,5748790036.31,定期报告,未审计,20131024,CNY,合并期末,2020-03-13T14:58:48
20120630,,7418151545.77,,,,,,,,,,,,27639588.32,7445791134.09,2480008805.1,,,,,,118383866.1,2392705469.62,182946114.55,5174044255.37,2271746878.72,,30000.0,1227570.06,,,,,,1257570.06,63757963.96,,,,,,63757963.96,-62500393.9,,51700000.0,,,,25597920.76,77297920.76,,1150392881.45,,544276.57,1150937158.02,-1073639237.26,,1135607247.56,3148898506.79,4284505754.35,3148898506.79,,,4284505754.35,定期报告,未审计,20130822,CNY,合并期末,2020-03-13T14:58:48
20120331,,3231055769.97,,,,,,,,,,,,24487614.98,3255543384.95,1059173021.05,,,,,,72262848.32,1457279870.04,63034255.87,2651749995.28,603793389.67,,30000.0,,,,,,,30000.0,11704157.02,,,,,,11704157.02,-11674157.02,,,,,,9254666.72,9254666.72,,,,258564.7,258564.7,8996102.02,,601115334.67,3148898506.79,,,,,3750013841.46,定期报告,未审计,20130424,CNY,合并期末,2020-03-13T14:58:48
20111231,,9690062542.65,,,,,,,,,,,1231595.1,83860342.79,9775154480.54,3081432715.82,,,,,,201785777.64,2199556056.33,319812313.77,5802586863.56,3972567616.98,,,140228168.02,2104796.4,,,,,142332964.42,181684056.17,181684056.17,48650000.0,,,,230334056.17,-88001091.75,,,,,,11999342.66,11999342.66,,1569760964.7,175309023.46,256564497.23,1826325461.93,-1814326119.27,-450510.65,2069789895.31,1079108611.48,3148898506.79,1079108611.48,,,3148898506.79,定期报告,是,20130424,CNY,合并期末,2020-03-13T14:58:48
20110930,,6086907621.91,,,,,,,,,,,1464088.75,28231434.65,6116603145.31,2171966935.87,,,,,,151536653.06,1586188825.18,404309576.73,4314001990.84,1802601154.47,,,140175963.02,989007.0,,,,,141164970.02,134211167.26,,,,,75703.83,134286871.09,6878098.93,,177081700.0,,,,4163471.45,181245171.45,,1418074803.05,,263600911.24,1681675714.29,-1500430542.84,,309048710.56,1079108611.48,,,,,1388157322.04,定期报告,未审计,20121019,CNY,合并期末,2020-03-13T14:58:48
20110630,,3853515805.83,,,,,,,,,,,302950.0,23505227.77,3877323983.6,1343225322.17,,,,,,94453569.55,1412399756.06,160005913.43,3010084561.21,867239422.39,,,140175963.02,988507.0,,,,,141164470.02,101750306.01,,,,,,101750306.01,39414164.01,,20820000.0,,,,4169597.82,24989597.82,,69419619.38,,7527259.45,76946878.83,-51957281.01,,854696305.39,1079108611.48,1933804916.87,1079108611.48,,,1933804916.87,定期报告,未审计,20120809,CNY,合并期末,2020-03-13T14:58:48
20110331,,1829267248.73,,,,,,,,,,,,27342767.92,1856610016.65,430461061.35,,,,,,39475220.88,872062509.23,130599724.17,1472598515.63,384011501.02,,,35373109.34,,,,,,35373109.34,56161426.65,,,,,,56161426.65,-20788317.31,,,,,,659609.62,659609.62,,34998183.79,,,34998183.79,-34338574.17,,328884609.54,1079108611.48,1407993221.02,1079108611.48,,,1407993221.02,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T14:58:48
20101231,,5453850551.3,,,,,,,,,,,73918.06,81303967.53,5535228436.89,2285436772.28,,,,,,234866610.75,1395661462.17,267982048.22,4183946893.42,1351281543.47,,,34859345.01,954263.43,,,,,35813608.44,257368312.03,,,,,,257368312.03,-221554703.59,,21000000.0,21000000.0,,,254814411.0,275814411.0,,1078452530.06,17749290.63,184523494.71,1262976024.77,-987161613.77,-737635.28,141827590.83,937281020.65,1079108611.48,937281020.65,,,1079108611.48,定期报告,是,20120420,CNY,合并期末,2020-03-13T14:58:48
20100930,,4196150082.11,,,,,,,,,,,73918.06,21570563.86,4217794564.03,1451077054.12,,,,,,134824086.46,1260436870.7,330876358.02,3177214369.3,1040580194.73,,,34859345.01,,,,,,34859345.01,184056577.25,,,,,167901.79,184224479.04,-149365134.03,,21000000.0,,,,3384581.86,24384581.86,,1065026369.59,,199963.34,1065226332.93,-1040841751.07,562.49,-149626127.88,937281020.65,787654892.77,937281020.65,,,787654892.77,定期报告,未审计,20111029,CNY,合并期末,2020-03-13T14:58:48
20100630,,2625579811.82,,,,,,,,,,,73918.06,8549970.93,2634203700.81,1089321420.83,,,,,,72240027.56,762066212.87,249262830.23,2172890491.49,461313209.32,,,34859345.01,,,,,,34859345.01,104244067.97,,,,,,104244067.97,-69384722.96,,21000000.0,21000000.0,,,3069054.62,24069054.62,18966016.01,18966016.01,,199963.34,19165979.35,4903075.27,562.49,396832124.12,937281020.65,1334113144.77,937281020.65,,,1334113144.77,定期报告,未审计,20110819,CNY,合并期末,2020-03-13T14:58:48
20100331,,1524376460.33,,,,,,,,,,,73918.06,23802332.72,1548252711.11,673434077.85,,,,,,38017376.46,548115581.62,175372634.88,1434939670.81,113313040.3,,,34859345.01,,,,,,34859345.01,5383527.33,,,,,531.5,5384058.83,29475286.18,,21000000.0,,,,1147292.42,22147292.42,,19012290.56,,1186.0,19013476.56,3133815.86,562.49,145922704.83,937281020.65,1083203725.48,937281020.65,,,1083203725.48,定期报告,未审计,20110416,CNY,合并期末,2020-03-13T14:58:48
20091231,,5104500250.14,,,,,,,,,,,736815.19,38172172.41,5143409237.74,2314053280.25,,,,,,163263320.13,1232928979.8,365806580.98,4076052161.16,1067357076.58,,1452975.72,231435.27,3758871.99,1094202.49,,,,6537485.47,121611663.75,,,,,,121611663.75,-115074178.28,,2745000.0,2745000.0,240000000.0,,192787880.94,435532880.94,240000000.0,913127144.59,,1088281.06,1154215425.65,-718682544.71,42729.26,233643082.85,703637937.8,937281020.65,703637937.8,,,937281020.65,定期报告,是,20110326,CNY,合并期末,2020-03-13T14:58:48
20090930,,3480886976.23,,,,,,,,,,,804629.06,43588779.08,3525280384.37,1219355573.12,,,,,,78831543.37,860668163.92,437826996.61,2596682277.02,928598107.35,,3030211.11,62542.2,62542.2,,,,,3092753.31,85304184.61,,,,,,85304184.61,-82211431.3,,2745000.0,,120000000.0,,4134950.3,126879950.3,120000000.0,908515635.76,,27470.52,1028543106.28,-901663155.98,84083.86,-55192396.07,703637937.8,648445541.73,703637937.8,,,648445541.73,定期报告,未审计,20101023,CNY,合并期末,2020-03-13T14:58:48
20090630,,2449562651.68,,,,,,,,,,,682011.02,16009048.6,2466253711.3,895821256.81,,,,,,47052097.15,519279959.13,245523120.47,1707676433.56,758577277.74,,,,,,,,,,55957855.29,,,,,,55957855.29,-55957855.29,,2500000.0,,120000000.0,,3291255.07,125791255.07,120000000.0,675043308.79,,62083.52,795105392.31,-669314137.24,,33305285.21,703637937.8,736943223.01,703637937.8,,,736943223.01,定期报告,未审计,20100819,CNY,合并期末,2020-03-13T14:58:48
20090331,,1198866113.0,,,,,,,,,,,464873.53,8839725.63,1208170712.16,398754129.07,,,,,,25019796.98,274183588.82,182880142.68,880837657.55,327333054.61,,,,,,,,,,44730154.03,195529.99,,,,,44925684.02,-44925684.02,,2745000.0,,120000000.0,,2981555.8,125726555.8,,,,46430.03,46430.03,125680125.77,42300.33,408129796.69,703637937.8,1111767734.49,703637937.8,,,1111767734.49,定期报告,未审计,20100423,CNY,合并期末,2020-03-13T14:58:48
20081231,,4415442496.34,,,,,,,,,,,731381.85,27484612.31,4443658490.5,2175584189.03,,,,,,137375343.48,949310208.38,367409466.66,3629679207.55,813979282.95,,,350000.0,2571456.85,59571592.13,,,,62493048.98,129837364.24,,,,,,129837364.24,-67344315.26,,9000000.0,,,,4944871.81,13944871.81,,499837674.47,,1023994.66,500861669.13,-486916797.32,-388467.11,259329703.26,444308234.54,703637937.8,444308234.54,,,703637937.8,定期报告,是,20100416,CNY,合并期末,2020-03-13T14:58:48
20080930,,3406208687.29,,,,,,,,,,,74284.99,34894539.81,3441177512.09,1659560721.82,,,,,,79234971.47,672237116.61,369314669.84,2780347479.74,660830032.35,,65445200.0,350000.0,176559.26,,,,,65971759.26,77066810.68,300000.0,,5369179.06,,,82735989.74,-16764230.48,,11400000.0,,,,3623067.49,15023067.49,,506547225.78,,5750726.97,512297952.75,-497274885.26,-358575.51,146432341.1,444308234.54,590740575.64,444308234.54,,,590740575.64,定期报告,未审计,20091015,CNY,合并期末,2020-03-13T14:58:48
20080630,,2445233812.85,,,,,,,,,,,74284.99,25513254.17,2470821352.01,1245372934.35,,,,,,60629352.23,473298598.66,241612261.39,2020913146.63,449908205.38,,65445200.0,350000.0,11000.0,,,,,65806200.0,57087951.38,300000.0,,5369179.06,,,62757130.44,3049069.56,,17400000.0,,,,3101430.48,20501430.48,,487565791.57,,502283.98,488068075.55,-467566645.07,-333388.75,-14942758.88,444308234.54,429365475.66,444308234.54,,,429365475.66,定期报告,未审计,20090730,CNY,合并期末,2020-03-13T14:58:48
20080331,,1251010618.04,,,,,,,,,,,,539960.77,1251550578.81,876650685.12,,,,,,41375015.82,198250737.89,130392243.94,1246668682.77,4881896.04,,65445200.0,,,,,,,65445200.0,42167957.78,,,5369179.06,,,47537136.84,17908063.16,,,,,,2219132.9,2219132.9,,23537385.24,,,23537385.24,-21318252.34,29886.42,1501593.28,444308234.54,445809827.82,444308234.54,,,445809827.82,定期报告,未审计,20090428,CNY,合并期末,2020-03-13T14:58:48
20071231,,3291982481.69,,,,,,,,,,,521754.7,44266384.82,3336770621.21,1050412412.92,,,,,,109211076.48,662009930.06,286307611.93,2107941031.39,1228829589.82,,171886328.0,1424652.65,678534.58,,,,,173989515.23,280868914.04,1148818144.76,,,,,1429687058.8,-1255697543.57,,,,100000000.0,,280259399.07,380259399.07,374000000.0,311642612.14,,1111371.46,686753983.6,-306494584.53,-287095.14,-333649633.42,777957867.96,444308234.54,777957867.96,,,444308234.54,定期报告,是,20090418,CNY,合并期末,2020-03-13T14:58:48
20070930,,2517762312.49,,,,,,,,,,,531671.37,365335115.65,2883629099.51,737402187.39,,,,,,90917782.19,454654107.18,301368825.34,1584342902.1,1299286197.41,,900000.0,792697.72,55296.78,,,,,1747994.5,225696076.96,938440639.41,,,,,1164136716.37,-1162388721.87,,,,100000000.0,,6059203.8,106059203.8,274000000.0,310328603.56,,356425.26,584685028.82,-478625825.02,-316293.14,-342044642.62,777957867.96,435913225.34,777957867.96,,,435913225.34,定期报告,未审计,20081024,CNY,合并期末,2020-03-13T14:58:48
20070630,,1603965531.85,,,,,,,,,,,531671.37,39090872.72,1643588075.94,736836434.93,,,,,,61238113.49,380087183.66,273464635.98,1451626368.06,191961707.88,,,792697.72,55296.78,,,,,847994.5,147507641.44,39430991.0,,,,,186938632.44,-186090637.94,,,,,,5886609.43,5886609.43,254000000.0,1807875.49,,340352.21,256148227.7,-250261618.27,-137560.55,-244528108.88,777957867.96,533429759.08,777957867.96,,,533429759.08,定期报告,未审计,20080812,CNY,合并期末,2020-03-13T14:58:48
20070331,,884115177.56,,,,,,,,,,,,18712090.02,902827267.58,465974870.43,,,,,,33043078.78,210176220.97,128839560.23,838033730.41,64793537.17,,,132733.0,,,,,,132733.0,27839092.41,100000.0,,,,,27939092.41,-27806359.41,,,,,,,,144000000.0,298238.69,,,144298238.69,-144298238.69,,-107311060.93,777957867.96,670646807.03,777957867.96,,,670646807.03,定期报告,未审计,20080419,CNY,合并期末,2020-03-13T14:58:48
20061231,,2178044775.03,,,,,,,,,,,416855.15,30173766.99,2208635397.17,1038006601.36,,,,,,99337768.33,475118833.95,239192780.88,1851655984.52,356979412.65,,13367325.32,2098000.0,40538237.04,,,,,56003562.36,175918450.12,130000.0,,,,,176048450.12,-120044887.76,,354322000.0,,339000000.0,,2471147.3,695793147.3,405000000.0,46209574.29,,777105.09,451986679.38,243806467.92,,480740992.81,297216875.15,777957867.96,297216875.15,,,777957867.96,定期报告,是,20080315,CNY,合并期末,2020-03-13T14:58:48
20060930,,1574096747.59,,,,,,,,,,,,27818806.6,1601915554.19,697383158.56,,,,,,60135568.51,395408187.64,210141121.46,1363068036.17,238847518.02,,15867325.32,1960060.04,40585983.95,,,,,58413369.31,31219268.35,,,,,,31219268.35,27194100.96,,,,279000000.0,,,279000000.0,370000000.0,44542078.2,,,414542078.2,-135542078.2,,130499540.78,297216875.15,427716415.93,297216875.15,,,427716415.93,定期报告,未审计,20071018,CNY,合并期末,2020-03-13T14:58:48
20060630,,1143082037.74,,,,,,,,,,,,22264587.63,1165346625.37,571984351.97,,,,,,41311495.02,265566187.13,161533246.06,1040395280.18,124951345.19,,8623129.77,1850000.0,22770000.0,,,,,33243129.77,27743843.37,,,,,1285376.57,29029219.94,4213909.83,,,,180000000.0,,94014.79,180094014.79,250000000.0,6668125.77,,10695.34,256678821.11,-76584806.32,-39223.67,52541225.03,297216875.15,349758100.18,297216875.15,,,349758100.18,定期报告,是,20070811,CNY,合并期末,2020-03-13T14:58:48
20060331,,532769475.28,,,,,,,,,,,,32122900.33,564892375.61,243772616.35,,,,,,31932036.94,176705152.82,91460848.95,543870655.06,21021720.55,,1223129.77,250000.0,23770000.0,,,,,25243129.77,10321788.02,15000.0,,,,1000000.0,11336788.02,13906341.75,,,,85000000.0,,1603.93,85001603.93,75000000.0,5185888.64,,,80185888.64,4815715.29,,39743777.59,297216875.15,336960652.74,297216875.15,,,336960652.74,定期报告,未审计,20070418,CNY,合并期末,2020-03-13T14:58:48
20051231,,1965209396.56,,,,,,,,,,,,17097078.46,1982306475.02,979435165.59,,,,,,61640292.45,347268958.41,368612340.33,1756956756.78,225349718.24,,115000000.0,2312817.0,685664.23,,18000000.0,,,135998481.23,70464629.65,25000.0,,,,,70489629.65,65508851.58,,,,205000000.0,,3514063.78,208514063.78,400800000.0,59118212.73,,164600.55,460082813.28,-251568749.5,,39289820.32,257927054.83,297216875.15,257927054.83,,,297216875.15,定期报告,是,20060325,CNY,合并期末,2020-03-13T14:58:48
20050930,,1234370183.8,,,,,,,,,,,,29465099.75,1263835283.55,539244075.4,,,,,,43606244.93,203397590.69,298637539.3,1084885450.32,178949833.23,,62000000.0,1900817.0,1018250.34,,,,,64919067.34,57172547.51,,,,,,57172547.51,7746519.83,,,,116620000.0,,3380.38,116623380.38,268077000.0,54405038.21,,,322482038.21,-205858657.83,,-19162304.77,257927054.83,238764750.06,257927054.83,,,238764750.06,定期报告,未审计,20051029,CNY,合并期末,2020-03-13T14:58:48
20050630,,859650110.97,,,,,,,,,,,,26138930.97,885789041.94,406522046.01,,,,,,27667249.19,126390362.3,188006044.43,748585701.93,137203340.01,,,250000.0,746554.05,,,,,996554.05,33187964.66,,,,,,33187964.66,-32191410.61,,,,40000000.0,,2423862.85,42423862.85,130277000.0,15453375.84,,3000000.0,148730375.84,-106306512.99,,-1294583.59,257927054.83,256632471.24,257927054.83,,,256632471.24,定期报告,未审计,20050728,CNY,合并期末,2020-03-13T14:58:48
20050331,,468000856.7,,,,,,,,,,,,12125161.9,480126018.6,178055643.07,,,,,,18207553.17,67514246.77,107709158.19,371486601.2,108639417.4,,,250000.0,,,,,,250000.0,11219269.44,,,,,,11219269.44,-10969269.44,,,,,,,,50000000.0,6760739.12,,,56760739.12,-56760739.12,,40909408.84,257927054.83,298836463.67,257927054.83,,,298836463.67,定期报告,未审计,20050422,CNY,合并期末,2020-03-13T14:58:48
20041231,,1742341991.42,,,,,,,,,,,,28565751.11,1770907742.53,869793805.11,,,,,,67179389.02,263819412.36,343939467.84,1544732074.33,226175668.2,,4009377.77,754249.83,1033736.6,,,,,5797364.2,102338509.02,73030000.0,,,,3811403.32,179179912.34,-173382548.14,,,,493400000.0,,1425840.06,494825840.06,705800000.0,34945369.1,,176351.08,740921720.18,-246095880.12,,-193302760.06,451229814.89,257927054.83,451229814.89,,,257927054.83,定期报告,是,20050408,CNY,合并期末,2020-03-13T14:58:48
20040930,,1181831519.27,,,,,,,,,,,,48642406.86,1230473926.13,627285110.9,,,,,,43667656.67,175338987.3,294740590.19,1141032345.06,89441581.07,,,754249.83,177212.52,,,,,931462.35,56889923.88,25000000.0,,,,,81889923.88,-80958461.53,,,,253000000.0,,,253000000.0,425000000.0,24149069.69,,,449149069.69,-196149069.69,,-187665950.15,451229814.89,263563864.74,451229814.89,,,263563864.74,定期报告,未审计,20041018,CNY,合并期末,2020-03-13T14:58:48
20040630,,812642841.88,,,,,,,,,,,,9403904.35,822046746.23,441994834.47,,,,,,34389802.56,92011924.4,170930712.45,739327273.88,82719472.35,,,754249.83,171532.52,,,,,925782.35,30191723.88,10000000.0,,,,3771096.11,43962819.99,-43037037.64,,,,105600000.0,,4955011.79,110555011.79,282000000.0,19580499.62,,,301580499.62,-191025487.83,,-151343053.12,451229814.89,299886761.77,451229814.89,,,299886761.77,定期报告,未审计,20040810,CNY,合并期末,2020-03-13T14:58:48
20040331,,426910146.57,,,,,,,,,,,,15124954.61,442035101.18,219120169.33,,,,,,19497963.69,55932282.59,133254113.23,427804528.84,14230572.34,,,,,,,,,,15860341.25,,,,,,15860341.25,-15860341.25,,,,45000000.0,,,45000000.0,89000000.0,8660352.82,,,97660352.82,-52660352.82,,-54290121.73,451229814.89,396939693.16,451229814.89,,,396939693.16,定期报告,未审计,20040419,CNY,合并期末,2020-03-13T14:58:48
20031231,,1437799973.62,,,,,,,,,,,175775.59,22266949.38,1460242698.59,633526340.53,,,,,,66085951.12,329708358.48,317506104.52,1346826754.65,113415943.94,,18076621.81,837565.5,1496210.0,,,,,20410397.31,131978540.79,,,,,,131978540.79,-111568143.48,,,,733200000.0,,7633625.91,740833625.91,633220000.0,84705404.85,,32887.11,717958291.96,22875333.95,-11872.05,24711262.36,426518552.53,451229814.89,426518552.53,,,451229814.89,定期报告,是,20040324,CNY,合并期末,2020-03-13T14:58:48
20030930,,951307768.06,,,,,,,,,,,175775.59,68996460.21,1020480003.86,448416639.97,,,,,,44123229.53,190205891.2,242915819.74,925661580.44,94818423.42,,16419574.01,297812.29,82990.77,,,,,16800377.07,122254808.02,1746311.11,,,,,124001119.13,-107200742.06,,,,430817000.0,,2619638.15,433436638.15,434020000.0,24860413.12,,125190.79,459005603.91,-25568965.76,-11872.05,-37963156.45,426518552.53,388555396.08,426518552.53,,,388555396.08,定期报告,未审计,20031031,CNY,合并期末,2020-03-13T14:58:48
20030630,,634371843.07,,,,,,,,,,,187644.1,3237723.22,637797210.39,245747012.47,,,,,,33504431.63,137630333.34,137812737.95,554694515.39,83102695.0,,1757000.0,,72200.0,,,,,1829200.0,94800902.34,300000.0,,,,,95100902.34,-93271702.34,,,,217857000.0,,2668791.12,220525791.12,236020000.0,19718111.77,,28761.62,255766873.39,-35241082.27,-11872.05,-45421961.66,426518552.53,381096590.87,426518552.53,,,381096590.87,定期报告,是,20030826,CNY,合并期末,2020-03-13T14:58:48
20030331,,309878781.19,,,,,,,,,,,,606660.04,310485441.23,107390353.53,,,,,,20437017.65,46283076.79,108710174.89,282820622.86,27664818.37,,,,42000.0,,,,,42000.0,49097338.57,,,,,2542126.98,51639465.55,-51597465.55,,,,60980000.0,,,60980000.0,60000000.0,8868114.43,,,68868114.43,-7888114.43,,-31820761.61,426518552.53,394697790.92,426518552.53,,,394697790.92,定期报告,未审计,20030424,CNY,合并期末,2020-03-13T14:58:48
20021231,,1283346745.97,,,,,,,,,,,4935.78,6546558.23,1289898239.98,542739988.1,,,,,,124086428.76,381883243.79,268388208.85,1317097869.5,-27199629.52,,,651586.28,3014103.13,,,,,3665689.41,79662613.6,10100000.0,,,,,89762613.6,-86096924.19,,284450306.22,,512900726.26,,63318.68,797414351.16,394050000.0,109459881.66,100000.0,2755.15,503512636.81,293901714.35,,180605160.64,245913391.89,426518552.53,245913391.89,,,426518552.53,定期报告,是,20030411,CNY,合并期末,2020-03-13T14:58:48
20020630,,615122594.23,,,,,,,,,,,4935.78,3910469.76,619037999.77,324200602.5,,,,,,43197430.87,208212039.71,99203377.27,674813450.35,-55775450.58,,,501586.28,701752.9,,,,,1203339.18,15874004.16,11227236.3,,,,,27101240.46,-25897901.28,,,,153800000.0,,12181.03,153812181.03,151650000.0,15461749.91,,,167111749.91,-13299568.88,,-94972920.74,245913391.87,150940471.13,245913391.87,,,150940471.13,其他,是,20020716,CNY,合并期末,2020-03-13T14:58:48
20011231,,1205847965.33,,,,,,,,,,,102265349.59,56572554.13,1364685869.05,552425129.66,,,,,,108843620.48,328203319.2,201334979.24,1190807048.58,173878820.47,,20000000.0,8750014.85,4023073.04,,,,,32773087.89,49419986.7,6052000.0,,,,,55471986.7,-22698898.81,,5000000.0,,494182000.0,,2385419.05,501567419.05,428282000.0,154826660.56,1200000.0,27088.06,583135748.62,-81568329.57,-12080.26,69599511.83,176313880.06,245913391.89,176313880.06,,,245913391.89,其他,是,20020227,CNY,合并期末,2020-03-13T14:58:48
20010630,,557543767.11,,,,,,,,,,,60085349.59,13209803.95,630838920.65,249901297.56,,,,,,54311472.73,134974053.1,105712291.79,544899115.18,85939805.47,,20000000.0,4250014.85,845449.89,,,,,25095464.74,32322586.08,2000000.0,,,,,34322586.08,-9227121.34,,500000.0,,255600000.0,,18764.76,256118764.76,290600000.0,14487771.5,,930.7,305088702.2,-48969937.44,,27742746.69,176313880.06,204056626.75,176313880.06,,,204056626.75,其他,是,20010717,CNY,合并期末,2020-03-13T14:58:48
20001231,,1099920837.78,,,,,,,,,,,47679531.46,3605326.9,1151205696.14,456893593.97,,,,,,82151349.79,371813737.72,209692096.51,1120550777.99,30654918.15,,12150000.0,3615525.75,64039.85,,,,,15829565.6,65453207.25,46700000.0,,,,,112153207.25,-96323641.65,,,,640100000.0,,10883.89,640110883.89,358190000.0,240470116.08,,98480.83,598758596.91,41352286.98,,-24316436.52,199269183.3,174952746.78,199269183.3,,,174952746.78,其他,是,20010223,CNY,合并期末,2020-03-13T14:58:48
