报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,1589498433.76,,,,,,,,,,,213426.38,182715536.83,1772427396.97,733790085.85,,,,,,460813942.19,106365368.65,109144175.87,1410113572.56,362313824.41,,3567965988.98,45279749.42,,,11306000.0,,,3624551738.4,264107341.66,3714548239.07,,,,2000000.0,3980655580.73,-356103842.33,,98354821.5,,,,168534275.89,266889097.39,,341495473.8,93000.0,186684222.53,528179696.33,-261290598.94,88539577.05,-166541039.81,5833750412.54,,,,,5667209372.73,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T17:20:24
20230630,,1065228856.48,,,,,,,,,,,78408.58,133888678.85,1199195943.91,587530900.08,,,,,,323466337.52,75184988.96,66728027.65,1052910254.21,146285689.7,,2101422960.13,28567699.65,,,2000000.0,,,2131990659.78,201515121.46,2441233883.2,,,,2000000.0,2644749004.66,-512758344.88,,79264659.0,,,,168534275.89,247798934.89,,93000.0,93000.0,10332410.45,10425410.45,237373524.44,104313677.16,-24785453.58,5833750412.54,5808964958.96,5833750412.54,,,5808964958.96,定期报告,未审计,20240827,CNY,合并期末,2023-08-23T19:50:02
20230331,,568305032.12,,,,,,,,,,,39334.51,31648685.75,599993052.38,402654227.88,,,,,,208532508.36,10331864.47,42607000.45,664125601.16,-64132548.78,,1290000000.0,13773311.08,,,2000000.0,,,1305773311.08,115327447.47,1612305877.79,,,,2000000.0,1729633325.26,-423860014.18,,48438831.0,,,,,48438831.0,,,,7728710.08,7728710.08,40710120.92,-42147752.32,-489430194.36,5833750412.54,,,,,5344320218.18,定期报告,未审计,20240426,CNY,合并期末,2023-04-27T20:40:05
20221231,,3573954500.23,,,,,,,,,,,16898490.53,123696295.46,3714549286.22,2343524082.5,,,,,,375212798.75,120130898.9,186846120.26,3025713900.41,688835385.81,,5932047590.8,74398391.73,503100.0,,,,,6006949082.53,226859643.86,5713568880.27,,3075576.79,,,5943504100.92,63444981.61,,82331204.0,15075000.0,,,,82331204.0,,338935149.3,,13486278.89,352421428.19,-270090224.19,267619258.92,749809402.15,5083941010.39,5833750412.54,5083941010.39,,,5833750412.54,定期报告,是,20240410,CNY,合并期末,2023-04-27T20:40:05
20220930,,2821704105.06,,,,,,,,,,,16753726.2,102399635.19,2940857466.45,1949910438.84,,,,,,270410596.01,76609215.19,134463816.18,2431394066.22,509463400.23,,3907189889.35,61557572.62,250000.0,,,,,3968997461.97,131179301.32,4398319511.39,,,,,4529498812.71,-560501350.74,,72416464.0,15075000.0,,,,72416464.0,,337554000.03,,11774433.58,349328433.61,-276911969.61,333845785.51,5895865.39,5083941010.39,,,,,5089836875.78,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:55:03
20220630,,1921286102.31,,,,,,,,,,,5392874.77,74061203.74,2000740180.82,1065157779.63,,,,,,185010562.95,33551119.53,99029209.06,1382748671.17,617991509.65,,1934852975.47,27621692.01,,,,,,1962474667.48,70629108.62,2369690270.09,,,,,2440319378.71,-477844711.23,,72416464.0,,,,,72416464.0,,,,9677226.56,9677226.56,62739237.44,162364236.83,365250272.69,5083941010.39,5449191283.08,5083941010.39,,,5449191283.08,定期报告,未审计,20230824,CNY,合并期末,2022-08-09T19:55:03
20220331,,859306219.5,,,,,,,,,,,4783456.94,17673688.2,881763364.64,438430185.13,,,,,,110818645.56,10989861.74,62779288.32,623017980.75,258745383.89,,916984620.64,13154090.38,,,,,,930138711.02,54109732.78,1382291175.92,,,,,1436400908.7,-506262197.68,,37023096.0,,,,,37023096.0,,,,2623909.35,2623909.35,34399186.65,-12865389.74,-225983016.88,5083941010.39,,,,,4857957993.51,定期报告,未审计,20230428,CNY,合并期末,2022-04-28T22:00:03
20211231,,2476638734.24,,,,,,,,,,,16237017.51,162429083.64,2655304835.39,1491888427.97,,,,,,297807660.96,87875413.8,97318798.11,1974890300.84,680414534.55,,5865831294.59,294750151.7,,,,,,6160581446.29,153467706.66,5919771396.73,,924423.21,,17510000.0,6091673526.6,68907919.69,,36791256.4,,,,,36791256.4,,339309102.3,,306620569.97,645929672.27,-609138415.87,-60904211.16,79279827.21,5004661183.18,5083941010.39,5004661183.18,,,5083941010.39,定期报告,是,20230428,CNY,合并期末,2022-04-28T22:00:03
20210930,,1265432640.68,,,,,,,,,,,11705896.8,107429853.85,1384568391.33,701260568.83,,,,,,214682171.07,41633079.7,77821789.9,1035397609.5,349170781.83,,2990735768.19,274827856.14,,,,,,3265563624.33,68652299.56,3035931027.46,,924423.21,,,3105507750.23,160055874.1,,30046364.4,,,,,30046364.4,,339309102.3,,,339309102.3,-309262737.9,-22599148.47,177364769.56,5004661183.18,,,,,5182025952.74,定期报告,未审计,20221031,CNY,合并期末,2021-10-28T17:40:06
20210630,,646467799.92,,,,,,,,,,,11466145.75,79691733.82,737625679.49,248881136.3,,,,,,149355500.29,27961724.67,57536657.42,483735018.68,253890660.81,,1415823248.19,43072861.66,,,,,,1458896109.85,21799784.16,1616642778.16,,,,,1638442562.32,-179546452.47,,30046364.4,,,,,30046364.4,,337591319.76,,,337591319.76,-307544955.36,-33822355.29,-267023102.31,5004661183.18,4737638080.87,5004661183.18,,,4737638080.87,定期报告,未审计,20220810,CNY,合并期末,2021-08-27T18:40:03
20210331,,289030147.19,,,,,,,,,,,86971.11,54059855.65,343176973.95,86061343.4,,,,,,92900483.14,2536615.53,33257258.62,214755700.69,128421273.26,,785696167.15,22971616.24,,,,,,808667783.39,2628643.48,930700091.02,,,,,933328734.5,-124660951.11,,30046364.4,,,,,30046364.4,,,,,0.0,30046364.4,22696190.99,56502877.54,5004661183.18,,,,,5061164060.72,定期报告,未审计,20220429,CNY,合并期末,2021-04-29T18:30:03
20201231,,1860947807.36,,,,,,,,,,,3677377.86,134097602.89,1998722788.11,594046430.25,,,,,,239937355.69,58283215.58,106344217.59,998611219.11,1000111569.0,,8678644216.01,118953501.26,,,,,,8797597717.27,439330000.39,8161433752.99,,540602482.26,,,9141366235.64,-343768518.37,,,,,,,0.0,,338944166.7,,150000.0,339094166.7,-339094166.7,-234498792.55,82750091.38,4921911091.8,5004661183.18,4921911091.8,,,5004661183.18,定期报告,是,20220429,CNY,合并期末,2021-04-29T18:30:03
20200930,,1659876321.64,,,,,,,,,,,3670494.45,76108405.19,1739655221.28,633457250.06,,,,,,187466082.99,50034899.97,77542903.29,948501136.31,791154084.97,,6920934046.01,98589278.84,,,,,,7019523324.85,96196902.15,7797259212.13,,,,,7893456114.28,-873932789.43,,,,,,,0.0,,338944166.7,,,338944166.7,-338944166.7,-79091967.16,-500814838.32,4921911091.8,,,,,4421096253.48,定期报告,未审计,20211029,CNY,合并期末,2020-10-29T18:25:03
20200630,,1103463903.22,,,,,,,,,,,3670494.45,51308089.01,1158442486.68,312858426.21,,,,,,127769659.57,33643640.62,43145229.87,517416956.27,641025530.41,,3981306370.0,35083061.73,,,,,,4016389431.73,15163605.98,6036786106.47,,,,,6051949712.45,-2035560280.72,,,,,,,0.0,,8464038.36,,,8464038.36,-8464038.36,57788592.37,-1345210196.3,4921911091.8,3576700895.5,4921911091.8,,,3576700895.5,定期报告,未审计,20210828,CNY,合并期末,2020-08-14T18:10:02
20200331,,453202949.06,,,,,,,,,,,3662272.29,34652198.11,491517419.46,114280136.72,,,,,,84810411.85,330566.66,19602718.62,219023833.85,272493585.61,,1375000000.0,12591350.25,,,,,,1387591350.25,8951065.83,2656699960.98,,,,,2665651026.81,-1278059676.56,,,,,,,0.0,,,,,0.0,0.0,57481466.77,-948084624.18,4921911091.8,,,,,3973826467.62,定期报告,未审计,20210430,CNY,合并期末,2020-04-24T18:35:03
20191231,,1859509515.34,,,,,,,,,,,709876.47,155525243.86,2015744635.67,567994503.26,,,,,,319559934.77,85952422.66,173275137.98,1146781998.67,868962637.0,,4765380000.0,45672738.5,26048232.48,,,,,4837100970.98,21570191.9,6824380000.0,,,,,6845950191.9,-2008849220.92,,3020580360.84,,,,,3020580360.84,,292311895.22,,38739084.02,331050979.24,2689529381.6,48112007.6,1597754805.28,3324156286.52,4921911091.8,3324156286.52,,,4921911091.8,定期报告,是,20210430,CNY,合并期末,2020-04-24T18:30:02
20190930,,1412500374.66,,,,,,,,,,,666113.85,87105030.76,1500271519.27,403382810.83,,,,,,266010146.74,62009175.14,130350758.66,861752891.37,638518627.9,,2509380000.0,21716588.59,26048232.48,,,,,2557144821.07,18720986.24,6076380000.0,,,,,6095100986.24,-3537956165.17,,3020580360.84,,,,,3020580360.84,,292311895.22,,36052272.8,328364168.02,2692216192.82,93230904.26,-113990440.19,3324156286.52,,,,,3210165846.33,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T14:58:48
20190630,,933898092.3,,,,,,,,,,,630321.17,34389758.34,968918171.81,218721757.32,,,,,,230278988.73,43190748.8,115742889.8,607934384.65,360983787.16,,1969380000.0,20080094.67,26048232.48,,,,,2015508327.15,10066412.58,1623380000.0,,,,,1633446412.58,382061914.57,,234833202.67,,,,,234833202.67,,292311895.22,,,292311895.22,-57478692.55,10809345.65,696376354.83,3324156286.52,4020532641.35,3324156286.52,,,4020532641.35,定期报告,未审计,20200815,CNY,合并期末,2020-03-13T14:58:48
20190331,,429981544.65,,,,,,,,,,,17291.88,12930603.4,442929439.93,93291006.53,,,,,,198566967.4,9360729.19,54244602.82,355463305.94,87466133.99,,381000000.0,6860117.01,26048232.48,,,,,413908349.49,1848772.86,1116380000.0,,,,,1118228772.86,-704320423.37,,234833202.67,,,,,234833202.67,,58440420.22,,,58440420.22,176392782.45,-52468480.06,-492929986.99,3324156286.52,,,,,2831226299.53,定期报告,未审计,20200425,CNY,合并期末,2020-03-13T14:58:48
20181231,,1586139312.67,,,,,,,,,,,4564018.98,334262213.53,1924965545.18,565201323.23,,,,,,187322659.84,44870822.65,158423737.78,955818543.5,969147001.68,,1794600000.0,13394319.3,20575553.18,,,,,1828569872.48,17894430.06,1910600000.0,,,,,1928494430.06,-99924557.58,,1932068992.62,,,,,1932068992.62,,239830442.78,,,239830442.78,1692238549.84,76109746.24,2637570740.18,686585546.34,3324156286.52,686585546.34,,,3324156286.52,定期报告,是,20200425,CNY,合并期末,2020-03-13T14:58:48
20180930,,1049237088.67,,,,,,,,,,,4060709.11,309342036.77,1362639834.55,366019685.61,,,,,,131318424.28,30625501.55,95106166.42,623069777.86,739570056.69,,1048600000.0,14088277.68,15680402.58,,,,,1078368680.26,9053001.61,1910600000.0,,,,,1919653001.61,-841284321.35,,833933766.0,,,,,833933766.0,,,,,0.0,833933766.0,83564884.69,815784386.03,686585546.34,,,,,1502369932.37,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T14:58:48
20180630,,649331427.06,,,,,,,,,,,4060709.11,303073870.65,956466006.82,220758279.65,,,,,,68735045.0,18612801.73,73510115.61,381616241.99,574849764.83,,400000000.0,6693450.69,15680402.58,,,,,422373853.27,5010242.61,1209600000.0,,,,,1214610242.61,-792236389.34,,833933766.0,,,,,833933766.0,,,,,0.0,833933766.0,33495422.57,650042564.06,686585546.34,1336628110.4,686585546.34,,,1336628110.4,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T14:58:48
20180331,,,,,,,,,,,,,,,,,,,,,,,,,,141141000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书/意向书,未审计,20190628,CNY,合并期末,2020-03-13T14:58:48
20171231,,1218707427.65,,,,,,,,,,,36245552.11,30942089.95,1285895069.71,563352872.31,,,,,,134996920.85,41662817.99,319051082.22,1059063693.37,226831376.34,,490764000.0,6195816.79,48390670.03,,,,,545350486.82,57634932.49,450000000.0,,,,,507634932.49,37715554.33,,,,,,,0.0,,,,,0.0,0.0,-31765479.18,232781451.49,453804094.85,686585546.34,453804094.85,,,686585546.34,招股说明书/意向书,是,20190628,CNY,合并期末,2020-03-13T14:58:48
20161231,,826420066.97,,,,,,,,,,,31414691.08,275092841.87,1132927599.92,455132917.4,,,,,,186941487.29,3464735.92,100303694.35,745842834.96,387084764.96,,161000000.0,473164.55,,,,,,161473164.55,4612575.67,379533000.0,,,,,384145575.67,-222672411.12,,4524382992.0,,,,,4524382992.0,,,,4553910324.03,4553910324.03,-29527332.03,25101025.98,159986047.79,293818047.06,453804094.85,293818047.06,,,453804094.85,招股说明书/意向书,是,20190628,CNY,合并期末,2020-03-13T14:58:48
