报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,6691956751.83,,,,,,,,,,,6847518.21,984091498.05,7682895768.09,1806410460.0,,,,,,1224849703.64,616249868.23,932646836.46,4580156868.33,3102738899.76,,,1945515461.96,1030705.67,,75000000.0,,,2021546167.63,263956088.58,766893356.64,,,,,1030849445.22,990696722.41,,55577339.99,,8723393820.9,,,8778971160.89,6072946984.45,4008028433.04,353455401.24,21442755.73,10102418173.22,-1323447012.33,12871454.29,2782860064.13,4336433558.28,,,,,7119293622.41,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T16:05:06
20230630,,4345551866.02,,,,,,,,,,,6597605.52,692250314.1,5044399785.64,1207731251.16,,,,,,862817974.66,410593603.56,599874907.25,3081017736.63,1963382049.01,,0.0,983909810.54,138711.8,,75000000.0,,,1059048522.34,145330366.23,576000000.0,,,,0.0,721330366.23,337718156.11,,55377335.25,,7578500000.0,,,7633877335.25,5574114964.97,583582663.9,,18978105.97,6176675734.84,1457201600.41,12605087.35,3770906892.88,4336433558.28,8107340451.16,4336433558.28,,,8107340451.16,定期报告,未审计,20240830,CNY,合并期末,2023-08-28T19:05:06
20230331,,2114449600.7,,,,,,,,,,,23421.51,302427773.11,2416900795.32,651335527.46,,,,,,561630105.97,208437678.7,277929686.17,1699332998.3,717567797.02,,,0.0,33685.0,,75000000.0,,,75033685.0,80775788.54,576000000.0,,,,,656775788.54,-581742103.54,,22457813.22,,3403000000.0,,,3425457813.22,1009235597.2,282528543.89,0.0,1725465.34,1293489606.43,2131968206.79,-7506747.16,2260287153.11,4336433558.28,,,,,6596720711.39,定期报告,未审计,20240429,CNY,合并期末,2023-04-27T20:30:04
20221231,,8471715467.17,,,,,,,,,,,89829208.96,1078356813.06,9639901489.19,2257330324.15,,,,,,1455996845.73,1032431076.42,1016090484.48,5761848730.78,3878052758.41,,4109009.52,2127440192.33,55074670.57,,22003053.05,,,2208626925.47,748157613.76,1573205590.37,,4075688074.7,,996948.2,6398048227.03,-4189421301.56,,3550000000.0,,22806581430.18,,,26356581430.18,20505842515.51,4005358864.94,553941130.62,3574236183.03,28085437563.48,-1728856133.3,24563205.81,-2015661470.64,6352095028.92,4336433558.28,6352095028.92,,,4336433558.28,定期报告,是,20240403,CNY,合并期末,2023-04-03T18:40:04
20220930,,5929660234.89,,,,,,,,,,,83132253.68,6289246894.01,12302039382.58,1606875002.01,,,,,,1056937359.42,836443690.02,6338853839.94,9839109891.39,2462929491.19,,2684109009.52,1923615157.4,54855418.4,,,,,4662579585.32,241662791.13,3789630224.94,,3447685831.21,,996948.2,7479975795.48,-2817396210.16,,2000000000.0,,15356529706.67,,,17356529706.67,10297495526.3,3638914108.7,451809290.61,2257275889.67,16193685524.67,1162844182.0,22697027.5,831074490.53,6352095028.92,,,,,7183169519.45,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:40:04
20220630,,3643617086.58,,,,,,,,,,,79590874.33,3732511708.54,7455719669.45,1106655728.0,,,,,,705452184.9,649274603.54,3789571084.43,6250953600.87,1204766068.58,,2524109009.52,847885800.99,54716956.4,,,,,3426711766.91,166065968.32,5219048215.54,,,,996948.2,5386111132.06,-1959399365.15,,,,4155594706.67,,,4155594706.67,2417647078.27,389297572.93,,254678013.14,3061622664.34,1093972042.33,9326032.1,348664777.86,6352095028.92,6700759806.78,6352095028.92,39738058.04,33892070.8,6700759806.78,定期报告,未审计,20230829,CNY,合并期末,2022-08-28T16:20:04
20220331,,1930240705.51,,,,,,,,,,,530077.53,1442422201.25,3373192984.29,655774276.66,,,,,,453411926.82,450376545.81,1510246662.55,3069809411.84,303383572.45,,4109009.52,51809389.67,111182.0,,,,,56029581.19,122769138.31,385101332.29,,,,996948.2,508867418.8,-452837837.61,,,,660694706.67,,,660694706.67,567281000.0,168755114.45,,252747482.58,988783597.03,-328088890.36,-613043.26,-478156198.78,6352095028.92,,,,,5873938830.14,定期报告,未审计,20230428,CNY,合并期末,2022-04-26T18:00:02
20211231,,8402783943.85,,,,,,,,,,,9632534.71,3918171094.53,12330587573.09,2080356328.64,,,,,,1295722749.09,761383182.0,3576872227.4,7714334487.13,4616253085.96,,580000.0,1623427652.2,289187566.1,,51769199.68,,,1964964417.98,767602944.96,3573897541.57,,32934.91,,38215094.76,4379748516.2,-2414784098.22,,3334608.95,3334608.95,8227645425.79,,,8230980034.74,8168902122.23,2523366245.19,353535310.7,124696052.97,10816964420.39,-2585984385.65,-32655475.61,-417170873.52,6769265902.44,6352095028.92,6769265902.44,,,6352095028.92,定期报告,是,20230404,CNY,合并期末,2022-04-01T17:10:03
20210930,,5783521090.61,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,10080135.98,2101685832.36,7895287058.95,1458645159.65,0.0,0.0,0.0,0.0,0.0,930316565.14,642528463.4,1466328744.73,4497818932.92,3397468126.03,,580000.0,1577606881.04,3293417.46,,,,,1581480298.5,524814558.58,2273089472.03,,70530934.91,,23456515.66,2891891481.18,-1310411182.68,,3334608.95,3334608.95,6392645425.79,,,6395980034.74,6349104244.42,2244861344.75,301685210.69,62002913.48,8655968502.65,-2259988467.91,-683629.36,-173615153.92,6769265902.44,,,,,6595650748.52,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T16:25:03
20210630,,3702024243.34,,,,,,,,,,,8429294.39,947234820.45,4657688358.18,1018042297.4,,,,,,655801927.69,298969946.14,857654377.85,2830468549.08,1827219809.1,,580000.0,750410853.55,1953026.07,,,,,752943879.62,356116674.5,1179607380.45,,,,22936268.66,1558660323.61,-805716443.99,,,,3430145425.79,,,3430145425.79,2871153097.18,725896042.51,51850120.0,3725000.0,3600774139.69,-170628713.9,-684179.62,850190471.59,6769265902.44,7651761370.24,6797697471.17,20359778.81,24233206.29,7619456374.03,定期报告,未审计,20220829,CNY,合并期末,2021-08-29T20:10:04
20210331,,1907864539.81,,,,,,,,,,,1697023.97,237761273.96,2147322837.74,624112666.91,,,,,,401968503.88,146089224.13,234056871.6,1406227266.52,741095571.22,,,163881771.33,1927246.07,,,,,165809017.4,271905739.48,432858749.02,,,,22936268.66,727700757.16,-561891739.76,,,,1460145425.79,,,1460145425.79,2487615000.0,157441778.1,,19014404.88,2664071182.98,-1203925757.19,-351135.24,-1025073060.97,6777337692.36,,,,,5752264631.39,定期报告,未审计,20220427,CNY,合并期末,2021-04-28T16:20:02
20201231,,6933134682.41,,,,,,,,,,,19715874.34,2081599691.93,9034450248.68,1947658520.25,,,,,,1158252185.14,753536201.53,1958730759.99,5818177666.91,3216272581.77,,1794972786.54,1572623353.73,18533897.01,475077472.4,8739666.24,,,3869947175.92,1487991799.2,6963392075.15,,,,334863553.44,8786247427.79,-4916300251.87,,5296590000.0,,17946981868.19,,,23243571868.19,17766964079.35,3336100218.58,486888498.08,253021213.73,21356085511.66,1887486356.53,-23630177.1,163828509.33,6605437393.11,6769265902.44,6605437393.11,,,6769265902.44,定期报告,是,20220402,CNY,合并期末,2021-04-05T16:10:02
20200930,,4197157258.22,,,,,,,,,,,20883208.72,1361355434.01,5579395900.95,1779219797.14,,,,,,851264506.38,638843085.23,1382450884.8,4651778273.55,927617627.4,,72475030.47,1075625914.02,16923993.31,4560994.57,797256.1,,,1170383188.47,476452891.91,6224989194.31,,,,304674448.62,7006116534.84,-5835733346.37,,,,16064212500.0,,,16064212500.0,9597184143.93,3030056739.79,426255698.56,44004126.61,12671245010.33,3392967489.67,-6512021.95,-1521660251.25,6625214970.46,,,,,5103554719.21,定期报告,未审计,20211030,CNY,合并期末,2020-10-29T16:40:03
20200630,,2112883335.72,,,,,,,,,,,19459793.25,1034528317.86,3166871446.83,1075760164.5,,,,,,584314965.22,245479217.93,865881931.37,2771436279.02,395435167.81,,75066797.59,224421104.87,539762.4,3783783.79,787256.1,,,304598704.75,415517887.92,5739738502.9,,1590000.0,,253168771.3,6410015162.12,-6105416457.37,,,,12432812500.0,,,12432812500.0,7182017500.0,853376413.75,2570.8,27300000.0,8062693913.75,4370118586.25,5601859.47,-1334260843.84,6586624534.63,5252363690.79,6586624534.63,,,5252363690.79,定期报告,未审计,20210830,CNY,合并期末,2020-08-28T16:40:03
20200331,,1136520412.26,,,,,,,,,,,5985842.67,659444574.73,1801950829.66,434570300.0,,,,,,371409811.48,146181221.97,609079945.19,1561241278.64,240709551.02,,,,323504.4,,,,,323504.4,285792376.87,5139680567.02,,,,83583885.81,5509056829.7,-5508733325.3,,,,4724000000.0,,,4724000000.0,169687500.0,206921999.84,,,376609499.84,4347390500.16,6101420.29,-914531853.83,6605437393.11,,,,,5690905539.28,定期报告,未审计,20210429,CNY,合并期末,2020-04-29T03:10:03
20191231,,8335484780.76,,,,,,,,,,,11843424.09,1675382130.06,10022710334.91,2410253258.93,,,,,,1150950280.11,989706218.12,1155099719.77,5706009476.93,4316700857.98,,922366062.09,1139202174.4,6848594.08,,1397842.51,,,2069814673.08,835595338.46,3546103890.1,,,,1000000.0,4382699228.56,-2312884555.48,,,,8355500000.0,4975000000.0,,8355500000.0,7526630154.21,3020319240.39,455051577.4,289301766.25,10836251160.85,-2480751160.85,5791787.91,-471143070.44,7076580463.55,6605437393.11,7076580463.55,,,6605437393.11,定期报告,是,20210406,CNY,合并期末,2020-04-17T17:35:04
20190930,,5386867504.53,,,,,,,,,,,12036003.7,1178233406.99,6577136915.22,1691047887.92,,,,,,842128606.37,870583683.89,1017079992.64,4420840170.82,2156296744.4,,921453342.73,1046389367.98,1090063.9,,4284162.57,,,1973216937.18,445915364.88,157062649.9,,,,128000000.0,730978014.78,1242238922.4,,,,6190500000.0,,128000000.0,6190500000.0,4950911923.54,2821214911.0,454002505.42,216826239.18,7988953073.72,-1798453073.72,6770373.87,1606852966.95,7076580463.55,,,,,8683433430.5,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T14:58:48
20190630,,3352554101.04,,,,,,,,,,,10989289.53,750802637.51,4114346028.08,982544839.87,,,,,,578736773.78,504515245.74,605045017.79,2670841877.18,1443504150.9,,880823679.11,333167743.8,1029975.0,,3695955.13,,,1218717353.04,274946827.7,133681088.48,,,,,408627916.18,810089436.86,,,,5401000000.0,4975000000.0,,5401000000.0,4456605000.0,585348928.14,231351482.84,6185311.63,5048139239.77,352860760.23,-2082441.65,2604371906.34,7044830631.67,9649202538.01,7044830631.67,,,9649202538.01,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T14:58:48
20190331,,1738881916.35,,,,,,,,,,,469289.53,335341896.98,2074693102.86,527182903.35,,,,,,373265318.82,131516341.12,320752956.0,1352717519.29,721975583.57,,805672425.87,,983930.0,,,,,806656355.87,139044606.22,6359476.73,,8918136.35,,,154322219.3,652334136.57,,,,5229000000.0,4975000000.0,,5229000000.0,4024117500.0,192799485.65,,231151.63,4217148137.28,1011851862.72,-8140826.91,2378020755.95,7044830631.67,,,,,9422851387.62,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T14:58:48
20181231,,6646171406.13,,,,,,,,,,,27421542.38,1712743591.76,8386336540.27,1953959904.38,,,,,,987057036.38,641687485.81,1120135764.65,4702840191.22,3683496349.05,,542136992.22,1362258775.62,3658209.25,,208000000.0,,,2116053977.09,760387623.65,4130320843.3,,4195924949.74,,3413.66,9086636830.35,-6970582853.26,,26220000.0,26220000.0,8411130000.0,2999751960.0,,11437101960.0,5136034965.64,2759208893.33,462441483.73,219076321.15,8114320180.12,3322781779.88,12364291.63,48059567.3,6996771064.37,7044830631.67,6996771064.37,,,7044830631.67,定期报告,是,20200418,CNY,合并期末,2020-03-13T14:58:48
20180930,,4385691322.59,,,,,,,,,,,25276329.15,1150386871.77,5561354523.51,1300721852.77,,,,,,724819084.13,570316605.9,851066581.82,3446924124.62,2114430398.89,,31114952.46,983413475.35,1040537.78,,200000000.0,,,1215568965.59,546084204.69,1396929585.83,,6266224949.74,,4391482.35,8213630222.61,-6998061257.02,,26220000.0,26220000.0,10303081960.0,2999751960.0,,10329301960.0,4290345180.09,2443544361.1,462441483.73,195076321.15,6928965862.34,3400336097.66,13639668.41,-1469655092.06,6996771064.37,,,,,5527115972.31,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T14:58:48
20180630,,2657229039.24,,,,,,,,,,,16965912.58,946139155.29,3620334107.11,815135787.54,,,,,,534530443.37,466496219.08,652246633.49,2468409083.48,1151925023.63,,,387347919.23,334993.26,,208000000.0,,,595682912.49,257431811.69,1481771458.66,,4017559098.67,,2926721.7,5759689090.72,-5164006178.23,,26220000.0,26220000.0,5750830000.0,,,5777050000.0,2958140000.0,688447788.18,422441483.73,195226321.15,3841814109.33,1935235890.67,26057843.14,-2050787420.79,6996771064.37,4945983643.58,6996771064.37,,,4945983643.58,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T14:58:48
20180331,,1339142459.15,,,,,,,,,,,1202988.9,258151757.07,1598497205.12,555542580.72,,,,,,335115440.79,350074216.4,285059945.34,1525792183.25,72705021.87,,,60270000.0,6963.13,,200000000.0,,,260276963.13,135007820.01,,,1166858068.0,,851184220.34,2153050108.35,-1892773145.22,,26220000.0,26220000.0,1170000000.0,,,1196220000.0,307130000.0,84905373.03,,171076321.15,563111694.18,633108305.82,-9879681.84,-1196839499.37,6996771064.37,,,,,5799931565.0,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T14:58:48
20171231,,5873856248.79,,,,,,,,,,,19987501.21,1465611228.73,7359454978.73,1665594898.4,,,,,,846787211.31,441018724.36,1426661398.68,4380062232.75,2979392745.98,,64709993.18,1246374501.4,4385752.77,,115690214.83,,,1431160462.18,577399559.77,31497769.26,,,,219392756.02,828290085.05,602870377.13,,99235251.08,99235251.08,4145000000.0,2999751960.0,,7243987211.08,4677380909.1,2003826970.69,473959079.73,210282391.8,6891490271.59,352496939.49,-16007229.83,3918752832.77,3078018231.6,6996771064.37,3078018231.6,,,6996771064.37,定期报告,是,20190410,CNY,合并期末,2020-03-13T14:58:48
20170930,,4094329546.98,,,,,,,,,,,19477848.03,1046788782.71,5160596177.72,1118072426.2,,,,,,623521293.75,353806190.7,940125342.84,3035525253.49,2125070924.23,,16371650.82,1109273670.92,2157952.47,,43839530.03,,,1171642804.24,264217430.48,31496982.91,,,,11538242.38,307252655.77,864390148.47,,46795251.08,6795251.08,4085000000.0,2999751960.0,,7131547211.08,4489465182.0,1934368014.73,468796782.53,167324484.17,6591157680.9,540389530.18,-10335233.5,3519515369.38,3078018231.6,,,,,6597533600.98,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T14:58:48
20170630,,2667174150.84,,,,,,,,92066142.17,,,17295231.91,643455946.84,3327925329.59,750386791.16,,,,,,463931586.92,265068238.1,630543833.58,2109930449.76,1217994879.83,,16371650.82,377913242.51,1429196.38,,44389664.73,,,440103754.44,150200132.8,,,,,4766527.13,154966659.93,285137094.51,,40194500.0,40194500.0,3810000000.0,,,3850194500.0,4003005114.48,584915889.24,470492244.93,,4587921003.72,-737726503.72,-6624218.3,758781252.32,3078018231.6,3836799483.92,3078018231.6,,,3836799483.92,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T14:58:48
20170331,,1387666064.72,,,,,,,,36411764.83,,,588556.4,343267612.63,1731522233.75,460274417.88,,,,,,298170506.37,98392622.89,326065230.44,1182902777.58,548619456.17,,10371650.82,63210000.0,614177.29,,,,,74195828.11,78801814.53,176975.63,,,,454975.68,79433765.84,-5237937.73,,194500.0,194500.0,270000000.0,,,270194500.0,422448367.5,56718422.62,,,479166790.12,-208972290.12,-635856.2,333773372.12,3078018231.6,,,,,3411791603.72,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T14:58:48
20161231,,5035910556.15,,,,,,,,,,,12782880.85,2480894151.82,7529587588.82,1211381401.56,,,,,,904806334.63,794977550.29,2312418932.46,5223584218.94,2306003369.88,,126726362.92,1238304083.16,12554676.76,,113452316.15,,,1491037438.99,608952579.85,2438054807.91,,315458091.03,,15116943.62,3377582422.41,-1886544983.42,,10564970500.0,63970500.0,8893276363.99,,732547675.7,20190794539.69,13247352787.09,3869833063.75,413170493.19,4686136140.71,21803321991.55,-1612527451.86,-143364317.97,-1336433383.37,4414451614.97,3078018231.6,4414451614.97,,,3078018231.6,定期报告,是,20180410,CNY,合并期末,2020-03-13T14:58:48
20160630,,1467628891.23,,,,,,,,,,,12080000.0,872989658.27,2352698549.5,106808553.11,,,,,,211302414.86,309253837.53,554896144.79,1182260950.29,1170437599.21,,1555747.62,374808284.96,105510.0,,,,,376469542.58,82960253.68,128068238.34,,2480410167.15,,3177508.15,2694616167.32,-2318146624.74,,23550000.0,23550000.0,5550427962.0,,30000000.0,5603977962.0,3314678913.49,271116661.29,143046261.04,170407374.74,3756202949.52,1847775012.48,-18120862.88,681945124.07,3821521549.54,,,,,4503466673.61,其他,未审计,20161209,CNY,合并期末,2020-03-13T14:58:48
20151231,,4637799393.8,,,,,,,,,,,9879583.93,1558049661.28,6205728639.01,1380007350.83,,,,,,791825385.27,468418662.54,1230791469.83,3871042868.47,2334685770.54,,1525847553.39,1206668447.3,1519995.72,,79928448.25,,,2813964444.66,622571670.13,271842303.05,,2974731484.99,,39961627.02,3909107085.19,-1095142640.53,,49548287.37,24548287.37,4899299440.5,99000000.0,5708665994.4,10756513722.27,3696928403.5,4925255291.49,328788566.21,1216190480.93,9838374175.92,918139546.35,-2278995.23,2155403681.13,2259047933.84,4414451614.97,2259047933.84,,,4414451614.97,其他,是,20170704,CNY,合并期末,2020-03-13T14:58:48
20141231,,4863026360.02,,,,,,,,,,,10034324.14,859977819.87,5733038504.03,1505651796.49,,,,,,770442124.07,559335015.5,376305316.66,3211734252.72,2521304251.31,,814344033.45,1252280725.79,3790534.54,282980159.34,9871822.58,,,2363267275.7,1243680434.52,1092318789.73,,205244996.32,,17500000.0,2558744220.57,-195476944.87,,24283486.79,20226086.79,2351120036.0,,1121985979.74,3497389502.53,3842580533.35,1652722788.04,450833780.08,1183459313.01,6678762634.4,-3181373131.87,23394515.78,-832151309.65,3091199243.49,2259047933.84,3091199243.49,,,2259047933.84,其他,是,20170704,CNY,合并期末,2020-03-13T14:58:48
