报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,200863953000.0,,,,,,,,,,,724269000.0,1013676000.0,202601898000.0,169787260000.0,,,,,,5828858000.0,1532560000.0,5940332000.0,183089010000.0,19512888000.0,,42519430000.0,2654779000.0,159158000.0,,325687000.0,,,45659054000.0,7884656000.0,52857705000.0,,,,634203000.0,61376564000.0,-15717510000.0,,101495000.0,101495000.0,99985119000.0,,11250481000.0,111337095000.0,83045464000.0,2496756000.0,170866000.0,17545112000.0,103087332000.0,8249763000.0,102344000.0,12147485000.0,14856664000.0,,,,,27004149000.0,定期报告,未审计,20241031,CNY,合并期末,2023-10-26T19:20:14
20230630,,127797498000.0,,,,,,,,,,,488945000.0,596294000.0,128882737000.0,107518156000.0,,,,,,4104681000.0,1286671000.0,5240710000.0,118150218000.0,10732519000.0,,30856010000.0,1904996000.0,76467000.0,,201895000.0,,,33039368000.0,5046399000.0,39997965000.0,,,,308531000.0,45352895000.0,-12313527000.0,,59948000.0,59948000.0,78216356000.0,,7506649000.0,85782953000.0,59431412000.0,1795106000.0,69852000.0,10849037000.0,72075555000.0,13707398000.0,101440000.0,12227830000.0,14856664000.0,27084494000.0,14856664000.0,,,27084494000.0,定期报告,未审计,20240814,CNY,合并期末,2023-08-11T17:50:02
20230331,,66193537000.0,,,,,,,,,,,312731000.0,492066000.0,66998334000.0,53874426000.0,,,,,,2438053000.0,653216000.0,2167033000.0,59132728000.0,7865606000.0,,16252122000.0,996337000.0,28407000.0,,201192000.0,,,17478058000.0,2580929000.0,21945860000.0,,,,71417000.0,24598206000.0,-7120148000.0,,21954000.0,21954000.0,34589900000.0,,2929673000.0,37541527000.0,26844040000.0,647325000.0,,2341938000.0,29833303000.0,7708224000.0,25733000.0,8479415000.0,14856664000.0,,,,,23336079000.0,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T19:20:11
20221231,,275005271000.0,,,,,,,,,,,3010274000.0,1240314000.0,279255859000.0,259765445000.0,,,,,,7370733000.0,3563925000.0,7830571000.0,278530674000.0,725185000.0,,50355670000.0,2789785000.0,288472000.0,18032000.0,1455739000.0,,,54907698000.0,11361454000.0,53028973000.0,,33080000.0,,2437652000.0,66861159000.0,-11953461000.0,,272298000.0,272298000.0,133416097000.0,,18546680000.0,152235075000.0,111555978000.0,2970702000.0,167277000.0,24483365000.0,139010045000.0,13225030000.0,287109000.0,2283863000.0,12572801000.0,14856664000.0,12572801000.0,,,14856664000.0,定期报告,是,20240323,CNY,合并期末,2023-03-23T17:55:03
20220930,,200605909000.0,,,,,,,,,,,2546337000.0,988206000.0,204140452000.0,178678594000.0,,,,,,5645042000.0,2235505000.0,5583024000.0,192142165000.0,11998287000.0,,37039670000.0,1556916000.0,136600000.0,,1406603000.0,,,40139789000.0,8003012000.0,44679182000.0,,,,1553341000.0,54235535000.0,-14095746000.0,,142697000.0,142697000.0,97651772000.0,,14956857000.0,112751326000.0,76869098000.0,2521670000.0,42923000.0,17618511000.0,97009279000.0,15742047000.0,-436934000.0,13207654000.0,12572801000.0,,,,,25780455000.0,定期报告,未审计,20231027,CNY,合并期末,2022-10-28T19:25:02
20220630,,126515545000.0,,,,,,,,,,,1511402000.0,341412000.0,128368359000.0,116181440000.0,,,,,,4015045000.0,1501052000.0,3728996000.0,125426533000.0,2941826000.0,,22326130000.0,1277054000.0,117665000.0,,861902000.0,,,24582751000.0,5388041000.0,23195766000.0,,,,1239129000.0,29822936000.0,-5240185000.0,,137221000.0,137221000.0,72884885000.0,,14716174000.0,87738280000.0,59679073000.0,1129200000.0,42923000.0,14211474000.0,75019747000.0,12718533000.0,129158000.0,10549332000.0,12572801000.0,23122133000.0,12572801000.0,,,23122133000.0,定期报告,未审计,20230812,CNY,合并期末,2022-08-04T17:55:02
20220331,,59606655000.0,,,,,,,,,,,48309000.0,94184000.0,59749148000.0,53101003000.0,,,,,,2464317000.0,596493000.0,1887867000.0,58049680000.0,1699468000.0,,10929670000.0,563764000.0,70131000.0,,,,,11563565000.0,2407682000.0,11504503000.0,,,,1822640000.0,15734825000.0,-4171260000.0,,56860000.0,56860000.0,39042799000.0,,5171004000.0,44270663000.0,24912228000.0,775258000.0,21450000.0,8080762000.0,33768248000.0,10502415000.0,-30961000.0,7999662000.0,12572801000.0,,,,,20572463000.0,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T18:05:04
20211231,,243622746000.0,,,,,,,,,,,150462000.0,763401000.0,244536609000.0,224155899000.0,,,,,,7022298000.0,4469630000.0,8163416000.0,243811243000.0,725366000.0,,49599621000.0,1692043000.0,243816000.0,,361321000.0,,,51896801000.0,9651245000.0,61851804000.0,,,,1958630000.0,73461679000.0,-21564878000.0,,246538000.0,246538000.0,105478572000.0,,8943716000.0,114668826000.0,75947890000.0,2672390000.0,235364000.0,25982438000.0,104602718000.0,10066108000.0,-56398000.0,-10829802000.0,23402603000.0,12572801000.0,23402603000.0,,,12572801000.0,定期报告,是,20230324,CNY,合并期末,2022-03-23T15:40:03
20210930,,184658002000.0,,,,,,,,,,,126754000.0,972222000.0,185756978000.0,167717752000.0,,,,,,5396803000.0,3689291000.0,4349194000.0,181153040000.0,4603938000.0,,31599621000.0,1299754000.0,82991000.0,3000.0,331844000.0,,,33314213000.0,6635774000.0,49195063000.0,,,,1988362000.0,57819199000.0,-24504986000.0,,149678000.0,149678000.0,94903598000.0,,8605189000.0,103658465000.0,72332661000.0,1980617000.0,151000000.0,18595036000.0,92908314000.0,10750151000.0,58112000.0,-9092785000.0,23402603000.0,,,,,14309818000.0,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T18:00:03
20210630,,116302829000.0,,,,,,,,,,,87741000.0,318837000.0,116709407000.0,112084846000.0,,,,,,3774918000.0,2982531000.0,3616636000.0,122458931000.0,-5749524000.0,,22254621000.0,1250972000.0,52756000.0,,27962000.0,,,23586311000.0,3946304000.0,38620819000.0,,,,1948837000.0,44515960000.0,-20929649000.0,,115342000.0,115342000.0,70552200000.0,,8586455000.0,79253997000.0,43526002000.0,1573459000.0,68570000.0,15620324000.0,60719785000.0,18534212000.0,68283000.0,-8076678000.0,23402603000.0,15325925000.0,23402603000.0,,,15325925000.0,定期报告,未审计,20220805,CNY,合并期末,2021-08-11T17:55:03
20210331,,57483984000.0,,,,,,,,,,,48726000.0,100103000.0,57632813000.0,50447720000.0,,,,,,2283623000.0,1495696000.0,1925851000.0,56152890000.0,1479923000.0,,11409329000.0,447622000.0,21200000.0,,,,,11878151000.0,2278226000.0,15456888000.0,,,,879294000.0,18614408000.0,-6736257000.0,,64914000.0,64914000.0,17249536000.0,,3187174000.0,20501624000.0,15710051000.0,290001000.0,,1052563000.0,17052615000.0,3449009000.0,11476000.0,-1795849000.0,23402603000.0,,,,,21606754000.0,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T17:55:04
20201231,,223895295000.0,,,,,,,,,,,141043000.0,722822000.0,224759160000.0,205450138000.0,,,,,,5501284000.0,3323922000.0,9285128000.0,223560472000.0,1198688000.0,,59033008000.0,3067940000.0,73104000.0,79298000.0,133676000.0,,,62387026000.0,7144570000.0,64219754000.0,,21683000.0,,4019071000.0,75405078000.0,-13018052000.0,,13799280000.0,55790000.0,73745855000.0,,29444774000.0,116989909000.0,83765341000.0,2255610000.0,436968000.0,18410063000.0,104431014000.0,12558895000.0,-75645000.0,663886000.0,22738717000.0,23402603000.0,22738717000.0,,,23402603000.0,定期报告,是,20220324,CNY,合并期末,2021-03-23T19:00:02
20200930,,160712554000.0,,,,,,,,,,,96664000.0,555683000.0,161364901000.0,138793906000.0,,,,,,4083090000.0,2150694000.0,6343550000.0,151371240000.0,9993661000.0,,45980376000.0,2722987000.0,80240000.0,21929000.0,133676000.0,,,48939208000.0,5298898000.0,48098497000.0,,21684000.0,,2749690000.0,56168769000.0,-7229561000.0,,24569000.0,24569000.0,87595653000.0,,18578278000.0,106198500000.0,79021049000.0,2109469000.0,402276000.0,16995683000.0,98126201000.0,8072299000.0,-21548000.0,10814851000.0,22738717000.0,,,,,33553568000.0,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T20:55:03
20200630,,99408663000.0,,,,,,,,,,,62881000.0,382249000.0,99853793000.0,81896098000.0,,,,,,2790280000.0,1465503000.0,3816610000.0,89968491000.0,9885302000.0,,38837399000.0,2002745000.0,59703000.0,21929000.0,133676000.0,,,41055452000.0,2961632000.0,50784963000.0,,21683000.0,,854941000.0,54623219000.0,-13567767000.0,,7875000.0,7875000.0,60429742000.0,,10437126000.0,70874743000.0,41233068000.0,1523161000.0,316730000.0,15658041000.0,58414270000.0,12460473000.0,17547000.0,8795555000.0,22738717000.0,31534272000.0,22738717000.0,,,31534272000.0,定期报告,未审计,20210812,CNY,合并期末,2020-07-31T16:35:02
20200331,,46226270000.0,,,,,,,,,,,34601000.0,154536000.0,46415407000.0,34062318000.0,,,,,,1741258000.0,950227000.0,1837044000.0,38590847000.0,7824560000.0,,10075628000.0,1150193000.0,41850000.0,,161708000.0,,,11429379000.0,1429412000.0,12063890000.0,,,,874832000.0,14368134000.0,-2938755000.0,,7875000.0,7875000.0,32234724000.0,,6171044000.0,38413643000.0,26205820000.0,604497000.0,,7941268000.0,34751585000.0,3662058000.0,12969000.0,8560832000.0,22738717000.0,,,,,31299549000.0,定期报告,未审计,20210430,CNY,合并期末,2020-06-24T15:15:02
20191231,,197384685000.0,,,,,,,,,,,102262000.0,1458554000.0,198945501000.0,170503668000.0,,,,,,4810071000.0,3263052000.0,6840529000.0,185417320000.0,13528181000.0,,59624276000.0,3637029000.0,72436000.0,92423000.0,679091000.0,,,64105255000.0,7173566000.0,58144152000.0,,245359000.0,,,65563077000.0,-1457822000.0,,105603000.0,105603000.0,97042977000.0,,18583770000.0,115732350000.0,96708870000.0,3568900000.0,413435000.0,29160635000.0,129438405000.0,-13706055000.0,15895000.0,-1619801000.0,24358518000.0,22738717000.0,24358518000.0,,,22738717000.0,定期报告,是,20210324,CNY,合并期末,2020-10-19T07:00:03
20190930,,143324063000.0,,,,,,,,,,,92528000.0,690724000.0,144107315000.0,117642791000.0,,,,,,3630452000.0,1955429000.0,5133736000.0,128362408000.0,15744907000.0,,49680972000.0,2690669000.0,42963000.0,92423000.0,638884000.0,,,53145911000.0,4765644000.0,56060618000.0,,139403000.0,,,60965665000.0,-7819754000.0,,19263000.0,19263000.0,96973858000.0,,15198990000.0,112192111000.0,94967601000.0,2636577000.0,117380000.0,22221293000.0,119825471000.0,-7633360000.0,27827000.0,319620000.0,24358518000.0,,,,,24678138000.0,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T20:55:03
20190630,,91109872000.0,,,,,,,,,,,59635000.0,686399000.0,91855906000.0,76074718000.0,,,,,,2540693000.0,1842556000.0,2901512000.0,83359479000.0,8496427000.0,,38929406000.0,1802966000.0,32811000.0,89060000.0,229785000.0,,,41084028000.0,3386807000.0,52153115000.0,,30737000.0,,,55570659000.0,-14486631000.0,,16929000.0,16929000.0,95234713000.0,,6719603000.0,101971245000.0,85100532000.0,1471754000.0,41380000.0,12815572000.0,99387858000.0,2583387000.0,1991000.0,-3404826000.0,24358518000.0,20953692000.0,24358518000.0,,,20953692000.0,招股说明书/意向书,未审计,20200918,CNY,合并期末,2020-03-13T14:58:48
20190331,,47685560000.0,,,,,,,,,,,26070000.0,469270000.0,48180900000.0,36733850000.0,,,,,,1439770000.0,764610000.0,1859610000.0,40797840000.0,7383060000.0,,29466190000.0,881700000.0,26430000.0,,840000.0,,,30375160000.0,1428150000.0,40932500000.0,,,,263980000.0,42624630000.0,-12249470000.0,,5910000.0,5910000.0,83445550000.0,,676750000.0,84128210000.0,79680890000.0,704840000.0,,87040000.0,80472770000.0,3655440000.0,-37770000.0,-1248740000.0,24358520000.0,,,,,23109780000.0,招股说明书(申报稿),未审计,20200622,CNY,合并期末,2020-03-13T14:58:48
20181231,,196762032000.0,,,,,,,,,,,69796000.0,2781016000.0,199612844000.0,180588490000.0,,,,,,4063899000.0,3969268000.0,8736230000.0,197357887000.0,2254957000.0,,86205401000.0,2962926000.0,105863000.0,17108000.0,,,,89291298000.0,4238062000.0,84532518000.0,,66863000.0,,504076000.0,89341519000.0,-50221000.0,,158674000.0,158674000.0,119970217000.0,,11842432000.0,131971323000.0,93270679000.0,2861942000.0,124070000.0,26096118000.0,122228739000.0,9742584000.0,55743000.0,12003063000.0,12355455000.0,24358518000.0,12355455000.0,,,24358518000.0,招股说明书/意向书,是,20200918,CNY,合并期末,2020-10-19T07:00:03
20171231,,182221838000.0,,,,,,,,,,,33116000.0,431593000.0,182686547000.0,168537012000.0,,,,,,3806446000.0,3231797000.0,6547749000.0,182123004000.0,563543000.0,,35012417000.0,4197815000.0,80533000.0,,496534000.0,,,39787299000.0,2545538000.0,46713013000.0,,20986000.0,,,49279537000.0,-9492238000.0,,1727693000.0,113412000.0,87181398000.0,,14734862000.0,103643953000.0,72141158000.0,2660571000.0,81513000.0,11904024000.0,86705753000.0,16938200000.0,-71453000.0,7938052000.0,4417403000.0,12355455000.0,4417403000.0,,,12355455000.0,招股说明书/意向书,是,20200918,CNY,合并期末,2020-10-19T07:05:03
20161231,,161354710000.0,,,,,,,,,,,20940000.0,501950000.0,161877600000.0,146398900000.0,,,,,,3469860000.0,3520600000.0,6835100000.0,160224460000.0,1653140000.0,,9104310000.0,1019630000.0,67770000.0,109120000.0,,,,10300830000.0,3111030000.0,14252240000.0,,,,73460000.0,17436730000.0,-7135900000.0,,822070000.0,43240000.0,64552160000.0,,18635730000.0,84009960000.0,59974590000.0,2387800000.0,66450000.0,14737830000.0,77100220000.0,6909740000.0,74220000.0,1501200000.0,2916200000.0,,,,,4417400000.0,招股说明书(申报稿),是,20191220,CNY,合并期末,2020-03-13T14:58:48
