报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20170331,,10338145753.62,,,,,,,,,,,65202945.5,1607525995.03,12010874694.15,10676669674.42,,,,,,972330606.94,399172531.25,1789181988.98,13837354801.59,-1826480107.44,,880910298.93,21536712.02,3433795.93,0.0,0.0,,,905880806.88,163298164.79,1310439418.96,,0.0,,0.0,1473737583.75,-567856776.87,,3120000.0,3120000.0,200979976.0,,16921.54,204116897.54,243248665.06,76487865.89,0.0,0.0,319736530.95,-115619633.41,-14200261.5,-2524156779.22,20820871994.88,,,,,18296715215.66,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20161231,,42217353774.11,,,,,,,,,,,497051702.56,4389972044.56,47104377521.23,33621940825.09,,,,,,4476209819.87,2125468760.95,4047771147.55,44271390553.46,2832986967.77,,8315655543.59,207459204.56,310945951.15,,,,,8834060699.3,649112283.7,7154099095.36,,,,,7803211379.06,1030849320.24,,28040000.0,28040000.0,2192368000.0,,5458581.27,2225866581.27,1585781689.19,795396284.86,29060728.0,254010611.89,2635188585.94,-409322004.67,81336164.11,3535850447.45,17285021547.43,20130871994.88,15495021547.43,690000000.0,1790000000.0,20820871994.88,定期报告,是,20180427,CNY,合并期末,2020-03-13T14:58:48
20160930,,30150232752.66,,,,,,,,,,,399743817.5,3018419523.71,33568396093.87,25287817969.17,,,,,,3022521275.39,1485551045.19,2909158619.81,32705048909.56,863347184.31,,7029523755.06,181901664.1,151723270.55,0.0,0.0,,,7363148689.71,493260165.13,6185319548.75,,0.0,,0.0,6678579713.88,684568975.83,,300000.0,300000.0,1679626400.0,,5188409.11,1685114809.11,1010030800.0,693489332.95,16985776.0,86076371.01,1789596503.96,-104481694.85,24941410.33,1468375875.62,17285021547.43,,,,,18753397423.05,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T14:58:48
20160630,,20462037473.9,,,,,,,,,,,329966999.32,1994140428.76,22786144901.98,17874168553.94,,,,,,1980290957.02,1190483174.35,2851072109.94,23896014795.25,-1109869893.27,,6061001067.32,161889101.21,157419923.58,0.0,0.0,,,6380310092.11,316745133.72,5801083660.12,,0.0,,0.0,6117828793.84,262481298.27,,300000.0,300000.0,1570221600.0,,5186804.85,1575708404.85,650350000.0,173566235.98,12700340.0,57402388.1,881318624.08,694389780.77,129474814.24,-23523999.99,17285021547.43,17061497547.44,15495021547.43,200000000.0,1790000000.0,17261497547.44,定期报告,未审计,20170829,CNY,合并期末,2020-03-13T14:58:48
20160331,,10181256709.22,,,,,,,,,,,159123402.13,1208805304.59,11549185415.94,10060278653.97,,,,,,1124730373.95,468690979.67,881523581.96,12535223589.55,-986038173.61,,3702181067.32,84044896.45,1215719.81,0.0,0.0,,,3787441683.58,164823494.24,2951865592.41,,0.0,,0.0,3116689086.65,670752596.93,,0.0,0.0,909108000.0,,5018671.33,914126671.33,251100000.0,76002195.23,0.0,25647045.31,352749240.54,561377430.79,-14257574.12,231834279.99,17285021547.43,,,,,17516855827.42,定期报告,未审计,20170426,CNY,合并期末,2020-03-13T14:58:48
20151231,,44189755989.31,,,,,,,,,,,326771014.59,4341631298.96,48858158302.86,36098150632.54,,,,,,4739165159.62,2207677469.13,3909988484.92,46954981746.21,1903176556.65,,7037381498.68,185669843.03,2578990.47,10000000.0,,,,7235630332.18,1476325996.6,7957050000.0,,,,,9433375996.6,-2197745664.42,,,,2195405320.0,,477545208.24,2672950528.24,1005701520.0,854351167.03,20284208.0,111091198.11,1971143885.14,701806643.1,71394521.83,478632057.16,16806389490.27,15495021547.43,14646389490.27,1790000000.0,2160000000.0,17285021547.43,定期报告,是,20170422,CNY,合并期末,2020-03-13T14:58:48
20150930,,33119458188.31,,,,,,,,,,,181993071.31,3270649837.26,36572101096.88,29479847744.74,,,,,,3106401304.58,1499451239.59,2952663512.63,37038363801.54,-466262704.66,,4795230000.0,143579674.96,2886751.21,,0.0,,,4941696426.17,778140779.9,6335050000.0,,,,0.0,7113190779.9,-2171494353.73,,0.0,0.0,1840320054.31,,172850876.66,2013170930.97,853501867.73,761622381.94,16774272.0,38202054.11,1653326303.78,359844627.19,60735693.64,-2217176737.56,16806389490.27,,,,,14589212752.71,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T14:58:48
20150630,,21674188779.82,,,,,,,,,,,98395260.2,1971280347.69,23743864387.71,19501623576.07,,,,,,2132062155.15,1216575810.89,1609140338.78,24459401880.89,-715537493.18,,3800000000.0,129266165.36,805325.56,0.0,0.0,,,3930071490.92,803628629.64,6334050000.0,,0.0,,0.0,7137678629.64,-3207607138.72,,0.0,0.0,1417263000.0,,120816330.33,1538079330.33,233000000.0,173654051.1,16774272.0,26399559.99,433053611.09,1105025719.24,-4781338.48,-2822900251.14,16806389490.27,13633489239.13,14646389490.27,350000000.0,2160000000.0,13983489239.13,定期报告,未审计,20160827,CNY,合并期末,2020-03-13T14:58:48
20150331,,11050692376.01,,,,,,,,,,,73364550.75,505296573.63,11629353500.39,11092939247.32,,,,,,1141034270.15,538289473.87,621617122.07,13393880113.41,-1764526613.02,,2100000000.0,80874893.04,262977.52,,,,,2181137870.56,373823649.74,3238820000.0,,,,,3612643649.74,-1431505779.18,,,,715097000.0,,1536171.76,716633171.76,71000000.0,88745003.23,,0.0,159745003.23,556888168.53,-3951878.77,-2643096102.44,16806389490.27,,,,,14163293387.83,定期报告,未审计,20160420,CNY,合并期末,2020-03-13T14:58:48
20141231,,57170884343.43,,,,,,,,,,,105445155.1,2568155515.14,59844485013.67,46817907629.92,,,,,,4642851413.95,2670685774.16,4231457654.41,58362902472.44,1481582541.23,,6430835065.6,143442934.15,7258727.57,,,,,6581536727.32,2507872180.48,6682193300.0,,,,2240022.22,9192305502.7,-2610768775.38,,71013300.0,71013300.0,3932495373.23,,15812074.72,4019320747.95,926178946.42,720234493.65,24654966.25,10076784.13,1656490224.2,2362830523.75,-14435148.53,1219209141.07,15587180349.2,14646389490.27,14387180349.2,2160000000.0,1200000000.0,16806389490.27,定期报告,是,20160420,CNY,合并期末,2020-03-13T14:58:48
20140930,,37899429839.37,,,,,,,,,,,99254904.35,2569637553.16,40568322296.88,33208262941.82,,,,,,3104680277.34,1693127440.02,3392256430.49,41398327089.67,-830004792.79,,3060000000.0,80042075.71,3929825.76,,8057379.02,,,3152029280.49,2538090271.05,4122193300.0,,0.0,,2699924.54,6662983495.59,-3510954215.1,,71013300.0,71013300.0,3691172373.23,,7310732.0,3769496405.23,662826464.79,585894306.65,16563014.25,10076784.13,1258797555.57,2510698849.66,6351681.28,-1823908476.95,15587180349.2,,,,,13763271872.25,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T14:58:48
20140630,,25972154876.29,,,,,,,,,,,131683388.62,1307906856.65,27411745121.56,23356702728.16,,,,,,2120505666.06,1207525643.78,1539022804.38,28223756842.38,-812011720.82,,1750000000.0,73544402.96,2839137.12,0.0,4159388.79,,,1830542928.87,1881245709.75,3419193300.0,,0.0,,2699924.54,5303138934.29,-3472596005.42,,71000000.0,71000000.0,2812075000.0,,4183300.0,2887258300.0,86287200.02,87182371.7,13637490.0,9976784.13,183446355.85,2703811944.15,8573649.84,-1572222132.25,15587180349.2,13564958216.95,14387180349.2,450000000.0,1200000000.0,14014958216.95,定期报告,未审计,20150820,CNY,合并期末,2020-03-13T14:58:48
20140331,,11712254218.32,,,,,,,,,,,27622909.48,781574695.81,12521451823.61,12146660714.84,,,,,,1085648106.84,504752896.93,1130304163.32,14867365881.93,-2345914058.32,,1200000000.0,10258152.07,222396.24,0.0,2013972.31,,,1212494520.62,764290640.61,1402500000.0,,0.0,,2699924.54,2169490565.15,-956996044.53,,71000000.0,71000000.0,1145265338.33,,198196.03,1216463534.36,85356600.0,6761139.14,1907382.75,9950700.0,102068439.14,1114395095.22,7098243.06,-2181416764.57,15587180349.2,,,,,13405763584.63,定期报告,未审计,20150417,CNY,合并期末,2020-03-13T14:58:48
20131231,,60372495248.38,,,,,,,,,,,242539842.57,2337695879.06,62952730970.01,51082757975.69,,,,,,4208485571.59,2528669315.45,3064278268.07,60884191130.8,2068539839.21,,2115134621.07,18462349.33,6646418.52,,12781856.47,,,2153025245.39,3719918740.25,3126773200.0,,,,,6846691940.25,-4693666694.86,,176000000.0,176000000.0,1028000000.0,,49817997.72,1253817997.72,596462075.64,369196983.91,22022859.25,69476311.63,1035135371.18,218682626.54,-19700368.74,-2426144597.85,18013324947.05,14387180349.2,18013324947.05,1200000000.0,,15587180349.2,定期报告,是,20150417,CNY,合并期末,2020-03-13T14:58:48
20130930,,46816111788.27,,,,,,,,,,,174634881.75,2536818444.96,49527565114.98,41424604142.75,,,,,,2711744824.1,1684125664.03,2981105300.05,48801579930.93,725985184.05,,120092577.67,1773445.24,7843705.7,0.0,0.0,,,129709728.61,2056317571.2,0.0,,65850000.0,,0.0,2122167571.2,-1992457842.59,,176000000.0,176000000.0,148000000.0,,36640205.33,360640205.33,549838543.37,362073672.01,18974660.0,126311.63,912038527.01,-551398321.68,-14729561.31,-1832600541.53,18013324947.05,,,,,16180724405.52,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T14:58:48
20130630,,27911978421.87,,,,,,,,,,,67718684.73,1218478744.28,29198175850.88,23723787139.78,,,,,,1780412389.04,1245960501.13,1483901343.66,28234061373.61,964114477.27,,114134621.07,1749395.72,7103868.89,0.0,0.0,,,122987885.68,512612785.91,0.0,,65850000.0,,0.0,578462785.91,-455474900.23,,176000000.0,176000000.0,0.0,,27755706.96,203755706.96,152088751.17,40551721.46,15267440.0,26311.63,192666784.26,11088922.7,-10500072.49,509228427.25,18013324947.05,18522553374.3,18013324947.05,,,18522553374.3,定期报告,未审计,20140822,CNY,合并期末,2020-03-13T14:58:48
20130331,,13364019818.44,,,,,,,,,,,6179963.04,675982011.39,14046181792.87,12375964898.68,,,,,,950323926.47,443586996.71,1106379138.26,14876254960.12,-830073167.25,,517036.72,87637.0,4826265.89,0.0,0.0,,,5430939.61,306164771.58,0.0,,0.0,,0.0,306164771.58,-300733831.97,,0.0,0.0,0.0,,0.0,0.0,200000000.0,10472361.13,0.0,0.0,210472361.13,-210472361.13,2128791.78,-1339150568.57,18013324947.05,,,,,16674174378.48,定期报告,未审计,20140416,CNY,合并期末,2020-03-13T14:58:48
20121231,,52710142811.21,,,,,,,,,,,142558041.44,1256104751.78,54108805604.43,43367498735.78,,,,,,3792094345.79,2192059446.08,1761373423.37,51113025951.02,2995779653.41,,,11564160.07,3190416.94,0.0,7571410.89,,,22325987.9,1759174027.0,175957744.12,,,,,1935131771.12,-1912805783.22,,591670105.0,591670105.0,651797692.38,,117761561.06,1361229358.44,606752166.82,324480384.93,38132187.6,45742.06,931278293.81,429951064.63,12293165.34,1525218100.16,16488106846.89,18013324947.05,16488106846.89,,,18013324947.05,定期报告,是,20140416,CNY,合并期末,2020-03-13T14:58:48
20120930,,36593686738.09,,,,,,,,,,,119236562.76,2774576401.12,39487499701.97,31551595046.3,,,,,,2484187316.49,1324512222.43,2872009395.63,38232303980.85,1255195721.12,,0.0,8317615.91,25590852.52,0.0,0.0,,,33908468.43,1144511301.83,166763068.0,,0.0,,0.0,1311274369.83,-1277365901.4,,446670103.77,87155259.16,568666823.94,,36297947.3,1051634875.01,530347016.36,306176378.8,21405696.0,0.0,836523395.16,215111479.85,13535656.87,206476956.44,16487909967.85,,,,,16694386924.29,定期报告,未审计,20131026,CNY,合并期末,2020-03-13T14:58:48
20120630,,22906024716.26,,,,,,,,,,,95470418.94,1295889025.58,24297384160.78,19522167888.08,,,,,,1693879542.08,977017380.55,1377082897.41,23570147708.12,727236452.66,,0.0,2848318.98,378558.5,0.0,0.0,,,3226877.48,770809310.43,166763068.0,,0.0,,0.0,937572378.43,-934345500.95,,272000000.0,0.0,259207378.3,,22685147.12,553892525.42,143993272.3,49897883.46,21405696.0,0.0,193891155.76,360001369.66,-445763.72,152446557.65,16487909967.85,16640356525.5,16487909967.85,,,16640356525.5,定期报告,未审计,20130813,CNY,合并期末,2020-03-13T14:58:48
20120331,,10076997285.9,,,,,,,,,,,71512527.71,1185660943.59,11334170757.2,8523893568.0,,,,,,1107939095.92,365461166.4,1275124117.94,11272417948.26,61752808.94,,,2741739.59,155537.0,,1569570.98,,,4466847.57,164352273.36,5563068.0,,,,200085.03,170115426.39,-165648578.82,,32000000.0,32000000.0,146845005.65,,,178845005.65,,6099408.9,,852362.69,6951771.59,171893234.06,2300308.49,70297772.67,16487298644.42,,,,,16557596417.09,定期报告,未审计,20130426,CNY,合并期末,2020-03-13T14:58:48
20111231,,43461002418.23,,,,,,,,,,,155011420.65,1530534069.51,45146547908.39,33851063665.84,,,,,,3649094447.54,1900327674.1,1529462295.31,40929948082.79,4216599825.6,,38968035.04,11798904.68,25507390.11,79606.0,5017656.83,,,81371592.66,1211776656.15,213358181.81,,1087400.0,,,1426222237.96,-1344850645.3,,,,264849881.68,,112860786.24,377710667.92,696125633.21,219555114.67,18145511.5,197397.79,915878145.67,-538167477.75,-35774677.61,2297807024.94,14190102942.91,16487909967.85,14190102942.91,,,16487909967.85,定期报告,是,20130426,CNY,合并期末,2020-03-13T14:58:48
20110930,,31275395434.91,,,,,,,,,,,64260314.79,2647699344.05,33987355093.75,26489785563.02,,,,,,2221737324.18,1091567070.05,2122519172.33,31925609129.58,2061745964.17,,32305408.36,3397744.69,9911658.62,,3653035.5,,,49267847.17,937168579.78,61930000.0,,,,6431495.09,1005530074.87,-956262227.7,,87155259.16,87155259.16,197886976.55,,,197886976.55,531620437.31,64231899.75,16723200.0,42014775.95,637867113.01,-439980136.46,-57140077.23,608363522.78,14127953574.66,,,,,14736317097.44,定期报告,未审计,20121030,CNY,合并期末,2020-03-13T14:58:48
20110630,,17961482328.96,,,,,,,,,,,41457118.21,1414318893.69,19417258340.86,14595045498.3,,,,,,1436452116.35,823254550.7,1309431344.02,18164183509.37,1253074831.49,,37348035.04,6162318.01,9011078.46,,2226663.34,,,54748094.85,391996563.1,32000000.0,,,,509398.0,424505961.1,-369757866.25,,,,58244400.0,,,58244400.0,434546437.31,51927005.26,16723200.0,1847225.87,488320668.44,-430076268.44,-10116366.15,443124330.65,14127953574.67,14571077905.32,14127953574.67,,,14571077905.32,定期报告,未审计,20120817,CNY,合并期末,2020-03-13T14:58:48
20110331,,7357030980.37,,,,,,,,,,,27686551.58,1165735467.06,8550452999.01,6217308225.79,,,,,,709813040.11,271244730.92,995026663.14,8193392659.96,357060339.05,,,60661.69,6481155.59,,65561116.09,,,72102933.37,263678517.51,24000000.0,,,,3396335.46,291074852.97,-218971919.6,,,,,,,0.0,279035600.0,22057917.98,,71487348.02,372580866.0,-372580866.0,3847837.39,-230644609.16,14127953574.67,13810161838.17,14002265750.6,,,13897308965.51,定期报告,未审计,20120420,CNY,合并期末,2020-03-13T14:58:48
20101231,,30773872519.49,,,,,,,,,,,138032681.59,1193997635.7,32105902836.78,24193196217.74,,,,,,2782880642.18,1338242746.81,895420360.9,29209739967.63,2896162869.15,,1519266.63,8534115.89,6504209.59,,10089892.99,,,26647485.1,836482401.11,344499222.82,,,,2332428.6,1183314052.53,-1156666567.43,,78180000.0,,1156772085.08,,111220586.29,1346172671.37,1628053622.47,86314037.98,4843100.0,15863012.61,1730230673.06,-384058001.69,-44366585.87,1311071714.16,12816881860.51,14127953574.67,12816881860.51,,,14127953574.67,定期报告,是,20120420,CNY,合并期末,2020-03-13T14:58:48
20100930,,22679391365.04,,,,,,,,,,,85340624.68,2620493030.07,25385225019.79,18548306558.72,,,,,,1628279117.03,846211806.95,1795248290.14,22818045772.84,2567179246.95,,1200000.0,5027355.16,3324435.83,,9068453.04,,,18620244.03,539353847.61,337020346.37,,1000000.0,,118515271.0,995889464.98,-977269220.95,,,,859319485.08,,,859319485.08,1323304452.25,21157946.65,8753600.0,45366200.52,1389828599.42,-530509114.34,-25978801.4,1033422110.26,12816881860.51,13713666625.8,12682317818.54,,,13850303970.77,定期报告,未审计,20111027,CNY,合并期末,2020-03-13T14:58:48
20100630,,12948446534.59,,,,,,,,,,,31497288.11,684173007.14,13664116829.84,9773622273.15,,,,,,1266211880.7,644401298.97,968237695.43,12652473148.25,1011643681.59,,,4318849.6,3003707.7,,,,,7322557.3,289872069.08,73120640.5,,,,,362992709.58,-355670152.28,,,,372122676.0,,2560361.6,374683037.6,1052971331.05,58284929.33,9261600.0,14913550.47,1126169810.85,-751486773.25,3129222.06,-92384021.88,12682317818.54,12589933796.66,12682317818.54,,,12589933796.66,定期报告,未审计,20110810,CNY,合并期末,2020-03-13T14:58:48
20100331,,6453643451.57,,,,,,,,442.13,,,11757122.52,421553628.63,6886954644.85,6040943346.06,,,,685.0,,550784168.27,244045256.1,440780139.3,7276553594.73,-389598949.88,,,2281666.37,244933.0,,2873301.2,,,5399900.57,152196146.8,72000000.0,,,,1411.13,224197557.93,-218797657.36,,,,98766600.0,,,98766600.0,263748600.0,18621822.34,,10420390.04,292790812.38,-194024212.38,10990713.92,-791430105.7,12682317818.54,11890887712.84,12682317818.54,,,11890887712.84,定期报告,未审计,20110422,CNY,合并期末,2020-03-13T14:58:48
20091231,,27768271540.21,,,,,,,,,,,212601277.11,922859098.57,28903731915.89,22163963145.35,,,,,,2295552783.02,1114771913.61,1138408137.54,26712695979.52,2191035936.37,,40000000.0,3562121.18,13716268.31,,,,,57278389.49,511778039.66,134528000.0,,,,,646306039.66,-589027650.17,,6584762150.0,,1730378067.56,,4282215.92,8319422433.48,2480909950.0,227491842.62,36570500.0,34538158.05,2742939950.67,5576482482.81,-930404.33,7177560364.68,5504757453.86,12682317818.54,5504757453.86,,,12682317818.54,定期报告,是,20110422,CNY,合并期末,2020-03-13T14:58:48
20090630,,12857252505.41,,,,,,,,,,,63145286.66,582649953.02,13503047745.09,10058922015.79,,,,,,1239285310.57,517115206.93,1023840025.68,12839162558.97,663885186.12,,20000000.0,1543187.31,1754209.22,,,,,23297396.53,452434588.32,37414000.0,,,,,489848588.32,-466551191.79,,,,1468451650.0,,2162527.16,1470614177.16,1764094950.0,168269371.45,36448000.0,23568270.6,1955932592.05,-485318414.89,4001587.62,-283982832.94,5504757453.86,5220774620.92,5504757453.86,,,5220774620.92,定期报告,是,20100830,CNY,合并期末,2020-03-13T14:58:48
20081231,,24343901253.89,,,,,,,,,,,146907988.17,740431261.35,25231240503.41,18930806294.98,,,,,,1980724514.58,849316585.01,1150980215.47,22911827610.04,2319412893.37,,105682300.31,8815209.26,72635813.77,4711255.8,,,,191844579.14,904056900.09,191259000.0,,92987024.5,,,1188302924.59,-996458345.45,,470049977.86,4900000.0,2392289100.89,,10771151.58,2873110230.33,2357804994.94,184194471.32,29780200.0,,2541999466.26,331110764.07,-53926599.38,1600138712.61,3904618741.25,5504757453.86,3904618741.25,,,5504757453.86,定期报告,是,20100423,CNY,合并期末,2020-03-13T14:58:48
