报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20141231,,550728313.05,,,,,,,,,,,,23488448.9,574216761.95,107830295.25,,,,,,64856045.89,183452047.47,32026309.8,388164698.41,186052063.54,,5700000000.0,42965115.71,94516.0,,,,,5743059631.71,166456841.97,5960000000.0,,2000983.92,,,6128457825.89,-385398194.18,,,,,,11006.33,11006.33,,282686630.2,65572682.0,,282686630.2,-282675623.87,,-482021754.51,1434981795.63,660660041.12,836981795.63,292300000.0,598000000.0,952960041.12,定期报告,是,20160203,CNY,合并期末,2020-03-13T14:58:48
20140930,,229819896.84,,,,,,,,,,,,7989543.04,237809439.88,80755147.41,,,,,,27363631.38,138317772.43,23842658.6,270279209.82,-32469769.94,,3739367750.0,31151757.32,50300.0,,2224747.39,,,3772794554.71,87067975.89,3999367750.0,,,,,4086435725.89,-313641171.18,,,,,,1954.85,1954.85,,282686630.2,65572682.0,,282686630.2,-282684675.35,,-628795616.47,1434981795.63,,,,,806186179.16,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T14:58:48
20140630,,79819896.84,,,,,,,,,,,,2683833.49,82503730.33,50671796.64,,,,,,16825115.05,60977379.87,21928021.68,150402313.24,-67898582.91,,2532000000.0,18186053.26,50000.0,,2224747.39,,,2552460800.65,29560951.86,2732000000.0,,,,,2761560951.86,-209100151.21,,,,,,,0.0,,282686630.2,65572682.0,,282686630.2,-282686630.2,,-559685364.32,1434981795.63,209296431.31,836981795.63,666000000.0,598000000.0,875296431.31,定期报告,未审计,20150822,CNY,合并期末,2020-03-13T14:58:48
20140331,,,,,,,,,,,,,,6957703.62,6957703.62,31803387.42,,,,,,8088715.71,53242362.02,19375508.75,112509973.9,-105552270.28,,808000000.0,12443745.57,,,,,,820443745.57,1894380.29,808000000.0,,,,,809894380.29,10549365.28,,,,,,,0.0,,270972201.0,65572682.0,,270972201.0,-270972201.0,,-365975106.0,1434981795.63,,,,,1069006689.63,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,858430286.0,,,,,,,,,,,,11215450.67,869645736.67,61203684.35,,,,,,47626816.53,391334385.99,71864777.73,572029664.6,297616072.07,,4903000000.0,53374439.07,,417562135.59,288890357.74,,,5662826932.4,140028564.14,5237409694.96,,,,,5377438259.1,285388673.3,,250000000.0,,,,,250000000.0,,256730320.42,104750556.68,462644.04,257192964.46,-7192964.46,,575811780.91,859170014.72,836981795.63,859170014.72,598000000.0,,1434981795.63,定期报告,是,20150409,CNY,合并期末,2020-03-13T14:58:48
20130930,,673777086.0,,,,,,,,,,,,9707564.76,683484650.76,80061215.57,,,,,,19966051.05,253089604.93,54683125.53,407799997.08,275684653.68,,2955000000.0,35510930.62,,417562135.59,288890357.74,,,3696963423.95,43178912.85,4364212094.96,,,,,4407391007.81,-710427583.86,,249537355.96,,,,,249537355.96,,260372493.22,108392729.48,,260372493.22,-10835137.26,,-445578067.44,859170014.72,,,,,413591947.28,定期报告,未审计,20141023,CNY,合并期末,2020-03-13T14:58:48
20130630,,113857086.0,,,,,,,,,,,,8385137.22,122242223.22,34941444.61,,,,,,13192537.59,235921465.77,33004636.35,317060084.32,-194817861.1,,1556000000.0,21702033.29,,417562135.59,288890357.74,,,2284154526.62,15044344.24,2368212094.96,,,,,2383256439.2,-99101912.58,,249537355.96,,,,,249537355.96,,260372493.22,108392729.48,,260372493.22,-10835137.26,,-304754910.94,859170014.72,554415103.78,859170014.72,,,554415103.78,定期报告,未审计,20140825,CNY,合并期末,2020-03-13T14:58:48
20130331,,3857086.0,,,,,,,,,,,,4712350.51,8569436.51,3216166.1,,,,,,6327307.42,125745510.84,23777390.91,159066375.27,-150496938.76,,70000000.0,15080640.3,,417562135.59,291120149.9,,,793762925.79,1406923.59,935000000.0,,,,,936406923.59,-142643997.8,,249537355.96,,,,,249537355.96,,108392729.48,108392729.48,,108392729.48,141144626.48,,-151996310.08,859170014.72,,,,,707173704.64,定期报告,未审计,20140428,CNY,合并期末,2020-03-13T14:58:48
20121231,,256860348.43,,,,,,,,,,,,446949942.29,703810290.72,70675036.92,,,,,,58570828.31,21921991.07,69053622.83,220221479.13,483588811.59,,,,,,,,,0.0,3561948.97,,,,,,3561948.97,-3561948.97,,,,,,,0.0,,9343885.45,,,9343885.45,-9343885.45,,470682977.17,388487037.55,859170014.72,388487037.55,,,859170014.72,定期报告,是,20140128,CNY,合并期末,2020-03-13T14:58:48
20120930,,172093228.44,,,,,,,,,,,,4752322.84,176845551.28,52027777.67,,,,,,43619551.7,17002539.91,34247531.69,146897400.97,29948150.31,,,,,,,,,0.0,2248463.5,,,,,,2248463.5,-2248463.5,,,,,,,0.0,,9343885.45,,,9343885.45,-9343885.45,,18355801.36,388487037.55,,,,,406842838.91,定期报告,未审计,20131030,CNY,合并期末,2020-03-13T14:58:48
20120630,,112356566.55,,,,,,,,,,,,3220754.92,115577321.47,37549207.24,,,,,,30241121.32,13586913.45,28136640.83,109513882.84,6063438.63,,,,,,,,,0.0,1459491.3,,,,,,1459491.3,-1459491.3,,,,,,,0.0,,9343885.45,,,9343885.45,-9343885.45,,-4739938.12,388487037.55,383747099.43,388487037.55,,,383747099.43,定期报告,未审计,20130824,CNY,合并期末,2020-03-13T14:58:48
20120331,,62998810.93,,,,,,,,,,,,1496019.27,64494830.2,31842377.48,,,,,,8472411.69,5794287.02,13173440.32,59282516.51,5212313.69,,,,,,,,,0.0,318524.5,,,,,,318524.5,-318524.5,,,,,,,0.0,,,,,0.0,0.0,,4893789.19,388487037.55,,,,,393380826.74,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,254483794.64,,,,,,,,,,,,17183192.74,271666987.38,74136769.04,,,,,,55118199.64,18413676.42,35569394.47,183238039.57,88428947.81,,1048619.99,,,1048619.99,,,,1048619.99,4025870.1,,,,,,4025870.1,-2977250.11,,49000000.0,49000000.0,,,,49000000.0,,,,,0.0,49000000.0,,134451697.7,254035339.85,388487037.55,254035339.85,,,388487037.55,定期报告,是,20130202,CNY,合并期末,2020-03-13T14:58:48
20110930,,211527282.39,,,,,,,,,,,74849.11,18186711.05,229788842.55,48004516.49,,,,,,39010227.59,19287169.76,42800402.22,149102316.06,80686526.49,,1234160.0,,,,,,,1234160.0,1978412.46,,,,,,1978412.46,-744252.46,,49000000.0,49000000.0,,,,49000000.0,,,,,0.0,49000000.0,,128942274.03,254035339.85,,,,,382977613.88,定期报告,未审计,20121019,CNY,合并期末,2020-03-13T14:58:48
20110630,,150577133.65,,,,,,,,,,,,12275767.35,162852901.0,69645747.13,,,,,,28707260.28,9799432.09,4437188.43,112589627.93,50263273.07,,22073.31,,,,,,,22073.31,896552.96,,,,,,896552.96,-874479.65,,,,,,,0.0,,,,,0.0,0.0,,49388793.42,254035339.85,303424133.27,254035339.85,,,303424133.27,定期报告,未审计,20120824,CNY,合并期末,2020-03-13T14:58:48
20110331,,98708264.44,,,,,,,,,,,,52984749.63,151693014.07,92291046.63,,,,,,15820115.32,6214878.78,16130819.18,130456859.91,21236154.16,,,,,,,,,0.0,382567.35,,,,,,382567.35,-382567.35,,,,,,,0.0,,,,,0.0,0.0,,20853586.81,254035339.85,274888926.66,254035339.85,,,274888926.66,定期报告,未审计,20120424,CNY,合并期末,2020-03-13T14:58:48
20101231,,255947404.17,,,,,,,,,,,1027996.51,3219354.17,260194754.85,71392729.29,,,,,,63934092.13,10426257.66,25772280.78,171525359.86,88669394.99,,772235.0,163559.12,10574094.39,,,,,11509888.51,2144523.1,609195.0,,,,1855569.98,4609288.08,6900600.43,,,,,,,0.0,7000000.0,390470.85,,,7390470.85,-7390470.85,-4158.71,88175365.86,165859973.99,254035339.85,165859973.99,,,254035339.85,定期报告,是,20120308,CNY,合并期末,2020-03-13T14:58:48
20100930,,299130854.99,,,,,,,,,,,1031278.65,2053615.22,302215748.86,191532784.4,,,,,,37055726.21,12907115.18,6954407.26,248450033.05,53765715.81,,782053.43,165248.37,132842.91,,,,,1080144.71,929916.48,609195.0,,,,300.0,1539411.48,-459266.77,,,,,,,0.0,7000000.0,402232.5,,,7402232.5,-7402232.5,-4498.1,45899718.44,165859973.99,211759692.43,165859973.99,,,211759692.43,定期报告,未审计,20111027,CNY,合并期末,2020-03-13T14:58:48
20100630,,190105121.85,,,,,,,,,,,1031278.65,1245994.62,192382395.12,125684717.88,,,,,,27454618.29,9012716.62,10479558.48,172631611.27,19750783.85,,782053.43,153740.69,117842.91,,,,,1053637.03,707517.48,609195.0,,,,300.0,1317012.48,-263375.45,,,,,,,0.0,,338247.0,,,338247.0,-338247.0,-1009.3,19148152.1,165859973.99,185008126.09,165859973.99,,,185008126.09,定期报告,未审计,20110827,CNY,合并期末,2020-03-13T14:58:48
20100331,,55602122.76,,,,,,,,,,,989209.5,9650442.2,66241774.46,48971133.57,,,,,,8517640.91,3663547.95,5178028.2,66330350.63,-88576.17,,264610.0,51959.04,117842.91,,,,,434411.95,159255.0,126750.0,,,,300.0,286305.0,148106.95,,,,,,,,,167265.0,,,167265.0,-167265.0,-226.97,-107961.19,165859973.99,165752012.8,165859973.99,,,165752012.8,定期报告,未审计,20110428,CNY,合并期末,2020-03-13T14:58:48
20091231,,240115359.21,,,,,,,,,,,1669080.38,176285149.73,418069589.32,124442259.25,,,,,,52842112.78,12403564.31,24652138.77,214340075.11,203729514.21,,120890.0,5455.16,40142.93,,,,,166488.09,103476709.85,283930.0,,,,,103760639.85,-103594151.76,,,,7000000.0,,,7000000.0,5000000.0,619148.5,,,5619148.5,1380851.5,-467.3,101515746.65,64344227.34,165859973.99,64344227.34,,,165859973.99,定期报告,是,20110428,CNY,合并期末,2020-03-13T14:58:48
20090930,,149874119.22,,,,,,,,,,,1335060.85,5554783.02,156763963.09,96381718.21,,,,,,24717340.3,11397477.06,23995065.37,156491600.94,272362.15,,100000000.0,72880.0,36515936.28,,,,,136588816.28,1640348.32,100000000.0,,,,,101640348.32,34948467.96,,,,7000000.0,,,7000000.0,5000000.0,450025.0,,,5450025.0,1549975.0,-443.76,36770361.35,64730892.69,101501254.04,64730892.69,,,101501254.04,定期报告,未审计,20101023,CNY,合并期末,2020-03-13T14:58:48
20090630,,92480503.14,,,,,,,,,,,1302302.46,305949.44,94088755.04,61132129.74,,,,,,16336518.03,7758178.95,16366448.55,101593275.27,-7504520.23,,,,40142.93,,,,,40142.93,261648.0,,,,,,261648.0,-221505.07,,,,,,,,,288925.0,,,288925.0,-288925.0,-355.72,-8015306.02,64730892.69,55617744.69,64344227.34,1097841.98,386665.35,56715586.67,定期报告,未审计,20100817,CNY,合并期末,2020-03-13T14:58:48
20090331,,36082137.13,,,,,,,,,,,247335.35,252697.54,36582170.02,38912251.99,,,,,,4867506.56,2089425.81,4110716.89,49979901.25,-13397731.23,,,,20000.0,,,,,20000.0,228551.0,,,,,,228551.0,-208551.0,,,,,,56379.04,56379.04,,142875.0,,,142875.0,-86495.96,-54.01,-13692832.2,64344227.34,50651395.14,64344227.34,,,50651395.14,定期报告,未审计,20100422,CNY,合并期末,2020-03-13T14:58:48
20081231,,102811965.92,,,,,,,,,,,3531389.2,41644216.52,147987571.64,66728574.39,,,,,,32966243.34,16478040.34,35158599.09,151331457.16,-3343885.52,,180220366.72,46155356.78,330166.0,84004631.29,,,,310710520.79,284422134.1,2586895.0,,,,,287009029.1,23701491.69,,,,14420367.53,,,14420367.53,,6586639.14,,1228536.74,7815175.88,6605191.65,-112155.75,26850642.07,37493585.27,64344227.34,37493585.27,,,64344227.34,定期报告,是,20100422,CNY,合并期末,2020-03-13T14:58:48
20080930,,44533890.89,,,,,,,,,,,3002601.7,27158582.91,74695075.5,38411807.08,,,,,,25296040.43,19184819.6,28716450.52,111609117.63,-36914042.13,,264224998.01,45568360.92,46185099.7,,,,,355978458.63,290659458.17,2000000.0,,,,,292659458.17,63319000.46,,,,,,,,900932.62,6681252.52,325612.25,,7582185.14,-7582185.14,-114084.72,18708688.47,37493585.27,56202273.74,37493585.27,,,56202273.74,定期报告,未审计,20091022,CNY,合并期末,2020-03-13T14:58:48
20080630,,24059295.9,,,,,,,,,,,2044252.88,26189013.05,52292561.83,20051443.15,,,,,,17334433.61,16671297.06,9072561.98,63129735.8,-10837173.97,,264224998.01,45568360.92,41600.0,,,,,309834958.93,140079436.47,2000000.0,,,,,142079436.47,167755522.46,,,,,,,,900932.62,6682203.89,,,7583136.51,-7583136.51,-104303.2,149230908.78,37493585.27,186724494.05,37493585.27,,,186724494.05,定期报告,未审计,20090827,CNY,合并期末,2020-03-13T14:58:48
20080331,,7309015.41,,,,,,,,,,,1048558.53,17987617.55,26345191.49,9192151.99,,,,,,9923005.9,6587028.28,5641388.71,31343574.88,-4998383.39,,264224998.01,45568360.92,,,,,,309793358.93,4436.47,2000000.0,,,,,2004436.47,307788922.46,,,,,,,,,6355640.27,,,6355640.27,-6355640.27,-62910.15,296371988.65,38713628.43,335085617.08,38713628.43,,,335085617.08,定期报告,未审计,20090420,CNY,合并期末,2020-03-13T14:58:48
20071231,,138178334.65,,,,,,,,,,,2860399.3,42979280.76,184018014.71,62819002.54,,,,,,26807212.0,26972925.54,43294446.73,159893586.81,24124427.9,,50923934.0,35458888.52,412944.0,66588889.05,,,,153384655.57,178040515.74,3999006.39,,189210.0,,,182228732.13,-28844076.56,,,,,,,,10000000.0,10732590.0,,52000000.0,72732590.0,-72732590.0,-120171.34,-77572410.0,115065995.27,37493585.27,115065995.27,,,37493585.27,定期报告,是,20090416,CNY,合并期末,2020-03-13T14:58:48
20070930,,106788196.73,,,,,,,,,,,1569157.44,16870005.62,125227359.79,38263174.22,,,,,,21849030.07,16797466.1,20710040.1,97619710.49,27607649.3,,47920000.0,28906038.71,350129.0,66588889.05,,,,143765056.76,170563793.74,4188216.39,,,,,174752010.13,-30986953.37,,,,,,,,10000000.0,10732590.0,,52000000.0,72732590.0,-72732590.0,-64044.46,-76175938.53,115065995.27,38890056.74,115065995.27,,,38890056.74,定期报告,未审计,20081022,CNY,合并期末,2020-03-13T14:58:48
20070630,,33196118.25,,,,,,,,,,,758035.28,25497109.72,59451263.25,22557141.36,,,,,,14774661.23,13800833.79,35155765.74,86288402.12,-26837138.87,,44400000.0,,133000.0,66588889.05,,,,111121889.05,106908873.54,,,4188216.39,,,111097089.93,24799.12,,,,,,,,10000000.0,4684590.0,,52000000.0,66684590.0,-66684590.0,-53311.74,-93550241.49,115065995.27,21515753.78,115065995.27,,,21515753.78,定期报告,未审计,20080814,CNY,合并期末,2020-03-13T14:58:48
20070331,,17850864.27,,,,,,,,,,,758035.28,7312071.12,25920970.67,9570555.59,,,,,,6793510.24,3916268.73,7483030.22,27763364.78,-1842394.11,,42640000.0,,133000.0,,,,,42773000.0,91748723.54,,,189210.0,,,91937933.54,-49164933.54,,,,,,,,10000000.0,76725.0,,,10076725.0,-10076725.0,-26040.06,-61110092.71,115065976.54,53955883.83,115065976.54,,,53955883.83,定期报告,未审计,20080424,CNY,合并期末,2020-03-13T14:58:48
20061231,,190791189.22,,,,,,,,,,,1902471.72,13075599.99,205769260.93,107480545.01,,,,,,26305432.15,39717140.34,26654082.18,200157199.68,5612061.25,,478734945.47,43000991.5,145100.0,,201720.5,,,522082757.47,246891452.6,380000000.0,,,,,626891452.6,-104808695.13,,,,10000000.0,,,10000000.0,98500000.0,8878837.1,,,107378837.1,-97378837.1,-125841.38,-196701312.36,311767307.63,115065995.27,311767307.63,,,115065995.27,定期报告,是,20080327,CNY,合并期末,2020-03-13T14:58:48
20060930,,138029354.58,,,,,,,,,,,873510.51,18372511.65,157275376.74,80374963.61,,,,,,18799684.15,31663652.07,29040387.75,159878687.58,-2603310.84,,370300000.0,,94100.0,,356851.38,,,370750951.38,153372857.69,380000000.0,,,,,533372857.69,-162621906.31,,,,10000000.0,,,10000000.0,58500000.0,8417092.1,,,66917092.1,-56917092.1,-39142.74,-222181451.99,311767307.63,89585855.64,311767307.63,,,89585855.64,定期报告,未审计,20071025,CNY,合并期末,2020-03-13T14:58:48
20060630,,102830400.44,,,,,,,,,,,389371.55,3403501.42,106623273.41,69575027.54,,,,,,12095329.75,24202628.8,10993671.58,116866657.67,-10243384.26,,240000000.0,,90000.0,,121763.68,,,240211763.68,3502521.7,380000000.0,,,,,383502521.7,-143290758.02,,,,10000000.0,,,10000000.0,48500000.0,4809659.48,,,53309659.48,-43309659.48,-39142.74,-196882944.5,311767307.63,114884363.13,311767307.63,,,114884363.13,定期报告,未审计,20070828,CNY,合并期末,2020-03-13T14:58:48
20060331,,37826748.61,,,,,,,,,,,,1773703.11,39600451.72,32048563.73,,,,,,6357783.06,18122871.26,6487351.78,63016569.83,-23416118.11,,200000000.0,,,,1284.58,,,200001284.58,2362226.2,320000000.0,,,,,322362226.2,-122360941.62,,,,,,,,28500000.0,1226437.5,,,29726437.5,-29726437.5,,-175503497.23,311767307.63,136263810.4,311767307.63,,,136263810.4,定期报告,未审计,20070430,CNY,合并期末,2020-03-13T14:58:48
20051231,,308475986.03,,,,,,,,,,,2561678.98,8331810.67,319369475.68,113419918.28,,,,,,31611999.58,65736762.94,12540220.59,223308901.39,96060574.29,,201700000.0,,12204.0,,,,,201712204.0,289252212.71,36700000.0,,,,,325952212.71,-124240008.71,,,,98500000.0,,,98500000.0,67500000.0,39584924.86,,,107084924.86,-8584924.86,-82632.43,-36846991.71,348614299.34,311767307.63,348614299.34,,,311767307.63,定期报告,是,20060331,CNY,合并期末,2020-03-13T14:58:48
20050930,,219346441.52,,,,,,,,,,,1002755.36,6806278.67,227155475.55,80710876.61,,,,,,21842276.13,50634477.39,15812179.78,168999809.91,58155665.64,,1700000.0,,12204.0,,,,,1712204.0,177277248.04,,,,,,177277248.04,-175565044.04,,,,20000000.0,,,20000000.0,17500000.0,34516470.3,,,52016470.3,-32016470.3,,-149425848.7,348614299.34,199188450.64,348614299.34,,,199188450.64,定期报告,未审计,20051028,CNY,合并期末,2020-03-13T14:58:48
20050630,,146196930.61,,,,,,,,,,,607142.33,3807710.47,150611783.41,41124641.19,,,,,,14864622.73,34798282.87,10675906.32,101463453.11,49148330.3,,1500000.0,,4204.0,,,,,1504204.0,76397131.23,10000000.0,,,,,86397131.23,-84892927.23,,,,20000000.0,,,20000000.0,17500000.0,21501390.3,,,39001390.3,-19001390.3,,-54745987.23,348614299.34,293868312.11,348614299.34,,,293868312.11,定期报告,未审计,20050818,CNY,合并期末,2020-03-13T14:58:48
20050331,,51087861.87,,,,,,,,,,,117434.25,1754384.67,52959680.79,11516728.64,,,,,,7712304.09,18889438.85,4984591.16,43103062.74,9856618.05,,1000000.0,,,,,,,1000000.0,39435546.0,,,,,,39435546.0,-38435546.0,,,,,,,,17500000.0,2348458.34,,,19848458.34,-19848458.34,,-48427386.29,348614299.34,300186913.05,348614299.34,,,300186913.05,定期报告,未审计,20050421,CNY,合并期末,2020-03-13T14:58:48
20041231,,280291482.82,,,,,,,,,,,1017829.23,15152339.88,296461651.93,49948635.0,,,,,,24914705.44,77741512.4,33984709.99,186589562.83,109872089.1,,57659255.36,1831620.84,7400.0,,,,,59498276.2,6181138.98,15506694.76,,,,,21687833.74,37810442.46,,1060.6,,67500000.0,,,67501060.6,,13993751.44,,,13993751.44,53507309.16,,201189840.72,147424458.62,348614299.34,147424458.62,,,348614299.34,定期报告,是,20050331,CNY,合并期末,2020-03-13T14:58:48
20040930,,155354383.5,,,,,,,,,,,288637.09,16161140.37,171804160.96,25295057.9,,,,,,19412044.83,60701270.95,27578815.52,132987189.2,38816971.76,,50659255.36,1486510.95,6400.0,,47945.6,,,52200111.91,3253338.7,5362236.85,,,,9000000.0,17615575.55,34584536.36,,,,17500000.0,,,17500000.0,,13605726.9,,,13605726.9,3894273.1,,77295781.22,147424458.62,224720239.84,147424458.62,,,224720239.84,定期报告,未审计,20041029,CNY,合并期末,2020-03-13T14:58:48
20040630,,107260036.18,,,,,,,,,,,,5453969.12,112714005.3,15713683.31,,,,,,12993894.11,45241688.07,13505807.38,87455072.87,25258932.43,,437854.99,769849.99,3600.0,,,,,1211304.98,2523923.0,5362236.85,,,,,7886159.85,-6674854.87,,,,5000000.0,,35291.85,5035291.85,,40182.19,,,40182.19,4995109.66,,23579187.22,147424458.62,171003645.84,147424458.62,,,171003645.84,定期报告,未审计,20040821,CNY,合并期末,2020-03-13T14:58:48
20040331,,58103948.93,,,,,,,,,,,,2712894.42,60816843.35,5913523.85,,,,,,6990269.82,19422569.95,6982600.36,39308963.98,21507879.37,,437854.99,134265.79,600.0,,,,,572720.78,1806426.0,,,,,,1806426.0,-1233705.22,,,,,,,,,4603.89,,,4603.89,-4603.89,,20269570.26,147424458.62,167694028.88,147424458.62,,,167694028.88,定期报告,未审计,20040420,CNY,合并期末,2020-03-13T14:58:48
20031231,,233185657.03,,,,,,,,,,,340920.99,2418669.49,235945247.51,33588748.36,,,,,,27063992.58,30644936.85,10987832.84,102285510.63,133659736.88,,86323606.51,463716.0,47805971.53,,,,,134593294.04,7150452.38,164480781.5,,,,,171631233.88,-37037939.84,,113100.0,,,,,113100.0,,55759616.86,,,55759616.86,-55646516.86,,40975280.18,106449178.44,147424458.62,106449178.44,,,147424458.62,定期报告,是,20040331,CNY,合并期末,2020-03-13T14:58:48
20030930,,,,,,,,,,,,,,,,,,,,,,,,,,92251475.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20031023,CNY,合并期末,2020-03-13T14:58:48
20030630,,107265023.4,,,,,,,,,,,340920.99,9756750.57,117362694.96,10875419.79,,,,,,12244211.16,15339235.58,18708623.62,57167490.15,60195204.81,,75074950.0,463716.03,47805451.53,,,,,123344117.56,1306502.05,123479964.06,,,,,124786466.11,-1442348.55,,693100.0,,,,,693100.0,,47054671.73,,,47054671.73,-46361571.73,,12391284.53,106449178.44,118840462.97,106449178.44,,,118840462.97,定期报告,未审计,20030825,CNY,合并期末,2020-03-13T14:58:48
20030331,,11770871.82,,,,,,,,,,,,-818145.39,10952726.43,10894595.27,,,,,,6385703.72,3788751.57,3414238.14,24483288.7,-13530562.27,,75074950.0,463716.0,47805451.53,,,,,123344117.53,232853.0,125499964.06,,,,,125732817.06,-2388699.53,,,,,,,,,2654671.7,,,2654671.7,-2654671.7,,-18573933.5,106449178.44,87875244.94,106449178.44,,,87875244.94,定期报告,未审计,20030419,CNY,合并期末,2020-03-13T14:58:48
20021231,,248031102.7,,,,,,,,,,,,23807482.33,271838585.03,31100360.1,,,,,,26798452.11,39566504.98,8520144.83,105985462.02,165853123.01,,,,209529145.61,,,,,209529145.61,154699.0,588345732.88,,,,,588500431.88,-378971286.27,,,,,,,,1500000.0,38685878.06,,,40185878.06,-40185878.06,,-253304041.32,359753219.76,106449178.44,359753219.76,,,106449178.44,定期报告,是,20030320,CNY,合并期末,2020-03-13T14:58:48
20020630,,30372752.94,,,,,,,,,,,,2283434.02,32656186.96,23020613.67,,,,,,9394288.3,16073924.7,8215228.15,56704054.82,-24047867.86,,,,326456509.29,,,,,326456509.29,64501663.19,447271232.88,,,,,511772896.07,-185316386.78,,,,1000000.0,,371073.5,1371073.5,1500000.0,31952898.99,,,33452898.99,-32081825.49,,-241446080.13,359753219.76,118307139.63,359753219.76,,,118307139.63,其他,未审计,20020814,CNY,合并期末,2020-03-13T14:58:48
20011231,,124208801.12,,,,,,,,,,,,3241418.44,127450219.56,27668576.12,,,,,,19453035.97,37990895.87,10766481.99,95878989.95,31571229.61,,,,,,,,,,59804145.7,1500000.0,,,,,61304145.7,-61304145.7,,,,3500000.0,,2300.7,3502300.7,3000000.0,14138217.91,,,17138217.91,-13635917.21,,-43368833.3,403122053.06,359753219.76,403122053.06,,,359753219.76,其他,是,20020304,CNY,合并期末,2020-03-13T14:58:48
20010630,,59241994.08,,,,,,,,,,,,3264428.71,62506422.79,13150743.21,,,,,,9427266.42,29125049.35,5164513.81,56867572.79,5638850.0,,,,,,,,,,18500289.13,,,,,,18500289.13,-18500289.13,,,,23000000.0,,,23000000.0,11500000.0,21845434.31,,,33345434.31,-10345434.31,,-23206873.44,403122053.06,379915179.62,403122053.06,,,379915179.62,其他,是,20010814,CNY,合并期末,2020-03-13T14:58:48
20001231,,119782843.7,,,,,,,,,,,,1496161.96,121279005.66,11966601.99,,,,,,12792434.44,29969422.78,35306170.86,90034630.07,31244375.59,,,2000000.0,,,,,,2000000.0,33108859.17,37783629.78,,,,,70892488.95,-68892488.95,,528000000.0,,,,1440798.18,529440798.18,53557737.16,59466861.84,,,113024599.0,416416199.18,,378768085.82,37597278.69,400665364.51,37597278.69,15700000.0,,416365364.51,定期报告,是,20010312,CNY,合并期末,2020-03-13T14:58:48
20000630,,36328848.05,,,,,,,,,,,6175904.19,25000.0,42529752.24,3329900.12,,,,,,5870711.08,22586327.07,19408451.41,51195389.68,-8665637.44,,,,,,,,,,1147563.85,,,,,28565010.0,29712573.85,-29712573.85,,513760000.0,,,,5478365.49,519238365.49,42807737.16,40999820.67,,2989562.76,86797120.59,432441244.9,,394063033.61,37597278.69,431660312.3,37597278.69,,,431660312.3,其他,未审计,20000803,CNY,合并期末,2020-03-13T14:58:48
19991231,,90543455.74,,,,,,,,,,,15392387.76,,105935843.5,1783114.95,,,,,,5722773.49,28719984.91,5534683.19,41760556.54,64175286.96,,,,,,7559.5,,,7559.5,722059.8,,,,,1104184.0,1826243.8,-1818684.3,,1500000.0,,,,,1500000.0,26072121.34,6663055.74,,,32735177.08,-31235177.08,,31121425.58,6475853.11,37597278.69,6475853.11,,,37597278.69,其他,未审计,20000603,CNY,合并期末,2020-03-13T14:58:48
