报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,5060016993.65,,,,,,,,,,,3162698.25,219280357.1,5282460049.0,634623399.52,,,,,,840394291.54,509766986.6,2406600289.78,4391384967.44,891075081.56,,2525000000.0,69155135.42,123676.2,,1125420.4,,,2595404232.02,867164728.09,714180.0,,,,3235000000.0,4102878908.09,-1507474676.07,,,,127902101.01,,57032332.37,184934433.38,126147400.0,948989012.84,40000000.0,35567672.89,1110704085.73,-925769652.35,9648521.69,-1532520725.17,5185196205.79,,,,,3652675480.62,定期报告,未审计,20241025,CNY,合并期末,2023-10-27T17:30:03
20230630,,3467546650.91,,,,,,,,,,,,187104955.42,3654651606.33,461266490.44,,,,,,603670326.39,529011207.87,1894581890.42,3488529915.12,166121691.21,,1265000000.0,15732875.6,119223.85,,1125420.4,,,1281977519.85,607984899.97,,,,,1445000000.0,2052984899.97,-771007380.12,,,,55400000.0,,56804307.2,112204307.2,51749900.0,930420651.5,40000000.0,21039750.41,1003210301.91,-891005994.71,11207591.04,-1484684092.58,5185196205.79,3700512113.21,5185196205.79,,,3700512113.21,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T16:05:07
20230331,,1641398364.94,,,,,,,,,,,,63756008.98,1705154373.92,249776764.04,,,,,,375333354.73,246391910.43,1147335700.89,2018837730.09,-313683356.17,,1130000000.0,10918540.36,51680.27,,1125420.4,,,1142095641.03,393326983.99,,,,,1230000000.0,1623326983.99,-481231342.96,,,,25400000.0,,119500.0,25519500.0,497500.0,41043379.35,40000000.0,7876830.23,49417709.58,-23898209.58,-3086943.45,-821899852.16,5185196205.79,,,,,4363296353.63,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T18:25:06
20221231,,9769195436.12,,,,,,,,,,,35468981.71,293850922.81,10098515340.64,1017923942.67,,,,,,857542286.93,1199694656.61,2890761881.7,5965922767.91,4132592572.73,,1141595198.99,3898575.5,886129.04,,,,,1146379903.53,929910626.16,2880370000.0,,,,850001067.81,4660281693.97,-3513901790.44,,3461101004.94,,351600000.0,,2437611.7,3815138616.64,346355417.76,128092828.91,600000.0,213794154.49,688242401.16,3126896215.48,26262437.0,3771849434.77,1413346771.02,5185196205.79,1413346771.02,,,5185196205.79,定期报告,是,20240329,CNY,合并期末,2023-03-20T17:35:04
20220930,,6832443576.77,,,,,,,,,,,,213340581.95,7045784158.72,667797088.44,,,,,,606793750.12,932300490.15,1726030624.49,3932921953.2,3112862205.52,,930000000.0,22522826.42,543058.4,,1011741.22,,,954077626.04,943724607.78,,,,,2891181640.96,3834906248.74,-2880828622.7,,3467499867.65,,185000000.0,,713130.0,3653212997.65,345353017.26,126281201.76,600000.0,206468681.42,678102900.44,2975110097.21,36373048.81,3243516728.84,1413346771.02,,,,,4656863499.86,定期报告,未审计,20231028,CNY,合并期末,2022-10-17T16:25:04
20220630,,4178847672.03,,,,,,,,,,,,176256492.31,4355104164.34,463282887.27,,,,,,414366972.19,579332054.03,1177545495.23,2634527408.72,1720576755.62,,340000000.0,2882773.73,449102.3,,753741.22,,,344085617.25,530866180.5,,,,,900000000.0,1430866180.5,-1086780563.25,,3467499867.65,,145000000.0,,,3612499867.65,170353017.26,125192250.42,600000.0,7793330.41,303338598.09,3309161269.56,16141716.85,3959099178.78,1413346771.02,5372445949.8,1413346771.02,,,5372445949.8,定期报告,未审计,20230825,CNY,合并期末,2022-08-25T17:25:03
20220331,,1594291502.84,,,,,,,,,,,,84438157.49,1678729660.33,235701444.02,,,,,,239957925.19,262256758.65,492711995.23,1230628123.09,448101537.24,,10000000.0,1320416.68,425416.8,,753741.22,,,12499574.7,308858674.84,,,,,,308858674.84,-296359100.14,,,,120000000.0,,,120000000.0,70793017.26,1977443.22,,1174553.23,73945013.71,46054986.29,-5226491.12,192570932.27,1413346771.02,,,,,1605917703.29,定期报告,未审计,20230421,CNY,合并期末,2022-04-15T15:40:02
20211231,,4326049637.43,,,,,,,,,,,,108330512.53,4434380149.96,940422881.87,,,,,,553608084.61,295758640.81,962642935.83,2752432543.12,1681947606.84,,62555521.47,11105152.48,8194208.1,,52539553.76,,,134394435.81,1047789420.88,50708300.0,,,,50000000.0,1148497720.88,-1014103285.07,,10000000.0,,240353017.76,,8905068.18,259258085.94,77598972.0,112740911.09,,16132757.42,206472640.51,52785445.43,-8745856.61,711883910.59,701462860.43,1413346771.02,701462860.43,,,1413346771.02,定期报告,是,20230321,CNY,合并期末,2022-03-17T17:35:03
20210930,,2467056039.46,,,,,,,,,,,,60867511.11,2527923550.57,600206446.51,,,,,,402062182.19,224671328.91,667648240.13,1894588197.74,633335352.83,,31736054.8,4904240.58,864112.0,,20235553.76,,,57739961.14,715963933.52,,,,,,715963933.52,-658223972.38,,,,200303017.76,,3103500.0,203406517.76,77598972.0,110871723.47,,3992241.53,192462937.0,10943580.76,-2888321.88,-16833360.67,701462860.43,,,,,684629499.76,定期报告,未审计,20221018,CNY,合并期末,2022-10-17T16:30:05
20210630,,1496783637.99,,,,,,,,,,,3113235.03,53864736.0,1553761609.02,358534945.3,,,,,,252672410.36,126093370.36,439395712.32,1176696438.34,377065170.68,,51284000.0,3508607.33,30000.0,,123293714.58,,,178116321.91,399906864.19,,,,,32356500.0,432263364.19,-254147042.28,,,,76793017.76,,2177900.31,78970918.07,77598972.0,109740718.88,,1982709.96,189322400.84,-110351482.77,-6507074.02,6059571.61,701462860.43,707522432.04,701462860.43,,,707522432.04,定期报告,未审计,20220826,CNY,合并期末,2021-08-17T17:35:04
20210331,,569042990.36,,,,,,,,,,,,10249924.73,579292915.09,168400610.99,,,,,,147228508.84,51063050.43,135829174.75,502521345.01,76771570.08,,1284000.0,1711552.52,30000.0,,,,,3025552.52,190489829.49,,,,,,190489829.49,-187464276.97,,,,20000000.0,,,20000000.0,20334124.0,598156.38,,,20932280.38,-932280.38,-2818948.07,-114443935.34,701462860.43,,,,,587018925.09,定期报告,未审计,20220416,CNY,合并期末,2021-04-21T18:15:03
20201231,,1889021717.56,,,,,,,,,,,,124687640.45,2013709358.01,484696155.86,,,,,,345977919.79,145344642.16,569484155.8,1545502873.61,468206484.4,,153257000.0,5779435.57,2734723.39,,499506338.8,,,661277497.76,390436620.4,152050266.0,,,,414188800.0,956675686.4,-295398188.64,,342280000.0,,90366929.8,,7152049.64,439798979.44,33767957.8,1653756.64,,24586260.82,60007975.26,379791004.18,-9008984.51,543590315.43,157872545.0,701462860.43,157872545.0,,,701462860.43,定期报告,是,20220318,CNY,合并期末,2021-03-25T22:35:02
20200930,,1151354871.02,,,,,,,,,,,897753.05,60144563.62,1212397187.69,311367346.75,,,,,,255723437.85,91422020.55,340620755.22,999133560.37,213263627.32,,105334933.52,6466128.32,12876.92,,325733504.65,,,437547443.41,251417000.15,42125902.49,,-12506338.8,,246898850.0,527935413.84,-90387970.43,,329367900.0,,90366929.8,,67567.17,419802396.97,33767957.8,1481717.8,,2102200.0,37351875.6,382450521.37,-4096132.47,501230045.79,157872545.0,,,,,659102590.79,定期报告,未审计,20211028,CNY,合并期末,2020-10-27T16:25:03
20200630,,679235652.13,,,,,,,,,,,897753.05,38120292.24,718253697.42,196250875.39,,,,,,170296914.81,48661182.97,182745823.91,597954797.08,120298900.34,,104638266.84,69808.22,9876.92,,185733504.65,,,290451456.63,141021170.72,75892136.49,,-12506338.8,,106898850.0,311305818.41,-20854361.78,,329367900.0,,90366929.8,,67567.17,419802396.97,21000000.0,669125.48,,2102200.0,23771325.48,396031071.49,187679.75,495663289.8,157872545.0,653535834.8,157872545.0,,,653535834.8,定期报告,未审计,20210818,CNY,合并期末,2020-08-20T17:20:02
20200331,,231622410.97,,,,,,,,,,,,8655643.69,240278054.66,58752930.67,,,,,,93432980.67,28270728.28,95027118.61,275483758.23,-35205703.57,,40000000.0,,,,188953.42,,,40188953.42,66266132.63,,,,,28000000.0,94266132.63,-54077179.21,,,,20534124.0,,,20534124.0,,191072.3,,,191072.3,20343051.7,-205181.83,-69145012.91,283601429.13,,,,,214456416.22,定期报告,未审计,20210422,CNY,合并期末,2020-04-28T03:40:04
20191231,,1249223285.47,,,,,,,,,,,,68128794.31,1317352079.78,304773476.6,,,,,,267637456.91,99901128.48,372359468.65,1044671530.64,272680549.14,,675070.86,11159337.57,676755.07,,1038045171.11,,,1050556334.61,162000730.22,704636.0,,,,1086219610.23,1248924976.45,-198368641.84,,,,,,4515283.6,4515283.6,,1042526.39,,8649677.47,9692203.86,-5176920.26,217028.79,69352015.83,88520529.17,157872545.0,88520529.17,,,157872545.0,定期报告,是,20210326,CNY,合并期末,2020-04-03T02:10:02
20190930,,802990554.86,,,,,,,,,,,,46186737.27,849177292.13,231939872.51,,,,,,200496039.56,64688357.97,243287384.54,740411654.58,108765637.55,,200684242.94,8684211.73,569873.69,,763386057.06,,,973324385.42,78690845.72,217683884.79,,,,728041365.21,1024416095.72,-51091710.3,,,,,,1960000.0,1960000.0,,785678.9,,3389732.24,4175411.14,-2215411.14,5711.63,55464227.74,88520529.17,,,,,143984756.91,定期报告,未审计,20201028,CNY,合并期末,2020-10-27T16:25:03
20190630,,495099323.97,,,,,,,,,,,,25984677.42,521084001.39,147985633.45,,,,,,130950023.38,51049094.98,154493023.7,484477775.51,36606225.88,,684242.94,5520609.19,29010.61,,536676150.0,,,542910012.74,27375595.2,17683884.79,,,,463372383.33,508431863.32,34478149.42,,,,,,2181250.0,2181250.0,,522340.05,,1176708.15,1699048.2,482201.8,5711.63,71572288.73,88520529.17,160092817.9,88520529.17,,,160092817.9,定期报告,未审计,20200821,CNY,合并期末,2020-08-20T17:20:02
20190331,,219299892.62,,,,,,,,,,,,6075599.1,225375491.72,62345985.98,,,,,,69125749.11,31310141.04,77060634.11,239842510.24,-14467018.52,,,,,,,,,0.0,10345912.83,,,,,,10345912.83,-10345912.83,,,,,,,0.0,,,,,258300.03,-258300.03,-618254.78,-25689486.16,427036219.43,,,,,401346733.27,招股说明书/意向书,未审计,20200428,CNY,合并期末,2020-04-28T03:40:04
20181231,,1047871700.22,,,,,,,,,,,,69261097.47,1117132797.69,267681809.63,,,,,,220298050.35,86106523.51,334739097.55,908825481.04,208307316.65,,646330.45,2411436.93,134136597.65,,520275000.0,,,657469365.03,246061667.84,320591.19,,,,763606200.0,1009988459.03,-352519094.0,,178560000.0,,,,21798088.64,200358088.64,197346085.0,6294034.89,,25770483.6,229410603.49,-29052514.85,962029.36,-172302262.84,260822792.01,88520529.17,260822792.01,,,88520529.17,招股说明书/意向书,是,20200403,CNY,合并期末,2020-03-13T14:58:48
20180630,,457270573.88,,,,,,,,,,,,27142303.04,484412876.92,117377921.7,,,,,,110620947.84,41854257.81,155723551.12,425576678.47,58836198.45,,282893.01,1174397.94,150025000.0,,90690000.0,,,242172290.95,181942127.03,,,,,30000000.0,211942127.03,30230163.92,,178560000.0,,,,5175246.25,183735246.25,100000000.0,4937271.34,,2150007.73,107087279.07,76647967.18,156536.1,165870865.65,260822792.01,,,,,426693657.66,招股说明书(申报稿),未审计,20181116,CNY,合并期末,2020-03-13T14:58:48
20171231,,964163106.81,,,,,,,,,,,,52813868.12,1016976974.93,285089771.62,,,,,,170340121.92,76694531.96,337883225.86,870007651.36,146969323.57,,,3173631.85,539372.7,,277000000.0,,,280713004.55,214654889.68,97078787.0,,,,270690000.0,582423676.68,-301710672.13,,,,218346085.0,,1216500.0,219562585.0,,4557080.24,,5612089.11,10169169.35,209393415.65,-46264.38,54605802.71,206216989.3,260822792.01,206216989.3,,,260822792.01,招股说明书/意向书,是,20200403,CNY,合并期末,2020-03-13T14:58:48
20161231,,860631147.05,,,,,,,,,,,,35037107.86,895668254.91,270830590.85,,,,,,132602428.48,82442290.15,280391609.94,766266919.42,129401335.49,,,3937745.62,15000.0,,152000000.0,,,155952745.62,131264604.14,120601311.0,,,,101826500.0,353692415.14,-197739669.52,,105535600.0,105535600.0,,,288358.0,105823958.0,,,,,0.0,105823958.0,286016.55,37771640.52,168445348.78,,,,,206216989.3,招股说明书(申报稿),是,20190606,CNY,合并期末,2020-03-13T14:58:48
20151231,,702823097.66,,,,,,,,,,,,44473147.77,747296245.43,206871506.4,,,,,,114652469.95,57605376.1,211553286.35,590682638.8,156613606.63,,103783.64,37333.0,28950.0,,5000000.0,,,5170066.64,77922095.14,301311.0,,,,157000000.0,235223406.14,-230053339.5,,105535500.0,105535500.0,,,22961.0,105558461.0,31000000.0,105337736.67,,113123.33,136450860.0,-30892399.0,206745.99,-104125385.88,272570734.66,,,,,168445348.78,招股说明书(申报稿),是,20160624,CNY,合并期末,2020-03-13T14:58:48
20141231,,625267115.27,,,,,,,,,,,,47081401.55,672348516.82,165597027.2,,,,,,86770692.96,58726380.09,228829116.63,539923216.88,132425299.94,,,147784.34,60252.12,,14000000.0,,,14208036.46,77426040.21,8320000.0,,,,,85746040.21,-71538003.75,,79800000.0,,1000000.0,,,80800000.0,,2090974.65,,311319.0,2402293.65,78397706.35,6915.42,139291917.96,133278816.7,,,,,272570734.66,招股说明书(申报稿),是,20160624,CNY,合并期末,2020-03-13T14:58:48
20131231,,488796988.0,,,,,,,,,,,,47707363.85,536504351.85,141692566.61,,,,,,72641357.31,55565178.64,168776145.87,438675248.43,97829103.42,,,73908.49,650.0,,12500000.0,,,12574558.49,82118455.98,31240000.0,,,,5500000.0,118858455.98,-106283897.49,,,,30000000.0,,,30000000.0,,17268314.69,,297432.0,17565746.69,12434253.31,-85481.28,3893977.96,129384838.74,,,,,133278816.7,招股说明书(申报稿),是,20160624,CNY,合并期末,2020-03-13T14:58:48
