报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20151231,,1471095317.09,,,,,,,,,,,,195609888.2,1666705205.29,754889162.87,,,,,,176882387.75,39195654.93,503584684.64,1474551890.19,192153315.1,,808335824.98,4505602.71,369811.46,,137473950.35,,,950685189.5,8554766.47,2415017901.7,,,,171439304.84,2595011973.01,-1644326783.51,,1605840385.51,,239464073.04,,,1845304458.55,,64873857.63,,61035083.35,125908940.98,1719395517.57,22764763.45,289986812.61,704825166.03,994811978.64,704825166.03,,,994811978.64,定期报告,是,20170425,CNY,合并期末,2020-03-13T14:58:48
20150930,,1081429796.34,,,,,,,,,,,5087072.34,94463465.42,1180980334.1,572857741.21,,,,,,135834163.39,31453335.25,423674719.62,1163819959.47,17160374.63,,585300218.98,51733907.35,369217.57,,12350929.72,,,649754273.62,6180423.23,1895212701.8,,,,83231689.72,1984624814.75,-1334870541.13,,1349268910.0,,237496917.9,,,1586765827.9,,63416417.49,,6698552.36,70114969.85,1516650858.05,11773613.61,210714305.16,704825166.03,,,,,915539471.19,定期报告,未审计,20161027,CNY,合并期末,2020-03-13T14:58:48
20150630,,727214102.85,,,,,,,,,,,,36727523.7,763941626.55,450600086.55,,,,,,95996120.7,21874869.03,285898566.87,854369643.15,-90428016.6,,304964394.0,18264537.49,356419.16,,12255367.67,,,335840718.32,3907836.74,1494403372.54,,,,63062751.74,1561373961.02,-1225533242.7,,1340500000.0,,205968837.75,,,1546468837.75,,142555.56,,5469552.36,5612107.92,1540856729.83,1965031.13,226860501.66,704825166.03,931685667.69,704825166.03,,,931685667.69,定期报告,是,20160825,CNY,合并期末,2020-03-13T14:58:48
20150331,,349289503.28,,,,,,,,,,,340930.79,14254762.56,363885196.63,287753019.84,,,,,,54543172.16,8470281.25,152925111.94,503691585.19,-139806388.56,,,,78100.0,,,,,78100.0,2206845.41,49401174.0,,,,,51608019.41,-51529919.41,,1340500000.0,,,,,1340500000.0,,,,2249552.36,2249552.36,1338250447.64,-1792685.12,1145121454.55,704825166.03,,,,,1849946620.58,定期报告,未审计,20160426,CNY,合并期末,2020-03-13T14:58:48
20141231,,1549753083.39,,,,,,,,,,,,56913564.39,1606666647.78,638641957.88,,,,,,177590616.17,45803861.95,347829992.71,1209866428.71,396800219.07,,,,322138.55,,,,,322138.55,31326632.15,147027237.15,,46080.12,,12293530.43,190693479.85,-190371341.3,,,,,,,0.0,,165000000.0,,1640010.2,166640010.2,-166640010.2,5373692.91,45162560.48,659662605.55,704825166.03,659662605.55,,,704825166.03,定期报告,是,20160411,CNY,合并期末,2020-03-13T14:58:48
20140930,,1319413913.13,,,,,,,,,,,9921567.3,43355255.23,1372690735.66,660898312.45,,,,,,129185282.06,27572965.4,222777556.91,1040434116.82,332256618.84,,,,333547.55,,,,,333547.55,27507423.77,62312906.72,,2503657.06,,4915559.45,97239547.0,-96905999.45,,,,,,,0.0,,154789447.8,,1262200.0,156051647.8,-156051647.8,24820543.45,104119515.04,659662605.55,763782120.59,659662605.55,,,763782120.59,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T14:58:48
20140630,,884110182.33,,,,,,,,,,,,24689293.6,908799475.93,453704891.1,,,,,,82733249.1,23758235.8,120579277.95,680775653.95,228023821.98,,,,83377.55,,,,,83377.55,23908916.84,45983185.92,,,,,69892102.76,-69808725.21,,,,,,,0.0,,119900880.0,,870000.0,120770880.0,-120770880.0,28160028.89,65604245.66,659662605.55,725266851.21,659662605.55,,,725266851.21,定期报告,是,20150831,CNY,合并期末,2020-03-13T14:58:48
20140331,,398515794.49,,,,,,,,,,,1806611.68,12093871.94,412416278.11,188433923.67,,,,,,44395389.3,17411833.9,60981594.29,311222741.16,101193536.95,,,,71968.55,,,,,71968.55,6178318.44,42493522.86,,45834.15,,,48717675.45,-48645706.9,,,,,,,0.0,,75257760.0,,170000.0,75427760.0,-75427760.0,4969862.04,-17910067.91,659662605.55,,,,,641752537.64,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T14:58:48
20131231,,1333924805.69,,,,,,,,,,,44759.74,45737643.6,1379707209.03,514385877.56,,,,,,146297121.69,26588709.35,322015478.41,1009287187.01,370420022.02,,,,6719445.94,170436747.9,,,,177156193.84,22749786.58,5883444.0,,,,,28633230.58,148522963.26,,,,,,,0.0,,280000000.0,,1831200.0,281831200.0,-281831200.0,-10185055.21,226926730.07,432735875.48,659662605.55,432735875.48,,,659662605.55,定期报告,是,20150423,CNY,合并期末,2020-03-13T14:58:48
20130930,,866749582.5,,,,,,,,,,,42443.27,23914547.49,890706573.26,384761592.15,,,,,,112918787.68,20585795.21,260289687.41,778555862.45,112150710.81,,,,6310486.22,,,,,6310486.22,15692441.99,5915486.0,,,,,21607927.99,-15297441.77,,,,,,,0.0,,180000000.0,,1227849.06,181227849.06,-181227849.06,1877204.21,-82497375.81,432735875.48,350238499.67,432735875.48,,,350238499.67,招股说明书/意向书,未审计,20150106,CNY,合并期末,2020-03-13T14:58:48
20121231,,743099494.53,,,,,,,,,,,,15092152.09,758191646.62,223195547.35,,,,,,145845993.64,51640974.91,215452183.87,636134699.77,122056946.85,,,,42422.91,,,,,42422.91,32261433.4,,,,,,32261433.4,-32219010.49,,,,,,,0.0,,40000000.0,,850000.0,40850000.0,-40850000.0,537462.62,49525398.98,383210476.5,432735875.48,383210476.5,,,432735875.48,招股说明书/意向书,是,20150106,CNY,合并期末,2020-03-13T14:58:48
20111231,,576915573.38,,,,,,,,,,,1728510.3,21607616.46,600251700.14,171682817.44,,,,,,112571226.01,35963706.54,169928456.62,490146206.61,110105493.53,,468101.61,,,,,,,468101.61,37864193.88,7606397.53,,,,,45470591.41,-45002489.8,,220548801.06,,,,,220548801.06,,,,,0.0,220548801.06,-3643786.21,282008018.58,101202457.92,383210476.5,101202457.92,,,383210476.5,招股说明书/意向书,是,20150106,CNY,合并期末,2020-03-13T14:58:48
