报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160930,,98881493918.71,,,,,,,,,,,41454844.13,637449186.48,99560397949.32,88021918857.5,,,,,,3142169097.45,2638208189.93,4448521932.56,98250818077.44,1309579871.88,,1805190321.37,379120434.29,213427219.0,12395560.0,161383498.75,,,2571517033.41,1316173938.26,1800133334.0,,177141697.54,,55101367.81,3348550337.61,-777033304.2,,233586000.0,233586000.0,13477837210.96,1998000000.0,137356889.98,15846780100.94,14473519415.04,1537291777.55,225654042.73,353757532.77,16364568725.36,-517788624.42,1133897.31,15891840.57,11277854942.41,,,,,11293746782.98,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T14:58:48
20160630,,62752532510.55,,,,,,,,,,,15694792.74,469835834.95,63238063138.24,55275450892.0,,,,,,2106322501.0,1936162212.72,3115268360.21,62433203965.93,804859172.31,,1202480838.4,219139384.07,212914795.21,12395560.0,157144323.19,,,1804074900.87,755745362.56,1200133334.0,,95434523.69,,63369530.16,2114682750.41,-310607849.54,,152110000.0,152110000.0,8724880038.02,1998000000.0,79540289.41,10954530327.43,10162203452.45,415772740.82,137026456.61,141280807.12,10719257000.39,235273327.04,3632810.49,733157460.3,11277854942.41,12011012402.71,11277854942.41,,,12011012402.71,定期报告,未审计,20170829,CNY,合并期末,2020-03-13T14:58:48
20160331,,31216259735.32,,,,,,,,,,,9910820.88,226403239.08,31452573795.28,27830632031.94,,,,,,1145916813.97,778775754.91,1369550716.21,31124875317.03,327698478.25,,1001786737.4,40019905.87,186704599.45,12395560.0,21482147.83,,,1262388950.55,386826430.61,1050000000.0,,-90178336.67,,53595794.01,1400243887.95,-137854937.4,,135000000.0,135000000.0,4323651330.13,1998000000.0,,6456651330.13,5892606121.27,162397104.55,16471910.9,83543437.29,6138546663.11,318104667.02,-1485501.07,506462706.8,11277854942.41,,,,,11784317649.21,其他,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20151231,,116812213802.21,,,,,,,,,,,52073854.4,682295585.88,117546583242.49,103575946608.28,,,,,,3917258167.37,3202768970.29,5501446643.22,116197420389.16,1349162853.33,,1821811382.22,233603891.08,388223796.75,28196033.0,238508322.37,,,2710343425.42,1720462610.04,1887851852.85,,630856563.52,,380085726.38,4619256752.79,-1908913327.37,,301445000.0,301445000.0,20529954025.63,,316219794.89,21147618820.52,18367450739.33,1627962019.04,249775954.38,515770783.1,20511183541.47,636435279.05,10749695.77,87434500.78,11190420441.63,11277854942.41,11190420441.63,,,11277854942.41,定期报告,是,20170322,CNY,合并期末,2020-03-13T14:58:48
20150930,,85992658962.45,,,,,,,,,,,40599614.76,594543730.01,86627802307.22,76579887154.01,,,,,,2830260897.04,2276714411.63,4270742263.87,85957604726.55,670197580.67,,1509146651.65,99552224.25,41766136.36,28672816.91,245259184.1,,,1924397013.27,1050552482.69,1500000000.0,,590971931.15,,232901124.32,3374425538.16,-1450028524.89,,74300000.0,74300000.0,15046779243.0,,250627795.86,15371707038.86,13666883254.79,1419557299.11,183775850.46,397380971.48,15483821525.38,-112114486.52,-1006456.44,-892951887.18,11190420441.63,,,,,10297468554.45,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T14:58:48
20150630,,53081505433.52,,,,,,,,,,,23634636.96,574216531.69,53679356602.17,47059257464.37,,,,,,2021438676.37,1613553715.08,2502623804.47,53196873660.29,482482941.88,,1008856575.23,29975348.77,152983785.84,19376146.91,72870221.83,,,1284062078.58,690194028.32,1000000000.0,,530789502.15,,75267606.0,2296251136.47,-1012189057.89,,44400000.0,44400000.0,8452442106.1,,80711336.8,8577553442.9,7398714012.81,993977839.18,137499256.26,206375532.99,8599067384.98,-21513942.08,-979336.06,-552199394.15,11190420441.63,10638221047.48,11190420441.63,,,10638221047.48,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T14:58:48
20150331,,24368617316.73,,,,,,,,,,,8074970.16,233426805.79,24610119092.68,22371051401.16,,,,,,1060503545.23,739955650.79,580692793.54,24752203390.72,-142084298.04,,604382548.6,2794200.0,7047085.91,6264715.2,191142130.02,,,811630679.73,403744331.39,600000000.0,,174894626.51,,74898188.25,1253537146.15,-441906466.42,,4900000.0,4900000.0,4695470315.2,,48054646.8,4748424962.0,4447762177.83,368551233.83,218355798.98,25445968.86,4841759380.52,-93334418.52,1893187.73,-675431995.25,11190420441.63,,,,,10514988446.38,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T14:58:48
20141231,,97030652076.34,,,,,,,,,,,48455202.54,741759025.82,97820866304.7,85478831667.15,,,,,,3667778875.78,2851216313.76,4487365312.64,96485192169.33,1335674135.37,,713352640.84,263539671.92,151998561.69,63365895.73,404241391.75,,,1596498161.93,1291493056.86,707900000.0,,1146573352.11,,295104977.13,3441071386.1,-1844573224.17,,17200000.0,17200000.0,14511516150.82,,314053226.4,14842769377.22,13253941195.55,1576145814.05,324579144.32,961493430.61,15791580440.21,-948811062.99,2763740.25,-1454946411.54,12645366853.17,11190420441.63,12645366853.17,,,11190420441.63,定期报告,是,20160319,CNY,合并期末,2020-03-13T14:58:48
20140930,,72033534409.75,,,,,,,,,,,26763933.48,843968194.84,72904266538.07,63682210524.1,,,,,,2602917802.26,2156259401.35,3722393157.09,72163780884.8,740485653.27,,404990451.34,128545535.49,128777289.39,38428138.98,320836000.03,,,1021577415.23,651252476.74,700000000.0,,1106293412.96,,192795824.02,2650341713.72,-1628764298.49,,7939912.88,7939912.88,10567995845.28,,232277969.1,10808213727.26,9804590593.09,1339077290.13,258730268.01,779589741.08,11923257624.3,-1115043897.04,-3645680.97,-2006968223.23,12645366853.17,,,,,10638398629.94,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T14:58:48
20140630,,45759593394.44,,,,,,,,,,,14255454.43,407410833.54,46181259682.41,40527421121.74,,,,,,1774636704.1,1475682090.72,2132404705.13,45910144621.69,271115060.72,,300000000.0,68282043.01,91784200.0,38428138.98,123566352.65,,,622060734.64,401465709.59,300000000.0,,753737551.35,,90143749.76,1545347010.7,-923286276.06,,6339912.88,6339912.88,6267726276.23,,64633855.87,6338700044.98,5731864822.8,1063717962.19,114115894.5,252882287.27,7048465072.26,-709765027.28,2308901.17,-1359627341.45,12645366853.17,11285739511.72,12645366853.17,,,11285739511.72,定期报告,未审计,20150827,CNY,合并期末,2020-03-13T14:58:48
20140331,,22882115310.92,,,,,,,,,,,14859548.19,230173568.2,23127148427.31,21028931617.6,,,,,,989829194.36,646723800.5,1026254561.67,23691739174.13,-564590746.82,,0.0,604287.36,90720584.2,36485100.0,0.0,,,127809971.56,178967422.44,0.0,,33952322.96,,95738121.06,308657866.46,-180847894.9,,600000.0,600000.0,3395497147.01,,14505294.44,3410602441.45,3006425683.3,146956602.15,24115108.32,79010424.76,3232392710.21,178209731.24,3257506.08,-563971404.4,12645366853.17,,,,,12081395448.77,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T14:58:48
20131231,,84727330434.55,,,,,,,,,,,61589368.14,719861571.52,85508781374.21,74240548527.22,,,,,,3394701979.96,2613426238.53,4286654934.55,84535331680.26,973449693.95,,3263047.85,247709840.66,35833747.76,133908752.19,286634201.72,,,707349590.18,905058429.66,,,589166384.17,,105924456.65,1600149270.48,-892799680.3,,35475135.75,35475135.75,11565724348.69,,97906876.58,11699106361.02,10475403841.04,1283977929.0,228581642.49,661289669.59,12420671439.63,-721565078.61,-14618883.26,-655533948.22,13300900801.39,12645366853.17,13300900801.39,,,12645366853.17,定期报告,是,20150327,CNY,合并期末,2020-03-13T14:58:48
20130930,,63871331373.32,,,,,,,,,,,21998653.31,392258806.8,64285588833.43,56830185190.81,,,,,,2302674270.86,1911165580.23,2688616113.11,63732641155.01,552947678.42,,3263050.66,202970866.13,28464770.28,93984453.32,220100000.0,,,548783140.39,605006218.32,,,541919689.49,,93848893.11,1240774800.92,-691991660.53,,29318103.11,29318103.11,8816933008.69,,,8846251111.8,8327646176.0,1108747179.83,153756242.3,484205537.4,9920598893.23,-1074347781.43,-11500934.71,-1224892698.25,13300900801.39,,,,,12076008103.14,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T14:58:48
20130630,,41120510202.51,,,,,,,,,,,13059111.42,265063993.63,41398633307.56,35644547193.68,,,,,,1658873461.2,1771798722.85,1984723698.74,41059943076.47,338690231.09,,3263050.66,2387271.32,5765529.57,72923729.23,189800000.0,,,274139580.78,413991146.55,,,533952951.87,,86282916.99,1034227015.41,-760087434.63,,25278103.0,25278103.0,5884549815.26,,,5909827918.26,5700633834.36,299235260.37,106813736.08,473384099.3,6473253194.03,-563425275.77,-8688496.66,-993510975.97,13300900801.39,12307389825.42,13300900801.39,,,12307389825.42,定期报告,未审计,20140828,CNY,合并期末,2020-03-13T14:58:48
20130331,,19948027866.34,,,,,,,,,,,15931721.93,264592713.71,20228552301.98,17911958804.33,,,,,,856177488.13,746912935.97,971329319.48,20486378547.91,-257826245.93,,3261069.89,1982000.0,1115369.2,50754258.33,71820765.19,,,128933462.61,254629746.75,7825272.0,,22533928.56,,76041579.34,361030526.65,-232097064.04,,13720000.0,13720000.0,2942926720.32,,,2956646720.32,2939593862.2,128720682.79,21937870.27,3820319.56,3072134864.55,-115488144.23,-1446115.25,-606857569.45,13300900801.39,,,,,12694043231.94,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T14:58:48
20121231,,73818825060.09,,,,,,,,,,,77868938.61,694732909.84,74591426908.54,64028841828.73,,,,,,2880781871.64,2534849872.01,3996178365.26,73440651937.64,1150774970.9,,,179608801.58,20105050.59,79300448.56,622968476.63,,,901982777.36,708908385.33,,,266740795.02,,100808681.38,1076457861.73,-174475084.37,,55062200.0,55062200.0,8085496796.51,,,8140558996.51,8897811021.29,1157234315.3,266008698.32,338337881.58,10393383218.17,-2252824221.66,22717138.62,-1253807196.51,14554707997.9,13300900801.39,14554707997.9,,,13300900801.39,定期报告,是,20140329,CNY,合并期末,2020-03-13T14:58:48
20120930,,53999730759.99,,,,,,,,,,,62603659.05,772380380.69,54834714799.73,47695049198.63,,,,,,2079997175.53,1833235287.75,2519221971.4,54127503633.31,707211166.42,,,112338240.83,74574326.45,78919622.15,20232216.1,,,286064405.53,447898775.68,,,421891836.7,,72865249.08,942655861.46,-656591455.93,,50526309.0,50526309.0,6371195499.23,,26884786.2,6448606594.43,7178706831.14,928215015.15,89426527.17,61449978.9,8168371825.19,-1719765230.76,51705831.01,-1617439689.26,14554707997.9,,,,,12937268308.64,定期报告,未审计,20131026,CNY,合并期末,2020-03-13T14:58:48
20120630,,35418122229.22,,,,,,,,,,,70003577.93,537306904.49,36025432711.64,30934064700.92,,,,,,1365947017.6,1378855216.6,1736339741.23,35415206676.35,610226035.29,,,5523552.14,12257756.51,73550954.62,8804136.14,,,100136399.41,243145549.31,,,203355945.97,,32797023.79,479298519.07,-379162119.66,,9000000.0,9000000.0,4237050595.2,,,4246050595.2,4399101234.0,310199540.4,58055259.52,33448638.95,4742749413.35,-496698818.15,78006200.57,-187628701.95,14554707997.9,14367079295.95,14554707997.9,,,14367079295.95,定期报告,未审计,20130823,CNY,合并期末,2020-03-13T14:58:48
20120331,,16625698591.1,,,,,,,,,,,15862983.67,810229893.38,17451791468.15,14835163832.1,,,,,,741018267.48,494489013.03,1405596762.18,17476267874.79,-24476406.64,,0.0,2872191.3,18821026.06,42610945.02,25425997.92,,,89730160.3,116668810.26,0.0,,74874698.45,,13809464.52,205352973.23,-115622812.93,,2000000.0,2000000.0,1791524795.49,,,1793524795.49,1929985629.59,163493580.95,19990452.47,31297565.86,2124776776.4,-331251980.91,9040354.22,-462310846.26,14554707997.9,,,,,14092397151.64,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,60972501547.07,,,,,,,,,,,57546317.98,623191261.82,61653239126.87,52097754854.37,,,,,,2511294944.07,2148073755.08,3123677561.53,59880801115.05,1772438011.82,,278051651.04,198260409.88,41607389.7,36683120.14,390573703.47,,,945176274.23,413535764.5,,,4054228225.39,,267835759.0,4735599748.89,-3790423474.66,,13370647276.23,46315961.44,11355278989.12,,34343194.56,24760269459.91,12753307894.8,969695148.68,194377851.95,394209498.56,14117212542.04,10643056917.87,-280812195.04,8344259259.99,6210448737.91,14554707997.9,6210448737.91,,,14554707997.9,定期报告,是,20130327,CNY,合并期末,2020-03-13T14:58:48
20110930,,43010737601.9,,,,,,,,,,,65516036.76,742070413.83,43818324052.49,38845228399.64,,,,,,1603560672.66,1306334219.79,1609869577.01,43364992869.1,453331183.39,,305745266.35,174420356.48,37570367.73,-214477138.0,346817443.61,,,650076296.17,287669246.43,437043275.0,,2547747779.55,,6064383.92,3278524684.9,-2628448388.73,,13370647277.79,46315963.0,7861781101.26,,88699101.12,21321127480.17,9810524227.03,764675877.73,150582051.36,300399432.42,10875599537.18,10445527942.99,-191272912.44,8079137825.21,6210448737.91,,,,,14289586563.12,定期报告,未审计,20121030,CNY,合并期末,2020-03-13T14:58:48
20110630,,27199274239.74,,,,,,,,,,,42672991.61,490246256.25,27732193487.6,22830005453.49,,,,,,1123416017.64,1227748886.63,1653061717.53,26834232075.29,897961412.31,,137290787.03,150002489.01,38160997.97,-237064523.86,147914754.27,,,236304504.42,202198756.64,85901477.3,,2489255959.25,,,2777356193.19,-2541051688.77,,13370647276.79,46315962.0,5773248926.0,,89778377.35,19233674580.14,7504582901.93,308890570.89,71251388.63,31711031.46,7845184504.28,11388490075.86,-56630858.51,9688768940.89,6210448737.91,15899217678.8,6210448737.91,,,15899217678.8,定期报告,未审计,20120822,CNY,合并期末,2020-03-13T14:58:48
20110331,,12433618412.63,,,,,,,,,,,23251550.83,363181547.14,12820051510.6,9656593817.16,,,,,,573704197.21,462230027.76,1667105699.16,12359633741.29,460417769.31,,107276825.5,915200.0,49372271.0,,112266743.27,,,269831039.77,173288120.87,1963243515.04,,0.0,,278020442.03,2414552077.94,-2144721038.17,,46315962.0,46315962.0,3507755496.0,,,3554071458.0,1666737250.33,149409548.73,39972274.95,18958029.72,1835104828.78,1718966629.22,-1372235.02,33291125.34,6210448737.93,6083868408.27,6039572872.93,,,6243739863.27,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T14:58:48
20101231,,42716426970.68,,,,,,,,,,,86396228.41,762395286.94,43565218486.03,34702973436.0,,,,,,2192072691.79,1715631276.39,2743750656.38,41354428060.56,2210790425.47,,149028274.52,281360806.14,489290917.63,72151909.92,224683102.15,,,1216515010.36,573229322.1,1328394647.69,,2293615548.63,,9575246.73,4204814765.15,-2988299754.79,,2046417648.24,46813975.0,6984031700.22,,116920173.54,9147369522.0,6144428906.31,749028652.77,170771088.47,164575393.04,7058032952.12,2089336569.88,-5511405.52,1306315835.04,4904132902.87,6210448737.91,4904132902.87,,,6210448737.91,定期报告,是,20120330,CNY,合并期末,2020-03-13T14:58:48
20100930,,29930841484.54,,,,,,,,,,,128284824.82,1470407383.78,31529533693.14,23674403751.18,,,,,,1527229943.15,1415179999.01,3376493982.91,29993307676.25,1536226016.89,,121551319.09,271262573.49,470382820.17,52061632.29,94390969.11,,,915258345.04,375933461.81,404183158.11,,1887464032.67,,9575246.73,2677155899.32,-1761897554.28,,2045475804.24,45872131.0,4259752969.27,,46728432.02,6351957205.53,4973675325.1,630629788.23,152602606.25,11922624.57,5616227737.9,735729467.63,-3053332.41,507004597.83,4904132901.55,5326345725.43,4834911999.33,,,5411137499.38,定期报告,未审计,20111028,CNY,合并期末,2020-03-13T14:58:48
20100630,,19803670991.43,,,,,,,,,,,46844341.62,382908453.83,20233423786.88,15810852513.01,,,,,,1011864497.42,869123013.51,1536895849.44,19228735873.38,1004687913.5,,188745604.38,139718698.02,331893470.2,15893033.39,76787906.82,,,753038712.81,231785166.19,88639887.03,,2064589050.5,,23653108.34,2408667212.06,-1655628499.25,,2011953673.24,12350000.0,2433616623.05,,7330072.62,4452900368.91,2574370251.24,324031272.58,122733120.1,60640564.07,2959042087.89,1493858281.02,-590006.38,842327688.89,4776502662.87,5618830351.76,4776502662.87,,,5618830351.76,定期报告,未审计,20110815,CNY,合并期末,2020-03-13T14:58:48
20100331,,9685375798.13,,,,,,,,,,,26760537.55,599824533.63,10311960869.31,7267213886.82,,,,,,520798489.87,480144356.46,1603588950.12,9871745683.27,440215186.04,,81186127.48,86147623.62,7112509.72,,12945864.69,,,187392125.51,121993213.12,2043067819.24,,,,34383736.55,2199444768.91,-2012052643.4,,1999603673.24,,1652188314.55,,32474006.58,3684265994.37,1462047619.04,74712001.85,21087904.63,38011385.47,1574771006.36,2109494988.01,606302.15,538263832.8,4776502662.87,5314766495.67,4776502662.87,,,5314766495.67,定期报告,未审计,20110426,CNY,合并期末,2020-03-13T14:58:48
20091231,,35740245263.79,,,,,,,,,,,97265703.04,531653137.84,36369164104.67,28775168622.62,,,,,,1880003969.49,1401982207.83,2401216554.57,34458371354.51,1910792750.16,,37417773.16,171574642.51,82716731.59,767128372.97,68248458.47,,,1127085978.7,765028747.92,48218274.73,,,,26808311.79,840055334.44,287030644.26,,611160000.0,111760000.0,5352571489.12,,64545000.0,6028276489.12,5808643599.56,537241702.84,87711771.94,289492427.16,6635377729.56,-607101240.44,410673.7,1591132827.68,3185369835.19,4776502662.87,3185369835.19,,,4776502662.87,定期报告,是,20110309,CNY,合并期末,2020-03-13T14:58:48
20090930,,24625503041.34,,,,,,,,,,,115960044.18,401789247.26,25143252332.78,19264892256.74,,,,,,1337691624.62,1138469679.45,2126706275.01,23867759835.82,1275492496.96,,13684239.73,109061522.67,41112249.13,826008789.7,2262218.79,,,992129020.02,611289909.5,20019920.0,,,,3141350.63,634451180.13,357677839.89,,603125673.07,98825673.07,4221023285.05,,126513809.47,4950662767.59,4522659346.35,375831653.69,43747850.37,40074563.12,4938565563.16,12097204.43,963982.31,1646231523.59,3189621526.35,4835853049.94,3189621526.35,,,4835853049.94,定期报告,未审计,20101030,CNY,合并期末,2020-03-13T14:58:48
20090630,,16164579893.64,,,,,,,,,,,38575644.94,252118750.35,16455274288.93,12188088672.47,,,,,,953695479.19,757926535.69,1739882106.05,15639592793.4,815681495.53,,10746042.49,68667985.58,52040860.14,911276855.01,104835.02,,,1042836578.24,237704131.54,1180000.0,,,,,238884131.54,803952446.7,,504300000.0,4900000.0,2412021958.12,,94965361.54,3011287319.66,2776259799.17,249287096.01,31444972.29,1511601.46,3027058496.64,-15771176.98,-890843.78,1602971921.47,3189621526.35,4792593447.82,3189621526.35,,,4792593447.82,定期报告,未审计,20100805,CNY,合并期末,2020-03-13T14:58:48
20090331,,8561240350.62,,,,,,,,,,,26760537.55,961181462.43,9549182350.6,6623237667.3,,,,,,502347141.26,397671213.86,1585214476.98,9108470499.4,440711851.2,,1139407448.76,15560655.24,31460049.58,38050.0,54877867.46,,,1241344071.04,102142240.42,20546400.0,,,,66685813.05,189374453.47,1051969617.57,,,,705210000.0,,13110928.89,718320928.89,702083528.99,82704521.59,11532814.5,34379438.37,819167488.95,-100846560.06,830361.07,1392665269.78,3189621526.35,4582286796.13,3189621526.35,,,4582286796.13,定期报告,未审计,20100428,CNY,合并期末,2020-03-13T14:58:48
20081231,,19385688270.52,,,,,,,,,,,58983421.25,85970467.85,19530642159.62,18066328171.39,,,,,,391385467.08,327872756.93,459376443.58,19244962838.98,285679320.64,,42909282.83,19214850.43,290156035.28,111232266.4,,,,463512434.94,90502585.21,23163433.27,,,,,113666018.48,349846416.46,,24316379.89,24316379.89,3621157828.54,,,3645474208.43,3656836577.67,211305366.26,15353624.38,49415782.77,3917557726.7,-272083518.27,1422877.0,364865095.83,604664261.22,969529357.05,604664261.22,,,969529357.05,定期报告,是,20100421,CNY,合并期末,2020-03-13T14:58:48
20080930,,13501879092.68,,,,,,,,,,,70942703.46,1460298.66,13574282094.8,12786799571.62,,,,,,325194086.77,246650655.79,267092514.2,13625736828.38,-51454733.58,,20018500.0,10921950.48,295859752.26,1300.0,103500.0,,,326905002.74,54552132.07,16860131.5,,,,,71412263.57,255492739.17,,23558824.39,,223935798.76,,7388252.67,254882875.82,,135249288.15,,75103.21,135324391.36,119558484.46,-4718234.29,318878255.76,629403713.66,948281969.42,629403713.66,,,948281969.42,定期报告,未审计,20091030,CNY,合并期末,2020-03-13T14:58:48
20080630,,8541480727.25,,,,,,,,,,,53711943.2,188122602.1,8783315272.55,8075590254.97,,,,,,234296415.34,193493509.32,273729955.85,8777110135.48,6205137.07,,20000000.0,8880982.0,258090222.26,,37500.0,,,287008704.26,32175535.62,27390449.69,,,,,59565985.31,227442718.95,,20000000.0,,249887838.2,,39569.69,269927407.89,,105242607.53,,72604.79,105315212.32,164612195.57,-5178912.01,393081139.58,629403713.66,1022484853.24,629403713.66,,,1022484853.24,定期报告,未审计,20090825,CNY,合并期末,2020-03-13T14:58:48
20080331,,5031950903.77,,,,,,,,,,,34325194.58,4984237.65,5071260336.0,4877226408.6,,,,,,141139811.51,107424589.91,24314431.85,5150105241.87,-78844905.87,,20000000.0,1274849.25,99567500.0,,37500.0,,,120879849.25,26757220.73,20186499.02,,,,,46943719.75,73936129.5,,20000000.0,,268403086.34,,262576.67,288665663.01,,44327717.33,,1764504.48,46092221.81,242573441.2,4750650.85,242415315.68,629403713.66,871819029.34,629403713.66,,,871819029.34,定期报告,未审计,20090422,CNY,合并期末,2020-03-13T14:58:48
20071231,,16244697876.96,,,,,,,,,,,48160104.99,133988669.31,16426846651.26,14636671138.22,,,,,,427971938.63,288700668.49,587099740.97,15940443486.31,486403164.95,,11479975.98,11056414.73,20728634.16,,,,,43265024.87,192285008.17,13000000.0,,,,11562049.06,216847057.23,-173582032.36,,,,2930272039.44,,14114224.84,2944386264.28,3091179985.0,154685382.9,12846718.79,33856197.74,3279721565.64,-335335301.36,-1477341.5,-23991510.27,628655771.49,604664261.22,628655771.49,,,604664261.22,定期报告,是,20090325,CNY,合并期末,2020-03-13T14:58:48
20070930,,11974665715.74,,,,,,,,,,,65570494.16,413027.66,12040649237.56,11130995828.4,,,,,,226477944.54,215152594.07,176123042.09,11748749409.1,291899828.46,,381233.6,18374943.87,17289975.82,,8370.41,,,36054523.7,50416609.35,15526863.81,,,,11533.61,65955006.77,-29900483.07,,,,,,121579694.43,121579694.43,114490000.0,86378384.91,,8901942.06,209770326.97,-88190632.54,6254605.7,180063318.55,534755148.77,714818467.32,534755148.77,,,714818467.32,定期报告,未审计,20081029,CNY,合并期末,2020-03-13T14:58:48
20070630,,7037046408.72,,,,,,,,,,,50023071.08,413027.66,7087482507.46,6422674317.09,,,,,,156072194.07,153007160.45,210694591.49,6942448263.1,145034244.36,,381233.6,13365809.49,16235773.4,,8370.41,,,29991186.9,29832927.83,13000862.7,,,,11533.61,42845324.14,-12854137.24,,,,-29190000.0,,120583063.72,91393063.72,,67507418.56,,3420959.32,70928377.88,20464685.84,-1322266.99,151322525.97,534755148.77,686077674.74,534755148.77,,,686077674.74,定期报告,未审计,20080823,CNY,合并期末,2020-03-13T14:58:48
20070331,,3632018212.06,,,,,,,,,,,16511681.48,413027.66,3648942921.2,3498954282.1,,,,,,79702521.44,97780075.75,21893726.73,3698330606.02,-49387684.82,,381233.6,9710237.58,16937505.62,,8370.41,,,27037347.21,14973795.07,174328.25,,,,11533.61,15159656.93,11877690.28,,,,205900000.0,,122236.52,206022236.52,,32580118.03,,607658.11,33187776.14,172834460.38,-5003559.08,130320906.76,534755148.77,665076055.53,534755148.77,,,665076055.53,定期报告,未审计,20080426,CNY,合并期末,2020-03-13T14:58:48
20061231,,14688050245.63,,,,,,,,,,,66319110.07,60889057.52,14815258413.22,13177957883.64,,,,,,306320881.28,191205591.29,506381735.42,14181866091.63,633392321.59,,88908735.44,30683856.63,70880608.77,,,,,190473200.84,180862551.42,22643247.3,,,,,203505798.72,-13032597.88,,254809.96,254809.96,4018295000.0,,2366732.8,4020916542.76,4270493441.48,147459974.94,6629201.59,7898302.82,4425851719.24,-404935176.48,1481385.24,216905932.47,411749839.02,628655771.49,411749839.02,,,628655771.49,定期报告,是,20080408,CNY,合并期末,2020-03-13T14:58:48
20060930,,10185512504.57,,,,,,,,,,,14776670.98,16175122.39,10216464297.94,9439003784.62,,,,,,250495348.36,164061896.82,281085047.42,10134646077.22,81818220.72,,85470531.19,6419334.76,35926438.51,,,,,127816304.46,113178728.31,1729006.18,,,,1795182.8,116702917.29,11113387.17,,,,157417590.22,,,157417590.22,,84734137.84,,5329635.66,90063773.5,67353816.72,,160285424.61,314205621.01,474491045.62,314205621.01,,,474491045.62,定期报告,未审计,20071027,CNY,合并期末,2020-03-13T14:58:48
20060630,,6268629271.03,,,,,,,,,,,6239094.78,12134164.9,6287002530.71,5755966777.47,,,,,,144412137.61,82938052.38,244981489.94,6228298457.4,58704073.31,,83096991.19,40257086.21,7143391.58,,1812549.78,,,132310018.76,100605124.49,1429006.18,,,,,102034130.67,30275888.09,,,,263646979.67,,,263646979.67,,73533056.44,,-359108.08,73173948.36,190473031.31,,279452992.71,314205621.01,593658613.72,314205621.01,,,593658613.72,定期报告,未审计,20070825,CNY,合并期末,2020-03-13T14:58:48
20060331,,3350556765.13,,,,,,,,,,,32786058.76,5578444.85,3388921268.74,3165754799.02,,,,,,94383821.56,101050198.88,23714362.37,3384903181.83,4018086.91,,5000000.0,2002429.77,5212955.58,,1338450.65,,,13553836.0,22358375.7,46696507.53,,,,,69054883.23,-55501047.23,,,,272864278.52,,,272864278.52,,33446182.21,,361318.99,33807501.2,239056777.32,,187573817.0,315274761.01,502848578.01,315274761.01,,,502848578.01,定期报告,未审计,20070427,CNY,合并期末,2020-03-13T14:58:48
