报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230331,,116862458684.98,,,,,,,,,,,35034276.36,4640010597.98,121537503559.32,53865383081.72,,,,,,16938608495.54,1563094765.24,20247492109.08,92614578451.58,28922925107.74,,54150.0,62310100.97,101665665.3,,2361360423.57,,,2525390339.84,14507824903.22,11225000.0,,,,3887520597.27,18406570500.49,-15881180160.65,,,,771000000.0,,156364874.06,927364874.06,3291736282.88,771047232.97,1048000.0,7610591757.48,11673375273.33,-10746010399.27,-118045070.67,2177689477.15,72464525858.29,,,,,74642215335.44,定期报告,未审计,20240424,CNY,合并期末,2023-04-20T18:05:03
20221231,,506264379508.87,,,,,,,,,,,1129762564.41,21974929789.72,529369071863.0,215511395016.98,,,,,,81978041811.2,8555518057.47,86105141237.52,392150096123.17,137218975739.83,,199711256.63,1208122180.16,1563136659.7,,3784168292.5,,,6755138388.99,91512087653.35,189822363.51,,,,10641626207.86,102343536224.72,-95588397835.73,,3674500000.0,3674500000.0,3692000000.0,,4410970745.96,11777470745.96,9615458554.56,28620317735.91,90453743.67,16442582669.96,54678358960.43,-42900888214.47,450795389.77,-819514920.6,73284040778.89,72464525858.29,73284040778.89,,,72464525858.29,定期报告,是,20240327,CNY,合并期末,2023-03-22T17:30:03
20220930,,359791652825.79004,,,,,,,,,,,821485023.79,15054699879.04,375667837728.62006,145468318503.9,,,,,,49962430798.24,5049012751.34,58696495363.27,259176257416.75003,116491580311.87,,136092615.02,1067161549.0,218011615.52,,174084547.77,,,1595350327.31,60391171198.58,155169020.08,,,,8037711655.07,68584051873.73,-66988701546.42,,,,2401000000.0,,,2401000000.0,8446247150.9,26416958319.2,5047853.6,11392301149.11,46255506619.21,-43854506619.21,482504408.39,6130876554.63,73281107998.27,,,,,79411984552.9,定期报告,未审计,20231021,CNY,合并期末,2022-10-20T18:20:08
20220630,,233553679610.98,,,,,,,,,,,688397522.2,8366793407.62,242608870540.8,102798704826.17,,,,,,31970693644.99,3647509113.38,38940609468.38,177357517052.92,65251353487.88,,13981760.44,959601132.08,179462269.42,,158790275.48,,,1311835437.42,27287274017.84,85142359.7,,,,7708723456.3,35081139833.84,-33769304396.42,,,,2021000000.0,,,2021000000.0,7554944403.28,14312522177.7,1793088.8,8407930028.21,30275396609.19,-28254396609.19,327630992.48,3555283474.75,73281107998.27,76836391473.02,73281107998.27,,,76836391473.02,定期报告,未审计,20230809,CNY,合并期末,2022-08-16T17:35:04
20220331,,107388120263.96,,,,,,,,,,,461663175.66,4855894392.1,112705677831.72,48083668617.69,,,,,,16225623903.12,1249356389.19,18873959326.08,84432608236.08,28273069595.64,,,3975420.18,117579314.46,,106564275.48,,,228119010.12,15674817697.31,77942359.7,,,,2089634227.86,17842394284.87,-17614275274.75,,,,390000000.0,,,390000000.0,5737978447.81,664284946.51,,8209895364.65,14612158758.97,-14222158758.97,-19887358.93,-3583251797.01,73281107998.27,,,,,69697856201.26,定期报告,未审计,20230421,CNY,合并期末,2022-04-20T17:25:03
20211231,,477014321908.6701,,,,,,,,,,,381481210.3,23337792404.14,500733595523.1101,197886780106.28,,,,,,73796661812.53,8666701939.49,81189068020.15,361539211878.45,139194383644.66,,52168439.69,860026783.0,1718411716.65,3764450399.88,11020219571.21,,,17415276910.43,85174496906.84,417211399.05,,,,11250703745.77,96842412051.66,-79427135141.23,,47619284595.45,100266600.0,38922238609.81,,3189573231.49,89731096436.75,74485605454.88,11073451179.98,113202355.41,14211942595.32,99770999230.18,-10039902793.43,-127200134.05,49600145575.95,23683895202.94,73284040778.89,23683895202.94,,,73284040778.89,定期报告,是,20230323,CNY,合并期末,2022-03-17T18:00:03
20210930,,335954547726.44,,,,,,,,,,,240049314.02,16650666451.03,352845263491.49,126015319227.48,,,,,,44689482148.57,4510014310.74,56815880977.85,232030696664.64,120814566826.85,,36522784.85,860026783.22,548823320.87,3764450399.88,9135249571.22,,,14345072860.04,57116001827.81,199488836.0,,,,7844102233.31,65159592897.12,-50814520037.08,,47596960073.11,79266600.0,30582925093.92,,,78179885167.03,64031269675.11,10183515162.09,,11957720224.91,86172505062.11,-7992619895.08,-47017136.14,61960409758.55,23683895202.94,,,,,85644304961.49,定期报告,未审计,20221021,CNY,合并期末,2021-10-22T18:55:04
20210630,,217577944173.86,,,,,,,,,,,180691583.09,9562237372.78,227320873129.73,90103222250.33,,,,,,28469725155.9,3537144380.44,36829005671.21,158939097457.88,68381775671.85,,36551672.51,820367147.22,474342522.67,3764450399.88,8811631571.21,,,13907343313.49,26844201794.58,176488836.0,,,,7235123430.21,34255814060.79,-20348470747.3,,79266600.0,79266600.0,27402656925.73,,,27481923525.73,46518616889.31,10004930557.04,,7477917691.78,64001465138.13,-36519541612.4,-67960407.66,11445802904.49,23683895202.94,35129698107.43,23683895202.94,,,35129698107.43,定期报告,未审计,20220817,CNY,合并期末,2021-08-18T21:25:03
20210331,,102612558789.93,,,,,,,,,,,30889707.38,3792914976.16,106436363473.47,48450161376.55,,,,,,14520204530.48,1260201188.21,14509498631.07,78740065726.31,27696297747.16,,,3500000.0,67410538.49,,1736369933.66,,,1807280472.15,10558282423.46,60000000.0,,,,4763395146.58,15381677570.04,-13574397097.89,,,,11887373357.53,,,11887373357.53,24352941923.37,934145350.43,,6022209985.03,31309297258.83,-19421923901.3,48757773.19,-5251265478.84,23683895202.94,,,,,18432629724.1,定期报告,未审计,20220421,CNY,合并期末,2021-05-05T13:40:03
20201231,,429902275794.45,,,,,,,,,,,1528381210.6,20817324144.99,452247981150.04,165975940715.66,,,,,,63853610931.05,5285415533.39,81953318205.67,317068285385.77,135179695764.27,,47280446.97,602207155.19,887601359.74,,5694883168.59,,,7231972130.49,88966977934.59,74000000.0,,,,4664143210.99,93705121145.58,-86473149015.09,,,,81049337047.69,,6705654279.41,87754991327.1,106982026668.71,12828738409.34,42653202.25,13574729703.32,133385494781.37,-45630503454.27,-183420568.75,2892622726.16,20791272476.78,23683895202.94,20791272476.78,,,23683895202.94,定期报告,是,20220318,CNY,合并期末,2021-04-09T11:15:02
20200930,,298965816119.0,,,,,,,,,,,1344764474.0,16967481271.0,317278061864.0,116510841610.0,,,,,,38269845000.0,2812429435.0,59377618313.0,216970734358.0,100307327506.0,,36000000.0,582005380.0,304809726.0,,4003096324.0,,,4925911430.0,45281611589.0,74000000.0,,,,4712570288.0,50068181877.0,-45142270447.0,,,,43284969464.0,,36083055.0,43321052519.0,66987640424.0,12004285844.0,3443466.02,8869983966.0,87861910234.0,-44540857715.0,-37567530.0,10586631814.0,20791272477.0,,,,,31377904291.0,定期报告,未审计,20211023,CNY,合并期末,2020-10-27T20:25:03
20200630,,190011000000.0,,,,,,,,,,,97000000.0,10722000000.0,200830000000.0,68425000000.0,,,,,,24255000000.0,1955000000.0,39515000000.0,134150000000.0,66680000000.0,,36000000.0,578000000.0,266000000.0,,3988000000.0,,,4868000000.0,31199000000.0,21000000.0,,,,2712000000.0,33932000000.0,-29064000000.0,,,,32755000000.0,,204000000.0,32959000000.0,62320000000.0,1973000000.0,,5160000000.0,69453000000.0,-36494000000.0,30000000.0,1152000000.0,20791000000.0,21942695180.29,20791272476.78,,,21943000000.0,招股说明书/意向书,未审计,20210819,CNY,合并期末,2020-08-31T20:45:03
20200331,,83560000000.0,,,,,,,,,,,3000000.0,3392000000.0,86955000000.0,36830000000.0,,,,,,12274000000.0,327000000.0,14090000000.0,63521000000.0,23434000000.0,,,37000000.0,241000000.0,,1189000000.0,,,1467000000.0,8475000000.0,21000000.0,,,,1046000000.0,9542000000.0,-8075000000.0,,,,29000000000.0,,,29000000000.0,29905000000.0,1001000000.0,,2472000000.0,33378000000.0,-4378000000.0,61000000.0,11042000000.0,20791000000.0,,,,,31833000000.0,招股说明书/意向书,未审计,20210730,CNY,合并期末,2020-05-04T11:05:03
20191231,,398293000000.0,,,,,,,,,,,246000000.0,20456000000.0,418995000000.0,154079000000.0,,,,,,62170000000.0,6203000000.0,79885000000.0,302337000000.0,116658000000.0,,296000000.0,142000000.0,2629000000.0,,8621000000.0,,,11688000000.0,83163000000.0,478000000.0,,,,5119000000.0,88760000000.0,-77072000000.0,,1590000000.0,1590000000.0,103315000000.0,,4098000000.0,109003000000.0,120107000000.0,13272000000.0,181000000.0,11112000000.0,144491000000.0,-35488000000.0,27000000.0,4125000000.0,16666000000.0,,,,,20791000000.0,招股说明书/意向书,是,20210730,CNY,合并期末,2020-04-10T17:15:02
20190930,,280809274708.53,,,,,,,,,,,259501679.89,16755356930.76,297824133319.18005,108295105866.49,,,,,,38458371423.18,4602246102.61,59077455914.17,210433179306.45,87390954012.73,,198113.21,125150672.32,757832723.23,,6253810374.11,,,7136991882.87,49070304620.4,252000000.0,,,,2126343704.0,51448648324.4,-44311656441.53,,1590000000.0,1590000000.0,74836395329.59,,200417283.21,76626812612.8,94469805261.47,12144936979.99,,6643728914.85,113258471156.31,-36631658543.51,121546571.7,6569185599.39,16666003821.32,,,,,23235189420.71,其他,未审计,20191029,CNY,合并期末,2020-03-13T14:58:48
20190630,,185520337627.87003,,,,,,,,,,,213161851.33,10829663422.87,196563162902.07,72657649871.35,,,,,,25013868822.39,3503525505.3,40284809715.72,141459853914.76,55103308987.31,,198113.21,114462246.29,630834927.28,,4787500790.9,,,5532996077.68,32952848311.68,210000000.0,,,,1480621633.3,34643469944.98,-29110473867.3,,1590000000.0,1590000000.0,15676832715.82,35000000000.0,297403147.83,52564235863.65,69741941168.53,2190327456.21,,3945325939.68,75877594564.42,-23313358700.77,10958810.07,2690435229.31,16666003821.32,,,,,19356439050.63,其他,未审计,20190828,CNY,合并期末,2020-03-13T14:58:48
20190331,,89305169139.02,,,,,,,,,,,1209993.45,3351156188.22,92657535320.69,40353475359.28,,,,,,12744900650.78,865099389.64,16680709655.34,70644185055.04,22013350265.65,,,3527228.98,164603782.9,,3910410789.78,,,4078541801.66,14456925353.94,,,,,240182561.96,14697107915.9,-10618566114.24,,1590000000.0,,12955095385.28,18000000000.0,,32545095385.28,35945951550.02,991490491.65,,2582147634.58,39519589676.25,-6974494290.97,-88124041.04,4332165819.4,16666003821.32,,,,,20998169640.72,其他,未审计,20190429,CNY,合并期末,2020-03-13T14:58:48
20181231,,405504000000.0,,,,,,,,,,,926000000.0,19872000000.0,426302000000.0,178837000000.0,,,,,,58233000000.0,7446000000.0,79447000000.0,323963000000.0,102339000000.0,,96000000.0,53000000.0,1911000000.0,1000000.0,3949000000.0,,,6010000000.0,83855000000.0,328000000.0,,,,7728000000.0,91911000000.0,-85901000000.0,,855000000.0,855000000.0,97829000000.0,,,98684000000.0,106923000000.0,10839000000.0,177000000.0,299000000.0,118061000000.0,-19377000000.0,195000000.0,-2744000000.0,19410000000.0,,,,,16666000000.0,招股说明书/意向书,是,20210730,CNY,合并期末,2020-03-13T14:58:48
20180930,,294820938299.06,,,,,,,,,,,363380116.27,16518108586.99,311702427002.32,130837175533.57,,,,,,35381761815.19,5228367674.6,56178334326.55,227625639349.91,84076787652.41,,95618619.5,10296712.73,866311770.13,,5057568060.41,,,6029795162.77,52075690379.62,327700000.0,,,,3848095071.17,56251485450.79,-50221690288.02,,,,7518116009.2,37700000000.0,,45218116009.2,65641486471.56,9937530878.36,1710629.0,259794909.53,75838812259.45,-30620696250.25,182809442.65,3417210556.79,19410024032.73,,,,,22827234589.52,其他,未审计,20181030,CNY,合并期末,2020-03-13T14:58:48
20180630,,193667217584.29,,,,,,,,,,,281690955.98,10872983955.86,204821892496.13,85051214011.18,,,,,,24378665718.16,4235309109.73,38786751281.99,152451940121.06,52369952375.07,,91483588.15,9573397.53,656035424.76,,2953580909.51,,,3710673319.95,32769891684.81,316620000.0,,,,2838760006.33,35925271691.14,-32214598371.19,,,,28531015962.06,,,28531015962.06,49792119839.77,1691869937.61,245000.0,251211327.42,51735201104.8,-23204185142.74,35812536.19,-3013018602.67,19410024032.73,,,,,16397005430.06,其他,未审计,20180831,CNY,合并期末,2020-03-13T14:58:48
20180331,,94591884090.76,,,,,,,,,,,3619397.97,3382467591.43,97977971080.16,45199578191.78,,,,,,12363585197.54,939788325.39,17824244396.35,76327196111.06,21650774969.1,,91552598.12,9391485.94,2528377082.93,,983780852.05,,,3613102019.04,13233977945.87,316620000.0,,,,522936780.79,14073534726.66,-10460432707.62,,,,11341284488.67,7500000000.0,,18841284488.67,33031245333.59,776864939.76,245000.0,136270409.0,33944380682.35,-15103096193.68,-148468112.62,-4061222044.82,19410024032.73,,,,,15348801987.91,其他,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20171231,,400861050369.7901,,,,,,,,,,,2278780470.39,17280860971.91,420420691812.09,175202430792.56,,,,,,55018379305.0,10325796930.43,79761962100.79,320308569128.78,100112122683.31,,,99172932.18,2136832321.1,183286195.94,3096082580.45,,,5515374029.67,87422755672.46,442780000.0,,,,2814807016.14,90680342688.6,-85164968658.93,,,,87299664200.0,35950000000.0,,123249664200.0,69952632044.97,11327147333.91,89083555.77,61825509449.68,143105288828.56,-19855624628.56,-298578966.05,-5207049570.23,24617073602.96,19410024032.73,24617073602.96,,,19410024032.73,其他,是,20180412,CNY,合并期末,2020-03-13T14:58:48
20170930,,290157378974.32,,,,,,,,,,,289657543.21,14842974894.18,305290011411.71,128217329690.57,,,,,,34956536475.81,7921878426.34,56329726923.46,227425471516.18,77864539895.53,,,70417121.24,1361157387.48,,3423534941.05,,,4855109449.77,55827004356.31,328700000.0,,,,2355281007.96,58510985364.27,-53655875914.5,,,,13340838285.44,17200000000.0,,30540838285.44,49699107126.15,9709277764.71,4745000.0,34576188.47,59442961079.33,-28902122793.89,-186124382.78,-4879583195.64,24617043275.67,,,,,19737460080.03,其他,未审计,20171031,CNY,合并期末,2020-03-13T14:58:48
20170630,,192220529370.44,,,,,,,,,,,246954888.81,9701595680.37,202169079939.62,83134128105.78,,,,,,22688133096.88,5853386751.08,41544574802.7,153220222756.44,48948857183.18,,,13660524.29,705976117.66,,1725286977.31,,,2444923619.26,30071931721.42,301000000.0,,,,1725589901.26,32098521622.68,-29653598003.42,,,,26316130000.0,,,26316130000.0,45801676312.93,1966977293.29,37800.0,32080255.89,47800733862.11,-21484603862.11,-107505725.69,-2296850408.04,24617043275.67,,,,,22320192867.63,其他,未审计,20170907,CNY,合并期末,2020-03-13T14:58:48
20170331,,92836390367.1,,,,,,,,,,,4368918.88,3688728023.02,96529487309.0,39782806846.69,,,,,,11802881053.78,2548821087.43,19911929126.89,74046438114.79,22483049194.21,,,8859946.36,395225616.71,,609670750.03,,,1013756313.1,15695106762.77,,,,,247763182.59,15942869945.36,-14929113632.26,,,,869274933.88,11000000000.0,,11869274933.88,23830454961.11,366139931.84,-490000.0,,24196594892.95,-12327319959.07,-11262268.52,-4784646665.64,24617043275.67,,,,,19832396610.03,其他,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20161231,,396746428830.97,,,,,,,,,,,3511027213.68,14090848441.0,414348304485.65,167165183167.88998,,,,,,51666129547.55,14181743813.0,76554421876.52,309567478404.96,104780826080.69,,,86080864.44,1569393141.15,,2550236978.41,,,4205710984.0,96772503779.11,3098487342.0,,50455351.45,,3236803358.22,103158249830.78,-98952538846.78,,,,28045400000.0,82400000000.0,,110445400000.0,113365750541.83,10311038950.6,85720666.28,59634029.73,123736423522.16,-13291023522.16,210603276.47,-7252133011.78,31869176287.45,,,24617043275.67,31869176287.45,24617043275.67,其他,是,20170414,CNY,合并期末,2020-03-13T14:58:48
20160930,,278519741929.59,,,,,,,,,,,13741460.23,12147682878.52,290681166268.34,110855361352.28,,,,,,31843988720.63,10254998101.82,52504777658.31,205459125833.04,85222040435.3,,,20468294.68,746465729.56,,1706683246.46,,,2473617270.7,63218183715.43,3098487342.0,,,,2542946103.61,68859617161.04,-66385999890.34,,31144500.0,31144500.0,26861401691.74,63400000000.0,,90292546191.74,105374837568.97,8958060718.01,41303141.58,33005519.58,114365903806.56,-24073357614.82,172373160.95,-5064943908.91,31869176287.45,,,,,26804232378.54,其他,未审计,20161028,CNY,合并期末,2020-03-13T14:58:48
20160630,,187383291902.5,,,,,,,,,,,3398105.51,9237322563.57,196624012571.58,78573664387.93,,,,,,22147023488.37,8710956337.72,38920223791.11,148351868005.12997,48272144566.45,,,9819937.92,558737814.58,,1343415938.01,,,1911973690.51,36051757161.68,3098487342.0,,,,1552188078.02,40702432581.7,-38790458891.19,,31144500.0,31144500.0,59377587251.48,,,59408731751.48,68741960070.19,1935082871.88,1340594.34,26229130.09,70703272072.16,-11294540320.68,19751506.17,-1793103139.25,31869176287.45,,,,,30076073148.2,其他,未审计,20160830,CNY,合并期末,2020-03-13T14:58:48
