报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160630,,34237219630.02,,,,,,,,185378322.16,,,1137238.48,510838162.34,34934573353.0,22175722757.78,,-269104739.75,,,,3036092298.93,1990353842.14,499639501.9,27432703661.0,7501869692.0,,382565647.12,26139585.75,5171517.44,1227900964.31,,,,1641777714.62,1557921211.62,1415238057.0,,,,,2973159268.62,-1331381554.0,,,,500000000.0,,,500000000.0,5900000000.0,2756011829.77,3083634.88,300000.0,8656311829.77,-8156311829.77,38593207.42,-1947230484.35,12216720343.48,10269489859.13,12216720343.48,,,10269489859.13,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T14:58:48
20160331,,16252961757.4,,,,,,,,102695180.12,,,1137238.48,252987643.91,16609781819.91,12689692686.55,,23893624.41,,,,1691772146.89,944744872.22,293247429.45,15643350759.52,966431060.39,,3488058.34,7686820.35,1775064.91,,,,,12949943.6,691551998.94,,,,,,691551998.94,-678602055.34,,,,450000000.0,,,450000000.0,1250000000.0,28202284.76,2763990.14,,1278202284.76,-828202284.76,3610752.77,-536762526.94,12216720343.48,,,,,11679957816.54,其他,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
20151231,,68921604513.68,,,,,,,,494460605.57,,,30826.54,1019483218.0,70435579163.79,50843157082.83,,-963028861.91,,,,6336623260.21,3654510250.3,1027818840.86,60899080572.29,9536498591.5,,189944707.17,63539196.1,26361846.79,44795070.64,,,,324640820.7,3652131578.65,159447991.0,,,,,3811579569.65,-3486938748.95,,,,10820824711.28,,,10820824711.28,13406493857.35,2658969290.03,29841515.7,1034377314.11,17099840461.49,-6279015750.21,-14462951.21,-243918858.87,12460639202.35,12216720343.48,12460639202.35,,,12216720343.48,定期报告,是,20170331,CNY,合并期末,2020-03-13T14:58:48
20150930,,52587107316.35,,,,,,,,403891721.61,,,30826.54,395748389.49,53386778253.99,36614905098.45,,-777980467.08,,,,4701929843.4,2760706823.29,663317415.11,43962878713.17,9423899540.82,,180041696.17,27761055.18,21016976.72,44795070.64,,,,273614798.71,2638717287.6,149447991.0,,,,,2788165278.6,-2514550479.89,,,,6534809757.25,,,6534809757.25,9446500316.56,2614673051.59,16345258.76,622600483.8,12683773851.95,-6148964094.7,-14257835.57,746127130.66,12460639202.35,,,,,13206766333.01,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T14:58:48
20150630,,34164262980.41,,,,,,,,277341604.96,,,30129.08,200289063.1,34641923777.55,23655069227.48,,-396547840.5,,,,3126592294.44,1722127583.18,438398119.61,28545639384.21,6096284393.34,,61128631.7,135118934.67,18522052.37,,,,,214769618.74,1577835287.95,53197991.0,,,,3884388.62,1634917667.57,-1420148048.83,,,,4929971190.05,,,4929971190.05,6765052004.28,2556480801.21,7045326.41,,9321532805.49,-4391561615.44,-3962308.48,280612420.59,12460639202.35,12741251622.94,12460639202.35,,,12741251622.94,定期报告,未审计,20160827,CNY,合并期末,2020-03-13T14:58:48
20150331,,15890821745.68,,,,,,,,145596554.76,,,30129.08,54142370.77,16090590800.29,11533093183.92,,-13493099.47,,,,1356053231.91,852037847.42,212873974.68,13940565138.46,2150025661.83,,14696631.7,5300731.61,11572650.31,,,,,31570013.62,1123685463.75,20000000.0,,,,3884388.62,1147569852.37,-1115999838.75,,,,3294696107.5,,,3294696107.5,3870620122.12,58263357.61,1350000.0,,3928883479.73,-634187372.23,-348234.14,399490216.71,12460639202.35,,,,,12860129419.06,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T14:58:48
20141231,,61042257059.32,,,,,,,,407861956.69,,,324919.41,832194174.65,62282638110.07,49531821813.98,,1806425684.12,,,,4978884527.5,2739842120.19,789176943.93,59846151089.72,2436487020.35,,42873387.61,111024844.13,14920924.38,,2900000000.0,,,3068819156.12,3946469233.71,121000000.0,,,,,4067469233.71,-998650077.59,,,,9560829869.58,,,9560829869.58,4871160723.51,1807193272.43,5956697.85,,6678353995.94,2882475873.64,-130668.1,4320182148.3,8140457054.05,12460639202.35,8140457054.05,,,12460639202.35,定期报告,是,20160331,CNY,合并期末,2020-03-13T14:58:48
20140930,,47056684574.78,,,,,,,,201865224.27,,,324919.41,578263925.54,47837138644.0,37191344391.68,,1777198853.81,,,,3631155751.12,2136449355.28,512912210.67,45249060562.56,2588078081.44,,41403087.8,92777660.51,12248434.12,,2900000000.0,,,3046429182.43,3077244643.77,106774980.0,,,,,3184019623.77,-137590441.34,,,,7768315838.52,,,7768315838.52,4117614007.08,1744865589.8,2232650.43,,5862479596.88,1905836241.64,-4099394.55,4352224487.19,8140457054.05,,,,,12492681541.24,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T14:58:48
20140630,,30732981808.34,,,,,,,,107546843.31,,,324919.41,439709824.05,31280563395.11,25178995979.48,,1408811378.61,,,,2476819985.27,1321613045.18,305828915.43,30692069303.97,588494091.14,,19118290.13,76704939.52,3244044.52,,2900000000.0,,,2999067274.17,2053961636.16,45000000.0,,,,,2098961636.16,900105638.01,,,,6394624250.4,,,6394624250.4,3015000000.0,62896699.33,2232650.43,,3077896699.33,3316727551.07,8847737.46,4814175017.68,8140457054.05,12954632071.73,8140457054.05,,,12954632071.73,定期报告,未审计,20150829,CNY,合并期末,2020-03-13T14:58:48
20140331,,13411444993.01,,,,,,,,34428945.78,,,270919.41,152576919.14,13598721777.34,12484808401.67,,960051570.6,,,,1220288149.86,505257970.72,111689653.57,15282095746.42,-1683373969.08,,,29618630.14,931313.1,,1800000000.0,,,1830549943.24,918566911.91,45000000.0,,,,,963566911.91,866983031.33,,,,1541096820.27,,,1541096820.27,950000000.0,27950903.54,1350000.0,,977950903.54,563145916.73,2112445.89,-251132575.13,8140457054.05,,,,,7889324478.92,定期报告,未审计,20150425,CNY,合并期末,2020-03-13T14:58:48
20131231,,56064503501.54,,,,,,,,,,,1721044.47,841155316.26,56907379862.27,44352932627.62,,,,,,3938576008.46,2506110837.63,635011972.6,51432631446.31,5474748415.96,,122072134.98,134310530.6,59153449.2,,6000000000.0,,,6315536114.78,3241066425.91,431556197.94,,2879416.88,,8900000000.0,12575502040.73,-6259965925.95,,6118026384.15,,5312000000.0,,306572219.39,11736598603.54,3815661987.91,605669775.17,3687079.51,74584435.85,4495916198.93,7240682404.61,-4931308.25,6450533586.37,1689923467.68,8140457054.05,1689923467.68,,,8140457054.05,定期报告,是,20150425,CNY,合并期末,2020-03-13T14:58:48
20130930,,42531326422.4,,,,,,,,,,,909026.24,645608226.91,43177843675.55,32375898043.81,,,,,,3059720092.54,1984650805.92,502325575.33,37922594517.6,5255249157.95,,,33343765.38,55232619.63,,500000000.0,,,588576385.01,2065227762.99,430556197.94,,2879416.88,,2700000000.0,5198663377.81,-4610086992.8,,6118026384.15,,4912000000.0,,306572219.39,11336598603.54,3387232428.02,579868907.57,3687079.51,74272379.82,4041373715.41,7295224888.13,-4859638.26,7935527415.02,1689923467.68,,,,,9625450882.7,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T14:58:48
20130630,,26528121025.38,,,,,,,,,,,7405.94,464818772.09,26992947203.41,19991722820.51,,,,,,2015377930.93,1451549811.92,277667487.97,23736318051.33,3256629152.08,,,17468151.41,4480674.88,,,,,21948826.29,1429339624.2,60000000.0,,2879416.88,,5000000000.0,6492219041.08,-6470270214.79,,6118026384.15,,4243000000.0,,306572219.39,10667598603.54,2748513636.49,550315616.94,,63830612.5,3362659865.93,7304938737.61,-7228969.46,4084068705.44,1689923467.68,5773992173.12,1689923467.68,,,5773992173.12,定期报告,未审计,20140830,CNY,合并期末,2020-03-13T14:58:48
20130331,,12030375952.07,,,,,,,,,,,740.0,178911979.55,12209288671.62,9708898132.26,,,,,,1025883336.86,496786193.5,117398485.72,11348966148.34,860322523.28,,,6488498.75,2281083.58,,,,,8769582.33,741175065.79,,,,,,741175065.79,-732405483.46,,5001448178.76,,1978000000.0,,176481289.72,7155929468.48,2470528891.71,10362739.85,,1427512.5,2482319144.06,4673610324.42,-192844.67,4801334519.57,1689923467.68,,,,,6491257987.25,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,48225194316.85,,,,,,,,,,,606714.12,769027458.86,48994828489.83,39710406290.03,,,,,,3624180856.07,2656208462.12,595490608.5,46586286216.72,2408542273.11,,4206502.92,20645326.1,19888747.13,,,,,44740576.15,3101961030.29,,,,,,3101961030.29,-3057220454.14,,,,5580551014.83,,85866060.61,5666417075.44,5991741538.47,530496777.3,8657075.65,49010000.0,6571248315.77,-904831240.33,-24945.48,-1553534366.84,3243457834.52,1689923467.68,3243457834.52,,,1689923467.68,定期报告,是,20140430,CNY,合并期末,2020-03-13T14:58:48
20120930,,37733879480.34,,,,,,,,,,,593351.49,563212454.62,38297685286.45,30420219651.64,,,,,,2809274503.0,2008670018.92,409874265.17,35648038438.73,2649646847.72,,4206502.92,20645326.1,8380312.43,,,,,33232141.45,2335595060.95,,,,,,2335595060.95,-2302362919.5,,,,4963138004.31,,83475266.91,5046613271.22,5971468705.44,513331890.65,7837710.26,40160993.9,6524961589.99,-1478348318.77,86509.47,-1130977881.08,3243457834.52,,,,,2112479953.44,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T14:58:48
20120630,,23977666921.99,,,,,,,,,,,42000.0,452971923.82,24430680845.81,19474444772.43,,,,,,1940726753.55,1460827358.77,264438651.86,23140437536.61,1290243309.2,,2307694.44,17184657.54,6477399.32,,,,,25969751.3,1305068832.35,,,,,,1305068832.35,-1279099081.05,,,,3366359397.67,,24278543.42,3390637941.09,3264197451.67,473835492.13,6288200.0,40160993.9,3778193937.7,-387555996.61,61520.42,-376350248.04,3243457834.52,2867107586.48,3243457834.52,,,2867107586.48,定期报告,未审计,20130831,CNY,合并期末,2020-03-13T14:58:48
20120331,,10451716293.22,,,,,,,,,,,,107616098.78,10559332392.0,9793194329.78,,,,,,879735285.19,571104264.36,100382859.45,11344416738.78,-785084346.78,,30000000.0,,264547.93,,,,,30264547.93,747305585.28,35000000.0,,,,,782305585.28,-752041037.35,,,,1518073382.58,,,1518073382.58,941857921.68,35966738.0,4800000.0,167909041.07,1145733700.75,372339681.83,-12124.72,-1164797827.02,3243457834.52,,,,,2078660007.5,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,44505054123.68,,,,,,,,,,,813721.95,730716117.46,45236583963.09,36128310394.68,,,,,,2782603131.76,2189540492.31,465754894.37,41566208913.12,3670375049.97,,436210023.42,13879957.32,26673964.49,25822137.42,,,,502586082.65,3788541302.42,189689503.58,,,,,3978230806.0,-3475644723.35,,500000.0,500000.0,3969727410.88,,,3970227410.88,3775399641.68,87599047.67,9357237.11,239221211.49,4102219900.84,-131992489.96,-794946.0,61942890.66,3181514943.86,3243457834.52,3181514943.86,,,3243457834.52,定期报告,是,20130427,CNY,合并期末,2020-03-13T14:58:48
20110930,,33373361163.9,,,,,,,,,,,1040381.48,461664522.84,33836066068.22,26522026576.9,,,,,,2107026503.39,1640132454.84,287177168.41,30556362703.54,3279703364.68,,343074923.42,11224667.59,22805989.19,,,,,377105580.2,3125840452.04,174894784.87,,,,,3300735236.91,-2923629656.71,,500000.0,500000.0,3907259368.47,,,3907759368.47,2666487620.62,59277410.63,9029030.6,21938665.72,2747703696.97,1160055671.5,-572650.16,1515556729.31,3181514943.86,,,,,4697071673.17,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T14:58:48
20110630,,20879102176.51,,,,,,,,,,,425192.19,361020784.66,21240548153.36,16736026235.81,,,,,,1414643417.95,1060075921.89,169708051.33,19380453626.98,1860094526.38,,301232423.42,6623282.88,21705422.36,,,,,329561128.66,1684708256.19,174261974.4,,,,,1858970230.59,-1529409101.93,,500000.0,500000.0,3023947944.79,,,3024447944.79,2356181812.3,38406406.34,7859030.6,16838665.72,2411426884.36,613021060.43,-270436.26,943436048.62,3181514943.86,4124950992.48,3181514943.86,,,4124950992.48,定期报告,未审计,20120821,CNY,合并期末,2020-03-13T14:58:48
20110331,,9630121849.19,,,,,,,,,,,,182439755.61,9812561604.8,8337214983.5,,,,,,715679164.14,522571607.59,76892270.74,9652358025.97,160203578.83,,5020256.35,,14060342.03,,,,,19080598.38,717752265.39,121500000.0,,9307434.88,,,848559700.27,-829479101.89,,,,1141891087.45,,,1141891087.45,740000000.0,16112817.84,3150000.0,,756112817.84,385778269.61,-70511.44,-283567764.89,3181514943.86,2897947178.97,3181514943.86,,,2897947178.97,定期报告,未审计,20120424,CNY,合并期末,2020-03-13T14:58:48
20101231,,35048997981.99,,,,,,,,,,,,602816119.36,35651814101.35,30153938960.6,,,,,,2208691890.99,1405980102.16,408629290.21,34177240243.96,1474573857.39,,,18973682.31,15247648.42,,,,,34221330.73,1987341331.74,226007700.0,,,,2015434.69,2215364466.43,-2181143135.7,,16800000.0,16800000.0,2637833904.93,,,2654633904.93,2674879780.1,66542936.78,12135669.29,,2741422716.88,-86788811.95,-28519.04,-793386609.3,3974901553.16,3181514943.86,3974901553.16,,,3181514943.86,定期报告,是,20120229,CNY,合并期末,2020-03-13T14:58:48
20100930,,27056028734.93,,,,,,,,,,,95221360.1,259381143.22,27410631238.25,22700064582.18,,,,,,1195137726.63,1072783014.16,806840329.71,25774825652.68,1635805585.57,,,18307359.34,7631300.54,,,,,25938659.88,777457047.37,84107700.0,,,,,861564747.37,-835626087.49,,,,2319000000.0,,,2319000000.0,2420449162.74,51392673.05,9885669.29,,2471841835.79,-152841835.79,-16565.96,647321096.33,3974901553.16,4622222649.49,3974901553.16,,,4622222649.49,定期报告,未审计,20111029,CNY,合并期末,2020-03-13T14:58:48
20100630,,16648788635.93,,,,,,,,,,,65693657.52,230671778.58,16945154072.03,13680687750.62,,,,,,1085276252.4,711563003.81,450391625.72,15927918632.55,1017235439.48,,,3966857.94,2201407.51,,,,,6168265.45,601330222.97,57050000.0,,,,,658380222.97,-652211957.52,,,,2300000000.0,,,2300000000.0,2361476922.78,45429108.76,8875946.3,,2406906031.54,-106906031.54,-7888.09,258109562.33,3974901553.16,4233011115.49,3974901553.16,,,4233011115.49,定期报告,未审计,20110806,CNY,合并期末,2020-03-13T14:58:48
20100331,,7692610748.4,,,,,,,,,,,36251455.18,36847783.76,7765709987.34,6113686319.1,,,,,,534013196.07,332343081.67,213333165.47,7193375762.31,572334225.03,,,1950000.0,1408653.72,,,,,3358653.72,302309051.89,20000000.0,,,,,322309051.89,-318950398.17,,,,740000000.0,,,740000000.0,750000000.0,15972035.91,,,765972035.91,-25972035.91,-111127.08,227300663.87,3974901553.16,4202202217.03,3974901553.16,,,4202202217.03,定期报告,未审计,20110430,CNY,合并期末,2020-03-13T14:58:48
20091231,,28829302331.38,,,,,,,,,,,17342793.46,393277317.48,29239922442.32,24057019933.81,,,,,,1430490021.82,1412665156.62,310920820.18,27211095932.43,2028826509.89,,17265221.48,1244844.0,7605762.22,,,,,26115827.7,571454054.16,92503236.04,,,,77580290.27,741537580.47,-715421752.77,,14230000.0,14230000.0,2619803828.15,,,2634033828.15,2663000000.0,69173051.14,8550000.0,,2732173051.14,-98139222.99,-1374.81,1215264159.32,2759637393.84,3974901553.16,2759637393.84,,,3974901553.16,定期报告,是,20110430,CNY,合并期末,2020-03-13T14:58:48
20090930,,21092054218.98,,,,,,,,,,,57271685.36,137301873.06,21286627777.4,15982414950.62,,,,,,1049002273.26,1099532525.5,540630647.25,18671580396.63,2615047380.77,,11700000.0,1244844.0,11137661.18,,,,,24082505.18,401049498.76,25637000.0,,,,,426686498.76,-402603993.58,,,,2478100000.0,,460000000.0,2938100000.0,2473220214.84,49440057.35,4349379.63,,2522660272.19,415439727.81,-806502.99,2627076612.01,2759637393.84,5386714005.85,2759637393.84,,,5386714005.85,定期报告,未审计,20101029,CNY,合并期末,2020-03-13T14:58:48
20090630,,12855240599.04,,,,,,,,,,,27205069.11,52190674.13,12934636342.28,9648823694.07,,,,,,650486032.34,669314422.44,417420616.45,11386044765.3,1548591576.98,,11700000.0,1147073.85,8491441.62,,,,,21338515.47,293571923.39,25637000.0,,,,,319208923.39,-297870407.92,,,,1328100000.0,,460000000.0,1788100000.0,2390000000.0,35395414.43,4349379.63,,2425395414.43,-637295414.43,-32427.6,613393327.03,2759637393.84,3373030720.87,2759637393.84,,,3373030720.87,定期报告,未审计,20100828,CNY,合并期末,2020-03-13T14:58:48
20090331,,4800968541.9,,,,,,,,,,,7779473.78,25385200.08,4834133215.76,3385339757.37,,,,,,306614796.5,330659553.16,281127543.83,4303741650.86,530391564.9,,,1364826.2,3931847.95,,,,,5296674.15,160024271.37,4000000.0,,,,,164024271.37,-158727597.22,,,,433000000.0,,330000000.0,763000000.0,1045000000.0,19621208.2,,,1064621208.2,-301621208.2,-8413.89,70034345.59,2774432558.38,2844466903.97,2774432558.38,,,2844466903.97,定期报告,未审计,20100427,CNY,合并期末,2020-03-13T14:58:48
20081231,,24455848396.29,,,,,,,,,,,96887891.9,364810797.05,24917547085.24,21935941334.62,,,,,,1193621434.21,1264468657.86,340940518.84,24734971945.53,182575139.71,,,34264730.43,16013755.84,2939271.92,,,,53217758.19,820296460.91,142500000.0,,,,,962796460.91,-909578702.72,,10823856.0,10823856.0,3328000000.0,,,3338823856.0,1555904693.87,67915018.44,16582917.58,,1623819712.31,1715004143.69,44924.64,988045505.32,1771591888.52,2759637393.84,1771591888.52,,,2759637393.84,定期报告,是,20100427,CNY,合并期末,2020-03-13T14:58:48
20080930,,21779561145.73,,,,,,,,,,,114375390.21,179702761.9,22073639297.84,16032904366.54,,,,,,926856637.34,1136279867.63,2540579772.48,20636620643.99,1437018653.85,,,2227100.98,12065796.18,2000000.0,,,,16292897.16,782763664.96,142500000.0,,,,,925263664.96,-908970767.8,,10858817.5,10858817.5,1142000000.0,,,1152858817.5,877000000.0,48017427.54,13574865.17,25874292.23,950891719.77,201967097.73,867608.31,730882592.09,1771591888.52,2502474480.61,1771591888.52,,,2502474480.61,定期报告,未审计,20091030,CNY,合并期末,2020-03-13T14:58:48
20080630,,13007580307.9,,,,,,,,,,,48780923.91,92769506.25,13149130738.06,9558098336.36,,,,,,600931196.5,707803736.61,1009589153.37,11876422422.84,1272708315.22,,,2227100.98,2269231.83,2000000.0,,,,6496332.81,386893089.62,97500000.0,,,,,484393089.62,-477896756.81,,,,840000000.0,,,840000000.0,743904693.87,30648775.75,9682634.69,17587261.22,792140730.84,47859269.16,-900430.91,841770396.66,1771591888.52,2613362285.18,1771591888.52,,,2613362285.18,定期报告,未审计,20090829,CNY,合并期末,2020-03-13T14:58:48
20080331,,4865965594.87,,,,,,,,,,,8445134.99,36436124.81,4910846854.67,3551516398.61,,,,,,322251639.01,308769973.49,347410858.17,4529948869.28,380897985.39,,,,1074562.85,,,,,1074562.85,168105693.79,,,,,,168105693.79,-167031130.94,,,,620000000.0,,,620000000.0,740000000.0,15097818.31,4050000.0,,755097818.31,-135097818.31,,78769036.14,1771591888.52,1850360924.66,1771591888.52,,,1850360924.66,定期报告,未审计,20090430,CNY,合并期末,2020-03-13T14:58:48
20071231,,24166312120.59,,,,,,,,,,,89148954.67,150798948.41,24406260023.67,20951034160.64,,,,,,1082945809.01,1073931648.7,520217611.63,23628129229.98,778130793.69,,800000.0,1544573.71,20333510.81,3919477.15,,,,26597561.67,1041179857.92,377631600.0,,56345449.33,,,1475156907.25,-1448559345.58,,1379008611.16,197211144.0,1166000000.0,,73738615.63,2618747226.79,1053000000.0,133963128.53,36294548.18,2229260.94,1189192389.47,1429554837.32,376947.17,759503232.6,1012088655.92,1771591888.52,1012088655.92,,,1771591888.52,定期报告,是,20090430,CNY,合并期末,2021-03-07T20:10:03
20070930,,17141016636.3,,,,,,,,,,,18773576.69,84522057.21,17244312270.2,11869676963.63,,,,,,757907930.65,920914854.06,2203888596.22,15752388344.56,1491923925.64,,,,40367641.96,,4800000.0,,,45167641.96,1180808073.56,450605800.0,,,,,1631413873.56,-1586246231.6,,,,1056000000.0,,,1056000000.0,886000000.0,84225558.78,,22571945.21,992797503.99,63202496.01,,-31119809.95,1012088655.92,980968845.97,1012088655.92,,,980968845.97,定期报告,未审计,20081031,CNY,合并期末,2020-03-13T14:58:48
20070630,,10741286096.04,,,,,,,,,,,9670518.19,44357615.08,10795314229.31,7212696478.54,,,,,,544823970.72,613081948.51,1104995264.73,9475597662.5,1319716566.81,,,,38394262.02,,,,,38394262.02,846596019.2,,,,,,846596019.2,-808201757.18,,,,846000000.0,,,846000000.0,707000000.0,27004562.83,,17625335.68,751629898.51,94370101.49,,605884911.12,1012088655.92,1617973567.04,1012088655.92,,,1617973567.04,定期报告,未审计,20080830,CNY,合并期末,2020-03-13T14:58:48
20070331,,4198768276.17,,,,,,,,,,,,22934537.18,4221702813.35,2734819918.11,,,,,,256602658.37,300336401.2,485227173.8,3776986151.48,444716661.87,,,,6994565.12,,,,,6994565.12,219462669.01,,,,,,219462669.01,-212468103.89,,,,917400764.93,,,917400764.93,538164736.14,14552917.21,,,552717653.35,364683111.58,,596931669.56,1012088655.92,1609020325.48,1012088655.92,,,1609020325.48,定期报告,未审计,20080429,CNY,合并期末,2020-03-13T14:58:48
20061231,,19102167738.6,,,,,,,,,,,30682602.85,62536241.04,19195386582.49,16630122159.8,,,,,,768086065.22,976073141.92,325729865.44,18700011232.38,495375350.11,,1000000.0,2380479.49,14487750.75,,,,,17868230.24,1572414302.33,56945000.0,,,,,1629359302.33,-1611491072.09,,19153269.37,19153269.37,1084000000.0,,125983274.3,1229136543.67,503695306.13,152900205.46,18196882.17,11292991.77,667888503.36,561248040.31,,-554867681.67,1566956337.59,1012088655.92,1566956337.59,,,1012088655.92,定期报告,是,20080311,CNY,合并期末,2020-03-13T14:58:48
20060930,,14083792940.75,,,,,,,,,,,17379257.54,102347095.72,14203519294.01,9271520759.93,,,,,,505618554.86,810317581.53,2483843712.82,13071300609.14,1132218684.87,,,1390840.5,10707054.75,,,,,12097895.25,1308627015.67,,,,,,1308627015.67,-1296529120.42,,,,204500000.0,,,204500000.0,161318953.37,118384613.96,,,279703567.33,-75203567.33,,-239514002.88,1566956337.59,1327442334.71,1566956337.59,,,1327442334.71,定期报告,未审计,20071031,CNY,合并期末,2020-03-13T14:58:48
20060630,,8806273175.43,,,,,,,,,,,8289306.0,83426067.48,8897988548.91,6080076459.95,,,,,,337993225.42,508248848.18,1522805641.76,8449124175.31,448864373.6,,,1390840.5,6002137.4,,,,,7392977.9,924749323.95,,,,,,924749323.95,-917356346.05,,,,377247520.0,,,377247520.0,172009353.11,112056504.78,,,284065857.89,93181662.11,,-375310310.34,1566956337.59,1191646027.25,1566956337.59,,,1191646027.25,定期报告,未审计,20070829,CNY,合并期末,2020-03-13T14:58:48
20060331,,3503180445.36,,,,,,,,,,,2387659.56,84775926.34,3590344031.26,2731626764.78,,,,,,209137060.26,218268517.15,398770236.94,3557802579.13,32541452.13,,,,7598714.43,,,,,7598714.43,420033437.44,10000000.0,,,,,430033437.44,-422434723.01,,,,60122720.0,,,60122720.0,36140527.85,6284861.7,,,42425389.55,17697330.45,,-372195940.43,1566956337.59,1194760397.16,1566956337.59,,,1194760397.16,定期报告,未审计,20070430,CNY,合并期末,2020-03-13T14:58:48
20051231,,14649598249.75,,,,,,,,,,,29004081.34,133805889.79,14812408220.88,10253026670.18,,,,,,585400585.66,879704119.09,1088305137.03,14142406771.91,670001448.97,,6826828.09,,23511641.53,,4735286.95,,,35073756.57,699200053.12,1550000.0,,,,4431201.31,705181254.43,-670107497.86,,13963518.82,,309400000.0,,71845322.68,395208841.5,295200000.0,128240235.51,18196882.17,5788753.27,429228988.78,-34020147.28,,-34126196.17,1601082533.76,1566956337.59,1601082533.76,,,1566956337.59,定期报告,是,20060210,CNY,合并期末,2020-03-13T14:58:48
20050930,,10389843540.63,,,,,,,,,,,11191298.51,96460384.93,10497495224.07,7049275728.08,,,,,,388550622.05,630715024.03,1640119132.75,9708660506.91,788834717.16,,1916234.0,,32154678.23,,,,,34070912.23,457443666.43,3200000.0,,,,,460643666.43,-426572754.2,,,,137600000.0,,,137600000.0,179327914.7,111944898.83,,,291272813.53,-153672813.53,,208589149.43,1601082533.76,1809671683.19,1601082533.76,,,1809671683.19,定期报告,未审计,20051018,CNY,合并期末,2020-03-13T14:58:48
20050630,,6400419419.73,,,,,,,,,,,4183924.08,29742733.13,6434346076.94,4754625798.85,,,,,,248112803.8,459012262.81,724149453.51,6185900318.97,248445757.96,,,,6644267.88,,,,,6644267.88,278781228.84,800000.0,,,,,279581228.84,-272936960.96,,,,106800000.0,,,106800000.0,128360449.76,16791359.45,,,145151809.21,-38351809.21,,-62843012.21,1601082533.76,1538239521.55,1601082533.76,,,1538239521.55,定期报告,未审计,20050818,CNY,合并期末,2020-03-13T14:58:48
20050331,,2643882921.51,,,,,,,,,,,1834743.02,7106730.33,2652824394.86,2533485730.5,,,,,,136722571.09,204253224.62,80567873.17,3129016601.47,-476192206.61,,,,3755517.01,,,,,3755517.01,177700202.83,,,,,,177700202.83,-173944685.82,,,,46300000.0,,,46300000.0,76000000.0,5268733.0,,,81268733.0,-34968733.0,,-685105625.43,1601082533.76,915976908.33,1601082533.76,,,915976908.33,定期报告,未审计,20050427,CNY,合并期末,2020-03-13T14:58:48
20041231,,10672222972.98,,,,,,,,,,,23040986.97,152216349.94,10847480309.89,7868834802.74,,,,,,485620360.43,663727124.71,567496767.13,9585679055.01,1261801254.88,,618528684.98,,43758962.73,,,,,662287647.71,464839958.34,364072375.89,,,,,828912334.23,-166624686.52,,9000000.0,,271985500.0,,2294815.72,283280315.72,392840842.0,160811533.93,,,553652375.93,-270372060.21,,824804508.15,776278025.61,1601082533.76,776278025.61,,,1601082533.76,定期报告,是,20050307,CNY,合并期末,2020-03-13T14:58:48
