报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20140930,,565166983.21,,,,,,,,,,,9954.03,70927276.53,636104213.77,298618645.36,,,,,,211985631.75,41301746.71,87159507.64,639065531.46,-2961317.69,,2000000.0,9501.37,23835.9,,,,,2033337.27,123400840.04,,,,,,123400840.04,-121367502.77,,,,125260000.0,,,125260000.0,86910000.0,22633120.19,1546240.0,,109543120.19,15716879.81,25962.7,-108585977.95,262850937.25,,,,,154264959.3,定期报告,未审计,20151021,CNY,合并期末,2020-03-13T14:58:48
20140630,,366615023.31,,,,,,,,,,,9954.03,50800657.09,417425634.43,227513073.71,,,,,,149826736.59,26412421.87,50366135.93,454118368.1,-36692733.67,,2000000.0,9501.37,2835.9,,,,,2012337.27,89901128.08,,,,,,89901128.08,-87888790.81,,,,110260000.0,,,110260000.0,66910000.0,5448249.44,1546240.0,,72358249.44,37901750.56,30477.38,-86649296.54,262850937.25,176201640.71,262850937.25,,,176201640.71,定期报告,未审计,20150822,CNY,合并期末,2020-03-13T14:58:48
20140331,,145029775.95,,,,,,,,,,,9954.03,8088360.89,153128090.87,107363522.28,,,,,,91490770.64,13684731.98,26861111.78,239400136.68,-86272045.81,,2000000.0,9501.37,1435.9,,,,,2010937.27,39479018.28,,,,,,39479018.28,-37468081.01,,,,60110000.0,,,60110000.0,66910000.0,1393513.67,,,68303513.67,-8193513.67,25298.69,-131908341.8,262850937.25,,,,,130942595.45,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T14:58:48
20131231,,875262382.84,,,,,,,,,,,87054.0,131470235.03,1006819671.87,576001978.49,,,,,,271622676.44,66425753.8,118916723.36,1032967132.09,-26147460.22,,,,3469616.11,,,,,3469616.11,165590701.23,2000000.0,,,,,167590701.23,-164121085.12,,,,117010000.0,,,117010000.0,206910000.0,45306599.83,19150390.74,200000.0,252416599.83,-135406599.83,-76657.6,-325751802.77,588602740.02,262850937.25,588602740.02,,,262850937.25,定期报告,是,20150311,CNY,合并期末,2020-03-13T14:58:48
20130930,,522482568.24,,,,,,,,,,,73513.29,128713565.81,651269647.34,384166337.77,,,,,,203055964.03,49780830.78,101751355.27,738754487.85,-87484840.51,,,,3453707.56,,,,,3453707.56,98117253.34,,,,,,98117253.34,-94663545.78,,,,37210000.0,,,37210000.0,91910000.0,32431014.04,8308861.12,,124341014.04,-87131014.04,-48177.78,-269327578.11,588602740.02,,,,,319275161.91,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T14:58:48
20130630,,315334246.31,,,,,,,,,,,51229.35,69330040.72,384715516.38,240650497.94,,,,,,141180322.68,29449824.49,49275927.42,460556572.53,-75841056.15,,,,3448407.56,,,,,3448407.56,69864613.86,,,,,,69864613.86,-66416206.3,,,,17210000.0,,,17210000.0,57010000.0,30363114.86,8308861.12,,87373114.86,-70163114.86,-38740.96,-212459118.27,588602740.02,376143621.75,588602740.02,,,376143621.75,定期报告,未审计,20140820,CNY,合并期末,2020-03-13T14:58:48
20130331,,155709108.79,,,,,,,,,,,56482.1,34761197.23,190526788.12,101422721.78,,,,,,83140784.46,13336637.24,26849118.04,224749261.52,-34222473.4,,,,,,,,,0.0,31067433.75,,,,,,31067433.75,-31067433.75,,,,17210000.0,,,17210000.0,47010000.0,5039774.21,,,52049774.21,-34839774.21,-6856.06,-100136537.42,588602740.02,,,,,488466202.6,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T14:58:48
20121231,,664648706.42,,,,,,,,,,,5685.95,118580665.69,783235058.06,358456856.14,,,,,,239412681.53,99454221.13,107755711.49,805079470.29,-21844412.23,,,,207988.2,,,,,207988.2,374077789.89,,,,,,374077789.89,-373869801.69,,608627600.0,,91910000.0,,,700537600.0,125010000.0,27430182.92,6499250.0,1306372.03,153746554.95,546791045.05,-3796.24,151073034.89,437529705.13,588602740.02,437529705.13,,,588602740.02,定期报告,是,20140310,CNY,合并期末,2020-03-13T14:58:48
20120930,,379795539.25,,,,,,,,,,,5685.95,122498270.31,502299495.51,279866114.63,,,,,,181162194.53,80543033.49,135247606.13,676818948.78,-174519453.27,,,,76918.2,,,,,76918.2,170645338.22,,,,,,170645338.22,-170568420.02,,606580800.0,,91810000.0,,,698390800.0,10010000.0,23106249.72,5859250.0,536372.03,33652621.75,664738178.25,12232.96,319662537.92,437529705.13,,,,,757192243.05,定期报告,未审计,20131026,CNY,合并期末,2020-03-13T14:58:48
20120630,,248606676.3,,,,,,,,,,,5168.19,54511982.31,303123826.8,163198880.98,,,,,,125780008.83,55947884.98,48738951.65,393665726.44,-90541899.64,,,,35848.2,,0.0,,,35848.2,102521115.15,,,,,0.0,102521115.15,-102485266.95,,,,26910000.0,,0.0,26910000.0,10010000.0,19893310.04,5859250.0,0.0,29903310.04,-2993310.04,7628.63,-196012848.0,437529705.13,241516857.13,437529705.13,,,241516857.13,定期报告,未审计,20130823,CNY,合并期末,2020-03-13T14:58:48
20120331,,95692426.18,,,,,,,,,,,5168.19,10963348.0,106660942.37,81071105.04,,,,,,74184773.89,32379392.71,25585294.88,213220566.52,-106559624.15,,,,35662.73,,,,,35662.73,45913392.94,,,,,,45913392.94,-45877730.21,,,,7000000.0,,,7000000.0,,5229899.65,3854174.9,,5229899.65,1770100.35,-4729.68,-150671983.69,437529705.13,,,,,286857721.44,定期报告,未审计,20130416,CNY,合并期末,2020-03-13T14:58:48
20111231,,1001896125.51,,,,,,,,,,,261216.61,195908944.76,1198066286.88,801259296.77,,,,,,216132795.26,75729509.99,132583290.51,1225704892.53,-27638605.65,,333183.22,,242275.48,,,,,575458.7,228595747.95,904700.0,,21777800.0,,,251278247.95,-250702789.25,,,,10010000.0,,,10010000.0,10000000.0,19640914.69,3854174.9,54311858.32,83952773.01,-73942773.01,-148737.4,-352432905.31,789962610.44,437529705.13,789962610.44,,,437529705.13,定期报告,是,20130330,CNY,合并期末,2020-03-13T14:58:48
20110930,,755710371.95,,,,,,,,,,,165292.53,134142930.06,890018594.54,610906669.2,,,,,,154105596.89,55598999.51,93392119.3,914003384.9,-23984790.36,,,,213115.39,,,,,213115.39,172228216.56,904700.0,,,,,173132916.56,-172919801.17,,,,10010000.0,,6913.22,10016913.22,15800000.0,16481065.81,3854174.9,,32281065.81,-22264152.59,-115060.62,-219283804.74,789962610.44,,,,,570678805.7,定期报告,未审计,20121027,CNY,合并期末,2020-03-13T14:58:48
20110630,,508375035.84,,,,,,,,,,,165292.53,18293300.95,526833629.32,457677213.25,,,,,,98576494.55,39054584.15,65085423.4,660393715.35,-133560086.03,,,,211488.04,,29142257.31,,,29353745.35,107470100.77,,,,,0.0,107470100.77,-78116355.42,,,,10010000.0,,6144.4,10016144.4,11000000.0,6847305.55,3854174.9,0.0,17847305.55,-7831161.15,-60441.48,-219568044.08,789962610.44,567840183.73,787728668.58,,,570394566.36,定期报告,未审计,20120825,CNY,合并期末,2020-03-13T14:58:48
20110331,,254165990.84,,,,,,,,,,,165292.53,25614843.2,279946126.57,239221739.3,,,,,,56263808.35,19705643.73,33622959.21,348814150.59,-68868024.02,,,,75108.38,,,,,75108.38,69831058.14,,,,,,69831058.14,-69755949.76,,,,,,,0.0,,6579123.51,3854174.9,,6579123.51,-6579123.51,-21564.41,-145224661.7,789962610.44,642488645.45,787728668.58,,,644737948.74,定期报告,未审计,20120425,CNY,合并期末,2020-03-13T14:58:48
20101231,,964395544.97,,,,,,,,,,,287846.75,227928421.09,1192611812.81,614581752.42,,,,,,162523136.64,53266425.14,103366293.24,933737607.44,258874205.37,,,,108327.09,,,,,108327.09,655906868.03,1950000.0,,,,,657856868.03,-657748540.94,,525648960.0,,11000000.0,,428157081.0,964806041.0,500000.0,12191982.83,4452537.06,2941577.9,15633560.73,949172480.27,-100025.6,550198119.1,239764491.34,789962610.44,239764491.34,,,789962610.44,定期报告,是,20120210,CNY,合并期末,2020-03-13T14:58:48
20100930,,608469905.84,,,,,,,,,,,287846.75,167822041.54,776579794.13,422038224.2,,,,,,120515584.41,40710912.29,63876517.06,647141237.96,129438556.17,,,,47895.98,,,,,47895.98,167565971.78,1950000.0,,,,,169515971.78,-169468075.8,,525648960.0,,10800000.0,,,536448960.0,500000.0,12094802.54,4355356.77,6433286.95,19028089.49,517420870.51,-59320.21,477332030.67,236001328.16,713333358.83,236001328.16,,,713333358.83,定期报告,未审计,20111028,CNY,合并期末,2020-03-13T14:58:48
20100630,,354277939.3,,,,,,,,,,,17048.93,23732035.92,378027024.15,245742090.44,,,,,,80891137.73,29977251.16,44266580.58,400877059.91,-22850035.76,,,,43405.13,,,,,43405.13,52021214.35,1950000.0,,,,,53971214.35,-53927809.22,,525648960.0,,5000000.0,,,530648960.0,500000.0,9336062.27,4124060.95,6433286.95,16269349.22,514379610.78,-14965.75,437586800.05,236001328.16,673588128.21,236001328.16,,,673588128.21,定期报告,未审计,20110812,CNY,合并期末,2020-03-13T14:58:48
20100331,,126307097.42,,,,,,,,,,,17048.93,5952941.51,132277087.86,91231047.75,,,,,,46886734.27,14970289.73,25396941.2,178485012.95,-46207925.09,,,,1000.0,,,,,1000.0,34291590.77,1950000.0,,,,,36241590.77,-36240590.77,,525648960.0,,,,,525648960.0,500000.0,3856690.95,3854920.95,6433286.95,10789977.9,514858982.1,-853.58,432409612.66,236001328.16,668410940.82,236001328.16,,,668410940.82,定期报告,未审计,20110415,CNY,合并期末,2020-03-13T14:58:48
20091231,,527034375.28,,,,,,,,,,,5798068.65,140217389.92,673049833.85,318130341.83,,,,,,133004810.49,50991670.32,93590817.79,595717640.43,77332193.42,,,,811957.44,,11210000.0,,,12021957.44,96039888.03,1316300.0,,,,,97356188.03,-85334230.59,,,,325000000.0,,,325000000.0,183500000.0,19900113.23,2944599.33,,203400113.23,121599886.77,-1613.31,113596236.29,122405091.87,236001328.16,122405091.87,,,236001328.16,定期报告,是,20110225,CNY,合并期末,2020-03-13T14:58:48
20090930,,343290848.93,,,,,,,,,,,2024905.17,97025621.96,442341376.06,201489779.56,,,,,,91413536.82,42307276.42,40926268.69,376136861.49,66204514.57,,,,13890.0,,11210000.0,,,11223890.0,72097461.37,1316300.0,,,,,73413761.37,-62189871.37,,,,60000000.0,,400000.0,60400000.0,31000000.0,4261973.71,2559299.33,19400.0,35281373.71,25118626.29,-1364.37,29131905.12,122405091.87,151536996.99,122405091.87,,,151536996.99,定期报告,未审计,20101029,CNY,合并期末,2020-03-13T14:58:48
20090630,,233614217.31,,,,,,,,,,,,32679512.41,266293729.72,119529454.04,,,,,,63657861.19,29451818.21,27140622.46,239779755.9,26513973.82,,,,6700.0,,,,,6700.0,42782873.28,682900.0,,,,,43465773.28,-43459073.28,,,,60000000.0,,,60000000.0,31000000.0,2768085.21,1746208.33,14400.0,33782485.21,26217514.79,-417.96,9271997.37,122405091.87,131677089.24,122405091.87,,,131677089.24,定期报告,未审计,20100811,CNY,合并期末,2020-03-13T14:58:48
20090331,,78319670.31,,,,,,,,,,,,4589397.76,82909068.07,48973418.55,,,,,,36736975.88,18659899.35,12442158.12,116812451.9,-33903383.83,,,,5200.0,,,,,5200.0,12238711.46,,,,,,12238711.46,-12233511.46,,,,20000000.0,,,20000000.0,1000000.0,1940508.33,1746208.33,,2940508.33,17059491.67,145.13,-29077258.49,122405091.87,93327833.38,122405091.87,,,93327833.38,定期报告,未审计,20100422,CNY,合并期末,2020-03-13T14:58:48
20081231,,556259679.98,,,,,,,,,,,1964439.27,35629510.03,593853629.28,333382318.45,,,,,,109733215.36,43702674.77,66184690.59,553002899.17,40850730.11,,74068.15,,170431.39,,,,,244499.54,65051270.78,,,,,,65051270.78,-64806771.24,,,,109000000.0,,,109000000.0,90000000.0,9775374.88,3863999.95,132100.63,99907475.51,9092524.49,-328854.57,-15192371.21,137597463.08,122405091.87,137597463.08,,,122405091.87,招股说明书/意向书,是,20100223,CNY,合并期末,2020-03-13T14:58:48
20080930,,372069173.16,,,,,,,,,,,,36829899.86,408899073.02,239189156.84,,,,,,80460950.4,30463333.62,48636399.75,398749840.61,10149232.41,,,,138331.4,,,,,138331.4,53209421.46,,,,,,53209421.46,-53071090.06,,,,79000000.0,,,79000000.0,60000000.0,7304058.88,3852833.95,,67304058.88,11695941.12,-326878.66,-31552795.19,137597463.08,106044667.89,137597463.08,,,106044667.89,定期报告,未审计,20081029,CNY,合并期末,2020-03-13T14:58:48
20080630,,231710535.27,,,,,,,,,,,8876.98,26037795.3,257757207.55,173672446.44,,,,,,55434374.7,21598454.92,33110909.74,283816185.8,-26058978.25,,,,125751.4,,,,,125751.4,42650823.9,,,,,,42650823.9,-42525072.5,,,,78000000.0,,,78000000.0,60000000.0,6417488.28,3927063.28,,66417488.28,11582511.72,-307328.16,-57308867.19,137597463.08,80288595.89,137597463.08,,,80288595.89,募集说明书,未审计,20081009,CNY,合并期末,2020-03-13T14:58:48
20080331,,102165805.2,,,,,,,,,,,8876.98,7382610.17,109557292.35,61459170.89,,,,,,32024146.62,9294868.75,12241605.77,115019792.03,-5462499.68,,,,6240.0,,,,,6240.0,10856850.31,,,,,,10856850.31,-10850610.31,,,,20000000.0,,,20000000.0,50000000.0,3967012.16,2948203.28,,53967012.16,-33967012.16,-214859.2,-50494981.35,137597463.08,87102481.73,137597463.08,,,87102481.73,募集说明书,未审计,20081009,CNY,合并期末,2020-03-13T14:58:48
20071231,,546122670.34,,,,,,,,,,,1267371.7,33144167.73,580534209.77,307413829.42,,,,,,96553464.87,35852890.58,72237121.06,512057305.93,68476903.84,,,,1926500.0,,,,,1926500.0,28892975.0,,,2446260.82,,971186.02,32310421.84,-30383921.84,,750000.0,750000.0,70000000.0,,,70750000.0,62000000.0,15716396.91,6511803.86,,77716396.91,-6966396.91,-163663.4,30962921.69,106634541.39,137597463.08,106634541.39,,,137597463.08,招股说明书/意向书,是,20100223,CNY,合并期末,2020-03-13T14:58:48
20061231,,470695717.51,,,,,,,,,,,491834.05,21848242.82,493035794.38,275075962.0,,,,,,91714471.44,27974767.1,44539727.71,439304928.25,53730866.13,,,,365919.3,,,,,365919.3,12870615.5,,,,,,12870615.5,-12504696.2,,980806.8,980806.8,82000000.0,,,82980806.8,88000000.0,30767728.74,9055194.79,,118767728.74,-35786921.94,41125.57,5480373.56,101154167.83,106634541.39,101154167.83,,,106634541.39,募集说明书,是,20081009,CNY,合并期末,2020-03-13T14:58:48
20051231,,427155207.98,,,,,,,,,,,53454.83,27093228.58,454301891.39,231082345.38,,,,,,83026687.99,29748734.91,42795457.12,386653225.4,67648665.99,,,720000.0,193554.0,6493791.0,,,,7407345.0,28739950.56,,,9467303.16,,,38207253.72,-30799908.72,,1470615.76,1470615.76,78300000.0,,,79770615.76,33000000.0,9003325.75,2464625.58,39187189.58,81190515.33,-1419899.57,-232.6,35428625.1,65725542.73,101154167.83,65725542.73,,,101154167.83,募集说明书,未审计,20081009,CNY,合并期末,2020-03-13T14:58:48
