报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,7701794945.1,,,,,,,,,,,15167595.53,726813892.7,8443776433.33,4848531237.85,,,,,,1199463800.87,447725256.81,1106234505.13,7601954800.66,841821632.67,,140751415.51,33923246.79,294683.35,,15765.91,,,174985111.56,1722257948.69,65020000.0,,,,,1787277948.69,-1612292837.13,,23858831.26,23858831.26,1110040000.0,,,1133898831.26,586556497.29,382719168.2,15616848.95,21743813.6,991019479.09,142879352.17,11537168.19,-616054684.1,5877930155.33,,,,,5261875471.23,定期报告,未审计,20241029,CNY,合并期末,2023-10-26T17:45:03
20230630,,4746207181.22,,,,,,,,,,,12783503.72,313662909.15,5072653594.09,1989077786.79,,,,,,841669115.94,332771092.04,903643284.08,4067161278.85,1005492315.24,,126669635.51,26238315.19,142802.2,,15765.91,,,153066518.81,1115624493.39,56550000.0,,,,,1172174493.39,-1019107974.58,,20040000.0,20040000.0,390040000.0,,,410080000.0,299916609.3,361796456.32,1419229.6,10939838.82,672652904.44,-262572904.44,14489509.28,-261699054.5,5877930155.33,5616231100.83,5877930155.33,,,5616231100.83,定期报告,未审计,20240823,CNY,合并期末,2023-08-24T22:30:07
20230331,,1991478171.8,,,,,,,,,,,8332968.23,156974881.19,2156786021.22,1057111821.53,,,,,,552705543.19,259359059.85,513477643.07,2382654067.64,-225868046.42,,123298610.51,,8997.29,,,,,123307607.8,440031238.35,24500000.0,,,,4642.74,464535881.09,-341228273.29,,,,350000000.0,,,350000000.0,254350000.0,15296883.75,1419229.6,4153569.94,273800453.69,76199546.31,-3145289.01,-494042062.41,5877930155.33,,,,,5383888092.92,定期报告,未审计,20240426,CNY,合并期末,2023-04-25T20:15:03
20221231,,13003491539.32,,,,,,,,,,,71457228.16,1345799762.85,14420748530.33,10653025452.02,,,,,,1263312312.09,462815887.29,916717095.35,13295870746.75,1124877783.58,,2600000.0,18266483.08,547730.28,,511231323.64,,,532645537.0,2685144693.47,7930000.0,,,,373000000.0,3066074693.47,-2533429156.47,,298742581.51,281392081.51,1944789887.99,,40000000.0,2283532469.5,861139057.38,330734544.51,42412283.56,134995938.69,1326869540.58,956662928.92,31735603.73,-420152840.24,6298082995.57,5877930155.33,6298082995.57,,,5877930155.33,定期报告,是,20240418,CNY,合并期末,2023-04-17T20:10:42
20220930,,8130780345.66,,,,,,,,,,,68123764.97,1007816713.47,9206720824.1,8955115158.58,,,,,,1040987180.89,305335930.47,667752322.9,10969190592.84,-1762469768.74,,2600000.0,18002795.57,20347.85,,613831723.64,,,634454867.06,1598783563.53,110530400.0,,,,365000000.0,2074313963.53,-1439859096.47,,34350500.0,17000000.0,1334789887.99,,1115180103.35,2484320491.34,477380000.0,316119688.85,42412283.56,352648033.42,1146147722.27,1338172769.07,38404009.9,-1825752086.24,6298082995.57,,,,,4472330909.33,定期报告,未审计,20231027,CNY,合并期末,2022-10-26T18:25:03
20220630,,5646757703.13,,,,,,,,,,,36831492.7,514885917.55,6198475113.38,6266378227.21,,,,,,740834781.03,178303691.68,485756203.94,7671272903.86,-1472797790.48,,2300000.0,17903644.89,13527.94,,293249920.91,,,313467093.74,852929370.73,9950000.0,,,,255000000.0,1117879370.73,-804412276.99,,23350500.0,6000000.0,432566609.3,,608832476.8,1064749586.1,324350000.0,256862048.51,0.0,135157477.35,716369525.86,348380060.24,23397217.67,-1905432789.56,6298082995.57,4392650206.01,6298082995.57,,,4392650206.01,定期报告,未审计,20230825,CNY,合并期末,2022-08-30T17:40:04
20220331,,2308329552.16,,,,,,,,,,,1955851.23,351638555.16,2661923958.55,2872680123.03,,,,,,475525706.28,144477685.73,205652238.23,3698335753.27,-1036411794.72,,1000000.0,834605.55,7766.69,,293249920.91,,,295092293.15,244202774.63,7500000.0,,,,248968183.43,500670958.06,-205578664.91,,6050000.0,6050000.0,,,308334290.32,314384290.32,24350000.0,10507620.58,,41247134.4,76104754.98,238279535.34,-1713713.91,-1005424638.2,6298082995.57,,,,,5292658357.37,定期报告,未审计,20230426,CNY,合并期末,2022-04-27T17:05:03
20211231,,13003275509.79,,,,,,,,,,,19834316.39,3159562843.79,16182672669.97,12706271200.33,,,,,,1017942846.92,362400528.89,2618941091.19,16705555667.33,-522882997.36,,3800000.0,15908595.22,3981867.35,,2438051097.68,,,2461741560.25,1629094517.39,217240000.0,,83777128.62,,2418053974.45,4348165620.46,-1886424060.21,,180504400.0,,949232380.87,,300222464.58,1429959245.45,271000000.0,260906531.71,35550774.14,291344957.14,823251488.85,606707756.6,-6761440.93,-1809360741.9,8107443737.47,6298082995.57,8107443737.47,,,6298082995.57,定期报告,是,20230418,CNY,合并期末,2022-04-14T19:05:03
20210930,,7468816717.77,,,,,,,,,,,16035531.27,2515617901.58,10000470150.62,8385413823.42,,,,,,801816303.47,202639382.79,2598662966.37,11988532476.05,-1988062325.43,,,15608875.96,2670622.16,,2239500000.0,,,2257779498.12,697615294.75,217240000.0,,,,2339500000.0,3254355294.75,-996575796.63,,180504400.0,,435945228.26,,164542464.58,780992092.84,70000000.0,247521242.64,8472701.25,14233868.99,331755111.63,449236981.21,-1968616.16,-2537369757.01,8025186507.71,,,,,5487816750.7,定期报告,未审计,20221027,CNY,合并期末,2021-10-27T17:10:04
20210630,,4364726131.02,,,,,,,,,,,10806015.55,2439474887.32,6815007033.89,3996976596.92,,,,,,525259155.94,117423444.63,2290769401.76,6930428599.25,-115421565.36,,,11984746.06,2508928.9,,1531500000.0,,,1545993674.96,365554837.52,167820000.0,,,,1731500000.0,2264874837.52,-718881162.56,,180504400.0,,398658075.64,,,579162475.64,70000000.0,213975296.58,2069430.04,7058849.88,291034146.46,288128329.18,-2600996.34,-548775395.08,8016603737.47,7467828342.39,8016603737.47,,,7467828342.39,定期报告,未审计,20220831,CNY,合并期末,2021-08-17T18:55:03
20210331,,2050606380.38,,,,,,,,,,,4514110.4,1683495354.2,3738615844.98,1681343015.53,,,,,,336237447.31,112650561.87,1866373451.13,3996604475.84,-257988630.86,,0.0,2130332.34,2432532.51,,891000000.0,,,895562864.85,140701400.66,2400000.0,,,,969000000.0,1112101400.66,-216538535.81,,0.0,0.0,230000000.0,,0.0,230000000.0,0.0,3864200.0,,0.0,3864200.0,226135800.0,3509113.23,-244882253.44,8016603737.47,,,,,7771721484.03,定期报告,未审计,20220428,CNY,合并期末,2021-04-23T17:50:03
20201231,,11700785284.37,,,,,,,,,,,25317695.39,2977426431.9,14703529411.66,8670392896.68,,,,,,809057884.57,359359919.1,2549449705.94,12388260406.29,2315269005.37,,1268400.0,16226042.63,210066.25,,1616635517.92,,,1634340026.8,554167240.42,14250000.0,,,,1637866551.5,2206283791.92,-571943765.12,,4797436082.65,46056100.0,1217588800.0,,200000000.0,6215024882.65,2251515445.85,206711465.66,26609382.97,238557327.36,2696784238.87,3518240643.78,-16054944.64,5245510939.39,2771092798.08,8016603737.47,2771092798.08,,,8016603737.47,定期报告,是,20220415,CNY,合并期末,2021-04-11T14:10:02
20200930,,7306415144.45,,,,,,,,,,,17528965.0,1811305114.61,9135249224.06,6454721468.91,,,,,,671813543.39,211775608.5,812379669.61,8150690290.41,984558933.65,,4458400.0,6757609.16,95779.49,,901609000.0,,,912920788.65,356577095.36,44750000.0,,,,1190900313.42,1592227408.78,-679306620.13,,26056700.0,26056700.0,1017588800.0,,200000000.0,1243645500.0,1508542396.15,187259557.67,24521009.24,103035838.23,1798837792.05,-555192292.05,389532.68,-249550445.85,2771092798.08,,,,,2521542352.23,定期报告,未审计,20211028,CNY,合并期末,2020-10-27T17:30:03
20200630,,4219809518.87,,,,,,,,,,,9135794.18,1176787974.95,5405733288.0,4388024071.61,,,,,,480960686.85,143491821.96,667826859.28,5680303439.7,-274570151.7,,1458400.0,1853475.51,38061.66,,383109000.0,,,386458937.17,229480916.9,19325000.0,,,,455400313.42,704206230.32,-317747293.15,,26056700.0,26056700.0,720000000.0,,200000000.0,946056700.0,1382131596.15,163055224.48,10382132.97,103035838.23,1648222658.86,-702165958.86,1944123.08,-1292539280.63,2771092798.08,1478553517.45,2771092798.08,,,1478553517.45,定期报告,未审计,20210818,CNY,合并期末,2020-08-14T17:50:02
20200331,,2111966043.72,,,,,,,,,,,4152878.95,680270092.93,2796389015.6,2053195384.27,,,,,,312401508.13,98350669.68,378573540.69,2842521102.77,-46132087.17,,300000.0,1164412.33,9303.84,,305000000.0,,,306473716.17,92610448.04,0.0,,,,318000000.0,410610448.04,-104136731.87,,5016700.0,5016700.0,100000000.0,,100000000.0,205016700.0,451447540.06,17150155.24,,1908338.23,470506033.53,-265489333.53,628327.45,-415129825.12,2771092798.08,,,,,2355962972.96,定期报告,未审计,20210424,CNY,合并期末,2020-04-28T03:40:04
20191231,,12978774303.95,,,,,,,,,,,38840085.13,4963333667.53,17980948056.61,9910014505.88,,,,,,744260267.09,329643150.15,3823247198.61,14807165121.73,3173782934.88,,254949938.74,51950197.97,348393.36,,886109803.51,,,1193358333.58,754522586.03,36000000.0,,,,1009688679.67,1800211265.7,-606852932.12,,31619900.0,31619900.0,1448320000.0,,512000000.0,1991939900.0,2958320000.0,214546772.1,2627469.76,522035966.67,3694902738.77,-1702962838.77,3651568.07,867618732.06,1903474066.02,2771092798.08,1903474066.02,,,2771092798.08,定期报告,是,20210412,CNY,合并期末,2020-03-27T22:20:03
20190930,,9029633320.09,,,,,,,,,,,30672704.29,4639783494.74,13700089519.12,7453399001.99,,,,,,565244573.11,286986907.31,3234309095.74,11539939578.15,2160149940.97,,254949938.74,49950061.26,14925.0,300000000.0,,,,304914925.0,559103879.53,44137109.0,,,,20553161.75,623794150.28,-318879225.28,,23276000.0,23276000.0,1448320000.0,,512000000.0,1983596000.0,2260000000.0,198128612.86,900000.0,360000000.0,2818128612.86,-834532612.86,2502738.53,1009240841.36,1903474066.02,,,,,2912714907.38,定期报告,未审计,20201028,CNY,合并期末,2020-03-13T14:58:48
20190630,,6550052343.33,,,,,,,,,,,12514837.91,3243064524.48,9805631705.72,5353943620.72,,,,,,398674997.49,204388120.18,2569899172.23,8526905910.62,1278725795.1,,,4900000.0,13895.0,,,,,4913895.0,361046640.28,28137109.0,,,,20553161.75,409736911.03,-404823016.03,,22776000.0,22776000.0,1170000000.0,,410000000.0,1602776000.0,1580000000.0,162885733.01,,200000000.0,1942885733.01,-340109733.01,-1330745.86,532462300.2,1903474066.02,2435936366.22,1903474066.02,,,2435936366.22,定期报告,未审计,20200815,CNY,合并期末,2020-03-13T14:58:48
20190331,,2733906131.39,,,,,,,,,,,3810175.82,1965696053.91,4703412361.12,2650982093.47,,,,,,246117851.43,109578245.44,1016396612.4,4023074802.74,680337558.38,,,,,,,,,0.0,164153778.4,8432700.0,,,,20553161.75,193139640.15,-193139640.15,,,,590000000.0,,410000000.0,1000000000.0,840000000.0,43741894.42,,,883741894.42,116258105.58,-3119244.24,600336779.57,1903474066.02,,,,,2503810845.59,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T14:58:48
20181231,,9549474117.68,,,,,,,,,,,29764840.85,1684909073.65,11264148032.18,8944202013.05,,,,,,562034864.63,239021017.38,887829837.02,10633087732.08,631060300.1,,,17566292.53,247434.05,,33087597.22,,,50901323.8,633547033.85,1185857586.72,,,,122213528.71,1941618149.28,-1890716825.48,,23525000.0,23525000.0,4404174954.16,1113000000.0,915930000.0,5343629954.16,3334000000.0,200876057.02,6176117.73,934331283.5,4469207340.52,874422613.64,-9770217.59,-395004129.33,2298478195.35,1903474066.02,2298478195.35,,,1903474066.02,定期报告,是,20200328,CNY,合并期末,2020-03-13T14:58:48
20180930,,6046190550.02,,,,,,,,,,,20709615.85,924872981.96,6991773147.83,5968522815.21,,,,,,432108488.54,160247249.42,535046656.22,7095925209.39,-104152061.56,,28000000.0,17566292.53,56410.0,,5000000.0,,,50622702.53,352477665.52,134240000.0,,,,94213528.71,580931194.23,-530308491.7,,23525000.0,23525000.0,2090000000.0,1113000000.0,1537000000.0,3650525000.0,2442000000.0,178644779.66,6846809.76,224000000.0,2844644779.66,805880220.34,7857408.11,179277075.19,2298478195.35,,,,,2477755270.54,定期报告,未审计,20191026,CNY,合并期末,2020-03-13T14:58:48
20180630,,3854826090.72,,,,,,,,,,,14233997.09,540711150.93,4409771238.74,3905286280.6,,,,,,281081308.05,130417101.22,336923551.64,4653708241.51,-243937002.77,,28000000.0,14996465.75,52214.0,,5000000.0,,,48048679.75,244048586.37,114240000.0,,,,94213528.71,452502115.08,-404453435.33,,13525000.0,13525000.0,1690000000.0,,224000000.0,1927525000.0,2220000000.0,133505860.34,,,2353505860.34,-425980860.34,1229658.74,-1073141639.7,2298478195.35,1225336555.65,2298478195.35,,,1225336555.65,定期报告,未审计,20190816,CNY,合并期末,2020-03-13T14:58:48
20180331,,1775880962.36,,,,,,,,,,,4798462.13,206523648.01,1987203072.5,1935161753.73,,,,,,139754694.16,77654002.74,65636147.33,2218206597.96,-231003525.46,,,,52214.0,,,,,52214.0,80260140.66,72640000.0,,,,94213528.71,247113669.37,-247061455.37,,7725000.0,7725000.0,590000000.0,,224000000.0,821725000.0,950000000.0,33452248.9,,954008.86,984406257.76,-162681257.76,-4249712.64,-644995951.23,2298478195.35,,,,,1653482244.12,定期报告,未审计,20190420,CNY,合并期末,2020-03-13T14:58:48
20171231,,6835617749.13,,,,,,,,,,,30556989.9,729688478.28,7595863217.31,6197133648.91,,,,,,421955954.48,206044309.95,728791308.19,7553925221.53,41937995.78,,1000000.0,723811.15,6727821.94,,,,,8451633.09,593024729.86,178730000.0,,,,5000000.0,776754729.86,-768303096.77,,51924599.86,51924599.86,3157353045.84,,350000000.0,3559277645.7,1087000000.0,148685739.08,3986216.65,571260684.41,1806946423.49,1752331222.21,-15600459.85,1010365661.37,1288112533.98,2298478195.35,1288112533.98,,,2298478195.35,定期报告,是,20190316,CNY,合并期末,2020-03-13T14:58:48
20170930,,3896719346.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19876309.06,614303539.6,4530899195.6,4184893263.26,0.0,0.0,0.0,0.0,0.0,332413003.03,145540393.29,511116302.94,5173962962.52,-643063766.92,,1000000.0,723811.15,9323.6,0.0,0.0,,,1733134.75,271732057.14,40730000.0,0.0,0.0,,0.0,312462057.14,-310728922.39,,48724599.86,48724599.86,2629927747.24,0.0,450000000.0,3128652347.1,697000000.0,116133247.51,3986216.65,505260684.41,1318393931.92,1810258415.18,-6618454.93,849847270.94,1288112533.98,,,,,2137959804.92,定期报告,未审计,20181015,CNY,合并期末,2020-03-13T14:58:48
20170630,,2426697260.01,,,,,,,,,,,11013195.05,104796638.03,2542507093.09,2640021511.9,,,,,,217799709.83,101723652.41,204532795.97,3164077670.11,-621570577.02,,0.0,623811.15,8315.6,0.0,0.0,,,632126.75,138744640.97,26880000.0,,,,0.0,165624640.97,-164992514.22,,43744599.86,43744599.86,1810000000.0,0.0,400000000.0,2253744599.86,397000000.0,86670896.79,3986216.65,354472027.78,838142924.57,1415601675.29,-2900770.62,626137813.43,1288112533.98,1914250347.41,1288112533.98,,,1914250347.41,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T14:58:48
20170331,,1099685437.74,,,,,,,,,,,3736281.5,130696501.78,1234118221.02,1010406254.92,,,,,,135869441.35,65401814.34,88166342.21,1299843852.82,-65725631.8,,,,1912.9,,,,,1912.9,79157192.02,16000000.0,,,,,95157192.02,-95155279.12,,7164000.0,7164000.0,350000000.0,,50000000.0,407164000.0,150000000.0,14899260.42,,150000000.0,314899260.42,92264739.58,-744020.23,-69360191.57,1288112533.98,,,,,1218752342.41,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T14:58:48
20161231,,4345939727.93,,,,,,,,,,,32450070.79,198728346.62,4577118145.34,3894883278.15,,,,,,342556057.55,172670674.52,408113768.97,4818223779.19,-241105633.85,,40778000.0,6720968.21,3023659.73,,8151783.31,,,58674411.25,322326166.98,288850000.0,,,,614941717.58,1226117884.56,-1167443473.31,,1832006483.72,47756499.92,1575000000.0,,283200000.0,3690206483.72,1797700000.0,99940212.23,,306757051.74,2204397263.97,1485809219.75,11502252.03,88762364.62,1199350169.36,1288112533.98,1199350169.36,,,1288112533.98,定期报告,是,20180324,CNY,合并期末,2020-03-13T14:58:48
20160930,,2949301921.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747965.4,175713567.93,3140763454.67,3170480093.54,0.0,0.0,0.0,0.0,0.0,264897918.75,120403662.74,235847717.15,3791629392.18,-650865937.51,,42598000.0,4100968.21,123408.1,0.0,0.0,,,46822376.31,175945655.25,284050000.0,0.0,0.0,,622770672.7,1082766327.95,-1035943951.64,,1825791483.72,412250000.0,985000000.0,0.0,350000000.0,3160791483.72,1289700000.0,89301549.73,0.0,202211388.88,1581212938.61,1579578545.11,255212.81,-106976131.23,1199350169.36,,,,,1092374038.13,定期报告,未审计,20171024,CNY,合并期末,2020-03-13T14:58:48
20160630,,1803947245.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11231117.54,108881140.61,1924059503.53,2116466066.02,0.0,0.0,0.0,0.0,0.0,182801001.38,75918520.88,158054901.94,2533240490.22,-609180986.69,,22510000.0,0.0,13916.74,0.0,0.0,,,22523916.74,97085426.48,266670000.0,,,,612712440.77,976467867.25,-953943950.51,,1790249983.8,412250000.0,635000000.0,0.0,200000000.0,2625249983.8,658199983.8,76543844.82,,141456388.88,876200217.5,1749049766.3,206887.44,186131716.54,1199350169.36,1385481885.9,1199350169.36,,,1385481885.9,定期报告,未审计,20170810,CNY,合并期末,2020-03-13T14:58:48
20160331,,902468117.52,,,,,,,,,,,5053940.68,79354524.79,986876582.99,1050089141.78,,,,,,115626627.8,46799609.62,54776707.7,1267292086.9,-280415503.91,,19890000.0,,10116.32,,,,,19900116.32,72250455.97,263546500.0,,,,612712440.77,948509396.74,-928609280.42,,406250000.0,406250000.0,420000000.0,,,826250000.0,130000000.0,16602257.43,,94000000.0,240602257.43,585647742.57,-221202.19,-623598243.95,1199427915.85,,,,,575829671.9,定期报告,未审计,20170425,CNY,合并期末,2020-03-13T14:58:48
