报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,15146536481.37,,,,,,,,,,,403452400.83,786244965.03,16336233847.23,11174836695.03,,,,,,1480267674.07,1167064675.98,552999800.53,14375168845.61,1961065001.62,,14074770000.0,54713799.98,143230573.92,,,,,14272714373.9,766352840.12,13296900000.0,,,,10000000.0,14073252840.12,199461533.78,,4000000.0,4000000.0,1080009661.1,,7217867.48,1091227528.58,1763860194.59,1153581650.62,7584324.59,326122723.16,3243564568.37,-2152337039.79,-753141.55,7436354.06,532966177.45,,,,,540402531.51,定期报告,未审计,20241025,CNY,合并期末,2023-10-26T20:10:03
20230630,,9850407440.18,,,,,,,,,,,250276147.3,587374620.04,10688058207.52,7293549772.9,,,,,,1006186915.62,732777239.06,379344853.11,9411858780.69,1276199426.83,,9418320000.0,39070371.97,142531648.35,,,,,9599922020.32,477136659.22,8343550000.0,,,,,8820686659.22,779235361.1,,4000000.0,4000000.0,1027494583.1,,7217867.48,1038712450.58,1703904088.01,1144893755.67,6176303.39,321055095.41,3169852939.09,-2131140488.51,1552448.01,-74153252.57,532966177.45,458812924.88,532966177.45,,,458812924.88,定期报告,未审计,20240823,CNY,合并期末,2023-08-18T19:10:03
20230331,,3451096262.87,,,,,,,,,,,71838628.09,301970342.52,3824905233.48,3127682547.69,,,,,,545052443.12,340728999.78,113635632.66,4127099623.25,-302194389.77,,5079780000.0,20847181.76,1010895.56,,,,,5101638077.32,230742196.55,4038010000.0,,,,,4268752196.55,832885880.77,,1000000.0,1000000.0,898731337.2,,495000.0,900226337.2,1050000000.0,17947118.8,4610053.29,77971306.63,1145918425.43,-245692088.23,-794791.79,284204610.98,532966177.45,,,,,817170788.43,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T19:35:03
20221231,,20807920323.27,,,,,,,,,,,415113777.15,582116233.19,21805150333.61,14527595391.9,,,,,,1828146122.93,1019196983.26,753394549.08,18128333047.17,3676817286.44,,14879760000.0,46677488.89,386949120.0,,,,,15313386608.89,1452960098.82,16258430000.0,,1674858.15,,9362335.51,17722427292.48,-2409040683.59,,52313380.0,52313380.0,5017336783.87,,1660000.0,5071310163.87,5056328607.6,1202749835.27,1159046.45,154607598.92,6413686041.79,-1342375877.92,2465401.19,-72133873.88,605100051.33,532966177.45,605100051.33,,,532966177.45,定期报告,是,20240320,CNY,合并期末,2023-03-21T23:05:03
20220930,,14216686242.61,,,,,,,,,,,268027738.43,442142038.44,14926856019.48,10903257360.31,,,,,,1406129065.75,625207409.18,477198410.16,13411792245.4,1515063774.08,,11266060000.0,34047357.82,26917851.42,,,,,11327025209.24,1027113835.48,11073180000.0,,1674858.15,,,12101968693.63,-774943484.39,,36450000.0,36450000.0,3780259000.55,,1360000.0,3818069000.55,3368852018.32,1153786990.78,821546.45,104012905.67,4626651914.77,-808582914.22,4870430.11,-63592194.42,605100051.33,,,,,541507856.91,定期报告,未审计,20231027,CNY,合并期末,2022-10-26T17:40:02
20220630,,9425563351.76,,,,,,,,,,,175246891.75,316597919.11,9917408162.62,7352983356.85,,,,,,1015790560.99,394395265.87,306492509.07,9069661692.78,847746469.84,,8105000000.0,25494252.95,27207841.42,,,,,8157702094.37,678082138.27,7018000000.0,,1674858.15,,,7697756996.42,459945097.95,,33000000.0,33000000.0,2282476589.28,,1360000.0,2316836589.28,2178613247.29,1146318639.13,821546.45,86987349.56,3411919235.98,-1095082646.7,2070488.4,214679409.49,605100051.33,819779460.82,605100051.33,,,819779460.82,定期报告,未审计,20230819,CNY,合并期末,2022-08-19T20:20:05
20220331,,3592392013.69,,,,,,,,,,,25860812.75,172437649.35,3790690475.79,3317227010.97,,,,,,557578944.59,162239671.62,165369971.92,4202415599.1,-411725123.31,,3897000000.0,11300341.92,27276595.42,,,,,3935576937.34,334630984.49,2961000000.0,,1657445.55,,,3297288430.04,638288507.3,,33000000.0,33000000.0,765476589.28,,1050000.0,799526589.28,709000000.0,19026544.99,,58674592.62,786701137.61,12825451.67,-343605.02,239045230.64,537135578.4,,,,,776180809.04,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T20:05:03
20211231,,22424441814.76,,,,,,,,,,,386073738.35,581117445.5,23391632998.61,15841750635.45,,,,,,1711880864.8,1235448302.21,771630676.74,19560710479.2,3830922519.41,,7598530000.0,17664397.67,4053920.12,,,,,7620248317.79,1627934768.69,8898213465.84,,234921886.38,,9720041.24,10770790162.15,-3150541844.36,,19350150.0,19350150.0,5721204411.61,,81070409.62,5821624971.23,4501790814.61,1078411480.26,55057930.99,952616735.83,6532819030.7,-711194059.47,-2204275.14,-33017659.56,570153237.96,537135578.4,570153237.96,,,537135578.4,定期报告,是,20230322,CNY,合并期末,2022-03-22T20:40:03
20210930,,15682316296.46,,,,,,,,,,,244713298.16,478696195.1,16405725789.72,11728753904.91,,,,,,1296634075.52,891898894.94,554786550.57,14472073425.94,1933652363.78,,5869530000.0,12815590.22,4881687.68,,,,,5887227277.9,1374027150.38,5023699275.0,,212639499.97,,,6610365925.35,-723138647.45,,1500000.0,1500000.0,3876913675.61,,3940000.0,3882353675.61,2803721628.49,1037431430.64,46580174.1,917960982.14,4759114041.27,-876760365.66,-829709.26,332923641.41,570153237.96,,,,,903076879.37,定期报告,未审计,20221027,CNY,合并期末,2021-10-26T21:05:03
20210630,,9703189563.27,,,,,,,,,,,136925452.31,314016502.46,10154131518.04,7227242914.67,,,,,,924955996.31,572387415.98,343992397.35,9068578724.31,1085552793.73,,4545530000.0,9663680.47,1373216.3,,,,,4556566896.77,911124209.64,3560679415.0,,93838012.8,,,4565641637.44,-9074740.67,,1500000.0,1500000.0,2582665640.58,,3940000.0,2588105640.58,1172123247.28,1015926623.97,43920174.1,892774074.73,3080823945.98,-492718305.4,-673148.31,583086599.35,570153237.96,1153239837.31,570153237.96,,,1153239837.31,定期报告,未审计,20220820,CNY,合并期末,2021-08-19T20:35:02
20210331,,3944568217.97,,,,,,,,,,,24190697.08,157918518.28,4126677433.33,3140611174.66,,,,,,494183889.02,182841917.07,152112674.02,3969749654.77,156927778.56,,1901100000.0,4941748.1,934070.5,,,,,1906975818.6,468706793.6,1341196733.48,,,,,1809903527.08,97072291.52,,1500000.0,1500000.0,613762824.53,,940000.0,616202824.53,359999999.99,26059413.68,450000.0,108556762.08,494616175.75,121586648.78,314357.68,375901076.54,570153237.96,,,,,946054314.5,定期报告,未审计,20220430,CNY,合并期末,2021-04-28T22:15:03
20201231,,17482645700.3,,,,,,,,,,,325383741.84,348674668.06,18156704110.2,11919014227.8,,,,,,1360219617.63,1237160641.31,1822969049.51,16339363536.25,1817340573.95,,10078500289.05,26316242.37,12554525.73,,,,,10117371057.15,1349381388.99,9795960000.0,,20972059.07,,9624888.48,11175938336.54,-1058567279.39,,,,4754838421.32,,67722355.58,4822560776.9,4761700000.0,290176005.65,8864555.91,555819565.3,5607695570.95,-785134794.05,6907720.65,-19453778.84,589607016.8,570153237.96,589607016.8,,,570153237.96,定期报告,是,20220323,CNY,合并期末,2021-03-19T21:05:02
20200930,,11899458440.55,,,,,,,,,,,180510065.51,254685578.95,12334654085.01,8820934105.0,,,,,,1044711277.49,804513212.34,1596845522.69,12267004117.52,67649967.49,,7298668330.59,18324870.42,6187479.53,,,,,7323180680.54,1011285106.26,7101064721.18,,,,,8112349827.44,-789169146.9,,,,4043721628.49,,57062355.58,4100783984.07,2339700000.0,231088916.62,6464555.91,547224365.93,3118013282.55,982770701.52,7898835.09,269150357.2,589607016.8,,,,,858757374.0,定期报告,未审计,20211027,CNY,合并期末,2020-10-28T21:10:02
20200630,,6719460550.34,,,,,,,,,,,77891890.68,186440973.29,6983793414.31,5273777133.06,,,,,,719481370.41,410287844.91,1398986498.12,7802532846.5,-818739432.19,,5349774035.99,13705664.17,1619804.32,,,,,5365099504.48,665696142.55,4117184721.18,,,,,4782880863.73,582218640.75,,,,3348123247.28,,57902355.58,3406025602.86,1837000000.0,200689918.66,1845659.63,537278038.42,2574967957.08,831057645.78,8335201.4,602872055.74,589607016.8,1192479072.54,589607016.8,,,1192479072.54,定期报告,未审计,20210820,CNY,合并期末,2020-08-19T21:00:02
20200331,,2082793983.63,,,,,,,,,,,16880878.94,134846002.16,2234520864.73,2254895146.21,,,,,,358620622.6,144087279.35,1292959533.92,4050562582.08,-1816041717.35,,3936610000.0,10212001.45,1040714.74,,,,,3947862716.19,306687026.83,2638824714.89,,,,,2945511741.72,1002350974.47,,,,2744000000.0,,5305355.58,2749305355.58,1144000000.0,27626235.78,,368450335.39,1540076571.17,1209228784.41,8333896.99,403871938.52,589607016.8,,,,,993478955.32,定期报告,未审计,20210429,CNY,合并期末,2020-04-27T23:05:03
20191231,,14797988400.53,,,,,,,,,,,338419601.13,147708204.97,15284116206.63,9649496643.35,,,,,,1099343091.1,1025433099.97,1524850902.51,13299123736.93,1984992469.7,,14936230000.0,70341383.22,3461118.12,,,,,15010032501.34,2112342855.93,13585469650.0,,700348779.74,,10704868.66,16408866154.33,-1398833652.99,,,,1693000000.0,,7138521.34,1700138521.34,1308275733.57,836005911.79,8205347.68,45537610.91,2189819256.27,-489680734.93,361015.63,96839097.41,473637476.07,570476573.48,473637476.07,,,570476573.48,定期报告,是,20210320,CNY,合并期末,2020-03-20T21:05:02
20190930,,10533549142.45,,,,,,,,,,,235656834.4,122054778.24,10891260755.09,7241945478.05,,,,,,833482596.97,724267848.48,705635646.81,9505331570.31,1385929184.78,,10723130000.0,55428588.08,1582424.12,,,,,10780141012.2,1617347150.8,9391523650.0,,105478631.04,,15000000.0,11129349431.84,-349208419.64,,,,758000000.0,,634234.58,758634234.58,978474000.0,816122025.42,6538035.18,23604810.38,1818200835.8,-1059566601.22,-1319961.85,-24165797.93,473637476.07,,,,,449471678.14,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T14:58:48
20190630,,6352713955.57,,,,,,,,,,,132686168.25,88574068.45,6573974192.27,4636397738.04,,,,,,575093114.18,463803434.43,210722980.96,5886017267.61,687956924.66,,6922000000.0,41177214.09,2754775.18,,,,,6965931989.27,1086178302.5,5711823650.0,,,,11188046.85,6798001952.5,167930036.77,,,,439000000.0,,1110844.58,440110844.58,519574000.0,796636197.31,770000.0,13198986.57,1329409183.88,-889298339.3,-999509.64,-34410887.51,473637476.07,439226588.56,473637476.07,,,439226588.56,定期报告,未审计,20200820,CNY,合并期末,2020-03-13T14:58:48
20190331,,2364211376.92,,,,,,,,,,,40380066.29,46857280.46,2451448723.67,2069611303.64,,,,,,285127575.36,188394320.09,88675420.72,2631808619.81,-180359896.14,,3213000000.0,22683421.49,1417319.47,,,,,3237100740.96,520607638.05,2184800000.0,,,,11188046.85,2705407638.05,531693102.91,,,,20000000.0,,4030000.0,24030000.0,213000000.0,13011536.14,,11202999.64,237214535.78,-213184535.78,-1476597.03,136672073.96,473637476.07,,,,,610309550.03,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T14:58:48
20181231,,14059439418.39,,,,,,,,,,,482618989.47,201312582.65,14743370990.51,9054539240.44,,,,,,972172669.39,1333973512.81,600010176.69,11960695599.33,2782675391.18,,12060740795.0,94004224.29,8169495.15,,,,,12162914514.44,1565254254.11,12472939795.0,,171934843.5,,11947512.41,14222076405.02,-2059161890.58,,75000000.0,75000000.0,1489600000.0,,76430000.0,1641030000.0,1702985000.0,710713182.07,13888606.93,634234.58,2414332416.65,-773302416.65,1578383.15,-48210532.9,521848008.97,473637476.07,521848008.97,,,473637476.07,定期报告,是,20200321,CNY,合并期末,2020-03-13T14:58:48
20180930,,10256452662.59,,,,,,,,,,,338159622.55,148986200.38,10743598485.52,6870891623.58,,,,,,662588558.33,1013680404.71,346435377.22,8893595963.84,1850002521.68,,8853690795.0,67039004.43,7768075.37,,,,,8928497874.8,1068903096.84,8256990795.0,,144894843.5,,1.0,9470788736.34,-542290861.54,,48000000.0,48000000.0,1016000000.0,,43246000.0,1107246000.0,1519000000.0,680934491.38,1860000.0,,2199934491.38,-1092688491.38,1545223.57,216568392.33,521848008.97,,,,,738416401.3,定期报告,未审计,20191026,CNY,合并期末,2020-03-13T14:58:48
20180630,,6378218055.34,,,,,,,,,,,199616639.73,105187174.44,6683021869.51,4275215798.03,,,,,,473443302.62,668710514.44,196913241.8,5614282856.89,1068739012.62,,6374700000.0,47622585.27,7001397.64,,,,,6429323982.91,703306389.43,5631990795.0,,,,1.0,6335297185.43,94026797.48,,,,577000000.0,,19196000.0,596196000.0,826000000.0,667440915.99,1860000.0,,1493440915.99,-897244915.99,632268.48,266153162.59,521848008.97,788001171.56,521848008.97,,,788001171.56,定期报告,未审计,20190820,CNY,合并期末,2020-03-13T14:58:48
20180331,,2553487682.04,,,,,,,,,,,67117883.1,54897479.09,2675503044.23,1854783727.03,,,,,,247866625.05,283993526.55,94632413.88,2481276292.51,194226751.72,,3440700000.0,24775267.73,5016258.12,,,,,3470491525.85,281618853.54,2948000000.0,,,,1.0,3229618854.54,240872671.31,,,,318000000.0,,19950000.0,337950000.0,696000000.0,37862613.71,,,733862613.71,-395912613.71,-351020.44,38835788.88,521848008.97,,,,,560683797.85,定期报告,未审计,20190429,CNY,合并期末,2020-03-13T14:58:48
20171231,,12555876242.63,,,,,,,,,,,420990228.41,152922322.52,13129788793.56,8052180065.88,,,,,,870432266.52,1070487478.98,482494546.65,10475594358.03,2654194435.53,,8436500000.0,64354688.24,1593822.4,,108000000.0,,,8610448510.64,887691229.36,9330191780.3,,102717381.52,,120455116.32,10441055507.5,-1830606996.86,,,,1595600000.0,,,1595600000.0,2181455000.0,403927426.46,14612399.27,51759989.23,2637142415.69,-1041542415.69,-1183651.63,-219138628.65,740986637.62,521848008.97,740986637.62,,,521848008.97,定期报告,是,20190320,CNY,合并期末,2020-03-13T14:58:48
20170930,,9062892245.88,,,,,,,,,,,249493104.92,107974028.23,9420359379.03,5946448329.53,,,,,,596242328.2,684677631.4,348898388.72,7576266677.85,1844092701.18,,5609100000.0,43006371.92,433771.0,,84000000.0,,,5736540142.92,617782948.32,5563491780.3,,76092167.34,,108000000.0,6365366895.96,-628826753.04,,,,1503600000.0,,,1503600000.0,1564455000.0,383644809.36,8428969.91,1369441.0,1949469250.36,-445869250.36,-611730.95,768784966.83,740986637.62,,,,,1509771604.45,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T14:58:48
20170630,,4900272994.9,,,,,,,,,,,129904419.27,79400512.64,5109577926.81,3672516373.94,,,,,,419051388.25,384145028.24,179497383.0,4655210173.43,454367753.38,,4008200000.0,32037470.67,433771.0,,,,,4040671241.67,361272854.42,3562091780.3,,,,108000000.0,4031364634.72,9306606.95,,,,1020600000.0,,122179.0,1020722179.0,953170000.0,363810618.91,1860000.0,,1316980618.91,-296258439.91,-375227.9,167040692.52,740986637.62,908027330.14,740986637.62,,,908027330.14,定期报告,未审计,20180818,CNY,合并期末,2020-03-13T14:58:48
20170331,,1828175562.74,,,,,,,,,,,57987292.8,38522277.83,1924685133.37,1654219216.07,,,,,,206067219.02,156358063.1,97553677.35,2114198175.54,-189513042.17,,1852100000.0,15319038.23,103500.0,,,,,1867522538.23,146654219.73,1282100000.0,,,,108000000.0,1536754219.73,330768318.5,,,,741000000.0,,6954447.5,747954447.5,691000000.0,41879255.3,,,732879255.3,15075192.2,-191557.36,156138911.17,740986637.62,,,,,897125548.79,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20161231,,9131126893.43,,,,,,,,,,,340154552.53,148637023.15,9619918469.11,5858416626.4,,,,,,770626574.74,914733436.79,367936355.83,7911712993.76,1708205475.35,,4293200000.0,37535186.41,1133944.98,,,,,4331869131.39,612893550.58,4657330000.0,,,,11733597.74,5281957148.32,-950088016.93,,3000485.67,3000000.0,1998000000.0,,101099133.52,2102099619.19,2155336000.0,368201747.46,16126642.27,,2523537747.46,-421438128.27,-14211.61,336665118.54,404321519.08,740986637.62,404321519.08,,,740986637.62,定期报告,是,20180317,CNY,合并期末,2020-03-13T14:58:48
20160930,,6229308879.97,,,,,,,,,,,235934723.78,100127115.98,6565370719.73,4258708287.0,,,,,,536730335.08,652548788.05,262496896.15,5710484306.28,854886413.45,,3192100000.0,33917525.85,542006.5,,,,,3226559532.35,420955762.3,2868850000.0,,,,,3289805762.3,-63246229.95,,3000485.67,3000000.0,1677000000.0,,66765669.52,1746766155.19,1565136000.0,342310603.2,9268796.52,,1907446603.2,-160680448.01,-165993.19,630793742.3,404321519.08,,,,,1035115261.38,定期报告,未审计,20171014,CNY,合并期末,2020-03-13T14:58:48
20160630,,3722428323.58,,,,,,,,,,,144024311.57,63538040.68,3929990675.83,2594030908.07,,,,,,359350541.59,408733239.52,163900580.73,3526015269.91,403975405.92,,2137850000.0,23709770.71,444209.5,,,,,2162003980.21,304292789.98,1523500000.0,,,,,1827792789.98,334211190.23,,3000485.67,3000000.0,1038000000.0,,93053225.52,1134053711.19,1106336000.0,326476967.89,9268796.52,,1432812967.89,-298759256.7,-121916.83,439305422.62,404321519.08,843626941.7,404321519.08,,,843626941.7,定期报告,未审计,20170821,CNY,合并期末,2020-03-13T14:58:48
