报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160630,,74397752861.0,,,,,,,,,,,27100082.0,439316472.0,74864169415.0,37123276951.0,,,,,,4678198837.0,9889218924.0,997842450.0,52688537162.0,22175632253.0,,260000000.0,488236117.0,130918036.0,981431545.0,47880717.0,,,1908466415.0,9455822140.0,1345732470.0,,10819812.0,,4625212.0,10816999634.0,-8908533219.0,,146900000.0,46900000.0,60855264749.0,20188000000.0,51069804.0,81241234553.0,89153028418.0,5150449596.0,247211874.0,386964660.0,94690442674.0,-13449208121.0,92249497.0,-89859590.0,10699080919.0,,,,,10609221329.0,定期报告,未审计,20170802,CNY,合并期末,2020-03-13T14:58:48
20160331,,40599487518.0,,,,,,,,,,,19897723.0,385979943.0,41005365184.0,19199142320.0,,,,,,2418888702.0,4566528009.0,399497308.0,26584056339.0,14421308845.0,,,279553763.0,17499503.0,981431545.0,518503.0,,,1279003314.0,5906301416.0,656560800.0,,,,74074141.0,6636936357.0,-5357933043.0,,21700000.0,21700000.0,21001564280.0,6000000000.0,28890951.0,27052155231.0,33833112688.0,2202246042.0,3760001.0,59871031.0,36095229761.0,-9043074530.0,40060711.0,60361983.0,10699080919.0,,,,,10759442902.0,定期报告,未审计,20170426,CNY,合并期末,2020-03-13T14:58:48
20151231,,144840724019.0,,,,,,,,,,,79073645.0,1299886348.0,146219684012.0,78188656633.0,,,,,,7396775516.0,17124575009.0,1146969897.0,103856977055.0,42362706957.0,,,937189397.0,109012504.0,,68428528.0,,,1114630429.0,24334311225.0,889780000.0,,9670930957.0,,17668564.0,34912690746.0,-33798060317.0,,5307421114.0,623106821.0,77241733740.0,18980000000.0,422011098.0,101951165952.0,98400674372.0,17167164369.0,2954193849.0,523985904.0,116091824645.0,-14140658693.0,32845897.0,-5543166156.0,13021415678.0,7478249522.0,13021415678.0,,,7478249522.0,定期报告,是,20170322,CNY,合并期末,2020-03-13T14:58:48
20150930,,112387332085.0,,,,,,,,,,,52621948.0,1136987784.0,113576941817.0,58417009532.0,,,,,,5039358225.0,13543688663.0,1024337512.0,78024393932.0,35552547885.0,,,359024937.0,44621861.0,,51126722.0,,,454773520.0,17935745763.0,688050000.0,,9670930957.0,,15728548.0,28310455268.0,-27855681748.0,,375114997.0,375114997.0,57382653892.0,18965000000.0,247422012.0,76970190901.0,73745637807.0,13723508441.0,1554781726.0,455519587.0,87924665835.0,-10954474934.0,-30596857.0,-3288205654.0,13021415678.0,,,,,9733210024.0,定期报告,未审计,20161026,CNY,合并期末,2020-03-13T14:58:48
20150630,,75904242672.0,,,,,,,,,,,29390779.0,952098063.0,76885731514.0,39384690615.0,,,,,,3236108540.0,9396917317.0,819766943.0,52837483415.0,24048248099.0,,,357839326.0,26447844.0,,34184885.0,,,418472055.0,11354835679.0,567000000.0,,9670930957.0,,13703293.0,21606469929.0,-21187997874.0,,310339997.0,310339997.0,37703306545.0,10980000000.0,197168327.0,49190814869.0,49235640029.0,5472530535.0,815193060.0,367793960.0,55075964524.0,-5885149655.0,-4395085.0,-3029294515.0,13021415678.0,,,,,9992121163.0,定期报告,未审计,20160803,CNY,合并期末,2020-03-13T14:58:48
20150331,,39466255187.0,,,,,,,,,,,13281103.0,739387662.0,40218923952.0,21892479593.0,,,,,,1725879092.0,4783944541.0,419748438.0,28822051664.0,11396872288.0,,,126403984.0,8958148.0,,17161799.0,,,152523931.0,5870356705.0,,,6514393200.0,,2990596.0,12387740501.0,-12235216570.0,,331576197.0,331576197.0,17468179752.0,,125810385.0,17925566334.0,18242402394.0,2854395405.0,656609580.0,15416612.0,21112214411.0,-3186648077.0,-23567423.0,-4048559782.0,13021415678.0,,,,,8972855896.0,定期报告,未审计,20160427,CNY,合并期末,2020-03-13T14:58:48
20141231,,158289585798.0,,,,,,,,,,,106183501.0,926905106.0,159322674405.0,96424076919.0,,,,,,7042750851.0,16547099954.0,1941975059.0,121955902783.0,37366771622.0,,384702400.0,565574540.0,71685645.0,503809240.0,70966266.0,,,1596738091.0,25044237696.0,266877000.0,,17991328.0,,45612582.0,25374718606.0,-23777980515.0,,3395404330.0,606718600.0,78857197985.0,21959000000.0,1930513156.0,106142115471.0,100180385566.0,16461377012.0,1570386603.0,161163621.0,116802926199.0,-10660810728.0,-58378975.0,2869601404.0,10151814274.0,13021415678.0,10151814274.0,,,13021415678.0,定期报告,是,20160323,CNY,合并期末,2020-03-13T14:58:48
20140930,,121549966129.0,,,,,,,,,,,64797205.0,811493354.0,122426256688.0,75572633954.0,,,,,,4627238042.0,13144225804.0,1616682752.0,94960780552.0,27465476136.0,,384702400.0,391664770.0,40117127.0,503809240.0,117687560.0,,,1437981097.0,16074539910.0,229144000.0,,18000000.0,,49825505.0,16371509415.0,-14933528318.0,,474002800.0,474002800.0,54035092701.0,13965000000.0,1313476488.0,69787571989.0,68865200599.0,12905696394.0,432236832.0,35365619.0,81806262612.0,-12018690623.0,14233098.0,527490293.0,10151814274.0,,,,,10679304567.0,定期报告,未审计,20151021,CNY,合并期末,2020-03-13T14:58:48
20140630,,82452732860.0,,,,,,,,,,,44251917.0,677001779.0,83173986556.0,51922406879.0,,,,,,3018896831.0,8917867758.0,1258665837.0,65117837305.0,18056149251.0,,384702400.0,165290278.0,30493897.0,503809240.0,52911056.0,,,1137206871.0,9209576212.0,164358000.0,,18000000.0,,25464221.0,9417398433.0,-8280191562.0,,392302800.0,392302800.0,31187899306.0,4980000000.0,1310474243.0,37870676349.0,40525062533.0,4557275320.0,82333429.0,19582020.0,45101919873.0,-7231243524.0,52674438.0,2597388603.0,10151814274.0,,,,,12749202877.0,定期报告,未审计,20150826,CNY,合并期末,2020-03-13T14:58:48
20140331,,41437607080.0,,,,,,,,,,,17862014.0,560375024.0,42015844118.0,27601043886.0,,,,,,1616523782.0,3713286625.0,555395221.0,33486249514.0,8529594604.0,,384702400.0,,28663336.0,503809240.0,32383087.0,,,949558063.0,4159321517.0,82179000.0,,,,25620633.0,4267121150.0,-3317563087.0,,198215200.0,198215200.0,10860781993.0,0.0,39030000.0,11098027193.0,14067924166.0,2300445080.0,,4696505.0,16373065751.0,-5275038558.0,40472520.0,-22534521.0,10151814274.0,,,,,10129279753.0,定期报告,未审计,20150422,CNY,合并期末,2020-03-13T14:58:48
20131231,,150586379644.0,,,,,,,,,,,252204119.0,964984232.0,151803567995.0,89755644538.0,,,,,,5730951689.0,14352362958.0,1725179457.0,111564138642.0,40239429353.0,,102783954.0,408165722.0,166459413.0,42798420.0,209243098.0,,,929450607.0,17729929699.0,2227060444.0,,,,26710631.0,19983700774.0,-19054250167.0,,868224499.0,868224499.0,46405175479.0,31435000000.0,274471832.0,78982871810.0,88758368061.0,11781939649.0,539875814.0,682652301.0,101222960011.0,-22240088201.0,-108805375.0,-1163714390.0,10505387385.0,9341672995.0,10505387385.0,,,9341672995.0,定期报告,是,20150325,CNY,合并期末,2020-03-13T14:58:48
20130930,,113244411604.0,,,,,,,,,,,65067982.0,485748957.0,113795228543.0,66050708096.0,,,,,,3795622627.0,10842008389.0,1297978144.0,81986317256.0,31808911287.0,,104436685.0,362332697.0,153361698.0,6199460.0,223345475.0,,,849676015.0,10621909919.0,2109761652.0,,41650478.0,,8955258.0,12782277307.0,-11932601292.0,,755759500.0,755759500.0,31346864139.0,21455000000.0,112121520.0,53669745159.0,63901811202.0,9082833609.0,386971937.0,663162796.0,73647807607.0,-19978062448.0,-93163357.0,-194915810.0,10505387385.0,,,,,10310471575.0,定期报告,未审计,20141022,CNY,合并期末,2020-03-13T14:58:48
20130630,,74421380567.0,,,,,,,,,,,57182628.0,340273906.0,74818837101.0,43986762968.0,,,,,,2636133174.0,6775307062.0,840168090.0,54238371294.0,20580465807.0,,104436685.0,166116088.0,64594958.0,,121936105.0,,,457083836.0,5678472693.0,1981239091.0,,30514534.0,,6000988.0,7696227306.0,-7239143470.0,,612068000.0,612068000.0,21655841206.0,21455000000.0,45324800.0,43768234006.0,47546950740.0,4312343555.0,100818285.0,19531316.0,51878825611.0,-8110591605.0,-114712570.0,5116018162.0,10505387385.0,,,,,15621405547.0,定期报告,未审计,20140730,CNY,合并期末,2020-03-13T14:58:48
20130331,,37155240695.0,,,,,,,,,,,20479125.0,52907611.0,37228627431.0,21884616715.0,,,,,,1306078747.0,3023867332.0,522314723.0,26736877517.0,10491749914.0,,105298706.0,,24846106.0,0.0,18821697.0,,,148966509.0,3406256029.0,78783840.0,,9432279.0,,1358601.0,3495830749.0,-3346864240.0,,303980000.0,303980000.0,4319924583.0,6485000000.0,16150000.0,11125054583.0,15854191591.0,1887627519.0,4747874.0,446338.0,17742265448.0,-6617210865.0,-38240542.0,489434267.0,10505387385.0,,,,,10994821652.0,定期报告,未审计,20140423,CNY,合并期末,2020-03-13T14:58:48
20121231,,150809481327.0,,,,,,,,,,,191717289.0,1332526399.0,152333725015.0,110034867124.0,,,,,,5297218918.0,8565101879.0,1508455058.0,125405642979.0,26928082036.0,,100000000.0,728753641.0,949468571.0,,143436887.0,,,1921659099.0,15607610754.0,1447573400.0,,149048440.0,,27031384.0,17231263978.0,-15309604879.0,,665333166.0,665333166.0,67719955918.0,39915000000.0,372609631.0,108672898715.0,108316273276.0,10105288177.0,460606773.0,68236672.0,118489798125.0,-9816899410.0,151027405.0,1952605152.0,8552782233.0,10505387385.0,8552782233.0,,,10505387385.0,定期报告,是,20140319,CNY,合并期末,2020-03-13T14:58:48
20120930,,114244865585.0,,,,,,,,,,,139346416.0,320160362.0,114704372363.0,82768132881.0,,,,,,3803116575.0,6142366816.0,657113828.0,93370730100.0,21333642263.0,,,474950585.0,288907260.0,,113808216.0,,,877666061.0,10365716429.0,824022091.0,,144767160.0,,5236390.0,11339742070.0,-10462076009.0,,262383862.0,262383862.0,48256413955.0,29935000000.0,175847700.0,78629645517.0,78208614343.0,7847958412.0,690494439.0,95383329.0,86151956084.0,-7522310567.0,161958432.0,3511214119.0,8552782233.0,,,,,12063996352.0,定期报告,未审计,20131023,CNY,合并期末,2020-03-13T14:58:48
20120630,,76407582170.0,,,,,,,,,,,97773238.0,221456589.0,76726811997.0,57234366631.0,,,,,,2389289668.0,3874213637.0,474023878.0,63971893814.0,12754918183.0,,,332022891.0,287302243.0,,93585234.0,,,712910368.0,7269102252.0,312710280.0,,144767160.0,,3753934.0,7730333626.0,-7017423258.0,,171950000.0,171950000.0,37780719616.0,14950000000.0,74691731.0,52977361347.0,49233355391.0,4657078870.0,139546586.0,57445782.0,53947880043.0,-970518696.0,74715143.0,4841691372.0,8552782233.0,,,,,13394473605.0,定期报告,未审计,20130731,CNY,合并期末,2020-03-13T14:58:48
20120331,,38332788580.0,,,,,,,,,,,30323358.0,130845394.0,38493957332.0,27339034563.0,,,,,,1134035958.0,1759679196.0,248196046.0,30480945763.0,8013011569.0,,0.0,,2050968.0,,18321784.0,,,20372752.0,4282817998.0,81355140.0,,144767160.0,,3748952.0,4512689250.0,-4492316498.0,,141900000.0,141900000.0,13539542192.0,4985000000.0,1920000.0,18668362192.0,18178814507.0,2235749850.0,0.0,56869167.0,20471433524.0,-1803071332.0,115740993.0,1833364732.0,8552782233.0,,,,,10386146965.0,定期报告,未审计,20130424,CNY,合并期末,2020-03-13T14:58:48
20111231,,145161067835.0,,,,,,,,,,,95709637.0,1759582274.0,147016359746.0,115106590675.0,,,,,,4868706814.0,5052460973.0,1039446294.0,126067204756.0,20949154990.0,,104258357.0,447654442.0,85600618.0,,68110507.0,,,705623924.0,16788659327.0,1809760622.0,,3772034546.0,,,22370454495.0,-21664830571.0,,219214600.0,219214600.0,86395238695.0,14944600000.0,229429000.0,101788482295.0,90494384648.0,11072171475.0,120129376.0,152278298.0,101718834421.0,69647874.0,-227627571.0,-873655278.0,9426437511.0,8552782233.0,9426437511.0,,,8552782233.0,定期报告,是,20130320,CNY,合并期末,2020-03-13T14:58:48
20110930,,109469379031.0,,,,,,,,,,,30713403.0,865174092.0,110365266526.0,87328370587.0,,,,,,3269852863.0,3929080763.0,864691556.0,95391995769.0,14973270757.0,,,295881208.0,49319643.0,,76542084.0,,,421742935.0,10551600629.0,310000000.0,,3976181626.0,,8587407.0,14846369662.0,-14424626727.0,,135044600.0,135044600.0,73628774644.0,9959606736.0,25822341.0,83749248321.0,71119338064.0,8769714169.0,39629378.0,147204590.0,80036256823.0,3712991498.0,-170249375.0,4091386153.0,9426437511.0,,,,,13517823664.0,定期报告,未审计,20121024,CNY,合并期末,2020-03-13T14:58:48
20110630,,69407088529.0,,,,,,,,,,,12831953.0,417271168.0,69837191650.0,55013682914.0,,,,,,2313005552.0,2631770859.0,580675365.0,60539134690.0,9298056960.0,,,215881208.0,2003581.0,,51731429.0,,,269616218.0,6347586169.0,19090000.0,,2148668288.0,,17243516.0,8532587973.0,-8262971755.0,,55044600.0,55044600.0,43848360140.0,4979850000.0,4200000.0,48887454740.0,40844898627.0,6665605250.0,4215066.0,69418965.0,47579922842.0,1307531898.0,68565488.0,2411182591.0,9426437511.0,11837620102.0,9426437511.0,,,11837620102.0,定期报告,未审计,20120801,CNY,合并期末,2020-03-13T14:58:48
20110331,,31362165101.0,,,,,,,,,,,660800.0,108963825.0,31471789726.0,23263352009.0,,,,,,1078958617.0,1254863851.0,261450687.0,25858625164.0,5613164562.0,,,,1951408.0,,5471135.0,,,7422543.0,3646433109.0,0.0,,1592355818.0,,8736205.0,5247525132.0,-5240102589.0,,55044600.0,55044600.0,10755003997.0,4979850000.0,2907440.0,15792806037.0,13588263526.0,1651673468.0,0.0,68434293.0,15308371287.0,484434750.0,13862842.0,871359565.0,9426437511.0,10297797076.0,9426437511.0,,,10297797076.0,定期报告,未审计,20120425,CNY,合并期末,2020-03-13T14:58:48
20101231,,117893857118.0,,,,,,,,,,,29782911.0,691974821.0,118615614850.0,90289496886.0,,,,,,4196858027.0,5137943604.0,924591549.0,100548890066.0,18066724784.0,,,315205230.0,105816046.0,,38145817.0,,,459167093.0,20731717336.0,880985089.0,,5827002912.0,,,27439705337.0,-26980538244.0,,10563689768.0,283520600.0,72405806430.0,9959850000.0,291869671.0,93221215869.0,71293460782.0,8774395586.0,249043480.0,90035783.0,80157892151.0,13063323718.0,49945605.0,4199455863.0,5226981648.0,9426437511.0,5226981648.0,,,9426437511.0,定期报告,是,20120321,CNY,合并期末,2020-03-13T14:58:48
20100930,,83924624604.0,,,,,,,,,,,6164239.0,466794376.0,84397583219.0,62179391344.0,,,,,,2969958586.0,3490274103.0,685523944.0,69325147977.0,15072435242.0,,,196031998.0,78435452.0,,24372401.0,,,298839851.0,13405751221.0,2266524400.0,,,,,15672275621.0,-15373435770.0,,223596000.0,223596000.0,62829372835.0,9959700000.0,12077751.0,73024746586.0,62214945854.0,7051119182.0,163420980.0,85128794.0,69351193830.0,3673552756.0,117623353.0,3490175581.0,5226981648.0,8717157229.0,5226981648.0,,,8717157229.0,定期报告,未审计,20111026,CNY,合并期末,2020-03-13T14:58:48
20100630,,53433784158.0,,,,,,,,,,,4934309.0,308573318.0,53747291785.0,39772283053.0,,,,,,1994560741.0,2475906807.0,465576902.0,44708327503.0,9038964282.0,,,,18967605.0,,19716723.0,,,38684328.0,9350536591.0,2266524400.0,,,,,11617060991.0,-11578376663.0,,109340000.0,109340000.0,41024717430.0,4979850000.0,940000.0,46114847430.0,39858412720.0,3074468415.0,106711239.0,52141668.0,42985022803.0,3129824627.0,-13118823.0,577293423.0,5226981648.0,5804275071.0,5226981648.0,,,5804275071.0,定期报告,未审计,20110810,CNY,合并期末,2020-03-13T14:58:48
20100331,,26194411484.0,,,,,,,,,,,2250543.0,79531804.0,26276193831.0,19382079160.0,,,,,,1027547017.0,1380032532.0,234307982.0,22023966691.0,4252227140.0,,,,1446792.0,,4242286.0,,,5689078.0,3614777529.0,2217612800.0,,,,,5832390329.0,-5826701251.0,,109340000.0,109340000.0,16223143800.0,4979850000.0,128880929.0,21441214729.0,17693183774.0,1360409159.0,,1845546.0,19055438479.0,2385776250.0,7561159.0,818863298.0,5226981648.0,6045844946.0,5226981648.0,,,6045844946.0,定期报告,未审计,20110420,CNY,合并期末,2020-03-13T14:58:48
20091231,,87470935502.0,,,,,,,,,,,33749418.0,234634122.0,87739319042.0,60857619415.0,,,,,,3770793834.0,6184661871.0,936808846.0,71749883966.0,15989435076.0,,,540181389.0,39272291.0,,4398097.0,,,583851777.0,22930085699.0,910830000.0,,2354117000.0,,,26195032699.0,-25611180922.0,,260533100.0,260533100.0,74841074644.0,13899850000.0,432420751.0,89433878495.0,73388173943.0,7245357782.0,348137690.0,36612707.0,80670144432.0,8763734063.0,55741958.0,-802269825.0,6029251473.0,5226981648.0,6029251473.0,,,5226981648.0,定期报告,是,20110330,CNY,合并期末,2020-03-13T14:58:48
20090930,,62847131066.0,,,,,,,,,,,,165124976.0,63012256042.0,43560559816.0,,,,,,2595503252.0,4966719048.0,523774347.0,51646556463.0,11365699579.0,,,273153765.0,15277233.0,,8820847.0,,,297251845.0,16453450999.0,2795020000.0,,,,,19248470999.0,-18951219154.0,,200000000.0,200000000.0,63139495034.0,13899850000.0,365309406.0,77604654440.0,64190823410.0,5506803056.0,209788850.0,283349119.0,69980975585.0,7623678855.0,29598958.0,67758238.0,6029251474.0,6097009712.0,6029251474.0,,,6097009712.0,定期报告,未审计,20101020,CNY,合并期末,2020-03-13T14:58:48
20090630,,39702602532.0,,,,,,,,,,,778908.0,124844226.0,39828225666.0,27183007535.0,,,,,,1678333801.0,3461586742.0,396222114.0,32719150192.0,7109075474.0,,,126652500.0,6577242.0,,7171518.0,,,140401260.0,10380744441.0,1020000.0,,,,,10381764441.0,-10241363181.0,,170000000.0,170000000.0,25600794500.0,8919850000.0,314258600.0,35004903100.0,28042907693.0,3218281540.0,65979700.0,18947880.0,31280137113.0,3724765987.0,10675848.0,603154128.0,6029251473.0,6632405601.0,6029251473.0,,,6632405601.0,定期报告,未审计,20100811,CNY,合并期末,2020-03-13T14:58:48
20090331,,19373511077.0,,,,,,,,,,,,64230857.0,19437741934.0,12454019327.0,,,,,,869300608.0,1510976433.0,199107249.0,15033403617.0,4404338317.0,,,,3260958.0,,2968055.0,,,6229013.0,4823509851.0,1620000.0,,,,,4825129851.0,-4818900838.0,,,,7939000000.0,4980000000.0,307304600.0,13226304600.0,9085770872.0,1470753645.0,,7172496.0,10563697013.0,2662607587.0,-58579485.0,2189465581.0,6029251473.0,8218717054.0,6029251473.0,,,8218717054.0,定期报告,未审计,20100421,CNY,合并期末,2020-03-13T14:58:48
20081231,,81092247651.0,,,,,,,,,,,17693643.0,507617445.0,81617558739.0,65220372483.0,,,,,,3515172208.0,5440571941.0,948168898.0,75124285530.0,6493273209.0,,254255000.0,381854286.0,25398229.0,,46397796.0,,,707905311.0,28865194052.0,496956154.0,,20148455118.0,,2481469.0,49513086793.0,-48805181482.0,,1270561500.0,1200361500.0,96652945577.0,8913302353.0,237848786.0,107074658216.0,57013492377.0,9102684631.0,357557688.0,67579007.0,66183756015.0,40890902201.0,-229759094.0,-1650765166.0,7680016639.0,6029251473.0,7680016639.0,,,6029251473.0,定期报告,是,20100324,CNY,合并期末,2020-03-13T14:58:48
20080930,,60049432943.0,,,,,,,,,,,2325994.0,250915976.0,60302674913.0,48636560298.0,,,,,,2506704741.0,4641259135.0,1296637576.0,57081161750.0,3221513163.0,,254255000.0,381759151.0,1613301.0,,37952011.0,,,675579463.0,18818814855.0,386308543.0,,20076153367.0,,1075717.0,39282352482.0,-38606773019.0,,657481500.0,605481500.0,61289310179.0,8913302352.0,52289999.0,70912384030.0,25573068270.0,7092464301.0,277347693.0,63986220.0,32729518791.0,38182865239.0,-145317399.0,2652287984.0,7680016639.0,10332304623.0,7680016639.0,,,10332304623.0,定期报告,未审计,20091021,CNY,合并期末,2020-03-13T14:58:48
20080630,,34893241680.0,,,,,,,,,,,,131208298.0,35024449978.0,26223605262.0,,,,,,1603707944.0,3058047219.0,987668441.0,31873028866.0,3151421112.0,,254255000.0,,1270026.0,,5017000.0,,,260542026.0,11623702962.0,114526931.0,,20062760021.0,,,31800989914.0,-31540447888.0,,4170000.0,4170000.0,40224937119.0,3933302352.0,44490000.0,44206899471.0,13174478748.0,5251513823.0,54344814.0,61226320.0,18487218891.0,25719680580.0,-92524232.0,-2761870428.0,7312264810.0,4550394382.0,7312264810.0,,,4550394382.0,定期报告,未审计,20090812,CNY,合并期末,2020-03-13T14:58:48
20080331,,15767960687.0,,,,,,,,,,,,47073513.0,15815034200.0,11163653346.0,,,,,,868150153.0,1674164234.0,307268058.0,14013235791.0,1801798409.0,,,,750442.0,,,,,750442.0,4528062747.0,,,,,,4528062747.0,-4527312305.0,,4170000.0,4170000.0,4001977730.0,,8867500.0,4015015230.0,4755333942.0,737595659.0,12150000.0,2236058.0,5495165659.0,-1480150429.0,-5513680.0,-4211178005.0,7312264810.0,3101086805.0,7312264810.0,,,3101086805.0,定期报告,未审计,20090422,CNY,合并期末,2020-03-13T14:58:48
20071231,,57359530390.0,,,,,,,,,,,,194385312.0,57553915702.0,34138632366.0,,,,,,3009251361.0,6552635085.0,1631993852.0,45332512664.0,12221403038.0,,603945511.0,518933990.0,270130779.0,,,,,1393010280.0,15442320214.0,2989395263.0,,,,322176384.0,18753891861.0,-17360881581.0,,164890000.0,164890000.0,32854681377.0,10883643800.0,229910000.0,44133125177.0,28264673990.0,6625656000.0,434204673.0,15356954.0,34905686944.0,9227438233.0,-4298406.0,4083661284.0,3228603526.0,7312264810.0,3228603526.0,,,7312264810.0,定期报告,是,20090401,CNY,合并期末,2020-03-13T14:58:48
20070930,,42461484973.0,,,,,,,,,,,,147046222.0,42608531195.0,24928522994.0,,,,,,2281695621.0,5014093256.0,989376769.0,33213688640.0,9394842555.0,,603945511.0,306942175.0,14543749.0,,639686.0,,,926071121.0,10756741086.0,915395263.0,,322176384.0,,,11994312733.0,-11068241612.0,,160890000.0,88890000.0,21881831331.0,,5203725000.0,27246446331.0,18611887193.0,5893944796.0,418204673.0,10148186.0,24515980175.0,2730466156.0,872458.0,1057939557.0,3228603526.0,4286543083.0,3228603526.0,,,4286543083.0,定期报告,未审计,20081022,CNY,合并期末,2020-03-13T14:58:48
20070630,,27756645004.0,,,,,,,,,,,,98093435.0,27854738439.0,16242201126.0,,,,,,1554777392.0,3420089618.0,980374756.0,22197442892.0,5657295547.0,,603945511.0,306686418.0,9863258.0,,1458748.0,,,921953935.0,6785049485.0,769796763.0,,322176384.0,,333258940.0,8210281572.0,-7288327637.0,,,,17185260406.0,,87090000.0,17272350406.0,10591267496.0,4889077435.0,228315633.0,6276794.0,15486621725.0,1785728681.0,3838255.0,158534846.0,3228603526.0,3387138372.0,3228603526.0,,,3387138372.0,定期报告,未审计,20080828,CNY,合并期末,2020-03-13T14:58:48
20070331,,13422757108.0,,,,,,,,,,,,51259759.0,13474016867.0,7277378571.0,,,,,,852340219.0,1847378792.0,442654219.0,10419751801.0,3054265066.0,,,12844.0,1044697.0,,732029.0,,,1789570.0,3013230513.0,65750000.0,,322176384.0,,1369917.0,3402526814.0,-3400737244.0,,,,2705320033.0,,14390889.0,2719710922.0,1955576635.0,544062838.0,,4094611.0,2503734084.0,215976838.0,-1719059.0,-132214399.0,3228603526.0,3096389127.0,3228603526.0,,,3096389127.0,定期报告,未审计,20080423,CNY,合并期末,2020-03-13T14:58:48
20061231,,51364369244.0,,,,,,,,,,,,159870984.0,51524240228.0,27338586880.0,,,,,,2788883063.0,6201177079.0,1336666890.0,37665313912.0,13858926316.0,,2757206.0,482617063.0,32180266.0,,165194.0,,,517719729.0,17585979591.0,174918510.0,,,,3187691.0,17764085792.0,-17246366063.0,,845707745.0,588707745.0,25701682361.0,4980000000.0,195915047.0,31723305153.0,21720825903.0,6051432927.0,495361059.0,21188855.0,27793447685.0,3929857468.0,-3773795.0,538643926.0,2689959600.0,3228603526.0,2689959600.0,,,3228603526.0,定期报告,是,20080326,CNY,合并期末,2020-03-13T14:58:48
20060930,,37315114135.0,,,,,,,,,,,,162369115.0,37477483250.0,18893949981.0,,,,,,2116000283.0,4690787679.0,1005033563.0,26705771506.0,10771711744.0,,105200.0,377298134.0,21172202.0,,36891041.0,,,435466577.0,12029631776.0,174918510.0,,,,,12204550286.0,-11769083709.0,,351321765.0,351321765.0,17278939046.0,,5045648458.0,22675909269.0,15524874344.0,5334110215.0,486722463.0,,20858984559.0,1816924710.0,-858286.0,818694459.0,2647665997.0,3466360456.0,2647665997.0,,,3466360456.0,定期报告,未审计,20071024,CNY,合并期末,2020-03-13T14:58:48
20060630,,23693006600.0,,,,,,,,,,,,98606034.0,23791612634.0,12018345371.0,,,,,,1379354159.0,3194265654.0,623438037.0,17215403221.0,6576209413.0,,105200.0,132233666.0,6170010.0,,26141213.0,,,164650089.0,7560622772.0,168651510.0,,,,,7729274282.0,-7564624193.0,,189881544.0,189881544.0,12142740293.0,,5005852458.0,17338474295.0,12181384185.0,4405986000.0,220033053.0,,16587370185.0,751104110.0,910838.0,-236399832.0,2647665997.0,2411266165.0,2647665997.0,,,2411266165.0,定期报告,未审计,20070815,CNY,合并期末,2020-03-13T14:58:48
20060331,,11932551401.0,,,,,,,,,,,,16458578.0,11949009979.0,5747062000.0,,,,,,685348251.0,1728251688.0,302189871.0,8462851810.0,3486158169.0,,2380628.0,104051125.0,2249342.0,,12027840.0,,,120708935.0,3589189543.0,,,,,,3589189543.0,-3468480608.0,,64080000.0,,2679615800.0,,21998937.0,2765694737.0,1915079964.0,561452325.0,47284752.0,,2476532289.0,289162448.0,-1142368.0,305697641.0,2647665997.0,2953363638.0,2647665997.0,,,2953363638.0,定期报告,未审计,20070425,CNY,合并期末,2020-03-13T14:58:48
