报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160331,,537669605.01,,,,,,,,,,,50782258.26,14894967.05,603346830.32,267434023.26,,,,,,134258360.41,107713365.01,83938462.85,593344211.53,10002618.79,,800568669.66,,4440.77,,284593592.91,,,1085166703.34,47707570.78,736170000.0,,,,224520882.31,1008398453.09,76768250.25,,1993592.2,,5000000.0,,48576958.33,55570550.53,,180104.15,,60731424.0,60911528.15,-5340977.62,-83369.71,81346521.71,161606431.17,,,,,242952952.88,定期报告,未审计,20170425,CNY,合并期末,2020-03-13T14:58:48
20151231,,2562858284.51,,,,,,,,,,,150959389.42,145842476.58,2859660150.51,908462809.57,,,,,,469164541.07,351769307.26,328456023.66,2057852681.56,801807468.95,,2819730557.59,,114522.69,,1824529563.54,,,4644374643.82,207612322.59,3633590000.0,,173940646.99,,1405220083.58,5420363053.16,-775988409.34,,190056231.73,,15000000.0,,133201317.54,338257549.27,20000000.0,411460316.31,20020000.0,60564880.34,492025196.65,-153767647.38,989935.27,-126958652.5,288565083.67,161606431.17,288565083.67,,,161606431.17,定期报告,是,20170411,CNY,合并期末,2020-03-13T14:58:48
20150930,,1726594308.8,,,,,,,,,,,110080712.99,119145619.54,1955820641.33,677136104.87,,,,,,375768973.47,261133883.52,258609286.01,1572648247.87,383172393.46,,2187345099.75,,81883.68,,949700351.72,,,3137127335.15,165238157.88,2647600000.0,,173940646.99,,587823982.07,3574602786.94,-437475451.79,,184199852.01,,,,125739817.54,309939669.55,20000000.0,411351076.89,20020000.0,390727.34,431741804.23,-121802134.68,567515.24,-175537677.77,288565083.67,,,,,113027405.9,定期报告,未审计,20161027,CNY,合并期末,2020-03-13T14:58:48
20150630,,1125672919.38,,,,,,,,,,,65647588.37,59132764.6,1250453272.35,442854615.45,,,,,,252457481.77,165297238.03,105285870.45,965895205.7,284558066.65,,1314610526.66,,56883.68,,651601753.89,,,1966269164.23,116263868.51,1580460000.0,,,,370299434.65,2067023303.16,-100754138.93,,168956907.0,,,,33605901.6,202562808.6,,406673976.89,15520000.0,390727.34,407064704.23,-204501895.63,67615.49,-20630352.42,288565083.67,267934731.25,288565083.67,,,267934731.25,定期报告,未审计,20160809,CNY,合并期末,2020-03-13T14:58:48
20150331,,556054604.12,,,,,,,,,,,34711208.44,7552873.89,598318686.45,218631568.38,,,,,,162324862.18,89384296.21,53444065.55,523784792.32,74533894.13,,360307972.73,,,,238093682.0,,,598401654.73,27108101.85,566150000.0,,,,234494231.59,827752333.44,-229350678.71,,1600980.18,,,,4000000.0,5600980.18,,,,,0.0,5600980.18,-386898.67,-149602703.07,288565083.67,,,,,138962380.6,定期报告,未审计,20160423,CNY,合并期末,2020-03-13T14:58:48
20141231,,1470517578.47,,,,,,,,,,,129183791.76,55607007.75,1655308377.98,231368108.53,,,,,,382121525.78,288522618.68,229071002.11,1131083255.1,524225122.88,,584667951.01,,746617.29,,1348975029.97,,,1934389598.27,127579090.03,987249544.84,,,,899131954.75,2013960589.62,-79570991.35,,76770581.66,4500000.0,,,16710000.0,93480581.66,,400831967.78,12032000.0,756615.39,401588583.17,-308108001.51,19555.98,136565686.0,151999397.67,288565083.67,151999397.67,,,288565083.67,定期报告,是,20160412,CNY,合并期末,2020-03-13T14:58:48
20140930,,853254830.75,,,,,,,,,,,97883461.99,35681609.44,986819902.18,127477655.39,,,,,,313299986.29,210740035.71,159109655.61,810627333.0,176192569.18,,,,680391.44,,1289292133.07,,,1289972524.51,88065006.79,5159544.8,,,,1124927873.03,1218152424.62,71820099.89,,74491969.07,4500000.0,,,17010000.0,91501969.07,,400782458.8,12032000.0,756615.39,401539074.19,-310037105.12,-65874.47,-62090310.52,151999397.67,,,,,89909087.15,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T14:58:48
20140630,,534565182.76,,,,,,,,,,,60082514.78,26451345.01,621099042.55,89462047.51,,,,,,212000863.66,147976196.14,99873610.98,549312718.29,71786324.26,,,,605867.52,,956781409.49,,,957387277.01,61315247.72,5159544.8,,,,635148361.43,701623153.95,255764123.06,,65923235.95,4500000.0,,,,65923235.95,,399572780.5,12032000.0,756615.39,400329395.89,-334406159.94,4781.46,-6850931.16,151999397.67,145148466.51,151999397.67,,,145148466.51,定期报告,未审计,20150811,CNY,合并期末,2020-03-13T14:58:48
20140331,,234885353.53,,,,,,,,,,,22324255.36,15501808.63,272711417.52,50854591.32,,,,,,137216368.28,75428718.49,54241772.78,317741450.87,-45030033.35,,,,,,315086559.74,,,315086559.74,21291124.54,,,,,198074293.33,219365417.87,95721141.87,,4500000.0,4500000.0,,,,4500000.0,,3706375.65,3559948.8,,3706375.65,793624.35,22230.25,51506963.12,151999397.67,,,,,203506360.79,定期报告,未审计,20150423,CNY,合并期末,2020-03-13T14:58:48
20131231,,1059397467.4,,,,,,,,,,,121546876.95,60733508.93,1241677853.28,141280005.01,,,,,,268155063.15,221288110.44,158770896.95,789494075.55,452183777.73,,,,184701.91,,926572602.24,,,926757304.15,71021664.12,,,98349806.54,,937936840.39,1107308311.05,-180551006.9,,21125000.0,21125000.0,,,11827000.0,32952000.0,,237037751.81,3920000.0,182583.53,237220335.34,-204268335.34,-559064.95,66805370.54,85194027.13,151999397.67,85194027.13,,,151999397.67,定期报告,是,20150320,CNY,合并期末,2020-03-13T14:58:48
20130930,,749100289.98,,,,,,,,,,,94528638.33,48054534.7,891683463.01,70197891.25,,,,,,217946746.47,142469532.29,126305250.49,556919420.5,334764042.51,,,,147374.99,,634921029.91,,,635068404.9,37546213.01,66000000.0,,,,568349843.99,671896057.0,-36827652.1,,22206270.39,22206270.39,,,7180000.0,29386270.39,,237096148.64,3920000.0,181870.21,237278018.85,-207891748.46,-482246.0,89562395.95,85194027.13,,,,,174756423.08,定期报告,未审计,20141024,CNY,合并期末,2020-03-13T14:58:48
20130630,,511041837.74,,,,,,,,,,,35698768.62,30619039.67,577359646.03,44682696.13,,,,,,149040254.86,74603870.41,77696893.85,346023715.25,231335930.78,,,,145187.39,,521572722.77,,,521717910.16,24000071.4,,,,,443961777.6,467961849.0,53756061.16,,19625000.0,19625000.0,,,6900000.0,26525000.0,,236410732.73,3920000.0,181870.21,236592602.94,-210067602.94,-365937.47,74658451.53,85194027.13,159852478.66,85194027.13,0.0,0.0,159852478.66,定期报告,未审计,20140801,CNY,合并期末,2020-03-13T14:58:48
20130331,,241988202.8,,,,,,,,,,,4046006.82,12657445.25,258691654.87,29049197.98,,,,,,95427562.68,26869830.18,34317859.92,185664450.76,73027204.11,,,,5700.0,,80741602.67,,,80747302.67,11181715.53,,,,,101108138.38,112289853.91,-31542551.24,,4500000.0,4500000.0,,,6900000.0,11400000.0,,,,,0.0,11400000.0,-179539.23,52705113.64,85194027.13,,,,,137899140.77,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T14:58:48
20121231,,841033411.03,,,,,,,,,,,48116425.9,15664968.92,904814805.85,96022685.68,,,,,,217374248.76,184547575.16,143544909.28,641489418.88,263325386.97,,,,201801.0,,1785824510.0,,,1786026311.0,37992747.51,,,,,2002283727.52,2040276475.03,-254250164.03,,4500000.0,4500000.0,,,13681137.5,18181137.5,,132540000.0,2940000.0,266806.36,132806806.36,-114625668.86,57795.74,-105492650.18,190686677.31,85194027.13,190686677.31,,,85194027.13,定期报告,是,20140313,CNY,合并期末,2020-03-13T14:58:48
20120930,,599123646.5,,,,,,,,,,,38473199.29,21311376.78,658908222.57,68283101.32,,,,,,173090192.36,139359072.86,99620441.55,480352808.09,178555414.48,,,,181801.0,,459504038.49,,,459685839.49,29535003.67,,,,,522439592.45,551974596.12,-92288756.63,,4500000.0,4500000.0,,,1951137.5,6451137.5,,132540000.0,2940000.0,266806.36,132806806.36,-126355668.86,379665.21,-39709345.8,190686677.31,,,,,150977331.51,定期报告,未审计,20131025,CNY,合并期末,2020-03-13T14:58:48
20120630,,358889622.94,,,,,,,,,,,30834269.45,17240180.1,406964072.49,30925163.99,,,,,,116495681.32,83894475.86,61701149.9,293016471.07,113947601.42,,,,120824.0,,423002230.93,,,423123054.93,19932842.97,,,,,336625603.19,356558446.16,66564608.77,,4500000.0,4500000.0,,,1951137.5,6451137.5,,131952000.0,2352000.0,266806.36,132218806.36,-125767668.86,205550.67,54950092.0,190686677.31,245636769.31,190686677.31,,,245636769.31,定期报告,未审计,20130802,CNY,合并期末,2020-03-13T14:58:48
20120331,,124711407.46,,,,,,,,,,,10409963.04,11575554.8,146696925.3,18869416.58,,,,,,67009167.38,30882147.31,29762310.66,146523041.93,173883.37,,,,30000.0,,160669203.08,,,160699203.08,10856098.58,,,,,125335575.0,136191673.58,24507529.5,,4500000.0,4500000.0,,,1951137.5,6451137.5,,,,,0.0,6451137.5,-1138.98,31131411.39,190686677.31,,,,,221818088.7,定期报告,未审计,20130425,CNY,合并期末,2020-03-13T14:58:48
20111231,,557276039.61,,,,,,,,,,,52885131.51,15101230.4,625262401.52,179976897.78,,,,,,152749813.69,164989698.8,121440622.45,619157032.72,6105368.8,,1397639.1,,27660.0,,2242613345.79,,,2244038644.89,166422694.99,,,,,1923596206.74,2090018901.73,154019743.16,,1375000.0,1375000.0,,0.0,,1375000.0,,129990000.0,390000.0,1951137.5,131941137.5,-130566137.5,-726979.74,28831994.72,161854682.59,190686677.31,161854682.59,,,190686677.31,定期报告,是,20130329,CNY,合并期末,2020-03-13T14:58:48
20110930,,382682999.87,,,,,,,,,,,15328143.63,16803593.72,414814737.22,146180215.25,,,,,,113446146.1,133373191.28,80600787.46,473600340.09,-58785602.87,,230000.0,1167639.1,10065.0,,588908617.66,,,590316321.76,147235794.85,,,,,314432916.28,461668711.13,128647610.63,,500000.0,500000.0,,,,500000.0,,129990000.0,390000.0,,129990000.0,-129490000.0,-506749.45,-60134741.69,161854682.59,,,,,101719940.9,定期报告,未审计,20121026,CNY,合并期末,2020-03-13T14:58:48
20110630,,246383518.22,,,,,,,,,,,13909563.18,11341203.8,271634285.2,97842185.62,,,,,,67913876.14,81630963.12,37008840.04,284395864.92,-12761579.72,,,,2116.0,,457299361.4,,,457301477.4,72193028.86,,,,,283003846.6,355196875.46,102104601.94,,,,,,,0.0,,129990000.0,390000.0,,129990000.0,-129990000.0,,-40646977.78,161854682.59,121207704.81,161854682.59,,,121207704.81,定期报告,未审计,20120806,CNY,合并期末,2020-03-13T14:58:48
20110331,,99377125.31,,,,,,,,,,,8482413.11,3090788.59,110950327.01,41771824.22,,,,,,40780076.38,36262520.19,16867183.68,135681604.47,-24731277.46,,,,,,73506843.21,,,73506843.21,25626335.61,,,,,72397623.05,98023958.66,-24517115.45,,,,,,,0.0,,,,,0.0,0.0,,-49248392.91,161854682.59,112606289.68,161854682.59,,,112606289.68,定期报告,未审计,20120426,CNY,合并期末,2020-03-13T14:58:48
20101231,,378752565.91,,,,,,,,,,,26653921.23,10641661.86,416048149.0,68891330.2,,,,,,77872269.51,80917476.64,41022920.8,268703997.15,147344151.85,,70386766.96,,202793.27,,,,,70589560.23,48197802.85,70000000.0,,,,1921363980.5,2039561783.35,-1968972223.12,,1865070360.0,,,,,1865070360.0,,,,6309500.0,6309500.0,1858760860.0,,37132788.73,124721893.86,161854682.59,124721893.86,,,161854682.59,定期报告,是,20120327,CNY,合并期末,2020-03-13T14:58:48
20100930,,263594850.49,,,,,,,,,,,13989365.04,14893288.23,292477503.76,58775649.07,,,,,,57682830.77,53334117.49,30549055.49,200341652.82,92135850.94,,,,54061.0,,,,,54061.0,22575498.33,,,,,,22575498.33,-22521437.33,,1865070360.0,,,,,1865070360.0,,,,1762000.0,1762000.0,1863308360.0,,1932922773.61,124721893.86,2057644667.47,124721893.86,,,2057644667.47,定期报告,未审计,20111025,CNY,合并期末,2020-03-13T14:58:48
20100630,,151712080.77,,,,,,,,,,,6892729.26,3293575.06,161898385.09,26531782.81,,,,,,37287934.49,27742355.22,17397239.96,108959312.48,52939072.61,,,,185110.28,,,,,185110.28,12803068.66,,,,,,12803068.66,-12617958.38,,,,,,,0.0,,,,203000.0,203000.0,-203000.0,,40118114.23,124721893.86,164840008.09,124721893.86,,,164840008.09,定期报告,是,20110809,CNY,合并期末,2020-03-13T14:58:48
20100331,,56323225.32,,,,,,,,,,,3200081.39,2689857.43,62213164.14,7569152.46,,,,,,20465898.73,12901240.17,10121543.14,51057834.5,11155329.64,,,,53397.0,,,,,53397.0,2804774.3,,,,,,2804774.3,-2751377.3,,,,,,,,,,,,,,,8403952.34,124721893.86,133125846.2,124721893.86,,,133125846.2,定期报告,未审计,20110427,CNY,合并期末,2020-03-13T14:58:48
20091231,,175885431.57,,,,,,,,,,,16667308.44,8790188.3,201342928.31,22599677.18,,,,,,40366783.34,33846455.65,18128807.77,114941723.94,86401204.37,,,,8579.5,,,,,8579.5,11239764.65,,,,,,11239764.65,-11231185.15,,,,,,,,,27540000.0,,330000.0,27870000.0,-27870000.0,,47300019.22,77421874.64,124721893.86,77421874.64,,,124721893.86,定期报告,是,20110323,CNY,合并期末,2020-03-13T14:58:48
20090930,,116403211.73,,,,,,,,,,,12201960.82,3691522.68,132296695.23,19073993.58,,,,,,31810867.8,21294219.58,11640294.2,83819375.16,48477320.07,,,,6454.66,,,,,6454.66,7502456.51,,,,,,7502456.51,-7496001.85,,,,,,,,,27540000.0,,200000.0,27740000.0,-27740000.0,,13241318.22,77421874.64,90663192.86,77421874.64,,,90663192.86,定期报告,未审计,20101023,CNY,合并期末,2020-03-13T14:58:48
20081231,,117742715.02,,,,,,,,,,,5886949.54,4335844.88,127965509.44,15160751.84,,,,,,28002258.05,22150136.51,15296596.0,80609742.4,47355767.04,,1250215.22,,,,,,,1250215.22,16716452.25,820256.14,,,,,17536708.39,-16286493.17,,380000.0,380000.0,,,,380000.0,,2000000.0,,1420000.0,3420000.0,-3040000.0,,28029273.87,49392600.77,77421874.64,49392600.77,,,77421874.64,招股说明书/意向书,是,20100903,CNY,合并期末,2020-03-13T14:58:48
20071231,,97719713.89,,,,,,,,,,,5813960.43,3127134.74,106660809.06,29744453.92,,,,,,17832525.32,12278692.24,10710054.52,70565726.0,36095083.06,,25620084.04,400000.0,5982.0,,,,,26026066.04,3038360.62,25597000.0,,387432.73,,,29022793.35,-2996727.31,,398600.0,398600.0,,,,398600.0,,8000000.0,,,8000000.0,-7601400.0,,25496955.75,23895645.02,49392600.77,23895645.02,,,49392600.77,招股说明书/意向书,是,20100903,CNY,合并期末,2020-03-13T14:58:48
