报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20220930,,13992713794.24,,,,,,,,,,,4225211.17,735658255.69,14732597261.1,2056810320.53,,,,,,2333432357.97,4097395265.6,1182225879.28,9669863823.38,5062733437.72,,8167512732.49,1067121.16,1486883.8,,,,,8170066737.45,1234207242.1,2514575094.67,,0.0,,0.0,3748782336.77,4421284400.68,,6000000.0,6000000.0,60000000.0,,,66000000.0,130891054.01,1167345271.14,0.0,12248812.01,1310485137.16,-1244485137.16,,8239532701.24,6057550178.6,,,,,14297082879.84,定期报告,未审计,20231028,CNY,合并期末,2022-10-30T15:40:04
20220630,,10536436947.68,,,,,,,,,,,3593014.59,416874433.62,10956904395.89,1429207252.95,,,,,,1636020699.63,2928271586.95,772158056.57,6765657596.1,4191246799.79,,4587477639.71,1067121.16,1244063.8,,,,,4589788824.67,714217547.21,1464575094.67,,0.0,,,2178792641.88,2410996182.79,,0.0,0.0,20000000.0,,,20000000.0,94851054.01,1166060059.13,0.0,9257885.61,1270168998.75,-1250168998.75,,5352073983.83,6057550178.6,11409624162.43,6057550178.6,,,11409624162.43,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T18:10:02
20220331,,6167095754.32,,,,,,,,,,,715704.79,234339443.23,6402150902.34,761495268.19,,,,,,846461636.21,1504557277.08,513375729.79,3625889911.27,2776260991.07,,3046360249.83,108733.04,213483.8,,,,,3046682466.67,327308345.77,1450000000.0,,0.0,,,1777308345.77,1269374120.9,,,,20000000.0,,,20000000.0,10000000.0,2007254.94,,1895454.53,13902709.47,6097290.53,,4051732402.5,6057550178.6,,,,,10109282581.1,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T18:10:05
20211231,,15533370561.71,,,,,,,,,,,10939461.17,1154331493.95,16698641516.83,2476695652.35,,,,,,2764878720.68,3745603413.41,2457155602.6,11444333389.04,5254308127.79,,685446809.53,27570964.03,8510785.59,,,,,721528559.15,578154171.08,8939702000.0,,65123508.25,,,9582979679.33,-8861451120.18,,4962827169.81,5280000.0,202510000.0,,,5165337169.81,357436327.65,760093886.59,0.0,20017478.32,1137547692.56,4027789477.25,,420646484.86,5636903693.74,6057550178.6,5636903693.74,,,6057550178.6,定期报告,是,20230429,CNY,合并期末,2022-04-29T18:10:05
20210930,,11907897641.67,,,,,,,,,,,4051124.97,3610815913.86,15522764680.5,1816278619.78,,,,,,2033419180.7,2893034927.3,4827359690.59,11570092418.37,3952672262.13,,406849809.53,1258650.24,1583399.3,,,,,409691859.07,417254078.37,444897000.0,,65123508.25,,6700000000.0,7627274586.62,-7217582727.55,,4962827169.81,5280000.0,175330000.0,,,5138157169.81,261137703.59,760762724.42,0.0,16728887.78,1038629315.79,4099527854.02,,834617388.6,5636903693.74,,,,,6471521082.34,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T16:50:06
20210630,,8064793672.94,,,,,,,,,,,3388614.96,1598870662.08,9667052949.98,1273004707.79,,,,,,1492074698.56,2121640018.53,4516366392.84,9403085817.72,263967132.26,,396849809.53,1258176.12,1570219.3,,,,,399678204.95,285092874.96,404900000.0,,65186333.1,,,755179208.06,-355501003.11,,4962827169.81,5280000.0,130330000.0,,,5093157169.81,228437703.59,759464406.09,,8235784.88,996137894.56,4097019275.25,,4005485404.4,5636903693.74,9642389098.14,5636903693.74,,,9642389098.14,定期报告,未审计,20220831,CNY,合并期末,2021-08-27T20:40:04
20210331,,3981804657.48,,,,,,,,,,,713005.93,281782706.95,4264300370.36,815249351.34,,,,,,766322812.84,1210416897.79,2845957158.41,5637946220.38,-1373645850.02,,394900000.0,448415.5,107300.0,,,,,395455715.5,129336077.38,394900000.0,,65186333.1,,,589422410.48,-193966694.98,,,,50330000.0,,,50330000.0,22000000.0,2421119.29,,2487840.54,26908959.83,23421040.17,,-1544191504.83,5636903693.74,,,,,4092712188.91,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T21:15:03
20201231,,10807605859.36,,,,,,,,,,,7344191.33,3104278291.78,13919228342.47,2216094155.87,,,,,,2377569201.11,3323475922.81,2377545537.15,10294684816.94,3624543525.53,,326968000.0,41473224.56,3756621.07,,,,,372197845.63,561616750.96,41798000.0,,0.0,,,603414750.96,-231216905.33,,0.0,0.0,130665500.0,,,130665500.0,0.0,831838344.55,75792108.39,0.0,831838344.55,-701172844.55,,2692153775.65,2944749918.09,5636903693.74,2944749918.09,,,5636903693.74,定期报告,是,20220430,CNY,合并期末,2021-04-29T21:15:03
20200930,,8647831451.67,,,,,,,,,,,3381080.29,2308969284.28,10960181816.24,1792820288.01,,,,,,1893631550.54,2454548768.0,2239321023.11,8380321629.66,2579860186.58,,319970000.0,18539603.54,1932156.95,,,,,340441760.49,402634821.93,64798000.0,,0.0,,0.0,467432821.93,-126991061.44,,0.0,0.0,70325500.0,,,70325500.0,0.0,823969175.61,68058219.79,0.0,823969175.61,-753643675.61,,1699225449.53,2944749918.09,,,,,4643975367.62,定期报告,未审计,20211030,CNY,合并期末,2020-10-28T17:55:03
20200630,,6336568642.45,,,,,,,,,,,3020222.21,1323750535.31,7663339399.97,733871614.5,,,,,,1250084349.76,1853009320.89,1484736014.18,5321701299.33,2341638100.64,,309070000.0,18539603.54,92400.01,,,,,327702003.55,220906338.24,44800000.0,,0.0,,,265706338.24,61995665.31,,0.0,0.0,50094500.0,,,50094500.0,,290708.33,,0.0,290708.33,49803791.67,,2453437557.62,2944749918.09,5398187475.71,2944749918.09,,,5398187475.71,定期报告,未审计,20210828,CNY,合并期末,2020-08-28T17:25:02
20200331,,4415909823.78,,,,,,,,,,,509255.64,545462243.63,4961881323.05,705160011.76,,,,,,696654167.45,1165366246.78,762035916.57,3329216342.56,1632664980.49,,299000000.0,20142992.71,0.0,,,,,319142992.71,119547912.8,33000000.0,,0.0,,,152547912.8,166595079.91,,,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,1799260060.4,2944749918.09,,,,,4744009978.49,定期报告,未审计,20210430,CNY,合并期末,2020-04-26T16:50:03
20191231,,10746837904.99,,,,,,,,,,,9498718.5,1323733316.43,12080069939.92,1593805653.82,,,,,,2042656319.91,3292028435.78,4959132466.96,11887622876.47,192447063.45,,4007300054.88,126649168.04,4351897.2,,,,,4138301120.12,412329130.6,1053830000.0,,,,,1466159130.6,2672141989.52,,,,0.0,,,0.0,,755400000.0,0.0,0.0,755400000.0,-755400000.0,,2109189052.97,835560865.12,2944749918.09,835560865.12,0.0,0.0,2944749918.09,定期报告,是,20210430,CNY,合并期末,2020-04-26T16:35:02
20190930,,8252482399.4,,,,,,,,,,,20674445.06,711377701.47,8984534545.93,1579978848.34,,,,,,1445715909.31,2674734494.33,1042733789.19,6743163041.17,2241371504.76,,3337200054.88,131076489.02,294196.0,,,,,3468570739.9,242619594.59,2355560163.5,,,,,2598179758.09,870390981.81,,,,0.0,,,0.0,,755400000.0,0.0,,755400000.0,-755400000.0,,2356362486.57,835560865.12,,,,,3191923351.69,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T14:58:48
20190630,,5352480704.0,,,,,,,,,,,15816253.89,276731904.68,5645028862.57,899005913.59,,,,,,1006137070.65,2001653338.87,696498790.63,4603295113.74,1041733748.83,,2576300054.88,72002136.32,33700.0,,,,,2648335891.2,152296054.86,1222560163.5,,,,,1374856218.36,1273479672.84,,,,0.0,,,0.0,,755400000.0,,,755400000.0,-755400000.0,,1559813421.67,835560865.12,2395374286.79,835560865.12,,,2395374286.79,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T14:58:48
20190331,,3282900142.53,,,,,,,,,,,0.0,183731144.88,3466631287.41,437253627.58,,,,,,506211004.64,1180474817.64,331990396.64,2455929846.5,1010701440.91,,1155560000.0,24174323.96,0.0,,,,,1179734323.96,67651556.4,951660000.0,,,,,1019311556.4,160422767.56,,,,,,,0.0,,,,,0.0,0.0,,1171124208.47,835560865.12,,,,,2006685073.59,定期报告,未审计,20200427,CNY,合并期末,2020-03-13T14:58:48
20181231,,9158327553.33,,,,,,,,,,,18279633.65,774008382.31,9950615569.29,1141576748.2,,,,,,1557106771.09,3095830374.91,2715220389.14,8509734283.34,1440881285.95,,3392057566.06,137503636.38,1088510.86,,0.0,,,3530649713.3,307319114.99,4349123092.2,,,,,4656442207.19,-1125792493.89,,,,,,,0.0,,503600000.0,,16553.34,503616553.34,-503616553.34,,-188527761.28,1024088626.4,835560865.12,1024088626.4,0.0,0.0,835560865.12,定期报告,是,20200427,CNY,合并期末,2020-03-13T14:58:48
20180930,,7234393863.39,,,,,,,,,,,5652636.0,752962249.94,7993008749.33,1161445122.31,,,,,,1096353967.34,2355225927.92,842524816.77,5455549834.34,2537458914.99,,1947182948.35,98688294.81,190780.0,,0.0,,,2046062023.16,236113190.57,2577352685.44,,,,,2813465876.01,-767403852.85,,,,,,,0.0,,503600000.0,,,503600000.0,-503600000.0,,1266455062.14,1024088626.4,,,,,2290543688.54,定期报告,未审计,20191028,CNY,合并期末,2020-03-13T14:58:48
20180630,,4168785414.04,,,,,,,,,,,1526552.28,578221173.31,4748533139.63,805659265.35,,,,,,777363928.0,1875377764.19,621185290.48,4079586248.02,668946891.61,,1050984415.12,64643822.92,170207.2,,0.0,,,1115798445.24,160906209.61,1221541796.23,,,,,1382448005.84,-266649560.6,,,,,,,0.0,,503600000.0,,,503600000.0,-503600000.0,,-101302668.99,1024088626.4,922785957.41,1024088626.4,,,922785957.41,定期报告,未审计,20190826,CNY,合并期末,2020-03-13T14:58:48
20180331,,2317913398.32,,,,,,,,,,,809884.08,36191356.85,2354914639.25,559193732.69,,,,,,386791520.43,880876488.87,334080405.49,2160942147.48,193972491.77,,450660768.81,25292217.04,85060.0,,,,,476038045.85,70853122.83,330218945.4,,,,,401072068.23,74965977.62,,,,,,,0.0,,,,,0.0,0.0,,268938469.39,1024088626.4,,,,,1293027095.79,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T14:58:48
20171231,,7041950513.29,,,,,,,,,,,20901711.56,410064046.58,7472916271.43,685079409.14,,,,,,1379482541.55,2588903933.28,1888535674.68,6542001558.65,930914712.78,,5542089013.38,87735460.11,2275291.91,,5715000.0,,,5637814765.4,200093340.76,5570236537.09,,,,,5770329877.85,-132515112.45,,,,0.0,,,0.0,0.0,302160000.0,,0.0,302160000.0,-302160000.0,,496239600.33,527849026.07,1024088626.4,527849026.07,,,1024088626.4,定期报告,是,20190427,CNY,合并期末,2020-03-13T14:58:48
20170930,,5433189005.14,,,,,,,,,,,14260319.1,203473532.73,5650922856.97,701247390.39,,,,,,962585070.51,2164760737.13,650144236.79,4478737434.82,1172185422.15,,3027776929.29,93509806.38,413563.04,,1646000.0,,,3123346298.71,111377061.93,3699390190.62,,0.0,,,3810767252.55,-687420953.84,,,,0.0,,,0.0,,302160000.0,,,302160000.0,-302160000.0,,182604468.31,527849026.07,,,,,710453494.38,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T14:58:48
20170630,,3555497838.84,,,,,,,,,,,14260319.1,163681861.39,3733440019.33,519208246.66,,,,,,664176293.14,1695407866.03,429282389.42,3308074795.25,425365224.08,,2122314171.98,79384831.47,412563.04,,1646000.0,,,2203757566.49,74306031.33,2096875360.87,,0.0,,,2171181392.2,32576174.29,,,,,,,0.0,,302160000.0,,,302160000.0,-302160000.0,,155781398.37,527849026.07,683630424.44,527849026.07,,,683630424.44,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T14:58:48
20170331,,2217759396.02,,,,,,,,,,,13696586.24,106104856.09,2337560838.35,281029361.24,,,,,,321777759.08,873979926.33,212000398.13,1688787444.78,648773393.57,,1359977129.63,64034803.17,6500.0,,,,,1424018432.8,32203466.65,1537407341.86,,,,,1569610808.51,-145592375.71,,,,,,,0.0,,,,,0.0,0.0,,503181017.86,527849026.07,,,,,1031030043.93,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T14:58:48
20161231,,7031888740.85,,,,,,,,,,,16218721.25,345789490.57,7393896952.67,1761253852.47,,,,,,1130548519.54,2041224545.61,1277638226.99,6210665144.61,1183231808.06,,3325502933.15,78724727.77,4761778.98,,2481400.0,,,3411470839.9,172716601.62,3973944183.44,,805830032.45,,,4952490817.51,-1541019977.61,,,,1000000.0,,,1000000.0,1000000.0,50360000.0,,104376537.45,155736537.45,-154736537.45,,-512524707.0,1040373733.07,527849026.07,1040373733.07,0.0,0.0,527849026.07,定期报告,是,20180428,CNY,合并期末,2020-03-13T14:58:48
20160930,,4665181632.59,,,,,,,,,,,16075251.07,382955144.81,5064212028.47,813734763.05,,,,,,774961969.54,1623032665.41,649635442.0,3861364840.0,1202847188.47,,2687852537.76,68398591.73,971279.86,,314000.0,,,2757536409.35,116075478.32,2671617710.68,,795770032.45,,,3583463221.45,-825926812.1,,,,1000000.0,,,1000000.0,,50360000.0,,,50360000.0,-49360000.0,,327560376.37,1040373733.07,,,,,1367934109.44,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T14:58:48
20160630,,2839999383.84,,,,,,,,,,,368270.62,274445609.43,3114813263.89,517398554.95,,,,,,540282959.39,1174821006.32,556198130.24,2788700650.9,326112612.99,,2233652050.58,44324855.36,500379.86,,0.0,,,2278477285.8,75351512.67,1632621071.61,,795770032.45,,,2503742616.73,-225265330.93,,,,,,,0.0,,50360000.0,,,50360000.0,-50360000.0,,50487282.06,1040373733.07,1090861015.13,1040373733.07,,,1090861015.13,定期报告,未审计,20170826,CNY,合并期末,2020-03-13T14:58:48
20160331,,1752652054.67,,,,,,,,,,,0.0,171045890.73,1923697945.4,303598158.66,,,,,,258832549.81,679555137.02,205802978.86,1447788824.35,475909121.05,,1130986038.17,30013785.99,0.0,,0.0,,,1160999824.16,42024526.6,1400754646.28,,,,,1442779172.88,-281779348.72,,,,,,,0.0,,,,,0.0,0.0,,194129772.33,1040373733.07,,,,,1234503505.4,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20151231,,6316130596.88,,,,,,,,,,,13999000.0,175581055.15,6505710652.03,1758283730.78,,,,,,1000365212.81,1872063119.51,1084889053.92,5715601117.02,790109535.01,,2205995542.82,63870974.91,87371.84,,9384300.0,,,2279338189.57,237769057.8,2372945376.5,,0.0,,,2610714434.3,-331376244.73,,,,0.0,,,0.0,0.0,100720000.0,,0.0,100720000.0,-100720000.0,,358013290.28,682360442.79,1040373733.07,682360442.79,0.0,0.0,1040373733.07,其他,是,20170428,CNY,合并期末,2020-03-13T14:58:48
20150930,,4231368596.59,,,,,,,,,,,13999000.0,252465602.57,4497833199.16,1084236354.72,,,,,,716002327.13,1472228702.92,557834788.49,3830302173.26,667531025.9,,1698775053.18,49005653.33,115600.0,,2264000.0,,,1750160306.51,150355092.86,1736888380.4,,0.0,,,1887243473.26,-137083166.75,,,,0.0,,,0.0,,100720000.0,,,100720000.0,-100720000.0,,429727859.15,682360442.79,,,,,1112088301.94,定期报告,未审计,20161031,CNY,合并期末,2020-03-13T14:58:48
20150630,,2825242242.74,,,,,,,,,,,0.0,175019524.21,3000261766.95,709413298.38,,,,,,517459277.0,1048663427.74,388508106.0,2664044109.12,336217657.83,,1359031928.76,38298172.94,107750.0,,500000.0,,,1397937851.7,109798840.51,1402588358.9,,0.0,,,1512387199.41,-114449347.71,,,,,,,0.0,,0.0,,,0.0,0.0,,221768310.12,682360442.79,904128752.91,682360442.79,0.0,0.0,904128752.91,定期报告,未审计,20160827,CNY,合并期末,2020-03-13T14:58:48
20150331,,1593219474.88,,,,,,,,,,,,83658100.74,1676877575.62,372053201.46,,,,,,301577229.1,524671820.51,170465218.16,1368767469.23,308110106.39,,1236571351.15,25982446.5,98400.0,,500000.0,,,1263152197.65,69102293.26,1380530924.41,,,,,1449633217.67,-186481020.02,,,,,,,0.0,,,,,0.0,0.0,,121629086.37,682360442.79,,,,,803989529.16,定期报告,未审计,20160426,CNY,合并期末,2020-03-13T14:58:48
20141231,,5299356137.71,,,,,,,,,,,107163.11,171461104.2,5470924405.02,1517387902.41,,,,,,989911967.81,1620441094.09,955689150.82,5083430115.13,387494289.89,,2287057026.56,92975082.74,1144535.3,,1850000.0,,,2383026644.6,387438488.77,2831392713.89,,,,,3218831202.66,-835804558.06,,,,,,,0.0,,176260000.0,,,176260000.0,-176260000.0,,-624570268.17,1306930710.96,682360442.79,1306930710.96,0.0,0.0,682360442.79,定期报告,是,20160426,CNY,合并期末,2020-03-13T14:58:48
