报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,396455740000.0,,,,,,,,,,,9889554000.0,16593408000.0,422938702000.0,222180379000.0,,,,,,61442680000.0,21425020000.0,20030335000.0,325078414000.0,97860288000.0,,0.0,190380000.0,383067000.0,175126000.0,21076014000.0,,,21824587000.0,100966754000.0,1466497000.0,,,,13794819000.0,116228070000.0,-94403483000.0,,0.0,0.0,22414038000.0,,28233000.0,22442271000.0,16700692000.0,4573434000.0,127297000.0,911926000.0,22186052000.0,256219000.0,370512000.0,4083536000.0,51182457000.0,,,,,55265993000.0,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T19:20:08
20230630,,251313806000.0,,,,,,,,,,,7798280000.0,11038425000.0,270150511000.0,125042780000.0,,,,,,37357054000.0,14055372000.0,11724128000.0,188179334000.0,81971177000.0,,,154379000.0,241715000.0,146808000.0,18467236000.0,,,19010138000.0,65936866000.0,960274000.0,,,,10649269000.0,77546409000.0,-58536271000.0,,,,17114038000.0,,28233000.0,17142271000.0,11667955000.0,853406000.0,,570698000.0,13092059000.0,4050212000.0,560785000.0,28045903000.0,51182457000.0,79228360000.0,51182457000.0,,,79228360000.0,定期报告,未审计,20240829,CNY,合并期末,2023-08-28T21:20:02
20230331,,93703601000.0,,,,,,,,,,,2516381000.0,6028151000.0,102248133000.0,58842560000.0,,,,,,18250085000.0,6517453000.0,4172336000.0,87782434000.0,14465699000.0,,,138036000.0,166393000.0,,10237081000.0,,,10541510000.0,32357737000.0,384141000.0,,,,497000000.0,33238878000.0,-22697368000.0,,,,13214038000.0,,,13214038000.0,647470000.0,241502000.0,,274985000.0,1163957000.0,12050081000.0,-109036000.0,3709376000.0,51182457000.0,,,,,54891833000.0,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T20:50:05
20221231,,413209226000.0,,,,,,,,,,,7628162000.0,20542599000.0,441379987000.0,220842504000.0,,,,,,53519728000.0,18537188000.0,7642910000.0,300542330000.0,140837657000.0,,13779000.0,129333000.0,268237000.0,95800000.0,12803494000.0,,,13310643000.0,97456862000.0,10572908000.0,,,,25876870000.0,133906640000.0,-120595997000.0,,507625000.0,,27635948000.0,,3031473000.0,31175046000.0,44048894000.0,1632852000.0,79464000.0,4981983000.0,50663729000.0,-19488683000.0,609620000.0,1362597000.0,49819860000.0,51182457000.0,49819860000.0,,,51182457000.0,定期报告,是,20240327,CNY,合并期末,2023-03-28T21:20:02
20220930,,278809515000.0,,,,,,,,,,,6134960000.0,6268305000.0,291212780000.0,148878513000.0,,,,,,35943633000.0,10291529000.0,5062372000.0,200176047000.0,91036733000.0,,13779000.0,75348000.0,258978000.0,0.0,10383823000.0,,,10731928000.0,64278202000.0,7616090000.0,,,,22495063000.0,94389355000.0,-83657427000.0,,472625000.0,0.0,19637913000.0,,0.0,20110538000.0,29858069000.0,1573927000.0,79464000.0,4676530000.0,36108526000.0,-15997988000.0,425001000.0,-8193681000.0,49819860000.0,,,,,41626179000.0,定期报告,未审计,20231031,CNY,合并期末,2022-10-28T18:50:04
20220630,,152837481000.0,,,,,,,,,,,4698994000.0,2756183000.0,160292658000.0,86459497000.0,,,,,,21597732000.0,5947505000.0,3102757000.0,117107491000.0,43185167000.0,,13779000.0,45062000.0,182747000.0,,7602965000.0,,,7844553000.0,36128310000.0,2463808000.0,,,,12060000000.0,50652118000.0,-42807565000.0,,276625000.0,,19435013000.0,,,19711638000.0,23418888000.0,736927000.0,,4558149000.0,28713964000.0,-9002326000.0,141750000.0,-8482974000.0,49819860000.0,41336886000.0,49819860000.0,,,41336886000.0,定期报告,未审计,20230829,CNY,合并期末,2022-08-29T21:20:03
20220331,,63413842000.0,,,,,,,,,,,1430818000.0,1314811000.0,66159471000.0,39713613000.0,,,,,,9973248000.0,2826667000.0,1712603000.0,54226131000.0,11933340000.0,,,32420000.0,74631000.0,,4282793000.0,,,4389844000.0,13454362000.0,1701773000.0,,,,1830000000.0,16986135000.0,-12596291000.0,,276625000.0,,7541161000.0,,481555000.0,8299341000.0,15091206000.0,375777000.0,,85722000.0,15552705000.0,-7253364000.0,25678000.0,-7890637000.0,49819860000.0,,,,,41929223000.0,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T20:50:05
20211231,,202666455000.0,,,,,,,,,,,4855421000.0,5896932000.0,213418808000.0,104399121000.0,,,,,,28759751000.0,7805152000.0,6988102000.0,147952126000.0,65466682000.0,,,203886000.0,826389000.0,222329000.0,11469422000.0,,,12722026000.0,37343609000.0,3526828000.0,,,,17255581000.0,58126018000.0,-45403992000.0,,37313719000.0,,32872379000.0,,,70186098000.0,49878805000.0,2619303000.0,185931000.0,525473000.0,54123581000.0,16062517000.0,-43845000.0,36081362000.0,13738498000.0,49819860000.0,13738498000.0,,,49819860000.0,定期报告,是,20230329,CNY,合并期末,2022-03-29T20:50:04
20210930,,129994762000.0,,,,,,,,,,,3251963000.0,2986765000.0,136233490000.0,75270056000.0,,,,,,19988910000.0,4728294000.0,4372519000.0,104359779000.0,31873711000.0,,,131238000.0,649907000.0,931000.0,10440459000.0,,,11222535000.0,20719095000.0,955647000.0,,,,11837332000.0,33512074000.0,-22289539000.0,,25561668000.0,,27937696000.0,,,53499364000.0,37139631000.0,2373287000.0,185931000.0,3540908000.0,44153826000.0,9345538000.0,-8546000.0,18921164000.0,13738498000.0,,,,,32659662000.0,定期报告,未审计,20221029,CNY,合并期末,2021-10-28T18:35:03
20210630,,71626773000.0,,,,,,,,,,,1889355000.0,3001209000.0,76517337000.0,47970468000.0,,,,,,12609241000.0,3435370000.0,2825413000.0,66840492000.0,9676845000.0,,,121428000.0,119832000.0,931000.0,7769956000.0,,,8012147000.0,10407215000.0,686428000.0,,,,9837332000.0,20930975000.0,-12918828000.0,,25061668000.0,,19414712000.0,,,44476380000.0,31074093000.0,1254811000.0,,407953000.0,33836857000.0,10639523000.0,16261000.0,7413801000.0,13738498000.0,21152299000.0,13738498000.0,,,21152299000.0,定期报告,未审计,20220830,CNY,合并期末,2021-08-28T02:25:03
20210331,,32379041000.0,,,,,,,,,,,943041000.0,1854959000.0,35177041000.0,25803901000.0,,,,,,6058618000.0,1942401000.0,1230265000.0,35035185000.0,141856000.0,,,30640000.0,70952000.0,931000.0,2100000000.0,,,2202523000.0,4207848000.0,542379000.0,,,,2250000000.0,7000227000.0,-4797704000.0,,25061668000.0,,8586978000.0,,400484000.0,34049130000.0,12323095000.0,550565000.0,,140356000.0,13614016000.0,20435114000.0,-13175000.0,15766091000.0,13738498000.0,,,,,29504589000.0,定期报告,未审计,20220428,CNY,合并期末,2021-04-28T21:05:03
20201231,,138666915000.0,,,,,,,,,,,6411799000.0,3643292000.0,148722006000.0,69260117000.0,,,,,,22521472000.0,6167988000.0,5379761000.0,103329338000.0,45392668000.0,,,245268000.0,258977000.0,97876000.0,18216300000.0,,,18818421000.0,11774094000.0,1836814000.0,,,,19651761000.0,33262669000.0,-14444248000.0,,2800000000.0,,40633747000.0,2000000000.0,,45433747000.0,67123655000.0,3686029000.0,54776000.0,231481000.0,74341165000.0,-28907418000.0,23199000.0,2064201000.0,11674297000.0,13738498000.0,11674297000.0,,,13738498000.0,定期报告,是,20220330,CNY,合并期末,2021-03-29T22:40:03
20200930,,94936925000.0,,,,,,,,,,,4631456000.0,1777202000.0,101345583000.0,49042124000.0,,,,,,15501784000.0,4188496000.0,3949703000.0,72682107000.0,28663476000.0,,,216343000.0,201820000.0,93110000.0,17546300000.0,,,18057573000.0,9176983000.0,1353195000.0,,,,17546300000.0,28076478000.0,-10018905000.0,,2800000000.0,,36349600000.0,2000000000.0,440472000.0,41590072000.0,54485381000.0,3096248000.0,54776000.0,180056000.0,59561685000.0,-17971613000.0,-26103000.0,646855000.0,11674297000.0,,,,,12321152000.0,定期报告,未审计,20211029,CNY,合并期末,2020-10-29T22:30:03
20200630,,55224386000.0,,,,,,,,,,,1809963000.0,1684507000.0,58718856000.0,30412006000.0,,,,,,9074640000.0,1368765000.0,2324998000.0,43180409000.0,15538447000.0,,,165264000.0,173588000.0,105051000.0,14900000000.0,,,15343903000.0,6495700000.0,860420000.0,,,,14900000000.0,22256120000.0,-6912217000.0,,2280000000.0,,34136488000.0,2000000000.0,754764000.0,39171252000.0,44540133000.0,2092739000.0,,96949000.0,46729821000.0,-7558569000.0,-21664000.0,1045997000.0,11674297000.0,12720294000.0,11674297000.0,,,12720294000.0,定期报告,未审计,20210828,CNY,合并期末,2020-08-28T22:45:02
20200331,,19136788000.0,,,,,,,,,,,419872000.0,1125081000.0,20681741000.0,9868115000.0,,,,,,3855249000.0,438026000.0,1571668000.0,15733058000.0,4948683000.0,,,95570000.0,65528000.0,97016000.0,5800000000.0,,,6058114000.0,3930861000.0,816920000.0,,,,5800000000.0,10547781000.0,-4489667000.0,,,,20026193000.0,,,20026193000.0,19534128000.0,921158000.0,,97323000.0,20552609000.0,-526416000.0,-7783000.0,-75183000.0,11674297000.0,,,,,11599114000.0,定期报告,未审计,20210429,CNY,合并期末,2020-04-29T01:15:03
20191231,,107166119000.0,,,,,,,,,,,3065691000.0,3490578000.0,113722388000.0,70932255000.0,,,,,,20316157000.0,3589443000.0,4143526000.0,98981381000.0,14741007000.0,,,68401000.0,413119000.0,353133000.0,1566400000.0,,,2401053000.0,20627160000.0,1088939000.0,,,,1566400000.0,23282499000.0,-20881446000.0,,1786000.0,,58478303000.0,20000000000.0,817510000.0,79796391000.0,68598918000.0,4388702000.0,150442000.0,198426000.0,73186046000.0,6610345000.0,53334000.0,523240000.0,11151057000.0,11674297000.0,11151057000.0,,,11674297000.0,定期报告,是,20210330,CNY,合并期末,2020-04-21T22:20:02
20190930,,77347304000.0,,,,,,,,,,,1339742000.0,4052817000.0,82739863000.0,57413291000.0,,,,,,14949468000.0,3134759000.0,3409679000.0,78907197000.0,3832666000.0,,,50248000.0,232682000.0,300200000.0,1566400000.0,,,2149530000.0,15400752000.0,647039000.0,,,,2617840000.0,18665631000.0,-16516101000.0,,1780000.0,,50212626000.0,20498792000.0,396934000.0,71110132000.0,56393172000.0,3530284000.0,150441000.0,149894000.0,60073350000.0,11036782000.0,34182000.0,-1612471000.0,11151057000.0,,,,,9538586000.0,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T14:58:48
20190630,,48750979000.0,,,,,,,,,,,940076000.0,2890512000.0,52581567000.0,39776336000.0,,,,,,10144709000.0,2466431000.0,2258594000.0,54646070000.0,-2064503000.0,,,21743000.0,165699000.0,,1565400000.0,,,1752842000.0,11670448000.0,547039000.0,,,,1565400000.0,13782887000.0,-12030045000.0,,60000.0,,38955597000.0,10500000000.0,438891000.0,50393340000.0,35783104000.0,1861641000.0,,87229000.0,37731974000.0,12661366000.0,11611000.0,-1421571000.0,11151057000.0,9729486000.0,11151057000.0,,,9729486000.0,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T14:58:48
20190331,,26636297000.0,,,,,,,,,,,681747000.0,1323585000.0,28641629000.0,20826449000.0,,,,,,4725618000.0,1574320000.0,1107358000.0,28233745000.0,407884000.0,,,949000.0,68762000.0,,,,,69711000.0,4860665000.0,394231000.0,,,,469700000.0,5724596000.0,-5654885000.0,,50000.0,,17484817000.0,5500000000.0,488878000.0,23473745000.0,15892473000.0,888663000.0,,11878000.0,16793014000.0,6680731000.0,-6249000.0,1427481000.0,11151057000.0,,,,,12578538000.0,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T14:58:48
20181231,,103812991000.0,,,,,,,,,,,3041001000.0,5706419000.0,112560411000.0,72578132000.0,,,,,,18824518000.0,4370631000.0,4264221000.0,100037502000.0,12522909000.0,,23922000.0,74184000.0,3936074000.0,470382000.0,1671478000.0,,,6176040000.0,17842390000.0,829313000.0,,26872000.0,,1708225000.0,20406800000.0,-14230760000.0,,10835000.0,,52964977000.0,14100000000.0,,67075812000.0,57557196000.0,4120193000.0,202505000.0,1481912000.0,63159301000.0,3916511000.0,6443000.0,2215103000.0,8935954000.0,11151057000.0,8935954000.0,,,11151057000.0,定期报告,是,20200422,CNY,合并期末,2020-03-13T14:58:48
20180930,,75025602000.0,,,,,,,,,,,2682252000.0,2586536000.0,80294390000.0,53937107000.0,,,,,,13584818000.0,3287044000.0,2835070000.0,73644039000.0,6650351000.0,,,76089000.0,3765286000.0,459784000.0,1670828000.0,,,5971987000.0,12531418000.0,548420000.0,,24393000.0,,1680238000.0,14784469000.0,-8812482000.0,,2305000.0,,40928505000.0,10100000000.0,,51030810000.0,40876216000.0,3323348000.0,177444000.0,127273000.0,44326837000.0,6703973000.0,74355000.0,4616197000.0,8935954000.0,,,,,13552151000.0,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T14:58:48
20180630,,47309390000.0,,,,,,,,,,,1221345000.0,1750926000.0,50281661000.0,38346635000.0,,,,,,8816505000.0,2351430000.0,2224043000.0,51738613000.0,-1456952000.0,,,25853000.0,182809000.0,127807000.0,1069828000.0,,,1406297000.0,8274521000.0,283420000.0,,23296000.0,,1079238000.0,9660475000.0,-8254178000.0,,,,30222700000.0,7000000000.0,,37222700000.0,24883372000.0,1471393000.0,25060000.0,77554000.0,26432319000.0,10790381000.0,14830000.0,1094081000.0,8935954000.0,10030035000.0,8935954000.0,,,10030035000.0,定期报告,未审计,20190822,CNY,合并期末,2020-03-13T14:58:48
20180331,,25867790000.0,,,,,,,,,,,706060000.0,523266000.0,27097116000.0,20195483000.0,,,,,,4262304000.0,1365033000.0,1437615000.0,27260435000.0,-163319000.0,,,,12596000.0,,50000000.0,,,62596000.0,4041388000.0,191820000.0,,20606000.0,,1118928000.0,5372742000.0,-5310146000.0,,,,11707232000.0,2000000000.0,,13707232000.0,8694483000.0,664568000.0,,100877000.0,9459928000.0,4247304000.0,-37597000.0,-1263758000.0,8935954000.0,,,,,7672196000.0,定期报告,未审计,20190429,CNY,合并期末,2020-03-13T14:58:48
20171231,,94340585000.0,,,,,,,,,,,1337799000.0,1845951000.0,97524335000.0,68094663000.0,,,,,,15482853000.0,3595312000.0,3772682000.0,90945510000.0,6578825000.0,,13907000.0,40866000.0,213815000.0,800000.0,3151400000.0,,,3420788000.0,14776561000.0,1606622000.0,,,,3212627000.0,19595810000.0,-16175022000.0,,,,46032851000.0,7800000000.0,,53832851000.0,36249367000.0,3201316000.0,53233000.0,14344000.0,42665027000.0,11167824000.0,5733000.0,1577360000.0,7358594000.0,8935954000.0,7358594000.0,,,8935954000.0,定期报告,是,20190328,CNY,合并期末,2020-03-13T14:58:48
20170930,,66867542000.0,,,,,,,,,,,933781000.0,1319757000.0,69121080000.0,52146305000.0,,,,,,11206875000.0,2526300000.0,2545592000.0,68425072000.0,696008000.0,,10762000.0,38506000.0,93324000.0,800000.0,3196739000.0,,,3340131000.0,10268043000.0,998317000.0,,,,3212127000.0,14478487000.0,-11138356000.0,,,,33974958000.0,4500000000.0,26398000.0,40301356000.0,24450852000.0,2587601000.0,53233000.0,7650000.0,28746103000.0,11555253000.0,-455000.0,1112450000.0,7358594000.0,,,,,8471044000.0,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T14:58:48
20170630,,42639466000.0,,,,,,,,,,,633699000.0,793703000.0,44066868000.0,36761281000.0,,,,,,7198709000.0,1955645000.0,1621480000.0,47537115000.0,-3470247000.0,,,36011000.0,66304000.0,800000.0,2086686000.0,,,2189801000.0,6684272000.0,377355000.0,,,,2067400000.0,9129027000.0,-6939226000.0,,,,27369197000.0,4500000000.0,,31869197000.0,19261478000.0,1189947000.0,,53249000.0,20504674000.0,11364523000.0,6608000.0,961658000.0,7358594000.0,8320252000.0,7358594000.0,,,8320252000.0,定期报告,未审计,20180830,CNY,合并期末,2020-03-13T14:58:48
20170331,,22739130000.0,,,,,,,,,,,119275000.0,186059000.0,23044464000.0,19345581000.0,,,,,,3878873000.0,1100790000.0,1137528000.0,25462772000.0,-2418308000.0,,,317000.0,25494000.0,,773423000.0,,,799234000.0,3304563000.0,245000000.0,,,,750000000.0,4299563000.0,-3500329000.0,,,,12091644000.0,3000000000.0,58434000.0,15150078000.0,7304316000.0,457855000.0,,,7762171000.0,7387907000.0,-6922000.0,1462348000.0,7358594000.0,,,,,8820942000.0,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T14:58:48
20161231,,87581417000.0,,,,,,,,,,,1068938000.0,1058953000.0,89709308000.0,70164209000.0,,,,,,14065652000.0,4361624000.0,2963394000.0,91554879000.0,-1845571000.0,,16290000.0,32698000.0,196641000.0,16091000.0,1026293000.0,,,1288013000.0,13053450000.0,926905000.0,,,,750300000.0,14730655000.0,-13442642000.0,,14473000000.0,,31223339000.0,,,46292139000.0,26691182000.0,3208633000.0,51690000.0,122107000.0,30021922000.0,16270217000.0,97059000.0,1079063000.0,6279531000.0,7358594000.0,6279531000.0,,,7358594000.0,定期报告,是,20180328,CNY,合并期末,2020-03-13T14:58:48
20160930,,66846239000.0,,,,,,,,,,,882895000.0,707442000.0,68436576000.0,55822292000.0,,,,,,10219816000.0,3063688000.0,2159716000.0,71265512000.0,-2828936000.0,,950000000.0,22154000.0,56338000.0,15700000.0,45644000.0,,,1089836000.0,9087425000.0,843047000.0,,,,1000000.0,9931472000.0,-8841636000.0,,14364452000.0,,21019222000.0,,44295000.0,36023769000.0,21686397000.0,1684777000.0,,982000.0,23372156000.0,12651613000.0,51949000.0,1032990000.0,6279531000.0,,,,,7312521000.0,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T14:58:48
