报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,158563165000.0,-4563111000.0,,,,,,,,,,1665474000.0,4410716000.0,160076244000.0,93548652000.0,-981064000.0,-155908000.0,,,,15571073000.0,26335490000.0,11018005000.0,145336248000.0,14739996000.0,,3152023000.0,570884000.0,197211000.0,,1185233000.0,,,5105351000.0,12846579000.0,1345029000.0,,,,36700000.0,14228309000.0,-9122958000.0,,67209000.0,10000000.0,42947469000.0,,2028966000.0,45043644000.0,29777744000.0,28529993000.0,3836366000.0,10899601000.0,69207337000.0,-24163694000.0,-281495000.0,-18828152000.0,60852491000.0,,,,,42024339000.0,定期报告,未审计,20241026,CNY,合并期末,2023-10-27T19:30:02
20230630,,112563630000.0,-9360134000.0,,,,,,,,,,1143871000.0,4229128000.0,108576495000.0,65692502000.0,-1751064000.0,-259771000.0,,,,10669215000.0,21218579000.0,6200609000.0,101770070000.0,6806425000.0,,2143516000.0,221824000.0,136195000.0,,90200000.0,,,2591735000.0,9958101000.0,1105029000.0,,,,95392000.0,11158522000.0,-8566787000.0,,67209000.0,10000000.0,33743998000.0,,1871980000.0,35683187000.0,24434717000.0,4863106000.0,2996699000.0,496248000.0,29794071000.0,5889116000.0,402202000.0,4530956000.0,60852490000.0,65383446000.0,60852490000.0,,,65383446000.0,定期报告,未审计,20240831,CNY,合并期末,2023-08-25T18:45:13
20230331,,57586034000.0,-4810737000.0,,,,,,,,,,444809000.0,2220228000.0,55440334000.0,35773112000.0,-1191064000.0,-205891000.0,,,,5968054000.0,7069847000.0,2582255000.0,49996313000.0,5444021000.0,,985720000.0,35136000.0,46942000.0,,32237000.0,,,1100035000.0,4313250000.0,1049579000.0,,,,12871000.0,5375700000.0,-4275665000.0,,10000000.0,10000000.0,13599950000.0,,60381000.0,13670331000.0,11797553000.0,1230040000.0,22124000.0,330863000.0,13358456000.0,311875000.0,-242226000.0,1238005000.0,60713882000.0,,,,,61951887000.0,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T17:50:06
20221231,,235972090000.0,-14922624000.0,,,,,,,,,,1855327000.0,5014630000.0,227919423000.0,107582315000.0,-2942355000.0,,,,,19633825000.0,27150024000.0,17575784000.0,168999593000.0,58919830000.0,,4564362000.0,864217000.0,352928000.0,,4300351000.0,,,10081858000.0,20591129000.0,47577000.0,,5702000.0,,4372810000.0,25017218000.0,-14935360000.0,,5911716000.0,14400000.0,31169446000.0,,8713511000.0,45794673000.0,58556902000.0,22665969000.0,3887688000.0,10860452000.0,92083323000.0,-46288650000.0,1032582000.0,-1271598000.0,59584728000.0,58313130000.0,59584728000.0,,3554108000.0,58313130000.0,定期报告,是,20240329,CNY,合并期末,2023-03-24T17:25:03
20220930,,184321038000.0,-11885958000.0,,,,,,,,,,1856381000.0,5370244000.0,179661705000.0,91737325000.0,-1829003000.0,,,,,14092280000.0,25447272000.0,12158968000.0,141606842000.0,38054863000.0,,1426620000.0,223675000.0,197624000.0,,1561541000.0,,,3409460000.0,7603831000.0,524000000.0,,5692000.0,,3705103000.0,11838626000.0,-8429166000.0,,5897316000.0,100000000.0,28806820000.0,,8694425000.0,43398561000.0,46029012000.0,17943283000.0,3151747000.0,5782212000.0,69754507000.0,-26355946000.0,1084096000.0,4353847000.0,41944909000.0,,,,,46298756000.0,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T19:35:03
20220630,,103373417000.0,-12693018000.0,,,,,,,,,,1066161000.0,1744455000.0,93491015000.0,52177216000.0,-1144624000.0,,,,,7574413000.0,14177078000.0,7308327000.0,80092410000.0,13398605000.0,,1372937000.0,103022000.0,123221000.0,,1049681000.0,,,2648861000.0,4222819000.0,24000000.0,,1073000.0,,25540000.0,4273432000.0,-1624571000.0,,5797316000.0,,13178810000.0,,1501741000.0,20477867000.0,17379151000.0,4352557000.0,1799289000.0,862276000.0,22593984000.0,-2116117000.0,294431000.0,9952348000.0,40045060000.0,49997408000.0,40045060000.0,,3554108000.0,49997408000.0,定期报告,未审计,20230826,CNY,合并期末,2022-08-26T19:40:06
20220331,,40825813000.0,-9675913000.0,,,,,,,,,,326608000.0,1649969000.0,33126477000.0,20901298000.0,-1135535000.0,,,,,3797929000.0,6427325000.0,1802579000.0,31793596000.0,1332881000.0,,554338000.0,59696000.0,4000.0,,311105000.0,,,925143000.0,1119861000.0,24000000.0,,,,15896000.0,1159757000.0,-234614000.0,,83323000.0,,4236070000.0,,195792000.0,4515185000.0,6206516000.0,2672626000.0,497635000.0,159624000.0,9038766000.0,-4523581000.0,254548000.0,-3170766000.0,40045060000.0,,,,,36874294000.0,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T18:10:05
20211231,,150194909000.0,6190815000.0,,,,,,,,,,1413665000.0,3962262000.0,161761651000.0,84674429000.0,5375767000.0,,,,,13786078000.0,12521202000.0,9222489000.0,125579965000.0,36181686000.0,,3861216000.0,634125000.0,501573000.0,369399000.0,1429795000.0,,,6796108000.0,10440317000.0,222665000.0,,545423000.0,,417671000.0,11626076000.0,-4829968000.0,,9193316000.0,1102395000.0,61299652000.0,,2527913000.0,73020881000.0,56719888000.0,10704115000.0,2210000.0,13632312000.0,81056315000.0,-8035434000.0,-387951000.0,22928333000.0,17116460000.0,36490685000.0,17116460000.0,3554108000.0,,40044793000.0,定期报告,是,20230325,CNY,合并期末,2022-03-30T22:05:09
20210930,,137271675000.0,8219442000.0,,,,,,,,,,749878000.0,9658649000.0,155899644000.0,97255139000.0,4645645000.0,,,,,10271918000.0,9296492000.0,15101300000.0,136570494000.0,19329150000.0,,2193180000.0,537067000.0,67712000.0,369399000.0,1085469000.0,,,4252827000.0,8378295000.0,195448000.0,,547427000.0,,187770000.0,9308940000.0,-5056113000.0,,7096311000.0,1001790000.0,43735461000.0,,2529654000.0,53361426000.0,33554805000.0,9343027000.0,,11683447000.0,54581279000.0,-1219853000.0,-164271000.0,12888913000.0,17116460000.0,,,,,30005373000.0,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T16:50:06
20210630,,61550942000.0,820352000.0,,,,,,,,,,369995000.0,3042600000.0,65783889000.0,42435124000.0,5119316000.0,,,,,6393169000.0,4771638000.0,4479728000.0,63198975000.0,2584914000.0,,1931172000.0,62844000.0,105077000.0,369399000.0,1076342000.0,,,3544834000.0,4700819000.0,145448000.0,,558484000.0,,97196000.0,5501947000.0,-1957113000.0,,5097624000.0,,24746715000.0,,2836502000.0,32680841000.0,16406749000.0,3003366000.0,,8725181000.0,28135296000.0,4545545000.0,-82130000.0,5091216000.0,17116460000.0,21884923000.0,17116460000.0,322753000.0,,22207676000.0,定期报告,未审计,20220827,CNY,合并期末,2021-08-27T21:10:03
20210331,,29880997000.0,125619000.0,,,,,,,,,,211756000.0,2687779000.0,32906151000.0,21386429000.0,522888000.0,,,,,3461113000.0,2648455000.0,1728443000.0,29747328000.0,3158823000.0,,574832000.0,47208000.0,825000.0,,,,,622865000.0,2279288000.0,571582000.0,,500750000.0,,,3351620000.0,-2728755000.0,,98073000.0,,16714557000.0,,51302000.0,16863932000.0,12894219000.0,1920958000.0,,1429236000.0,16244413000.0,619519000.0,109252000.0,1158839000.0,17116460000.0,,,,,18275299000.0,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T16:45:03
20201231,,232047226000.0,2108433000.0,,,,,,,,,,1042791000.0,3581623000.0,238780073000.0,183246922000.0,-2893342000.0,,,,,12221899000.0,11022707000.0,12948488000.0,216546674000.0,22233399000.0,,4391574000.0,935153000.0,414460000.0,,94654000.0,,,5835841000.0,12012229000.0,3846300000.0,,2722306000.0,,839159000.0,19419994000.0,-13584153000.0,,888609000.0,656109000.0,54115353000.0,,1011300000.0,56015262000.0,50129209000.0,10616235000.0,2164147000.0,9677909000.0,70423353000.0,-14408091000.0,-83813000.0,-5842658000.0,22959118000.0,17116460000.0,22959118000.0,,,17116460000.0,定期报告,是,20220331,CNY,合并期末,2021-03-26T18:50:02
20200930,,141905979000.0,-3643977000.0,,,,,,,,,,945510000.0,10778322000.0,149985834000.0,111127163000.0,-142084000.0,,,,,9172157000.0,8061418000.0,12528140000.0,140746794000.0,9239040000.0,,1692240000.0,402688000.0,23199000.0,-237326000.0,628882000.0,,,2509683000.0,8985589000.0,431246000.0,,566583000.0,,223265000.0,10206683000.0,-7697000000.0,,413779000.0,181279000.0,42990060000.0,,751908000.0,44155747000.0,37002335000.0,8054901000.0,679485000.0,1434530000.0,46491766000.0,-2336019000.0,73175000.0,-720804000.0,22959118000.0,,,,,22238314000.0,定期报告,未审计,20211030,CNY,合并期末,2020-10-23T17:40:02
20200630,,123766225000.0,-6541791000.0,,,,,,,,,,602405000.0,1177012000.0,119003851000.0,98800569000.0,568369000.0,,,,,5884375000.0,5974233000.0,7294711000.0,118522257000.0,481594000.0,,1277339000.0,383861000.0,22932000.0,,254719000.0,,,1938851000.0,5738179000.0,320463000.0,,567024000.0,,401307000.0,7026973000.0,-5088122000.0,,232500000.0,,19998036000.0,,975866000.0,21206402000.0,15932359000.0,4940580000.0,679485000.0,1075598000.0,21948537000.0,-742135000.0,185009000.0,-5163654000.0,22959118000.0,17795464000.0,22959118000.0,,,17795464000.0,定期报告,未审计,20210828,CNY,合并期末,2020-08-28T19:35:02
20200331,,48924885000.0,-1624385000.0,,,,,,,,,,188577000.0,2064691000.0,49553768000.0,38901526000.0,410182000.0,,,,,3142237000.0,2699347000.0,1350978000.0,46504270000.0,3049498000.0,,371622000.0,26380000.0,219000.0,,,,,398221000.0,2486021000.0,155656000.0,,267484000.0,,32483000.0,2941644000.0,-2543423000.0,,232500000.0,,16074340000.0,,337192000.0,16644032000.0,8101655000.0,3134527000.0,,1029928000.0,12266110000.0,4377922000.0,-112531000.0,4771466000.0,22959118000.0,,,,,27730584000.0,定期报告,未审计,20210430,CNY,合并期末,2020-04-28T20:15:04
20191231,,232874223000.0,5302308000.0,,,,,,,,,,684795000.0,2946473000.0,241807799000.0,177331835000.0,374677000.0,,,,,11663340000.0,11887722000.0,12423116000.0,213680690000.0,28127109000.0,,4705220000.0,1150640000.0,492063000.0,35469000.0,1808961000.0,,,8192353000.0,13141397000.0,2289108000.0,,135061000.0,,69528000.0,15635094000.0,-7442741000.0,,961621000.0,961621000.0,28073788000.0,,459211000.0,29494620000.0,32757683000.0,13800531000.0,2593784000.0,9141586000.0,55699800000.0,-26205180000.0,-77524000.0,-5598336000.0,28557454000.0,22959118000.0,28557454000.0,,,22959118000.0,定期报告,是,20210327,CNY,合并期末,2020-04-22T16:55:02
20190930,,160770422000.0,2203524000.0,,,,,,,,,,460259000.0,9577406000.0,173011611000.0,130649361000.0,23635000.0,,,,,8003787000.0,7523600000.0,11978069000.0,158178452000.0,14833159000.0,,1733450000.0,445618000.0,474661000.0,32246000.0,1942127000.0,,,4628102000.0,7543328000.0,181664000.0,,137509000.0,,20000000.0,7882501000.0,-3254399000.0,,,,18278179000.0,,,18278179000.0,24088742000.0,5691587000.0,465217000.0,7834690000.0,37615019000.0,-19336840000.0,-566992000.0,-8325072000.0,27372942000.0,,,,,19047870000.0,定期报告,未审计,20201024,CNY,合并期末,2020-03-13T14:58:48
20190630,,112747907000.0,2839624000.0,,,,,,,,,,246647000.0,1815869000.0,117650047000.0,88741842000.0,-309078000.0,,,,,5725446000.0,5102668000.0,6468202000.0,105729080000.0,11920967000.0,,1654906000.0,352562000.0,474637000.0,31447000.0,1815724000.0,,,4329276000.0,5844323000.0,101226000.0,,134102000.0,,271015000.0,6350666000.0,-2021390000.0,,,,12583301000.0,,,12583301000.0,17885794000.0,4191685000.0,254956000.0,4834690000.0,26912169000.0,-14328868000.0,-166219000.0,-4595510000.0,27372942000.0,22777432000.0,27372942000.0,,,22777432000.0,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T14:58:48
20190331,,52758824000.0,,,,,,,,,,,169364000.0,2416147000.0,55344335000.0,43127799000.0,,,,,,2811341000.0,2541869000.0,2438851000.0,50919860000.0,4424475000.0,,1228917000.0,204718000.0,4194000.0,,,,,1437829000.0,3370360000.0,,,,,777992000.0,4148352000.0,-2710523000.0,,,,6447082000.0,,,6447082000.0,11921962000.0,2081734000.0,124000000.0,600000000.0,14603696000.0,-8156614000.0,-217348000.0,-6660010000.0,27396126000.0,,,,,20736116000.0,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T14:58:48
20181231,,176929810000.0,,,,,,,,,,,637692000.0,11553069000.0,189120571000.0,127774868000.0,,,,,,10764342000.0,8974657000.0,19174308000.0,166688175000.0,22432396000.0,,4125781000.0,1156443000.0,3572926000.0,,2578553000.0,,,11433703000.0,10689581000.0,6456803000.0,,591926000.0,,96588000.0,17834898000.0,-6401195000.0,,6429028000.0,34344000.0,36127942000.0,,330841000.0,42887811000.0,43066051000.0,7935410000.0,502889000.0,1737420000.0,52738881000.0,-9851070000.0,119555000.0,6299686000.0,21073256000.0,27372942000.0,21073256000.0,,,27372942000.0,定期报告,是,20200423,CNY,合并期末,2020-03-13T14:58:48
20180930,,125800675000.0,,,,,,,,,,,468721000.0,10553160000.0,136822556000.0,95564728000.0,,,,,,8761849000.0,7800729000.0,12042171000.0,124169477000.0,12653079000.0,,1126289000.0,548534000.0,2934575000.0,,1797991000.0,,,6407389000.0,5048781000.0,3366500000.0,,389525000.0,,83473000.0,8888279000.0,-2480890000.0,,4962500000.0,,27110162000.0,,989287000.0,33061949000.0,34913525000.0,6013202000.0,1000579000.0,1461307000.0,42388034000.0,-9326085000.0,400848000.0,1246952000.0,21073256000.0,,,,,22320208000.0,定期报告,未审计,20191026,CNY,合并期末,2020-03-13T14:58:48
20180630,,80327258000.0,,,,,,,,,,,317433000.0,8347559000.0,88992250000.0,57424559000.0,,,,,,5553930000.0,5499092000.0,10951297000.0,79428878000.0,9563372000.0,,838443000.0,404993000.0,2774402000.0,,1748428000.0,,,5766266000.0,4038412000.0,3251315000.0,,389525000.0,,30622000.0,7709874000.0,-1943608000.0,,4962500000.0,,18732516000.0,,972424000.0,24667440000.0,24900179000.0,4056992000.0,250756000.0,773678000.0,29730849000.0,-5063409000.0,117561000.0,2673916000.0,21073256000.0,23747172000.0,21073256000.0,,,23747172000.0,定期报告,未审计,20190831,CNY,合并期末,2020-03-13T14:58:48
20180331,,37703830000.0,,,,,,,,,,,125841000.0,1784625000.0,39614296000.0,29316176000.0,,,,,,2522100000.0,2151936000.0,2353922000.0,36344134000.0,3270162000.0,,277253000.0,131675000.0,2818000.0,,569832000.0,,,981578000.0,2268913000.0,1647060000.0,,1534263000.0,,,5450236000.0,-4468658000.0,,8230500000.0,,6430558000.0,,,14661058000.0,6522156000.0,1057340000.0,,,7579496000.0,7081562000.0,-199151000.0,5683915000.0,21073256000.0,,,,,26757171000.0,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T14:58:48
20171231,,171744249000.0,,,,,,,,,,,880579000.0,10695216000.0,183320044000.0,134961203000.0,,,,,,8334614000.0,8449989000.0,15511164000.0,167256970000.0,16063074000.0,,991250000.0,915490000.0,58213000.0,,847055000.0,,,2812008000.0,10173771000.0,1486602000.0,,17477818000.0,,1151292000.0,30289483000.0,-27477475000.0,,34279727000.0,12821727000.0,26729667000.0,,,61009394000.0,39448915000.0,5119744000.0,502889000.0,1076109000.0,45644768000.0,15364626000.0,-248495000.0,3701730000.0,17371526000.0,21073256000.0,17371526000.0,,,21073256000.0,定期报告,是,20190330,CNY,合并期末,2020-03-13T14:58:48
20170930,,124822084000.0,,,,,,,,,,,663677000.0,4441186000.0,129926947000.0,103851542000.0,,,,,,5777598000.0,6522526000.0,8102046000.0,124253712000.0,5673235000.0,,590361000.0,200839000.0,2243000.0,,394242000.0,,,1187685000.0,4208577000.0,1275436000.0,,16077546000.0,,727637000.0,22289196000.0,-21101511000.0,,18233411000.0,13270911000.0,33855695000.0,15000000000.0,239137000.0,52328243000.0,24373658000.0,3639825000.0,377511000.0,2412346000.0,30425829000.0,21902414000.0,-73365000.0,6400773000.0,17371525000.0,,,,,23772298000.0,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T14:58:48
20170630,,91069737000.0,,,,,,,,,,,435245000.0,4253364000.0,95758346000.0,78888677000.0,,,,,,3876292000.0,4660098000.0,6252001000.0,93677068000.0,2081278000.0,,466130000.0,271050000.0,1425000.0,,454511000.0,,,1193116000.0,2726296000.0,64987000.0,,,,678898000.0,3470181000.0,-2277065000.0,,3725286000.0,325450000.0,11141668000.0,7500000000.0,17051000.0,14884005000.0,9739435000.0,1871507000.0,250756000.0,2164413000.0,13775355000.0,1108650000.0,287612000.0,1200475000.0,17371525000.0,18572000000.0,17371525000.0,,,18572000000.0,定期报告,未审计,20180825,CNY,合并期末,2020-03-13T14:58:48
20170331,,43639169000.0,,,,,,,,,,,184448000.0,900617000.0,44724234000.0,38657326000.0,,,,,,1965460000.0,2237948000.0,2237286000.0,45098020000.0,-373786000.0,,263630000.0,16370000.0,,,,,,280000000.0,1132411000.0,20000000.0,,,,1768734000.0,2921145000.0,-2641145000.0,,4524500000.0,24500000.0,2200000000.0,4500000000.0,,6724500000.0,5094900000.0,577983000.0,,,5672883000.0,1051617000.0,121866000.0,-1841448000.0,17371525000.0,,,,,15530077000.0,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T14:58:48
