报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20100930,,570219183.79,,,,,,,,,,,2533324.52,90947094.72,663699603.03,217562488.7,,,,,,86836521.7,93461642.89,91609709.99,489470363.28,174229239.75,,40892142.81,140506955.28,304277.5,27462846.45,600418.39,,,209766640.43,650393647.9,36377000.0,,,,7841815.44,694612463.34,-484845822.91,,84686599.12,84686599.12,234124286.0,398400000.0,5544198.96,722755084.08,674400000.0,104907415.91,70964784.88,44911772.5,824219188.41,-101464104.33,-211913.97,-412292601.46,1158806379.58,746513778.12,1158806379.58,,,746513778.12,其他,未审计,20101129,CNY,合并期末,2020-03-13T14:58:48
20100630,,335508016.47,,,,,,,,,,,1990105.44,42918950.67,380417072.58,137059716.07,,,,,,58158042.22,51836150.43,49154123.69,296208032.41,84209040.17,,232142.81,23645785.16,307800.0,23748636.34,395087.39,,,48329451.7,252848068.7,5000000.0,,,,14798790.75,272646859.45,-224317407.75,,67235000.0,67235000.0,96760000.0,398400000.0,3728277.2,566123277.2,675825000.0,96652862.62,44265148.35,3540650.5,776018513.12,-209895235.92,-776343.8,-350779947.3,1163623775.66,812843828.36,1163623775.66,,,812843828.36,其他,未审计,20100830,CNY,合并期末,2020-03-13T14:58:48
20100331,,130499478.99,,,,,,,,,,,1249466.7,15117462.01,146866407.7,53470259.43,,,,,,27067984.35,24925986.04,28778092.25,134242322.07,12624085.63,,232142.81,348636.34,83800.0,,111029.11,,,775608.26,116744369.39,,,,,11106203.2,127850572.59,-127074964.33,,27265000.0,27265000.0,98260000.0,398400000.0,1771434.0,525696434.0,495645000.0,69657909.92,,160600.0,565463509.92,-39767075.92,122673.01,-154095281.61,1163623775.66,1009528494.05,1163623775.66,,,1009528494.05,其他,未审计,20100430,CNY,合并期末,2020-03-13T14:58:48
20091231,,736958012.97,,,,,,,,,,,6204934.2,98159204.97,841322152.14,297511341.75,,,,,,120401476.19,119622683.71,41581722.75,579117224.4,262204927.74,,584934700.0,64805147.24,1499039.65,67000.0,20548883.08,,,671854769.97,615040983.36,24225000.0,,,,53986458.27,693252441.63,-21397671.66,,,,929200000.0,,5332517.71,934532517.71,431112376.25,115310073.88,19968873.96,174917.67,546597367.8,387935149.91,1221816.87,629964222.86,533659552.8,1163623775.66,533659552.8,,,1163623775.66,其他,是,20100430,CNY,合并期末,2020-03-13T14:58:48
20090930,,513183299.58,,,,,,,,,,,4893821.24,249696779.71,767773900.53,215338927.68,,,,,,69263426.17,82743047.12,255813717.79,623159118.76,144614781.77,,,74594102.8,1002821.0,,26000000.0,,,101596923.8,332582605.41,57725000.0,,,,2976072.14,393283677.55,-291686753.75,,1558000.0,1558000.0,211800000.0,398400000.0,15868913.09,627626913.09,382723862.5,100307070.99,6091884.06,3564678.0,486595611.49,141031301.6,,-6040670.38,535947895.55,529907225.17,535947895.55,,,529907225.17,其他,未审计,20091028,CNY,合并期末,2020-03-13T14:58:48
20090630,,286218873.92,,,,,,,,,,,2966126.87,49569618.29,338754619.08,167527902.8,,,,,,42901509.28,48154998.44,53464848.22,312049258.74,26705360.34,,,58184174.33,962741.0,,,,,59146915.33,221300546.88,405153.05,,,,3956921.66,225662621.59,-166515706.26,,,,196000000.0,398400000.0,11641540.51,606041540.51,279973862.5,54440551.81,2792159.42,9162119.23,343576533.54,262465006.97,-112320.79,122542340.26,535947895.55,658490235.81,535947895.55,,,658490235.81,其他,未审计,20090827,CNY,合并期末,2020-03-13T14:58:48
20090331,,139720336.65,,,,,,,,,,,543821.99,12250075.08,152514233.72,95367729.2,,,,,,21379917.72,13652489.78,14434660.88,144834797.58,7679436.14,,,,3176.01,,255713.34,,,258889.35,169691376.07,,,,,1423161.33,171114537.4,-170855648.05,,,,155800000.0,398400000.0,18646367.85,572846367.85,146273862.5,24289717.19,3960000.0,119667.0,170683246.69,402163121.16,,238986909.25,535947895.55,774934804.8,535947895.55,,,774934804.8,其他,未审计,20090507,CNY,合并期末,2020-03-13T14:58:48
20081231,,4042149801.08,,,,,,,,,,,15521601.4,398902520.03,4456573922.51,2705929028.72,,,,,,283846814.28,98911581.34,923825634.13,4012513058.47,444060864.04,,56363642.02,55725713.93,68360441.76,24211292.8,14635712.1,,,219296802.61,706524309.62,62510510.0,,6158543.58,,605566.89,775798930.09,-556502127.48,,91710279.0,,3209162241.54,,531394.39,3301403914.93,2481999243.01,346047716.19,,1031998.75,2829078957.95,472324956.98,-13919570.25,345964123.29,865683044.8,1211647168.09,865683044.8,,,1211647168.09,其他,是,20090507,CNY,合并期末,2020-03-13T14:58:48
20080930,,2401675195.36,,,,,,,,,,,6792228.58,356430175.71,2764897599.65,2236821979.06,,,,,,129337350.61,48042214.55,314679920.14,2728881464.36,36016135.29,,10592316.47,24352445.67,24605.0,,38359646.32,,,73329013.46,424896363.08,37910000.0,,110604585.86,,74099351.26,647510300.2,-574181286.74,,49255796.58,49255796.58,1301327198.42,,847504.22,1351430499.22,747489652.11,145150165.74,1811017.24,16013573.61,908653391.46,442777107.76,-1970505.83,-97358549.52,871567744.19,774209194.67,871567744.19,,,774209194.67,其他,未审计,20090123,CNY,合并期末,2020-03-13T14:58:48
20071231,,2849304350.49,,,,,,,,,,,36770062.0,1284006822.75,4170081235.24,2918697429.22,,,,,,200788058.56,69784115.34,960220201.28,4149489804.4,20591430.84,,9795709.46,81551570.9,8356184.08,,5251275.77,,,104954740.21,372442601.23,135298565.92,,,,-15984144.3,491757022.85,-386802282.64,,357855292.12,,2175734750.0,,40884298.95,2574474341.07,1965483239.46,187976178.72,,33764622.05,2187224040.23,387250300.84,-5829317.57,15210131.47,853969171.33,869179302.8,853969171.33,,,869179302.8,其他,是,20090123,CNY,合并期末,2020-03-13T14:58:48
20061231,,3075611544.87,,,,,,,,,,,28530407.24,308393814.82,3412535766.93,2769847682.01,,,,,,104020931.06,62984690.39,393118906.82,3329972210.28,82563556.65,,11100000.0,43518760.56,17560544.31,,3216453.2,,,75395758.07,519134805.19,42550000.0,,,,52601000.0,614285805.19,-538890047.12,,65000000.0,,2064780398.81,,1922115.39,2131702514.2,1283038715.6,146416853.21,,10002988.6,1439458557.41,692243956.79,305976.12,236223442.44,615611426.19,851834868.63,615611426.19,,,851834868.63,其他,是,20090123,CNY,合并期末,2020-03-13T14:58:48
20051231,,2697047047.14,,,,,,,,,,,17176644.54,366615113.55,3080838805.23,2390663127.51,,,,,,92047518.48,51317089.47,606856561.67,3140884297.13,-60045491.9,,58421207.78,24573785.16,80240971.28,,,,,163235964.22,32453480.76,102788515.85,,,,19078952.51,154320949.12,8915015.1,,,,1672358428.72,,,1672358428.72,1424699341.27,109856196.45,,2258091.1,1536813628.82,135544799.9,-11143271.09,73271052.01,481392140.31,554663192.32,481392140.31,,,554663192.32,其他,是,20090123,CNY,合并期末,2020-03-13T14:58:48
