报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,10321236325.9,,,,,,,,,,,119852165.02,647263727.82,11088352218.74,17750598663.36,,,,,,2766012555.08,2071709235.33,930246493.41,23518566947.18,-12430214728.44,,,1808594.06,66212.0,,651183319.76,,,653058125.82,651940612.13,340000000.0,,,,,991940612.13,-338882486.31,,251406120.0,,110000000.0,,,361406120.0,,788319549.84,,20965652.04,809285201.88,-447879081.88,-741531.65,-13217717828.28,22495944947.65,,,,,9278227119.37,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T21:00:04
20230630,,5129055882.18,,,,,,,,,,,119852165.02,542024206.21,5790932253.41,11271679669.65,,,,,,1767534510.28,1595240451.48,630770080.12,15265224711.53,-9474292458.12,,,,66212.0,,,,,66212.0,423114542.05,340000000.0,,,,,763114542.05,-763048330.05,,251202440.0,,110000000.0,,,361202440.0,,786617038.73,2812583.34,6404920.38,793021959.11,-431819519.11,-515070.84,-10669675378.12,22495944947.65,11826269569.53,22495944947.65,,,11826269569.53,定期报告,未审计,20240829,CNY,合并期末,2023-08-30T19:15:03
20230331,,4804270415.31,,,,,,,,,,,15952293.55,243578962.15,5063801671.01,2696521750.78,,,,,,876808012.97,1495766481.93,407205532.63,5476301778.31,-412500107.3,,,,66212.0,,,,,66212.0,53409058.87,,,,,,53409058.87,-53342846.87,,245246760.0,,40000000.0,,,285246760.0,,992041.67,,3186663.94,4178705.61,281068054.39,-469393.09,-185244292.87,22495944947.65,,,,,22310700654.78,定期报告,未审计,20240430,CNY,合并期末,2023-04-24T17:20:04
20221231,,29348949428.17,,,,,,,,,,,21620031.68,1101332576.44,30471902036.29,21804181011.55,,,,,,4444140552.77,536588954.66,1009342496.79,27794253015.77,2677649020.52,,81822421.38,869870.0,1725458.0,,,,,84417749.38,1060086615.25,156640000.0,,,,156290732.76,1373017348.01,-1288599598.63,,83466000.0,,460000000.0,,50900000.0,594366000.0,600000000.0,699434142.18,4625132.27,8360128.06,1307794270.24,-713428270.24,30089867.69,705711019.34,21790233928.31,22495944947.65,21790233928.31,,,22495944947.65,定期报告,是,20240330,CNY,合并期末,2024-03-29T18:55:04
20220930,,3293127034.33,,,,,,,,,,,77505123.81,416494277.13,3787126435.27,12075637792.18,,,,,,2728554039.31,306538604.53,759843966.01,15870574402.03,-12083447966.76,,,869870.0,1725458.0,,,,,2595328.0,796373728.96,156640000.0,,,,156290732.76,1109304461.72,-1106709133.72,,83466000.0,,290000000.0,,48360000.0,421826000.0,250000000.0,692305729.22,,2699855.59,945005584.81,-523179584.81,28604282.34,-13684732402.95,21790233928.31,,,,,8105501525.36,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T19:55:03
20220630,,1491637758.13,,,,,,,,,,,19127469.67,320326955.52,1831092183.32,7153678067.66,,,,,,1703375574.65,105962263.78,359850570.76,9322866476.85,-7491774293.53,,,,1725458.0,,,,,1725458.0,364605116.48,156640000.0,,,,156290732.76,677535849.24,-675810391.24,,83466000.0,,140000000.0,,,223466000.0,190000000.0,689670084.16,,1328309.94,880998394.1,-657532394.1,16322863.89,-8808794214.98,21790233928.31,12981439713.33,21790233928.31,,,12981439713.33,定期报告,未审计,20230831,CNY,合并期末,2022-08-29T17:20:04
20220331,,1219078339.73,,,,,,,,,,,,156244376.74,1375322716.47,2768382070.85,,,,,,857153371.39,22289604.81,272398975.61,3920224022.66,-2544901306.19,,,,1006308.0,,,,,1006308.0,179688876.08,,,,,,179688876.08,-178682568.08,,,,,,,0.0,30000000.0,2257000.0,,664154.97,32921154.97,-32921154.97,-1520118.17,-2758025147.41,21790233928.31,,,,,19032208780.9,定期报告,未审计,20230425,CNY,合并期末,2022-04-29T18:40:05
20211231,,67556330415.57,,,,,,,,,,,812515.66,2150779070.5,69707922001.73,51790531555.87,,,,,,4087207733.18,398280610.41,3288479373.64,59564499273.1,10143422728.63,,201938106.31,803310.0,6798559.6,,,,,209539975.91,1094528146.03,,,,,75132.0,1094603278.03,-885063302.12,,,,380000000.0,,84400000.0,464400000.0,380000000.0,465641064.55,1560600.64,2656619.88,848297684.43,-383897684.43,-2123077.38,8872338664.7,12917895263.61,21790233928.31,12917895263.61,,,21790233928.31,定期报告,是,20230418,CNY,合并期末,2022-03-28T20:00:03
20210930,,50705440973.6,,,,,,,,,,,,1173736009.03,51879176982.63,38637103340.01,,,,,,2309877685.05,285639610.12,3330953531.29,44563574166.47,7315602816.16,,,803310.0,6752197.6,,,,,7555507.6,787659255.82,,,,,387.91,787659643.73,-780104136.13,,,,360000000.0,,84400000.0,444400000.0,360000000.0,345297703.86,,,705297703.86,-260897703.86,284878425.11,6559479401.28,12631808008.72,,,,,19191287410.0,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T17:00:03
20210630,,50124324609.44,,,,,,,,,,,,1054226618.24,51178551227.68,18075944773.99,,,,,,1535966320.13,164138029.19,2729316806.72,22505365930.03,28673185297.65,,,,5921417.6,,,,,5921417.6,467187730.66,,,,,,467187730.66,-461266313.06,,,,240000000.0,,3600000.0,243600000.0,170000000.0,342155203.86,,,512155203.86,-268555203.86,-1546881.0,27941816899.73,12917895263.61,40859712163.34,12917895263.61,,,40859712163.34,定期报告,未审计,20220830,CNY,合并期末,2021-08-30T15:45:03
20210331,,4323246153.49,,,,,,,,,,,,851244534.76,5174490688.25,3782620776.42,,,,,,715033298.26,41923774.88,2419952316.68,6959530166.24,-1785039477.99,,,,11253375.6,,,,,11253375.6,151547319.94,,,,,,151547319.94,-140293944.34,,,,,,,0.0,,1145208.33,,,1145208.33,-1145208.33,529337.42,-1925949293.24,12631808008.72,,,,,10705858715.48,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T16:25:04
20201231,,25480214850.35,,,,,,,,,,,,3664949922.82,29145164773.17,18441577077.51,,,,,,3263712386.01,297308406.29,822672550.74,22825270420.55,6319894352.62,,123014710.0,606930.0,808270.0,,,,,124429910.0,742053256.59,,,,,,742053256.59,-617623346.59,,,,2000000000.0,,88400000.0,2088400000.0,2483500000.0,241783745.11,1244148.07,598415.0,2725882160.11,-637482160.11,-1022235.09,5063766610.83,7568041397.89,12631808008.72,7568041397.89,,,12631808008.72,定期报告,是,20220329,CNY,合并期末,2021-03-29T19:50:02
20200930,,9340668677.2,,,,,,,,,,,,733597198.96,10074265876.16,10663132692.66,,,,,,1966042043.54,220461610.76,507998582.11,13357634929.07,-3283369052.91,,,606930.0,553195.13,,,,,1160125.13,403971104.54,,,,,,403971104.54,-402810979.41,,,,2000000000.0,,7000000.0,2007000000.0,5000000.0,231040757.83,,,236040757.83,1770959242.17,-528155.13,-1915748945.28,7568041397.89,,,,,5652292452.61,定期报告,未审计,20211030,CNY,合并期末,2020-10-29T16:25:03
20200630,,1634100180.46,,,,,,,,,,,,637719514.43,2271819694.89,4712286777.21,,,,,,1241032831.45,148214390.44,311458104.35,6412992103.45,-4141172408.56,,,,302800.0,,,,,302800.0,301286629.77,,,,,,301286629.77,-300983829.77,,,,1000000000.0,,6000000.0,1006000000.0,,216302003.38,,,216302003.38,789697996.62,465366.42,-3651992875.29,7568041397.89,3916048522.6,7568041397.89,,,3916048522.6,定期报告,未审计,20210831,CNY,合并期末,2020-08-30T14:40:03
20200331,,1409826133.89,,,,,,,,,,,,575148356.31,1984974490.2,1647262818.17,,,,,,640148925.6,26647517.96,152023686.38,2466082948.11,-481108457.91,,,,,,,,,0.0,79528020.07,,,,,,79528020.07,-79528020.07,,,,,,4000000.0,4000000.0,,3331418.13,,,3331418.13,668581.87,344121.09,-559623775.02,7568041397.89,,,,,7008417622.87,定期报告,未审计,20210430,CNY,合并期末,2020-04-24T21:50:02
20191231,,19487080759.49,,,,,,,,,,,4925890.33,642350189.07,20134356838.89,17280277493.71,,,,,,2997821836.1,312877176.94,691267954.73,21282244461.48,-1147887622.59,,24406036.92,,2455594.19,,,,,26861631.11,561222400.07,,,,,,561222400.07,-534360768.96,,,,38500000.0,,153000000.0,191500000.0,228500000.0,24535629.4,1019424.8,,253035629.4,-61535629.4,-380611.44,-1744164632.39,9312206030.28,7568041397.89,9312206030.28,,,7568041397.89,定期报告,是,20210330,CNY,合并期末,2020-04-24T21:40:03
20190930,,12865728936.07,,,,,,,,,,,4925890.33,1320490929.03,14191145755.43,10532821500.11,,,,,,1858414771.07,198799173.03,1545171592.72,14135207036.93,55938718.5,,,,2127247.55,,24406036.92,,,26533284.47,265239874.01,,,,,,265239874.01,-238706589.54,,,,5000000.0,,112870000.0,117870000.0,190000000.0,20536234.88,,,210536234.88,-92666234.88,-323322.74,-275757428.66,9312206030.28,,,,,9036448601.62,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T14:58:48
20190630,,2933074061.42,,,,,,,,,,,4925890.33,267850721.24,3205850672.99,6032688423.28,,,,,,1200914627.77,136998304.47,282955021.09,7653556376.61,-4447705703.62,,,,1787015.51,24406036.92,,,,26193052.43,195133383.9,,,,,,195133383.9,-168940331.47,,,,5000000.0,,73870000.0,78870000.0,,14636805.15,,,14636805.15,64233194.85,64972.53,-4552347867.71,9312206030.28,4759858162.57,9312206030.28,,,4759858162.57,定期报告,未审计,20200831,CNY,合并期末,2020-03-13T14:58:48
20190331,,2770220705.36,,,,,,,,,,,,26950038.27,2797170743.63,1849189281.88,,,,,,612791316.39,84905547.52,68813059.57,2615699205.36,181471538.27,,24406036.92,,1030000.0,,,,,25436036.92,32625582.74,,,,,,32625582.74,-7189545.82,,,,5000000.0,,25870000.0,30870000.0,,3925630.57,,,3925630.57,26944369.43,-1111363.81,200114998.07,9312206030.28,,,,,9512321028.35,定期报告,未审计,20200425,CNY,合并期末,2020-03-13T14:58:48
20181231,,17444493793.21,,,,,,,,,,,4625541.65,405347077.57,17854466412.43,13948963642.16,,,,,,2763234539.35,283065578.6,624007062.77,17619270822.88,235195589.55,,19380800.0,713400.0,1024047.0,668910.0,,,,21787157.0,612249476.01,,,,,,612249476.01,-590462319.01,,71442630.0,,234500000.0,,367420000.0,673362630.0,229500000.0,20580635.64,906313.34,,250080635.64,423281994.36,-1599674.09,66415590.81,9245790439.47,9312206030.28,9245790439.47,,,9312206030.28,定期报告,是,20200425,CNY,合并期末,2020-03-13T14:58:48
20180930,,6815696254.47,,,,,,,,,,,1691809.38,304702037.11,7122090100.96,5899975785.82,,,,,,1763748864.66,179707118.78,435297345.42,8278729114.68,-1156639013.72,,,713400.0,443540.0,3316841.15,,,,4473781.15,424885153.06,,,,,,424885153.06,-420411371.91,,,,11000000.0,,278780000.0,289780000.0,198500000.0,16408636.7,,,214908636.7,74871363.3,1690682.02,-1500488340.31,9245790439.47,,,,,7745302099.16,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T14:58:48
20180630,,1612254704.97,,,,,,,,,,,1691809.38,159427105.89,1773373620.24,2724196762.6,,,,,,1174596611.42,132267360.18,263552164.83,4294612899.03,-2521239278.79,,,713400.0,39100.0,3316841.15,,,,4069341.15,201644495.95,,,,,,201644495.95,-197575154.8,,,,11000000.0,,32750000.0,43750000.0,18500000.0,10374313.36,,,28874313.36,14875686.64,399425.14,-2703539321.81,9245790439.47,6542251117.66,9245790439.47,,,6542251117.66,定期报告,未审计,20190828,CNY,合并期末,2020-03-13T14:58:48
20180331,,1246256386.93,,,,,,,,,,,,53659223.22,1299915610.15,672233139.32,,,,,,603947162.26,79206718.11,132365905.28,1487752924.97,-187837314.82,,,,,,,,,0.0,39373551.42,,,,,,39373551.42,-39373551.42,,,,5000000.0,,19000000.0,24000000.0,8500000.0,5128385.85,,,13628385.85,10371614.15,1199096.2,-215640155.89,9245790439.47,,,,,9030150283.58,定期报告,未审计,20190429,CNY,合并期末,2020-03-13T14:58:48
20171231,,26354638513.52,,,,,,,,,,,8780.33,510728069.32,26865375363.17,20216709858.08,,,,,,2669613769.42,239879623.46,472824103.93,23599027354.89,3266348008.28,,,6736230.0,309020308.19,122842408.07,133374300.0,,,571973246.26,680743122.43,,,,,222644800.0,903387922.43,-331414676.17,,1643999954.84,,2054822400.0,,299322400.0,3998144754.84,2072000000.0,70729557.73,,169322400.0,2312051957.73,1686092797.11,-2013515.11,4619012614.11,4626777825.36,9245790439.47,4626777825.36,,,9245790439.47,定期报告,是,20190315,CNY,合并期末,2020-03-13T14:58:48
20170930,,8153875069.45,,,,,,,,,,,,167895351.71,8321770421.16,9202258543.9,,,,,,1718041948.66,201563592.65,402190575.73,11524054660.94,-3202284239.78,,,6000000.0,667489.0,12072181.47,50000000.0,,,68739670.47,472418067.69,,,,,161322400.0,633740467.69,-565000797.22,,,,1564822400.0,,287322400.0,1852144800.0,702000000.0,49993558.0,,169322400.0,921315958.0,930828842.0,1523804.9,-2834932390.1,4626777825.36,,,,,1791845435.26,定期报告,未审计,20181023,CNY,合并期末,2020-03-13T14:58:48
20170630,,4413092129.56,,,,,,,,,,,,97783132.75,4510875262.31,6299063911.58,,,,,,1153937295.85,181387038.86,196533541.29,7830921787.58,-3320046525.27,,,,443186.0,12072181.47,50000000.0,,,62515367.47,377021298.58,,,,,71322400.0,448343698.58,-385828331.11,,,,1035500000.0,,194322400.0,1229822400.0,377000000.0,27732835.28,,,404732835.28,825089564.72,-785585.37,-2881570877.03,4626777825.36,1745206948.33,4626777825.36,,,1745206948.33,定期报告,未审计,20180831,CNY,合并期末,2020-03-13T14:58:48
20170331,,4199032277.82,,,,,,,,,,,,31011577.23,4230043855.05,3036762090.54,,,,,,608929429.7,139214623.53,127176575.63,3912082719.4,317961135.65,,,,48268.0,12072181.47,3760.9,,,12124210.37,259030375.69,,,,,10000000.0,269030375.69,-256906165.32,,,,28500000.0,,20000000.0,48500000.0,62000000.0,12448696.24,,,74448696.24,-25948696.24,-184243.64,34922030.45,4626777825.36,,,,,4661699855.81,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T14:58:48
20161231,,7999725913.55,,,,,,,,,,,1641516.72,1484182670.91,9485550101.18,7985939134.93,,,,,,2538735313.86,221076698.9,750976302.88,11496727450.57,-2011177349.39,,,775991.76,81419070.02,63163596.61,62634722.22,,,207993380.61,524209147.7,30249159.44,,,,180201842.42,734660149.56,-526666768.95,,,,1721000000.0,,398453810.0,2119453810.0,1640000000.0,68088837.1,,339402490.63,2047491327.73,71962482.27,1573359.78,-2464308276.29,7091086101.65,4626777825.36,7091086101.65,,,4626777825.36,定期报告,是,20180331,CNY,合并期末,2020-03-13T14:58:48
20160930,,689284460.55,,,,,,,,,,,,137115121.44,826399581.99,475264649.37,,,,,,125065724.07,27242010.06,144411635.58,771984019.08,54415562.91,,930100.0,,152050.0,,,,,1082150.0,35178798.8,30249159.44,,,,173528660.35,238956618.59,-237874468.59,,,,698000000.0,,343000000.0,1041000000.0,538000000.0,29305866.53,,315403220.48,882709087.01,158290912.99,,-25167992.69,133547795.92,,,,,108379803.23,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T14:58:48
20160630,,416754160.51,,,,,,,,,,,,82667389.34,499421549.85,279833880.01,,,,,,78379021.63,19518529.71,62117906.24,439849337.59,59572212.26,,,,71250.0,,,,,71250.0,32699026.57,,,,,106902742.87,139601769.44,-139530519.44,,,,438000000.0,,100000000.0,538000000.0,268000000.0,17201200.23,,150000000.0,435201200.23,102798799.77,,22840492.59,133547795.92,156388288.51,133547795.92,,,156388288.51,定期报告,未审计,20170818,CNY,合并期末,2020-03-13T14:58:48
20160331,,185026301.53,,,,,,,,,,,,64477475.51,249503777.04,117378147.06,,,,,,39503153.47,10789806.18,76256790.34,243927897.05,5575879.99,,,,41950.0,,616666.67,,,658616.67,6714785.7,,,,,106902742.87,113617528.57,-112958911.9,,,,291000000.0,,,291000000.0,151000000.0,9094195.31,,,160094195.31,130905804.69,,23522772.78,133547795.92,,,,,157070568.7,其他,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
20151231,,1221449797.48,,,,,,,,,,,351937.69,154726735.78,1376528470.95,850042838.75,,,,,,217177418.21,77080045.54,131455566.38,1275755868.88,100772602.07,,200000.0,,75221063.0,,53398889.26,,,128819952.26,14905026.58,,,,,50000016.11,64905042.69,63914909.57,,40000000.0,40000000.0,775000000.0,,233070044.97,1048070044.97,916200000.0,88692753.35,26950000.0,248308967.44,1253201720.79,-205131675.82,189.71,-40443974.47,173991770.39,133547795.92,173991770.39,,,133547795.92,定期报告,是,20170303,CNY,合并期末,2020-03-13T14:58:48
20150930,,821700362.6,,,,,,,,,,,351937.69,104194057.78,926246358.07,542299138.72,,,,,,166044041.29,54328681.25,109826072.47,872497933.73,53748424.34,,200000.0,,75089443.0,,,,,75289443.0,10957561.9,,,,,50000000.0,60957561.9,14331881.1,,40000000.0,,574000000.0,,173035044.97,787035044.97,575000000.0,73121128.79,,209987928.71,858109057.5,-71074012.53,,-2993707.09,173991770.39,,,,,170998063.3,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T14:58:48
20150630,,637376978.69,,,,,,,,,,,351937.69,94328642.33,732057558.71,448620837.44,,,,,,116031354.86,27013961.48,74957567.91,666623721.69,65433837.02,,200000.0,,74898793.0,,,,,75098793.0,6200231.58,,,,,50000000.0,56200231.58,18898561.42,,,,410000000.0,,159504173.46,569504173.46,398000000.0,58615891.99,,153653214.94,610269106.93,-40764933.47,,43567464.97,173991770.39,217559235.36,173991770.39,,,217559235.36,定期报告,未审计,20160827,CNY,合并期末,2020-03-13T14:58:48
20150331,,277988861.59,,,,,,,,,,,,65161222.27,343150083.86,212652217.75,,,,,,58336015.25,17215126.95,38637336.3,326840696.25,16309387.61,,,,74884393.0,,,,,74884393.0,3593103.79,,,,,50000000.0,53593103.79,21291289.21,,,,225000000.0,,20000000.0,245000000.0,187000000.0,43068172.3,26950000.0,97432253.03,327500425.33,-82500425.33,,-44899748.51,173991770.39,,,,,129092021.88,定期报告,未审计,20160426,CNY,合并期末,2020-03-13T14:58:48
20141231,,1817568915.67,,,,,,,,,,,430690.34,35721179.86,1853720785.87,1269149576.95,,,,,,235966221.96,98157582.6,185403430.46,1788676811.97,65043973.9,,,,54636658.9,,100000000.0,,,154636658.9,28877116.02,,,,,50000000.0,78877116.02,75759542.88,,3000000.0,,1112450000.0,,351827853.01,1467277853.01,1149850000.0,63206348.55,,376917327.47,1589973676.02,-122695823.01,,18107693.77,155884076.62,173991770.39,155884076.62,,,173991770.39,定期报告,是,20160426,CNY,合并期末,2020-03-13T14:58:48
20140930,,1376739411.74,,,,,,,,,,,430690.34,49331891.6,1426501993.68,970160914.7,,,,,,181512733.26,82786308.89,125447458.7,1359907415.55,66594578.13,,,,49882328.9,,50000000.0,,,99882328.9,24195642.43,,,,,50000000.0,74195642.43,25686686.47,,,,822450000.0,,245984898.35,1068434898.35,838850000.0,48753530.74,,335176466.84,1222779997.58,-154345099.23,,-62063834.63,155884076.62,,,,,93820241.99,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T14:58:48
