报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20141231,,1239234199.47,,,,,,,,,,,3362389.38,115047920.07,1357644508.92,740833960.06,,,,,,215879101.28,68726388.95,80240877.17,1105680327.46,251964181.46,,2003940000.1,13445116.11,845973.63,36578188.78,16925510.13,,,2071734788.75,501207925.25,2039150000.11,,1275110.26,,,2541633035.62,-469898246.87,,,,40000000.0,,,40000000.0,756141.99,82475221.09,501283.61,16291803.89,99523166.97,-59523166.97,-7478249.17,-284935481.55,704899536.12,419964054.57,704899536.12,,,419964054.57,定期报告,是,20160412,CNY,合并期末,2020-03-13T14:58:48
20140930,,891952885.24,,,,,,,,,,,3339319.11,72212616.21,967504820.56,482770059.83,,,,,,154147032.98,58080529.95,81752448.93,776750071.69,190754748.87,,913000000.03,12749663.28,,,13526063.51,,,939275726.82,413442648.6,901933351.9,,393080.0,,,1315769080.5,-376493353.68,,,,,,,0.0,,82339385.1,,,82339385.1,-82339385.1,930401.7,-267147588.21,704899536.12,,,,,437751947.91,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T14:58:48
20140630,,598955673.83,,,,,,,,,,,,34052645.81,633008319.64,363357827.71,,,,,,113602365.79,50912681.68,54377914.14,582250789.32,50757530.32,,948900000.0,7679702.19,2198775.42,,10269131.15,,,969047608.76,286048403.55,859640000.0,,,,,1145688403.55,-176640794.79,,,,,,,0.0,,82000256.73,,30569634.21,112569890.94,-112569890.94,3901911.34,-234551244.07,704899536.12,470348292.05,704899536.12,,,470348292.05,定期报告,未审计,20150818,CNY,合并期末,2020-03-13T14:58:48
20140331,,321398954.3,,,,,,,,,,,,33242620.28,354641574.58,170025496.64,,,,,,80298426.28,16780212.37,25223941.46,292328076.75,62313497.83,,632500000.0,5194829.99,,,,,,637694829.99,138153376.15,423000000.0,,,,,561153376.15,76541453.84,,,,,,,0.0,,,,,0.0,0.0,277941.77,139132893.44,704899536.12,,,,,844032429.56,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T14:58:48
20131231,,1366947545.05,,,,,,,,,,,10035294.57,75162068.68,1452144908.3,798332327.71,,,,,,201685734.02,110488267.7,88554008.89,1199060338.32,253084569.98,,753000000.0,6710902.58,1311207.5,,26151691.46,,,787173801.54,567422775.48,1004220000.0,,407558.08,,0.0,1572050333.56,-784876532.02,,,,3000000.0,,0.0,3000000.0,,97287279.0,897279.0,0.0,97287279.0,-94287279.0,-3939210.22,-630018451.26,1334917987.38,704899536.12,1334917987.38,,,704899536.12,定期报告,是,20150331,CNY,合并期末,2020-03-13T14:58:48
20130930,,1011903891.45,,,,,,,,,,,26481634.3,44911855.56,1083297381.31,637625790.26,,,,,,170061885.0,88762231.46,67134240.03,963584146.75,119713234.56,,429000000.0,3625459.11,,,22303.0,,,432647762.11,318249282.29,609000000.0,,46695511.54,,,973944793.83,-541297031.72,,,,,,,0.0,,96390000.0,,,96390000.0,-96390000.0,44015.25,-517929781.91,1334917987.38,,,,,816988205.47,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T14:58:48
20130630,,666906558.98,,,,,,,,,,,5008188.31,36584424.14,708499171.43,435709630.42,,,,,,113767554.27,62106409.44,55303846.55,666887440.68,41611730.75,,229000000.0,1581075.55,,,15765114.17,,,246346189.72,263249197.75,359000000.0,,37551511.54,,,659800709.29,-413454519.57,,,,,,,0.0,,96390000.0,,,96390000.0,-96390000.0,22423.05,-468210365.77,1334917987.38,866707621.61,1334917987.38,,,866707621.61,定期报告,未审计,20140826,CNY,合并期末,2020-03-13T14:58:48
20130331,,285767834.3,,,,,,,,,,,5008188.31,45971120.48,336747143.09,194768737.8,,,,,,65380809.49,16450710.91,34717113.71,311317371.91,25429771.18,,89000000.0,561294.74,,,,,,89561294.74,174832373.14,119000000.0,,14691510.54,,,308523883.68,-218962588.94,,,,,,,0.0,,,,,0.0,0.0,-366586.62,-193899404.38,1334917987.38,,,,,1141018583.0,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T14:58:48
20121231,,1185072500.64,,,,,,,,,,,9593715.77,45698760.6,1240364977.01,709193351.25,,,,,,130019851.5,104362230.37,58237062.96,1001812496.08,238552480.93,,535000000.0,3127531.7,600.0,,46961033.46,,,585089165.16,453326642.23,639000000.0,,56972848.86,,,1149299491.09,-564210325.93,,,,,,,0.0,,105000000.0,,1050000.0,106050000.0,-106050000.0,-157207.01,-431865052.01,1766783039.39,1334917987.38,1766783039.39,,,1334917987.38,定期报告,是,20140325,CNY,合并期末,2020-03-13T14:58:48
20120930,,907789384.61,,,,,,,,,,,3904134.25,26050655.04,937744173.9,543797345.85,,,,,,100596992.56,83634630.41,56917888.98,784946857.8,152797316.1,,150000000.0,815495.89,,,26236380.25,,,177051876.14,353378881.73,250000000.0,,,,,603378881.73,-426327005.59,,,,,,,0.0,,105000000.0,,,105000000.0,-105000000.0,14735.23,-378514954.26,1766783039.39,,,,,1388268085.13,定期报告,未审计,20131029,CNY,合并期末,2020-03-13T14:58:48
20120630,,640166458.13,,,,,,,,,,,2000861.51,6159744.78,648327064.42,422271518.93,,,,,,61508684.55,65530579.72,39490092.39,588800875.59,59526188.83,,70000000.0,684098.74,,,23004694.16,,,93688792.9,162151737.52,160000000.0,,,,,322151737.52,-228462944.62,,,,,,,0.0,,105000000.0,,,105000000.0,-105000000.0,-17273.83,-273954029.62,1766783039.39,1492829009.77,1766783039.39,,,1492829009.77,定期报告,未审计,20130820,CNY,合并期末,2020-03-13T14:58:48
20120331,,337918814.51,,,,,,,,,,,1792761.51,1637388.65,341348964.67,140502556.59,,,,,,37151836.66,17196052.41,10643196.14,205493641.8,135855322.87,,,,,,866230.02,,,866230.02,149697561.09,40000000.0,,,,,189697561.09,-188831331.07,,,,,,,0.0,,,,,0.0,0.0,-12296.07,-52988304.27,1766783039.39,,,,,1713794735.12,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,1165558735.08,,,,,,,,,,,2324521.24,19892307.87,1187775564.19,895462312.15,,,,,,69651120.33,59171427.8,48744049.4,1073028909.68,114746654.51,,,,37094.02,,3483886.04,,,3520980.06,506561790.83,,,,,,506561790.83,-503040810.77,,2332494925.02,,423906289.8,,,2756401214.82,632063749.8,69719618.18,,5533316.96,707316684.94,2049084529.88,-21305.29,1660769068.33,106013971.06,1766783039.39,106013971.06,,,1766783039.39,定期报告,是,20130323,CNY,合并期末,2020-03-13T14:58:48
20110930,,987059560.55,,,,,,,,,,,1220236.48,18456895.21,1006736692.24,770220488.13,,,,,,45895927.39,39613929.52,36433060.44,892163405.48,114573286.76,,,,,,,,,0.0,396298699.34,,,,,,396298699.34,-396298699.34,,,,333906289.8,,,333906289.8,60000000.0,60139811.04,,,120139811.04,213766478.76,-32837.45,-67991771.27,106013971.06,,,,,38022199.79,定期报告,未审计,20121029,CNY,合并期末,2020-03-13T14:58:48
20110630,,721719966.75,,,,,,,,,,,858401.65,17327423.5,739905791.9,514378159.84,,,,,,26066981.61,25198828.25,25115424.4,590759394.1,149146397.8,,,,37094.02,,650465.33,,,687559.35,257133454.96,,,,,,257133454.96,-256445895.61,,,,163906289.8,,,163906289.8,20000000.0,57628552.26,,596000.0,78224552.26,85681737.54,80126.54,-21537633.73,106013971.06,84476337.33,106013971.06,,,84476337.33,定期报告,是,20120814,CNY,合并期末,2020-03-13T14:58:48
20110331,,345736281.7,,,,,,,,,,,106432.3,9555237.0,355397951.0,237644984.26,,,,,,14367626.05,9631625.25,13581693.22,275225928.78,80172022.22,,,,,,264989.72,,,264989.72,143028346.05,,,,,,143028346.05,-142763356.33,,,,123906289.8,,,123906289.8,20000000.0,49375000.0,,2508184.49,71883184.49,52023105.31,-13476.74,-10581705.54,106013971.06,,,,,95432265.52,定期报告,未审计,20120417,CNY,合并期末,2020-03-13T14:58:48
20101231,,939259244.51,,,,,,,,,,,,38407663.79,977666908.3,607145202.18,,,,,,40052395.63,82889450.24,40077478.8,770164526.85,207502381.45,,,,,,494117.43,,,494117.43,394762016.5,,,,,,394762016.5,-394267899.07,,99125197.52,,210157460.0,,,309282657.52,2000000.0,70940505.39,,780000.0,73720505.39,235562152.13,876525.28,49673159.79,56340811.27,106013971.06,56340811.27,,,106013971.06,定期报告,是,20120417,CNY,合并期末,2020-03-13T14:58:48
20100930,,691067978.81,,,,,,,,,,,,218559.08,691286537.89,437880189.5,,,,,,28638836.66,50349812.08,33195041.2,550063879.44,141222658.45,,,,,,,,,0.0,165787284.06,,,,,,165787284.06,-165787284.06,,99125197.52,,22000000.0,,,121125197.52,,56539900.71,,,56539900.71,64585296.81,947041.99,40967713.19,56340811.27,,,,,97308524.46,招股说明书/意向书,未审计,20111027,CNY,合并期末,2020-03-13T14:58:48
20091231,,456999216.38,,,,,,,,,,,,13733123.13,470732339.51,266576292.01,,,,,,20465044.06,36402067.82,21369945.78,344813349.67,125918989.84,,,,,,391134.31,,,391134.31,56392246.21,,,,,,56392246.21,-56001111.9,,,,1000000.0,,,1000000.0,7000000.0,26047010.0,,,33047010.0,-32047010.0,-371070.48,37499797.46,18841013.81,56340811.27,18841013.81,,,56340811.27,招股说明书/意向书,是,20111011,CNY,合并期末,2020-03-13T14:58:48
20081231,,325652495.17,,,,,,,,,,,,433998.01,326086493.18,220729129.24,,,,,,12119566.88,13699123.14,23215058.1,269762877.36,56323615.82,,,,,,119058.07,,,119058.07,63778130.4,,,,,,63778130.4,-63659072.33,,16054812.39,,15000000.0,,,31054812.39,12000000.0,309222.0,,,12309222.0,18745590.39,189069.11,11599202.99,7241810.82,18841013.81,7241810.82,,,18841013.81,招股说明书/意向书,是,20111011,CNY,合并期末,2020-03-13T14:58:48
