报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160630,,15062851889.93,,,,,,,,,,,482444434.16,153346276.35,15698642600.44,3693148471.01,,,,,,1509373001.97,2345618983.94,374726124.91,7922866581.83,7775776018.61,,102557667.33,617943968.39,36206840.77,,321363841.93,,,1078072318.42,7091374874.03,494890378.33,,,,292183760.54,7878449012.9,-6800376694.48,,963373228.67,963373228.67,22440954884.9,,,23404328113.57,19437254355.8,3883370549.69,998580750.67,68567146.46,23389192051.95,15136061.62,7078968.01,997614353.76,7178593317.8,,,,,8176207671.56,其他,未审计,20160829,CNY,合并期末,2020-03-13T14:58:48
20160331,,7679049535.78,,,,,,,,,,,85724796.8,123990073.69,7888764406.27,2424318950.4,,,,,,886272295.44,943578939.14,213971531.49,4468141716.47,3420622689.8,,73043813.31,29082110.83,596802.77,,181148812.1,,,283871539.01,3647558327.27,77257899.89,,,,7752935.62,3732569162.78,-3448697623.77,,809760000.0,809760000.0,14617978301.97,,,15427738301.97,13377967992.32,1320199923.24,,462510.86,14698630426.42,729107875.55,-18394680.7,682638260.88,9316451357.8,,,,,9999089618.68,其他,未审计,20160415,CNY,合并期末,2020-03-13T14:58:48
20151231,,28067156875.88,,,,,,,,,,,1380054211.56,1022930313.75,30470141401.19,12995732874.07,,,,,,3645041637.81,3415146046.19,2111355756.37,22167276314.44,8302865086.75,,572207633.74,484936147.6,17409861.54,,5235195446.63,,,6309749089.51,18022968618.82,655877867.28,,9612190097.03,,4727358590.28,33018395173.41,-26708646083.9,,2788656346.48,2367756346.48,43432380540.07,2000000000.0,,48221036886.55,38452824318.91,13393985467.05,993985915.59,16345169.23,51863154955.19,-3642118068.64,150205910.52,-21897693155.27,33278989453.85,,,,,11381296298.58,招股说明书(申报稿),是,20180622,CNY,合并期末,2020-03-13T14:58:48
20150930,,17841702350.4,,,,,,,,,,,1233345958.35,519774001.65,19594822310.4,5343952846.17,,,,,,1929718345.0,2609105996.87,845221039.1,10727998227.14,8866824083.26,,181212244.04,408908611.95,853843.86,,370184747.46,,,961159447.31,10727868321.39,536511348.52,,9700195600.0,,71478645.38,21036053915.29,-20074894467.98,,2098656346.48,2098656346.48,16148349863.16,,,18247006209.64,18282702314.26,9431368630.24,874422431.26,49028982.28,27763099926.78,-9516093717.14,121714568.48,-20602449533.38,29043448306.05,,,,,8440998772.67,其他,未审计,20151029,CNY,合并期末,2020-03-13T14:58:48
20150630,,10274109297.15,,,,,,,,,,,834947551.53,325682908.55,11434739757.23,3826283087.34,,,,,,1284974051.08,1863688262.2,597938387.35,7572883787.97,3861855969.26,,180069535.03,351596739.97,197629.13,,205554068.59,,,737417972.72,7328389688.2,474116362.06,,9700195600.0,,61845605.61,17564547255.87,-16827129283.15,,371071297.13,371071297.13,11893146761.49,,,12264218058.62,9387395474.0,7465336988.39,629152598.42,26200234.62,16878932697.01,-4614714638.39,89150529.44,-17490837422.84,29043448306.05,,,,,11552610883.21,其他,未审计,20150828,CNY,合并期末,2020-03-13T14:58:48
20150331,,5236757553.19,,,,,,,,,,,330011253.54,200008649.98,5766777456.71,1752967168.1,,,,,,754477900.49,745255640.11,384710505.77,3637411214.47,2129366242.24,,179551144.38,4822080.63,162631.12,,26819598.65,,,211355454.78,3061081672.96,6835631089.43,,,,4549422.37,9901262184.76,-9689906729.98,,252720000.0,252720000.0,1008008451.02,,,1260728451.02,3870711135.48,970912943.65,,10552526.09,4852176605.22,-3591448154.2,84917721.24,-11067070920.7,26712169855.63,,,,,15645098934.93,其他,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20141231,,22619216291.63,,,,,,,,,,,1600173225.06,797970692.94,25017360209.63,6437008070.84,,,,,,2384039467.45,3456038586.58,1786059619.04,14063145743.91,10954214465.72,,450000000.0,447537206.01,222125646.77,70731383.2,124931514.43,,,1315325750.41,12457969118.6,807132196.68,,,,2145564518.77,15410665834.05,-14095340083.64,,32376307727.48,649064978.42,29146319685.21,,3541141407.12,65063768819.81,27931009704.77,10022608876.39,1072685756.06,4500030182.35,44589007507.11,20474761312.7,-14230055.21,17319405639.57,9392764216.06,26712169855.63,9392764216.06,,,26712169855.63,其他,是,20150430,CNY,合并期末,2020-03-13T14:58:48
20140930,,16309850186.43,,,,,,,,,,,1260952099.12,447165275.61,18017967561.16,4764954258.46,,,,,,1638595371.44,2496742214.11,911574874.0,9811866718.01,8206100843.15,,552064908.53,238710787.74,1760530.82,-57268616.8,281786837.46,,,1017054447.75,11361063979.54,1100006919.17,,,,20343611.66,12481414510.37,-11464360062.62,,11258841022.67,668841014.82,25095000000.0,,948758407.12,37302599429.79,23887274577.95,8333061011.05,968838774.1,4337743835.96,36558079424.96,744520004.83,-2015992.3,-2515755206.94,9392764216.06,,,,,6877009009.12,其他,未审计,20141029,CNY,合并期末,2020-03-13T14:58:48
20140630,,10257931187.59,,,,,,,,,,,893094731.93,315861013.1,11466886932.62,3434795341.34,,,,,,1117733173.86,1749502174.75,736211949.76,7038242639.71,4428644292.91,,278425710.09,154031507.08,2217792.34,,253821146.62,,,688496156.13,8608773131.3,534922353.05,,,,18674753.79,9162370238.14,-8473874082.01,,11024059430.67,434059422.82,20412660215.31,,948758407.12,32385478053.1,19968191030.21,7421348348.02,729113789.36,2114979602.33,29504518980.56,2880959072.54,-8120037.42,-1172390753.98,9392764216.06,,,,,8220373462.08,其他,未审计,20140828,CNY,合并期末,2020-03-13T14:58:48
20140331,,4406771909.32,,,,,,,,,,,695929619.49,278235150.12,5380936678.93,1437698957.39,,,,,,707252712.23,797699706.06,243017000.44,3185668376.12,2195268302.81,,98257727.94,9593071.48,10171.18,,81633160.02,,,189494130.62,1953255006.13,90781741.57,,,,1477919.1,2045514666.8,-1856020536.18,,,,5472500000.0,,,5472500000.0,4573198756.43,1095390496.01,,918593.52,7307401800.96,-1834901800.96,547110.0,-1495106924.33,9392764216.06,7897657291.73,9392764216.06,,,7897657291.73,其他,是,20150703,CNY,合并期末,2020-03-13T14:58:48
