报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20141231,,17280708838.48,,,,,,,,,,,5084742.88,115818500.04,17401612081.4,7580064606.04,,,,,,4060278171.91,2749194483.31,2077625156.0,16467162417.26,934449664.14,,,24399593.83,1185379.73,,,,,25584973.56,1697840159.35,13794387.0,,,,100000000.0,1811634546.35,-1786049572.79,,,,10983023141.58,2992500000.0,581334572.29,11564357713.87,9576552228.13,934380213.88,,,10510932442.01,1053425271.86,,201825363.21,2784745076.22,2986570439.43,2784745076.22,,,2986570439.43,定期报告,是,20160426,CNY,合并期末,2020-03-13T14:58:48
20140930,,14146363071.2,,,,,,,,,,,23052.19,59690154.78,14206076278.17,7238929758.1,,,,,,2063731627.35,2241562057.46,1333921494.04,12878144936.95,1327931341.22,,,,,,,,,0.0,1083296466.69,9544387.0,,,,,1092840853.69,-1092840853.69,,,,6995905000.0,2992500000.0,14975.05,9988419975.05,5674748182.0,525651670.12,,,6200399852.12,3788020122.93,,4023110610.46,2848092923.02,,,,,6871203533.48,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T14:58:48
20140630,,9721325556.08,,,,,,,,,,,,46726753.42,9768052309.5,4261558350.33,,,,,,1325673916.5,1697676463.08,938455698.33,8223364428.24,1544687881.26,,,,12700.0,,,,,12700.0,743013053.96,9544387.0,,,,,752557440.96,-752544740.96,,,,2059350000.0,,,2059350000.0,2234098182.0,340673674.81,,,2574771856.81,-515421856.81,,276721283.49,2784745076.22,3061466359.71,2784745076.22,,,3061466359.71,定期报告,未审计,20150728,CNY,合并期末,2020-03-13T14:58:48
20140331,,4509390370.89,,,,,,,,,,,,29914823.44,4539305194.33,2114889315.63,,,,,,695277674.92,806083800.57,476465948.3,4092716739.42,446588454.91,,,,12700.0,,,,,12700.0,366182877.63,,,,,,366182877.63,-366170177.63,,,,1794250000.0,,,1794250000.0,1940898182.0,175779299.69,,,2116677481.69,-322427481.69,,-242009204.41,2774659026.21,,,,,2532649821.8,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,24121164532.87,,,,,,,,,,,3870703.33,148518469.8,24273553706.0,11206243784.69,,,,,,4863892438.88,3773174250.49,1942244937.1,21785555411.16,2487998294.84,,45117.14,10323717.6,7310738.96,,28040723.33,,,45720297.03,1653385319.42,285000000.0,,,,,1938385319.42,-1892665022.39,,14058980.0,14058980.0,2423500000.0,,1000000.0,2438558980.0,4268361437.86,996671625.27,,,5265033063.13,-2826474083.13,,-2231140810.68,5015885886.9,2784745076.22,5015885886.9,,,2784745076.22,定期报告,是,20150407,CNY,合并期末,2020-03-13T14:58:48
20130930,,17589028783.25,,,,,,,,,,,30798.92,177535302.45,17766594884.62,8211866727.02,,,,,,2571373458.99,2972678455.96,1562940782.62,15318859424.59,2447735460.03,,,45117.14,,,1643010.13,,,1688127.27,1090289483.09,,,,,,1090289483.09,-1088601355.82,,9560000.0,,2103900000.0,,10517545.78,2123977545.78,3490191764.0,534402680.84,,,4024594444.84,-1900616899.06,,-541482794.85,5015885886.9,,,,,4474403092.05,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T14:58:48
20130630,,11679680825.67,,,,,,,,,,,,120526936.09,11800207761.76,5663255350.99,,,,,,1550999640.26,2045625735.64,975564554.62,10235445281.51,1564762480.25,,,37895.76,,,449926.85,,,487822.61,652759842.31,,,,,,652759842.31,-652272019.7,,,,2103900000.0,,10517545.78,2114417545.78,2959911764.0,382594211.69,,,3342505975.69,-1228088429.91,,-315597969.36,5015885886.9,4700287917.54,5015885886.9,,,4700287917.54,定期报告,未审计,20140729,CNY,合并期末,2020-03-13T14:58:48
20130331,,5319539621.82,,,,,,,,,,,,76703847.14,5396243468.96,2803238032.0,,,,,,731788551.08,975646860.2,597149860.37,5107823303.65,288420165.31,,,17227.01,,,14364.26,,,31591.27,286337498.21,,,,,,286337498.21,-286305906.94,,,,1703900000.0,,,1703900000.0,1416424600.0,167786696.91,,,1584211296.91,119688703.09,,121802961.46,5015885886.9,,,,,5137688848.36,定期报告,未审计,20140428,CNY,合并期末,2020-03-13T14:58:48
20121231,,27339511369.29,,,,,,,,,,,2210091.42,181299923.52,27523021384.23,14326017090.78,,,,,,4314012738.27,4146938360.73,2016887116.96,24803855306.74,2719166077.49,,35837.88,4955810.05,2313135.44,,298803246.59,,,306108029.96,3198999913.33,768100000.0,,,,,3967099913.33,-3660991883.37,,32500000.0,32500000.0,3323200000.0,,,3355700000.0,2592910000.0,1358524078.89,,159108493.57,4110542572.46,-754842572.46,,-1696668378.34,6712554265.24,5015885886.9,6712554265.24,,,5015885886.9,定期报告,是,20140401,CNY,合并期末,2020-03-13T14:58:48
20120930,,28016329284.7,,,,,,,,,,,2620958.42,345946167.88,28364896411.0,18422504774.69,,,,,,2320557132.68,3925959293.73,2110132844.95,26779154046.05,1585742364.95,,,,,,248708941.03,,,248708941.03,1759372161.23,415000000.0,,,,,2174372161.23,-1925663220.2,,14700000.0,14700000.0,2218200000.0,,107112404.26,2340012404.26,1385840000.0,970120441.68,,210967.94,2356171409.62,-16159005.36,,-356079860.61,6712554265.24,,,,,6356474404.63,定期报告,未审计,20131024,CNY,合并期末,2020-03-13T14:58:48
20120630,,18812967709.99,,,,,,,,,,,2063392.8,53730235.6,18868761338.39,12365747556.29,,,,,,1417345686.59,2676497706.51,1003027740.73,17462618690.12,1406142648.27,,,,,,519094.65,,,519094.65,1087601878.44,,,,,,1087601878.44,-1087082783.79,,14700000.0,0.0,2002200000.0,,88441425.38,2105341425.38,839960000.0,426872083.42,,145731.16,1266977814.58,838363610.8,,1157423475.28,6712554265.24,7869977740.52,6712554265.24,,,7869977740.52,定期报告,未审计,20130802,CNY,合并期末,2020-03-13T14:58:48
20120331,,8216145295.15,,,,,,,,,,,,15177072.79,8231322367.94,5382883719.53,,,,,,694652698.09,1056796088.85,496898983.18,7631231489.65,600090878.29,,,,,,,,,0.0,587669736.06,,,,,,587669736.06,-587669736.06,,,,702500000.0,,75127905.47,777627905.47,310880000.0,80000805.05,,72809.99,390953615.04,386674290.43,,399095432.66,6712554265.24,,,,,7111649697.9,定期报告,未审计,20130425,CNY,合并期末,2020-03-13T14:58:48
20111231,,22674357180.09,,,,,,,,,,,330000.0,83814314.84,22758501494.93,9454253781.38,,,,,,3055460620.22,4297865403.46,2068986307.51,18876566112.57,3881935382.36,,106462.35,4169846.78,121980.0,,7400801.43,,,11799090.56,3018962434.35,19600000.0,,,,77330308.43,3115892742.78,-3104093652.22,,52161479.0,52161479.0,2225840000.0,,,2278001479.0,1777520000.0,1245765020.49,,,3023285020.49,-745283541.49,,32558188.65,6679996076.59,6712554265.24,6679996076.59,,,6712554265.24,定期报告,是,20130319,CNY,合并期末,2020-03-13T14:58:48
20110930,,28522608369.8,,,,,,,,,,,3340615.36,567088243.37,29093037228.53,19539018699.05,,,,,,2077378936.71,3763541577.82,1918834653.75,27298773867.33,1794263361.2,,,51012.35,-7305.0,,,,,43707.35,1634844454.41,-55450.0,,,,,1634789004.41,-1634745297.06,,12961479.0,,2005840000.0,,36539499.91,2055340978.91,1343140000.0,875401718.49,,23788392.13,2242330110.62,-186989131.71,,-27471067.57,6687396878.02,,,,,6659925810.45,定期报告,未审计,20121026,CNY,合并期末,2020-03-13T14:58:48
20110630,,19205779210.46,,,,,,,,,,,3340615.36,185493555.3,19394613381.12,12338196426.58,,,,,,1191018460.07,2523364709.6,1063671021.73,17116250617.98,2278362763.14,,,12493.99,-7305.0,,,,,5188.99,1233158565.98,-41690.0,,,,,1233116875.98,-1233111686.99,,,,1805840000.0,,22089797.87,1827929797.87,1118760000.0,132106479.94,,291086.01,1251157565.95,576772231.92,,1622023308.07,6679996076.59,8302019384.66,6679996076.59,,,8302019384.66,定期报告,未审计,20120804,CNY,合并期末,2020-03-13T14:58:48
20110331,,6881260949.5,,,,,,,,,,,,6796719.45,6888057668.95,3613805822.44,,,,,,478926496.42,883724670.21,390686914.5,5367143903.57,1520913765.38,,,31404.73,,-7305.0,,,,24099.73,605531113.44,-55450.0,,,,,605475663.44,-605451563.71,,,,955900000.0,,15586756.4,971486756.4,764380000.0,78441941.04,,182591.04,843004532.08,128482224.32,,1043944425.99,6687396878.02,7731341304.01,6687396878.02,,,7731341304.01,定期报告,未审计,20120419,CNY,合并期末,2020-03-13T14:58:48
20101231,,16259194897.19,,,,,,,,,,,5371835.85,101505526.75,16366072259.79,4309349510.11,,,,,,3262666473.8,3401476252.3,2029520519.0,13003012755.21,3363059504.58,,262543750.02,7811732.15,161742.33,,170000000.0,,,440517224.5,2311972872.84,4045400.0,,,,231596222.9,2547614495.74,-2107097271.24,,4000000.0,4000000.0,2829000000.0,,,2833000000.0,1937520000.0,930361552.51,,,2867881552.51,-34881552.51,,1221080680.83,5458915395.76,6679996076.59,5458915395.76,,,6679996076.59,定期报告,是,20120317,CNY,合并期末,2020-03-13T14:58:48
20100930,,15211698580.23,,,,,,,,,,,5621686.34,206206372.21,15423526638.78,7198272780.22,,,,,,1540018821.26,2785097649.06,1235791645.57,12759180896.11,2664345742.67,,262660000.0,425114.36,21450.0,,,,,263106564.36,2317587699.73,78000.0,,,,,2317665699.73,-2054559135.37,,,,2121000000.0,,43915797.35,2164915797.35,1782960000.0,321105213.5,,400786.21,2104465999.71,60449797.64,,670236404.94,5458915395.76,6129151800.7,5458915395.76,,,6129151800.7,定期报告,未审计,20111025,CNY,合并期末,2020-03-13T14:58:48
20100630,,8327085296.2,,,,,,,,,,,64734.69,69435712.05,8396585742.94,3495618531.24,,,,,,822713669.45,1747922458.3,1032375279.04,7098629938.03,1297955804.91,,660000.0,312209.64,400.0,262614568.69,262614568.69,,,263587178.33,1618078182.32,21150.0,,,,4640732.9,1622740065.22,-1359152886.89,,,,2074000000.0,,28737418.98,2102737418.98,1468760000.0,74525029.9,,280038.26,1543565068.16,559172350.82,,497975268.84,5458915395.76,5956890664.6,5458915395.76,,,5956890664.6,定期报告,未审计,20110805,CNY,合并期末,2020-03-13T14:58:48
20100331,,3340361206.45,,,,,,,,,,,64734.69,13888639.75,3354314580.89,1378111402.56,,,,,,340381504.44,573079418.21,417734309.91,2709306635.12,645007945.77,,209277.41,,,,18414.49,,,227691.9,710530020.53,63430.0,,,,2391080.0,712984530.53,-712756838.63,,,,1200000000.0,,15903695.36,1215903695.36,614380000.0,23616508.54,,58796.75,638055305.29,577848390.07,,510099497.21,5458915395.76,5969014892.97,5458915395.76,,,5969014892.97,定期报告,未审计,20110426,CNY,合并期末,2020-03-13T14:58:48
20091231,,12169422299.72,,,,,,,,,,,4769844.22,68942452.93,12243134596.87,3018608298.2,,,,,,2388937322.81,2176889120.75,1603254932.94,9187689674.7,3055444922.17,,37608.57,,40692.4,,,,,78300.97,3408789774.41,1200010050.0,,60290407.79,,352344131.3,5021434363.5,-5021356062.53,,83544700.0,83544700.0,2879957000.0,2955600000.0,3280000.0,5922381700.0,843477000.0,709653258.84,8417100.0,,1553130258.84,4369251441.16,,2403340300.8,3055575094.96,5458915395.76,3055575094.96,,,5458915395.76,定期报告,是,20110408,CNY,合并期末,2020-03-13T14:58:48
20090930,,11833646010.63,,,,,,,,,,,3253187.59,13924911.04,11850824109.26,3749875881.71,,,,,,1130601951.91,2224818642.18,1733738704.1,8839035179.9,3011788929.36,,,,45692.4,,218211.6,,,263904.0,2316398827.28,1200000000.0,,,,20781252.0,3537180079.28,-3536916175.28,,39879200.0,,1779957000.0,,29296258.61,1849132458.61,479713696.0,1119485491.08,,205133.32,1599404320.4,249728138.21,,-275399107.71,3055575094.96,2780175987.25,3055575094.96,,,2780175987.25,定期报告,未审计,20101027,CNY,合并期末,2020-03-13T14:58:48
20090630,,7210474148.99,,,,,,,,,,,,8438239.39,7218912388.38,2229440737.87,,,,,,685694656.11,1516360490.27,668095498.58,5099591382.83,2119321005.55,,,,,,,,,,1477492428.7,,,,,17245568.0,1494737996.7,-1494737996.7,,39879200.0,,530000000.0,,23864545.15,593743745.15,185333696.0,1083857474.14,,97174.84,1269288344.98,-675544599.83,,-50961590.98,3055575094.96,3004613503.98,3055575094.96,,,3004613503.98,定期报告,未审计,20100730,CNY,合并期末,2020-03-13T14:58:48
20090331,,3040730192.35,,,,,,,,,,,,8833691.87,3049563884.22,926282540.92,,,,,,329643595.49,742729712.21,395359178.14,2394015026.76,655548857.46,,,,,,,,,,537317039.15,190000000.0,,,,12345568.0,739662607.15,-739662607.15,,190000000.0,,300000000.0,,17035268.18,507035268.18,34380000.0,75099099.46,,47653.27,109526752.73,397508515.45,,313394765.76,3055575094.96,3368969860.72,3055575094.96,,,3368969860.72,定期报告,未审计,20100423,CNY,合并期末,2020-03-13T14:58:48
20081231,,11560765798.8,,,,,,,,,,,481055.27,33868330.04,11595115184.11,2746113762.29,,,,,,1809566200.79,2218457426.51,1692818779.58,8466956169.17,3128159014.94,,,,264713.09,,,,,264713.09,1955687072.2,371068185.36,,,,112980.0,2326868237.56,-2326603524.47,,585402600.0,585402600.0,607700000.0,,30710000.0,1223812600.0,497520000.0,586016118.74,17185400.0,,1083536118.74,140276481.26,,941831971.73,2113743123.23,3055575094.96,2113743123.23,,,3055575094.96,定期报告,是,20100331,CNY,合并期末,2020-03-13T14:58:48
20080930,,10328658931.02,,,,,,,,,,,16827329.56,134334395.41,10479820655.99,4001832818.25,,,,,,952493187.6,1825458511.07,1032878366.08,7812662883.0,2667157772.99,,,,230065.09,,3110027.56,,,3340092.65,1356571169.12,371068185.36,,,,78478.0,1727717832.48,-1724377739.83,,362961300.0,,407700000.0,,32790942.16,803452242.16,423140000.0,634180098.95,,154170.94,1057474269.89,-254022027.73,,688758005.43,2113743123.23,2802501128.66,2113743123.23,,,2802501128.66,定期报告,未审计,20091029,CNY,合并期末,2020-03-13T14:58:48
20080630,,5059310418.42,,,,,,,,,,,,35163767.99,5094474186.41,995643561.43,,,,,,710013209.29,1028905331.1,813724077.02,3548286178.84,1546188007.57,,,,220036.91,,,,,220036.91,860578926.51,38600000.0,,,,6784949.35,905963875.86,-905743838.95,,283918800.0,,407700000.0,,18180000.0,709798800.0,368760000.0,408873832.4,,,777633832.4,-67835032.4,,572609136.22,2113743123.23,2686352259.45,2113743123.23,,,2686352259.45,定期报告,是,20090808,CNY,合并期末,2020-03-13T14:58:48
20080331,,2230014859.47,,,,,,,,,,,,42285838.02,2272300697.49,541407179.72,,,,,,256352087.94,422306128.05,331944172.95,1552009568.66,720291128.83,,,,,,3020352.26,,,3020352.26,404085464.82,306393200.0,,,,3414778.0,713893442.82,-710873090.56,,446332000.0,,230000000.0,,2167008.37,678499008.37,154380000.0,36294163.5,,48118.97,190722282.47,487776725.9,,497194764.17,2113743123.23,2610937887.4,2113743123.23,,,2610937887.4,定期报告,未审计,20090418,CNY,合并期末,2020-03-13T14:58:48
20071231,,7934071180.47,,,,,,,,,,,,27682754.8,7961753935.27,1593875060.34,,,,,,1148566761.61,1486907381.88,1649615918.31,5878965122.14,2082788813.13,,30000000.0,3856637.9,623106.6,,991060.29,,,35470804.79,818615262.39,117706500.0,,,,2151746.82,938473509.21,-903002704.42,,208077300.0,208077300.0,160000000.0,,45480000.0,413557300.0,152000000.0,531571127.84,,,683571127.84,-270013827.84,,909772280.87,1203970842.36,2113743123.23,1203970842.36,,,2113743123.23,定期报告,是,20090311,CNY,合并期末,2020-03-13T14:58:48
20070930,,6111152142.5,,,,,,,,,,,,98796903.14,6209949045.64,1527895938.19,,,,,,752915978.28,1146234137.17,1209516095.9,4636562149.54,1573386896.1,,30000000.0,3856637.9,,,489030.65,,,34345668.55,802380261.43,,,,,1871962.99,804252224.42,-769906555.87,,115598500.0,,140000000.0,,18549439.11,274147939.11,20000000.0,610746151.92,,916653.47,631662805.39,-357514866.28,,445965473.95,1203970842.36,1649936316.31,1203970842.36,,,1649936316.31,定期报告,未审计,20081028,CNY,合并期末,2020-03-13T14:58:48
20070630,,3712090241.06,,,,,,,,,,,,34310828.25,3746401069.31,784785320.25,,,,,,483937259.93,728527951.41,809890963.25,2807141494.84,939259574.47,,30000000.0,3856637.9,,,454655.38,,,34311293.28,386654543.67,,,,,1421337.01,388075880.68,-353764587.4,,,,140000000.0,,5176714.76,145176714.76,20000000.0,570930480.66,,882739.4,591813220.06,-446636505.3,,138858481.77,1203970842.36,1342829324.13,1203970842.36,,,1342829324.13,定期报告,未审计,20080812,CNY,合并期末,2020-03-13T14:58:48
20070331,,1345854826.32,,,,,,,,,,,,33296627.58,1379151453.9,345990055.64,,,,,,215116996.77,245093083.06,416573326.1,1222773461.57,156377992.33,,,,,,400204.05,,,400204.05,136098859.63,,,,,897275.94,136996135.57,-136595931.52,,,,,,168225.4,168225.4,,30571110.0,,835054.32,31406164.32,-31237938.92,,-11455878.11,1203970842.36,1192514964.25,1203970842.36,,,1192514964.25,定期报告,未审计,20080421,CNY,合并期末,2020-03-13T14:58:48
20061231,,6443444335.81,,,,,,,,,,,914326.23,24620139.89,6468978801.93,1812678902.63,,,,,,884697770.13,1118235215.95,1632328586.1,5447940474.81,1021038327.12,,50000000.0,5455540.74,378007.0,,106345.6,,,55939893.34,1006672610.49,10800000.0,,,,1262963.92,1018735574.41,-962795681.07,,,,560000000.0,,,560000000.0,413600000.0,622237243.0,,,1035837243.0,-475837243.0,,-417594596.95,1621565439.31,1203970842.36,1621565439.31,,,1203970842.36,募集说明书,是,20091015,CNY,合并期末,2020-03-13T14:58:48
20060930,,4429531939.45,,,,,,,,,,,914326.23,40555052.16,4471001317.84,1255932132.95,,,,,,643441746.54,788042300.96,1121294724.13,3808710904.58,662290413.26,,,3856637.9,,,184965.48,,,4041603.38,660257267.01,10800000.0,,,,32723941.25,703781208.26,-699739604.88,,,,460000000.0,,9289895.98,469289895.98,173600000.0,557346308.64,,387116.44,731333425.08,-262043529.1,,-299492720.72,1621565439.31,1322072718.59,1621565439.31,,,1322072718.59,定期报告,未审计,20071019,CNY,合并期末,2020-03-13T14:58:48
20060630,,2766639720.2,,,,,,,,,,,,24814591.56,2791454311.76,770230376.12,,,,,,437297522.6,488582256.29,711327404.58,2407437559.59,384016752.17,,,3856637.9,,,100538.74,,,3957176.64,420365116.71,10800000.0,,,,20527120.12,451692236.83,-447735060.19,,,,160000000.0,,5465736.44,165465736.44,173600000.0,524486786.14,,63700.88,698150487.02,-532684750.58,,-596403058.6,1621565439.31,1025162380.71,1621565439.31,,,1025162380.71,定期报告,未审计,20070808,CNY,合并期末,2020-03-13T14:58:48
20060331,,948608600.89,,,,,,,,,,,,11028405.33,959637006.22,413955667.33,,,,,,232244060.72,152731150.18,377964046.44,1176894924.67,-217257918.45,,,,,,,,,,222884438.86,,,,,23620371.16,246504810.02,-246504810.02,,,,160000000.0,,3053810.77,163053810.77,30000000.0,30955275.0,,23212.84,60978487.84,102075322.93,,-361687405.54,1621565439.31,1259878033.77,1621565439.31,,,1259878033.77,定期报告,未审计,20070427,CNY,合并期末,2020-03-13T14:58:48
20051231,,6844435049.43,,,,,,,,,,,,17167250.62,6861602300.05,2427164331.44,,,,,,888272278.53,1017745893.36,1291591512.24,5624774015.57,1236828284.48,,,,,,3305666.68,,,3305666.68,1003659030.52,260337678.5,,,,4489365.0,1268486074.02,-1265180407.34,,74380000.0,,485000000.0,,10320000.0,569700000.0,374300000.0,341025330.06,,,715325330.06,-145625330.06,,-173977452.92,1795542892.23,1621565439.31,1795542892.23,,,1621565439.31,定期报告,是,20060306,CNY,合并期末,2020-03-13T14:58:48
20050930,,4014224638.81,,,,,,,,,,,,31128406.28,4045353045.09,1224728554.1,,,,,,469097662.56,681231513.7,933500613.03,3308558343.39,736794701.7,,,,,,,,,,701397028.76,260337678.5,,,,98329184.13,1060063891.39,-1060063891.39,,57000000.0,,415000000.0,,8553945.31,480553945.31,230000000.0,312430224.29,,2046932.6,544477156.89,-63923211.58,,-387192401.27,1795542892.23,1408350490.96,1795542892.23,,,1408350490.96,定期报告,未审计,20051018,CNY,合并期末,2020-03-13T14:58:48
20050630,,2707014974.58,,,,,,,,,,,,20189676.18,2727204650.76,1002562211.87,,,,,,283831015.19,437008904.79,601157802.92,2324559934.77,402644715.99,,,,,,,,,,502756621.61,,,,,57745156.6,560501778.21,-560501778.21,,17000000.0,,295000000.0,,4773482.53,316773482.53,230000000.0,269067576.85,,2030270.44,501097847.29,-184324364.76,,-342181426.98,1795542892.23,1453361465.25,1795542892.23,,,1453361465.25,定期报告,未审计,20050810,CNY,合并期末,2020-03-13T14:58:48
20050331,,1434076874.91,,,,,,,,,,,,11651852.5,1445728727.41,567784892.6,,,,,,126970563.74,193832922.67,311864469.22,1200452848.23,245275879.18,,,,,,,,,,256316549.98,,,,,34430767.27,290747317.25,-290747317.25,,,,115000000.0,,1717679.2,116717679.2,180000000.0,13059575.83,,2062419.09,195121994.92,-78404315.72,,-123875753.79,1795542892.23,1671667138.44,1795542892.23,,,1671667138.44,定期报告,未审计,20050415,CNY,合并期末,2020-03-13T14:58:48
20041231,,4707161474.33,,,,,,,,,,,1160746.55,14921151.33,4723243372.21,1818370624.24,,,,,,554947219.31,567932715.92,1012756856.88,3954007416.35,769235955.86,,,,,,,,,,1594481299.6,49957064.67,,,,7000000.0,1651438364.27,-1651438364.27,,10000000.0,,1711800000.0,,,1721800000.0,368820000.0,231455378.82,,46269.92,600321648.74,1121478351.26,,239275942.85,1556266949.38,1795542892.23,1556266949.38,,,1795542892.23,定期报告,是,20050222,CNY,合并期末,2020-03-13T14:58:48
20040930,,3431141228.3,,,,,,,,,,,,68791533.47,3499932761.77,1321078511.57,,,,,,358921777.25,379945253.57,890544159.82,2950489702.21,549443059.56,,,,,,,,,,1140129727.85,50000000.0,,,,69367125.04,1259496852.89,-1259496852.89,,,,1240000000.0,,7720785.27,1247720785.27,256520000.0,198982058.02,,36813.84,455538871.86,792181913.41,,82128120.08,1556266949.38,1638395069.46,1556266949.38,,,1638395069.46,定期报告,未审计,20041019,CNY,合并期末,2020-03-13T14:58:48
20040630,,2289249567.32,,,,,,,,,,,,46679403.62,2335928970.94,863839102.01,,,,,,227414845.19,194772417.33,572101256.32,1858127620.85,477801350.09,,,,,,,,,,792042571.41,50000000.0,,,,48430866.9,890473438.31,-890473438.31,,,,990000000.0,,279137.81,990279137.81,151490000.0,185932850.46,,27562.45,337450412.91,652828724.9,,240156636.68,1556266949.38,1796423586.06,1556266949.38,,,1796423586.06,定期报告,未审计,20040728,CNY,合并期末,2020-03-13T14:58:48
20040331,,1119769581.1,,,,,,,,,,,,41121269.01,1160890850.11,397244236.04,,,,,,108810988.01,85675573.3,302179667.88,893910465.23,266980384.88,,,,,,,,,,433110334.43,50000000.0,,,,10299346.0,493409680.43,-493409680.43,,,,490000000.0,,,490000000.0,60000000.0,4025963.91,,,64025963.91,425974036.09,,199544740.54,1556266949.38,1755811689.92,1556266949.38,,,1755811689.92,定期报告,未审计,20040421,CNY,合并期末,2020-03-13T14:58:48
20031231,,3697675815.82,,,,,,,,,,,31574235.42,37992444.28,3767242495.52,1416579794.99,,,,,,354324517.14,271153402.76,977731126.39,3019788841.28,747453654.24,,350000000.0,14462933.76,34500.0,,,,,364497433.76,854891215.37,,,,,,854891215.37,-490393781.61,,153000000.0,,762920000.0,,12571844.71,928491844.71,538120000.0,117271520.3,,60782.5,655452302.8,273039541.91,,530099414.54,1026167534.84,1556266949.38,1026167534.84,,,1556266949.38,定期报告,是,20040318,CNY,合并期末,2020-03-13T14:58:48
20030930,,2451292421.61,,,,,,,,,,,31574235.32,48607955.37,2531474612.3,1006691228.82,,,,,,249306850.21,181965531.56,654771570.45,2092735181.04,438739431.26,,350000000.0,,,,34462933.76,,,384462933.76,469426244.66,,,,,100524532.06,569950776.72,-185487842.96,,133000000.0,,566120000.0,,10224511.39,709344511.39,451320000.0,107379519.85,,25993.37,558725513.22,150618998.17,,403870586.47,1026167534.84,1430038121.31,1026167534.84,,,1430038121.31,定期报告,未审计,20031022,CNY,合并期末,2020-03-13T14:58:48
20030630,,1637908774.28,,,,,,,,,,,14488072.03,44844873.6,1697241719.91,649787157.14,,,,,,189896305.89,116439595.08,449236686.9,1405359745.01,291881974.9,,350000000.0,,,,33542444.79,,,383542444.79,106893147.44,,,,,90134179.92,197027327.36,186515117.43,,130000000.0,,101090000.0,,4465534.08,235555534.08,246290000.0,90912234.74,,21139.45,337223374.19,-101667840.11,,376729252.22,1026167534.84,1402896787.06,1026167534.84,,,1402896787.06,定期报告,未审计,20030808,CNY,合并期末,2020-03-13T14:58:48
20030331,,,,,,,,,,,,,,,,,,,,,,,,,,-158210453.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20030419,CNY,合并期末,2020-03-13T14:58:48
20021231,,2351545887.4,,,,,,,,,,,26912970.55,315332706.72,2693791564.67,825104895.74,,,,,,278123369.82,257497538.52,1019366904.95,2380092709.03,313698855.64,,20000000.0,,1155000.0,,,,,21155000.0,266531465.53,350000000.0,,,,,616531465.53,-595376465.53,,,,457330000.0,,,457330000.0,368030000.0,120524349.43,,,488554349.43,-31224349.43,,-312901959.32,1339069494.16,1026167534.84,1339069494.16,,,1026167534.84,定期报告,是,20030308,CNY,合并期末,2020-03-13T14:58:48
20020630,,1286848056.67,,,,,,,,,,,23771708.99,62281706.83,1372901472.49,438738281.77,,,,,,118827076.15,126234877.15,543283595.71,1227083830.78,145817641.71,,20000000.0,,,,92831728.34,,,112831728.34,33281952.94,370000000.0,,,,102311956.66,505593909.6,-392762181.26,,,,191200000.0,,4845125.44,196045125.44,131200000.0,42912235.27,,15138.0,174127373.27,21917752.17,,-225026787.38,1339069494.16,1114042706.78,1339069494.16,,,1114042706.78,定期报告,未审计,20020808,CNY,合并期末,2020-03-13T14:58:48
