报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150331,,145922756.74,,,,,,,,,,,190896.02,3533551.9,149647204.66,70572604.04,,,,,,26348105.97,9358996.45,34783900.59,141063607.05,8583597.61,,43019331.51,192079.33,306531.02,,1438624.0,,,44956565.86,36019882.61,170737799.0,,,,88345.93,206846027.54,-161889461.68,,,,93750000.0,,,93750000.0,1736742.7,2531197.33,,,4267940.03,89482059.97,324977.73,-63498826.37,144910519.06,,,,,81411692.69,定期报告,未审计,20160426,CNY,合并期末,2020-03-13T14:58:48
20141231,,548756404.16,,,,,,,,,,,,23335994.44,572092398.6,311618068.93,,,,,,79756542.28,40057118.86,71693104.08,503124834.15,68967564.45,,,,6614.09,,564765566.37,,,564772180.46,118984676.62,,,29259163.3,,588000000.0,736243839.92,-171471659.46,,274236312.0,,17687663.6,,,291923975.6,91101731.33,19360789.91,,8414965.04,118877486.28,173046489.32,-285934.01,70256460.3,74654058.76,144910519.06,74654058.76,,,144910519.06,定期报告,是,20160412,CNY,合并期末,2020-03-13T14:58:48
20140930,,370877530.78,,,,,,,,,,,0.0,15730966.84,386608497.62,220426032.72,,,,,,60095688.59,27461684.51,58999731.74,366983137.56,19625360.06,,328000000.0,1907388.05,30882.09,,0.0,,,329938270.14,81135423.02,427259163.3,,0.0,,,508394586.32,-178456316.18,,274236312.0,,0.0,,0.0,274236312.0,73368516.66,19963577.45,,6883435.06,100215529.17,174020782.83,153752.2,15343578.91,74654058.76,,,,,89997637.67,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T14:58:48
20140630,,230433018.17,,,,,,,,,,,,9648127.69,240081145.86,131893359.72,,,,,,41126465.05,17915417.48,39928857.85,230864100.1,9217045.76,,171000000.0,739223.62,19203.09,,,,,171758426.71,47791339.47,223939076.4,,,,,271730415.87,-99971989.16,,274236312.0,,10612622.12,,,284848934.12,74682944.84,18012352.81,,6883435.06,99578732.71,185270201.41,218459.03,94733717.04,74654058.76,169387775.8,74654058.76,,,169387775.8,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T14:58:48
20140331,,112561181.53,,,,,,,,,,,0.0,2923278.67,115484460.2,52242847.71,,,,,,23379661.04,7066170.22,22603072.13,105291751.1,10192709.1,,,,1540.0,,,,,1540.0,22339716.67,,,,,,22339716.67,-22338176.67,,274236312.0,,,,,274236312.0,61036384.14,1191210.3,,5513241.6,67740836.04,206495475.96,129920.52,194479928.91,74654058.76,,,,,269133987.67,定期报告,未审计,20150424,CNY,合并期末,2020-03-13T14:58:48
20131231,,501156714.75,,,,,,,,,,,,34555260.23,535711974.98,290072870.59,,,,,,66968069.72,44210030.89,52014658.43,453265629.63,82446345.35,,,,5364102.63,,,,,5364102.63,96948735.54,,,,,,96948735.54,-91584632.91,,,,133428107.72,,,133428107.72,68278493.26,17989075.14,,20950000.0,107217568.4,26210539.32,-187300.45,16884951.31,57769107.45,74654058.76,57769107.45,,,74654058.76,定期报告,是,20150318,CNY,合并期末,2020-03-13T14:58:48
20130930,,348246993.41,,,,,,,,,,,,10117200.37,358364193.78,212343950.19,,,,,,48057524.68,29548879.84,36829894.65,326780249.36,31583944.42,,,,1171968.96,,,,,1171968.96,69789232.08,,,,,,69789232.08,-68617263.12,,,,110832809.93,,,110832809.93,32285119.04,17209525.9,,20000000.0,69494644.94,41338164.99,-139035.35,4165810.94,57769107.45,,,,,61934918.39,定期报告,未审计,20141022,CNY,合并期末,2020-03-13T14:58:48
20130630,,207564349.71,,,,,,,,,,,,10020954.33,217585304.04,130340423.61,,,,,,34048722.24,16348729.12,26355540.07,207093415.04,10491889.0,,,,1171968.96,,,,,1171968.96,44985336.41,,,,,,44985336.41,-43813367.45,,,,52495262.57,,,52495262.57,10000000.0,16234911.11,,20000000.0,46234911.11,6260351.46,-106262.73,-27167389.72,57769107.45,30601717.73,57769107.45,,,30601717.73,定期报告,是,20140822,CNY,合并期末,2020-03-13T14:58:48
20130331,,104051244.38,,,,,,,,,,,0.0,3204180.61,107255424.99,72166975.94,,,,,,19615571.5,7251044.24,16575400.32,115608992.0,-8353567.01,,,,,,,,,0.0,19485116.43,,,,,76454.81,19485116.43,-19485116.43,,,,11197992.4,,,11197992.4,8000000.0,180000.0,,4000.0,180000.0,11017992.4,-175077.66,-16995768.7,83851050.64,,,,,66855281.94,定期报告,未审计,20140426,CNY,合并期末,2020-03-13T14:58:48
20121231,,471614537.36,,,,,,,,,,,,23175587.33,494790124.69,228843893.7,,,,,,57216780.5,40252528.34,42437741.15,368750943.69,126039181.0,,,,40121.96,,,,,40121.96,64045776.66,,,,,,64045776.66,-64005654.7,,,,33104670.13,,,33104670.13,49906899.79,6848284.15,3700000.0,20400000.0,77155183.94,-44050513.81,-14043.56,17968968.93,39800138.52,57769107.45,39800138.52,,,57769107.45,定期报告,是,20140418,CNY,合并期末,2020-03-13T14:58:48
20120930,,362028382.75,,,,,,,,,,,916645.11,12726981.09,374755363.84,155385398.23,,,,,,42286453.76,32168586.82,39422457.21,269262896.02,105492467.82,,,171235.79,22913.0,,,,,22913.0,39717835.35,,,,,,39717835.35,-39694922.35,,,,33104670.13,,,33104670.13,49972945.32,6742841.69,3700000.0,,56715787.01,-23611116.88,133340.13,42319768.72,39800138.52,88297291.84,45977523.12,,,82119907.24,招股说明书/意向书,未审计,20140103,CNY,合并期末,2020-03-13T14:58:48
20120630,,225867936.12,,,,,,,,,,,,10618389.98,236486326.1,111155234.77,,,,,,30335902.8,15915955.28,17854789.04,175261881.89,61224444.21,,,,13063.0,,,,,13063.0,21245706.84,,,,,,21245706.84,-21232643.84,,,,33104670.13,,,33104670.13,48821546.95,6590552.73,3700000.0,,55412099.68,-22307429.55,22469.7,17706840.52,39800138.52,,,,,57506979.04,其他,未审计,20120822,CNY,合并期末,2020-03-13T14:58:48
20120331,,117541753.85,,,,,,,,,,,122432.69,21835463.15,139499649.69,67436936.95,,,,,,18358768.93,8844107.75,24640399.38,119280213.01,20219436.68,,,72659.41,13063.0,,,,,85722.41,9460831.58,,,,,,9460831.58,-9375109.17,,,,22021599.57,,,22021599.57,18291960.78,428767.73,,,18720728.51,3300871.06,,14145198.57,39800138.52,60122721.69,45977523.12,,,53945337.09,其他,未审计,20130428,CNY,合并期末,2020-03-13T14:58:48
20111231,,400073652.58,,,,,,,,,,,,7631778.77,407705431.35,260708087.7,,,,,,48519670.7,31217399.79,35540421.19,375985579.38,31719851.97,,,,2014248.47,,,,,2014248.47,57134240.99,,,,,,57134240.99,-55119992.52,,,,74542069.01,,,74542069.01,47739839.35,5666315.79,,400000.0,53806155.14,20735913.87,-420927.04,-3085153.72,42885292.24,39800138.52,42885292.24,,,39800138.52,其他,是,20120822,CNY,合并期末,2020-03-13T14:58:48
20110930,,283347265.43,,,,,,,,,,,1605455.3,9912056.54,294864777.27,189577987.22,,,,,,34858872.56,23570842.85,40728098.27,288735800.9,6128976.37,,,,1794362.0,,,,,1794362.0,39710225.87,,,,,,39710225.87,-37915863.87,,,,43870765.06,,,43870765.06,20622566.85,4946045.49,,120722.17,25689334.51,18181430.55,-95040.63,-13700497.58,43070711.55,,,29370213.97,43070711.55,29370213.97,定期报告,未审计,20111026,CNY,合并期末,2020-03-13T14:58:48
20110630,,176414394.82,,,,,,,,,,,1469208.74,2985862.65,180869466.21,121598732.92,,,,,,24403510.5,11927140.5,26703138.49,184632522.41,-3763056.2,,,,1790356.0,,,,,1790356.0,26321071.68,,,,,,26321071.68,-24530715.68,,,,20000000.0,,,20000000.0,6883041.36,4643957.64,,60206.25,11587205.25,8412794.75,,-19880977.13,43070711.55,,,,,23189734.42,其他,未审计,20110823,CNY,合并期末,2020-03-13T14:58:48
20110331,,76853618.58,,,,,,,,,,,1196257.96,1815080.24,79864956.78,55569637.55,,,,,,14889577.02,4263429.04,14451762.48,89174406.09,-9309449.31,,,,1790815.0,,,,,1790815.0,13715877.77,,,,,,13715877.77,-11925062.77,,,,10000000.0,,,10000000.0,,3000000.0,,,3000000.0,7000000.0,,-14234512.08,43070711.55,,,,,28836199.47,定期报告,未审计,20110429,CNY,合并期末,2020-03-13T14:58:48
20101231,,361492998.5,,,,,,,,,,,,28965225.9,390458224.4,293316822.51,,,,,,35991451.46,20950416.04,32977882.27,383236572.28,7221652.12,,,,452384.6,,,,,452384.6,80571753.23,,,,,,80571753.23,-80119368.63,,119380000.0,,29500000.0,37490000.0,,186370000.0,89500000.0,14969354.57,,,104469354.57,81900645.43,98467.11,9101396.03,33783896.21,42885292.24,33783896.21,,,42885292.24,其他,是,20130428,CNY,合并期末,2020-03-13T14:58:48
20100930,,232279196.66,,,,,,,,,,,964296.59,33834304.02,267077797.27,170424206.28,,,,,,26274033.85,20333684.79,51173784.99,268205709.91,-1127912.64,,,,450928.0,,,,,450928.0,57999352.28,70000000.0,,,,,127999352.28,-127548424.28,,226870000.0,,49993159.18,,,276863159.18,87632077.9,14114547.89,,197750.0,101944375.79,174918783.39,-15423.67,46227022.8,37326185.61,83553208.41,37326185.61,,,83553208.41,定期报告,未审计,20101028,CNY,合并期末,2020-03-13T14:58:48
20100630,,141483765.33,,,,,,,,,,,855670.67,45758769.04,278538910.94,100125420.67,,,,,,18513055.03,12503560.0,47583699.38,269191025.98,9347884.96,,,,449980.0,,,,,449980.0,42899334.12,,,,,,42899334.12,-42449354.12,,37490000.0,,29500000.0,,,66990000.0,43140125.0,13211217.5,,197750.0,56549092.5,10440907.5,-15423.67,-22675985.33,37326185.61,14650200.28,37326185.61,,,14650200.28,定期报告,未审计,20100827,CNY,合并期末,2020-03-13T14:58:48
20100331,,68796598.09,,,,,,,,,,,134267.23,31401161.07,126498365.11,55371671.51,,,,,,11745029.67,6680291.33,17664576.84,117627908.07,8870457.04,,,,614090.0,,,,,614090.0,22837696.51,,,,,,22837696.51,-22651786.51,,,,14500000.0,,,14500000.0,10000000.0,683470.0,,55000.0,10738470.0,3761530.0,-15423.67,-10035223.14,37326185.61,27290962.47,37326185.61,,,27290962.47,募集说明书,未审计,20100514,CNY,合并期末,2020-03-13T14:58:48
20091231,,356190573.1,,,,,,,,,,,,10822624.65,367013197.75,242320565.83,,,,,,32723215.93,21426124.9,32232692.8,328702599.46,38310598.29,,,,1665835.29,10023289.56,,,,11689124.85,61433857.65,,,,,,61433857.65,-49744732.8,,164696.0,164696.0,100000000.0,,,100164696.0,74480000.0,11575285.52,3960699.73,,86055285.52,14109410.48,-548.45,2674727.52,31109168.69,,,,,33783896.21,招股说明书(申报稿),是,20120330,CNY,合并期末,2020-03-13T14:58:48
20090930,,235871740.31,,,,,,,,,,,205112.22,61850448.38,297927300.91,144657426.41,,,,,,23681817.27,19042628.45,82958162.92,270340035.05,27587265.86,,,6743894.13,127800.0,,7000.0,,,6878694.13,34508168.59,9250000.0,,,,153800.0,43911968.59,-37033274.46,,,,104250000.0,,,104250000.0,54480000.0,11711439.01,,5000000.0,71191439.01,33058560.99,,23612552.39,34832155.21,58444707.6,34832155.21,,,58444707.6,募集说明书,未审计,20100514,CNY,合并期末,2020-03-13T14:58:48
20081231,,319505128.92,,,,,,,,,,,,8004439.91,327509568.83,223926680.04,,,,,,25255276.81,25207531.69,33157789.09,307547277.63,19962291.21,,,,21336.0,,,,,21336.0,32102656.23,,,,,,32102656.23,-32081320.23,,,,105574330.0,,20642897.72,126217227.72,71094330.0,3588591.18,1850000.0,17851388.09,92534309.27,33682918.45,-18512.05,21545377.38,9563791.31,31109168.69,9563791.31,,,31109168.69,募集说明书,是,20100514,CNY,合并期末,2020-03-13T14:58:48
20071231,,262802158.93,,,,,,,,,,,,5552853.23,268355012.16,193341104.69,,,,,,9597078.71,20001202.13,10208574.59,233147960.12,35207052.04,,,,,,,,,,18034004.65,,,23672000.0,,,41706004.65,-41706004.65,,,,,,,,,,,45393.61,45393.61,-45393.61,,-6544346.22,10880099.37,10523441.78,17022394.39,-6187688.63,-6142295.02,4335753.15,募集说明书,是,20100514,CNY,合并期末,2020-03-13T14:58:48
20061231,,265033405.53,,,,,,,,,,,,13400561.73,278433967.26,241196618.65,,,,,,9662160.53,11805255.0,16330005.49,278994039.67,-560072.41,,31613800.15,,,,1353431.34,,,32967231.49,9419600.95,,,,,2463472.68,11883073.63,21084157.86,,,,500000.0,,15078704.09,15578704.09,9000000.0,,,24982600.59,33982600.59,-18403896.5,,2120188.95,10741053.42,19003537.39,29962052.53,-6142295.02,-19220999.11,12861242.37,募集说明书,是,20100514,CNY,合并期末,2020-03-13T14:58:48
20051231,,195766202.99,,,,,,,,,,,,19686874.52,215453077.51,126356995.66,,,,,,5617797.95,3122323.75,30290868.71,165387986.07,50065091.44,,2610000.0,,,,121597.99,,,2731597.99,28155874.07,15600000.0,,,,,43755874.07,-41024276.08,,1000000.0,,11939178.13,,,12939178.13,400000.0,31457.43,,13644766.17,14076223.6,-1137045.47,165198.17,8068968.06,3147838.39,30437805.56,8724071.33,-19220999.11,-5576232.94,11216806.45,募集说明书,是,20100514,CNY,合并期末,2020-03-13T14:58:48
20041231,,159926238.17,,,,,,,,,,,20687659.34,538823.71,181152721.22,138555747.63,,,,,,8287763.41,7419832.25,60920121.89,215183465.18,-34030743.96,,,,,,,,,,11706140.83,15910000.0,,,,,27616140.83,-27616140.83,,55000000.0,,,,,55000000.0,,176610.0,,1081077.54,1257687.54,53742312.46,,-7904572.33,10921006.17,8592666.78,15416161.57,-5576232.94,-4495155.4,3016433.84,募集说明书,是,20100514,CNY,合并期末,2020-03-13T14:58:48
