报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,10744326969.83,,,,,,,,,,,194269248.22,398558860.08,11337155078.13,6507137701.93,,,,,,2821195986.8,863738314.6,732799949.57,10924871952.9,412283125.23,,,46264305.8,884297.95,,885191345.8,,,932339949.55,1497221648.67,,,,,1462702000.0,2959923648.67,-2027583699.12,,452605000.0,452605000.0,1120766822.07,,0.0,1573371822.07,1063157552.39,931734823.71,36667867.2,199815996.13,2194708372.23,-621336550.16,6566506.29,-2230070617.76,9862787364.97,,,,,7632716747.21,定期报告,未审计,20241030,CNY,合并期末,2023-10-24T19:00:02
20230630,,7480797658.15,,,,,,,,,,,136734095.24,268648983.84,7886180737.23,4308563216.55,,,,,,1953949037.34,598776451.69,433317347.24,7294606052.82,591574684.41,,,46296224.04,598448.43,,734138926.94,,,781033599.41,772671460.65,,,,,732702000.0,1505373460.65,-724339861.24,,4025000.0,4025000.0,1034565087.55,,,1038590087.55,968297552.39,921479405.68,36667867.2,190942395.94,2080719354.01,-1042129266.46,8056512.88,-1166837930.41,9862787364.97,8695949434.56,9862787364.97,,,8695949434.56,定期报告,未审计,20240828,CNY,合并期末,2023-08-22T21:10:03
20230331,,3133740460.62,,,,,,,,,,,299630.03,92448406.45,3226488497.1,2132540243.28,,,,,,1161250741.38,223676140.05,151606695.2,3669073819.91,-442585322.81,,,,205991.62,,64693084.93,,,64899076.55,406947023.5,,,,,167702000.0,574649023.5,-509749946.95,,4025000.0,4025000.0,363672671.14,,0.0,367697671.14,131100000.0,8561732.47,,18624169.17,158285901.64,209411769.5,-8254661.68,-751178161.94,9862787364.97,,,,,9111609203.03,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T20:20:12
20221231,,14697126410.63,,,,,,,,,,,112860199.67,447824843.91,15257811454.21,8583918098.66,,,,,,3358519012.97,666142988.54,531198952.89,13139779053.06,2118032401.15,,,38438054.1,1545949.1,,3193785212.61,,,3233769215.81,1517245839.61,,,,,3182312912.8,4699558752.41,-1465789536.6,,1433374184.0,93800000.0,607930871.39,,27941700.0,2069246755.39,495566108.31,704309969.45,44685815.76,39592543.52,1239468621.28,829778134.11,130363426.16,1612384424.82,8250402940.15,9862787364.97,8250402940.15,,,9862787364.97,定期报告,是,20240316,CNY,合并期末,2023-03-15T21:25:03
20220930,,9997168583.06,,,,,,,,,,,109128455.85,347844573.5,10454141612.41,6272204042.11,,,,,,2485813178.74,510133292.27,489481893.56,9757632406.68,696509205.73,,,38954529.96,735663.0,,2647755492.91,,,2687445685.87,784676574.66,0.0,,0.0,,3230600000.0,4015276574.66,-1327830888.79,,0.0,0.0,569060628.31,,23157012.82,592217641.13,323103081.51,661406548.15,22583486.71,32371500.12,1016881129.78,-424663488.65,50628610.3,-1005356561.41,8250402940.15,,,,,7245046378.74,定期报告,未审计,20231025,CNY,合并期末,2022-10-28T20:10:04
20220630,,6491274530.48,,,,,,,,,,,107563155.9,224359485.16,6823197171.54,4077891536.29,,,,,,1671878763.01,358922802.8,260576092.87,6369269194.97,453927976.57,,,39638981.77,420633.0,,1678411922.43,,,1718471537.2,434660153.21,,,,,2475000000.0,2909660153.21,-1191188616.01,,,,415427785.38,,8328097.0,423755882.38,205951297.98,653753181.17,22583486.71,28265526.46,887970005.61,-464214123.23,-12054811.18,-1213529573.85,8250402940.15,7036873366.3,8250402940.15,,,7036873366.3,定期报告,未审计,20230823,CNY,合并期末,2022-08-30T20:05:04
20220331,,2629187518.87,,,,,,,,,,,280010.16,57306940.07,2686774469.1,2063779047.71,,,,,,905962459.13,134183502.61,132631510.48,3236556519.93,-549782050.83,,,298423.74,316593.91,,,,,615017.65,118253728.45,,,,,1480000000.0,1598253728.45,-1597638710.8,,,,100469299.2,,882240.0,101351539.2,113054788.42,7621402.39,,11573868.19,132250059.0,-30898519.8,-14907884.79,-2193227166.22,8250402940.15,,,,,6057175773.93,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T18:50:06
20211231,,12437314640.19,,,,,,,,,,,4587603.02,355319405.94,12797221649.15,6798120818.84,,,,,,3001647475.96,411313219.44,524280931.14,10735362445.38,2061859203.77,,,51969799.43,1585898.03,,,,,53555697.46,1118846485.64,,,,,,1118846485.64,-1065290788.18,,3507670391.23,114470400.0,1115278946.24,,14391093.2,4637340430.67,1352958417.07,505380000.52,35968677.35,38574203.3,1896912620.89,2740427809.78,-14703574.33,3722292651.04,4528110289.11,8250402940.15,4528110289.11,,,8250402940.15,定期报告,是,20230316,CNY,合并期末,2022-03-30T19:15:03
20210930,,8236574527.95,,,,,,,,,,,4587603.02,252353522.03,8493515653.0,4783695431.01,,,,,,2239840588.81,362971661.74,338347529.57,7724855211.13,768660441.87,,,51288881.32,1195154.19,,0.0,,,52484035.51,859218530.54,0.0,,0.0,,0.0,859218530.54,-806734495.03,,114470400.0,114470400.0,963769911.06,,8770056.17,1087010367.23,1144449292.44,483361098.19,5561010.0,36119249.04,1663929639.67,-576919272.44,-14006181.85,-628999507.45,4528110289.11,,,,,3899110781.66,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T19:40:03
20210630,,5240060443.36,,,,,,,,,,,3313628.16,197623924.59,5440997996.11,2961363296.81,,,,,,1545067887.78,257388991.35,239489364.4,5003309540.34,437688455.77,,,51161797.99,790069.69,,0.0,,,51951867.68,606560047.44,,,,,0.0,606560047.44,-554608179.76,,100000000.0,100000000.0,763976614.65,,4772056.17,868748670.82,383060815.45,472183517.64,4961250.0,29130121.71,884374454.8,-15625783.98,-14242845.66,-146788353.63,4528110289.11,4381321935.48,4528110289.11,,,4381321935.48,定期报告,未审计,20220831,CNY,合并期末,2021-08-27T19:10:02
20210331,,2140219008.84,,,,,,,,,,,2106977.01,179393012.2,2321718998.05,1508095858.83,,,,,,883267054.74,96614459.09,139266928.53,2627244301.19,-305525303.14,,,389783.11,594178.43,,169895.25,,,1153856.79,265500980.07,,,,,,265500980.07,-264347123.28,,100000000.0,100000000.0,113000000.0,,22962.97,213022962.97,113000000.0,18308513.61,4425875.01,3234561.39,134543075.0,78479887.97,6027607.26,-485364931.19,4528110289.11,,,,,4042745357.92,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T20:40:03
20201231,,8695832186.88,,,,,,,,,,,18729434.52,303170541.69,9017732163.09,4994099407.31,,,,,,2062149896.99,222233569.31,472304631.29,7750787504.9,1266944658.19,,,8585193.56,4026782.0,,,,,12611975.56,393352252.23,32106820.2,,,,,425459072.43,-412847096.87,,936702758.51,211400000.0,1345235736.36,,15712734.24,2297651229.11,1192610855.11,229286252.53,24927209.03,22745830.31,1444642937.95,853008291.16,-70493768.41,1636612084.07,2891498205.04,4528110289.11,2891498205.04,0.0,0.0,4528110289.11,定期报告,是,20220331,CNY,合并期末,2021-03-30T23:35:04
20200930,,5551537270.17,,,,,,,,,,,17712675.0,153580483.24,5722830428.41,3919633153.14,,,,,,1456898158.43,134419602.08,237442955.88,5748393869.53,-25563441.12,,,8585193.56,263348.17,,,,,8848541.73,309974105.88,,,,,,309974105.88,-301125564.15,,936702758.51,,1227268336.32,,3249144.96,2167220239.79,1049630816.25,222913962.92,5142861.8,64316591.27,1336861370.44,830358869.35,-23901338.82,479768525.26,2891498205.04,,,,,3371266730.3,定期报告,未审计,20211030,CNY,合并期末,2020-10-29T22:35:03
20200630,,3653075335.6,,,,,,,,,,,16658140.54,90348593.19,3760082069.33,2643847237.8,,,,,,980194724.94,93565215.63,138163606.35,3855770784.72,-95688715.39,,,979500.0,157308.07,,,,,1136808.07,221917742.49,,,,,6000.0,221923742.49,-220786934.42,,725302758.51,725302758.51,588268336.32,,2956000.0,1316527094.83,788242677.68,196526682.31,,28997147.16,1013766507.15,302760587.68,16934102.12,3219039.99,2891498205.04,2894717245.03,2891498205.04,,,2894717245.03,定期报告,未审计,20210828,CNY,合并期末,2020-08-21T16:40:03
20200331,,1548780044.69,,,,,,,,,,,11282053.16,35840926.2,1595903024.05,1272679372.07,,,,,,465489210.51,34115344.46,79644594.38,1851928521.42,-256025497.37,,,,102545.13,,,,,102545.13,175275304.63,,,,,,175275304.63,-175172759.5,,725302758.51,,243830038.86,,6000.0,969138797.37,525800000.0,10152392.47,,74092.55,536026485.02,433112312.35,16320333.0,18234388.48,2894160877.55,,,,,2912395266.03,定期报告,未审计,20210430,CNY,合并期末,2020-04-23T17:25:03
20191231,,7178630812.94,,,,,,,,,,,20382078.59,287353877.03,7486366768.56,3966220630.95,,,,,,2027027548.0,239825307.96,431542597.59,6664616084.5,821750684.06,,5000000.0,9256088.46,1761351.27,,,,,16017439.73,293801902.19,,,,,3459244.39,297261146.58,-281243706.85,,2760000.0,2760000.0,1317429702.1,,28996351.03,1349186053.13,1464235401.67,185144699.03,23476149.73,15595301.11,1664975401.81,-315789348.68,20170714.18,244888342.71,2646609862.33,2891498205.04,2646609862.33,,,2891498205.04,定期报告,是,20210331,CNY,合并期末,2020-03-30T21:10:03
20190930,,4941282803.01,,,,,,,,,,,12066723.9,171720597.18,5125070124.09,2789841730.29,,,,,,1346537458.07,173594505.14,665256196.0,4975229889.5,149840234.59,,5000000.0,9256088.46,1727828.27,,994330.47,,,16978247.2,212018887.75,,,,,3622219.32,215641107.07,-198662859.87,,2760000.0,2760000.0,912226943.68,,21488001.03,936474944.71,962852191.44,159892112.48,8772027.9,13233363.97,1135977667.89,-199502723.18,33458965.98,-214866382.48,2646609862.33,,,,,2431743479.85,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T14:58:48
20190630,,3085596568.22,,,,,,,,,,,3648546.34,100478213.16,3189723327.72,1703636727.72,,,,,,970522705.89,120878491.23,175625603.5,2970663528.34,219059799.38,,,9256088.46,1651932.47,,994330.47,,,11902351.4,200552289.57,,,,,2138016.69,202690306.26,-190787954.86,,2760000.0,2760000.0,685930344.22,,15488001.03,704178345.25,725000000.0,150868060.77,8772027.9,13284234.25,889152295.02,-184973949.77,4206391.18,-152495714.07,2646609862.33,2494114148.26,2646609862.33,2494114148.26,2646609862.33,2494114148.26,定期报告,未审计,20200822,CNY,合并期末,2020-03-13T14:58:48
20190331,,1269587639.61,,,,,,,,,,,,55997885.12,1325585524.73,711232349.93,,,,,,477184425.07,61058778.01,94053286.22,1343528839.23,-17943314.5,,5000000.0,,1262410.8,,,,,6262410.8,84528977.11,,,,,8178815.2,92707792.31,-86445381.51,,,,154000000.0,,6621983.31,160621983.31,155000000.0,13820211.56,,,168820211.56,-8198228.25,-15884580.99,-128471505.25,2646609862.33,,,,,2518138357.08,定期报告,未审计,20200424,CNY,合并期末,2020-03-13T14:58:48
20181231,,6058820198.49,,,,,,,,,,,5657700.78,142474670.75,6206952570.02,3683405288.97,,,,,,1858109477.43,281293356.8,361504148.22,6184312271.42,22640298.6,,11680000.0,6483945.76,501499.86,,1497400.0,,,20162845.62,279681241.74,,,,,,279681241.74,-259518396.12,,22952360.0,16520000.0,2925293297.26,1290767400.0,8170772.38,2956416429.64,1522418392.96,189046985.91,15919618.65,2432284.82,1713897663.69,1242518765.95,40642497.35,1046283165.78,1600326696.55,2646609862.33,1600326696.55,,,2646609862.33,定期报告,是,20200331,CNY,合并期末,2020-03-13T14:58:48
20180930,,4137603919.63,,,,,,,,,,,3843542.3,112740177.4,4254187639.33,2832475925.77,,,,,,1206752310.67,206136493.85,280719708.36,4526084438.65,-271896799.32,,1000000.0,6549335.66,904924.15,,1641099.1,,,10095358.91,210720708.55,,,,,624809.53,211345518.08,-201250159.17,,16520000.0,16520000.0,1212594880.61,,4343969.2,1233458849.81,1019375113.72,168021795.94,10105509.3,971037.59,1188367947.25,45090902.56,45054617.08,-383001438.85,1600134145.59,,,,,1217132706.74,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T14:58:48
20180630,,2657062041.6,,,,,,,,,,,2485383.52,80207430.93,2739754856.05,1675654918.48,,,,,,857931209.91,142792722.58,186066215.46,2862445066.43,-122690210.38,,,6483945.76,488377.81,,212117.1,,,7184440.67,155628979.19,,,,,507620.29,156136599.48,-148952158.81,,16520000.0,16520000.0,1014299383.52,,2846569.2,1033665952.72,838375298.29,144751357.15,3402509.3,908497.16,984035152.6,49630800.12,11717529.34,-210294039.73,1600326696.55,1390032656.82,1600326696.55,1390032656.82,1600326696.55,1390032656.82,定期报告,未审计,20190824,CNY,合并期末,2020-03-13T14:58:48
20180331,,1102359136.67,,,,,,,,,,,1353471.37,33199302.53,1136911910.57,803650115.01,,,,,,460181443.76,54037202.54,101130156.69,1418998918.0,-282087007.43,,,,23770.0,,966174.67,,,989944.67,90122736.19,,,,,,90122736.19,-89132791.52,,10300000.0,10300000.0,759528934.9,,,769828934.9,710000000.0,36123178.91,,97874.78,746221053.69,23607881.21,-11895413.06,-359507330.8,1601554234.63,,,,,1242046903.83,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T14:58:48
20171231,,5146025904.5,,,,,,,,,,,5363576.18,84933536.07,5236323016.75,2734102514.54,,,,,,1390141522.22,309884555.66,322103073.34,4756231665.76,480091350.99,,,10509216.74,998022.94,0.0,428109.32,,,11935349.0,291862785.78,2657610.0,0.0,0.0,,4602990.01,299123385.79,-287188036.79,,175913468.0,7980000.0,545712019.64,0.0,6010575.66,727636063.3,517159523.94,146476236.15,23503481.96,1997186.06,665632946.15,62003117.15,-26757116.75,228149314.6,1372177381.95,1600326696.55,1372177381.95,,,1600326696.55,定期报告,是,20190321,CNY,合并期末,2020-03-13T14:58:48
20170930,,3581890968.82,,,,,,,,,,,3637658.27,42706100.48,3628234727.57,2148824354.19,,,,,,969367780.25,219273253.78,284167042.02,3621632430.24,6602297.33,,,10881112.11,749881.89,,3622802.34,,,15253796.34,201649978.08,2657610.0,,,,81143.41,204388731.49,-189134935.15,,167933468.0,,378619523.94,,2212733.33,548765725.27,344272957.61,119783920.57,14238553.44,615997.76,464672875.94,84092849.33,-17988088.44,-116427876.93,1371923179.55,,,,,1255495302.62,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T14:58:48
20170630,,2549821639.48,,,,,,,,,,,2605933.3,27217710.62,2579645283.4,1453524131.69,,,,,,644195119.71,155098348.75,178931896.77,2431749496.92,147895786.48,,,10509216.74,393878.7,,3159484.87,,,14062580.31,132046073.11,2657610.0,,,,21223.41,134724906.52,-120662326.21,,167933468.0,,309800000.0,,2196629.06,479930097.06,241672000.0,110752384.29,12963177.2,569653.13,352994037.42,126936059.64,-7623847.5,146545672.41,1372177381.95,1518723054.36,1372177381.95,,,1518723054.36,定期报告,未审计,20180825,CNY,合并期末,2020-03-13T14:58:48
20170331,,1038322554.6,,,,,,,,,,,1781597.07,18065403.31,1058169554.98,739981335.53,,,,,,345740827.58,49302697.47,95642500.8,1230667361.38,-172497806.4,,,,41070.0,,678910.52,,,719980.52,75441978.07,,,,,671110.0,76113088.07,-75393107.55,,168066464.59,,214517090.0,,1604401.79,384187956.38,188000000.0,31773763.54,,77869.73,219851633.27,164336323.11,-1127052.28,-84681643.12,1372177381.95,,,,,1287495738.83,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20161231,,4772272706.23,,,,,,,,,,,2979701.28,63994314.96,4839246722.47,2772520907.93,,,,,,1258466991.0,255637203.41,321621476.27,4608246578.61,231000143.86,,,9683021.14,1120878.27,0.0,751868.13,,,11555767.54,247955372.79,1640269.87,0.0,0.0,,2783221.09,252378863.75,-240823096.21,,15894902.0,15894902.0,697695668.42,0.0,79246817.0,792837387.42,659422373.58,139461860.57,19902117.07,1254260.83,800138494.98,-7301107.56,23146409.21,6022349.3,1366155032.65,1372177381.95,1366155032.65,0.0,0.0,1372177381.95,定期报告,是,20180317,CNY,合并期末,2020-03-13T14:58:48
20160930,,3245318393.82,,,,,,,,,,,2973166.29,31625329.42,3279916889.53,2027656471.37,,,,,,906702611.8,182224159.83,253744982.37,3370328225.37,-90411335.84,,,9683021.14,662543.95,,34075757.61,,,44421322.7,212136351.88,1640269.87,,,,1221606.39,214998228.14,-170576905.44,,14550416.0,14550416.0,452503968.42,,43560000.0,510614384.42,447799968.42,128381414.22,12755037.2,279938.51,576461321.15,-65846936.73,10397047.76,-316438130.25,1366155032.65,,,,,1049716902.4,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T14:58:48
20160630,,2161427685.22,,,,,,,,,,,113912.42,24746351.85,2186287949.49,1250981671.14,,,,,,615203355.22,105514130.33,171282147.7,2142981304.39,43306645.1,,10000000.0,9683021.14,589874.95,,23819710.17,,,44092606.26,161391096.63,11640269.87,,,,785214.28,173816580.78,-129723974.52,,14550416.0,14550416.0,333464738.17,,,348015154.17,313000000.0,110876700.87,12755037.2,142095.4,424018796.27,-76003642.1,7376996.58,-155043974.94,1366155032.65,1211111057.71,1366155032.65,,,1211111057.71,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T14:58:48
20160331,,932902255.36,,,,,,,,,,,110336.85,12775129.47,945787721.68,637515816.45,,,,,,327159522.91,42830261.11,85436876.96,1092942477.43,-147154755.75,,,9683021.14,353113.35,,12429126.44,,,22465260.93,61955440.13,,,,,1471740.0,63427180.13,-40961919.2,,1133816.0,1133816.0,223601329.98,,,224735145.98,203102465.27,32986226.62,,93139.5,236181831.39,-11446685.41,-23602.11,-199586962.47,1366155032.65,,,,,1166568070.18,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20151231,,4096051669.15,,,,,,,,,,,203844.3,72193806.84,4168449320.29,2010811484.62,,,,,,1056615094.23,220417529.2,256951339.45,3544795447.5,623653872.79,,,5693569.51,368166.17,,18720009.25,,,24781744.93,243568640.69,820134.95,,,,2092366.75,246481142.39,-221699397.46,,850000.0,850000.0,321123551.53,,0.0,321973551.53,371286051.53,126705218.28,14603109.42,787422.38,498778692.19,-176805140.66,9962081.52,235111416.19,1131043616.46,1366155032.65,1131043616.46,,,1366155032.65,定期报告,是,20170316,CNY,合并期末,2020-03-13T14:58:48
20150930,,2596297595.91,,,,,,,,,,,166.09,38487143.97,2634784905.97,1584371675.0,,,,,,773351629.0,185275445.8,178187284.42,2721186034.22,-86401128.25,,,5693569.51,336276.64,,16204820.93,,,22234667.08,185349898.28,820134.95,,,,880583.96,187050617.19,-164815950.11,,,,282999553.55,,,282999553.55,319444553.55,106746429.57,,302776.33,426493759.45,-143494205.9,-1338617.95,-396049902.21,1131043616.46,,,,,734993714.25,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T14:58:48
