报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,136327677677.32,,,,,,,,,,,3563088118.2,1769177543.16,141659943338.68,112056705403.64,,,,,,5981338671.82,4270824821.91,2214202879.12,124523071776.49,17136871562.19,,175463254.51,153324849.56,9604421.11,,,,,338392525.18,29431829510.71,337242689.0,,1544074938.24,,,31313147137.95,-30974754612.77,,50000000.0,50000000.0,143017727495.17,,,143067727495.17,98861705146.18,8195707281.01,584156250.0,889768015.38,107947180442.57,35120547052.6,-75824370.08,21206839631.94,18812264448.95,,,,,40019104080.89,定期报告,未审计,20241029,CNY,合并期末,2023-10-13T17:05:04
20230630,,88513043152.56,,,,,,,,,,,2291845101.6,1287200296.25,92092088550.41,71999614295.68,,,,,,4055458152.43,3393887851.06,1421314133.29,80870274432.46,11221814117.95,,59573155.3,137924849.56,6113874.21,,,,,203611879.07,19935559808.0,69717100.0,,1459074938.24,,,21464351846.24,-21260739967.17,,30000000.0,30000000.0,97093539303.81,,,97123539303.81,65377470432.92,7231630781.86,552156250.0,7345479.96,72616446694.74,24507092609.07,9375983.34,14477542743.19,18812264448.95,33289807192.14,18812264448.95,,,33289807192.14,定期报告,未审计,20240813,CNY,合并期末,2023-07-27T17:40:03
20230331,,37870362511.1,,,,,,,,,,,1085347109.81,720916410.58,39676626031.49,30737019561.89,,,,,,2463276178.66,1521245421.53,788200226.73,35509741388.81,4166884642.68,,9573155.3,,5356754.1,,,,,14929909.4,10626118990.65,1767785300.0,,,,,12393904290.65,-12378974381.25,,10000000.0,10000000.0,66110030763.57,,,66120030763.57,37811250859.62,1099984518.19,60000000.0,4805787.18,38916041164.99,27203989598.58,3307844.59,18995207704.6,18812264448.95,,,,,37807472153.55,定期报告,未审计,20240419,CNY,合并期末,2023-04-14T17:50:03
20221231,,185916434476.07,,,,,,,,,,,4559230549.27,2202829228.54,192678494253.88,137691811007.8,,,,,,7070640867.53,8942048426.28,2637169031.94,156341669333.55002,36336824920.33,,95021643.18,163865794.42,42256997.36,50000000.0,308219247.35,,,659363682.31,32656552625.92,2161272621.46,,127791859.82,,38353211.76,34983970318.96,-34324606636.65,,849686000.08,849686000.08,109726367204.31,200000000.0,6316048.6,110782369252.99,116236508206.56,10489947082.1,431625000.0,1243454467.41,127969909756.07,-17187540503.08,-26342410.91,-15201664630.31,34013929079.26,18812264448.95,34013929079.26,,,18812264448.95,定期报告,是,20240319,CNY,合并期末,2023-03-20T19:20:03
20220930,,159504356663.33,,,,,,,,,,,3700067183.97,1255245846.25,164459669693.55002,131370380390.15,,,,,,4869244969.97,6332560626.53,1943555973.79,144515741960.44,19943927733.11,,10001780.0,150723591.67,1984356.96,,,,,162709728.63,21103514166.56,1227664486.09,,127791859.82,,,22458970512.47,-22296260783.84,,467250000.0,467250000.0,94360993344.81,,,94828243344.81,81054863133.87,9841093224.7,362362500.0,3482078.0,90899438436.57,3928804908.24,-171925250.4,1404546607.11,34013929079.26,,,,,35418475686.37,定期报告,未审计,20231014,CNY,合并期末,2022-10-24T19:00:02
20220630,,104735585500.64,,,,,,,,,,,2486469420.35,728223004.03,107950277925.02,83976475666.02,,,,,,3722322098.12,4868311801.08,1099815343.77,93666924908.99,14283353016.03,,,78100000.0,387790.33,,,,,78487790.33,13599067132.31,864807295.91,,127791859.82,,,14591666288.04,-14513178497.71,,437250000.0,437250000.0,67032307096.77,,,67469557096.77,60621939759.21,9327642408.09,362362500.0,2775350.54,69952357517.84,-2482800421.07,-65325562.76,-2777951465.51,34013929079.26,31235977613.75,34013929079.26,,,31235977613.75,定期报告,未审计,20230728,CNY,合并期末,2022-07-28T18:50:03
20220331,,49015818440.92,,,,,,,,,,,964796418.73,274958577.69,50255573437.34,39999054924.98,,,,,,2313160433.35,2870919464.09,1021685364.94,46204820187.36,4050753249.98,,,,387790.33,,,,,387790.33,5770482193.09,199336155.0,,127841859.82,,,6097660207.91,-6097272417.58,,50000000.0,50000000.0,35595525278.73,,,35645525278.73,26661283391.08,622934062.42,58500000.0,13827515.06,27298044968.56,8347480310.17,-77797309.11,6223163833.46,34013929079.26,,,,,40237092912.72,定期报告,未审计,20230415,CNY,合并期末,2022-04-25T17:30:03
20211231,,171401310555.76,,,,,,,,,,,2984099612.87,1617881632.52,176003291801.15002,133369817421.74,,,,,,5764125884.99,6998861381.38,1948194928.3,148080999616.40997,27922292184.74,,636791142.11,151663288.15,154161025.08,,42709179.29,,,985324634.63,26999582886.59,2632811142.35,,,,110978825.79,29743372854.73,-28758048220.1,,304836000.0,304836000.0,117913528133.93,,19979716.07,118238343850.0,92988640929.07,6673634212.28,373409375.0,989460195.58,100651735336.93,17586608513.07,-40319790.97,16710532686.74,17303396392.52,34013929079.26,17303396392.52,,,34013929079.26,定期报告,是,20230321,CNY,合并期末,2022-03-14T19:35:04
20210930,,125884375945.6,,,,,,,,,,,2360702848.3,1068890016.59,129313968810.49,98415537211.72,,,,,,3995983442.77,5716684673.42,3703177125.31,111831382453.22,17482586357.27,,,83700000.0,24377509.76,636791142.11,,,,744868651.87,18945281241.15,2284613300.94,,,,,21229894542.09,-20485025890.22,,280436000.0,280436000.0,89403304947.61,,,89683740947.61,64615368925.76,6101991393.38,304146875.0,44195201.16,70761555520.3,18922185427.31,7465736.87,15927211631.23,17303396392.52,,,,,33230608023.75,定期报告,未审计,20221025,CNY,合并期末,2021-10-18T17:00:03
20210630,,78326218471.69,,,,,,,,,,,1521739545.74,795876205.59,80643834223.02,61192541999.97,,,,,,2728554445.65,3352949571.08,2284543237.99,69558589254.69,11085244968.33,,,73700000.0,8054687.64,636791142.11,,,,718545829.75,11308114297.96,1219655204.44,,,,,12527769502.4,-11809223672.65,,4600000.0,4600000.0,63249183460.24,,,63253783460.24,46031082221.93,5493563548.72,304146875.0,27244484.3,51551890254.95,11701893205.29,33142655.69,11011057156.66,17303396392.52,28314453549.18,17303396392.52,,,28314453549.18,定期报告,未审计,20220729,CNY,合并期末,2021-07-29T18:15:03
20210331,,32257571024.12,,,,,,,,,,,753968631.72,279397463.45,33290937119.29,25879769477.68,,,,,,1805228888.13,1769324318.57,817626866.85,30271949551.23,3018987568.06,,,,3790881.43,636791142.11,,,,640582023.54,6164975145.63,371143180.0,,,,,6536118325.63,-5895536302.09,,,,26080765583.66,,,26080765583.66,20737617405.73,487964234.55,60000000.0,404424.54,21225986064.82,4854779518.84,-49732814.56,1928497970.25,17303396392.52,,,,,19231894362.77,定期报告,未审计,20220426,CNY,合并期末,2021-04-09T17:40:02
20201231,,85708285834.47,,,,,,,,,,,2047927108.18,1192886651.44,88949099594.09,60035220789.1,,,,,,4393817376.78,3947712291.92,3722643145.58,72099393603.38,16849705990.71,,4230000000.0,80376410.97,116717933.88,,24066534.87,,,4451160879.72,23235682439.19,4727550828.96,,222949232.85,,120000000.0,28306182501.0,-23855021621.28,,720000000.0,720000000.0,91772612815.37,,68716302.14,92561329117.51,66325421212.38,6164130654.48,371912500.0,259023452.37,72748575319.23,19812753798.28,-22748782.98,12784689384.73,4518707007.79,17303396392.52,4518707007.79,,,17303396392.52,定期报告,是,20220315,CNY,合并期末,2021-03-15T19:05:03
20200930,,55887260940.7,,,,,,,,,,,1337216162.42,1080239161.75,58304716264.87,42073187276.98,,,,,,3022578433.5,2691450544.2,2546156269.82,50333372524.5,7971343740.37,,4230000000.0,79469429.6,6814826.81,,,,,4316284256.41,17393667427.28,4697006168.96,,101492544.42,,,22192166140.66,-17875881884.25,,400000000.0,400000000.0,70177772513.46,,,70577772513.46,44022470237.85,5372637492.63,292093750.0,26203387.39,49421311117.87,21156461395.59,-16296555.06,11235626696.65,4518707007.79,,,,,15754333704.44,定期报告,未审计,20211019,CNY,合并期末,2020-10-22T16:50:02
20200630,,37649030170.29,,,,,,,,,,,966293242.79,702796746.32,39318120159.4,27621789860.51,,,,,,2149806299.04,1548250928.95,1708804069.05,33028651157.55,6289469001.85,,4230000000.0,79469429.6,6805407.35,,,,,4316274836.95,10766234708.66,4627543148.96,,101492544.42,,,15495270402.04,-11178995565.09,,,,49745233218.67,,,49745233218.67,30567964655.49,5004912819.08,242078125.0,24459909.07,35597337383.64,14147895835.03,-14752744.66,9243616527.13,4518707007.79,13762323534.92,4518707007.79,,,13762323534.92,定期报告,未审计,20210730,CNY,合并期末,2020-08-19T16:45:03
20200331,,16587464036.4,,,,,,,,,,,270798455.4,456612929.78,17314875421.58,11166528766.81,,,,,,1571621809.15,1021428092.94,685179674.61,14444758343.51,2870117078.07,,30000000.0,577500.0,2434333.77,,647500.0,,,33659333.77,5246121163.55,4201000000.0,,,,30000000.0,9477121163.55,-9443461829.78,,,,20494983807.83,,,20494983807.83,13736775550.95,375969539.48,20000000.0,1740917.86,14114486008.29,6380497799.54,-21452022.37,-214298974.54,4518707007.79,,,,,4304408033.25,定期报告,未审计,20210410,CNY,合并期末,2020-04-24T16:20:02
20191231,,89379084051.75,,,,,,,,,,,1930370146.8,2159565840.68,93469020039.23,54733300640.3,,,,,,4181946338.07,4747085701.22,3873746158.99,67536078838.58,25932941200.65,,5903580332.15,141975116.9,17442462.15,,,,,6062997911.2,17814814580.17,5924500000.0,,690544335.14,,,24429858915.31,-18366861004.11,,62581537.5,62581537.5,50325094056.1,,81486708.0,50469162301.6,51234306181.55,8249245441.63,462165353.9,218649804.27,59702201427.45,-9233039125.85,-6966848.86,-1673925778.17,6192632785.96,4518707007.79,6192632785.96,,,4518707007.79,定期报告,是,20210316,CNY,合并期末,2020-03-31T02:20:03
20190930,,64434079344.31,,,,,,,,,,,1235991947.08,878881225.63,66548952517.02,44140193044.28,,,,,,3095706240.37,3392102054.44,2799375793.93,53427377133.02,13121575384.0,,4480000000.0,110227850.43,23785731.71,,,,,4614013582.14,13406099346.54,5920000000.0,,443719547.88,,2353943.38,19772172837.8,-15158159255.66,,62581537.5,62581537.5,45353724429.61,,,45416305967.11,38266389763.0,7657214112.23,313459103.9,26026857.12,45949630732.35,-533324765.24,3208696.54,-2566699940.36,6192632785.96,,,,,3625932845.6,定期报告,未审计,20201023,CNY,合并期末,2020-03-13T14:58:48
20190630,,39799391649.53,,,,,,,,,,,897871701.17,789103514.3,41486366865.0,25734017162.51,,,,,,2140839380.24,3483185173.01,1843387458.34,33201429174.1,8284937690.9,,4400000000.0,111849923.87,5841742.31,,,,,4517691666.18,8739214597.52,5780000000.0,,443719547.88,,9801942.3,14972736087.7,-10455044421.52,,60000000.0,60000000.0,29547330257.08,,,29607330257.08,20897819511.09,7316733204.35,311856250.0,1460885.16,28216013600.6,1391316656.48,-28640968.95,-807431043.09,6192632785.96,5385201742.87,6192632785.96,,,5385201742.87,定期报告,未审计,20200820,CNY,合并期末,2020-03-13T14:58:48
20190331,,20089508489.46,,,,,,,,,,,424714518.66,622095115.6,21136318123.72,11542128349.01,,,,,,1511441072.04,2538961812.04,1038215104.53,16630746337.62,4505571786.1,,,,422849.47,,,,,422849.47,4375815136.71,3800000000.0,,,,35236893.96,8211052030.67,-8210629181.2,,,,15907254576.11,,,15907254576.11,12362903417.01,492324230.28,110000000.0,676771.88,12855904419.17,3051350156.94,-2079747.64,-655786985.8,6224704454.24,,,,,5568917468.44,定期报告,未审计,20200425,CNY,合并期末,2020-03-13T14:58:48
20181231,,91771023929.27,,,,,,,,,,,2299225859.15,1144227879.26,95214477667.68,55791997325.31,,,,,,3804112073.91,7906192912.03,4834878462.82,72337180774.07,22877296893.61,,,66304460.18,49996414.44,,5400404.72,,,121701279.34,10545415710.37,145666100.0,,,,921393.8,10692003204.17,-10570301924.83,,,,41283431804.8,,106007063.08,41389438867.88,45493338889.11,5645086838.35,329335658.5,187498893.59,51325924621.05,-9936485753.17,43010201.92,2413519417.53,3779113368.43,6192632785.96,3779113368.43,,,6192632785.96,定期报告,是,20200331,CNY,合并期末,2020-03-13T14:58:48
20180930,,67308057871.68,,,,,,,,,,,1103057792.96,1046683316.82,69457798981.46,36842526988.66,,,,,,2566676451.89,6489365116.92,3880798737.1,49779367294.57,19678431686.89,,,66304460.18,16182881.0,,7615353.89,,,90102695.07,8677768321.09,145666100.0,,,,,8823434421.09,-8733331726.02,,,,30567355999.41,,74666810.0,30642022809.41,34436393639.07,5280528104.98,287774810.5,727895523.47,40444817267.52,-9802794458.11,10397495.27,1152702998.03,3786335325.79,,,,,4939038323.82,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T14:58:48
20180630,,43752553890.68,,,,,,,,,,,796758612.0,907470380.47,45456782883.15,25060201720.0,,,,,,1742946162.1,5367226364.92,2071104061.27,34241478308.29,11215304574.86,,,66304460.18,13647772.98,,1590439.64,,,81542672.8,4629942625.06,145666100.0,,,,,4775608725.06,-4694066052.26,,,,20583828090.47,,74666810.0,20658494900.47,20161772038.5,4967269468.93,287761775.0,695087160.0,25824128667.43,-5165633766.96,3466457.45,1359071213.09,3786335325.79,5145406538.88,3786335325.79,,,5145406538.88,定期报告,未审计,20190821,CNY,合并期末,2020-03-13T14:58:48
20180331,,20273462770.72,,,,,,,,,,,516716337.74,599111113.64,21389290222.1,11664675438.6,,,,,,954034087.63,3025748829.88,755781073.12,16400239429.23,4989050792.87,,,,1143657.9,,1474870.0,,,2618527.9,1765312766.75,145666100.0,,,,,1910978866.75,-1908360338.85,,,,8741925549.59,,,8741925549.59,7443501170.08,4372850647.58,,38419576.0,11854771393.66,-3112845844.07,9035608.92,-23119781.13,3786335325.79,,,,,3763215544.66,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T14:58:48
20171231,,61535059267.31,,,,,,,,,,,1093952152.13,1344331106.02,63973342525.46,43714485045.21,,,,,,2055572019.88,5311389823.34,2184097041.63,53265543930.06,10707798595.4,,,29033203.8,35978125.93,,495652000.0,,,65011329.73,5952652459.3,65800000.0,,,,2128900.0,6020581359.3,-5955570029.57,,2487297171.5,27297187.5,24453540306.73,,,26940837478.23,23289622001.53,4298057355.0,2239590937.5,2691268.86,30600770625.39,-3659933147.16,-8840594.16,1083454824.51,1962848541.01,3046303365.52,1962848541.01,,,3046303365.52,定期报告,是,20190423,CNY,合并期末,2020-03-13T14:58:48
20170930,,42897180340.47,,,,,,,,,,,846364080.49,830963116.34,44574507537.3,31797274223.98,,,,,,1569453913.69,4122543949.04,1453784551.28,38943056637.99,5631450899.31,,,14033203.8,1227015.8,,399357747.98,,,414617967.58,3928943448.52,10000000.0,,,,,3938943448.52,-3524325480.94,,2459999984.0,,18744904122.37,,,21204904106.37,18737417508.76,3776461726.56,1907337812.5,1247360.15,22515126595.47,-1310222489.1,-4954367.84,791948561.43,1962848541.01,,,,,2754797102.44,定期报告,未审计,20181019,CNY,合并期末,2020-03-13T14:58:48
20170630,,25049927662.85,,,,,,,,,,,535748503.76,610329705.71,26196005872.32,20517049226.77,,,,,,1036431220.29,2356022706.86,837974687.7,24747477841.62,1448528030.7,,,6000000.0,776508.2,,398060504.91,,,404837013.11,2586792863.61,10000000.0,,,,87000000.0,2683792863.61,-2278955850.5,,2459999984.0,,15202515189.13,,,17662515173.13,14267495214.7,2181419177.12,539226875.0,1078745.58,16449993137.4,1212522035.73,-1026453.8,381067762.13,1962848541.01,2343916303.14,1962848541.01,,,2343916303.14,定期报告,未审计,20180731,CNY,合并期末,2020-03-13T14:58:48
20170331,,11565703517.41,,,,,,,,,,,250559423.69,701544700.65,12517807641.75,9830634920.53,,,,,,670628130.46,1195527503.97,347952265.27,12044742820.23,473064821.52,,,,532557.0,,2904845.34,,,3437402.34,1346302497.46,10000000.0,,,,,1356302497.46,-1352865095.12,,2459999984.0,,4784207880.96,,,7244207864.96,5130038624.74,196770304.88,7000000.0,38177.5,5326847107.12,1917360757.84,-1884047.15,1035676437.09,1962848541.01,,,,,2998524978.1,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20161231,,37012639797.66,,,,,,,,,,,456361742.0,186759133.04,37655760672.7,24633123207.39,,,,,,1443746530.44,2239167671.94,1990879384.1,30306916793.87,7348843878.83,,,30000000.0,1830407.09,,194000000.0,,,225830407.09,4113460406.99,15000000.0,,,,66949009.1,4195409416.09,-3969579009.0,,,,20637077946.0,1700000000.0,,22337077946.0,23210937929.86,1948913155.6,491478000.0,11897770.83,25841348856.29,-3504270910.29,25562818.5,-99443221.96,2062291762.97,1962848541.01,2062291762.97,,,1962848541.01,定期报告,是,20180313,CNY,合并期末,2020-03-13T14:58:48
20160930,,25254477060.21,,,,,,,,,,,334973600.5,511913887.9,26101364548.61,17342812363.5,,,,,,1052079006.53,1325188343.57,1167987713.82,20888067427.42,5213297121.19,,,30000000.0,1111663.9,,,,,31111663.9,2850926864.47,15000000.0,,,,64827187.43,2930754051.9,-2899642388.0,,,,16252843666.94,1700000000.0,,17952843666.94,18214717211.86,1690401401.47,451478000.0,10964829.43,19916083442.76,-1963239775.82,17639139.49,368054096.86,2062291762.97,,,,,2430345859.83,定期报告,未审计,20171014,CNY,合并期末,2020-03-13T14:58:48
20160630,,14502819069.8,,,,,,,,,,,238154299.57,395863567.33,15136836936.7,10001121832.65,,,,,,688030947.67,695687125.61,555041067.24,11939880973.17,3196955963.53,,,30000000.0,606930.04,,,,,30606930.04,2309195910.77,15000000.0,,,,1517471.39,2325713382.16,-2295106452.12,,,,11941449125.21,300000000.0,,12241449125.21,11791745159.32,1455851802.76,451478000.0,5647776.19,13253244738.27,-1011795613.06,-6575319.1,-116521420.75,2062291762.97,1945770342.22,2062291762.97,,,1945770342.22,定期报告,未审计,20170801,CNY,合并期末,2020-03-13T14:58:48
20160331,,6199381852.59,,,,,,,,,,,104004015.84,206995411.33,6510381279.76,3650041819.44,,,,,,397540710.99,312627106.37,352432932.17,4712642568.97,1797738710.79,,,,471668.8,,,,,471668.8,721096610.07,15000000.0,,,,,736096610.07,-735624941.27,,,,4818776279.14,300000000.0,,5118776279.14,5432628915.97,249365408.72,,526080.34,5682520405.03,-563744125.89,-19788252.45,478581391.18,2062291762.97,,,,,2540873154.15,定期报告,未审计,20170415,CNY,合并期末,2020-03-13T14:58:48
