报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,6415038338.91,,,,,,,,,,,,45141948.18,6460180287.09,2892190983.77,,,,,,504774528.91,815169606.52,307593343.57,4519728462.77,1940451824.32,,1322354470.97,66466517.4,282437.99,,2930000.0,,,1392033426.36,365789272.5,1021531378.13,,,,1850000.0,1389170650.63,2862775.73,,,,,,114129518.8,114129518.8,,202223637.21,,1000792583.37,1203016220.58,-1088886701.78,-50908.69,854376989.58,2726546349.3,,,,,3580923338.88,定期报告,未审计,20241029,CNY,合并期末,2023-10-24T17:10:02
20230630,,4334264512.81,,,,,,,,,,,,27496612.61,4361761125.42,1843744091.62,,,,,,337051027.29,558072359.41,189449425.08,2928316903.4,1433444222.02,,562651226.0,35176537.48,201445.0,,210000.0,,,598239208.48,162668297.86,904240326.0,,,,50000.0,1066958623.86,-468719415.38,,,,,,627996.33,627996.33,,149238662.97,,772161.0,150010823.97,-149382827.64,204101.6,815546080.6,2726546349.3,3542092429.9,2726546349.3,,,3542092429.9,定期报告,未审计,20240828,CNY,合并期末,2023-08-29T17:00:03
20230331,,2349443288.96,,,,,,,,,,,,13005634.28,2362448923.24,710379835.67,,,,,,209569241.87,275707994.03,96276339.08,1291933410.65,1070515512.59,,518743544.0,23362876.6,146795.0,,120000.0,,,542373215.6,57415799.9,650479326.0,,,,0.0,707895125.9,-165521910.3,,,,,,284986.93,284986.93,,,,399763.5,399763.5,-114776.57,-10315.28,904868510.44,2726546349.3,,,,,3631414859.74,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T23:00:03
20221231,,6909810500.27,,,,,,,,,,,,53507964.97,6963318465.24,3654382434.13,,,,,,597671962.7,593924074.87,391743929.84,5237722401.54,1725596063.7,,498156545.05,38493963.23,2239081.16,,7530000.0,,,546419589.44,225729006.96,1444834506.39,,,,6050000.0,1676613513.35,-1130193923.91,,,,,,1094480.84,1094480.84,,188742061.4,,5730363.17,194472424.57,-193377943.73,11751568.71,413775764.77,2312770584.53,2726546349.3,2312770584.53,,,2726546349.3,定期报告,是,20240429,CNY,合并期末,2023-04-24T21:10:02
20220930,,4867603194.77,,,,,,,,,,,12750.85,49924066.74,4917540012.36,2400241884.89,,,,,,460338061.58,591985633.41,261618065.84,3714183645.72,1203356366.64,,433726000.0,13883774.0,304026.7,,2480000.0,,,450393800.7,143928774.87,1396694150.4,,,,969361.11,1541592286.38,-1091198485.68,,,,,,802016.31,802016.31,,188742061.4,,5664258.25,194406319.65,-193604303.34,12583669.96,-68862752.42,2312770584.53,,,,,2243907832.11,定期报告,未审计,20231025,CNY,合并期末,2022-10-28T19:50:05
20220630,,3164205352.4,,,,,,,,,,,12750.85,30257388.75,3194475492.0,1573796476.75,,,,,,319690250.72,383578115.38,152457963.74,2429522806.59,764952685.41,,200000000.0,11103887.75,304026.7,,0.0,,,211407914.45,105473935.71,259315833.33,,,,329361.11,365119130.15,-153711215.7,,,,,,535080.84,535080.84,,0.0,,3475948.25,3475948.25,-2940867.41,10509417.27,618810019.57,2312770584.53,2931580604.1,2312770584.53,,,2931580604.1,定期报告,未审计,20230830,CNY,合并期末,2022-08-29T19:40:03
20220331,,1501667511.74,,,,,,,,,,,,13925932.55,1515593444.29,715130644.02,,,,,,175703844.21,140722468.85,68733580.34,1100290537.42,415302906.87,,150000000.0,3256854.1,202026.7,,,,,153458880.8,90247136.97,130000000.0,,,,,220247136.97,-66788256.17,,,,,,266948.03,266948.03,,,,996448.25,996448.25,-729500.22,-525399.37,347259751.11,2312770584.53,,,,,2660030335.64,定期报告,未审计,20230428,CNY,合并期末,2022-04-29T18:40:05
20211231,,4432350402.59,,,,,,,,,,,,104063506.08,4536413908.67,2089171253.19,,,,,,501190169.03,339115836.28,312923430.98,3242400689.48,1294013219.19,,170100000.0,82715611.86,3193552.02,,510000.0,,,256519163.88,204608047.78,779612000.0,,,,3114600.0,987334647.78,-730815483.9,,,,,,375589705.04,375589705.04,7740706.0,168549374.69,,378577689.7,554867770.39,-179278065.35,-2261838.45,381657831.49,1931112753.04,2312770584.53,1931112753.04,,,2312770584.53,定期报告,是,20230425,CNY,合并期末,2022-04-27T21:10:05
20210930,,2972986657.14,,,,,,,,,,,,101686097.29,3074672754.43,883863672.93,,,,,,377952149.79,391365604.09,241218225.79,1894399652.6,1180273101.83,,170100000.0,70036570.36,30334.51,,480000.0,,,240646904.87,127761177.56,579612000.0,,,,1086000.0,708459177.56,-467812272.69,,,,,,950511.68,950511.68,7740706.0,168549374.69,,377767252.0,554057332.69,-553106821.01,-279610.41,159074397.72,1931112753.04,,,,,2090187150.76,定期报告,未审计,20221029,CNY,合并期末,2021-10-27T17:30:05
20210630,,1714843345.24,,,,,,,,,,,,31091905.54,1745935250.78,555755333.18,,,,,,262327286.02,210149749.75,146310273.07,1174542642.02,571392608.76,,170480000.0,65700177.88,12201.77,,,,,236192379.65,81322217.64,250786000.0,,,,,332108217.64,-95915837.99,,,,,,658386.04,658386.04,7740706.0,168549374.69,,375730290.0,552020370.69,-551361984.65,-1160728.94,-77045942.82,1931112753.04,1854066810.22,1931112753.04,,,1854066810.22,定期报告,未审计,20220830,CNY,合并期末,2021-08-19T17:15:02
20210331,,818663663.67,,,,,,,,,,,,10980907.19,829644570.86,232371592.43,,,,,,162379088.18,70388426.59,76606737.58,541745844.78,287898726.08,,10230000.0,556562.49,12201.77,,,,,10798764.26,45410866.88,50686000.0,,,,,96096866.88,-85298102.62,,,,,,359930.88,359930.88,7740706.0,29677.01,,,7770383.01,-7410452.13,1269305.1,196459476.43,1931112753.04,,,,,2127572229.47,定期报告,未审计,20220430,CNY,合并期末,2021-04-22T22:10:03
20201231,,3122575759.29,,,,,,,,,,,,46994985.84,3169570745.13,1026413921.05,,,,,,409121067.48,220763053.33,344425556.78,2000723598.64,1168847146.49,,17912107.77,18469244.23,9029520.32,,,,,45410872.32,251762093.15,390926616.58,,,,11452194.94,654140904.67,-608730032.35,,,,7740706.0,,1194272.07,8934978.07,,67779608.3,,,67779608.3,-58844630.23,-4762387.12,496510096.79,1434602656.25,1931112753.04,1434602656.25,,,1931112753.04,定期报告,是,20220428,CNY,合并期末,2021-04-22T22:10:03
20200930,,2132490741.18,,,,,,,,,,,124191.86,53891670.21,2186506603.25,773175480.92,,,,,,311689971.54,176802871.89,209612684.88,1471281009.23,715225594.02,,17935423.98,7992160.0,5843695.82,,9476000.0,,,41247279.8,143797347.17,,,,,5143316.21,148940663.38,-107693383.58,,,,7740706.0,,930398.91,8671104.91,,67566975.62,,826616.58,68393592.2,-59722487.29,-1016608.0,546793115.15,1434602656.25,,,,,1981395771.4,定期报告,未审计,20211028,CNY,合并期末,2020-10-28T18:45:03
20200630,,1471377174.62,,,,,,,,,,,124191.86,36902382.29,1508403748.77,479865464.33,,,,,,216324364.08,122975204.54,141864097.01,961029129.96,547374618.81,,17935423.98,,1990152.32,,7076000.0,,,27001576.3,82672277.55,,,,,5143316.21,87815593.76,-60814017.46,,,,7740706.0,,667403.54,8408109.54,,50938.15,,826616.58,877554.73,7530554.81,350173.62,494441329.78,1434602656.25,1929043986.03,1434602656.25,,,1929043986.03,定期报告,未审计,20210820,CNY,合并期末,2020-08-26T21:05:02
20200331,,913107557.17,,,,,,,,,,,,12148414.24,925255971.41,162532184.61,,,,,,129943624.3,69373364.03,55183238.89,417032411.83,508223559.58,,17935423.98,,10150.0,,4000000.0,,,21945573.98,37498527.14,,,,,3223316.21,40721843.35,-18776269.37,,,,7740706.0,,182638.71,7923344.71,,10187.63,,,10187.63,7913157.08,438158.97,497798606.26,1434602656.25,,,,,1932401262.51,定期报告,未审计,20210423,CNY,合并期末,2020-04-28T01:35:03
20191231,,2726084370.55,,,,,,,,,,,,43375806.87,2769460177.42,927103857.26,,,,,,394805143.97,204676039.86,370180665.84,1896765706.93,872694470.49,,5009831.88,12895063.52,7319433.45,,,,,25224328.85,154835676.69,21600000.0,,285664.16,,834023.0,177555363.85,-152331035.0,,,,,,1174517.14,1174517.14,150000000.0,1595083.33,,15882.24,151610965.57,-150436448.43,653932.01,570580919.07,864021737.18,1434602656.25,864021737.18,,,1434602656.25,定期报告,是,20210423,CNY,合并期末,2020-04-25T03:05:02
20190930,,2003553188.19,,,,,,,,,,,73881.28,45159336.58,2048786406.05,704129233.7,,,,,,302761138.77,149220439.96,262294551.43,1418405363.86,630381042.19,,5009831.88,12895063.52,984825.0,,,,,18889720.4,67478896.68,5000000.0,,,,,72478896.68,-53589176.28,,,,,,914544.19,914544.19,150000000.0,1595083.33,,,151595083.33,-150680539.14,908640.28,427019967.05,864021737.18,,,,,1291041704.23,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T14:58:48
20190630,,1203896724.95,,,,,,,,,,,48272.52,28164218.97,1232109216.44,411800447.15,,,,,,208711616.01,96027510.26,161733472.22,878273045.64,353836170.8,,6276.14,12873327.96,77425.0,,,,,12957029.1,34059135.95,5000000.0,,,,,39059135.95,-26102106.85,,,,,,655472.57,655472.57,150000000.0,1595083.33,,,151595083.33,-150939610.76,372125.9,177166579.09,864021737.18,1041188316.27,864021737.18,,,1041188316.27,定期报告,未审计,20200827,CNY,合并期末,2020-03-13T14:58:48
20190331,,557535134.85,,,,,,,,,,,,9785015.48,567320150.33,192642754.04,,,,,,126142210.48,49890730.49,76823666.73,445499361.74,121820788.59,,,,77425.0,,,,,77425.0,20144144.04,,,,,,20144144.04,-20066719.04,,,,,,257060.92,257060.92,150000000.0,1595083.33,,,151595083.33,-151338022.41,-467069.95,-50051022.81,864021737.18,,,,,813970714.37,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T14:58:48
20181231,,1972894389.53,,,,,,,,,,,,45227713.34,2018122102.87,856185007.02,,,,,,390236800.41,244925068.9,264274414.69,1755621291.02,262500811.85,,1027718551.67,31084232.26,1332879.0,,,,,1060135662.93,156939819.27,224802376.77,,,,558176.82,382300372.86,677835290.07,,38177698.13,,450000000.0,,1162556.14,489340254.27,1756000000.0,166587000.68,,31110985.59,1953697986.27,-1464357732.0,2209129.88,-521812500.2,1385834237.38,864021737.18,1385834237.38,,,864021737.18,定期报告,是,20200425,CNY,合并期末,2020-03-13T14:58:48
20180930,,1520819185.8,,,,,,,,,,,251293.57,52358315.51,1573428794.88,648011674.63,,,,,,289631576.98,205446395.41,212221498.32,1355311145.34,218117649.54,,1018657998.08,30948572.11,200143.85,,,,,1049806714.04,103341175.68,221802376.77,,,,300000.0,325443552.45,724363161.59,,38177698.13,,450000000.0,,905487.91,489083186.04,1756000000.0,164760030.65,,31110985.59,1951871016.24,-1462787830.2,2114908.43,-518192110.64,1385834237.38,,,,,867642126.74,定期报告,未审计,20191024,CNY,合并期末,2020-03-13T14:58:48
20180630,,942753517.41,,,,,,,,,,,237668.79,33789609.2,976780795.4,426157080.14,,,,,,202950291.42,156889084.44,102201383.68,888197839.68,88582955.72,,,30698041.53,177389.0,,139800.0,,,30875430.53,96158697.17,147005110.67,,,,300000.0,243463807.84,-212588377.31,,38177698.13,,450000000.0,,648476.15,488826174.28,360000000.0,121087582.96,,31110985.59,512198568.55,-23372394.27,1137877.17,-146239938.69,1385834237.38,1239594298.69,1385834237.38,,,1239594298.69,定期报告,未审计,20190808,CNY,合并期末,2020-03-13T14:58:48
20180331,,394471884.41,,,,,,,,,,,205258.79,6081814.99,400758958.19,207107633.65,,,,,,120621626.0,85650268.04,51109100.76,464488628.45,-63729670.26,,,35797.5,61700.0,,,,,97497.5,28512910.13,8620357.46,,,,,37133267.59,-37035770.09,,38177698.13,,450000000.0,,255227.42,488432925.55,360000000.0,38214595.0,,31110985.59,429325580.59,59107344.96,-537712.55,-42195807.94,1385834237.38,,,,,1343638429.44,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T14:58:48
20171231,,1779106521.96,,,,,,,,,,,3765931.68,83436361.75,1866308815.39,830599621.08,,,,,,331744321.69,310726381.07,124479668.68,1597549992.52,268758822.87,,1196158450.92,323458892.36,282140.0,112477289.4,77486800.0,,,1709863572.68,157844463.21,2743727181.79,,72927267.77,,176828718.68,3151327631.45,-1441464058.77,,37457835.24,1000000.0,1096000000.0,,32769074.45,1166226909.69,474000000.0,218446114.9,,,692446114.9,473780794.79,-1083101.82,-700007542.93,2085841780.31,1385834237.38,2085841780.31,,,1385834237.38,定期报告,是,20190426,CNY,合并期末,2020-03-13T14:58:48
20170930,,1391151198.14,,,,,,,,,,,987296.45,60091119.15,1452229613.74,606460034.4,,,,,,247333810.42,274585184.05,109251990.33,1237631019.2,214598594.54,,904761950.92,287182505.87,113510.0,112669767.96,1026000.0,,,1304727734.75,104633116.35,1934526474.88,,,,100294768.18,2139454359.41,-834726624.66,,37457835.24,1000000.0,666000000.0,,1355652.91,704813488.15,324000000.0,204297832.78,,,528297832.78,176515655.37,-652394.81,-444264769.56,2085889780.31,,,,,1641625010.75,定期报告,未审计,20181029,CNY,合并期末,2020-03-13T14:58:48
20170630,,817569999.83,,,,,,,,,,,875931.68,29517822.94,847963754.45,378907194.59,,,,,,180848140.15,172950433.02,64903872.64,797609640.4,50354114.05,,784303450.92,284161126.56,90910.0,112669767.96,1026000.0,,,1182251255.44,77647464.34,1934526474.88,,,,100294768.18,2112468707.4,-930217451.96,,37457835.24,1000000.0,666000000.0,,1051435.95,704509271.19,324000000.0,151335012.15,,,475335012.15,229174259.04,-793820.92,-651482899.79,2085841780.31,1434358880.52,2085841780.31,,,1434358880.52,定期报告,是,20180822,CNY,合并期末,2020-03-13T14:58:48
20170331,,324469056.55,,,,,,,,,,,96767.12,18928474.34,343494298.01,181941493.68,,,,,,105642674.8,157735323.99,36115024.94,481434517.41,-137940219.4,,5000000.0,,10000.0,,,,,5010000.0,29456068.73,380000000.0,,,,,409456068.73,-404446068.73,,40184784.9,1000000.0,666000000.0,,,706184784.9,24000000.0,27196115.18,,,51196115.18,654988669.72,-152006.48,112450375.11,2085841780.31,,,,,2198292155.42,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T14:58:48
20161231,,1912802242.57,,,,,,,,,,,172767.0,74469924.22,1987444933.79,698715624.87,,,,,,272538309.29,267104879.83,110862692.45,1349221506.44,638223427.35,,638695484.07,715509724.76,721368.03,,7400000.0,,,1362326576.86,147485180.17,1576153489.91,,361072670.11,,43261096.98,2127972437.17,-765645860.31,,2400000.0,2400000.0,450000000.0,,12653740.11,465053740.11,,172431956.76,,,172431956.76,292621783.35,1816023.73,167015374.12,1918826406.19,2085841780.31,1918826406.19,,,2085841780.31,定期报告,是,20180426,CNY,合并期末,2020-03-13T14:58:48
20160930,,1450415588.48,,,,,,,,,,,172767.0,50072380.61,1500660736.09,499392403.02,,,,,,214506020.38,217391270.05,86604315.21,1017894008.66,482766727.43,,334950000.0,3940327.83,521192.31,,7400000.0,,,346811520.14,116243520.71,737298489.91,,,,28030.84,853570041.46,-506758521.32,,,,300000000.0,,8873121.11,308873121.11,,166966146.25,,,166966146.25,141906974.86,487956.78,118403137.75,1918826406.19,,,,,2037229543.94,定期报告,未审计,20171025,CNY,合并期末,2020-03-13T14:58:48
20160630,,931412441.64,,,,,,,,,,,75200.0,26619996.02,958107637.66,298508278.34,,,,,,149323786.68,142676558.48,59862233.46,650370856.96,307736780.7,,204000000.0,4308509.91,517166.31,,7400000.0,,,216225676.22,82073801.72,687989798.39,,,,28030.84,770091630.95,-553865954.73,,,,300000000.0,,8703996.11,308703996.11,,162051077.76,,,162051077.76,146652918.35,298087.94,-99178167.74,1918826406.19,1819648238.45,1918826406.19,,,1819648238.45,定期报告,是,20170824,CNY,合并期末,2020-03-13T14:58:48
20160331,,476982619.06,,,,,,,,,,,,13842679.46,490825298.52,139410601.14,,,,,,90371115.73,81042349.74,29226271.24,340050337.85,150774960.67,,,,40000.0,,,,,40000.0,33815096.35,65045038.99,,,,19515.22,98879650.56,-98839650.56,,,,,,35775.0,35775.0,,20160000.0,,,20160000.0,-20124225.0,-83292.98,31727792.13,1918826406.19,,,,,1950554198.32,定期报告,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
20151231,,1961905969.05,,,,,,,,,,,,49286256.74,2011192225.79,629417518.6,,,,,,244222372.44,272955203.96,102176162.2,1248771257.2,762420968.59,,128000000.0,10921179.58,18542979.78,,57412843.0,,,214877002.36,145387346.21,873900000.0,,,,14331410.77,1033618756.98,-818741754.62,,680843098.53,1300000.0,,,1633545.46,682476643.99,,156782999.83,,1772888.11,158555887.94,523920756.05,761201.58,468361171.6,1450465234.59,1918826406.19,1450465234.59,,,1918826406.19,定期报告,是,20170412,CNY,合并期末,2020-03-13T14:58:48
20150930,,1412873615.17,,,,,,,,,,,,36712014.52,1449585629.69,449259937.65,,,,,,175958934.16,211357246.39,94391098.96,930967217.16,518618412.53,,2000000.0,2301.37,18756892.73,,45360843.0,,,66120037.1,104444020.34,873900000.0,,,,262170.0,978606190.34,-912486153.24,,640999960.69,800000.0,,,1615853.71,642615814.4,,156684181.0,,1772888.11,158457069.11,484158745.29,591375.38,90882379.96,1450465234.59,,,,,1541347614.55,定期报告,未审计,20161024,CNY,合并期末,2020-03-13T14:58:48
20150630,,862047683.46,,,,,,,,,,,,23478729.24,885526412.7,293461605.68,,,,,,121778437.9,144133597.52,43517450.3,602891091.4,282635321.3,,2000000.0,2301.37,18733666.78,,41652843.0,,,62388811.15,45083361.67,693900000.0,,,,208170.0,739191531.67,-676802720.52,,640999960.69,800000.0,,,714842.71,641714803.4,,156684181.0,,1772888.11,158457069.11,483257734.29,492198.36,89582533.43,1450465234.59,1540047768.02,1450465234.59,,,1540047768.02,定期报告,是,20160831,CNY,合并期末,2020-03-13T14:58:48
20150331,,378859527.68,,,,,,,,,,,,6091824.29,384951351.97,139112198.8,,,,,,73417668.08,80744792.06,21713716.63,314988375.57,69962976.4,,2000000.0,2301.37,18732936.78,,,,,20735238.15,34324144.77,496048770.0,,,,,530372914.77,-509637676.62,,,,,,,0.0,,20160000.0,,250000.0,20410000.0,-20410000.0,492900.67,-459591799.55,1450465234.59,,,,,990873435.04,定期报告,未审计,20160428,CNY,合并期末,2020-03-13T14:58:48
20141231,,1179875114.78,,,,,,,,,,,867927.28,43650213.86,1224393255.92,404352162.54,,,,,,159857966.32,134435713.52,59786248.96,758432091.34,465961164.58,,787100000.0,32860585.4,64360.0,,181911686.71,,,1001936632.11,65058976.55,647000000.0,,,,,712058976.55,289877655.56,,528824100.0,,,,7715016.99,536539116.99,72110000.0,80516419.4,,18746000.0,171372419.4,365166697.59,-84636.73,1120920881.0,329544353.59,1450465234.59,329544353.59,,,1450465234.59,定期报告,是,20160316,CNY,合并期末,2020-03-13T14:58:48
