报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20130930,,239553095.19,,,,,,,,,,,,6000313.37,245553408.56,160268310.74,,,,,,33505237.03,14543025.0,16703180.43,225019753.2,20533655.36,,,,,,1864679.36,,,1864679.36,80661553.54,,,,,,80661553.54,-78796874.18,,,,49500000.0,,,49500000.0,41000000.0,6974138.44,,,47974138.44,1525861.56,,-56737357.26,142352890.49,,,,,85615533.23,定期报告,未审计,20141027,CNY,合并期末,2020-03-13T14:58:48
20130630,,149756398.48,,,,,,,,,,,,5045903.34,154802301.82,104414055.76,,,,,,22955585.43,9766331.51,9786423.82,146922396.52,7879905.3,,,,,,1201372.05,,,1201372.05,56918739.82,,,,,,56918739.82,-55717367.77,,,,44500000.0,,,44500000.0,37000000.0,4183186.78,,,41183186.78,3316813.22,,-44520649.25,142352890.49,97832241.24,142352890.49,,,97832241.24,定期报告,未审计,20140821,CNY,合并期末,2020-03-13T14:58:48
20130331,,67714935.04,,,,,,,,,,,,2458502.93,70173437.97,47155491.1,,,,,,12714235.66,3834006.97,4910701.37,68614435.1,1559002.87,,,,,,206115.19,,,206115.19,32113964.38,,,,,,32113964.38,-31907849.19,,,,29000000.0,,,29000000.0,19000000.0,188163.62,,,19188163.62,9811836.38,,-20537009.94,142352890.49,,,,,121815880.55,定期报告,未审计,20140426,CNY,合并期末,2020-03-13T14:58:48
20121231,,249856714.0,,,,,,,,,,,,7779834.76,257636548.76,150353496.79,,,,,,37600830.74,23213465.13,19077111.44,230244904.1,27391644.66,,,,801921.0,,,,,801921.0,52668398.92,,,,,,52668398.92,-51866477.92,,,,36500000.0,,,36500000.0,33500000.0,4421546.91,,1480000.0,39401546.91,-2901546.91,,-27376380.17,169729270.66,142352890.49,169729270.66,,,142352890.49,定期报告,是,20140426,CNY,合并期末,2020-03-13T14:58:48
20120930,,197964807.25,,,,,,,,,,,,2091920.4,200056727.65,129362471.62,,,,,,26138734.36,18669096.2,10489514.06,184659816.24,15396911.41,,,,801921.0,,1863045.26,,,2664966.26,46320189.86,,,,,,46320189.86,-43655223.6,,,,33500000.0,,,33500000.0,30500000.0,3171480.21,,1480000.0,35151480.21,-1651480.21,,-29909792.4,169729270.66,,,,,139819478.26,定期报告,未审计,20131026,CNY,合并期末,2020-03-13T14:58:48
20120630,,128657809.85,,,,,,,,,,,,1731641.21,130389451.06,80655951.36,,,,,,16569072.21,11605702.58,7599325.51,116430051.66,13959399.4,,,,801921.0,,1441354.2,,,2243275.2,38279111.0,,,,,,38279111.0,-36035835.8,,,,27500000.0,,,27500000.0,7500000.0,2130902.46,,1480000.0,11110902.46,16389097.54,,-5687338.86,169729270.66,164041931.8,169729270.66,,,164041931.8,定期报告,未审计,20130828,CNY,合并期末,2020-03-13T14:58:48
20120331,,56527136.82,,,,,,,,,,,,2271226.5,58798363.32,37909491.92,,,,,,8636871.27,4433516.17,5037202.08,56017081.44,2781281.88,,,,801921.0,,371181.35,,,1173102.35,16801950.84,,,,,,16801950.84,-15628848.49,,,,,,,0.0,3000000.0,34566.66,,1480000.0,4514566.66,-4514566.66,,-17362133.27,169729270.66,,,,,152367137.39,定期报告,未审计,20130426,CNY,合并期末,2020-03-13T14:58:48
20111231,,208069712.43,,,,,,,,,,,99000.0,12946600.0,221115312.43,150597445.23,,,,,,26909889.37,19499885.92,13334744.03,210341964.55,10773347.88,,,,209188.03,,5518855.6,,,5728043.63,53870242.88,,,,,,53870242.88,-48142199.25,,187338840.0,,12000000.0,,,199338840.0,19000000.0,708619.67,,6483338.0,26191957.67,173146882.33,,135778030.96,33951239.7,169729270.66,33951239.7,,,169729270.66,定期报告,是,20130418,CNY,合并期末,2020-03-13T14:58:48
20110930,,105250983.89,,,,,,,,,,,119186.29,8871702.55,114122686.44,84155744.49,,,,,,14276918.05,5588042.11,5988954.42,110009659.07,4113027.37,,,,,,3188489.77,,,3188489.77,30629354.28,,,,,,30629354.28,-27440864.51,,,,6000000.0,,,6000000.0,5000000.0,334454.18,,1200000.0,6534454.18,-534454.18,,-23862291.32,33951239.7,,,,,10088948.38,定期报告,未审计,20121025,CNY,合并期末,2020-03-13T14:58:48
20110630,,105250983.89,,,,,,,,,,,,8871702.55,114122686.44,84155744.49,,,,,,14276918.05,5588042.11,5988954.42,110009659.07,4113027.37,,,,,,3188489.77,,,3188489.77,30629354.28,,,,,,30629354.28,-27440864.51,,,,6000000.0,,,6000000.0,5000000.0,334454.18,,1200000.0,6534454.18,-534454.18,,-23862291.32,33951239.7,10088948.38,33951239.7,,,10088948.38,定期报告,是,20120810,CNY,合并期末,2020-03-13T14:58:48
20110331,,35513654.82,,,,,,,,,,,,4113510.99,39627165.81,26225971.69,,,,,,5761884.6,4808792.82,3153780.85,39950429.96,-323264.15,,,,,,3126885.91,,,3126885.91,25203256.23,,,,,,25203256.23,-22076370.32,,,,,,,0.0,,147680.55,,400000.0,547680.55,-547680.55,,-22947315.02,33951239.7,,,,,11003924.68,定期报告,未审计,20120424,CNY,合并期末,2020-03-13T14:58:48
20101231,,230381730.76,,,,,,,,,,,90322.62,8143006.02,238615059.4,139457808.67,,,,,,23735970.96,21007753.38,16443289.34,200644822.35,37970237.05,,7361000.0,883320.0,,,89018.98,,,8333338.98,56209499.12,,,,,3095800.0,59305299.12,-50971960.14,,65000000.0,,22000000.0,,,87000000.0,18500000.0,23859212.39,,1450000.0,43809212.39,43190787.61,,30189064.52,3762175.18,33951239.7,3762175.18,,,33951239.7,定期报告,是,20120412,CNY,合并期末,2020-03-13T14:58:48
20100930,,169992196.41,,,,,,,,,,,,2725075.68,172717272.09,112517906.17,,,,,,18427790.28,15893960.64,9751292.9,156590949.99,16126322.1,,,883320.0,,7361000.0,68313.14,,,8312633.14,28459729.58,,,,,,28459729.58,-20147096.44,,65000000.0,,12000000.0,,,77000000.0,18500000.0,23828323.5,,200000.0,42528323.5,34471676.5,,30450902.16,-3762175.18,,,,,26688726.98,招股说明书/意向书,未审计,20111102,CNY,合并期末,2020-03-13T14:58:48
20091231,,151645552.84,,,,,,,,,,,337524.24,1611896.7,153594973.78,96452598.97,,,,,,16059569.87,13933457.28,10611889.17,137057515.29,16537458.49,,,736100.0,17000.0,,680550.47,,,1433650.47,12960992.69,,,,,,12960992.69,-11527342.22,,,,8500000.0,,,8500000.0,10200000.0,1665350.17,,,11865350.17,-3365350.17,,1644766.1,2117409.08,3762175.18,2117409.08,,,3762175.18,招股说明书/意向书,是,20111018,CNY,合并期末,2020-03-13T14:58:48
20081231,,117504614.62,,,,,,,,,,,190035.25,822312.2,118516962.07,70819294.69,,,,,,14381318.99,11872880.37,7309120.45,104382614.5,14134347.57,,,154400.0,,,1396416.38,,,1550816.38,5617421.54,4931000.0,,,,,10548421.54,-8997605.16,,,,14000000.0,,,14000000.0,18020000.0,1259200.61,,,19279200.61,-5279200.61,,-142458.2,2259867.28,2117409.08,2259867.28,,,2117409.08,招股说明书/意向书,是,20111018,CNY,合并期末,2020-03-13T14:58:48
