报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150930,,16912580410.67,,,,,,,,,,,2109136.95,230158576.58,17144848124.2,13334571700.94,,,,,,602527026.42,1012426618.53,2029595095.46,16979120441.35,165727682.85,,,240000.0,163314.31,,22117043.11,,,22520357.42,250792953.45,457780000.0,,,,19500000.0,728072953.45,-705552596.03,,,,5559655564.71,985000000.0,,6544655564.71,5280465905.97,646277190.76,149478324.99,200000000.0,6126743096.73,417912467.98,-5987255.79,-127899700.99,971253489.61,,,,,843353788.62,定期报告,未审计,20161021,CNY,合并期末,2020-03-13T14:58:48
20150630,,11437912417.58,,,,,,,,,,,589113.19,138904214.08,11577405744.85,8376064669.39,,,,,,413017817.2,730444217.18,1184328378.81,10703855082.58,873550662.27,,,240000.0,157442.31,,12091722.57,,,12489164.88,205815328.35,250700000.0,,,,9500000.0,466015328.35,-453526163.47,,,,3642082932.5,985000000.0,,4627082932.5,4068141345.52,516365092.64,41695000.0,,4584506438.16,42576494.34,-3555255.5,459045737.64,971253489.61,1430299227.25,971253489.61,,,1430299227.25,定期报告,未审计,20160819,CNY,合并期末,2020-03-13T14:58:48
20150331,,4805439586.95,,,,,,,,,,,269953.57,76019628.76,4881729169.28,4026945916.24,,,,,,202750697.86,407670727.23,592755709.33,5230123050.66,-348393881.38,,,,117922.31,,,,,117922.31,112702890.81,250700000.0,,,,,363402890.81,-363284968.5,,,,2338888799.86,,,2338888799.86,1691698035.84,46416125.67,,,1738114161.51,600774638.35,-1995594.84,-112899806.37,971253489.61,,,,,858353683.24,定期报告,未审计,20160420,CNY,合并期末,2020-03-13T14:58:48
20141231,,21062905025.17,,,,,,,,,,,7397036.03,131352611.99,21201654673.19,16612092489.59,,,,,,723325054.84,1050468722.37,2074913681.57,20460799948.37,740854724.82,,,6318000.0,768984.33,,31755538.97,,,38842523.3,324888508.53,502227985.0,,,,26300000.0,853416493.53,-814573970.23,,,,5427930999.29,,200000000.0,5627930999.29,4832040521.86,567860489.33,140312500.0,20000000.0,5419901011.19,208029988.1,,134310742.69,836942746.92,971253489.61,836942746.92,,,971253489.61,定期报告,是,20160318,CNY,合并期末,2020-03-13T14:58:48
20140930,,15078461343.93,,,,,,,,,,,2047698.04,371997958.96,15452507000.93,12120073790.7,,,,,,492748826.97,910910934.64,1567398898.45,15091132450.76,361374550.17,,,6318000.0,458626.3,,30000.0,,,6806626.3,357344315.04,499377985.0,,,,30000.0,856752300.04,-849945673.74,,,,4096920124.12,,,4096920124.12,3303337643.01,463085980.71,58062500.0,,3766423623.72,330496500.4,-1618331.63,-159692954.8,836942746.92,,,,,677249792.12,定期报告,未审计,20151022,CNY,合并期末,2020-03-13T14:58:48
20140630,,9935448493.54,,,,,,,,,,,1808545.79,89392844.07,10026649883.4,7583915318.67,,,,,,335455094.53,667361351.72,969956595.7,9556688360.62,469961522.78,,,,165156.04,,30000.0,,,195156.04,209958125.4,49377985.0,,,,,259336110.4,-259140954.36,,,,2447423649.28,,,2447423649.28,1872188328.0,360609349.37,,9204601.75,2242002279.12,205421370.16,-1928589.08,414313349.5,836942746.92,1251256096.42,836942746.92,,,1251256096.42,定期报告,未审计,20150814,CNY,合并期末,2020-03-13T14:58:48
20140331,,4102000955.98,,,,,,,,,,,142972.87,45659392.84,4147803321.69,3654146382.11,,,,,,162117602.01,318955204.87,477414477.51,4612633666.5,-464830344.81,,,,54866.55,,,,,54866.55,86048971.74,221400.0,,,,,86270371.74,-86215505.19,,,,1728753542.51,,,1728753542.51,1017916416.97,32044031.53,,,1049960448.5,678793094.01,601607.39,128348851.4,836942746.92,,,,,965291598.32,定期报告,未审计,20150416,CNY,合并期末,2020-03-13T14:58:48
20131231,,17862568424.34,,,,,,,,,,,1452391.54,201898377.51,18065919193.39,14494756350.75,,,,,,597857225.61,750736618.37,1745591677.16,17588941871.89,476977321.5,,,,1950653.62,,6500000.0,,,8450653.62,335836644.68,181000.0,,,,,336017644.68,-327566991.06,,27600000.0,27600000.0,4645502516.27,,,4673102516.27,4480792389.15,223282403.51,102028500.0,,4704074792.66,-30972276.39,,118438054.05,718504692.87,836942746.92,718504692.87,,,836942746.92,定期报告,是,20150314,CNY,合并期末,2020-03-13T14:58:48
20130930,,13076765378.19,,,,,,,,,,,1326455.95,190340239.72,13268432073.86,11424028673.31,,,,,,422161075.08,643987111.96,1288601744.76,13778778605.11,-510346531.25,,,,519347.82,,,,,519347.82,189308588.66,,,300000.0,,,189608588.66,-189089240.84,,27600000.0,27600000.0,3692464450.8,,,3720064450.8,2937688617.9,136311740.6,56141888.48,,3074000358.5,646064092.3,3092471.69,-50279208.1,718504692.87,,,,,668225484.77,定期报告,未审计,20141021,CNY,合并期末,2020-03-13T14:58:48
20130630,,8945747451.21,,,,,,,,,,,8166.75,129179171.75,9074934789.71,7259340865.94,,,,,,281856789.62,425587103.42,784764885.04,8751549644.02,323385145.69,,,,403099.61,,,,,403099.61,149990840.47,,,300000.0,,,150290840.47,-149887740.86,,27600000.0,,2548379362.88,,,2575979362.88,2091941811.62,76082435.17,15187500.0,,2168024246.79,407955116.09,2388878.71,583841399.63,718504692.87,1302346092.5,718504692.87,,,1302346092.5,定期报告,未审计,20140815,CNY,合并期末,2020-03-13T14:58:48
20130331,,3616680973.64,,,,,,,,,,,2993.76,41698717.68,3658382685.08,3329827743.15,,,,,,140263313.9,206655099.45,364237517.26,4040983673.76,-382600988.68,,,,67152.52,,,,,67152.52,80125856.12,,,,,,80125856.12,-80058703.6,,,,1505230305.5,,,1505230305.5,896211408.02,27720113.72,,,923931521.74,581298783.76,44745.0,118683836.48,718504692.87,,,,,837188529.35,定期报告,未审计,20140418,CNY,合并期末,2020-03-13T14:58:48
20121231,,16869784028.52,,,,,,,,,,,1526125.88,289609553.08,17160919707.48,13725587979.1,,,,,,507006013.72,719727296.23,1565869191.82,16518190480.87,642729226.61,,7730000.0,4212000.0,9283805.07,,,,,21225805.07,256968448.53,374400.0,,3346060.6,,,260688909.13,-239463104.06,,1980000.0,1980000.0,4692399658.34,,30404934.25,4724784592.59,4921529106.46,206172091.89,79466669.95,,5127701198.35,-402916605.76,,349516.79,718155176.08,718504692.87,718155176.08,,,718504692.87,定期报告,是,20140321,CNY,合并期末,2020-03-13T14:58:48
20120930,,11836414952.2,,,,,,,,,,,154283.94,293239280.45,12129808516.59,9812750280.47,,,,,,355997279.83,577044380.65,1207676747.01,11953468687.96,176339828.63,,4000000.0,,949775.29,,6432433.02,,,4949775.29,170056450.27,2000000.0,,3720460.6,,,175776910.87,-170827135.58,,,,3317939912.84,,,3317939912.84,3259678710.7,191567028.57,79466669.95,,3451245739.27,-133305826.43,326165.39,-127466967.99,718155176.08,,,,,590688208.09,定期报告,未审计,20131019,CNY,合并期末,2020-03-13T14:58:48
20120630,,7907365947.02,,,,,,,,,,,142037.74,85883993.01,7993391977.77,6204152582.92,,,,,,237568501.16,409642615.1,635921926.84,7487285626.02,506106351.75,,4000000.0,0.0,3736478.42,,3634688.38,,,7736478.42,98107309.38,5000000.0,,,,,103107309.38,-95370830.96,,,,2125963447.09,,,2125963447.09,2046617030.0,160015008.2,79466669.95,,2206632038.2,-80668591.11,1081514.95,331148444.63,779385067.13,1110533511.76,779385067.13,,,1110533511.76,定期报告,未审计,20130815,CNY,合并期末,2020-03-13T14:58:48
20120331,,3137726632.57,,,,,,,,,,,73506.17,47138139.69,3184938278.43,2829718613.59,,,,,,126435831.93,195619411.05,308811480.59,3460585337.16,-275647058.73,,,,123110.05,,1408080.01,,,123110.05,55825028.71,,,,,,55825028.71,-55701918.66,,,,1189596561.52,,,1189596561.52,777595340.0,36622448.37,,,814217788.37,375378773.15,1002702.49,45032498.25,779385067.13,,,,,824417565.38,定期报告,未审计,20130420,CNY,合并期末,2020-03-13T14:58:48
20111231,,12523958699.42,,,,,,,,,,,1803376.43,223074064.23,12748836140.08,10512445911.54,,,,,,375875510.44,488612694.79,1347328631.48,12724262748.25,24573391.83,,17465491.77,,1293747.99,,22081415.02,,,40840654.78,224213377.61,53674846.2,,36358640.99,,99331.77,314346196.57,-273505541.79,,,,4220539288.89,,155320.0,4220694608.89,3343813912.74,175294067.6,62500000.0,36972650.25,3556080630.59,664613978.3,,415681828.34,302473347.74,718155176.08,302473347.74,,,718155176.08,定期报告,是,20130330,CNY,合并期末,2020-03-13T14:58:48
20110930,,7996643100.87,,,,,,,,,,,152032.17,49886667.77,8046681800.81,7097708387.36,,,,,,270694242.73,408161728.85,812592789.59,8589157148.53,-542475347.72,,16855000.0,610491.77,484104.62,,4847120.73,,,22796717.12,140798476.91,48674846.2,,26704700.0,,99331.77,216277354.88,-193480637.76,,0.0,0.0,3023409113.22,,,3023409113.22,2061271656.66,147825650.2,62500000.0,,2209097306.86,814311806.36,3190920.14,81546741.02,329105591.65,,,,,410652332.67,定期报告,未审计,20121029,CNY,合并期末,2020-03-13T14:58:48
20110630,,5585198125.42,,,,,,,,,,,152032.17,39249416.9,5624599574.49,4700701168.55,,,,,,183824611.12,268849691.38,492429328.79,5645804799.84,-21205225.35,,16855000.0,610491.77,152534.0,,2254744.79,,,19872770.56,89201923.73,45095788.0,,-400000.0,,99331.77,133997043.5,-114124272.94,,0.0,0.0,1955058149.96,,,1955058149.96,1264219053.09,42991718.9,,,1307210771.99,647847377.97,2409558.89,514927438.57,328923557.72,843850996.29,328923557.72,,,843850996.29,定期报告,未审计,20120818,CNY,合并期末,2020-03-13T14:58:48
20110331,,2190721368.74,,,,,,,,,,,,16698127.36,2207419496.1,2193443959.07,,,,,,90523763.98,152835999.89,266019754.41,2702823477.35,-495403981.25,,,,117214.0,,810883.68,,,928097.68,40698662.33,16900000.0,,,,,57598662.33,-56670564.65,,,,1501744757.54,,,1501744757.54,661946214.4,21962713.04,,,683908927.44,817835830.1,766876.07,266528160.27,328923557.72,595451717.99,328923557.72,,,595451717.99,定期报告,未审计,20120420,CNY,合并期末,2020-03-13T14:58:48
20101231,,9977279516.89,,,,,,,,,,,1678938.89,103331303.89,10082289759.67,8295059401.82,,,,,,316043762.55,394906154.69,1104269585.4,10110278904.46,-27989144.79,,,4212000.0,597962.59,160472719.8,7466589.74,,,172749272.13,170861039.61,4000000.0,,38679884.47,,174739.7,213715663.78,-40966391.65,,,,2782826270.42,,2832973.5,2785659243.92,2588969769.45,379689216.36,50000000.0,,2968658985.81,-182999741.89,,-251955278.33,554428626.07,302473347.74,554428626.07,,,302473347.74,定期报告,是,20120324,CNY,合并期末,2020-03-13T14:58:48
20100930,,6770921523.0,,,,,,,,,,,249235.56,86818668.43,6857989426.99,5875608985.93,,,,,,252335352.79,298303803.81,787387591.54,7213635734.07,-355646307.08,,,4212000.0,500171.72,159972202.8,3771911.86,,,168456286.38,124766937.6,,,43579884.47,,,168346822.07,109464.31,,,,2096804826.32,,1000000.0,2097804826.32,1586910000.0,311640831.62,50000000.0,,1898550831.62,199253994.7,-281440.36,-156564288.43,567216186.41,410651897.98,567216186.41,,,410651897.98,定期报告,未审计,20111029,CNY,合并期末,2020-03-13T14:58:48
20100630,,4605666378.09,,,,,,,,,,,,27426739.77,4633093117.86,3809593467.93,,,,,,185298172.04,202212562.36,526180165.25,4723284367.58,-90191249.72,,,4212000.0,146338.21,159972202.8,2708360.1,,,167038901.11,88226307.55,,,43579884.47,,,131806192.02,35232709.09,,,,1432836798.75,,,1432836798.75,1144910000.0,218996154.16,50000000.0,,1363906154.16,68930644.59,-93879.58,13878224.38,567216186.41,581094410.79,567216186.41,,,581094410.79,定期报告,未审计,20110813,CNY,合并期末,2020-03-13T14:58:48
20100331,,1779830662.95,,,,,,,,,,,,40047303.34,1819877966.29,1844869350.46,,,,,,87087880.78,91961278.64,187859276.91,2211777786.79,-391899820.5,,,,59783.8,,1223096.57,,,1282880.37,11255044.9,29890000.0,,,,,41145044.9,-39862164.53,,,,945764955.88,,,945764955.88,496910000.0,8921898.51,,,505831898.51,439933057.37,-6708.31,8164364.03,567226301.94,575390665.97,567226301.94,,,575390665.97,定期报告,未审计,20110428,CNY,合并期末,2020-03-13T14:58:48
20091231,,8578592130.77,,,,,,,,,,,439595.3,107804879.13,8686836605.2,6740211206.81,,,,,,281013191.1,363882465.34,733789829.64,8118896692.89,567939912.31,,,660000.0,15833014.38,,23835758.59,,,40328772.97,129261325.83,7300000.0,,9877083.85,,139715.2,146578124.88,-106249351.91,,,,2126070862.43,,12000000.0,2138070862.43,2391460734.53,93791870.22,51125000.0,1911900.0,2487164504.75,-349093642.32,,112596918.08,441831707.99,554428626.07,441831707.99,,,554428626.07,定期报告,是,20110423,CNY,合并期末,2021-03-07T20:10:03
20090930,,5642040448.73,,,,,,,,,,,744595.3,70725281.76,5713510325.79,4402888740.53,,,,,,192580853.86,281266513.04,795065824.99,5671801932.42,41708393.37,,,600000.0,633037.64,,22697087.4,,,23930125.04,90796654.68,16217100.0,,16217100.0,,63160.0,107076914.68,-83146789.64,,,,1817022707.82,,12000000.0,1829022707.82,1683780000.0,83643725.13,48062500.0,,1767423725.13,61598982.69,-11589.76,20148996.66,482746836.05,502895832.71,482746836.05,,,502895832.71,定期报告,未审计,20101026,CNY,合并期末,2020-03-13T14:58:48
20090630,,3697825389.56,,,,,,,,,,,439595.3,34382265.95,3732647250.81,2818109807.09,,,,,,130211293.65,192264600.71,440369593.23,3580955294.68,151691956.13,,,660000.0,254560.0,,4144773.73,,,5059333.73,66576988.81,13867100.0,,13867100.0,,,80444088.81,-75384755.08,,,,1344825923.19,,12000000.0,1356825923.19,1272000000.0,44451682.5,20000000.0,,1316451682.5,40374240.69,407.13,116681848.87,482746836.05,599428684.92,482746836.05,,,599428684.92,定期报告,未审计,20100818,CNY,合并期末,2020-03-13T14:58:48
20090331,,1499692988.02,,,,,,,,,,,235310.17,13968775.02,1513897073.21,1360672865.9,,,,,,67508932.34,74921399.36,191038192.86,1694141390.46,-180244317.25,,,600000.0,16417811.0,,1364678.06,,,18382489.06,37803880.49,,,200000.0,,,38003880.49,-19621391.43,,,,891535396.6,,,891535396.6,728000000.0,12236379.15,,,740236379.15,151299017.45,4130.02,-48562561.21,481556819.9,432994258.69,481556819.9,,,432994258.69,定期报告,未审计,20100423,CNY,合并期末,2020-03-13T14:58:48
20081231,,6862275800.46,,,,,,,,,,,1534430.17,79213624.48,6943023855.11,5437290435.55,,,,,,238026339.78,269656693.22,653360723.04,6598334191.59,344689663.52,,,4623267.34,1024833.29,-124583.56,13411826.89,,,19059927.52,88236933.58,200000.0,,84807283.59,,124583.56,173368800.73,-154308873.21,,,,1942940000.0,,28200000.0,1971140000.0,2021549484.67,114642632.25,41469400.0,11000000.0,2147192116.92,-176052116.92,,14328673.39,427503034.6,441831707.99,427503034.6,,,441831707.99,定期报告,是,20100327,CNY,合并期末,2020-03-13T14:58:48
20080930,,4750737924.67,,,,,,,,,,,477861.45,84164634.81,4835380420.93,3858116888.46,,,,,,169059286.67,216280443.25,656525593.44,4899982211.82,-64601790.89,,264000.0,,541495.23,,5849051.49,,,6654546.72,44977429.21,98470000.0,,,,103000.0,143550429.21,-136895882.49,,,,1365650000.0,,,1365650000.0,1168159484.67,94137706.5,38500000.0,,1262297191.17,103352808.83,-717263.96,-98862128.51,501731535.95,402869407.44,501731535.95,,,402869407.44,定期报告,未审计,20091026,CNY,合并期末,2020-03-13T14:58:48
20080630,,3314309416.98,,,,,,,,,,,477861.45,48900010.92,3363687289.35,2522097827.71,,,,,,123106590.68,152978270.15,394405201.53,3192587890.07,171099399.28,,264000.0,,537562.73,,3524538.91,,,4326101.64,29251500.96,,,,,,29251500.96,-24925399.32,,,,965650000.0,,12000000.0,977650000.0,822000000.0,36520407.33,,11000000.0,869520407.33,108129592.67,-646736.86,253656855.77,488538819.54,742195675.31,488538819.54,,,742195675.31,定期报告,未审计,20090820,CNY,合并期末,2020-03-13T14:58:48
20080331,,1176693501.17,,,,,,,,,,,477861.45,15164646.04,1192336008.66,1009828244.09,,,,,,64427567.41,75108656.43,164086014.17,1313450482.1,-121114473.44,,,,52009.18,,1170869.06,,,1222878.24,12905682.26,,,,,,12905682.26,-11682804.02,,,,553000000.0,,,553000000.0,345399484.67,17953757.38,,,363353242.05,189646757.95,-480785.93,56368694.56,488538819.54,544907514.1,488538819.54,,,544907514.1,定期报告,未审计,20090421,CNY,合并期末,2020-03-13T14:58:48
20071231,,5482859321.26,,,,,,,,,,,90250.53,122151791.76,5605101363.55,4333567138.31,,,,,,202775323.55,237372351.56,565595989.4,5339310802.82,265790560.73,,3216101.63,3240000.2,1084537.39,-15978054.91,7665035.27,,,-772380.42,32270226.72,,,1985760.0,,139715.2,34395701.92,-35168082.34,,,,2110999484.67,,12000000.0,2122999484.67,2055142005.34,154772426.5,17500000.0,16688657.2,2226603089.04,-103603604.37,,127018874.02,300484160.58,427503034.6,300484160.58,,,427503034.6,定期报告,是,20090307,CNY,合并期末,2020-03-13T14:58:48
20070930,,3513305351.54,,,,,,,,,,,272238.17,52806914.62,3566384504.33,2754794867.7,,,,,,151622640.16,187047368.34,493866700.62,3587331576.82,-20947072.49,,4286979.9,3306330.32,295874.14,,5519043.89,,,13408228.25,28875497.78,4340597.14,,,,,33216094.92,-19807866.67,,,,1622600000.0,,,1622600000.0,1393000000.0,110472298.09,,,1503472298.09,119127701.91,-197889.38,78174873.37,348967560.3,427142433.67,348967560.3,,,427142433.67,定期报告,未审计,20081027,CNY,合并期末,2020-03-13T14:58:48
20070630,,2376049249.07,,,,,,,,,,,90018.17,62069844.37,2438209111.61,1832956807.85,,,,,,106427013.55,121959685.99,348661176.13,2410004683.52,28204428.09,,4286979.9,3306330.32,291231.62,,4733728.18,,,12618270.02,18079022.48,4340597.14,,,,,22419619.62,-9801349.6,,,,1088600000.0,,,1088600000.0,987400000.0,93589897.3,,318657.2,1081308554.5,7291445.5,-170686.53,25523837.46,348967560.3,374491397.76,348967560.3,,,374491397.76,定期报告,未审计,20080816,CNY,合并期末,2020-03-13T14:58:48
20070331,,942772303.98,,,,,,,,,,,90018.17,47405344.54,990267666.69,870925544.5,,,,,,53752050.72,53467137.88,156084111.27,1134228844.37,-143961177.68,,4723902.3,267652.4,150230.6,,820814.62,,,5962599.92,9131951.29,8735797.88,,,,,17867749.17,-11905149.25,,,,540600000.0,,3863.56,540603863.56,366600000.0,17779277.57,,,384379277.57,156224585.99,-33083.54,325175.52,348967560.3,349292735.82,348967560.3,,,349292735.82,定期报告,未审计,20080425,CNY,合并期末,2020-03-13T14:58:48
20061231,,4495643235.36,,,,,,,,,,,,70356844.42,4566000079.78,3626882038.98,,,,,,163873202.93,187367644.97,519496751.2,4497619638.08,68380441.7,,41855000.0,,597726.02,4371177.02,7479365.19,,,54303268.23,83534839.64,4384640.0,,120673941.16,,139715.0,208733135.8,-154429867.57,,1470000.0,1470000.0,1391870200.0,,11900000.0,1405240200.0,1395928194.66,128180093.26,29500000.0,25186029.69,1549294317.61,-144054117.61,,-230103543.48,530587704.06,300484160.58,530587704.06,,,300484160.58,定期报告,是,20080322,CNY,合并期末,2020-03-13T14:58:48
20060930,,3037950290.94,,,,,,,,,,,,51759352.64,3089709643.58,2483236375.21,,,,,,122936089.83,145273874.82,409492126.05,3160938465.91,-71228822.33,,,,169435.88,,5313566.93,,,5483002.81,60467059.19,4084640.0,,,,,64551699.19,-59068696.38,,,,1497000000.0,,,1497000000.0,1327600000.0,113767726.13,29500000.0,,1441367726.13,55632273.87,-101480.06,-74766724.9,564092883.32,489326158.42,564092883.32,,,489326158.42,定期报告,未审计,20071023,CNY,合并期末,2020-03-13T14:58:48
20060630,,2155556648.79,,,,,,,,,,,,20421215.59,2175977864.38,1736789109.75,,,,,,89675717.77,103865625.84,226258792.8,2156589246.16,19388618.22,,,,96110.97,,4391616.78,,,4487727.75,45298066.44,2384000.0,,,,,47682066.44,-43194338.69,,,,1101000000.0,,,1101000000.0,1085600000.0,83524773.77,29500000.0,,1169124773.77,-68124773.77,-85895.08,-92016389.32,564092883.32,472076494.0,564092883.32,,,472076494.0,定期报告,未审计,20070804,CNY,合并期末,2020-03-13T14:58:48
20060331,,932565369.61,,,,,,,,,,,,44904245.29,977469614.9,828321281.77,,,,,,42713293.96,47285305.76,140371054.51,1058690936.0,-81221321.1,,,,,,1558684.84,,,1558684.84,37025939.76,1200000.0,,,,,38225939.76,-36667254.92,,,,631400000.0,,,631400000.0,446600000.0,9958262.1,,,456558262.1,174841737.9,-32502.92,56920658.96,564092883.32,621013542.28,564092883.32,,,621013542.28,定期报告,未审计,20070420,CNY,合并期末,2020-03-13T14:58:48
20051231,,4062349499.39,,,,,,,,,,,134862.85,74130937.26,4136615299.5,3253150722.72,,,,,,111026335.79,167759584.09,401347848.79,3933284491.39,203330808.11,,,2969020.89,1889477.33,,117556476.62,,,122414974.84,50001508.29,,,,,57087322.0,107088830.29,15326144.55,,,,1567400000.0,,800000.0,1568200000.0,1522100000.0,79337850.86,436876.3,,1601437850.86,-33237850.86,,185419101.8,322168602.26,505576142.52,322168602.26,,,505576142.52,定期报告,是,20060411,CNY,合并期末,2020-03-13T14:58:48
20050930,,2824541964.74,,,,,,,,,,,,98690134.72,2923232099.46,2327067195.11,,,,,,90290720.17,137381425.99,309343006.58,2864082347.85,59149751.61,,,1979306.27,132400.9,,5276702.04,,,7388409.21,35299219.84,,,,,,35299219.84,-27910810.63,,,,1074900000.0,,820000.0,1075720000.0,979800000.0,66734920.06,383522.27,,1046534920.06,29185079.94,-15069.4,60408951.52,415644213.08,476053164.6,415644213.08,,,476053164.6,定期报告,未审计,20051026,CNY,合并期末,2020-03-13T14:58:48
20050630,,1906229908.29,,,,,,,,,,,,59859368.3,1966089276.59,1530608952.8,,,,,,64775621.6,97851918.87,207805530.22,1901042023.49,65047253.1,,,1979306.27,22544.0,,3576388.29,,,5578238.56,25591167.27,,,,,,25591167.27,-20012928.71,,,,824400000.0,,820000.0,825220000.0,759300000.0,19862030.35,383522.27,,779162030.35,46057969.65,-2647.47,91089646.57,415644213.08,506733859.65,415644213.08,,,506733859.65,定期报告,未审计,20050817,CNY,合并期末,2020-03-13T14:58:48
20050331,,809208103.32,,,,,,,,,,,,65435495.76,874643599.08,689676363.76,,,,,,33515237.35,37693643.1,129536871.34,890422115.55,-15778516.47,,,1979306.27,6819.0,,1875305.01,,,3861430.28,16926526.98,,,,,,16926526.98,-13065096.7,,,,378400000.0,,844877.66,379244877.66,332800000.0,9354725.49,,,342154725.49,37090152.17,-1407.47,8245131.53,415644213.08,423889344.61,415644213.08,,,423889344.61,定期报告,未审计,20050423,CNY,合并期末,2020-03-13T14:58:48
20041231,,3297447646.15,,,,,,,,,,,155721.71,91525214.24,3389128582.1,2781431720.21,,,,,,108162286.28,137087646.8,349940672.53,3376622325.82,12506256.28,,18965204.72,660500.0,5145490.0,,54757717.6,,,79528912.32,66598261.38,59855000.0,,,,85121522.0,211574783.38,-132045871.06,,,,1681700000.0,,1156000.0,1682856000.0,1463455340.0,68107857.76,,,1531563197.76,151292802.24,,31753187.46,288133685.8,319886873.26,288133685.8,,,319886873.26,定期报告,是,20050412,CNY,合并期末,2020-03-13T14:58:48
20040930,,2254168898.59,,,,,,,,,,,250519.43,164515556.48,2418934974.5,1892602723.05,,,,,,73618382.31,109875585.34,394761549.49,2470858240.19,-51923265.69,,40757100.0,475139.32,2074892.92,,3572994.04,,,46880126.28,55493385.8,58000000.0,,,,47.5,113493433.3,-66613307.02,,,,1136900000.0,,436798.12,1137336798.12,931309282.0,55150359.22,5025637.97,4174.21,986463815.43,150872982.69,-2674.29,32333735.69,318133685.8,350467421.49,318133685.8,,,350467421.49,定期报告,未审计,20041026,CNY,合并期末,2020-03-13T14:58:48
20040630,,1475815267.53,,,,,,,,,,,189738.62,57297727.11,1533302733.26,1224910960.68,,,,,,49897957.84,75564433.21,207604744.33,1557978096.06,-24675362.8,,40757100.0,472894.15,192198.92,,2702549.62,,,44124742.69,43757810.23,58000000.0,,,,1176.2,101758986.43,-57634243.74,,,,770400000.0,,8591.13,770408591.13,649846772.0,40605717.73,,79810.03,690532299.76,79876291.37,-9823.82,-2443138.99,318133685.8,315690546.81,318133685.8,,,315690546.81,定期报告,未审计,20040804,CNY,合并期末,2020-03-13T14:58:48
20040331,,622703799.45,,,,,,,,,,,310584.33,42844034.51,665858418.29,542731995.48,,,,,,26433687.96,25459362.12,78180831.6,672805877.16,-6947458.87,,40757100.0,469140.0,152721.0,,1359130.06,,,42738091.06,22092664.92,58000000.0,,,,25000000.0,105092664.92,-62354573.86,,,,377400000.0,,16071.8,377416071.8,309809282.0,7284441.56,,25476.39,317119199.95,60296871.85,-63.82,-9005224.7,318133685.8,309128461.1,318133685.8,,,309128461.1,定期报告,未审计,20040417,CNY,合并期末,2020-03-13T14:58:48
20031231,,2718867515.29,,,,,,,,,,,,391534162.02,3110401677.31,2263871495.5,,,,,,94365714.12,95381261.14,566247930.91,3019866401.67,90535275.64,,1500000.0,,5083251.7,,10485667.59,,,17068919.29,73244313.29,18503447.0,,,,,91747760.29,-74678841.0,,2600000.0,,1273555340.0,,,1276155340.0,1229200000.0,59615595.56,490000.0,,1288815595.56,-12660255.56,,3196179.08,314937506.72,318133685.8,314937506.72,,,318133685.8,定期报告,是,20040327,CNY,合并期末,2020-03-13T14:58:48
20030930,,1920930492.83,,,,,,,,,,,1638192.81,601126821.29,2523695506.93,1650764302.03,,,,,,67646104.84,79668711.71,682762467.33,2480841585.91,42853921.02,,2997637.52,7898.85,885000.0,,3815310.62,,,7705846.99,45105759.83,32018411.54,,,,,77124171.37,-69418324.38,,,,1120200000.0,,8032.5,1120208032.5,1086220000.0,29503450.92,,30.0,1115723480.92,4484551.58,,-22079851.78,317090818.09,295010966.31,317090818.09,,,295010966.31,定期报告,未审计,20031027,CNY,合并期末,2020-03-13T14:58:48
