报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230630,,17443408491.0,,,,,,,,,,,569533941.0,373447711.0,18386390143.0,6339585060.0,,,,,,4246572200.0,2084015329.0,1233088406.0,13903260995.0,4483129148.0,,,,6248473.0,,70000000.0,,,76248473.0,1063099901.0,1192142943.0,,,,,2255242844.0,-2178994371.0,,,,,,291994.0,291994.0,,5455986273.0,,98070221.0,5554056494.0,-5553764500.0,262769236.0,-2986860487.0,18973643833.0,15986783346.0,18973643833.0,,,15986783346.0,定期报告,未审计,20240830,CNY,合并期末,2023-08-29T16:35:03
20230331,,8855109506.0,,,,,,,,,,,260986962.0,187827199.0,9303923667.0,3241208695.0,,,,,,2899610257.0,1158409242.0,671337968.0,7970566162.0,1333357505.0,,,,3108640.0,,35000000.0,,,38108640.0,525175123.0,10061280.0,,,,,535236403.0,-497127763.0,,,,,,,0.0,,,,37237728.0,37237728.0,-37237728.0,-69123212.0,729868802.0,18973643833.0,,,,,19703512635.0,定期报告,未审计,20240427,CNY,合并期末,2023-04-27T18:17:56
20221231,,34571634884.0,,,,,,,,,,,647165750.0,482865372.0,35701666006.0,12097385989.0,,,,,,6132767749.0,3359152955.0,1971211437.0,23560518130.0,12141147876.0,,,,73327178.0,,191680800.0,,,265007978.0,1915528356.0,36500000.0,,,,1532750207.0,3484778563.0,-3219770585.0,,,,,,153694520.0,153694520.0,,4233373015.0,498453.0,1114599275.0,5347972290.0,-5194277770.0,113815806.0,3840915327.0,15132728506.0,18973643833.0,15132728506.0,,,18973643833.0,定期报告,是,20240427,CNY,合并期末,2024-04-26T17:05:11
20220930,,23629840241.0,,,,,,,,,,,506338256.0,394214999.0,24530393496.0,8901005120.0,,,,,,4983953719.0,2546489990.0,1357430103.0,17788878932.0,6741514564.0,,,,71736485.0,,156680800.0,,,228417285.0,1316317514.0,36500000.0,,,,1532750207.0,2885567721.0,-2657150436.0,,,,,,152433100.0,152433100.0,,4233373015.0,498453.0,1088320801.0,5321693816.0,-5169260716.0,186828575.0,-898068013.0,15132728506.0,,,,,14234660493.0,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T16:55:04
20220630,,15013810573.0,,,,,,,,,,,400049890.0,222731874.0,15636592337.0,5602260967.0,,,,,,3637032827.0,1493682586.0,826728359.0,11559704739.0,4076887598.0,,,,62415960.0,,121680800.0,,,184096760.0,891655101.0,36500000.0,,,,1532750207.0,2460905308.0,-2276808548.0,,,,,,152433100.0,152433100.0,,4233373015.0,498453.0,1059576870.0,5292949885.0,-5140516785.0,52545078.0,-3287892657.0,15132728506.0,11844835849.0,15132728506.0,,,11844835849.0,定期报告,未审计,20230830,CNY,合并期末,2022-08-19T17:05:06
20220331,,6844179238.0,,,,,,,,,,,139732923.0,120459419.0,7104371580.0,2592744401.0,,,,,,2515659574.0,718376938.0,407840301.0,6234621214.0,869750366.0,,,,51894006.0,,35000000.0,,,86894006.0,344672038.0,36500000.0,,,,,381172038.0,-294278032.0,,,,,,,0.0,,,,1023069387.0,1023069387.0,-1023069387.0,-15757666.0,-463354719.0,15132728506.0,,,,,14669373787.0,定期报告,未审计,20230428,CNY,合并期末,2022-04-19T18:30:02
20211231,,26136465139.0,,,,,,,,,,,490853871.0,791628656.0,27418947666.0,8675969493.0,,,,,,5349441531.0,2560077388.0,1834810079.0,18420298491.0,8998649175.0,,,,21734097.0,,140000000.0,,,161734097.0,1402493907.0,,,3519676951.0,,51680800.0,4973851658.0,-4812117561.0,,,,,,,0.0,440732118.0,3039228165.0,,1124910023.0,4604870306.0,-4604870306.0,-171446283.0,-589784975.0,15722513481.0,15132728506.0,15722513481.0,,,15132728506.0,定期报告,是,20230428,CNY,合并期末,2022-04-19T18:30:02
20210930,,19216268567.0,,,,,,,,,,,393243758.0,313841042.0,19923353367.0,6393963456.0,,,,,,4171583188.0,2019907390.0,1240915350.0,13826369384.0,6096983983.0,,,,17367606.0,,105000000.0,,,122367606.0,1026406638.0,,,3519676951.0,,51680800.0,4597764389.0,-4475396783.0,,,,,,,0.0,440732118.0,3039228165.0,,1072203245.0,4552163528.0,-4552163528.0,-123360257.0,-3053936585.0,15722513481.0,,,,,12668576896.0,定期报告,未审计,20221028,CNY,合并期末,2021-10-19T16:20:03
20210630,,12455994065.0,,,,,,,,,,,288535047.0,229279878.0,12973808990.0,4200815579.0,,,,,,3228264128.0,1266172913.0,755500577.0,9450753197.0,3523055793.0,,,,4619808.0,,70000000.0,,,74619808.0,637257668.0,,,,,51680800.0,688938468.0,-614318660.0,,,,,,,0.0,,3039228165.0,,45157211.0,3084385376.0,-3084385376.0,-99470759.0,-275119002.0,15722513481.0,15447394479.0,15722513481.0,,,15447394479.0,定期报告,未审计,20220820,CNY,合并期末,2021-08-25T15:55:03
20210331,,6162221356.0,,,,,,,,,,,75671896.0,105376548.0,6343269800.0,1864824121.0,,,,,,2265891746.0,552528813.0,549486389.0,5232731069.0,1110538731.0,,,,1792542.0,,35000000.0,,,36792542.0,279875489.0,,,,,,279875489.0,-243082947.0,,,,,,,0.0,,,,16880166.0,16880166.0,-16880166.0,-63820846.0,786754772.0,15722513481.0,,,,,16509268253.0,定期报告,未审计,20220420,CNY,合并期末,2021-04-28T16:20:02
20201231,,25183135187.0,,,,,,,,,,,646697319.0,610757001.0,26440589507.0,9177819916.0,,,,,,4608721169.0,2251390582.0,1532547991.0,17570479658.0,8870109849.0,,,,2827564.0,,8750000.0,,,11577564.0,1182710693.0,20000000.0,,,,4000000000.0,5202710693.0,-5191133129.0,,,,,,,0.0,,1823536899.0,,29589000.0,1853125899.0,-1853125899.0,-197470867.0,1628379954.0,14094133527.0,15722513481.0,14094133527.0,,,15722513481.0,定期报告,是,20220420,CNY,合并期末,2021-04-28T16:20:02
20200930,,18545334359.0,,,,,,,,,,,573775942.0,366415874.0,19485526175.0,7072059221.0,,,,,,3434299388.0,1699997392.0,1288860396.0,13495216397.0,5990309778.0,,,,1671649.0,,,,,1671649.0,880547545.0,20000000.0,,,,1900000000.0,2800547545.0,-2798875896.0,,,,,,,0.0,,1823536899.0,,25389000.0,1848925899.0,-1848925899.0,-88473248.0,1254034735.0,14094133527.0,,,,,15348168262.0,定期报告,未审计,20211020,CNY,合并期末,2020-10-29T16:25:03
20200630,,12322160725.0,,,,,,,,,,,450669368.0,253118862.0,13025948955.0,4439520603.0,,,,,,2618931890.0,951330383.0,806875264.0,8816658140.0,4209290815.0,,,,970690.0,,,,,970690.0,463943053.0,20000000.0,,,,,483943053.0,-482972363.0,,,,,,,0.0,,1823536899.0,,25389000.0,1848925899.0,-1848925899.0,34617656.0,1912010209.0,14094133527.0,16006143736.0,14094133527.0,,,16006143736.0,定期报告,未审计,20210826,CNY,合并期末,2020-08-27T16:55:03
20200331,,5626127941.0,,,,,,,,,,,117963119.0,140324567.0,5884415627.0,1752114266.0,,,,,,1843111344.0,479935536.0,389394740.0,4464555886.0,1419859741.0,,,,493111.0,,,,,493111.0,178589140.0,10000000.0,,,,,188589140.0,-188096029.0,,,,,,,0.0,,,,,0.0,0.0,13143544.0,1244907256.0,14094133527.0,,,,,15339040783.0,定期报告,未审计,20210429,CNY,合并期末,2020-04-28T17:20:03
20191231,,18457232565.0,,,,,,,,,,,382131126.0,445015148.0,19284378839.0,6785191896.0,,,,,,3876111265.0,2025942784.0,1875337979.0,14562583924.0,4721794915.0,,,,3895198.0,,,,,3895198.0,776860754.0,5000000.0,,,,,781860754.0,-777965556.0,,,,,,,0.0,,1215904156.0,212890.0,25667188.0,1241571344.0,-1241571344.0,23651473.0,2725909488.0,11368224039.0,14094133527.0,11368224039.0,,,14094133527.0,定期报告,是,20210429,CNY,合并期末,2020-04-01T17:30:02
20190930,,13127645498.0,,,,,,,,,,,239059850.0,300526660.0,13667232008.0,4560791395.0,,,,,,2874527249.0,1582107867.0,1365462183.0,10382888694.0,3284343314.0,,,,2652946.0,,,,,2652946.0,544964129.0,,,,,,544964129.0,-542311183.0,,,,,,,0.0,,1215904157.0,212891.0,9332979.0,1225237136.0,-1225237136.0,42444272.0,1559239267.0,11368224039.0,,,,,12927463306.0,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T14:58:48
20190630,,8560877421.0,,,,,,,,,,,143224516.0,230550493.0,8934652430.0,2738567380.0,,,,,,2178467017.0,1083769352.0,835227138.0,6836030887.0,2098621543.0,,,,1197164.0,,,,,1197164.0,310973305.0,,,,,,310973305.0,-309776141.0,,,,,,,0.0,,1215691266.0,,9332979.0,1225024245.0,-1225024245.0,-14496244.0,549324913.0,11368224039.0,11917548952.0,11368224039.0,,,11917548952.0,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T14:58:48
20190331,,4114178045.0,,,,,,,,,,,58219881.0,66884287.0,4239282213.0,1269467971.0,,,,,,1523322188.0,592109412.0,387840958.0,3772740529.0,466541684.0,,,,746949.0,,,,,746949.0,146263312.0,,,,,,146263312.0,-145516363.0,,,,,,,0.0,,,,9332979.0,9332979.0,-9332979.0,-111818644.0,199873698.0,11368224039.0,,,,,11568097737.0,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T14:58:48
20181231,,14995492037.0,,,,,,,,,,,422153925.0,223207437.0,15640853399.0,5529438305.0,,,,,,2984884886.0,1436617265.0,1655327567.0,11606268023.0,4034585376.0,,,,3302411.0,,95006064.0,,,98308475.0,678277186.0,,,,,112650977.0,790928163.0,-692619688.0,,5795683774.0,,,,,5795683774.0,1865573200.0,949322340.0,93236.0,88670334.0,2903565874.0,2892117900.0,184143240.0,6418226828.0,4949997211.0,11368224039.0,4949997211.0,0.0,0.0,11368224039.0,定期报告,是,20200402,CNY,合并期末,2020-03-13T14:58:48
20180930,,10865115564.0,,,,,,,,,,,306874008.0,132109476.0,11304099048.0,4080672556.0,,,,,,2330223159.0,1222236022.0,1219417199.0,8852548936.0,2451550112.0,,,,1258608.0,,95006064.0,,,96264672.0,443275887.0,,,,,112650977.0,555926864.0,-459662192.0,,,,,,,0.0,318350000.0,933177165.0,93236.0,63300483.0,1314827648.0,-1314827648.0,203047141.0,880107413.0,4949997211.0,,,,,5830104624.0,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T14:58:48
20180630,,6930418724.0,,,,,,,,,,,205994417.0,112279276.0,7248692417.0,2505043937.0,,,,,,1718122640.0,790098048.0,730524541.0,5743789166.0,1504903251.0,,,,665631.0,,95006064.0,,,95671695.0,299560778.0,,,,,112650977.0,412211755.0,-316540060.0,,,,,,,0.0,318350000.0,918497780.0,93236.0,63300483.0,1300148263.0,-1300148263.0,38884239.0,-72900833.0,4949997211.0,4877096378.0,4949997211.0,,,4877096378.0,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T14:58:48
20180331,,3324711116.0,,,,,,,,,,,87530350.0,62716152.0,3474957618.0,1120681598.0,,,,,,1166896757.0,356606640.0,398173621.0,3042358616.0,432599002.0,,,,399320.0,,95006064.0,,,95405384.0,181065358.0,,,,,112650977.0,293716335.0,-198310951.0,,,,,,,0.0,,8671419.0,,,8671419.0,-8671419.0,-148251843.0,77364789.0,4949997211.0,,,,,5027362000.0,定期报告,是,20190429,CNY,合并期末,2020-03-13T14:58:48
20171231,,12530047294.0,,,,,,,,,,,239960331.0,188596731.0,12958604356.0,4724106427.0,,,,,,2418682296.0,1163093166.0,1352355548.0,9658237437.0,3300366919.0,,2711770000.0,11299415.0,10976056.0,1344193.0,,,,2735389664.0,466729667.0,2160570000.0,,,,95006064.0,2722305731.0,13083933.0,,,,338720000.0,,,338720000.0,2023157911.0,613832267.0,2515583.0,154255616.0,2791245794.0,-2452525794.0,-155879599.0,705045459.0,4244951752.0,4949997211.0,4244951752.0,0.0,0.0,4949997211.0,定期报告,是,20190423,CNY,合并期末,2020-03-13T14:58:48
20170930,,9207776906.0,,,,,,,,,,,236056889.0,93706429.0,9537540224.0,3380684556.0,,,,,,1934325148.0,898460744.0,1080190934.0,7293661382.0,2243878842.0,,2570070000.0,7891692.0,8971293.0,1344193.0,,,,2588277178.0,335295913.0,2155870000.0,,,,76416285.0,2567582198.0,20694980.0,,,,338720000.0,,,338720000.0,2023157911.0,597832855.0,966853.0,142745442.0,2763736208.0,-2425016208.0,-118992123.0,-279434509.0,4244951752.0,,,,,3965517243.0,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T14:58:48
20161231,,10974909203.0,,,,,,,,,,,276932128.0,163954140.0,11415795471.0,3817216671.0,,,,,,2423611076.0,943702878.0,1191738359.0,8376268984.0,3039526487.0,,17047280000.0,124475434.0,38328893.0,,,,,17210084327.0,413536233.0,15089580000.0,,646854493.0,,,16149970726.0,1060113601.0,,744091266.0,,2794944000.0,,2631096746.0,6170132012.0,1253509600.0,6549439208.0,31263000.0,160042994.0,7962991802.0,-1792859790.0,132892626.0,2439672924.0,1805278828.0,,,,,4244951752.0,招股说明书/意向书,是,20180914,CNY,合并期末,2020-03-13T14:58:48
20151231,,9395618506.0,,,,,,,,,,,254469683.0,122810575.0,9772898764.0,3471746435.0,,,,,,2394516614.0,648554766.0,1234178242.0,7748996057.0,2023902707.0,,14002220000.0,333077333.0,5544063.0,,,,,14340841396.0,595410259.0,11634040000.0,,103938473.0,,,12333388732.0,2007452664.0,,,,294835200.0,,96907946.0,391743146.0,59936800.0,3425430581.0,,786529883.0,4271897264.0,-3880154118.0,41165602.0,192366855.0,1612911973.0,,,,,1805278828.0,招股说明书/意向书,是,20180914,CNY,合并期末,2020-03-13T14:58:48
20141231,,8695731500.0,,,,,,,,,,,352108900.0,90208800.0,9138049200.0,3314292500.0,,,,,,2281680500.0,658318100.0,1142279500.0,7396570500.0,1741478600.0,,7233040000.0,268988600.0,5208100.0,,,,,7507236700.0,588439300.0,7091320000.0,,72253100.0,,,7752012400.0,-244775700.0,,4030100.0,,,,20417400.0,24447500.0,1316777000.0,45452500.0,,813151100.0,2175380600.0,-2150933100.0,-11538800.0,-665768900.0,2278680900.0,,,,,1612912000.0,招股说明书(申报稿),是,20170526,CNY,合并期末,2020-03-13T14:58:48
