报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,18079184800.0,,,,,,,,,,,957651000.0,235043800.0,19271879600.0,916930900.0,,,,,,1043374300.0,2309935600.0,1622130500.0,5892371300.0,13379508300.0,,,1584664300.0,21551800.0,45631800.0,57873000.0,,,1709720900.0,36805006200.0,180230000.0,,115232600.0,,320691300.0,37421160100.0,-35711439200.0,,2270099800.0,270099800.0,99878193900.0,,,102148293700.0,70965995400.0,4278739000.0,116020100.0,1222897700.0,76680188800.0,25468104900.0,-1523200.0,3134650900.0,9531292100.0,,,,,12665942900.0,其他,未审计,20240319,CNY,合并期末,2024-03-19T17:20:06
20230630,,10729905341.0,,,,,,,,,,,574543663.0,227281311.0,11531730315.0,686556292.0,,,,,,608964529.0,1576020094.0,651303952.0,3522844867.0,8008885448.0,,,1584664296.0,6290520.0,29254914.0,23652203.0,,,1643861933.0,22255245485.0,57400000.0,,15439610.0,,317747160.0,22645832255.0,-21001970322.0,,137463605.0,137463605.0,64625357952.0,,,64762821557.0,44074408801.0,2733989327.0,52749409.0,965612837.0,47908448354.0,16854373203.0,-1846102.0,3859442227.0,9443412076.0,,,,,13302854303.0,定期报告,未审计,20230829,CNY,合并期末,2023-08-30T07:55:02
20230331,,5672377400.0,,,,,,,,,,,298354100.0,69601500.0,6040332900.0,445806000.0,,,,,,433658800.0,633492700.0,419591900.0,1932549400.0,4107783500.0,,,,1946400.0,29254900.0,8785800.0,,,39987100.0,8425607900.0,16950000.0,,15439600.0,,24222400.0,8482219900.0,-8442232800.0,,54958200.0,54958200.0,28947050800.0,,,29002009000.0,22102930800.0,1278608000.0,,496925800.0,23878545000.0,5123464000.0,1733300.0,790747900.0,9443412100.0,,,,,10234160000.0,其他,未审计,20230904,CNY,合并期末,2023-06-08T21:55:03
20221231,,33806212469.0,,,,,,,,,,,1195563350.0,684428632.0,35686204451.0,1342412788.0,,,,,,1448845695.0,2460023256.0,630217151.0,5881498890.0,29804705561.0,,,1107453058.0,268862349.0,,225571644.0,,,1601887051.0,58395311376.0,296319700.0,,2098505087.0,,426224371.0,61216360534.0,-59614473483.0,,7040617634.0,1812299615.0,96568458857.0,,1134372717.0,104743449208.0,54262609266.0,9088806260.0,230416454.0,3989513552.0,74555041310.0,30188407898.0,-6037865.0,372602111.0,9217405683.0,9590007794.0,9217405683.0,,,9590007794.0,招股说明书/意向书,是,20250627,CNY,合并期末,2023-04-28T20:20:12
20220630,,23658511454.0,,,,,,,,,,,316116849.0,574297063.0,24548925366.0,443300553.0,,,,,,527432390.0,1181835817.0,282109633.0,2434678393.0,22114246973.0,,,1078680000.0,108845596.0,,81460009.0,,,1268985605.0,16765885300.0,117936800.0,,753384548.0,,253177773.0,17890384421.0,-16621398816.0,,3354729766.0,1354729766.0,42728432719.0,,1134372717.0,47217535202.0,33735795382.0,6464373305.0,108225832.0,2917451784.0,50087732703.0,-2870197501.0,251833.0,2622902489.0,9098925154.0,11721827643.0,9098925154.0,,,11721827643.0,招股说明书(申报稿),是,20230303,CNY,合并期末,2022-09-02T16:35:05
20220331,,3746349700.0,,,,,,,,,,,51083400.0,558455100.0,4355888200.0,339341400.0,,,,,,240973700.0,539465600.0,115084000.0,1234864600.0,3121023600.0,,,,38178500.0,,15631400.0,,,53809900.0,8447342000.0,10850000.0,,111356300.0,,80886500.0,8650434800.0,-8596624900.0,,1285124400.0,1285124400.0,40787511800.0,,991479200.0,43064115300.0,24112867000.0,4749628700.0,33964700.0,588093000.0,35829798600.0,7234316800.0,6323200.0,1765038700.0,9098925200.0,,,,,10863963900.0,招股说明书(申报稿),是,20221118,CNY,合并期末,2022-07-07T03:35:04
20211231,,15219040172.0,,,,,,,,,,,306150820.0,645627907.0,16170818899.0,1166529502.0,,,,,,1164659075.0,2251820738.0,1691031449.0,6274040764.0,9896778135.0,,4090000.0,728637451.0,83854301.0,,73981010.0,,,890562762.0,28255060917.0,175278000.0,,847168533.0,,31129027.0,29308636477.0,-28418073715.0,,23840415169.0,1168415169.0,73451015058.0,,,97291430227.0,52455402238.0,6742496063.0,212854935.0,3071068561.0,73645556986.0,23645873241.0,6323215.0,5130900876.0,3968024278.0,9098925154.0,3968024278.0,,,9098925154.0,招股说明书(申报稿),是,20230303,CNY,合并期末,2022-04-30T18:15:03
20210930,,5699269603.0,,,,,,,,,,,198894813.0,50479011.0,5948643427.0,1527870807.0,,,,,,700741770.0,1001083382.0,366515601.0,3640906405.0,2307737022.0,,,1125220967.0,91950947.0,,46658190.0,,,1263830104.0,7850074906.0,120350929.0,,52331879.0,,,8022757714.0,-6758927610.0,,8823074408.0,535787514.0,43963306948.0,,,52786381356.0,32477365194.0,3566723046.0,506620988.0,193106218.0,44826700871.0,7959680485.0,5247366.0,3513737263.0,3784869348.0,,,,,7298606611.0,定期报告,未审计,20211029,CNY,合并期末,2021-10-30T11:35:03
20210630,,5345233927.0,,,,,,,,,,,144824947.0,42862602.0,5532921476.0,898813021.0,,,,,,375740563.0,762324406.0,216290963.0,2263255158.0,3269666318.0,,,723663752.0,35635090.0,,19963277.0,,,779262119.0,5974454229.0,120350929.0,,37347090.0,,,6132152248.0,-5352890129.0,,6173938637.0,535787514.0,20407206160.0,,,26581144797.0,11803716107.0,2853547127.0,491610018.0,155831935.0,23025695782.0,3555449015.0,2753298.0,1474978502.0,3787869348.0,,,,,5262847850.0,定期报告,未审计,20210831,CNY,合并期末,2021-09-02T19:05:03
20210331,,2070859994.55,,,,,,,,,,,54083195.64,770169432.03,2895112622.22,292225730.43,,,,,,151051982.56,258515396.05,774634710.44,1476427819.48,1418684802.74,,400000000.0,7963.55,29100.0,,21319358.56,,,421356422.11,2656270744.17,6724580136.0,,,,11256313.44,9392107193.61,-8970750771.5,,1108857104.94,,10443114612.96,,313461484.35,11865433202.25,3036573501.88,734065571.83,,37446294.31,3808085368.02,8057347834.23,,505281865.47,3307009168.51,,,,,3812291033.98,其他,未审计,20210824,CNY,合并期末,2021-08-24T16:40:03
20201231,,14538379363.0,,,,,,,,,,,208356204.0,488781629.0,15235517196.0,738863104.0,,,,,,790470841.0,1741378996.0,748978388.0,4019691329.0,11215825867.0,,,30151030.0,87412400.0,,1452306104.0,,,1569869534.0,23944089869.0,33374664.0,,27659648.0,,,24005124181.0,-22435254647.0,,8574408067.0,1211349125.0,35474304022.0,,,44048712089.0,20813002719.0,4751026718.0,220204859.0,910290343.0,31910253985.0,12138458104.0,-2886406.0,916142918.0,3051881360.0,3968024278.0,3051881360.0,,,3968024278.0,招股说明书(申报稿),是,20230303,CNY,合并期末,2021-08-24T16:15:03
20191231,,10493724551.0,,,,,,,,,,,204673143.0,2548162883.0,13246560577.0,622240471.0,,,,,,747222529.0,865900661.0,404849377.0,2640213038.0,10606347539.0,,,129558306.0,235522089.0,70749831.0,28819775.0,,,464650001.0,14235842207.0,,,,,1437756757.0,15673598964.0,-15208948963.0,,6902129854.0,1145503935.0,18490676300.0,,,25392806154.0,16345351578.0,4910785225.0,46659456.0,99493760.0,21355630563.0,4037175591.0,-583335.0,-566009168.0,3617890528.0,3051881360.0,3617890528.0,,,3051881360.0,招股说明书(申报稿),是,20230303,CNY,合并期末,2021-08-24T16:00:03
20181231,,132155454.53,,,,,,,,,,,5618606.12,425089.06,138199149.71,13340120.04,,,,,,16074109.31,20741834.69,,50156064.04,88043085.67,,,,454500.0,,,,,454500.0,67581556.51,,,,,,67581556.51,-67127056.51,,21900000.0,,50386500.0,,,72286500.0,61942049.22,23990497.53,,,85932546.75,-13646046.75,,7269982.41,12456108.15,19726090.56,12456108.15,,,19726090.56,定期报告,是,20210824,CNY,合并期末,2021-08-24T15:50:04
