报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,149377272013.04,,,,,,,,,,,5822250177.4,1572075888.86,156771598079.3,132405864608.8,,,,,,13919953814.28,1568985744.0,1654760087.98,149549564255.06,7222033824.24,,16207475540.58,247194051.52,139335802.03,47500000.0,2016053683.89,,,18657559078.02,9063274218.8,16325265794.05,,,,7746761985.43,33135301998.28,-14477742920.26,,474355826.51,,70393411394.19,,2745401680.92,73613168901.62,51610371832.81,2118010274.43,119400749.53,5152386874.38,58880768981.62,14732399920.0,127264751.42,7603955575.4,17312418429.51,,,,,24916374004.91,定期报告,未审计,20241026,CNY,合并期末,2023-10-20T16:25:02
20230630,,105304222645.27,,,,,,,,,,,4018995856.55,1298535833.4,110621754335.22,89999524032.21,,,,,,9181408522.54,1087328757.27,1539463871.08,101807725183.1,8814029152.12,,11440388651.58,161319314.26,38660066.32,,207162000.0,,,11847530032.16,6598757657.0,11665166525.88,,0.0,,6222446830.22,24486371013.1,-12638840980.94,,348322648.28,0.0,48300095828.53,,2700123698.63,51348542175.44,31765587502.82,1620192504.69,49000000.0,3872664674.24,37258444681.75,14090097493.69,378955920.9,10644241585.77,17312418429.51,27956660015.28,17312418429.51,,,27956660015.28,定期报告,未审计,20240824,CNY,合并期末,2023-08-28T18:50:03
20230331,,58476475204.24,,,,,,,,,,,2194632507.88,460921948.08,61132029660.2,51004180371.91,,,,,,5267825853.69,666121082.93,581620361.44,57519747669.97,3612281990.23,,4574077513.56,79766843.65,11843613.95,,,,,4665687971.16,3466073693.92,10113136231.16,,,,,13579209925.08,-8913521953.92,,253152276.18,,27274416024.66,,700334281.35,28227902582.19,14587732821.02,245290982.44,,1052473133.35,15885496936.81,12342405645.38,29830242.58,7070995924.27,17312418429.51,,,,,24383414353.78,定期报告,未审计,20240425,CNY,合并期末,2023-04-27T20:05:07
20221231,,231311294189.07,,,,,,,,,,,9595383015.24,2681301179.71,243587978384.02,204048286382.64,,,,,,20086575874.76,1799647577.54,4925858229.74,230860368064.68,12727610319.34,,8259554985.04,526570852.82,506778473.84,0.0,745017358.71,,,10037921670.41,13584140261.73,8390295501.05,,961816227.15,,428035523.59,23364287513.52,-13326365843.11,,1596922470.96,1030300000.0,67739900243.5,,7527472775.23,76864295489.69,58773171168.15,1796754390.9,,8138121749.19,68708047308.24,8156248181.45,833389043.75,8390881701.43,8921536728.08,17312418429.51,8921536728.08,,,17312418429.51,定期报告,是,20240425,CNY,合并期末,2023-04-27T20:05:07
20220930,,149399208031.48,,,,,,,,,,,6743503057.11,1992884878.38,158135595966.96997,137873017590.66,,,,,,14129679107.19,1512611111.49,1658973826.39,155174281635.72998,2961314331.24,,8000005819.71,355474498.78,43258122.71,,32192231.89,,,8430930673.09,10312019850.28,7148378829.19,,956614557.29,,18667286.87,18435680523.63,-10004749850.54,,520114210.3,30300000.0,54547252183.69,,7606080258.53,62673446652.52,40785942061.05,1772255328.81,65488682.5,2662564490.48,45220761880.34,17452684772.18,900840648.21,11310089901.09,8921536728.08,,,,,20231626629.17,定期报告,未审计,20231021,CNY,合并期末,2022-10-28T17:20:04
20220630,,99207243601.38,,,,,,,,,,,4799062726.1,1070467111.4,105076773438.88,91543494996.65,,,,,,8957752509.46,971736404.62,1180642375.2,102653626285.93,2423147152.95,,5841910736.13,93092915.48,6998754.81,,30005251.5,,,5972007657.92,7697884957.19,6909733483.89,,956614557.29,,18667286.87,15582900285.24,-9610892627.32,,403967539.54,30300000.0,43004999496.29,,4721810328.82,48130777364.65,27767292669.55,590393291.7,,1810383710.32,30168069671.57,17962707693.08,231000096.21,11005962314.92,8921536728.08,19927499043.0,8921536728.08,,,19927499043.0,定期报告,未审计,20230829,CNY,合并期末,2022-08-25T19:35:04
20220331,,57623102493.83,,,,,,,,,,,2412296081.76,535447755.64,60570846331.23,53099608513.4,,,,,,4979661311.09,454241927.0,759155668.57,59292667420.06,1278178911.17,,3388056209.94,161993005.19,12902330.6,180111.14,,,,3563131656.87,4534415095.65,8355849603.39,,565306.07,,,12890830005.11,-9327698348.24,,277383454.95,,26291399417.8,,,26568782872.75,12392224281.2,168693623.22,,860598817.88,13421516722.3,13147266150.45,-48949006.8,5048797706.58,8921536728.08,,,,,13970334434.66,定期报告,未审计,20230428,CNY,合并期末,2022-04-27T21:20:03
20211231,,143070164356.03,,,,,,,,,,,7258087295.46,2646521521.99,152974773173.48,125194510007.35,,,,,,16468591642.75,1635898950.98,2391005655.4,145690006256.48,7284766917.0,,53300796496.89,777579552.3,343357620.39,16418213.71,4665590364.12,,,59103742247.41,12567222230.86,54495943096.22,,17100080.22,,403138825.89,67483404233.19,-8379661985.78,,2387352799.19,1800900000.0,35452570746.25,,4705930595.98,42545854141.42,38074504796.63,1399755112.12,,3461522325.75,42935782234.5,-389928093.08,-58444561.4,-1543267723.26,10464804451.34,8921536728.08,10464804451.34,,,8921536728.08,定期报告,是,20230428,CNY,合并期末,2022-04-27T21:20:03
20210930,,101730554992.27,,,,,,,,,,,4082176104.48,2333143128.87,108145874225.62,85555466364.06,,,,,,10263500180.0,2476798954.75,2242500413.86,100538265912.67,7607608312.95,,30013611399.35,481496707.37,134269393.45,16418213.71,,,,30645795713.88,8499210794.75,23960378645.14,,1332793399.57,,84073600.0,33876456439.46,-3230660725.58,,2097828742.99,,26718715105.44,,2552572850.19,31369116698.62,28402735856.42,1918416769.14,,525147025.64,30846299651.2,522817047.42,50216014.84,4949980649.63,10464804451.34,,,,,15414785100.97,定期报告,未审计,20221029,CNY,合并期末,2021-10-27T20:00:03
20210630,,63078535528.87,,,,,,,,,,,2539381535.78,1811508353.02,67429425417.67,54400477576.88,,,,,,8111293340.36,1120644304.02,1609107804.61,65241523025.87,2187902391.8,,26666377550.51,370807945.46,50506449.97,16418213.71,,,,27104110159.65,5324383114.87,21691201241.75,989712.0,1315693319.35,,84073600.0,28416340987.97,-1312230828.32,,1987143533.76,1600300000.0,18567333613.5,,1129520095.56,21683997242.82,17627384711.29,740325074.23,,507206378.36,18874916163.88,2809081078.94,-22404260.81,3662348381.61,10464804451.34,14127152832.95,10464804451.34,,,14127152832.95,定期报告,未审计,20220826,CNY,合并期末,2021-08-24T20:30:02
20210331,,24265669018.43,,,,,,,,,,,1113423419.3,6604003661.75,31983096099.48,25987459722.55,,,,,,3729858044.59,345429631.05,1256999831.05,31319747229.24,663348870.24,,19124024213.58,41394491.33,39410038.33,14955260.55,,,,19219784003.79,3902456982.88,19776921356.19,,989712.0,,,23680368051.07,-4460584047.28,,1639039531.03,,17766557751.18,,1129520095.56,20535117377.77,11002719570.22,233193794.56,,418727984.61,11654641349.39,8880476028.38,-69453183.32,5013787668.02,10464804451.34,,,,,15478592119.36,定期报告,未审计,20220428,CNY,合并期末,2021-04-27T20:40:02
20201231,,97065870437.67,,,,,,,,,,,3100093905.89,1178580038.87,101344544382.43,78908490079.24,,,,,,11976189826.48,1462211616.65,2124441374.01,94471332896.38,6873211486.05,,55479505473.33,487104548.83,105209975.47,62681623.24,,,,56134501620.87,7502140356.2,57696197909.0,,83897533.75,,,65282235798.95,-9147734178.08,,1610278326.76,1091126000.0,25747304566.98,,4485600000.0,31843182893.74,23976420698.67,1065757282.54,12150000.0,14511270.5,25056689251.71,6786493642.03,-194506422.92,4317464527.08,6147339924.26,10464804451.34,6147339924.26,,,10464804451.34,定期报告,是,20220428,CNY,合并期末,2021-04-20T20:35:05
20200930,,59820024533.88,,,,,,,,,,,2149590962.81,1962403233.52,63932018730.21,50319737532.22,,,,,,8597193538.01,1133748357.54,1141277069.66,61191956497.43,2740062232.78,,47713381777.05,208419232.28,52104451.04,63942000.0,499850.0,,,48038347310.37,5495052375.92,49439659774.05,,,,817923.32,54935530073.29,-6897182762.92,,286188407.24,,23367109132.69,,291111225.6,23944408765.53,18422612733.74,814253478.54,,8475758.96,19245341971.24,4699066794.29,-37319701.36,504626562.79,6147339924.26,,,,,6651966487.05,定期报告,未审计,20211028,CNY,合并期末,2020-10-27T17:45:03
20200630,,40349639310.81,,,,,,,,,,,1528027273.88,1741956974.39,43619623559.08,33391512137.73,,,,,,5584734591.17,798802600.58,662629887.15,40437679216.63,3181944342.45,,32806433785.28,140830111.43,25883730.16,63942000.0,,,,33037089626.87,3891717628.48,34484449963.29,,,,,38376167591.77,-5339077964.9,,114002220.0,90676000.0,9399939805.23,,1791111225.6,11305053250.83,8142229829.38,727872193.17,,7861367.11,8877963389.66,2427089861.17,110130630.95,380086869.67,6147339924.26,6527426793.93,6147339924.26,,,6527426793.93,定期报告,未审计,20210825,CNY,合并期末,2020-08-24T18:15:02
20200331,,22952146030.35,,,,,,,,,,,801852725.05,1811041076.34,25565039831.74,19581371619.7,,,,,,2918347161.65,363743710.2,1382403922.65,24245866414.2,1319173417.54,,16520757968.7,16622668.82,7750860.96,,293558.39,,,16545425056.87,2137939008.65,18450423860.78,,,,314000.0,20588676869.43,-4043251812.56,,82101790.0,,5362530704.51,,278076739.2,5722709233.71,905640268.27,56413830.06,,5425181.82,967479280.15,4755229953.56,199576754.75,2230728313.29,6147339924.26,,,,,8378068237.55,定期报告,未审计,20210428,CNY,合并期末,2020-04-27T17:40:02
20191231,,58859762272.15,,,,,,,,,,,2611921580.42,728201545.63,62199885398.2,42488386509.36,,,,,,8201521329.49,1294566177.19,2749423207.83,54733897223.87,7465988174.33,,80206416647.61,88715608.23,140428894.26,7239362.24,,,,80442800512.34,6362579306.81,80341719000.94,,36117688.79,,,86740415996.54,-6297615484.2,,,,22031435875.3,,500000000.0,22531435875.3,20910702273.13,536308613.0,,12066213.47,21459077099.6,1072358775.7,97088350.1,2337819815.93,3809520108.33,6147339924.26,3809520108.33,,,6147339924.26,定期报告,是,20210421,CNY,合并期末,2020-04-20T22:40:04
20190930,,40439975740.42,,,,,,,,,,,2125641152.55,1615054427.99,44180671320.96,30111459573.9,,,,,,5440603372.54,851575972.98,1666054682.99,38069693602.41,6110977718.55,,64136192605.27,81855936.3,111777219.26,14566191.05,30241211.75,,,64374633163.63,4256657988.48,63833955184.31,,3975934.82,,45054081.63,68139643189.24,-3765010025.61,,24129428.31,,12098385434.57,,395796.26,12122910659.14,12693466778.43,433042274.14,,3185447.9,13129694500.47,-1006783841.33,163036108.14,1502219959.75,3809520108.33,,,,,5311740068.08,定期报告,未审计,20201028,CNY,合并期末,2020-03-13T14:58:48
20190630,,23425815217.7,,,,,,,,,,,1565726851.29,888290511.57,25879832580.56,16618169875.43,,,,,,3396962501.54,600241776.02,1076057954.24,21691432107.23,4188400473.33,,38490367640.42,64805349.32,80998537.73,7239163.89,3724620.53,,,38647135311.89,2430856061.68,38439918038.33,,3975934.82,,8368893.11,40883118927.94,-2235983616.05,,10226363.0,10226363.0,8531823805.45,,,8542050168.45,8780523518.9,143000450.02,,2228732.24,8925752701.16,-383702532.71,68058402.64,1636772727.21,3809520108.33,5446292835.54,3809520108.33,,,5446292835.54,定期报告,未审计,20200825,CNY,合并期末,2020-03-13T14:58:48
20190331,,11332945168.42,,,,,,,,,,,842468646.13,446206197.81,12621620012.36,8905570657.19,,,,,,1736688426.9,220962637.11,457870157.7,11321091878.9,1300528133.46,,17433908485.65,173271819.37,30824531.7,,2803154.56,,,17640807991.28,1323301874.11,17215485010.84,,3975934.82,,3040242.14,18545803061.91,-904995070.63,,2350000.0,2350000.0,5519176909.26,,,5521526909.26,4156617872.73,64876614.27,,1448069.12,4222942556.12,1298584353.14,-7089048.84,1687028367.13,3809520108.33,,,,,5496548475.46,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T14:58:48
20181231,,31792530199.03,,,,,,,,,,,2149895233.45,554569760.81,34496995193.29,23656518786.47,,,,,,5216318888.72,894291177.42,1587559172.34,31354688024.95,3142307168.34,,39046379815.36,84937169.24,42569108.9,78620198.91,,,,39252506292.41,5156138762.06,39024620373.75,,,,,44180759135.81,-4928252843.4,,98000000.0,98000000.0,39892007215.15,,,39990007215.15,38080357165.0,389947528.33,,67115772.23,38537420465.56,1452586749.59,148623549.28,-184735376.19,3994255484.52,3809520108.33,3994255484.52,,,3809520108.33,定期报告,是,20200421,CNY,合并期末,2020-03-13T14:58:48
20180930,,20999117686.95,,,,,,,,,,,1455957658.75,254913076.97,22709988422.67,16024360826.44,,,,,,3536585215.51,627911773.06,446751753.15,20635609568.16,2074378854.51,,19463417722.59,60730597.09,18746318.93,,2248608.33,,,19545143246.94,3506723785.22,19409092608.49,,,,1536646.42,22917353040.13,-3372209793.19,,98000000.0,,10655278853.76,,,10753278853.76,9293999605.76,309551746.09,,54375448.81,9657926800.66,1095352053.1,69835531.92,-132643353.66,3994255484.52,,,,,3861612130.86,定期报告,未审计,20191022,CNY,合并期末,2020-03-13T14:58:48
20180630,,13434788686.98,,,,,,,,,,,876876644.43,158373073.75,14470038405.16,9493960513.63,,,,,,2171611949.83,416118693.87,246009019.71,12327700177.04,2142338228.12,,10109702126.55,35816921.3,769460.22,-1675425.05,12753034.11,,,10157366117.13,1963428868.31,9988707368.76,,,,,11952136237.07,-1794770119.94,,98000000.0,98000000.0,6743360061.91,,,6841360061.91,6419200437.61,72695323.15,,6309974.62,6498205735.38,343154326.53,99426167.66,790148602.37,3994255484.52,4784404086.89,3994255484.52,,,4784404086.89,定期报告,未审计,20190821,CNY,合并期末,2020-03-13T14:58:48
20180331,,7431740216.44,,,,,,,,,,,609496657.01,369404916.64,8410641790.09,5067420559.39,,,,,,1095826581.66,181114751.61,204672703.55,6549034596.21,1861607193.88,,5726613034.38,18509795.04,91606.3,,8092378.13,,,5753306813.85,919384080.44,5792540000.0,,,,740615.36,6712664695.8,-959357881.95,,98000000.0,98000000.0,3411296262.65,,,3509296262.65,3255600796.89,35811155.57,,26587650.98,3317999603.44,191296659.21,-82679007.49,1010866963.65,3994255484.52,,,,,5005122448.17,定期报告,未审计,20190423,CNY,合并期末,2020-03-13T14:58:48
20171231,,20924766586.48,,,,,,,,,,,1149310747.2,345917936.06,22419995269.74,16304720054.37,,,,,,4023664267.72,720218767.56,1202554808.65,22251157898.3,168837371.44,,27454005882.59,109247542.5,7938544.81,,87474449.36,,,27658666419.26,3526780093.36,26685633415.25,,42254549.88,,,30254668058.49,-2596001639.23,,16000000.0,16000000.0,25249115344.41,,,25265115344.41,23023888640.82,316097905.79,32424577.61,49810565.2,23389797111.81,1875318232.6,-72514588.37,-624360623.56,4618616108.08,3994255484.52,4618616108.08,,,3994255484.52,定期报告,是,20190416,CNY,合并期末,2020-03-13T14:58:48
20170930,,13650956069.98,,,,,,,,,,,815560976.71,451710645.53,14918227692.22,10989449110.84,,,,,,2621790755.76,556403617.78,649531031.47,14817174515.85,101053176.37,,21094319895.52,77128291.49,3684579.92,25427391.19,10157369.55,,,21210717527.67,2911386966.27,20001482806.83,,,,772944.43,22913642717.53,-1702925189.86,,27518390.55,,6700882661.15,,,6728401051.7,6100498408.88,644777268.05,,44147946.93,6789423623.86,-61022572.16,-51949470.75,-1714844056.4,4618616108.08,,,,,2903772051.68,定期报告,未审计,20181020,CNY,合并期末,2020-03-13T14:58:48
20170630,,9125079399.95,,,,,,,,,,,580945123.13,86228111.11,9792252634.19,7009671167.38,,,,,,1572848987.67,424724241.89,417030738.8,9424275135.74,367977498.45,,13805137946.96,46026798.08,2838980.19,25427391.19,18734300.0,,,13898165416.42,1512310430.17,13027183387.7,,,,252374.29,14539746192.16,-641580775.74,,27518390.55,,3734970521.62,,,3762488912.17,3605454425.24,123581195.55,,1184055.84,3730219676.63,32269235.54,-31727449.88,-273061491.63,4618616108.08,4345554616.45,4618616108.08,,,4345554616.45,定期报告,未审计,20180824,CNY,合并期末,2020-03-13T14:58:48
20170331,,5120542399.98,,,,,,,,,,,335676270.61,44119367.77,5500338038.36,4061718268.77,,,,,,763048286.11,176881933.41,222719801.64,5224368289.93,275969748.43,,6089412118.32,18864016.91,362401.74,25427391.19,1755281.35,,,6135821209.51,625832030.18,5835658913.3,,,,20055.56,6461510999.04,-325689789.53,,,,1640419544.66,,,1640419544.66,1474495012.59,13598397.9,,935025.23,1489028435.72,151391108.94,7695837.88,109366905.72,4618616108.08,,,,,4727983013.8,定期报告,未审计,20180425,CNY,合并期末,2020-03-13T14:58:48
20161231,,12392361638.2,,,,,,,,,,,682080495.24,305019515.99,13379461649.43,8383126253.93,,,,,,2550841396.0,436856059.6,698645381.34,12069469090.87,1309992558.56,,15758409997.8,25416489.63,48568867.02,,89912746.29,,,15922308100.74,1562777263.22,17650890662.8,,509868904.32,,20111.11,19723556941.45,-3801248840.71,,4606499997.8,16500000.0,23346998426.18,500000000.0,,28453498423.98,23114119410.64,214755511.72,14362355.82,32089982.66,23360964905.02,5092533518.96,8440062.23,2609717299.04,2008898809.04,4618616108.08,2008898809.04,,,4618616108.08,定期报告,是,20180420,CNY,合并期末,2020-03-13T14:58:48
20160930,,7362515535.57,,,,,,,,,,,505219144.31,249246684.0,8116981363.88,5303995964.73,,,,,,1715073284.36,327611548.46,520567350.37,7867248147.92,249733215.96,,5994113759.42,17152090.49,4864098.13,,,,,6016129948.04,1028888480.52,6261103960.38,,,,818708.58,7290811149.48,-1274681201.44,,4607544187.27,,6034207488.9,,,10641751676.17,4711567268.55,171816136.9,,14046066.15,4897429471.6,5744322204.57,38838940.46,4758213159.55,2008898809.04,,,,,6767111968.59,定期报告,未审计,20171021,CNY,合并期末,2020-03-13T14:58:48
