报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20210331,,1187413289.0,,,,,,,,,,,100235485.0,133546705.0,1421195479.0,306387742.0,,,,,,1433907493.0,267586329.0,269737538.0,2277619102.0,-856423623.0,,325012804.0,,132408.0,293024684.0,4928760.0,,,623098656.0,152512358.0,1022156071.0,,98183468.0,,,1272851897.0,-649753241.0,,,,1785000000.0,,,1785000000.0,1035000000.0,27509466.0,2500000.0,600833922.0,1663343388.0,121656612.0,-2628676.0,-1387148928.0,4435955469.0,,,,,3048806541.0,定期报告,未审计,20220430,CNY,合并期末,2021-04-28T15:45:03
20201231,,8604921404.0,,,,,,,,,,,253395644.0,439860137.0,9298177185.0,1481112894.0,,,,,,4093827739.0,734780145.0,1375104974.0,7684825752.0,1613351433.0,,5005751905.0,10678242.0,16984479.0,,207214312.0,,,5240628938.0,591861233.0,5498787018.0,,43890880.0,,,6134539131.0,-893910193.0,,425129159.0,38810800.0,4286800000.0,,175834800.0,4887763959.0,6236946650.0,928883328.0,101579537.0,37422892.0,7203252870.0,-2315488911.0,-6441316.0,-1602488987.0,6038444456.0,4435955469.0,6038444456.0,,,4435955469.0,定期报告,是,20220319,CNY,合并期末,2021-03-26T19:55:03
20200930,,4746118476.0,,,,,,,,,,,206480868.0,289468375.0,5242067719.0,1143195514.0,,,,,,3122752461.0,528792888.0,879111751.0,5673852614.0,-431784895.0,,3663069964.0,25292887.0,3581437.0,,32837121.0,,,3724781409.0,333279474.0,4520389810.0,,2943317.0,,,4856612601.0,-1131831192.0,,427571537.0,52925000.0,4304348642.0,,,4731920179.0,5248231033.0,887656153.0,101787337.0,3242647.0,6139129833.0,-1407209654.0,-1502269.0,-2972328010.0,6038444456.0,,,,,3066116446.0,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T16:15:04
20200630,,3012308499.0,,,,,,,,,,,136889625.0,229982649.0,3379180773.0,715793462.0,,,,,,2254287021.0,394221850.0,612398795.0,3976701128.0,-597520355.0,,1684783505.0,17698813.0,606712.0,,16439482.0,,,1719528512.0,190264968.0,3307573336.0,,,,,3497838304.0,-1778309792.0,,249115713.0,20925000.0,3734058642.0,,,3983174355.0,3203731033.0,818286879.0,77665728.0,1226597.0,4023244509.0,-40070154.0,2444959.0,-2413455342.0,6038444456.0,3624989114.0,6038444456.0,,,3624989114.0,定期报告,未审计,20210819,CNY,合并期末,2020-08-28T19:20:03
20200331,,1076090630.0,,,,,,,,,,,102781425.0,73789257.0,1252661312.0,330937610.0,,,,,,1394755286.0,264761789.0,252515829.0,2242970514.0,-990309202.0,,512819546.0,6383741.0,297284.0,,7548053.0,,,527048624.0,66410447.0,2193784512.0,,,,,2260194959.0,-1733146335.0,,7610482.0,2925000.0,1520000000.0,,,1527610482.0,965000000.0,47333431.0,,925050.0,1013258481.0,514352001.0,1696916.0,-2207406620.0,6038444456.0,,,,,3831037836.0,定期报告,未审计,20210429,CNY,合并期末,2020-04-29T21:35:02
20191231,,8891957759.0,,,,,,,,,,,289333563.0,363013454.0,9544304776.0,1371072568.0,,,,,,4292352498.0,977305624.0,1370532030.0,8011262720.0,1533042056.0,,3891280479.0,244542617.0,79669667.0,10326153.0,38278922.0,,,4264097838.0,375715568.0,4071339939.0,,,,,4447055507.0,-182957669.0,,166957683.0,,4618500260.0,,36244206.0,4821702149.0,3709497501.0,797725502.0,124463301.0,469077017.0,4976300020.0,-154597871.0,-6921569.0,1188564947.0,4849879509.0,6038444456.0,4849879509.0,,,6038444456.0,定期报告,是,20210327,CNY,合并期末,2020-03-27T17:45:04
20190930,,5284967587.0,,,,,,,,,,,207174062.0,283952735.0,5776094384.0,914407069.0,,,,,,3363772434.0,765209512.0,856862363.0,5900251378.0,-124156994.0,,1894396463.0,243869034.0,210519.0,,23628642.0,,,2162104658.0,148429090.0,3069783978.0,,,,,3218213068.0,-1056108410.0,,30456000.0,30456000.0,3780000000.0,,,3810456000.0,3260272891.0,728086419.0,119409138.0,469042142.0,4457401452.0,-646945452.0,-105645.0,-1827316501.0,4849879509.0,,,,,3022563008.0,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T14:58:48
20190630,,3509341565.0,,,,,,,,,,,143882430.0,198198343.0,3851422338.0,535383533.0,,,,,,2381918814.0,584657478.0,671317597.0,4173277422.0,-321855084.0,,1272500844.0,161646822.0,107155.0,,15318818.0,,,1449573639.0,131156222.0,2268980151.0,,,,,2400136373.0,-950562734.0,,9000000.0,9000000.0,3331000000.0,,,3340000000.0,2267197891.0,650675921.0,91279928.0,471134705.0,3389008517.0,-49008517.0,50442.0,-1321375893.0,4849879509.0,3528503616.0,4849879509.0,,,3528503616.0,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T14:58:48
20190331,,1387116843.0,,,,,,,,,,,3491517.0,76209564.0,1466817924.0,213864251.0,,,,,,1195866814.0,373572140.0,301617343.0,2084920548.0,-618102624.0,,321335328.0,98046672.0,-92883.0,,43008829.0,,,462297946.0,77018975.0,1492010000.0,,,,,1569028975.0,-1106731029.0,,10667000.0,10667000.0,980000000.0,,,990667000.0,590000000.0,40427941.0,,469077018.0,1099504959.0,-108837959.0,-1184529.0,-1834856141.0,4849879509.0,,,,,3015023368.0,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T14:58:48
20181231,,8262705579.0,,,,,,,,,,,335093043.0,346967060.0,8944765682.0,1280138438.0,,,,,,3725231777.0,854391544.0,1042350832.0,6902112591.0,2042653091.0,,3442425889.0,74687187.0,4107209.0,,102781844.0,,,3624002129.0,486956462.0,2956731610.0,,,,28670518.0,3472358590.0,151643539.0,,232343640.0,,4115135000.0,,44269373.0,4391748013.0,4577361331.0,529001039.0,108460902.0,51988863.0,5158351233.0,-766603220.0,6123223.0,1433816633.0,3416062876.0,4849879509.0,3416062876.0,,,4849879509.0,定期报告,是,20200328,CNY,合并期末,2020-03-13T14:58:48
20180930,,4696115581.0,,,,,,,,,,,164326037.0,258088868.0,5118530486.0,608603275.0,,,,,,2729861937.0,899202111.0,1001770665.0,5239437988.0,-120907502.0,,2091424812.0,6465368.0,1084002.0,2225000.0,71900508.0,,,2173099690.0,353784003.0,2077495625.0,,,,,2431279628.0,-258179938.0,,209748328.0,737300.0,3865135000.0,,,4074883328.0,4025572403.0,444558698.0,96786402.0,4963927.0,4475095028.0,-400211700.0,1908523.0,-777390617.0,3416062876.0,,,,,2638672259.0,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T14:58:48
20180630,,3123801148.0,,,,,,,,,,,109364179.0,142856805.0,3376022132.0,435175057.0,,,,,,1840231299.0,650427934.0,486470256.0,3412304546.0,-36282414.0,,1492405420.0,3235294.0,668337.0,,51763492.0,,,1548072543.0,215641430.0,1572845966.0,,49773000.0,,,1838260396.0,-290187853.0,,699800.0,,3117060000.0,,,3117759800.0,2868905734.0,399910071.0,96786402.0,,3268815805.0,-151056005.0,195858.0,-477330414.0,3416062876.0,2938732462.0,3416062876.0,,,2938732462.0,定期报告,未审计,20190817,CNY,合并期末,2020-03-13T14:58:48
20180331,,1201010333.0,,,,,,,,,,,90632724.0,67610911.0,1359253968.0,193936565.0,,,,,,929925897.0,373896754.0,362450022.0,1860209238.0,-500955270.0,,731222703.0,3235294.0,298593.0,,21357548.0,,,756114138.0,86829180.0,688170257.0,,,,,774999437.0,-18885299.0,,,,985000000.0,,,985000000.0,1332120713.0,38352262.0,,,1370472975.0,-385472975.0,-960453.0,-906273997.0,3416062876.0,,,,,2509788879.0,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T14:58:48
20171231,,6747041516.0,,,,,,,,,,,331237286.0,300040426.0,7378319228.0,999956922.0,,,,,,3287818135.0,730362147.0,929856172.0,5947993376.0,1430325852.0,,3693519262.0,14242693.0,5887289.0,,90718568.0,,,3804367812.0,454442075.0,6088244247.0,,2049641.0,,,6544735963.0,-2740368151.0,,176242763.0,,4380992984.0,,6129900.0,4563365647.0,3161653580.0,413149794.0,63880949.0,419213462.0,3994016836.0,569348811.0,-3287196.0,-743980684.0,4160043560.0,3416062876.0,4160043560.0,,,3416062876.0,定期报告,是,20190316,CNY,合并期末,2020-03-13T14:58:48
20170930,,3384131165.0,,,,,,,,,,,233188081.0,188747974.0,3806067220.0,417421765.0,,,,,,2626265023.0,530228862.0,763467062.0,4337382712.0,-531315492.0,,3038604889.0,1518428.0,2096736.0,,89611846.0,,,3131831899.0,336025499.0,4888124513.0,,,,,5224150012.0,-2092318113.0,,164696785.0,55727916.0,4041042984.0,,,4205739769.0,2885378134.0,349559984.0,62791549.0,320387548.0,3555325666.0,650414103.0,-21808.0,-1973241310.0,4160043560.0,,,,,2186802250.0,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T14:58:48
20170630,,2186577236.0,,,,,,,,,,,111646226.0,115399515.0,2413622977.0,263508786.0,,,,,,1816754423.0,404872950.0,504390183.0,2989526342.0,-575903365.0,,1673249359.0,,1730075.0,,38608384.0,,,1713587818.0,220589789.0,3407677528.0,,,,,3628267317.0,-1914679499.0,,86183750.0,,3520992984.0,,,3607176734.0,2093290734.0,305385430.0,59201170.0,320387548.0,2719063712.0,888113022.0,-23796.0,-1602493638.0,4160043560.0,2557549922.0,4160043560.0,,,2557549922.0,定期报告,未审计,20180811,CNY,合并期末,2020-03-13T14:58:48
20170331,,774489085.0,,,,,,,,,,,83846539.0,42309257.0,900644881.0,144116677.0,,,,,,1002841265.0,221653482.0,174112015.0,1542723439.0,-642078558.0,,694181694.0,,651609.0,,15653601.0,,,710486904.0,138107230.0,1614177541.0,,,,,1752284771.0,-1041797867.0,,45683750.0,45683750.0,1700992986.0,,,1746676736.0,250000000.0,20388417.0,,20000.0,270408417.0,1476268319.0,2370.0,-207605736.0,4160043560.0,,,,,3952437824.0,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T14:58:48
20161231,,5535188131.0,,,,,,,,,,,284430063.0,233055872.0,6052674066.0,891324815.0,,,,,,2922117004.0,574316927.0,777834131.0,5165592877.0,887081189.0,,2491572307.0,1469566.0,3049521.0,491236.0,67016092.0,,,2563598722.0,340301445.0,2741806371.0,,12500000.0,,,3094607816.0,-531009094.0,,211561613.0,,2725300155.0,,1553108.0,2938414876.0,2521807988.0,362529967.0,31107878.0,76098659.0,2960436614.0,-22021738.0,-10037824.0,324012533.0,3836031027.0,4160043560.0,3836031027.0,,,4160043560.0,定期报告,是,20180324,CNY,合并期末,2020-03-13T14:58:48
20160930,,2827295924.0,,,,,,,,,,,190163534.0,157448496.0,3174907954.0,421421931.0,,,,,,2187368020.0,439003275.0,771784159.0,3819577385.0,-644669431.0,,1471285000.0,1469566.0,1059461.0,,41910932.0,,,1515724959.0,237538844.0,1049500082.0,,,,,1287038926.0,228686033.0,,193950187.0,192397079.0,1974229664.0,,,2168179851.0,1705755476.0,321463064.0,31107878.0,20436951.0,2047655491.0,120524360.0,165335.0,-295293703.0,3836031027.0,,,,,3540737324.0,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T14:58:48
20160630,,1800736679.0,,,,,,,,,,,128790829.0,73736391.0,2003263899.0,265280141.0,,,,,,1404312838.0,307918837.0,495611933.0,2473123749.0,-469859850.0,,1384785000.0,1326722.0,726056.0,,35766620.0,,,1422604398.0,156635321.0,661599481.0,,,,,818234802.0,604369596.0,,199289708.0,,1568361464.0,,,1767651172.0,1403487076.0,288826419.0,21498327.0,20434365.0,1712747860.0,54903312.0,80305.0,189493363.0,3836031027.0,4025524390.0,3836031027.0,,,4025524390.0,定期报告,未审计,20170826,CNY,合并期末,2020-03-13T14:58:48
20160331,,615865777.0,,,,,,,,,,,78892679.0,50108298.0,744866754.0,148877254.0,,,,,,746785827.0,185021262.0,192541363.0,1273225706.0,-528358952.0,,1047560000.0,,189653.0,,21117125.0,,,1068866778.0,77831673.0,330100000.0,,,,,407931673.0,660935105.0,,4553108.0,3000000.0,707152500.0,,,711705608.0,965699000.0,34134603.0,,1134416.0,1000968019.0,-289262411.0,-120289.0,-156806547.0,3836031027.0,,,,,3679224480.0,其他,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
