报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20141231,,11791152786.28,,,,,,,,,,,,18724054.16,11874502222.98,6664461888.48,,,,,,497562615.95,1174125207.95,799021684.99,9135171397.37,2739330825.61,,,,69833831.47,,40444239.92,,,110278071.39,881597421.73,1800000000.0,,1000000.0,,,2715606869.11,-2605328797.72,,1856109375.0,1000000.0,,,,1971983175.0,53500000.0,374250000.0,,6875168.54,434625168.54,1537358006.46,486.0,1671360520.35,2218934378.71,3890294899.06,2218934378.71,,,3890294899.06,定期报告,是,20160310,CNY,合并期末,2020-03-13T14:58:48
20140930,,7095479339.4,,,,,,,,,,,,1843610.47,7112464432.41,4663709219.69,,,,,,426278011.6,886325696.62,503621836.32,6479934764.23,632529668.18,,,,73863620.93,,18678697.03,,,92542317.96,674578793.59,1800000000.0,,,,,2495578793.59,-2403036475.63,,1856109375.0,1000000.0,,,,1856109375.0,53500000.0,374250000.0,,6875168.54,434625168.54,1421484206.46,1191.38,-349021409.61,2218934378.71,,,,,1869912969.1,定期报告,未审计,20151022,CNY,合并期末,2020-03-13T14:58:48
20140630,,4404915075.91,,,,,,,,,,,,1314830.89,4421253739.34,3043965738.66,,,,,,291867743.74,623668697.61,354003554.9,4313505734.91,107748004.43,,,,71361566.75,,13759105.64,,,85120672.39,394235654.94,1500000000.0,,,,,1974046259.94,-1888925587.55,,1856109375.0,1000000.0,,,,1856109375.0,,374250000.0,,6875168.54,381125168.54,1474984206.46,1437.23,-306191939.43,2218934378.71,1912742439.28,2218934378.71,,,1912742439.28,定期报告,未审计,20150814,CNY,合并期末,2020-03-13T14:58:48
20140331,,1929105267.62,,,,,,,,,,,,862188.24,1929967455.86,1635118070.86,,,,,,185789114.4,314225022.32,198410802.07,2333543009.65,-403575553.79,,,,66504212.38,,6968126.9,,,73472339.28,179850482.65,,,,,,179850482.65,-106378143.37,,1855109375.0,,,,,1855109375.0,,,,2316210.54,2316210.54,1852793164.46,-2609.69,1342836857.61,2218934378.71,,,,,3561771236.32,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,9905851760.59,,,,,,,,,,,,3772614.52,9926053318.92,5866112968.88,,,,,,426519608.51,1024900192.31,678333119.81,7995865889.51,1930187429.41,,157569660.0,,171577839.96,,17568510.11,,,346716010.07,1013655627.57,,,,,,1013655627.57,-666939617.5,,,,,,,0.0,,1350900000.0,,3390230.38,1354290230.38,-1354290230.38,-10392.25,-91052810.72,2309987189.43,2218934378.71,2309987189.43,,,2218934378.71,定期报告,是,20150310,CNY,合并期末,2020-03-13T14:58:48
20130930,,6088054256.08,,,,,,,,,,,,5078466.98,6093132723.06,4306220602.02,,,,,,340185640.37,773714506.48,489894161.1,5910014909.97,183117813.09,,157569660.0,,151495281.47,,14710437.95,,,323775379.42,744336357.93,,,,,,744336357.93,-420560978.51,,,,,,,0.0,,1350900000.0,,3408344.38,1354308344.38,-1354308344.38,-7561.84,-1591759071.64,2309987189.43,,,,,718228117.79,定期报告,未审计,20141021,CNY,合并期末,2020-03-13T14:58:48
20130630,,3760879141.08,,,,,,,,,,,,1629921.49,3765141410.57,2970635006.75,,,,,,226528469.55,578430234.16,336244002.46,4111837712.92,-346696302.35,,157569660.0,,151251654.03,,11401602.64,,,320222916.67,413445921.75,,,,,,413445921.75,-93223005.08,,,,,,,0.0,,746550000.0,,1711738.29,748261738.29,-748261738.29,-110655.65,-1188291701.37,2309987189.43,1121695488.06,2309987189.43,,,1121695488.06,定期报告,是,20140820,CNY,合并期末,2020-03-13T14:58:48
20130331,,1567803417.19,,,,,,,,,,,,2133651.81,1569937069.0,1457499563.69,,,,,,138670139.69,322153709.38,161097314.91,2079420727.67,-509483658.67,,,,125946.83,,5749329.5,,,5875276.33,259059446.42,,,,,,259059446.42,-253184170.09,,,,,,,0.0,,694291500.0,,,694291500.0,-694291500.0,-5998.78,-1456965327.54,2309987189.43,,,,,853021861.89,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,9132615975.63,,,,,,,,,,,,2397155.41,9144915043.01,5246921544.54,,,,,,307266987.14,779038742.25,640552536.57,6973779810.5,2171135232.51,,,,3652678.69,,11335073.1,,,14987751.79,471457199.4,157569660.0,,,,,629026859.4,-614039107.61,,,,,,,0.0,,634212000.0,,3660700.37,637872700.37,-637872700.37,-44.12,919223380.41,1390763809.02,2309987189.43,1390763809.02,,,2309987189.43,定期报告,是,20140325,CNY,合并期末,2020-03-13T14:58:48
20120930,,5734541186.92,,,,,,,,,,,,1286371.07,5745047519.96,3841002191.06,,,,,,231369055.45,592266054.41,478571970.02,5143209270.94,601838249.02,,,,2461927.69,,8289521.23,,,10751448.92,352685694.88,,,,,,352685694.88,-341934245.96,,,,,,,0.0,,634212000.0,,3217317.29,637429317.29,-637429317.29,3132.31,-377522181.92,,,,,,,招股说明书/意向书,未审计,20140115,CNY,合并期末,2020-03-13T14:58:48
20111231,,7194588384.62,,,,,,,,,,,,12711096.11,7212508194.28,4605788458.83,,,,,,229663897.46,590321208.24,614759480.9,6040533045.43,1171975148.85,,50774491.22,,24657741.8,,7282362.1,,,82714595.12,549970436.27,50000000.0,,,,,599970436.27,-517255841.15,,,,,,,0.0,,398871000.0,,3927161.89,402798161.89,-402798161.89,-18504.52,251902641.29,1138861167.73,1390763809.02,1138861167.73,,,1390763809.02,招股说明书/意向书,是,20140115,CNY,合并期末,2020-03-13T14:58:48
20101231,,6464756819.25,,,,,,,,,,,904339.13,9794738.78,6497167775.16,4351762383.02,,,,,,183355953.1,414242221.67,496010692.94,5445371250.73,1051796524.43,,1966715946.7,,1934905.73,,16458053.46,,,1985108905.89,831944114.07,1221076000.0,,14631398.12,,,2067651512.19,-82542606.3,,248850000.0,,150000000.0,,,398850000.0,213104884.58,694992221.09,170100000.0,,1296614565.13,-897764565.13,-3073.31,71486279.69,1067374888.04,1138861167.73,1067374888.04,,,1138861167.73,招股说明书/意向书,是,20140115,CNY,合并期末,2020-03-13T14:58:48
20091231,,5765106084.85,,,,,,,,,,,295714.24,1037002.78,5776253190.79,3430146169.54,,,,,,148909401.22,423438669.76,429659458.95,4641588767.86,1134664422.93,,147510337.26,1151252.7,3814420.18,,33466807.6,,,185942817.74,548542640.84,833040000.0,,,,,1381582640.84,-1195639823.1,,,,63104884.58,,,63104884.58,,374185458.2,93150000.0,,374185458.2,-311080573.62,,-372055973.79,1439430861.83,,,,,1067374888.04,招股说明书(申报稿),是,20120319,CNY,合并期末,2020-03-13T14:58:48
