报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,55097875174.69,,,,,,,,,,,826878745.0,642451190.69,56567205110.38,57734176167.46,,,,,,2624586772.91,481990348.07,1328181268.42,62168934556.86,-5601729446.48,,,56737807.28,17056862.98,,,,,73794670.26,222430928.28,101000000.0,,,,324013484.76,647444413.04,-573649742.78,,133208830.86,0.0,15006100468.33,,0.0,15139309299.19,8074862984.25,539235789.0,1053096.55,24852937.83,8638951711.08,6500357588.11,126268993.86,451247392.71,9023907322.99,,,,,9475154715.7,定期报告,未审计,20241031,CNY,合并期末,2023-10-31T16:50:07
20230630,,27675288865.62,,,,,,,,,,,631412450.24,735332899.93,29042034215.79,31112873774.4,,,,,,1785069038.09,330219699.69,988683679.15,34216846191.33,-5174811975.54,,,44011210.37,2356.47,,,,,44013566.84,158300794.42,1000000.0,,,,324013484.76,483314279.18,-439300712.34,,133208830.86,,12508740668.33,,,12641949499.19,5649196339.94,385355644.02,,6258779.91,6040810763.87,6601138735.32,21630482.26,1008656529.7,9024032855.44,10032689385.14,9024032855.44,,,10032689385.14,定期报告,未审计,20240824,CNY,合并期末,2023-08-25T20:45:03
20230331,,13309321982.93,,,,,,,,,,,374721896.09,327587617.53,14011631496.55,12391140045.64,,,,,,747408974.73,216513170.77,713694812.59,14068757003.73,-57125507.18,,,1381472.76,2356.47,,,,,1383829.23,68583495.85,1000000.0,,,,,69583495.85,-68199666.62,,,,8706996539.7,,,8706996539.7,3551606651.28,69650000.0,,8518608.66,3629775259.94,5077221279.76,-33101310.8,4918794795.16,9022268886.54,,,,,13941063681.7,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T22:50:03
20221231,,78243905181.79,,,,,,,,,,,962892905.94,925181103.0,80131979190.73,71744502519.75,,,,,,3380620466.24,1045800002.18,2147705711.82,78318628699.99,1813350490.74,,2600000000.0,22060900.75,3995293.84,,,,,2626056194.59,1133656082.79,2224000000.0,,,,,3357656082.79,-731599888.2,,157913536.86,,23177457056.15,,,23335370593.01,21995832325.25,786035671.02,24743979.76,24798801.88,22806666798.15,528703794.86,131719573.42,1742173970.82,7281733352.17,9023907322.99,7281733352.17,,,9023907322.99,定期报告,是,20240422,CNY,合并期末,2023-04-11T22:35:03
20220930,,58624214744.45,,,,,,,,,,,770293812.45,553535324.07,59948043880.97,62046960490.45,,,,,,2382009239.37,844371346.37,1372929869.46,66646270945.65,-6698227064.68,,2600000000.0,10266245.74,266182.98,,16465226.73,,,2626997655.45,1096202476.31,2200000000.0,,,,178953.5,3296381429.81,-669383774.36,,157913536.86,,20467706033.98,,,20625619570.84,11957240459.03,669217768.42,24743979.76,20888383.31,12647346610.76,7978272960.08,116046329.02,726708450.06,7258420031.71,,,,,7985128481.77,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:45:04
20220630,,38735394155.94,,,,,,,,,,,546089870.04,462966305.49,39744450331.47,47434121009.05,,,,,,1588603530.44,548681249.08,845951818.18,50417357606.75,-10672907275.28,,1600000000.0,9614190.94,394221.11,,,,,1610008412.05,182348251.38,1200000000.0,,,,174728.77,1382522980.15,227485431.9,,,,16648014839.09,,,16648014839.09,5775258006.78,427830856.81,,9167983.04,6212256846.63,10435757992.46,50143270.15,40479419.23,7258420031.71,7298899450.94,7258420031.71,,,7298899450.94,定期报告,未审计,20230826,CNY,合并期末,2022-08-26T18:00:03
20220331,,11458095089.03,,,,,,,,,,,231472438.62,317214599.42,12006782127.07,25730658534.39,,,,,,587458112.44,246824813.36,723782077.08,27288723537.27,-15281941410.2,,400000000.0,2165753.43,44511.5,,,,,402210264.93,63821096.7,,,,,,63821096.7,338389168.23,,,,12876758855.13,,,12876758855.13,1238643729.13,88290786.6,,127979.17,1327062494.9,11549696360.23,-6425953.11,-3400281834.85,7258420031.71,,,,,3858138196.86,定期报告,未审计,20230428,CNY,合并期末,2022-04-29T18:25:05
20211231,,74044757291.45,,,,,,,,,,,1085461043.95,782255605.29,75912473940.69,78257837411.71,,,,,,3123731461.72,1030259568.62,1790219470.63,84202047912.68,-8289573971.99,,33658400000.0,149271625.62,450781.35,,,,,33808122406.97,194864195.15,30058400000.0,,,,,30253264195.15,3554858211.82,,35000000.0,35000000.0,12738584906.17,,,12773584906.17,9177705335.09,503427600.2,38783124.2,1019601071.67,10700734006.96,2072850899.21,-31771250.38,-2693636111.34,9952056143.05,7258420031.71,9952056143.05,,,7258420031.71,定期报告,是,20230412,CNY,合并期末,2022-04-08T20:10:02
20210930,,45556732340.09,,,,,,,,,,,862596097.4,1006981071.55,47426309509.04,50875361174.06,,,,,,2260744733.91,792725123.44,1976031692.91,55904862724.32,-8478553215.28,,28248400000.0,133339488.64,78106.66,,,,,28381817595.3,231714358.55,26358400000.0,,,,,26590114358.55,1791703236.75,,35000000.0,,11854595236.6,,,11889595236.6,4095819796.73,333070347.52,38783124.2,148851.13,4429038995.38,7460556241.22,-14922436.63,758783826.06,9952056143.05,,,,,10710839969.11,定期报告,未审计,20221031,CNY,合并期末,2021-10-26T19:05:03
20210630,,27977345319.34,,,,,,,,,,,619607084.73,442897456.97,29039849861.04,28126881313.51,,,,,,1556991661.28,661144275.13,1070725601.18,31415742851.1,-2375892990.06,,22389800000.0,96577659.53,37864.21,,,,,22486415523.74,101738998.78,21989800000.0,,,,0.0,22091538998.78,394876524.96,,,,2050000000.0,,,2050000000.0,3894462824.14,210111123.51,,,4104573947.65,-2054573947.65,-9550133.32,-4045140546.07,9952056143.05,5906915596.98,9952056143.05,,,5906915596.98,定期报告,未审计,20220827,CNY,合并期末,2021-08-20T20:15:02
20210331,,12430556472.72,,,,,,,,,,,354001618.22,206163803.11,12990721894.05,12366106735.43,,,,,,499639541.62,419168033.43,648710255.73,13933624566.21,-942902672.16,,13989800000.0,44313060.22,500.0,,,,,14034113560.22,52575972.05,13989800000.0,,,,,14042375972.05,-8262411.83,,,,200000000.0,,,200000000.0,2391111024.96,34777564.02,,88816.83,2425977405.81,-2225977405.81,-769941.13,-3177912430.93,9952056143.05,,,,,6774143712.12,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T21:25:02
20201231,,81927542382.87,,,,,,,,,,,1375342919.38,339587874.74,83642473176.99,75396018670.98,,,,,,2338481509.43,734944810.79,2842713751.15,81312158742.35,2330314434.64,,47222905506.07,129110611.29,57672.23,,,,,47352073789.59,449256516.48,50872905506.07,,,,,51322162022.55,-3970088232.96,,3148106136.21,,12215964149.79,,,15364070286.0,9725292852.81,320170184.43,23309227.52,3500150.0,10048963187.24,5315107098.76,-74061342.05,3601271958.39,6350784184.66,9952056143.05,6350784184.66,,,9952056143.05,定期报告,是,20220409,CNY,合并期末,2021-04-23T19:45:03
20200930,,56803874725.1,,,,,,,,,,,1005343692.99,379964223.22,58189182641.31,58966679868.56,,,,,,1742765055.06,558218192.11,2442265812.96,63709928928.69,-5520746287.38,,33616605506.07,73322092.97,57565.48,,,,,33689985164.52,355449355.58,35366605506.07,,,,,35722054861.65,-2032069697.13,,3148106136.21,,10550185736.58,,,13698291872.79,4041598884.23,206526933.46,,3400150.0,4251525967.69,9446765905.1,10675322.71,1904625243.3,6350784184.66,,,,,8255409427.96,定期报告,未审计,20211027,CNY,合并期末,2020-10-30T19:40:03
20200630,,35246568535.98,,,,,,,,,,,507538051.72,196194712.87,35950301300.57,38464537740.56,,,,,,1220802348.62,353287733.76,1169318280.85,41207946103.79,-5257644803.22,,20443500000.0,30436001.14,57473.0,,,,,20473993474.14,182713528.96,25710521759.51,,,,,25893235288.47,-5419241814.33,,1946017136.54,,8801484127.88,,,10747501264.42,2584962355.62,155730980.75,,750150.0,2741443486.37,8006057778.05,40782302.46,-2630046537.04,6350784184.66,3720737647.62,6350784184.66,,,3720737647.62,定期报告,未审计,20210821,CNY,合并期末,2020-08-28T16:40:03
20200331,,12529342303.57,,,,,,,,,,,181980656.21,14449548.59,12725772508.37,17631899925.63,,,,,,395009752.92,280092791.58,181788040.27,18488790510.4,-5763018002.03,,10602000000.0,11049976.23,56000.0,,,,,10613105976.23,78759080.69,11463000000.0,,,,150.0,11541759230.69,-928653254.46,,1946017136.54,,3363495539.11,,,5309512675.65,2135999744.83,21308198.67,,,2157307943.5,3152204732.15,22404408.77,-3517062115.57,6350784184.66,,,,,2833722069.09,定期报告,未审计,20210430,CNY,合并期末,2020-04-30T02:20:05
20191231,,57547410587.76,,,,,,,,,,,691503523.25,316938873.62,58555852984.63,53051919688.92,,,,,,1680602668.53,679622916.04,2278358543.21,57690503816.7,865349167.93,,65411559810.1,173425757.14,380340.59,,,,,65585365907.83,435312842.15,62061600000.0,,,,,62496912842.15,3088453065.68,,,,8084872173.88,,,8084872173.88,10560908715.31,335150462.32,,487864.95,10896547042.58,-2811674868.7,79821309.53,1221948674.44,5128835510.22,6350784184.66,5128835510.22,,,6350784184.66,定期报告,是,20210424,CNY,合并期末,2020-04-18T02:10:03
20190930,,39389286688.95,,,,,,,,,,,560357251.72,884793201.76,40834437142.43,41342737937.47,,,,,,1230052465.24,419513457.82,1619326220.77,44611630081.3,-3777192938.87,,48753559810.1,152100748.13,348437.49,,,,,48906008995.72,333806143.02,46043600000.0,,,,,46377406143.02,2528602852.7,,,,8011226798.41,,,8011226798.41,7475772874.98,252329475.15,,380000.0,7728482350.13,282744448.28,45788174.66,-920057463.23,5128835510.22,,,,,4208778046.99,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T14:58:48
20190630,,22299711510.69,,,,,,,,,,,413774737.28,589542146.88,23303028394.85,24129078619.97,,,,,,800365228.79,270762479.37,1030883221.56,26231089549.69,-2928061154.84,,31667559810.1,128750216.72,3420.89,,,,,31796313447.71,115703836.32,28957600000.0,,,,,29073303836.32,2723009611.39,,,,5287444380.4,,,5287444380.4,5732535377.91,182874496.38,,380000.0,5915789874.29,-628345493.89,9110897.03,-824286140.31,5128835510.22,4304549369.91,5128835510.22,,,4304549369.91,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T14:58:48
20190331,,9524388912.96,,,,,,,,,,,406571765.78,228371266.4,10159331945.14,10306766012.63,,,,,,335746527.04,192996179.39,380994445.63,11216503164.69,-1057171219.55,,13207959810.1,20369644.65,994.1,,,,,13228330448.85,42525601.67,13091427108.44,,,,,13133952710.11,94377738.74,,,,3586431929.26,,,3586431929.26,3283609595.21,58543878.51,,380000.0,3342533473.72,243898455.54,-9102956.88,-727997982.15,5128835510.22,,,,,4400837528.07,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T14:58:48
20181231,,53763231275.1,,,,,,,,,,,643882606.91,249550252.4,54656664134.41,49682151579.92,,,,,,1078974297.89,344693104.36,2220488105.66,53326307087.83,1330357046.58,,34303261646.71,94061049.17,2949076.84,,,,,34400271772.72,418568814.13,34225065948.3,,,,,34643634762.43,-243362989.71,,1321839862.38,326666667.0,14168894309.57,2200000000.0,,15490734171.95,13535916664.28,361626200.43,,290000.0,13897832864.71,1592901307.24,73972635.9,2753868000.01,2374967510.21,5128835510.22,2374967510.21,,,5128835510.22,定期报告,是,20200418,CNY,合并期末,2020-03-13T14:58:48
20180930,,34940896523.02,,,,,,,,,,,430601911.19,188431772.14,35559930206.35,41327621185.39,,,,,,802324917.54,231264166.78,1433492349.31,43794702619.02,-8234772412.67,,25337654234.66,60723427.76,2947034.79,,,,,25401324697.21,112693328.92,24828744790.51,,,,,24941438119.43,459886577.78,,326666667.0,,13288333742.29,2200000000.0,,13615000409.29,5441093742.38,278898698.86,,170000.0,5720162441.24,7894837968.05,43245068.11,163197201.27,2374967510.21,,,,,2538164711.48,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T14:58:48
20180630,,18609734477.54,,,,,,,,,,,174556813.24,87400602.71,18871691893.49,24406348140.65,,,,,,547733483.28,129521538.58,812327450.54,25895930613.05,-7024238719.56,,14036746375.66,38871573.33,401642.79,,,,,14076019591.78,70904596.75,13558744790.51,,,,,13629649387.26,446370204.52,,326666667.0,,9639617383.27,,,9966284050.27,2603968909.0,216520843.14,,51320.02,2820541072.16,7145742978.11,9243969.95,577118433.02,2374967510.21,2952085943.23,2374967510.21,,,2952085943.23,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T14:58:48
20180331,,7051953925.77,,,,,,,,,,,40999354.5,46037563.25,7138990843.52,11812335909.74,,,,1317.22,,222130823.43,38272328.41,505407023.79,12578146085.37,-5439155241.85,,8242026375.66,14366228.27,171300.89,,,,,8256563904.82,49651269.49,5672116931.51,,,,,5721768201.0,2534795703.82,,16562000.0,,4789948028.33,,,4806510028.33,1815508193.64,58048605.51,,,1873556799.15,2932953229.18,-16196784.8,12396906.35,2374967510.21,,,,,2387364416.56,定期报告,未审计,20190423,CNY,合并期末,2020-03-13T14:58:48
20171231,,26146469087.24,,,,,,,,,,,237898793.23,257368348.04,26641736228.51,24219688514.11,,,,,,771055519.48,293704015.29,1102440333.02,26386888381.9,254847846.61,,18308586188.88,52568962.42,4119912.48,,4073.63,,,18365279137.41,293222365.46,21331468621.21,,,,1287.72,21624692274.39,-3259413136.98,,2967068690.18,,5516618313.64,,,8483687003.82,4212269818.28,176362436.23,,53299.6,4388685554.11,4095001449.71,-22953911.59,1067482247.75,1307485262.46,2374967510.21,1307485262.46,,,2374967510.21,定期报告,是,20190329,CNY,合并期末,2020-03-13T14:58:48
20170930,,16831446108.45,,,,,,,,,,,70706178.08,143193106.24,17045345392.77,17266200840.26,,,,,,611090265.59,142787154.45,648033462.98,18668111723.28,-1622766330.51,,10757586188.88,20257053.55,3668415.35,,3785.19,,,10781515442.97,245199240.21,12776559177.06,,,,1287.72,13021759704.99,-2240244262.02,,2967068690.18,,4999498916.35,,,7966567606.53,3197687166.88,137195718.84,,53299.6,3334936185.32,4631631421.21,-17868705.34,750752123.34,1307485262.46,,,,,2058237385.8,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T14:58:48
20170630,,8724699760.22,,,,,,,,,,,57746226.74,86863227.34,8869309214.3,9274436765.54,,,,,,372144948.89,111094623.25,386863873.68,10144540211.36,-1275230997.06,,7467586188.88,11968055.27,7148.72,,3785.19,,,7479565178.06,161553919.34,7098559177.06,,,,1287.72,7260114384.12,219450793.94,,,,3447852000.0,,,3447852000.0,2210090828.73,92817918.89,,52754.6,2302961502.22,1144890497.78,-13670715.76,75439578.9,1307485262.46,1382924841.36,1307485262.46,,,1382924841.36,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T14:58:48
20170331,,3941598872.63,,,,,,,,,,,40365011.97,62288409.63,4044252294.23,3831674967.64,,,,,,170015064.87,31223239.8,228208424.82,4261121697.13,-216869402.9,,2972586188.88,3818796.63,995246.78,,,,,2977400232.29,79104292.87,2763559177.06,,,,,2842663469.93,134736762.36,,,,1200000000.0,,,1200000000.0,851324363.78,27772989.02,,,879097352.8,320902647.2,-2006498.78,236763507.88,1307485262.46,,,,,1544248770.34,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T14:58:48
20161231,,14400473738.77,,,,,,,,,,,105275837.86,269988684.02,14775738260.65,13139635683.54,,,,,,722424908.7,186682331.59,655009808.95,14703752732.78,71985527.87,,8279387482.21,24122354.95,71930.11,,,,,8303581767.27,399559683.28,8047518211.2,,,,,8447077894.48,-143496127.21,,981999999.36,,4511241943.9,,,5493241943.26,4958766637.92,116693784.98,,1947500.36,5077407923.26,415834020.0,25059420.53,369382841.19,938102421.27,1307485262.46,938102421.27,,,1307485262.46,定期报告,是,20180328,CNY,合并期末,2020-03-13T14:58:48
20160930,,9819941294.59,,,,,,,,,,,88849371.42,238411989.78,10147202655.79,9192939028.12,,,,,,452955909.74,115293536.77,512264195.63,10273452670.26,-126250014.47,,5748371482.21,20972837.24,69788.28,,,,,5769414107.73,332618401.24,5511472211.2,,,,,5844090612.44,-74676504.71,,981999999.36,,3207009446.13,,,4189009445.49,4267884865.92,99473452.13,,1947500.36,4369305818.41,-180296372.92,4679323.85,-376543568.25,938102421.27,,,,,561558853.02,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T14:58:48
20160630,,5955272799.03,,,,,,,,,,,53073675.53,184711537.6,6193058012.16,5954738162.6,,,,,,328632258.62,84381122.83,310564508.75,6678316052.8,-485258040.64,,3602876558.64,16706557.9,51861.87,,,,,3619634978.41,266889904.43,3590977287.63,,,,,3857867192.06,-238232213.65,,981999999.36,,2709731392.81,,,3691731392.17,3386029869.36,78842176.44,,1947500.36,3466819546.16,224911846.01,3699179.17,-494879229.11,938102421.27,443223192.16,938102421.27,,,443223192.16,定期报告,未审计,20170823,CNY,合并期末,2020-03-13T14:58:48
20160331,,2590860501.74,,,,,,,,,,,47871178.41,51766889.7,2690498569.85,2632851225.99,,,,,,134309023.01,36289248.76,150186443.6,2953635941.36,-263137371.51,,1626951502.43,3868773.12,1570.87,,,,,1630821846.42,78866393.29,1835977287.63,,,,,1914843680.92,-284021834.5,,981999999.36,,926556299.33,,,1908556298.69,1209374433.72,16437265.49,,909556.96,1226721256.17,681835042.52,-301576.7,134374259.81,938102421.27,,,,,1072476681.08,定期报告,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
20151231,,10648567984.96,,,,,,,,,,,161666652.22,325860475.73,11136095112.91,10031399076.68,,,,,,459420533.43,204470325.63,584510287.39,11279800223.13,-143705110.22,,4263876283.94,21587900.19,17508.43,,,,,4285481692.56,445435469.2,4233221256.0,,,,,4678656725.2,-393175032.64,,3056434.59,,6890138889.19,,,6893195323.78,6131599255.32,129935394.36,,1781853.17,6263316502.85,629878820.93,7999079.82,100997757.89,837104663.38,938102421.27,837104663.38,,,938102421.27,定期报告,是,20170425,CNY,合并期末,2020-03-13T14:58:48
20150930,,6914794787.86,,,,,,,,,,,127508707.68,200878883.21,7243182378.75,7041632675.09,,,,,,326324515.26,164091152.9,455286762.73,7987335105.98,-744152727.23,,3488835074.57,19069608.51,12577.01,,,,,3507917260.09,313289198.34,3043180046.63,,,,,3356469244.97,151448015.12,,3056434.59,,5270597504.82,,,5273653939.41,4585670235.98,102896778.55,,531853.17,4689098867.7,584555071.71,2216428.8,-5933211.6,837104663.38,,,,,831171451.78,定期报告,未审计,20161026,CNY,合并期末,2020-03-13T14:58:48
