报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,31291201615.51,,,,,,,,,,,282616022.96,1862007814.6,33435825453.07,12960139678.42,,,,,,8032804716.41,2066345801.66,7914894769.94,30974184966.43,2461640486.64,,971683442.14,888386091.11,7183164.91,,1260013178.06,,,3127265876.22,4217498536.44,691319201.85,,1145321504.56,,357419663.99,6411558906.84,-3284293030.62,,43943339.47,43943339.47,18051361530.05,,341238916.65,18436543786.17,15547919509.95,2281793707.17,188537457.63,1003410173.53,18833123390.65,-396579604.48,131327968.77,-1087904179.69,11170066988.55,,,,,10082162808.86,定期报告,未审计,20241030,CNY,合并期末,2023-10-30T19:20:08
20230630,,20988529284.53,,,,,,,,,,,217771729.14,1678407852.1,22884708865.77,8700202972.54,,,,,,5491929374.84,1481131450.39,5401436933.38,21074700731.15,1810008134.62,,666837151.18,207095690.74,2969294.51,,1560725322.63,,,2437627459.06,2942563704.96,476140093.04,,1104281692.77,,276668379.44,4799653870.21,-2362026411.15,,34315828.47,34315828.47,13661290499.75,,275671350.03,13971277678.25,10858882718.07,781893132.65,156732640.03,930592454.89,12571368305.61,1399909372.64,41414806.15,889305902.26,11170066988.55,12059372890.81,11170066988.55,,,12059372890.81,定期报告,未审计,20240828,CNY,合并期末,2023-08-29T21:50:02
20230331,,10695529511.42,,,,,,,,,,,83838265.49,1086143315.26,11865511092.17,4489769536.26,,,,,,2842577879.2,778299147.21,2881620493.14,10992267055.81,873244036.36,,496377082.92,104941318.8,2259612.97,,1119124084.42,,,1722702099.11,1703104220.0,84545733.2,,47589200.0,,24638334.95,1859877488.15,-137175389.04,,17225100.0,17225100.0,6883841990.77,,159047273.55,7060114364.32,6254317689.9,325842605.08,864000.0,197982914.89,6778143209.87,281971154.45,-67365428.91,950674372.86,11170066988.55,,,,,12120741361.41,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T17:15:05
20221231,,44390448936.3,,,,,,,,,,,707600748.37,1029990430.0,46128040114.67,20522017428.39,,,,,,9167399666.11,2316858376.66,9904193750.64,41910469221.8,4217570892.87,,3831043189.91,818486559.65,107129648.33,709213872.36,1009016994.21,,,6474890264.46,5888838856.94,1501265790.41,,1196777915.46,,1952045862.31,10538928425.12,-4064038160.66,,4637432924.37,127979369.85,30027528719.15,,621595332.38,35286556975.9,26280140580.89,2516216431.32,141846532.85,2061725230.19,30858082242.4,4428474733.5,128342457.74,4710349923.45,6459717065.1,11170066988.55,6459717065.1,,,11170066988.55,定期报告,是,20240327,CNY,合并期末,2023-03-27T22:50:03
20220930,,31895192604.72,,,,,,,,,,,569341059.63,1270507388.02,33735041052.37,15840417639.08,,,,,,6879566228.31,1816143647.43,6055180856.63,30591308371.45,3143732680.92,,1999539052.44,781242948.26,139770144.72,704493200.43,282767712.51,,,3907813058.36,4476102379.14,862199305.24,,1185925636.44,,1586146225.74,8110373546.56,-4202560488.2,,4576106656.28,119907907.76,24765091427.4,,543599653.56,29884797737.24,20782333623.69,2250716593.12,137446317.4,1878679627.59,24911729844.4,4973067892.84,319317772.15,4233557857.71,6459717065.1,,,,,10693274922.81,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T19:05:03
20220630,,20461828497.79,,,,,,,,,,,409540321.15,1211207984.12,22082576803.06,10120500928.91,,,,,,4765309521.72,1264349950.93,4133728183.98,20283888585.54,1798688217.52,,1262798442.17,161236775.36,103685550.53,704493200.43,265501155.6,,,2497715124.09,2595422103.56,491789347.24,,459451147.7,,1436295207.9,4982957806.4,-2485242682.31,,41508293.82,41508293.82,17868544497.15,,689542482.78,18599595273.75,12918555454.38,1858133744.07,74686362.24,1381782816.68,16158472015.13,2441123258.62,68076426.14,1822645219.97,6459717065.1,8282362285.07,6459717065.1,,,8282362285.07,定期报告,未审计,20230830,CNY,合并期末,2022-08-29T21:10:02
20220331,,10407617624.32,,,,,,,,,,,127885045.45,804461008.36,11339963678.13,5247023267.11,,,,,,2471363105.93,564229885.67,2201735787.1,10484352045.81,855611632.32,,1116526050.66,16027091.23,52115314.87,385273200.43,164483805.89,,,1734425463.08,1499031485.85,283399689.7,,459451147.7,,962273659.6,3204155982.85,-1469730519.77,,23743405.82,23743405.82,7507780854.35,,356007995.59,7887532255.76,4897780791.2,230882008.15,,1205558409.32,6334221208.67,1553311047.09,-47005915.34,892186244.3,6459717065.1,,,,,7351903309.4,定期报告,未审计,20230429,CNY,合并期末,2022-04-26T17:20:04
20211231,,38396676394.63,,,,,,,,,,,434450568.81,617499670.61,39448626634.05,16667376241.15,,,,,,7105044903.3,2271172856.57,9467217841.62,35510811842.64,3937814791.41,,1506003065.67,662250768.42,97098042.41,1688232988.48,680267420.76,,,4633852285.74,4972799402.17,1424923715.77,,1306799135.14,,786819228.19,8491341481.27,-3857489195.53,,962710140.98,962306953.88,29202760469.75,,326666400.46,30492137011.19,27391947903.09,2205893401.17,291933343.41,1713702893.77,31311544198.03,-819407186.84,-134711986.39,-873793577.35,7333510642.45,6459717065.1,7333510642.45,,,6459717065.1,定期报告,是,20230328,CNY,合并期末,2022-03-22T21:35:04
20210930,,27275297002.49,,,,,,,,,,,372195921.22,594268748.9,28241761672.61,12310745026.63,,,,,,5242521416.82,1724762282.96,5947954656.75,25225983383.16,3015778289.45,,966694648.76,644402558.56,94882070.57,603036236.72,237180435.62,,,2546195950.23,3501556905.05,635740597.92,,123510240.02,,870790578.15,5131598321.14,-2585402370.91,,793353791.29,793353791.29,21253536266.29,,275345953.6,22322236011.18,19874634563.23,1847652871.76,116663427.22,1344638932.39,23066926367.38,-744690356.2,-75845764.86,-390160202.52,7324881260.28,,,,,6934721057.76,定期报告,未审计,20221031,CNY,合并期末,2021-10-26T19:35:03
20210630,,17146385364.69,,,,,,,,,,,276108505.0,395207878.52,17817701748.21,7801416743.21,,,,,,3487079096.67,1162041918.31,3660522767.28,16111060525.47,1706641222.74,,618005592.66,76608467.38,18420540.62,237609284.72,161483870.16,,,1112127755.54,2286070208.07,298922342.33,,21391897.9,,955486890.25,3561871338.55,-2449743583.01,,251362523.28,251362523.28,14234577216.38,,95881362.56,14581821102.22,12719442177.04,488573062.59,69023774.2,604137339.27,13812152578.9,769668523.32,-103270457.34,-76704294.29,7324881260.28,7248176965.99,7324881260.28,,,7248176965.99,定期报告,未审计,20220830,CNY,合并期末,2021-08-23T20:05:03
20210331,,8781146949.54,,,,,,,,,,,135874481.82,329022217.74,9246043649.1,4010387817.65,,,,,,1757686775.93,565791070.45,2175417261.58,8509282925.61,736760723.49,,487974869.91,18968928.0,1877422.07,,30544957.76,,,539366177.74,1275265027.5,135521426.28,,1750000.0,,701524857.7,2114061311.48,-1574695133.74,,162800560.89,162800560.89,7035834621.04,,4004618.95,7202639800.88,5507609320.34,301086368.14,12245801.67,191027933.81,5999723622.29,1202916178.59,28253453.32,393235221.66,7324881260.28,,,,,7718116481.94,定期报告,未审计,20220427,CNY,合并期末,2021-04-26T20:25:03
20201231,,31962982862.21,,,,,,,,,,,289383826.73,696578772.61,32948945461.55,14617942230.19,,,,,,5289421418.84,2485782226.98,7976025235.67,30369171111.68,2579774349.87,,1464268988.17,572901937.69,8881168.62,13602504.85,161678774.37,,,2221333373.7,4437119048.89,1070102213.82,,153937806.25,,1266403021.59,6927562090.55,-4706228716.85,,1247961570.85,1247961570.85,17961360471.14,,2442187213.87,21651509255.86,15707759261.46,2192526410.74,357885491.97,2284094500.71,20184380172.91,1467129082.95,-300164607.73,-959489891.76,8284371152.04,7324881260.28,8284371152.04,,,7324881260.28,定期报告,是,20220323,CNY,合并期末,2021-03-29T20:40:03
20200930,,22517884544.13,,,,,,,,,,,228477946.42,645111165.67,23391473656.22,9605985955.0,,,,,,3949473549.67,1802113214.53,5580765417.02,20938338136.22,2453135520.0,,962753233.12,570952515.21,6561242.6,,109054243.33,,,1649321234.26,3271491424.45,969647732.9,,40563311.38,,952004777.7,5233707246.43,-3584386012.17,,80093059.4,80093059.4,12581404305.72,,13487706.36,12674985071.48,8918752402.99,1944125870.73,341049830.97,1878322235.94,12741200509.66,-66215438.18,-132918882.81,-1330384813.16,8284371152.04,,,,,6953986338.88,定期报告,未审计,20211027,CNY,合并期末,2020-10-29T16:40:03
20200630,,14401735721.45,,,,,,,,,,,135346826.66,544536601.21,15081619149.32,5894130815.74,,,,,,2681670998.86,1171133092.79,3873386885.12,13620321792.51,1461297356.81,,676594250.77,88387440.54,5438620.72,,103620855.24,,,874041167.27,1904148489.08,628037221.33,,8400311.38,,712388508.57,3252974530.36,-2378933363.09,,61253059.4,61253059.4,6785880143.27,,12960226.27,6860093428.94,4756966114.03,650133163.05,194182517.79,626290939.77,6033390216.85,826703212.09,-16493572.55,-107426366.74,8284371152.04,8176944785.3,8284371152.04,,,8176944785.3,定期报告,未审计,20210824,CNY,合并期末,2020-08-25T18:05:03
20200331,,6312668641.25,,,,,,,,,,,44609539.06,316854825.84,6674133006.15,2587106505.32,,,,,,1402459922.07,643718913.7,1658351182.12,6291636523.21,382496482.94,,507078987.64,37370403.84,1882654.0,,36408627.14,,,582740672.62,1030263387.49,114401656.27,,,,642011878.28,1786676922.04,-1203936249.42,,55193059.4,55193059.4,3892548432.12,,5324552.3,3953066043.82,2278576666.7,405288782.35,80046877.94,601112295.69,3284977744.74,668088299.08,-7799414.34,-161150881.74,8284371152.04,,,,,8123220270.3,定期报告,未审计,20210427,CNY,合并期末,2020-04-29T20:20:02
20191231,,30036503137.74,,,,,,,,,,,257637175.42,660417416.58,30954557729.74,10969109066.59,,,,,,4764941669.64,2532767613.68,9465326808.58,27732145158.49,3222412571.25,,4348052068.04,568121277.36,33979886.85,3882639.76,1574942423.24,,,6528978295.25,3962059148.3,517916009.62,,822665133.95,,1398300771.87,6700941063.74,-171962768.49,,3190488550.41,3190488550.41,11501274638.69,,62224750.06,14753987939.16,13942058070.66,2117669857.68,253227078.97,630238303.05,16689966231.39,-1935978292.23,-5105465.86,1109366044.67,7175005107.37,8284371152.04,7175005107.37,,,8284371152.04,定期报告,是,20210330,CNY,合并期末,2020-03-31T02:20:03
20190930,,21655886335.03,,,,,,,,,,,181938713.48,473120676.89,22310945725.4,7899513858.29,,,,,,3513316315.77,1987996156.33,6581763610.84,19982589941.23,2328355784.17,,1091156660.35,547605619.99,35482068.71,3409710.63,733863748.49,,,2411517808.17,2865016735.54,474828641.34,,707546724.68,,924369082.16,4971761183.72,-2560243375.55,,2975118171.03,2975118171.03,8596315233.75,,49944000.92,11621377405.7,6760545407.43,1765161894.66,190472777.69,431687464.08,8957394766.17,2663982639.53,47762255.6,2479857303.75,7175005107.37,,,,,9654862411.12,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T14:58:48
20190630,,14468637879.37,,,,,,,,,,,101028623.37,322196325.39,14891862828.13,5190630489.19,,,,,,2282166408.15,1362861472.43,4606016907.87,13441675277.64,1450187550.49,,677663769.12,62958525.97,26015498.29,2295536.2,610968619.03,,,1379901948.61,2040984981.36,280219154.49,,133161519.15,,4195236.69,2458560891.69,-1078658943.08,,46250239.24,31289513.38,5339277838.74,,18131348.77,5403659426.75,4891345363.01,663668339.32,155586801.02,344416395.69,5899430098.02,-495770671.27,799195.48,-123442868.38,7175005107.37,7051562238.99,7175005107.37,,,7051562238.99,定期报告,未审计,20200826,CNY,合并期末,2020-03-13T14:58:48
20190331,,6677322764.1,,,,,,,,,,,37042691.26,160916355.01,6875281810.37,2601547266.16,,,,,,1215734936.88,657649909.92,1992160904.12,6467093017.08,408188793.29,,111810739.54,3266147.1,967744.29,,173515365.4,,,289559996.33,1243794631.29,211779533.27,,61081534.21,,377739578.5,1894395277.27,-1604835280.94,,960000.0,960000.0,4171857348.29,,14930964.53,4187748312.82,2693829219.7,419279093.57,42786626.42,280427585.54,3393535898.81,794212414.01,-76518604.67,-478952678.31,7175005107.37,,,,,6696052429.06,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T14:58:48
20181231,,27162426706.47,,,,,,,,,,,279452735.71,559028247.2,28000907689.38,10441784030.19,,,,,,3914389008.73,2690049707.42,8004579729.64,25050802475.98,2950105213.4,,703276474.6,540083791.55,29178550.46,20295864.28,235669221.93,,,1528503902.82,3174911004.97,2133376777.53,,642884765.08,,822246170.43,6773418718.01,-5244914815.19,,4851374281.0,2626799804.11,12385633528.99,,184253910.4,17421261720.39,9995121130.3,1980548728.38,205014777.85,2308057541.28,14283727399.96,3137534320.43,-18038964.12,824685754.52,6350319352.85,7175005107.37,6350319352.85,,,7175005107.37,定期报告,是,20200331,CNY,合并期末,2020-03-13T14:58:48
20180930,,20097929402.2,,,,,,,,,,,219724939.49,405858901.76,20723513243.45,7945500381.01,,,,,,2868329271.36,1974454283.07,5847402849.27,18635686784.71,2087826458.74,,600426960.47,83808192.57,9290619.5,,230377820.31,,,923903592.85,2399855434.16,2351951063.74,,338075000.0,,172311544.55,5262193042.45,-4338289449.6,,3749775920.43,1525201443.54,8956218175.94,1300000000.0,176630352.44,12882624448.81,6603405794.05,1750487330.64,187760804.83,1817960976.25,10171854100.94,2710770347.87,-31014791.25,429292565.76,6350319352.85,,,,,6779611918.61,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T14:58:48
20180630,,13298278451.85,,,,,,,,,,,76843069.91,328243803.34,13703365325.1,5402294854.07,,,,,,1934091908.76,1328483054.53,3759702870.08,12424572687.44,1278792637.66,,446898197.29,67884079.44,6318037.6,,147729328.3,,,668829642.63,1201821534.85,912822886.22,,338075000.0,,47509489.37,2500228910.44,-1831399267.81,,1145163265.92,1145163265.92,5610271937.31,,166317480.08,6921752683.31,2990906343.1,585899765.39,187760804.83,1515978433.97,5092784542.46,1828968140.85,-7548467.79,1268813042.91,6350319352.85,7619132395.76,6350319352.85,,,7619132395.76,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T14:58:48
20180331,,6581033464.86,,,,,,,,,,,31515640.13,217880620.12,6830429725.11,2843353476.32,,,,,,1003774539.19,714580458.0,1802725975.62,6364434449.13,465995275.98,,4505596.65,29909911.3,2767885.78,,187172023.0,,,224355416.73,651093369.03,167495944.37,,292625000.0,,58313000.04,1169527313.44,-945171896.71,,960772162.04,960772162.04,3733285133.9,,206055287.21,4900112583.15,2140834636.57,340845063.08,138496905.8,1319156984.93,3800836684.58,1099275898.57,-41949793.66,578149484.18,6350319352.85,,,,,6928468837.03,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T14:58:48
20171231,,19910852999.38,,,,,,,,,,,93701746.23,653888974.41,20658443720.02,7946557765.44,,,,,,2871681613.31,2053301976.05,5206676589.54,18078217944.34,2580225775.68,,1015745755.65,534810616.13,100175560.15,10553582.81,421108939.21,,,2082394453.95,2170616776.72,2525667388.49,,7833151142.68,,57061375.0,12586496682.89,-10504102228.94,,3017637933.26,980351175.17,18014121224.95,,200765011.47,21232524169.68,9085340089.86,1608825627.84,175288432.53,629731329.94,11323897047.64,9908627122.04,-172467936.13,1812282732.65,4538036620.2,6350319352.85,4538036620.2,,,6350319352.85,定期报告,是,20190326,CNY,合并期末,2020-03-13T14:58:48
20170930,,14964117970.24,,,,,,,,,,,67585052.8,199116776.08,15230819799.12,6976666314.65,,,,,,2083892559.64,1436613393.66,3010305681.13,13507477949.08,1723341850.04,,717659134.52,518245112.75,52935985.09,,573885289.74,,,1862725522.1,1570776021.81,2131171155.67,,536636742.52,,75772904.77,4314356824.77,-2451631302.67,,2863684039.46,826397281.37,14660577370.24,1244375000.0,297894740.15,19066531149.85,7392990361.94,1464523332.41,154702399.82,543141968.26,9400655662.61,9665875487.24,-139972907.05,8797613127.56,4538036620.2,,,,,13335649747.76,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T14:58:48
20170630,,8924384876.47,,,,,,,,,,,41632223.7,502925003.93,9468942104.1,3886413676.49,,,,,,1403740441.35,941249681.71,2133971946.18,8365375745.73,1103566358.37,,586330769.58,112427390.33,5838795.51,,423131120.74,,,1127728076.16,903569901.66,1327408850.73,,533257813.06,,16186094.8,2780422660.25,-1652694584.09,,2198063473.13,160776715.04,9194267836.43,,129211777.77,11521543087.33,5747643315.25,465464150.67,117680421.02,406945269.71,6620052735.63,4901490351.7,-98869338.05,4253492787.93,4538036620.2,8791529408.13,4538036620.2,,,8791529408.13,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T14:58:48
20170331,,4389563139.79,,,,,,,,,,,14761764.22,77708847.3,4482033751.31,2262211032.61,,,,,,710385783.4,440072187.15,667096970.6,4079765973.76,402267777.55,,37379307.58,68940138.87,1224356.33,,102334835.0,,,209878637.78,401972907.76,779745461.34,,523353317.87,,14656297.07,1719727984.04,-1509849346.26,,5298471.46,5298471.46,3242175326.5,1244375000.0,261766177.04,4753614975.0,1752480331.17,182715819.62,560000.0,95415517.22,2030611668.01,2723003306.99,-7132543.69,1608289194.59,4538036620.2,,,,,6146325814.79,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T14:58:48
20161231,,16841502506.56,,,,,,,,,,,70858639.15,336201597.69,17248562743.4,7194444977.13,,,,,,2196003859.71,1631356277.74,4116718363.71,15138523478.29,2110039265.11,,1070443493.82,422200925.11,61807285.53,,43153960.32,,,1597605664.78,1921961652.59,1395689512.51,,249441058.91,,477609525.54,4044701749.55,-2447096084.77,,2728483965.95,452633971.05,10526974403.65,,78859379.43,13334317749.03,9956120701.94,1297520192.54,103999767.31,634647317.34,11888288211.82,1446029537.21,80470381.54,1189443099.09,3348593521.11,4538036620.2,3348593521.11,,,4538036620.2,定期报告,是,20180327,CNY,合并期末,2020-03-13T14:58:48
