报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,21384851959.1,,,,,,,,,,,742357822.99,8081595823.59,30208805605.68,23402748079.69,,,,,,1811697365.87,1183735856.69,4670628453.17,31068809755.42,-860004149.74,,4005896986.46,72258374.95,298002024.49,350000000.0,222460413.36,,,4948617799.26,2329220253.48,1988500000.0,,,,764366333.39,5082086586.87,-133468787.61,,500000000.0,,3671000000.0,,318127788.26,4489127788.26,2299609733.54,152518239.85,,198457933.75,2650585907.14,1838541881.12,1214925.68,846283869.45,2327393653.03,,,,,3173677522.48,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T19:55:03
20230630,,11702701020.13,,,,,,,,,,,510049492.47,8300001866.69,20512752379.29,17609816240.5,,,,,,1309256933.51,924746309.58,3714089238.95,23557908722.54,-3045156343.25,,3504934580.74,55933731.11,211390056.58,200000000.0,222460413.36,,,4194718781.79,1598439281.62,1397500000.0,,,,345652712.44,3341591994.06,853126787.73,,,,2656200000.0,,7665567.64,2663865567.64,1017805000.0,90382788.05,,111848514.42,1220036302.47,1443829265.17,3256684.85,-744943605.5,2327393653.03,1582450047.53,2327393653.03,,,1582450047.53,定期报告,未审计,20240826,CNY,合并期末,2023-08-30T20:40:02
20230331,,5348195579.19,,,,,,,,,,,274534904.28,2794397883.77,8417128367.24,7449174252.04,,,,,,787717689.75,606273024.15,1741675905.21,10584840871.15,-2167712503.91,,2024740000.0,23662350.0,79969548.79,,,,,2128371898.79,762178698.11,1282500000.0,,,,262278887.68,2306957585.79,-178585687.0,,,,2255000000.0,,1868998.91,2256868998.91,242900000.0,41317470.91,,60437748.54,344655219.45,1912213779.46,-12503495.65,-446587907.1,2327393653.03,,,,,1880805745.93,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T20:55:02
20221231,,36722981394.71,,,,,,,,,,,1603463660.78,2105872582.06,40432317637.55,22698685721.64,,,,,,2268890503.83,1655375083.92,14977908318.74,41600859628.13,-1168541990.58,,,10696225.0,749759577.29,229115849.68,1361093416.28,,,2350665068.25,3367026732.8,2605990000.0,,,,531652091.29,6504668824.09,-4154003755.84,,7069356876.86,35081.8,4283500000.0,,1662399303.19,13015256180.05,4586119873.69,274172431.78,,1829679533.25,6689971838.72,6325284341.33,5694119.18,1008432714.09,1318960938.94,2327393653.03,1318960938.94,,,2327393653.03,定期报告,是,20240430,CNY,合并期末,2023-04-28T20:55:02
20220930,,25048024998.24,,,,,,,,,,,1212503426.5,1699509806.63,27960038231.37,15126966640.4,,,,,,1801624468.34,704067634.88,9130256186.09,26762914929.71,1197123301.66,,,9971225.0,419512506.4,182057512.92,1361818416.28,,,1973359660.6,2543096770.31,,,,,1499990000.0,4043086770.31,-2069727109.71,,7069224743.8,,2766500000.0,,1131400800.0,10967125543.8,3485786699.99,167253725.55,,1194106753.5,4847147179.04,6119978364.76,21711229.63,5269085786.34,1318960938.94,,,,,6588046725.28,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T18:50:04
20220630,,13544334061.81,,,,,,,,,,,980184677.39,888038821.77,15412557560.97,9287561943.66,,,,,,1223341332.2,367747446.13,4219335275.33,15097985997.32,314571563.65,,,9971225.0,109235212.28,182057512.92,1361093416.28,,,1662357366.48,1687285874.88,,,,,466429619.15,2153715494.03,-491358127.55,,7059699969.49,,2086500000.0,,1118841600.0,10265041569.49,1579186700.0,99651386.58,,1150842437.97,2829680524.55,7435361044.94,5419307.36,7263993788.4,1318960938.94,8582954727.34,1318960938.94,,,8582954727.34,定期报告,未审计,20230831,CNY,合并期末,2022-08-19T19:25:04
20220331,,6464225371.53,,,,,,,,,,,159622408.98,708998747.8,7332846528.31,4969660845.51,,,,,,741918066.63,212795767.11,1562559768.84,7486934448.09,-154087919.78,,,,60169797.93,182057512.92,,,,242227310.85,1196613107.94,,,,,133989366.5,1330602474.44,-1088375163.59,,,,808500000.0,,1309355634.69,2117855634.69,790897300.0,47459095.11,,41087249.26,879443644.37,1238411990.32,750958.1,-3300134.95,1318960938.94,,,,,1315660803.99,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T22:20:02
20211231,,18093914298.8,,,,,,,,,,,558181747.34,656397186.26,19308493232.4,14195003085.3,,,,,,1734410067.04,631612350.76,3734916180.8,20295941683.9,-987448451.5,,67427877.0,8766780.0,1056100575.37,,,,,1132295232.37,2132984510.08,,,,,562049346.19,2695033856.27,-1562738623.89,,3033082411.74,465042113.74,3379567299.99,,1062782971.41,7475432683.14,3521518064.41,250991118.81,,766790041.92,4539299225.14,2936133458.0,-1805794.65,384140587.96,934820350.98,1318960938.94,934820350.98,,,1318960938.94,定期报告,是,20230429,CNY,合并期末,2022-04-29T22:55:03
20210930,,12174585859.3,,,,,,,,,,,364785402.96,1155859292.81,13695230555.07,9833628165.79,,,,,,1230930126.56,508328423.98,2912111685.78,14484998402.11,-789767847.04,,,8766780.0,707798802.33,,,,,716565582.33,1275474718.72,,,,,,1275474718.72,-558909136.39,,3033082411.74,465042113.74,3099567299.99,,42791362.51,6175441074.24,2902735738.74,145461057.34,,790445379.81,3838642175.89,2336798898.35,3503891.57,991625806.49,934820350.98,,,,,1926446157.47,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T17:20:04
20210630,,8202930759.06,,,,,,,,,,,226759945.52,574386524.66,9004077229.24,5943825668.19,,,,,,809233350.98,389367064.89,2025464560.16,9167890644.22,-163813414.98,,,8766780.0,554334786.75,,,,,563101566.75,839530375.98,,,,,,839530375.98,-276428809.23,,3033082411.74,465042113.74,1376067300.0,,4380979.77,4413530691.51,1653224389.7,95507002.38,,282416794.73,2031148186.81,2382382504.7,887632.01,1943027912.5,934820350.98,2877848263.48,934820350.98,,,2877848263.48,定期报告,未审计,20220820,CNY,合并期末,2021-08-30T17:40:03
20210331,,4228035096.41,,,,,,,,,,,74985083.62,394710199.53,4697730379.56,3332546519.42,,,,,,482733343.23,229285958.45,914604851.34,4959170672.44,-261440292.88,,,,281437134.65,,,,,281437134.65,378342054.39,,,,,,378342054.39,-96904919.74,,,,830197300.0,,103584456.59,933781756.59,723820729.93,48924435.12,,118679460.17,891424625.22,42357131.37,1001918.38,-314986162.87,934820350.98,,,,,619834188.11,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T22:15:04
20201231,,14804282943.64,,,,,,,,,,,362833993.79,1728427254.62,16895544192.05,11882819013.76,,,,,,1324442804.81,673685049.66,1926667266.8,15807614135.03,1087930057.02,,,9082700.0,477487613.38,,114538381.1,,,601108694.48,1845647733.94,74000000.0,,,,,1919647733.94,-1318539039.46,,5003684.25,5003684.25,2926320838.11,,44147768.32,2975472290.68,3126658639.0,324970295.57,,652493439.55,4104122374.12,-1128650083.44,-19778790.31,-1379037856.2,2313858207.18,934820350.98,2313858207.18,,,934820350.98,定期报告,是,20220430,CNY,合并期末,2021-04-29T22:20:04
20200930,,11388211598.67,,,,,,,,,,,183787228.48,2017258686.27,13589257513.42,9609847482.46,,,,,,976287288.47,531429247.84,2008203980.89,13125767999.66,463489513.76,,,9082700.0,469345385.77,,89541219.78,,,567969305.55,1448364082.11,74000000.0,,,,122597.57,1522486679.68,-954517374.13,,,,2590192404.57,,178713386.65,2768905791.22,2673405229.0,224175358.0,,557097510.45,3454678097.45,-685772306.23,-16103023.79,-1192903190.39,2313858207.18,,,,,1120955016.79,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T18:05:02
20200630,,7752696651.54,,,,,,,,,,,143515179.02,1628542693.32,9524754523.88,5638850859.45,,,,,,702488880.89,426912109.98,2467363583.08,9235615433.4,289139090.48,,,9082700.0,464577738.0,,89541219.78,,,563201657.78,1137859642.72,74000000.0,,,,,1211859642.72,-648657984.94,,,,1641025164.76,,26503572.43,1667528737.19,1619205229.0,118989733.9,,398591673.53,2136786636.43,-469257899.24,-9087940.94,-837864734.64,2313858207.18,1475993472.54,2313858207.18,,,1475993472.54,定期报告,未审计,20210831,CNY,合并期末,2020-08-28T17:55:03
20200331,,3428245820.67,,,,,,,,,,,42924884.44,340808221.46,3811978926.57,2464395604.12,,,,,,429716126.09,292307152.92,1104783505.31,4291202388.44,-479223461.87,,,,19209338.89,,,,,19209338.89,403113977.75,37000000.0,,,,163373808.59,603487786.34,-584278447.45,,,,606000000.0,,6781335.35,612781335.35,346000000.0,60482776.13,,49882507.36,456365283.49,156416051.86,-2087730.5,-909173587.96,2313858207.18,,,,,1404684619.22,定期报告,未审计,20210430,CNY,合并期末,2020-04-28T03:40:04
20191231,,17077175521.88,,,,,,,,,,,226333601.08,1185464727.45,18488973850.41,12806823878.83,,,,,,1564035092.31,1250195241.88,2536325844.57,18157380057.59,331593792.82,,,7898000.0,780021914.6,-423325.65,20075171.25,,,807571760.2,2701508574.03,1000000.0,,99992068.98,,,2802500643.01,-1994928882.81,,500000000.0,500000000.0,4497054626.37,,1227680202.39,6224734828.76,4498502676.47,416893135.39,,280774531.47,5196170343.33,1028564485.43,-540466.35,-635311070.91,2949169278.09,2313858207.18,2949169278.09,,,2313858207.18,定期报告,是,20210430,CNY,合并期末,2020-04-28T03:40:04
20190930,,12390080892.73,,,,,,,,,,,97582033.29,952645874.68,13440308800.7,9062920651.28,,,,,,1216408009.15,991163474.78,2014742365.04,13285234500.25,155074300.45,,,7898000.0,9288043.5,,20075171.25,,,37261214.75,2133768878.04,,,,,,2133768878.04,-2096507663.29,,500000000.0,,4160257276.37,,1149190000.0,5809447276.37,3769653907.6,254404321.76,,41690863.67,4065749093.03,1743698183.34,1150881.87,-196584297.63,2949114930.28,,,,,2752530632.65,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T14:58:48
20190630,,8414253505.4,,,,,,,,,,,66365496.79,712284706.9,9192903709.09,5632649097.58,,,,,,917722375.33,777164980.83,1725030364.03,9052566817.77,140336891.32,,,7898000.0,8762526.96,,20075171.25,,,36735698.21,1344179690.12,,,,,,1344179690.12,-1307443991.91,,,,2365947276.37,,,2365947276.37,2397953250.23,192333984.25,,40813705.97,2631100940.45,-265153664.08,1258646.22,-1431002118.45,2949114930.28,1518112811.83,2949114930.28,,,1518112811.83,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T14:58:48
20190331,,3532769957.13,,,,,,,,,,,31799049.3,792070613.35,4356639619.78,2685800371.75,,,,,,603186531.2,552710877.47,820270255.33,4661968035.75,-305328415.97,,,,4715560.73,,,,,4715560.73,653954585.29,,,,,,653954585.29,-649239024.56,,,,864306627.37,,,864306627.37,1041368227.6,56907596.79,,1589145.43,1099864969.82,-235558342.45,29495.45,-1190096287.53,2949114930.28,,,,,1759018642.75,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T14:58:48
20181231,,17443249641.87,,,,,,,,,,,249903224.4,1262574048.97,18955726915.24,12521045295.43,,,,,,1411428512.11,1543405794.62,2363056234.87,17838935837.03,1116791078.21,,,9203315.21,11624189.36,45000000.0,,,,65827504.57,2583938113.74,11500308.84,,297901056.97,,,2893339479.55,-2827511974.98,,500000000.0,500000000.0,3831787247.63,,,4331787247.63,3323284800.0,561051969.53,111000000.0,133317311.26,4017654080.79,314133166.84,-20871100.93,-1417458830.86,4366628108.95,2949169278.09,4366628108.95,,,2949169278.09,定期报告,是,20200428,CNY,合并期末,2020-03-13T14:58:48
20180930,,13576118764.3,,,,,,,,,,,196439506.49,1838343474.64,15610901745.43,8639415400.05,,,,,,1104502699.87,1346308317.05,3950855340.42,15041081757.39,569819988.04,,,9203315.21,48780653.44,45000000.0,701955941.96,,,804939910.61,1878859378.57,11500000.0,,347901056.97,,9494100.0,2247754535.54,-1442814624.93,,,,3132287247.63,,,3132287247.63,2575365800.0,464446523.58,,3504910.06,3043317233.64,88970013.99,-17717517.91,-801742140.81,4366256020.67,,,,,3564513879.86,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T14:58:48
20180630,,9701187193.9,,,,,,,,,,,47205978.92,1012330293.13,10760723465.95,4949537482.58,,,,,,787615069.06,1054868498.25,3141044942.26,9933065992.15,827657473.8,,,9203315.21,47466551.77,45000000.0,508216771.96,,,609886638.94,953023190.6,11500000.0,,347901056.97,,9494100.0,1321918347.57,-712031708.63,,,,1846928497.63,,,1846928497.63,1437453125.0,412965388.01,,,1850418513.01,-3490015.38,-20824417.12,91311332.67,4366256020.67,4457567353.34,4366256020.67,,,4457567353.34,定期报告,未审计,20190813,CNY,合并期末,2020-03-13T14:58:48
20180331,,5111484999.63,,,,,,,,,,,15382207.92,514320755.75,5641187963.3,2767261070.22,,,,,,548999422.65,579597792.81,1089227437.26,4985085722.94,656102240.36,,,,14494162.0,,463800000.0,,,478294162.0,352850737.87,,,50000000.0,,9494100.0,412344837.87,65949324.13,,,,722550625.0,,2060000.0,724610625.0,455383625.0,38663048.4,,,494046673.4,230563951.6,-1887561.19,950727954.9,4366256020.67,,,,,5316983975.57,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T14:58:48
20171231,,19385834816.17,,,,,,,,,,,60144363.67,398493838.33,19844473018.17,14436720275.62,,,,,,1190458973.71,1623927382.62,1596182167.1,18847288799.05,997184219.12,,,7898000.0,78948435.89,,4286250.0,,,91132685.89,1594260468.64,,,130359781.65,,,1724620250.29,-1633487564.4,,171509000.0,,4834078200.0,,,5005587200.0,1918410450.64,400460036.87,,27984000.0,2346854487.51,2658732712.49,-10154614.85,2012274752.36,2353981268.31,4366256020.67,2353981268.31,,,4366256020.67,定期报告,是,20190326,CNY,合并期末,2020-03-13T14:58:48
20170930,,15166406528.23,,,,,,,,,,,34604034.49,985024791.9,16186035354.62,9288411388.96,,,,,,864621006.86,1258706823.44,4518422742.15,15930161961.41,255873393.21,,,7898000.0,84731888.78,0.0,0.0,,,92629888.78,629021485.32,,,0.0,,0.0,629021485.32,-536391596.54,,171509000.0,,2790361300.0,,4286250.0,2966156550.0,1477344486.15,353453689.46,,,1830798175.61,1135358374.39,-7095875.11,847744295.95,2353981268.31,,,,,3201725564.26,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T14:58:48
20170630,,10767757399.77,,,,,,,,,,,26381908.18,638094144.01,11432233451.96,6531840149.47,,,,,,626363481.11,962781905.17,2946138859.14,11067124394.89,365109057.07,,,7898000.0,73186671.09,,,,,81084671.09,326052319.37,,,,,,326052319.37,-244967648.28,,,,1917574600.0,,850000.0,1918424600.0,858944486.15,319236634.17,,,1178181120.32,740243479.68,-3497416.24,856887472.23,2353981268.31,3210868740.54,2353981268.31,,,3210868740.54,定期报告,未审计,20180830,CNY,合并期末,2020-03-13T14:58:48
20170331,,5677050368.99,,,,,,,,,,,8244011.52,264546291.74,5949840672.25,3002575612.45,,,,,,398967161.17,533863430.9,1493052553.15,5428458757.67,521381914.58,,,,56060800.0,,,,,56060800.0,103174416.15,,,,,,103174416.15,-47113616.15,,,,663010950.0,,,663010950.0,320623777.0,23786739.33,,403475.0,344813991.33,318196958.67,86167.88,792551424.98,2353981268.33,,,,,3146532693.31,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T14:58:48
20161231,,13143143417.42,,,,,,,,,,,41826384.46,184894920.56,13369864722.44,8725149737.19,,,,,,849398058.72,1074773918.27,1574638835.7,12223960549.88,1145904172.56,,,7898000.0,50529555.9,6070234.73,,,,64497790.63,642919130.44,82500000.0,,,,,725419130.44,-660921339.81,,738451000.0,,2255539890.64,,27790000.0,3021780890.64,1818462140.0,88699682.86,,32016000.0,1939177822.86,1082603067.78,3051114.79,1570637015.32,783344252.99,2353981268.31,783344252.99,,,2353981268.31,定期报告,是,20180417,CNY,合并期末,2020-03-13T14:58:48
20160930,,8348912751.63,,,,,,,,,,,30151408.5,341106835.63,8720170995.76,4488094413.6,,,,,,609096166.24,775712129.37,1985823999.08,7858726708.29,861444287.47,,,7898000.0,50926384.61,3573750.0,0.0,,,62398134.61,524849350.31,82500000.0,,3342400.0,,0.0,610691750.31,-548293615.7,,761235000.0,,1691281589.73,,30750000.0,2483266589.73,1528783711.33,64359264.07,,29470000.0,1622612975.4,860653614.33,1661649.48,1175465935.58,783344252.99,,,,,1958810188.57,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T14:58:48
20160630,,5279603021.59,,,,,,,,,,,18085012.46,114519896.82,5412207930.87,2623916526.96,,,,,,438442340.59,535523710.69,1200581211.07,4798463789.31,613744141.56,,,,50357194.29,63251.04,,,,50420445.33,372533377.65,82500000.0,,,,,455033377.65,-404612932.32,,761235000.0,,960478620.0,,26590000.0,1748303620.0,870421665.88,47744058.71,,10870000.0,929035724.59,819267895.41,1159632.23,1029558736.88,783344252.99,1812902989.87,783344252.99,,,1812902989.87,定期报告,未审计,20170818,CNY,合并期末,2020-03-13T14:58:48
20160331,,2478948638.06,,,,,,,,,,,8727287.82,23681809.89,2511357735.77,1511895499.07,,,,,,260504700.86,290652598.74,261795700.95,2324848499.62,186509236.15,,,,48979213.29,63251.04,,,,49042464.33,132642182.85,82500000.0,,,,,215142182.85,-166099718.52,,,,319596000.0,,21000000.0,340596000.0,300226000.0,28789335.77,,250000.0,329265335.77,11330664.23,427047.44,32167229.3,783344252.99,,,,,815511482.29,其他,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20151231,,7994845262.63,,,,,,,,,,,140772334.42,188932248.46,8324549845.51,5776832368.48,,,,,,736179050.85,672337784.89,747574199.27,7932923403.49,391626442.02,,,7898000.0,1070833.6,46048494.44,,,,55017328.04,360460584.64,112000000.0,,,,,472460584.64,-417443256.6,,0.0,,2069035000.0,,137644617.05,2206679617.05,1755000000.0,102356796.39,,41790000.0,1899146796.39,307532820.66,861517.87,282577523.95,500766729.04,783344252.99,500766729.04,,,783344252.99,定期报告,是,20170320,CNY,合并期末,2020-03-13T14:58:48
20150930,,5926065682.77,,,,,,,,,,,104248767.44,345866282.55,6376180732.76,5587794802.13,,,,,,573584563.58,497176676.42,-539704653.59,6118851388.54,257329344.22,,,7898000.0,976756.6,,,,,8874756.6,238880513.56,,,,,,238880513.56,-230005756.96,,,,1649035000.0,,90014432.2,1739049432.2,1480000000.0,77458349.73,,241800750.0,1799259099.73,-60209667.53,-154763.71,-33040843.98,500766729.04,,,,,467725885.06,定期报告,未审计,20161026,CNY,合并期末,2020-03-13T14:58:48
