报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20160331,,4571050770.55,,,,,,,,,,,397497863.36,272726019.25,5241274653.16,6150006003.08,,,,,,615314240.43,198503360.97,170031593.01,7133855197.49,-1892580544.33,,1250000000.0,88592905.2,62100.0,,86713.8,,,1338741719.0,71203912.38,,,,,,71203912.38,1267537806.62,,400000000.0,400000000.0,6664898213.07,,399220.25,7065297433.32,4775742000.0,158104068.7,1150000.0,55965.0,4933902033.7,2131395399.62,-85870856.14,1420481805.77,12112501019.36,,,,,13532982825.13,其他,未审计,20170429,CNY,合并期末,2020-03-13T14:58:48
20151231,,23353016607.11,,,,,,,,,,,1697183567.33,698409265.83,25748609440.27,26258344644.41,,,,,,2241641624.47,652172002.64,669660133.58,29821818405.1,-4073208964.83,,2405635319.38,172280879.4,847570.68,,433109.55,,,2579196879.01,666178683.47,1736000000.0,,,,346500.0,2402525183.47,176671695.54,,,,16129258025.64,,4076544172.89,20205802198.53,12056023652.53,629357614.34,1150000.0,376554439.12,13061935705.99,7143866492.54,175138646.98,3422467870.23,8690033149.13,12112501019.36,8690033149.13,,,12112501019.36,其他,是,20170429,CNY,合并期末,2020-03-13T14:58:48
20150930,,16772377070.65,,,,,,,,,,,1258622758.06,568867620.16,18599867448.87,20393810631.12,,,,,,1627185045.68,517212957.45,627567408.66,23165776042.91,-4565908594.04,,2305635319.38,170476531.5,780951.68,,371951.3,,,2477264753.86,266708244.78,1540000000.0,,,,,1806708244.78,670556509.08,,,,11803924100.0,,1442504172.89,13246428272.89,5626544486.11,495419982.93,1150000.0,369105622.12,6491070091.16,6755358181.73,341631685.69,3201637782.46,8690033149.13,,,,,11891670931.59,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T14:58:48
20150630,,10450541867.03,,,,,,,,,,,919373190.02,353352415.07,11723267472.12,13848029764.06,,,,,,1105612181.78,364152053.54,340390807.83,15658184807.21,-3934917335.09,,452261731.99,26342390.2,688561.67,,243039.38,,,479535723.24,176285877.63,1540000000.0,,,,,1716285877.63,-1236750154.39,,,,8300924100.0,,1250249172.89,9551173272.89,4159547260.01,305147470.16,1150000.0,364443582.5,4829138312.67,4722034960.22,80880829.5,-368751699.76,8690033149.13,8321281449.37,8690033149.13,,,8321281449.37,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T14:58:48
20150331,,5855557778.18,,,,,,,,,,,665318131.91,371120799.84,6891996709.93,6753675584.53,,,,,,651543172.55,165246328.19,233803437.64,7804268522.91,-912271812.98,,24000000.0,295890.41,577087.92,,123616.39,,,24996594.72,67707575.11,740000000.0,,,,,807707575.11,-782710980.39,,,,1879324100.0,,1250568438.13,3129892538.13,1042473617.8,141369259.69,1150000.0,369105602.12,1552948479.61,1576944058.52,60932182.21,-57106552.64,8690033149.13,,,,,8632926596.49,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T14:58:48
20141231,,28558692055.99,,,,,,,,,,,2175891433.08,915040162.47,31649623651.54,28935512869.52,,,,,,2392313888.55,584289568.92,627849349.76,32539965676.75,-890342025.21,,1202000000.0,75903158.93,18371368.92,132816363.92,1473841.77,,,1430564733.54,633799962.42,1879568000.0,,,,13596295.13,2526964257.55,-1096399524.01,,62902600.0,62902600.0,11960615026.05,,3180514147.43,15204031773.48,9774642630.85,600875639.29,31795188.52,2946983953.11,13322502223.25,1881529550.23,88272190.46,-16939808.53,8706972957.66,8690033149.13,8706972957.66,,,8690033149.13,定期报告,是,20160416,CNY,合并期末,2020-03-13T14:58:48
20140930,,21486589610.68,,,,,,,,,,,1669434987.8,820365906.89,23976390505.37,20877628603.01,,,,,,1761911253.42,442533122.09,649968812.64,23732041791.16,244348714.21,,1134000000.0,20108788.52,21743699.92,,790573.4,,,1176643061.84,355448400.1,1574000000.0,,,,1012711.6,1930461111.7,-753818049.86,,62902600.0,62902600.0,7733481467.67,,2876020806.14,10672404873.81,7100351426.14,573296036.68,20695188.52,3065065765.52,10738713228.34,-66308354.53,28496181.46,-547281508.72,8706972957.66,,,,,8159691448.94,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T14:58:48
20140630,,15304234583.9,,,,,,,,,,,975086954.04,507817752.52,16787139290.46,13425920265.76,,,,,,1213118628.93,284610398.87,359548571.15,15283197864.71,1503941425.75,,258000000.0,338377.56,21209596.92,,,,,279547974.48,194853447.6,1574000000.0,,,,272371.0,1769125818.6,-1489577844.12,,,,4906715931.94,,2245170129.6,7151886061.54,4988213313.17,292066726.87,1150000.0,2405650004.26,7685930044.3,-534043982.76,9486256.79,-510194144.34,8706972957.66,8196778813.32,8706972957.66,,,8196778813.32,定期报告,未审计,20150829,CNY,合并期末,2020-03-13T14:58:48
20140331,,6986544123.87,,,,,,,,,,,426762212.89,320246060.66,7733552397.42,6184814769.88,,,,,,763581730.27,175945355.86,171310034.46,7295651890.47,437900506.95,,258000000.0,,21182721.92,,772099.65,,,279954821.57,78743481.3,364000000.0,,,,318000.0,443061481.3,-163106659.73,,,,3382691457.19,,1146296236.04,4528987693.23,3181223861.19,162137224.02,2600000.0,2167253336.7,5510614421.91,-981626728.68,-5365034.97,-712197916.43,8706972957.66,,,,,7994775041.23,定期报告,未审计,20150425,CNY,合并期末,2020-03-13T14:58:48
20131231,,19037164632.23,,,,,,,,,,,1581340914.14,2156593793.11,22775099339.48,21355893957.9,,,,,,1997033088.86,633935267.54,1381330681.25,25368192995.55,-2593093656.07,,287210953.99,17265308.79,246327450.9,1042002890.56,4500000.0,,,1597306604.24,785942055.07,1936737761.23,,820537620.55,,40537386.13,3583754822.98,-1986448218.74,,166883568.8,166883568.8,7702691068.04,,4577045462.15,12446620098.99,11470800331.5,675289489.29,12910000.0,2420422529.48,14566512350.27,-2119892251.28,-38067658.59,-6737501784.68,15444474742.34,8706972957.66,15444474742.34,,,8706972957.66,定期报告,是,20150314,CNY,合并期末,2020-03-13T14:58:48
20130930,,12257661327.7,,,,,,,,,,,1411208250.25,1465800201.44,15134669779.39,15482902742.1,,,,,,1495998777.67,539598970.11,776066139.62,18294566629.5,-3159896850.11,,49982500.0,9493308.68,134364333.41,1046131344.55,,,,1239971486.64,391205998.31,142347761.23,,699475664.66,,46037.1,1233075461.3,6896025.34,,108840000.0,108840000.0,4622966685.22,,3970125603.1,8701932288.32,9047440955.46,539590810.08,12910000.0,96075104.36,9683106869.9,-981174581.58,-35202640.74,-4169378047.09,15444474742.34,,,,,11275096695.25,定期报告,未审计,20141015,CNY,合并期末,2020-03-13T14:58:48
20130630,,8911937500.37,,,,,,,,,,,746648599.69,690069468.37,10348655568.43,10612808932.46,,,,,,1043281556.5,444541573.71,567791493.71,12668423556.38,-2319767987.95,,49982500.0,13621762.67,133873655.14,107081900.6,,,,304559818.41,272614477.14,16000000.0,,195120933.09,,378488.36,468113898.59,-163554080.18,,108840000.0,108840000.0,3317607638.82,,3149639450.65,6576087089.47,6965049960.9,390126449.32,850000.0,133539072.69,7488715482.91,-912628393.44,-21092386.87,-3417042848.44,15444474742.34,12027431893.9,15444474742.34,,,12027431893.9,定期报告,未审计,20140830,CNY,合并期末,2020-03-13T14:58:48
20130331,,4064123074.79,,,,,,,,,,,595562577.22,335352527.94,4995038179.95,5541580250.47,,,,,,620684845.81,91806404.89,191124661.07,6445196162.24,-1450157982.29,,,,1169557.88,,,,,1169557.88,163855245.7,177160000.0,,,,364756.92,164220002.62,-163050444.74,,108840000.0,108840000.0,1556537344.8,,1615884806.27,3281262151.07,4527401070.44,197374624.54,,75704543.52,4800480238.5,-1519218087.43,4292719.55,-3128133794.91,15444474742.34,,,,,12316340947.43,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,22956357384.81,,,,,,,,,,,2934692680.39,1328625531.39,27219675596.59,27370853526.03,,,,,,2074665395.02,835289393.27,909054283.03,31189862597.35,-3970187000.76,,,13619978.36,10122760.12,,671876986.74,,,695619725.22,961569637.05,,,,,35031944.7,996601581.75,-300981856.53,,160000000.0,,13675233849.92,,2400629527.54,16235863377.46,15922645946.82,1193999083.42,650000.0,2923735587.98,20040380618.22,-3804517240.76,274169122.6,-7801516975.45,23245991717.79,15444474742.34,23245991717.79,,,15444474742.34,定期报告,是,20140419,CNY,合并期末,2020-03-13T14:58:48
20120930,,17361505248.91,,,,,,,,,,,2434218878.64,1089413757.76,20885137885.31,20690267195.82,,,,,,1515156953.16,739267950.62,373789452.86,23318481552.46,-2433343667.15,,,13439978.36,8652438.11,,502046491.28,,,524138907.75,778507405.87,250000000.0,,,,32943796.96,811451202.83,-287312295.08,,40000000.0,,11380136969.91,,1886431514.35,13306568484.26,11666054544.71,898466986.29,650000.0,2979694669.51,15544216200.51,-2237647716.25,150631169.19,-4807672509.29,23245991717.79,,,,,18438319208.5,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T14:58:48
20120630,,9882300304.5,,,,,,,,,,,1137844204.4,402629681.07,11422774189.97,11093631935.99,,,,,,879839432.55,613117458.26,243279164.62,12829867991.42,-1407093801.45,,,12720000.0,8308706.86,,9900000.0,,,30928706.86,557114198.42,250000000.0,,,,124516.34,807238714.76,-776310007.9,,40000000.0,,3868737190.81,,1387503557.71,5296240748.52,2907375366.03,604149901.44,650000.0,2748049936.57,6259575204.04,-963334455.52,67824278.37,-3078913986.5,18793539647.37,15714625660.87,18793539647.37,,,15714625660.87,定期报告,未审计,20130831,CNY,合并期末,2020-03-13T14:58:48
20120331,,4792134802.11,,,,,,,,,,,599340653.97,152762321.61,5544237777.69,5954126109.53,,,,,,563569910.4,228286849.46,123878012.06,6869860881.45,-1325623103.76,,,,177465.13,,,,,177465.13,415717743.53,,,,,2780538.0,418498281.53,-418320816.4,,,,2866571103.21,,566336946.84,3432908050.05,1515120987.34,142397895.19,650000.0,2921295490.5,4578814373.03,-1145906322.98,24553499.06,-2865296744.08,18752879896.41,,,,,15887583152.33,定期报告,未审计,20130426,CNY,合并期末,2020-03-13T14:58:48
20111231,,23635316829.16,,,,,,,,,,,2476276530.39,841313901.22,26952907260.77,25287858328.71,,,,,,1704077141.75,1431951451.62,958378534.62,29382265456.7,-2429358195.93,,,2116030.05,5295108.42,,149900000.0,,,157311138.47,1266391663.36,,,,,118195000.0,1384586663.36,-1227275524.89,,80000000.0,80000000.0,10541769760.51,,1959503447.07,12581273207.58,8847943042.18,850111632.7,800000.0,4628643839.29,14326698514.17,-1745425306.59,115083433.03,-5286975594.38,24039855490.79,18752879896.41,24039855490.79,,,18752879896.41,定期报告,是,20130327,CNY,合并期末,2020-03-13T14:58:48
20110930,,17986758172.85,,,,,,,,,,,1916848887.4,553018143.81,20456625204.06,19203033959.41,,,,,,1218105875.93,1337574903.58,578133865.64,22336848604.56,-1880223400.5,,,770000.0,2593456.09,,835280000.0,,,3363456.09,702994035.18,,,,,6420000.0,709414035.18,-706050579.09,,,,9191434714.85,,865290000.0,10056724714.85,7738343329.66,732241866.19,300000.0,3863847597.69,12334432793.54,-2277708078.69,103163073.44,-4760818984.84,24039855490.79,,,,,19279036505.95,定期报告,未审计,20121030,CNY,合并期末,2020-03-13T14:58:48
20110630,,11572514420.11,,,,,,,,,,,1238717810.4,382704830.03,13193937060.54,12949335942.8,,,,,,800891326.06,1118605482.77,331337311.91,15200170063.54,-2006233003.0,,,600000.0,844355.68,,316500000.0,,,1444355.68,465829184.74,,,,,3286306292.59,465829184.74,-464384829.06,,,,5723606287.78,,346510000.0,6070116287.78,4783997343.34,222740974.28,300000.0,3288506292.59,8295244610.21,-2225128322.43,21645072.43,-4674101082.06,24039855490.79,19365754408.73,24039855490.79,,,19365754408.73,定期报告,未审计,20120831,CNY,合并期末,2020-03-13T14:58:48
20110331,,5525022487.73,,,,,,,,,,,688238471.41,215305808.41,6428566767.55,6228492866.08,,,,,,480053356.21,194253428.95,213067326.21,7115866977.45,-687300209.9,,,,92538.65,,316500000.0,,,92538.65,249712981.69,,,,,1236822.87,250949804.56,-250857265.91,,,,2901361788.84,,346510000.0,3247871788.84,2067540522.23,102365791.68,300000.0,2296920000.0,4466826313.91,-1218954525.07,2215921.65,-2154896079.23,24039855490.79,21884959411.56,24039855490.79,,,21884959411.56,定期报告,未审计,20120426,CNY,合并期末,2020-03-13T14:58:48
20101231,,30746642614.99,,,,,,,,,,,2537092903.93,726888471.56,34010623990.48,23260015116.47,,,,,,1443602164.4,940644640.62,539281489.26,26183543410.75,7827080579.73,,,1735470.58,6743631.69,,22691168.94,,,31170271.21,1460086073.26,,,,,3420250000.0,1460086073.26,-1428915802.05,,,,8812565141.11,,2082254577.47,10894819718.58,6266525326.79,963181388.24,1500000.0,3420250000.0,10649956715.03,244863003.55,302526076.86,6945553858.09,17094301632.7,24039855490.79,17094301632.7,,,24039855490.79,定期报告,是,20120423,CNY,合并期末,2020-03-13T14:58:48
20100930,,23118131526.27,,,,,,,,,,,2039139050.8,476303452.11,25633574029.18,16805245686.35,,,,,,899590640.25,841413561.34,649252173.29,19195502061.23,6438071967.95,,,1735470.58,5933496.52,,1258039773.22,,,1265708740.32,1020401806.1,,,,,3169349903.6,4189751709.7,-2924042969.38,,,,7278814085.72,,69220000.0,7348034085.72,4980509851.79,841805381.36,650000.0,,5822315233.15,1525718852.57,293137218.49,5332885069.63,17094301632.7,22427186702.33,17094301632.7,,,22427186702.33,定期报告,未审计,20111027,CNY,合并期末,2020-03-13T14:58:48
20100630,,15267774330.24,,,,,,,,,,,1266916771.44,296346530.86,16831037632.54,10970558636.85,,,,,,539613496.09,464510016.37,350451867.32,12325134016.63,4505903615.91,,,1735470.58,3462764.61,,1028039773.22,,,1033238008.41,974554249.71,,,,,1544436123.0,2518990372.71,-1485752364.3,,,,4937684277.98,,20310000.0,4957994277.98,2734143392.33,217100278.18,650000.0,,2951243670.51,2006750607.47,276411995.03,5303313854.11,17094301632.7,22397615486.81,17094301632.7,,,22397615486.81,定期报告,未审计,20110809,CNY,合并期末,2020-03-13T14:58:48
20100331,,6813033683.21,,,,,,,,,,,559944364.97,170677458.11,7543655506.29,5050451931.47,,,,,,290645704.03,183066575.97,223277828.61,5747442040.08,1796213466.21,,,160000.0,1767166.0,,218150000.0,,,220077166.0,484301310.67,,,,,111251426.78,595552737.45,-375475571.45,,,,2499231204.82,,,2499231204.82,644512778.73,114621707.87,,,759134486.6,1740096718.22,100640740.45,3261475353.43,17094301632.7,20355776986.13,17094301632.7,,,20355776986.13,定期报告,未审计,20110426,CNY,合并期末,2020-03-13T14:58:48
20091231,,20032516233.56,,,,,,,,,,,2889319958.73,943479169.22,23865315361.51,16796641167.0,,,,,,1323308214.66,1183531297.43,973350870.2,20276831549.29,3588483812.22,,,630000.0,7154609.24,,3652290700.16,,,3660075309.4,2796741352.42,123260000.0,,,,11682400.0,2931683752.42,728391556.98,,180114217.96,180114217.96,7868005248.6,,24910000.0,8073029466.56,8005752255.8,1002747988.85,1037500.0,194676.56,9008694921.21,-935665454.65,554332361.17,3935542275.72,13158759356.98,17094301632.7,13158759356.98,,,17094301632.7,定期报告,是,20110415,CNY,合并期末,2020-03-13T14:58:48
20090930,,14903065478.42,,,,,,,,,,,1996047517.52,757612698.84,17656725694.78,12907132777.74,,,,,,789286041.53,862737605.86,659516833.83,15218673258.96,2438052435.82,,,150000.0,1676569.95,,3854681604.32,,,3856508174.27,2084823562.75,123260000.0,,,,,2208083562.75,1648424611.52,,180114217.96,180114217.96,5882108148.6,,,6062222366.56,7090693708.6,905367070.82,537500.0,25000.0,7996085779.42,-1933863412.86,527347480.62,2679961115.1,13158759356.98,15838720472.08,13158759356.98,,,15838720472.08,定期报告,未审计,20101029,CNY,合并期末,2020-03-13T14:58:48
20090630,,10476367471.15,,,,,,,,,,,1332757395.13,475447137.75,12284572004.03,8514110191.77,,,,,,526409264.33,612743330.64,418710242.48,10071973029.22,2212598974.81,,,150000.0,991264.06,,3676850433.93,,,3677991697.99,888854943.92,115260000.0,,,,,1004114943.92,2673876754.07,,90000000.0,90000000.0,3208253076.6,,,3298253076.6,5224125958.6,843975727.3,537500.0,25000.0,6068126685.9,-2769873609.3,387349788.45,2503951908.03,13158759356.98,15662711265.01,13158759356.98,,,15662711265.01,定期报告,未审计,20100731,CNY,合并期末,2020-03-13T14:58:48
20090331,,4489633306.32,,,,,,,,,,,810872050.79,358229751.56,5658735108.67,4086315224.59,,,,,,299027222.02,190070494.6,319311751.96,4894724693.17,764010415.5,,,,385054.06,,3267472971.66,,,3267858025.72,423702386.93,70000000.0,,,,,493702386.93,2774155638.79,,,,433105600.0,,,433105600.0,3811005668.6,107409043.92,,,3918414712.52,-3485309112.52,215901210.15,268758151.92,13158759356.98,13427517508.9,13158759356.98,,,13427517508.9,定期报告,未审计,20100429,CNY,合并期末,2020-03-13T14:58:48
20081231,,28955705269.18,,,,,,,,,,,1921671167.91,522496804.27,31399873241.36,24651220113.05,,,,,,1332008557.47,1803631633.68,990621635.75,28777481939.95,2622391301.41,,,5454188.16,4249488.76,,,,,9703676.92,3731187806.91,2176308200.53,,,,2335594073.47,8243090080.91,-8233386403.99,,,,10922157566.9,,,10922157566.9,5610680285.4,1158680057.77,500000.0,1385478.75,6770745821.92,4151411744.98,94773456.06,-1364809901.54,14523569258.52,13158759356.98,14523569258.52,,,13158759356.98,定期报告,是,20100330,CNY,合并期末,2020-03-13T14:58:48
20080930,,20939084268.05,,,,,,,,,,,989662037.18,1672367658.09,23601113963.32,18955166503.55,,,,,,846136016.47,1500942857.43,875745872.75,22177991250.2,1423122713.12,,,110000.0,2810305.43,,,,,2920305.43,1268444956.92,685572000.0,,,,5324126301.67,7278143258.59,-7275222953.16,,,,8162102370.9,,,8162102370.9,2627208245.62,962311933.7,,1250000.0,3590770179.32,4571332191.58,66492343.7,-1214275704.76,14356569258.52,13142293553.76,14356569258.52,,,13142293553.76,定期报告,未审计,20091028,CNY,合并期末,2020-03-13T14:58:48
20080630,,12938570925.27,,,,,,,,,,,686322132.86,1248611706.71,14873504764.84,11913686533.71,,,,,,576449121.89,1141009023.29,1227735273.03,14858879951.92,14624812.92,,,,1165645.43,,,,,1165645.43,683251491.78,685572000.0,,,,4922051990.54,6290875482.32,-6289709836.89,,,,6565351866.9,,,6565351866.9,2033422757.72,847465346.66,,,2880888104.38,3684463762.52,-29844186.15,-2620465447.6,14356569258.52,11736103810.92,14356569258.52,,,11736103810.92,定期报告,未审计,20090808,CNY,合并期末,2020-03-13T14:58:48
20080331,,6749005832.26,,,,,,,,,,,217167226.49,240457188.84,7206630247.59,5489292190.17,,,,,,269031534.9,425959948.15,770026810.79,6954310484.01,252319763.58,,,,27208.0,,,,,27208.0,676599615.99,,,,,4191113306.67,4867712922.66,-4867685714.66,,,,5355067870.9,,1134000.0,5356201870.9,1794239841.52,90192211.69,,40678.12,1884472731.33,3471729139.57,-57850144.64,-1201486956.15,14523569258.52,13322082302.37,14523569258.52,,,13322082302.37,定期报告,未审计,20090427,CNY,合并期末,2020-03-13T14:58:48
20071231,,24121113135.93,,,,,,,,,,,1132770250.39,1371176253.71,26625059640.03,16570364565.59,,,,,,815703131.75,915821965.88,375563905.31,18677453568.53,7947606071.5,,9716167.84,114616.69,11929615.27,,,,,21760399.8,3309706403.7,421591455.41,,,,478413444.63,4209711303.74,-4187950903.94,,3847897692.0,64710000.0,4283852431.6,,,8131750123.6,1931075174.0,2466850722.93,,15079910.08,4413005807.01,3718744316.59,-80453469.7,7397946014.45,7125623244.07,14523569258.52,7125623244.07,,,14523569258.52,定期报告,是,20090331,CNY,合并期末,2020-03-13T14:58:48
20070930,,17793344152.28,,,,,,,,,,,733985090.67,221006565.74,18748335808.69,11312366451.32,,,,,,500121032.4,612796666.85,472227428.29,12897511578.86,5850824229.83,,8094928.38,114616.69,5920985.0,,2024735487.03,,,2038866017.1,802241669.52,57329425.41,,,,683955765.58,1543526860.51,495339156.59,,3815547692.0,32360000.0,2191697452.0,,18763000.0,6007245144.0,720596294.0,829995861.8,,14025537.9,1564617693.7,4442627450.3,-37079829.58,10751711007.14,7125623244.07,17877334251.21,7125623244.07,,,17877334251.21,定期报告,未审计,20081029,CNY,合并期末,2020-03-13T14:58:48
20070630,,10668520986.06,,,,,,,,,,,447372055.27,79593173.14,11195486214.47,6979619112.3,,,,,,306317401.87,488857006.78,335190601.06,8109984122.01,3085502092.46,,,15862765.0,5579175.0,,,,,21441940.0,539171284.84,49763425.41,,,,514351505.41,1103286215.66,-1081844275.66,,828187692.2,,157000000.0,,14753000.0,985187692.2,703356674.0,802259952.73,,,1505616626.73,-520428934.53,-1939088.3,1481289793.97,7125623244.07,8606913038.04,7125623244.07,,,8606913038.04,定期报告,未审计,20080822,CNY,合并期末,2020-03-13T14:58:48
20070331,,3625337287.51,,,,,,,,,,,168788843.46,36649796.56,3830775927.53,2955586076.63,,,,,,112004825.06,91315723.48,32247137.56,3191153762.73,639622164.8,,,,128860.0,,,,,128860.0,150439132.14,,,,,607963910.91,758403043.05,-758274183.05,,,,77000000.0,,1420000.0,78420000.0,77801320.0,29636501.05,,13858.98,107451680.03,-29031680.03,-5509930.52,-153193628.8,7115623244.07,6962429615.27,7115623244.07,,,6962429615.27,定期报告,未审计,20080425,CNY,合并期末,2020-03-13T14:58:48
20061231,,16680267981.24,,,,,,,,,,,769933369.49,263992011.03,17714193361.76,10597337233.09,,,,,,528456696.19,351758671.48,316002375.37,11793554976.13,5920638385.63,,33793749.0,711400.56,3366441.65,,135654546.27,,,173526137.48,581010110.14,41982028.82,177636574.59,,,2927768629.0,3686415313.73,-3512889176.25,,295456974.17,,3529798369.0,,16640000.0,3841895343.17,2138514452.0,142072600.05,,1577272.42,2282164324.47,1559731018.7,-32942733.42,3934537494.66,3181085749.41,7115623244.07,3181085749.41,,,7115623244.07,定期报告,是,20080318,CNY,合并期末,2020-03-13T14:58:48
20060930,,10587800971.03,,,,,,,,,,,653146229.91,120660366.04,11361607566.98,7340774118.44,,,,,,415018848.02,284937955.77,102413128.99,8143144051.22,3218463515.76,,8520566.83,8425449.0,1113469.18,,,,,18059485.01,433707217.38,747636574.59,,,,,1181343791.97,-1163284306.96,,295056974.17,,863412360.0,,69672440.2,1228141774.37,1809950000.0,121331437.27,,1376470.61,1932657907.88,-704516133.51,-12765604.81,1337897470.48,3767658522.99,5105555993.47,3767658522.99,,,5105555993.47,定期报告,未审计,20071030,CNY,合并期末,2020-03-13T14:58:48
20060630,,1181256005.98,,,,,,,,,,,,11923040.24,1193179046.22,892115118.83,,,,,,77591488.0,145945461.69,12032720.36,1127684788.88,65494257.34,,,110000.0,20200.0,,,,,130200.0,16162311.84,,,,,,16162311.84,-16032111.84,,,,77000000.0,,400000.0,77400000.0,15000000.0,1420554.0,,,16420554.0,60979446.0,122829.92,110564421.42,913356331.63,1023920753.05,913356331.63,,,1023920753.05,定期报告,未审计,20070820,CNY,合并期末,2020-03-13T14:58:48
20060331,,555690099.12,,,,,,,,,,,,1969455.77,557659554.89,462897416.23,,,,,,39752370.31,73878591.81,4157525.2,580685903.55,-23026348.66,,,,17000.0,,,,,17000.0,6318516.44,,,,,,6318516.44,-6301516.44,,,,77000000.0,,400000.0,77400000.0,15000000.0,432336.0,,,15432336.0,61967664.0,-57737.42,32582061.48,913356331.63,945938393.11,913356331.63,,,945938393.11,定期报告,未审计,20070427,CNY,合并期末,2020-03-13T14:58:48
20051231,,2075799674.76,,,,,,,,,,,3603092.36,24305222.67,2103707989.79,1455806913.81,,,,,,135929894.88,145575040.38,17992975.33,1755304824.4,348403165.39,,,100000.0,3275000.0,,,,,3375000.0,43529264.8,3615652.0,,,,,47144916.8,-43769916.8,,,,,,15680000.0,15680000.0,15000000.0,30009824.1,,3154055.28,48163879.38,-32483879.38,-982155.94,271167213.27,642189118.36,913356331.63,642189118.36,,,913356331.63,定期报告,是,20060411,CNY,合并期末,2020-03-13T14:58:48
20050930,,1561336248.21,,,,,,,,,,,,24726600.23,1586062848.44,1075865944.08,,,,,,100708434.78,108533750.55,19167524.84,1304275654.25,281787194.19,,,100000.0,2027000.0,,,,,2127000.0,18094807.45,3615652.0,,,,,21710459.45,-19583459.45,,,,,,6800000.0,6800000.0,15000000.0,29791424.4,,,44791424.4,-37991424.4,-66640.59,224145669.75,642189118.36,866334788.11,642189118.36,,,866334788.11,定期报告,未审计,20051026,CNY,合并期末,2020-03-13T14:58:48
20050630,,1016979154.85,,,,,,,,,,,,21313315.55,1038292470.4,695204503.51,,,,,,65379277.11,75965647.6,11478017.84,848027446.06,190265024.34,,,100000.0,2014200.0,,,,,2114200.0,10517523.98,3615652.0,,,,,14133175.98,-12018975.98,,,,,,,,15000000.0,29571636.9,,,44571636.9,-44571636.9,-693.84,133673717.62,642189118.36,775862835.98,642189118.36,,,775862835.98,定期报告,是,20050816,CNY,合并期末,2020-03-13T14:58:48
20050331,,466988351.32,,,,,,,,,,,,1796990.31,468785341.63,354416122.36,,,,,,30890059.07,37125870.1,5946723.53,428378775.06,40406566.57,,,,-164600.0,,,,,-164600.0,2655823.63,,,,,,2655823.63,-2820423.63,,,,,,,,15000000.0,382012.5,,,15382012.5,-15382012.5,1761.65,22205892.09,642189118.36,664395010.45,642189118.36,,,664395010.45,定期报告,未审计,20050427,CNY,合并期末,2020-03-13T14:58:48
20041231,,1786571482.27,,,,,,,,,,,1405812.92,18648946.64,1806626241.83,1072400808.28,,,,,,127389611.78,137737099.48,29048717.57,1366576237.11,440050004.72,,1073450.93,102759.89,3304717.35,,,,,4480928.17,38838183.99,13844810.0,,,,,52682993.99,-48202065.82,,,,61463130.0,,27830000.0,89293130.0,128271710.43,2817563.97,,,131089274.4,-41796144.4,220861.18,350272655.68,291916462.68,642189118.36,291916462.68,,,642189118.36,定期报告,是,20050323,CNY,合并期末,2020-03-13T14:58:48
